"Name","ERX2560125_ERR2541707_TPM","pir","subfam"
"NODE_24690_length_221_cov_1.83735",2.32542,FALSE,"noCluster"
"NODE_24691_length_221_cov_1.14458",4.639369,FALSE,"noCluster"
"NODE_24692_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24693_length_221_cov_1.14458",4.192559,FALSE,"noCluster"
"NODE_24694_length_221_cov_2.86747",3.488131,FALSE,"noCluster"
"NODE_24695_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24696_length_221_cov_1.14458",3.488131,FALSE,"noCluster"
"NODE_24697_length_221_cov_1.04819",1.16271,FALSE,"noCluster"
"NODE_24698_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24699_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24700_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24701_length_221_cov_2.25301",2.32542,FALSE,"noCluster"
"NODE_24702_length_221_cov_1.14458",2.32542,FALSE,"noCluster"
"NODE_24703_length_221_cov_2.28313",2.32542,FALSE,"noCluster"
"NODE_24704_length_221_cov_1.13253",1.16271,FALSE,"noCluster"
"NODE_24705_length_221_cov_1.98795",2.32542,FALSE,"noCluster"
"NODE_24706_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24707_length_221_cov_1.12048",2.325808,FALSE,"noCluster"
"NODE_24708_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24709_length_221_cov_1.14458",4.114829,FALSE,"noCluster"
"NODE_24710_length_221_cov_3.35542",3.488131,FALSE,"noCluster"
"NODE_24711_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24712_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24713_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24714_length_221_cov_1.71084",1.163036,FALSE,"noCluster"
"NODE_24715_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24716_length_221_cov_1.12651",1.16271,FALSE,"noCluster"
"NODE_24717_length_221_cov_2.39759",3.488131,FALSE,"noCluster"
"NODE_24718_length_221_cov_5.39759",5.813551,FALSE,"noCluster"
"NODE_24719_length_221_cov_0.819277",1.16271,FALSE,"noCluster"
"NODE_24720_length_221_cov_2.28916",2.32542,FALSE,"noCluster"
"NODE_24721_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24722_length_221_cov_0.855422",1.16271,FALSE,"noCluster"
"NODE_24723_length_221_cov_1.83735",2.32542,FALSE,"noCluster"
"NODE_24724_length_221_cov_4.57831",4.650841,FALSE,"noCluster"
"NODE_24725_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24726_length_221_cov_2.26506",2.32542,FALSE,"noCluster"
"NODE_24727_length_221_cov_2.28313",2.32542,FALSE,"noCluster"
"NODE_24728_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24729_length_221_cov_1.14458",2.325602,FALSE,"noCluster"
"NODE_24730_length_221_cov_2.28916",2.32542,FALSE,"noCluster"
"NODE_24731_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24732_length_221_cov_3.43373",3.488131,FALSE,"noCluster"
"NODE_24733_length_221_cov_2.10843",2.32542,FALSE,"noCluster"
"NODE_24734_length_221_cov_1.73494",2.32542,FALSE,"noCluster"
"NODE_24735_length_221_cov_1.12651",1.16271,FALSE,"noCluster"
"NODE_24736_length_221_cov_2.28916",2.32542,FALSE,"noCluster"
"NODE_24737_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24738_length_221_cov_2.28916",2.32542,FALSE,"noCluster"
"NODE_24739_length_221_cov_1.14458",2.32542,FALSE,"noCluster"
"NODE_24740_length_221_cov_2.28916",2.325447,FALSE,"noCluster"
"NODE_24741_length_221_cov_3.23494",3.488131,FALSE,"noCluster"
"NODE_24742_length_221_cov_2.86145",3.488131,FALSE,"noCluster"
"NODE_24743_length_221_cov_4.57831",4.650841,FALSE,"noCluster"
"NODE_24744_length_221_cov_3.26506",3.488131,FALSE,"noCluster"
"NODE_24745_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24746_length_221_cov_3.43373",3.488131,FALSE,"noCluster"
"NODE_24747_length_221_cov_1.14458",3.488131,FALSE,"noCluster"
"NODE_24748_length_221_cov_1.14458",2.32542,FALSE,"noCluster"
"NODE_24749_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24750_length_221_cov_2.28916",2.32542,FALSE,"noCluster"
"NODE_24751_length_221_cov_3.31928",3.488131,FALSE,"noCluster"
"NODE_24752_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24753_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24754_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24755_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24756_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24757_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24758_length_221_cov_1.14458",3.757113,FALSE,"noCluster"
"NODE_24759_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24760_length_221_cov_2.25301",2.32542,FALSE,"noCluster"
"NODE_24761_length_221_cov_2.25301",2.32542,FALSE,"noCluster"
"NODE_24762_length_221_cov_1.6988",2.32542,FALSE,"noCluster"
"NODE_24763_length_221_cov_1.14458",3.488131,FALSE,"noCluster"
"NODE_24764_length_221_cov_1.14458",2.32542,FALSE,"noCluster"
"NODE_24765_length_221_cov_2.28916",2.32542,FALSE,"noCluster"
"NODE_24766_length_221_cov_1.22892",2.32542,FALSE,"noCluster"
"NODE_24767_length_221_cov_1.14458",2.32542,FALSE,"noCluster"
"NODE_24768_length_221_cov_1.12048",1.16271,FALSE,"noCluster"
"NODE_24769_length_221_cov_1.14458",4.651476,FALSE,"noCluster"
"NODE_24770_length_221_cov_1.12651",1.16271,FALSE,"noCluster"
"NODE_24771_length_221_cov_6.10241",6.976261,FALSE,"noCluster"
"NODE_24772_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24773_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24774_length_221_cov_4.66265",5.813551,FALSE,"noCluster"
"NODE_24775_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24776_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24778_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24779_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24780_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24781_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24782_length_221_cov_2.28916",5.813751,FALSE,"noCluster"
"NODE_24783_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24784_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24785_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24786_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24787_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24788_length_221_cov_3.75301",4.650841,FALSE,"noCluster"
"NODE_24789_length_221_cov_1.12048",1.16271,FALSE,"noCluster"
"NODE_24790_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24791_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24792_length_221_cov_1.14458",3.488131,FALSE,"noCluster"
"NODE_24793_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24794_length_221_cov_2.11446",2.32542,FALSE,"noCluster"
"NODE_24795_length_221_cov_3.30723",3.4882,FALSE,"noCluster"
"NODE_24796_length_221_cov_0.963855",1.16271,FALSE,"noCluster"
"NODE_24797_length_221_cov_3.43373",3.488131,FALSE,"noCluster"
"NODE_24798_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24799_length_221_cov_1.6988",2.32542,FALSE,"noCluster"
"NODE_24800_length_221_cov_2.28916",3.488131,FALSE,"noCluster"
"NODE_24801_length_221_cov_2.27711",2.32542,FALSE,"noCluster"
"NODE_24802_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24803_length_221_cov_1.14458",2.32542,FALSE,"noCluster"
"NODE_24804_length_221_cov_2.28916",2.32542,FALSE,"noCluster"
"NODE_24805_length_221_cov_1.27108",2.32542,FALSE,"noCluster"
"NODE_24806_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24807_length_221_cov_2.28916",2.32542,FALSE,"noCluster"
"NODE_24808_length_221_cov_1.12651",1.16271,FALSE,"noCluster"
"NODE_24809_length_221_cov_1.12651",1.16271,FALSE,"noCluster"
"NODE_24810_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24811_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24812_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24813_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24814_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24815_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24816_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24817_length_221_cov_1.98193",2.32542,FALSE,"noCluster"
"NODE_24818_length_221_cov_2.28313",2.32542,FALSE,"noCluster"
"NODE_24819_length_221_cov_1.21084",1.16271,FALSE,"noCluster"
"NODE_24820_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24821_length_221_cov_3.43373",4.650864,FALSE,"noCluster"
"NODE_24822_length_221_cov_1.14458",1.176542,FALSE,"noCluster"
"NODE_24823_length_221_cov_0.831325",1.16271,FALSE,"noCluster"
"NODE_24824_length_221_cov_2.86145",3.488131,FALSE,"noCluster"
"NODE_24825_length_221_cov_1.13855",2.325422,FALSE,"noCluster"
"NODE_24826_length_221_cov_15.0542",18.603363,FALSE,"noCluster"
"NODE_24827_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24828_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24829_length_221_cov_1.10241",2.32542,FALSE,"noCluster"
"NODE_24830_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24831_length_221_cov_1.51807",1.16271,FALSE,"noCluster"
"NODE_24832_length_221_cov_6.07831",8.138971,FALSE,"noCluster"
"NODE_24833_length_221_cov_2.91566",3.488131,FALSE,"noCluster"
"NODE_24834_length_221_cov_1.07831",1.213041,FALSE,"noCluster"
"NODE_24835_length_221_cov_6.05422",6.976261,FALSE,"noCluster"
"NODE_24836_length_221_cov_1.54217",2.32542,FALSE,"noCluster"
"NODE_24837_length_221_cov_2.5",3.658601,FALSE,"noCluster"
"NODE_24838_length_221_cov_6.35542",6.976261,FALSE,"noCluster"
"NODE_24839_length_221_cov_5.60241",6.976261,FALSE,"noCluster"
"NODE_24840_length_221_cov_2.77711",3.488131,FALSE,"noCluster"
"NODE_24841_length_221_cov_1.48193",2.32542,FALSE,"noCluster"
"NODE_24842_length_221_cov_9.86145",15.115233,FALSE,"noCluster"
"NODE_24843_length_221_cov_5.69277",5.813551,FALSE,"noCluster"
"NODE_24844_length_221_cov_12.1265",13.952523,FALSE,"noCluster"
"NODE_24845_length_221_cov_1.92169",2.32542,FALSE,"noCluster"
"NODE_24846_length_221_cov_1.12651",1.16271,FALSE,"noCluster"
"NODE_24847_length_221_cov_5.81325",6.976261,FALSE,"noCluster"
"NODE_24848_length_221_cov_1.81325",2.32542,FALSE,"noCluster"
"NODE_24850_length_221_cov_1.12651",1.162824,FALSE,"noCluster"
"NODE_24851_length_221_cov_3.13855",3.488131,FALSE,"noCluster"
"NODE_24852_length_221_cov_3.13855",3.488131,FALSE,"noCluster"
"NODE_24853_length_221_cov_1.09639",1.16271,FALSE,"noCluster"
"NODE_24854_length_221_cov_8.48193",9.301682,FALSE,"noCluster"
"NODE_24855_length_221_cov_1.12651",2.32542,FALSE,"noCluster"
"NODE_24856_length_221_cov_1.8012",10.53588,FALSE,"noCluster"
"NODE_24857_length_221_cov_3.51807",4.650841,FALSE,"noCluster"
"NODE_24858_length_221_cov_1.14458",1.16271,FALSE,"noCluster"
"NODE_24859_length_221_cov_0.987952",2.32542,FALSE,"noCluster"
"NODE_24860_length_221_cov_2.56627",3.488131,FALSE,"noCluster"
"NODE_24861_length_221_cov_1.09639",1.16271,FALSE,"noCluster"
"NODE_24862_length_221_cov_1.25904",3.488131,FALSE,"noCluster"
"NODE_24863_length_221_cov_1.64458",3.488197,FALSE,"noCluster"
"NODE_24864_length_221_cov_1.06627",1.16271,FALSE,"noCluster"
"NODE_24865_length_221_cov_2.94578",4.653407,FALSE,"noCluster"
"NODE_24866_length_221_cov_2.68675",3.488131,FALSE,"noCluster"
"NODE_24867_length_221_cov_2.06627",3.488131,FALSE,"noCluster"
"NODE_24868_length_221_cov_2.1988",2.32542,FALSE,"noCluster"
"NODE_24869_length_221_cov_1.42169",3.488131,FALSE,"noCluster"
"NODE_24870_length_221_cov_4.1747",4.650841,FALSE,"noCluster"
"NODE_24871_length_221_cov_2.14458",2.32542,FALSE,"noCluster"
"NODE_24872_length_221_cov_2.08434",3.488131,FALSE,"noCluster"
"NODE_24873_length_221_cov_2.07229",2.32542,FALSE,"noCluster"
"NODE_24874_length_221_cov_1.14458",8.138971,FALSE,"noCluster"
"NODE_24875_length_221_cov_1.63253",2.32542,FALSE,"noCluster"
"NODE_24876_length_221_cov_1.01205",1.16271,FALSE,"noCluster"
"NODE_24877_length_221_cov_2.12048",2.338185,FALSE,"noCluster"
"NODE_24878_length_221_cov_3.26506",4.650841,FALSE,"noCluster"
"NODE_24879_length_221_cov_1.04217",1.16271,FALSE,"noCluster"
"NODE_24880_length_221_cov_3.3494",5.813551,FALSE,"noCluster"
"NODE_24881_length_221_cov_2.72892",3.488131,FALSE,"noCluster"
"NODE_24882_length_221_cov_1.4759",2.32542,FALSE,"noCluster"
"NODE_24883_length_221_cov_1.59036",2.32542,FALSE,"noCluster"
"NODE_24884_length_221_cov_2.68675",4.650841,FALSE,"noCluster"
"NODE_24885_length_221_cov_1.68675",1.16271,FALSE,"noCluster"
"NODE_24886_length_221_cov_4.01807",8.138971,FALSE,"noCluster"
"NODE_24887_length_221_cov_1.80723",3.488937,FALSE,"noCluster"
"NODE_24888_length_221_cov_4.3253",2.32542,FALSE,"noCluster"
"NODE_24889_length_221_cov_1.90361",3.488131,FALSE,"noCluster"
"NODE_24890_length_221_cov_3.91566",5.813551,FALSE,"noCluster"
"NODE_24891_length_221_cov_2.37349",4.650841,FALSE,"noCluster"
"NODE_24892_length_221_cov_2.40964",3.488131,FALSE,"noCluster"
"NODE_24893_length_221_cov_0.957831",1.16271,FALSE,"noCluster"
"NODE_24894_length_221_cov_3.59639",3.488131,FALSE,"noCluster"
"NODE_24895_length_221_cov_1.28916",1.16271,FALSE,"noCluster"
"NODE_24896_length_221_cov_2.86747",3.488131,FALSE,"noCluster"
"NODE_24897_length_221_cov_1.1506",1.163001,FALSE,"noCluster"
"NODE_24898_length_221_cov_1.27108",2.32542,FALSE,"noCluster"
"NODE_24899_length_221_cov_1.16867",1.16271,FALSE,"noCluster"
"NODE_24900_length_221_cov_1.75904",3.488131,FALSE,"noCluster"
"NODE_24901_length_221_cov_6.46386",8.138971,FALSE,"noCluster"
"NODE_24902_length_221_cov_0.927711",1.16271,FALSE,"noCluster"
"NODE_24903_length_221_cov_2.07229",2.32542,FALSE,"noCluster"
"NODE_24904_length_221_cov_2.01807",3.488131,FALSE,"noCluster"
"NODE_24905_length_221_cov_1.15663",3.488131,FALSE,"noCluster"
"NODE_24906_length_221_cov_3.21687",0,FALSE,"noCluster"
"NODE_24907_length_221_cov_1.94578",2.331292,FALSE,"noCluster"
"NODE_24908_length_221_cov_2.96386",3.488131,FALSE,"noCluster"
"NODE_24909_length_221_cov_1.85542",2.32542,FALSE,"noCluster"
"NODE_24910_length_221_cov_1.59036",3.488131,FALSE,"noCluster"
"NODE_24911_length_221_cov_1.49398",1.601189,FALSE,"noCluster"
"NODE_24912_length_221_cov_9.6747",12.789812,FALSE,"noCluster"
"NODE_24913_length_221_cov_1.81928",0,FALSE,"noCluster"
"NODE_24914_length_221_cov_1.39759",3.488844,FALSE,"noCluster"
"NODE_24915_length_221_cov_2.84337",3.488131,FALSE,"noCluster"
"NODE_24916_length_221_cov_1.68072",3.488131,FALSE,"noCluster"
"NODE_24917_length_221_cov_1.43976",3.488131,FALSE,"noCluster"
"NODE_24919_length_221_cov_1.72289",0,FALSE,"noCluster"
"NODE_24920_length_221_cov_3.55422",2.32542,FALSE,"noCluster"
"NODE_24921_length_221_cov_0.801205",2.32542,FALSE,"noCluster"
"NODE_24922_length_221_cov_4.07831",4.650841,FALSE,"noCluster"
"NODE_24923_length_221_cov_1.31325",2.32542,FALSE,"noCluster"
"NODE_24924_length_221_cov_1.3253",2.32542,FALSE,"noCluster"
"NODE_24925_length_221_cov_1.78916",3.488131,FALSE,"noCluster"
"NODE_24926_length_221_cov_2.66867",2.32542,FALSE,"noCluster"
"NODE_24927_length_221_cov_1.27711",3.488131,FALSE,"noCluster"
"NODE_24928_length_221_cov_2.80723",6.510987,FALSE,"noCluster"
"NODE_24929_length_221_cov_1.64458",2.32542,FALSE,"noCluster"
"NODE_24930_length_221_cov_2.16867",10.464392,FALSE,"noCluster"
"NODE_24931_length_221_cov_0.831325",2.32542,FALSE,"noCluster"
"NODE_24932_length_221_cov_2.87952",4.650841,FALSE,"noCluster"
"NODE_24933_length_221_cov_2.39759",3.488131,FALSE,"noCluster"
"NODE_24934_length_221_cov_3.01205",8.138971,FALSE,"noCluster"
"NODE_24935_length_221_cov_1.60843",3.488206,FALSE,"noCluster"
"NODE_24936_length_221_cov_1.98193",8.17552,FALSE,"noCluster"
"NODE_24937_length_221_cov_2.51205",3.488131,FALSE,"noCluster"
"NODE_24938_length_221_cov_2.21687",5.813554,FALSE,"noCluster"
"NODE_24939_length_221_cov_1.43373",2.32542,FALSE,"noCluster"
"NODE_24940_length_221_cov_2.13253",2.32542,FALSE,"noCluster"
"NODE_24941_length_221_cov_2.28313",2.32542,FALSE,"noCluster"
"NODE_24942_length_221_cov_2.78313",3.488131,FALSE,"noCluster"
"NODE_24943_length_221_cov_1.51205",2.32542,FALSE,"noCluster"
"NODE_24944_length_221_cov_1.20482",1.16271,FALSE,"noCluster"
"NODE_24945_length_221_cov_1.16867",1.16271,FALSE,"noCluster"
"NODE_24946_length_221_cov_3.5241",6.976261,FALSE,"noCluster"
"NODE_24947_length_221_cov_3.12048",2.32542,FALSE,"noCluster"
"NODE_24948_length_221_cov_1.4759",3.488131,FALSE,"noCluster"
"NODE_24949_length_221_cov_1.63855",4.650841,FALSE,"noCluster"
"NODE_24950_length_221_cov_1.10241",1.165823,FALSE,"noCluster"
"NODE_24951_length_221_cov_1.50602",6.976261,FALSE,"noCluster"
"NODE_24952_length_221_cov_2.28916",5.813551,FALSE,"noCluster"
"NODE_24953_length_221_cov_1.16265",1.16271,FALSE,"noCluster"
"NODE_24954_length_221_cov_2.8253",5.813551,FALSE,"noCluster"
"NODE_24955_length_221_cov_1.50602",3.488131,FALSE,"noCluster"
"NODE_24956_length_221_cov_1.6988",4.650841,FALSE,"noCluster"
"NODE_24957_length_221_cov_1.04819",2.32542,FALSE,"noCluster"
"NODE_24958_length_221_cov_1.6988",2.32542,FALSE,"noCluster"
"NODE_24959_length_221_cov_1.41566",3.488131,FALSE,"noCluster"
"NODE_24960_length_221_cov_2.24096",3.488131,FALSE,"noCluster"
"NODE_24961_length_221_cov_1.10241",3.488131,FALSE,"noCluster"
"NODE_24962_length_221_cov_1.68072",4.65278,FALSE,"noCluster"
"NODE_24963_length_221_cov_2.28916",2.32542,FALSE,"noCluster"
"NODE_24964_length_221_cov_1.46988",4.650841,FALSE,"noCluster"
"NODE_24965_length_221_cov_1.80723",2.326837,FALSE,"noCluster"
"NODE_24967_length_221_cov_2.9759",5.813551,FALSE,"noCluster"
"NODE_24969_length_221_cov_2.33133",3.488131,FALSE,"noCluster"
"NODE_24970_length_221_cov_3.09036",3.488131,FALSE,"noCluster"
"NODE_24971_length_221_cov_2.57229",8.138971,FALSE,"noCluster"
"NODE_24972_length_221_cov_3.45783",5.862559,FALSE,"noCluster"
"NODE_24974_length_221_cov_4.0241",4.650841,FALSE,"noCluster"
"NODE_24976_length_221_cov_4.8012",8.138971,FALSE,"noCluster"
"NODE_24979_length_221_cov_2.1747",4.650841,FALSE,"noCluster"
"NODE_24980_length_221_cov_4.92169",9.301682,FALSE,"noCluster"
"NODE_24981_length_221_cov_1.72289",2.570684,FALSE,"noCluster"
"NODE_24982_length_221_cov_2.40964",5.813551,FALSE,"noCluster"
"NODE_24983_length_221_cov_2.57831",4.650841,FALSE,"noCluster"
"NODE_24984_length_221_cov_1.84337",3.488131,FALSE,"noCluster"
"NODE_24985_length_221_cov_2.73494",13.95383,FALSE,"noCluster"
"NODE_24986_length_221_cov_2.79518",5.813551,FALSE,"noCluster"
"NODE_24987_length_221_cov_1.06627",1.16271,FALSE,"noCluster"
"NODE_24988_length_221_cov_29.5843",129.048066,FALSE,"noCluster"
"NODE_24989_length_221_cov_5.35542",10.464392,FALSE,"noCluster"
"NODE_24990_length_221_cov_1.5241",2.329676,FALSE,"noCluster"
"NODE_24991_length_221_cov_1.87349",3.559691,FALSE,"noCluster"
"NODE_24992_length_221_cov_61.4036",70.248672,FALSE,"noCluster"
"NODE_24993_length_221_cov_3.53012",9.301682,FALSE,"noCluster"
"NODE_24994_length_221_cov_4.12651",13.952523,FALSE,"noCluster"
"NODE_24996_length_221_cov_118.066",114.116869,FALSE,"noCluster"
"NODE_24997_length_221_cov_2.86747",4.71365,FALSE,"noCluster"
"NODE_24998_length_221_cov_2.39759",11.628156,FALSE,"noCluster"
"NODE_25001_length_221_cov_2.04217",3.488131,FALSE,"noCluster"
"NODE_25002_length_221_cov_1.65663",3.488131,FALSE,"noCluster"
"NODE_25004_length_221_cov_8.84337",18.868206,FALSE,"noCluster"
"NODE_25005_length_221_cov_35.1205",82.925549,FALSE,"noCluster"
"NODE_25006_length_221_cov_2.35542",6.906319,FALSE,"noCluster"
"NODE_25007_length_221_cov_3.03614",15.004916,FALSE,"noCluster"
"NODE_25008_length_221_cov_6.05422",13.965264,FALSE,"noCluster"
"NODE_25009_length_221_cov_18.9759",30.238102,FALSE,"noCluster"
"NODE_25011_length_221_cov_9.16867",11.007871,FALSE,"noCluster"
"NODE_25013_length_221_cov_22.5783",50.185733,FALSE,"noCluster"
"NODE_25014_length_221_cov_1.43373",1.16271,FALSE,"noCluster"
"NODE_25015_length_221_cov_2.27711",2.343289,FALSE,"noCluster"
"NODE_25016_length_221_cov_2.19277",32.568043,FALSE,"noCluster"
"NODE_25017_length_221_cov_1.61446",6.97661,FALSE,"noCluster"
"NODE_25019_length_221_cov_65.1988",16.355266,FALSE,"noCluster"
"NODE_25022_length_221_cov_2.66265",17.442251,FALSE,"noCluster"
"NODE_25023_length_221_cov_2.24096",11.656509,FALSE,"noCluster"
"NODE_25024_length_221_cov_4.99398",6.976261,FALSE,"noCluster"
"NODE_25026_length_221_cov_11.7771",31.421379,FALSE,"noCluster"
"NODE_25027_length_221_cov_1.28313",29.677505,FALSE,"noCluster"
"NODE_25028_length_221_cov_16.759",107.464096,FALSE,"noCluster"
"NODE_25031_length_221_cov_8.59036",28.246807,FALSE,"noCluster"
"NODE_25033_length_221_cov_2.27711",15.355295,FALSE,"noCluster"
"NODE_25034_length_221_cov_5.71084",8.681401,FALSE,"noCluster"
"NODE_25036_length_221_cov_3.22892",8.138971,FALSE,"noCluster"
"NODE_25037_length_221_cov_5.83133",13.971836,FALSE,"noCluster"
"NODE_25038_length_221_cov_12.6747",46.639729,FALSE,"noCluster"
"NODE_25040_length_221_cov_4.1747",11.870698,FALSE,"noCluster"
"NODE_25041_length_221_cov_2.75301",5.817706,FALSE,"noCluster"
"NODE_25042_length_221_cov_22.0843",142.862878,FALSE,"noCluster"
"NODE_25043_length_221_cov_11.2169",20.929546,FALSE,"noCluster"
"NODE_25044_length_221_cov_1.71084",5.801127,FALSE,"noCluster"
"NODE_25045_length_221_cov_3.16265",3.48816,FALSE,"noCluster"
"NODE_25047_length_221_cov_8.45783",24.416914,FALSE,"noCluster"
"NODE_25049_length_221_cov_10.7169",26.962158,FALSE,"noCluster"
"NODE_25050_length_221_cov_14.5361",25.205276,FALSE,"noCluster"
"NODE_25051_length_221_cov_881.5",2.743996,FALSE,"noCluster"
"NODE_25052_length_221_cov_2.92169",11.84173,FALSE,"noCluster"
"NODE_25053_length_221_cov_4.39759",8.376667,FALSE,"noCluster"
"NODE_25054_length_221_cov_14.3976",11.578679,FALSE,"noCluster"
