"Name","ERX2560128_ERR2541710_TPM","pir","subfam"
"NODE_31253_length_237_cov_0.928571",0.892843,FALSE,"none"
"NODE_31254_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31255_length_237_cov_4.17582",3.571373,FALSE,"none"
"NODE_31256_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31257_length_237_cov_8.34615",8.928433,FALSE,"none"
"NODE_31258_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31259_length_237_cov_5.98901",6.249903,FALSE,"none"
"NODE_31260_length_237_cov_1.04396",1.785687,FALSE,"none"
"NODE_31261_length_237_cov_1.04396",0.892844,FALSE,"none"
"NODE_31262_length_237_cov_1.02747",0.892843,FALSE,"none"
"NODE_31263_length_237_cov_2.08791",2.67853,FALSE,"none"
"NODE_31264_length_237_cov_3.85714",3.571373,FALSE,"none"
"NODE_31265_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31266_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31267_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31268_length_237_cov_2.63736",2.67853,FALSE,"none"
"NODE_31269_length_237_cov_2.38462",4.464216,FALSE,"none"
"NODE_31270_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31271_length_237_cov_2.08791",1.785687,FALSE,"none"
"NODE_31272_length_237_cov_2.08791",1.785687,FALSE,"none"
"NODE_31273_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31274_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31275_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31276_length_237_cov_1.93407",1.785687,FALSE,"none"
"NODE_31277_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31278_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31279_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31280_length_237_cov_1.02747",0.893365,FALSE,"none"
"NODE_31281_length_237_cov_4.08242",5.35706,FALSE,"none"
"NODE_31282_length_237_cov_0.835165",0.892843,FALSE,"none"
"NODE_31283_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31284_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31285_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31286_length_237_cov_4.30769",4.464216,FALSE,"none"
"NODE_31287_length_237_cov_4.60989",4.464216,FALSE,"none"
"NODE_31288_length_237_cov_1.7033",1.785687,FALSE,"none"
"NODE_31289_length_237_cov_2.18681",2.67853,FALSE,"none"
"NODE_31290_length_237_cov_2.91758",2.67853,FALSE,"none"
"NODE_31291_length_237_cov_2.08791",1.785687,FALSE,"none"
"NODE_31292_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31293_length_237_cov_1.04396",0.925316,FALSE,"none"
"NODE_31294_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31295_length_237_cov_2.78571",2.67853,FALSE,"none"
"NODE_31296_length_237_cov_1.67033",1.785687,FALSE,"none"
"NODE_31297_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31298_length_237_cov_1.78022",1.785687,FALSE,"none"
"NODE_31299_length_237_cov_1.04396",1.785687,FALSE,"none"
"NODE_31300_length_237_cov_1.02747",1.785687,FALSE,"none"
"NODE_31301_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31302_length_237_cov_1.04396",1.785687,FALSE,"none"
"NODE_31303_length_237_cov_1.81868",1.785687,FALSE,"none"
"NODE_31304_length_237_cov_1.02747",1.775677,FALSE,"none"
"NODE_31305_length_237_cov_2.08791",1.785687,FALSE,"none"
"NODE_31306_length_237_cov_2.95604",2.67853,FALSE,"none"
"NODE_31307_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31308_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31309_length_237_cov_4.03297",3.571373,FALSE,"none"
"NODE_31310_length_237_cov_4.8022",5.35706,FALSE,"none"
"NODE_31311_length_237_cov_0.945055",0.892843,FALSE,"none"
"NODE_31312_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31313_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31314_length_237_cov_1.63736",1.785687,FALSE,"none"
"NODE_31315_length_237_cov_4.42857",5.426336,FALSE,"none"
"NODE_31316_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31317_length_237_cov_1.02747",0.892843,FALSE,"none"
"NODE_31318_length_237_cov_1.01099",1.785687,FALSE,"none"
"NODE_31319_length_237_cov_9.39011",8.928433,FALSE,"none"
"NODE_31320_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31321_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31322_length_237_cov_2.01648",2.67853,FALSE,"none"
"NODE_31323_length_237_cov_5.15385",4.464216,FALSE,"none"
"NODE_31324_length_237_cov_2.12088",2.140524,FALSE,"none"
"NODE_31325_length_237_cov_1.04396",0.892844,FALSE,"none"
"NODE_31326_length_237_cov_3.65934",3.571373,FALSE,"none"
"NODE_31327_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31328_length_237_cov_1.79121",1.785687,FALSE,"none"
"NODE_31329_length_237_cov_3.30769",3.571373,FALSE,"none"
"NODE_31330_length_237_cov_1.02198",0.892843,FALSE,"none"
"NODE_31331_length_237_cov_1.86264",2.686333,FALSE,"none"
"NODE_31332_length_237_cov_1.04396",1.785743,FALSE,"none"
"NODE_31333_length_237_cov_9.61538",3.586092,FALSE,"none"
"NODE_31334_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31335_length_237_cov_1.96703",1.785687,FALSE,"none"
"NODE_31336_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31337_length_237_cov_2.7967",3.571373,FALSE,"none"
"NODE_31338_length_237_cov_1.86813",1.785687,FALSE,"none"
"NODE_31339_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31340_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31341_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31342_length_237_cov_1.78022",1.785687,FALSE,"none"
"NODE_31343_length_237_cov_1.02747",2.67853,FALSE,"none"
"NODE_31344_length_237_cov_2.91209",2.67853,FALSE,"none"
"NODE_31345_length_237_cov_2.08791",1.785687,FALSE,"none"
"NODE_31346_length_237_cov_2.37363",1.785687,FALSE,"none"
"NODE_31347_length_237_cov_3.2033",3.571373,FALSE,"none"
"NODE_31348_length_237_cov_1.03846",2.67853,FALSE,"none"
"NODE_31349_length_237_cov_2.69231",2.67853,FALSE,"none"
"NODE_31350_length_237_cov_2.72527",2.67853,FALSE,"none"
"NODE_31351_length_237_cov_3.72527",3.571373,FALSE,"none"
"NODE_31352_length_237_cov_2.08242",1.785687,FALSE,"none"
"NODE_31353_length_237_cov_1.87363",2.67853,FALSE,"none"
"NODE_31354_length_237_cov_1.03846",0.892843,FALSE,"none"
"NODE_31355_length_237_cov_1.9011",2.67853,FALSE,"none"
"NODE_31356_length_237_cov_2.78022",2.67853,FALSE,"none"
"NODE_31357_length_237_cov_4.32418",4.464216,FALSE,"none"
"NODE_31358_length_237_cov_1.00549",0.892843,FALSE,"none"
"NODE_31359_length_237_cov_3.75824",3.571373,FALSE,"none"
"NODE_31360_length_237_cov_3.68132",3.571373,FALSE,"none"
"NODE_31361_length_237_cov_4.20879",4.475671,FALSE,"none"
"NODE_31362_length_237_cov_8.43407",9.821276,FALSE,"none"
"NODE_31363_length_237_cov_7.49451",7.142746,FALSE,"none"
"NODE_31364_length_237_cov_1.03297",0.892843,FALSE,"none"
"NODE_31365_length_237_cov_11.3956",11.606962,FALSE,"none"
"NODE_31366_length_237_cov_1.85165",1.785687,FALSE,"none"
"NODE_31367_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31368_length_237_cov_7.38462",9.821276,FALSE,"none"
"NODE_31369_length_237_cov_1.20879",2.67853,FALSE,"none"
"NODE_31370_length_237_cov_2.74176",5.35706,FALSE,"none"
"NODE_31371_length_237_cov_2.53846",2.67853,FALSE,"none"
"NODE_31372_length_237_cov_1.8956",2.67853,FALSE,"none"
"NODE_31373_length_237_cov_2.72527",4.520068,FALSE,"none"
"NODE_31374_length_237_cov_1.73626",2.67853,FALSE,"none"
"NODE_31375_length_237_cov_3.97253",4.464216,FALSE,"none"
"NODE_31376_length_237_cov_0.989011",0.892843,FALSE,"none"
"NODE_31377_length_237_cov_1.93956",7.142276,FALSE,"none"
"NODE_31378_length_237_cov_2.08791",1.785687,FALSE,"none"
"NODE_31379_length_237_cov_2.6044",2.67853,FALSE,"none"
"NODE_31380_length_237_cov_7.1044",8.928433,FALSE,"none"
"NODE_31381_length_237_cov_1.31868",1.785687,FALSE,"none"
"NODE_31382_length_237_cov_5.63736",7.142746,FALSE,"none"
"NODE_31383_length_237_cov_1.98901",1.785687,FALSE,"none"
"NODE_31384_length_237_cov_1.75275",1.979106,FALSE,"none"
"NODE_31385_length_237_cov_3.53297",4.464216,FALSE,"none"
"NODE_31386_length_237_cov_1.82418",1.785687,FALSE,"none"
"NODE_31387_length_237_cov_1.23626",1.786897,FALSE,"none"
"NODE_31388_length_237_cov_4.2967",4.464216,FALSE,"none"
"NODE_31390_length_237_cov_3.15385",3.571373,FALSE,"none"
"NODE_31391_length_237_cov_1.14835",1.785687,FALSE,"none"
"NODE_31392_length_237_cov_1.24176",1.785687,FALSE,"none"
"NODE_31393_length_237_cov_2.07143",2.67853,FALSE,"none"
"NODE_31394_length_237_cov_5.91758",5.35706,FALSE,"none"
"NODE_31395_length_237_cov_3.36264",3.571373,FALSE,"none"
"NODE_31396_length_237_cov_5.12088",6.199636,FALSE,"none"
"NODE_31397_length_237_cov_2.48352",2.67853,FALSE,"none"
"NODE_31398_length_237_cov_2.83516",6.249903,FALSE,"none"
"NODE_31399_length_237_cov_0.912088",0.892843,FALSE,"none"
"NODE_31400_length_237_cov_1.04396",0.892843,FALSE,"none"
"NODE_31401_length_237_cov_1.15385",1.785687,FALSE,"none"
"NODE_31402_length_237_cov_3",5.35706,FALSE,"none"
"NODE_31403_length_237_cov_2.13736",18.543783,FALSE,"none"
"NODE_31404_length_237_cov_1.07692",1.786262,FALSE,"none"
"NODE_31405_length_237_cov_2.74176",2.67853,FALSE,"none"
"NODE_31406_length_237_cov_1.45055",0.892843,FALSE,"none"
"NODE_31407_length_237_cov_0.813187",0.892843,FALSE,"none"
"NODE_31408_length_237_cov_2.35165",2.67853,FALSE,"none"
"NODE_31409_length_237_cov_1.58791",1.785687,FALSE,"none"
"NODE_31410_length_237_cov_1.62088",1.785687,FALSE,"none"
"NODE_31411_length_237_cov_6.42308",6.249903,FALSE,"none"
"NODE_31412_length_237_cov_0.879121",0.892843,FALSE,"none"
"NODE_31413_length_237_cov_1.7033",1.785687,FALSE,"none"
"NODE_31414_length_237_cov_2.58791",1.785687,FALSE,"none"
"NODE_31415_length_237_cov_2.41758",3.571373,FALSE,"none"
"NODE_31416_length_237_cov_1.36264",2.67853,FALSE,"none"
"NODE_31417_length_237_cov_1.50549",0.892843,FALSE,"none"
"NODE_31418_length_237_cov_4.59341",5.35706,FALSE,"none"
"NODE_31419_length_237_cov_4.77473",5.35706,FALSE,"none"
"NODE_31420_length_237_cov_5.74176",5.35706,FALSE,"none"
"NODE_31421_length_237_cov_1.90659",2.67853,FALSE,"none"
"NODE_31422_length_237_cov_2.50549",5.556595,FALSE,"none"
"NODE_31423_length_237_cov_1.05495",0.892843,FALSE,"none"
"NODE_31424_length_237_cov_1.73626",2.678555,FALSE,"none"
"NODE_31425_length_237_cov_2.76374",2.67853,FALSE,"none"
"NODE_31426_length_237_cov_2.43407",1.785687,FALSE,"none"
"NODE_31427_length_237_cov_1.78571",0.892843,FALSE,"none"
"NODE_31428_length_237_cov_1.63736",2.67853,FALSE,"none"
"NODE_31429_length_237_cov_3.74176",3.571373,FALSE,"none"
"NODE_31430_length_237_cov_1.31319",1.785687,FALSE,"none"
"NODE_31431_length_237_cov_2.92308",4.466103,FALSE,"none"
"NODE_31432_length_237_cov_1.84066",3.572368,FALSE,"none"
"NODE_31433_length_237_cov_2.69231",2.679054,FALSE,"none"
"NODE_31434_length_237_cov_2.56593",3.583349,FALSE,"none"
"NODE_31435_length_237_cov_1.83516",1.785687,FALSE,"none"
"NODE_31436_length_237_cov_1.57143",4.885368,FALSE,"none"
"NODE_31437_length_237_cov_2.74176",4.464216,FALSE,"none"
"NODE_31438_length_237_cov_1.7033",2.67853,FALSE,"none"
"NODE_31439_length_237_cov_2.48352",3.571373,FALSE,"none"
"NODE_31440_length_237_cov_1.53297",2.678761,FALSE,"none"
"NODE_31441_length_237_cov_1.46703",0.892843,FALSE,"none"
"NODE_31442_length_237_cov_2.10989",5.290449,FALSE,"none"
"NODE_31443_length_237_cov_1.23626",3.325162,FALSE,"none"
"NODE_31444_length_237_cov_1.1044",1.785687,FALSE,"none"
"NODE_31445_length_237_cov_3.51099",3.571373,FALSE,"none"
"NODE_31446_length_237_cov_3.06593",8.035589,FALSE,"none"
"NODE_31447_length_237_cov_1.12088",0.892843,FALSE,"none"
"NODE_31448_length_237_cov_1.34615",1.785687,FALSE,"none"
"NODE_31449_length_237_cov_3.49451",3.571373,FALSE,"none"
"NODE_31450_length_237_cov_1.99451",3.571493,FALSE,"none"
"NODE_31451_length_237_cov_1.69231",3.571373,FALSE,"none"
"NODE_31452_length_237_cov_1.29121",3.571373,FALSE,"none"
"NODE_31453_length_237_cov_1.68132",0.892843,FALSE,"none"
"NODE_31454_length_237_cov_3.12088",3.571373,FALSE,"none"
"NODE_31455_length_237_cov_1.41209",1.785687,FALSE,"none"
"NODE_31456_length_237_cov_2.0989",0.892843,FALSE,"none"
"NODE_31457_length_237_cov_4.76923",3.576114,FALSE,"none"
"NODE_31458_length_237_cov_1.01099",0.892843,FALSE,"none"
"NODE_31459_length_237_cov_1.20879",0.892843,FALSE,"none"
"NODE_31460_length_237_cov_1.64835",4.464216,FALSE,"none"
"NODE_31461_length_237_cov_2.91209",4.464216,FALSE,"none"
"NODE_31462_length_237_cov_2.21429",5.35706,FALSE,"none"
"NODE_31463_length_237_cov_2.19231",1.785687,FALSE,"none"
"NODE_31464_length_237_cov_1.38462",3.571373,FALSE,"none"
"NODE_31465_length_237_cov_1.37363",2.67853,FALSE,"none"
"NODE_31466_length_237_cov_2.89011",4.464216,FALSE,"none"
"NODE_31467_length_237_cov_4.99451",4.464216,FALSE,"none"
"NODE_31468_length_237_cov_1.19231",1.790497,FALSE,"none"
"NODE_31470_length_237_cov_1.77473",6.249903,FALSE,"none"
"NODE_31471_length_237_cov_3.35165",8.937135,FALSE,"none"
"NODE_31472_length_237_cov_1.58791",0.892843,FALSE,"none"
"NODE_31473_length_237_cov_1.14835",4.655369,FALSE,"none"
"NODE_31474_length_237_cov_1.01099",0.892843,FALSE,"none"
"NODE_31475_length_237_cov_1.77473",2.67853,FALSE,"none"
"NODE_31476_length_237_cov_1.7967",4.582259,FALSE,"none"
"NODE_31477_length_237_cov_1.97802",4.464216,FALSE,"none"
"NODE_31478_length_237_cov_1.15934",1.785738,FALSE,"none"
"NODE_31479_length_237_cov_1.07692",0.892843,FALSE,"none"
"NODE_31480_length_237_cov_2.06044",1.785687,FALSE,"none"
"NODE_31481_length_237_cov_1.48352",3.571373,FALSE,"none"
"NODE_31482_length_237_cov_1.11538",2.016,FALSE,"none"
"NODE_31483_length_237_cov_1.35165",2.67853,FALSE,"none"
"NODE_31484_length_237_cov_3.47802",6.249903,FALSE,"none"
"NODE_31485_length_237_cov_1.16484",1.788131,FALSE,"none"
"NODE_31486_length_237_cov_1.56044",1.785802,FALSE,"none"
"NODE_31487_length_237_cov_1.56593",1.785687,FALSE,"none"
"NODE_31488_length_237_cov_4.42308",5.35706,FALSE,"none"
"NODE_31489_length_237_cov_8.06044",9.821276,FALSE,"none"
"NODE_31490_length_237_cov_2.01648",3.571373,FALSE,"none"
"NODE_31491_length_237_cov_3.32418",9.82525,FALSE,"none"
"NODE_31492_length_237_cov_1.92857",2.67853,FALSE,"none"
"NODE_31493_length_237_cov_2.24176",3.571373,FALSE,"none"
"NODE_31494_length_237_cov_19.7253",22.321082,FALSE,"none"
"NODE_31495_length_237_cov_2.95055",4.464216,FALSE,"none"
"NODE_31496_length_237_cov_3.12637",6.249903,FALSE,"none"
"NODE_31497_length_237_cov_78.7582",60.472862,FALSE,"none"
"NODE_31498_length_237_cov_2.74176",2.67853,FALSE,"none"
"NODE_31499_length_237_cov_7.21429",7.142746,FALSE,"none"
"NODE_31500_length_237_cov_7.37363",8.928433,FALSE,"none"
"NODE_31501_length_237_cov_1.36813",1.785687,FALSE,"none"
"NODE_31502_length_237_cov_3",0.892926,FALSE,"none"
"NODE_31503_length_237_cov_4.04396",6.249903,FALSE,"none"
"NODE_31504_length_237_cov_10.2582",10.714119,FALSE,"none"
"NODE_31505_length_237_cov_20.5989",17.787862,FALSE,"none"
"NODE_31506_length_237_cov_1.39011",2.67853,FALSE,"none"
"NODE_31507_length_237_cov_2.3022",7.817065,FALSE,"none"
"NODE_31508_length_237_cov_1.34066",2.67853,FALSE,"none"
"NODE_31509_length_237_cov_3.76923",10.731342,FALSE,"none"
"NODE_31510_length_237_cov_4.63736",4.464216,FALSE,"none"
"NODE_31511_length_237_cov_11.4835",9.821276,FALSE,"none"
"NODE_31512_length_237_cov_8.37912",8.928433,FALSE,"none"
"NODE_31513_length_237_cov_2.72527",3.800945,FALSE,"none"
"NODE_31514_length_237_cov_2.62088",4.464216,FALSE,"none"
"NODE_31515_length_237_cov_1.56593",1.785687,FALSE,"none"
"NODE_31518_length_237_cov_7.87363",44.261598,FALSE,"none"
"NODE_31519_length_237_cov_7.45055",9.830437,FALSE,"none"
"NODE_31522_length_237_cov_21.6044",3.571373,FALSE,"none"
"NODE_31523_length_237_cov_5.08791",12.546567,FALSE,"none"
"NODE_31524_length_237_cov_20.8462",20.073048,FALSE,"none"
"NODE_31525_length_237_cov_12.2363",12.499806,FALSE,"none"
"NODE_31526_length_237_cov_10.5055",25.892455,FALSE,"none"
"NODE_31527_length_237_cov_4.75824",18.82682,FALSE,"none"
"NODE_31528_length_237_cov_2.90659",0,FALSE,"none"
"NODE_31529_length_237_cov_3.55495",11.025331,FALSE,"none"
"NODE_31530_length_237_cov_12.3626",16.564634,FALSE,"none"
"NODE_31531_length_237_cov_2.83516",15.037009,FALSE,"none"
"NODE_31532_length_237_cov_7.31868",12.499806,FALSE,"none"
"NODE_31533_length_237_cov_36.5714",12.499806,FALSE,"none"
"NODE_31534_length_237_cov_7.4011",22.916263,FALSE,"none"
"NODE_31535_length_237_cov_13.978",22.908148,FALSE,"none"
"NODE_31536_length_237_cov_5.89011",8.928433,FALSE,"none"
"NODE_31537_length_237_cov_71.9451",51.784909,FALSE,"none"
"NODE_31538_length_237_cov_1.23077",2.67853,FALSE,"none"
"NODE_31539_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31540_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31541_length_236_cov_1.03315",1.802777,FALSE,"none"
"NODE_31542_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31543_length_236_cov_1.03315",0.901388,FALSE,"none"
"NODE_31544_length_236_cov_4.50829",4.506942,FALSE,"none"
"NODE_31545_length_236_cov_5.35359",7.211108,FALSE,"none"
"NODE_31546_length_236_cov_2.0663",1.802777,FALSE,"none"
"NODE_31547_length_236_cov_1.01657",0.901388,FALSE,"none"
"NODE_31548_length_236_cov_4.1989",3.605554,FALSE,"none"
"NODE_31549_length_236_cov_1.03315",0.901388,FALSE,"none"
"NODE_31550_length_236_cov_10.8619",10.816662,FALSE,"none"
"NODE_31551_length_236_cov_1.04972",0.901423,FALSE,"none"
"NODE_31552_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31553_length_236_cov_2.08287",1.802777,FALSE,"none"
"NODE_31554_length_236_cov_1.03315",0.901388,FALSE,"none"
"NODE_31555_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31556_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31557_length_236_cov_2.0884",1.802777,FALSE,"none"
"NODE_31558_length_236_cov_1.54144",0,FALSE,"none"
"NODE_31559_length_236_cov_2.60773",2.704165,FALSE,"none"
"NODE_31560_length_236_cov_5.01657",6.309719,FALSE,"none"
"NODE_31561_length_236_cov_1.55249",1.872554,FALSE,"none"
"NODE_31562_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31563_length_236_cov_2.08287",1.802777,FALSE,"none"
"NODE_31564_length_236_cov_2.09945",1.802777,FALSE,"none"
"NODE_31565_length_236_cov_2.09945",2.706061,FALSE,"none"
"NODE_31566_length_236_cov_1",0.901388,FALSE,"none"
"NODE_31567_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31568_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31569_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31570_length_236_cov_9.03867",100.411422,FALSE,"none"
"NODE_31571_length_236_cov_4.1326",3.605554,FALSE,"none"
"NODE_31572_length_236_cov_2.98343",2.704165,FALSE,"none"
"NODE_31573_length_236_cov_1.71271",1.802777,FALSE,"none"
"NODE_31574_length_236_cov_2.09945",1.802777,FALSE,"none"
"NODE_31575_length_236_cov_4.68508",4.506942,FALSE,"none"
"NODE_31576_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31577_length_236_cov_8.75138",9.915273,FALSE,"none"
"NODE_31578_length_236_cov_1.02762",0.901388,FALSE,"none"
"NODE_31579_length_236_cov_2.26519",3.605554,FALSE,"none"
"NODE_31580_length_236_cov_3.51934",3.605554,FALSE,"none"
"NODE_31581_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31582_length_236_cov_2.09945",1.802777,FALSE,"none"
"NODE_31583_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31584_length_236_cov_5.37017",5.408331,FALSE,"none"
"NODE_31585_length_236_cov_1.25967",1.802777,FALSE,"none"
"NODE_31586_length_236_cov_1.57459",1.802777,FALSE,"none"
"NODE_31587_length_236_cov_2.09945",1.867745,FALSE,"none"
"NODE_31588_length_236_cov_1.37569",1.802777,FALSE,"none"
"NODE_31589_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31590_length_236_cov_2",1.802777,FALSE,"none"
"NODE_31591_length_236_cov_1.03315",1.802777,FALSE,"none"
"NODE_31592_length_236_cov_2.71823",2.704165,FALSE,"none"
"NODE_31593_length_236_cov_1.0442",0.901388,FALSE,"none"
"NODE_31594_length_236_cov_2.09945",1.802777,FALSE,"none"
"NODE_31595_length_236_cov_4.70718",3.605554,FALSE,"none"
"NODE_31596_length_236_cov_0.883978",0.901388,FALSE,"none"
"NODE_31597_length_236_cov_2.0663",1.802777,FALSE,"none"
"NODE_31598_length_236_cov_3.14917",4.507647,FALSE,"none"
"NODE_31599_length_236_cov_9.56354",9.013885,FALSE,"none"
"NODE_31600_length_236_cov_1.8453",1.802777,FALSE,"none"
"NODE_31601_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31602_length_236_cov_2.07735",1.802777,FALSE,"none"
"NODE_31603_length_236_cov_4.07182",6.309719,FALSE,"none"
"NODE_31604_length_236_cov_1.76796",2.704165,FALSE,"none"
"NODE_31605_length_236_cov_1.01105",0.901388,FALSE,"none"
"NODE_31606_length_236_cov_1.03315",2.700892,FALSE,"none"
"NODE_31607_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31608_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31609_length_236_cov_3.06077",2.704165,FALSE,"none"
"NODE_31610_length_236_cov_3.8895",6.532705,FALSE,"none"
"NODE_31611_length_236_cov_1.03315",0.901388,FALSE,"none"
"NODE_31612_length_236_cov_1.27072",1.802777,FALSE,"none"
"NODE_31613_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31614_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31615_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31616_length_236_cov_4.65193",4.506942,FALSE,"none"
"NODE_31617_length_236_cov_1.04972",2.812767,FALSE,"none"
"NODE_31618_length_236_cov_1.04972",1.802777,FALSE,"none"
"NODE_31619_length_236_cov_2.79006",3.605554,FALSE,"none"
"NODE_31620_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31621_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31622_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31623_length_236_cov_2.38674",2.704165,FALSE,"none"
"NODE_31624_length_236_cov_1.04972",0.901388,FALSE,"none"
"NODE_31625_length_236_cov_1.03315",0.901388,FALSE,"none"
"NODE_31626_length_236_cov_1.04972",0.901388,FALSE,"none"
