"Name","SRX5158521_SRR8347506_TPM","SRX5158522_SRR8347505_TPM","pir","subfam"
"NODE_342_length_4173_cov_5.53309",22.954154,5.098087,FALSE,"noCluster"
"NODE_343_length_4173_cov_14.6271",8.508868,2.433431,FALSE,"noCluster"
"NODE_344_length_4169_cov_4.8455",0,0,FALSE,"noCluster"
"NODE_345_length_4168_cov_8.57316",0.594383,0,FALSE,"noCluster"
"NODE_346_length_4168_cov_35.4837",8.321366,9.746009,FALSE,"noCluster"
"NODE_347_length_4159_cov_20.4661",12.113024,7.326152,FALSE,"noCluster"
"NODE_348_length_4158_cov_6.40145",0.397248,0,FALSE,"noCluster"
"NODE_349_length_4158_cov_7.52679",0,0,FALSE,"noCluster"
"NODE_350_length_4155_cov_5.7164",32.002485,7.333575,FALSE,"noCluster"
"NODE_351_length_4151_cov_10.399",0,0,FALSE,"noCluster"
"NODE_352_length_4145_cov_4.98468",0,0,FALSE,"noCluster"
"NODE_353_length_4131_cov_20.49",3.799542,2.459476,FALSE,"noCluster"
"NODE_354_length_4118_cov_10.0815",52.76659,15.510947,FALSE,"noCluster"
"NODE_355_length_4116_cov_29.9251",51.789621,6.701336,FALSE,"noCluster"
"NODE_356_length_4115_cov_15.0189",1.807072,0,FALSE,"noCluster"
"NODE_357_length_4112_cov_6.74822",1.607507,0,FALSE,"noCluster"
"NODE_358_length_4114_cov_4.0939",0,0,FALSE,"noCluster"
"NODE_359_length_4111_cov_7.53678",0.803957,0,FALSE,"noCluster"
"NODE_360_length_4108_cov_9.06724",82.870577,3.887677,FALSE,"noCluster"
"NODE_361_length_4102_cov_9.739",1.410141,0.707939,FALSE,"noCluster"
"NODE_362_length_4101_cov_4.11554",20.754484,3.540605,FALSE,"noCluster"
"NODE_363_length_4100_cov_5.81313",11.286858,0,FALSE,"noCluster"
"NODE_364_length_4090_cov_14.2522",34.148895,4.615825,FALSE,"noCluster"
"NODE_365_length_4087_cov_8.95905",22.44631,10.304801,FALSE,"noCluster"
"NODE_366_length_4082_cov_29.2865",10.326332,4.269557,FALSE,"noCluster"
"NODE_367_length_4080_cov_5.35483",6.482577,3.203822,FALSE,"noCluster"
"NODE_368_length_4077_cov_9.1543",45.634434,1.074041,FALSE,"noCluster"
"NODE_369_length_4072_cov_41.2773",1.217972,0,FALSE,"noCluster"
"NODE_370_length_4071_cov_5.02476",24.771761,8.920233,FALSE,"noCluster"
"NODE_371_length_4068_cov_15.6441",3.929657,2.499606,FALSE,"noCluster"
"NODE_372_length_4068_cov_6.39405",37.186197,5.356298,FALSE,"noCluster"
"NODE_373_length_4067_cov_14.8185",24.187385,1.785895,FALSE,"noCluster"
"NODE_374_length_4067_cov_31.1775",1.016277,0,FALSE,"noCluster"
"NODE_375_length_4065_cov_9.78274",5.490708,0,FALSE,"noCluster"
"NODE_376_length_4065_cov_6.53497",0,0,FALSE,"noCluster"
"NODE_377_length_4064_cov_13.9335",6.102351,1.072371,FALSE,"noCluster"
"NODE_378_length_4061_cov_6.60799",16.489033,1.788675,FALSE,"noCluster"
"NODE_379_length_4050_cov_32.7239",10.003085,0.717518,FALSE,"noCluster"
"NODE_380_length_4047_cov_7.03264",7.763489,0.718079,FALSE,"noCluster"
"NODE_381_length_4047_cov_10.3941",17.570001,7.539825,FALSE,"noCluster"
"NODE_382_length_4041_cov_8.39072",0,0,FALSE,"noCluster"
"NODE_383_length_4035_cov_6.70865",14.550437,1.800824,FALSE,"noCluster"
"NODE_384_length_4031_cov_27.8494",34.876218,0,FALSE,"noCluster"
"NODE_385_length_4030_cov_11.2019",2.052008,0.360636,FALSE,"noCluster"
"NODE_386_length_4027_cov_16.0165",0,0,FALSE,"noCluster"
"NODE_387_length_4026_cov_4.72752",0,0,FALSE,"noCluster"
"NODE_388_length_4024_cov_9.54924",32.266609,0.361203,FALSE,"noCluster"
"NODE_389_length_4019_cov_4.64425",14.81662,0,FALSE,"noCluster"
"NODE_390_length_4014_cov_10.4135",38.738091,0.724303,FALSE,"noCluster"
"NODE_391_length_4010_cov_21.8748",0,0,FALSE,"noCluster"
"NODE_392_length_4008_cov_11.6372",69.961237,12.695308,FALSE,"noCluster"
"NODE_393_length_4002_cov_5.32577",4.13396,4.722855,FALSE,"noCluster"
"NODE_394_length_4002_cov_27.7591",32.821936,1.816483,FALSE,"noCluster"
"NODE_395_length_3999_cov_38.2549",10.549845,3.999423,FALSE,"noCluster"
"NODE_396_length_3994_cov_17.9843",0,0,FALSE,"noCluster"
"NODE_397_length_3994_cov_13.4517",13.300842,2.930592,FALSE,"noCluster"
"NODE_398_length_3993_cov_5.33485",0,0.72832,FALSE,"noCluster"
"NODE_399_length_3988_cov_16.179",68.874996,1.458567,FALSE,"noCluster"
"NODE_400_length_3985_cov_5.46432",15.986563,6.933693,FALSE,"noCluster"
"NODE_401_length_3985_cov_15.3181",8.304708,0.364931,FALSE,"noCluster"
"NODE_402_length_3984_cov_154.241",45.064837,15.33117,FALSE,"noCluster"
"NODE_403_length_3983_cov_9.16608",63.772018,7.30249,FALSE,"noCluster"
"NODE_404_length_3981_cov_39.6003",0,0,FALSE,"noCluster"
"NODE_405_length_3981_cov_22.0155",96.643413,10.228904,FALSE,"noCluster"
"NODE_406_length_3971_cov_5.85551",85.019563,10.988656,FALSE,"noCluster"
"NODE_407_length_3966_cov_10.7674",21.491501,5.868412,FALSE,"noCluster"
"NODE_408_length_3965_cov_37.6091",20.036184,12.10682,FALSE,"noCluster"
"NODE_409_length_3958_cov_11.3597",3.13643,0,FALSE,"noCluster"
"NODE_410_length_3942_cov_13.8606",0.419962,0,FALSE,"noCluster"
"NODE_411_length_3941_cov_37.0151",46.838158,2.215388,FALSE,"noCluster"
"NODE_412_length_3941_cov_7.17349",2.940512,1.476925,FALSE,"noCluster"
"NODE_413_length_3940_cov_14.4507",161.560913,12.557227,FALSE,"noCluster"
"NODE_414_length_3938_cov_9.58924",54.022316,0.369528,TRUE,"E"
"NODE_415_length_3937_cov_15.686",0,0,FALSE,"noCluster"
"NODE_416_length_3935_cov_5.82035",6.942237,0.739651,FALSE,"noCluster"
"NODE_417_length_3934_cov_28.7626",18.517542,0.369925,FALSE,"noCluster"
"NODE_418_length_3933_cov_22.0046",18.94342,2.220144,FALSE,"noCluster"
"NODE_419_length_3924_cov_11.1981",0,1.8546,FALSE,"noCluster"
"NODE_420_length_3917_cov_7.00747",0,0,FALSE,"noCluster"
"NODE_421_length_3916_cov_4.14113",0.211436,0,FALSE,"noCluster"
"NODE_422_length_3911_cov_12.8912",0.846874,0,FALSE,"noCluster"
"NODE_423_length_3910_cov_8.2244",11.647621,1.489289,FALSE,"noCluster"
"NODE_424_length_3904_cov_5.31413",28.635485,4.475118,FALSE,"noCluster"
"NODE_425_length_3900_cov_24.3742",9.130699,4.853295,FALSE,"noCluster"
"NODE_426_length_3898_cov_5.48616",46.315315,4.855925,FALSE,"noCluster"
"NODE_427_length_3895_cov_13.5562",110.990992,11.588933,FALSE,"noCluster"
"NODE_428_length_3894_cov_14.0528",2.977568,0,FALSE,"noCluster"
"NODE_429_length_3891_cov_4.79186",8.727041,5.613637,FALSE,"noCluster"
"NODE_430_length_3888_cov_6.85422",3.195392,19.101919,FALSE,"noCluster"
"NODE_431_length_3887_cov_4.71588",112.721099,22.853602,FALSE,"noCluster"
"NODE_432_length_3887_cov_10.2893",0.63925,0,FALSE,"noCluster"
"NODE_433_length_3881_cov_4.84979",20.702454,0,FALSE,"noCluster"
"NODE_434_length_3880_cov_31.465",2.775302,1.876816,FALSE,"noCluster"
"NODE_435_length_3878_cov_24.2112",79.624146,3.755677,TRUE,"E"
"NODE_436_length_3872_cov_13.3209",1.925509,0,FALSE,"noCluster"
"NODE_437_length_3871_cov_7.88197",0.428006,0,FALSE,"noCluster"
"NODE_438_length_3858_cov_4.40915",29.636378,7.930124,FALSE,"noCluster"
"NODE_439_length_3858_cov_24.1969",5.368909,0,FALSE,"noCluster"
"NODE_440_length_3854_cov_23.0678",69.441507,23.816465,FALSE,"noCluster"
"NODE_441_length_3854_cov_9.63517",11.394427,1.512156,FALSE,"noCluster"
"NODE_442_length_3853_cov_14.3662",1.935427,0,FALSE,"noCluster"
"NODE_443_length_3845_cov_15.7112",19.611855,4.926666,FALSE,"noCluster"
"NODE_444_length_3843_cov_6.93228",0.215632,0,FALSE,"noCluster"
"NODE_445_length_3842_cov_11.6524",6.470721,3.792871,FALSE,"noCluster"
"NODE_446_length_3842_cov_14.089",29.549625,6.44788,FALSE,"noCluster"
"NODE_447_length_3840_cov_29.1857",87.61807,6.071934,FALSE,"noCluster"
"NODE_448_length_3838_cov_8.81945",34.979938,5.315869,FALSE,"noCluster"
"NODE_449_length_3838_cov_10.928",21.160703,1.51882,FALSE,"noCluster"
"NODE_450_length_3829_cov_8.37197",36.681133,7.252341,FALSE,"noCluster"
"NODE_451_length_3828_cov_17.1381",57.59297,15.610893,FALSE,"noCluster"
"NODE_452_length_3825_cov_50.0021",75.742717,43.060819,FALSE,"noCluster"
"NODE_453_length_3815_cov_3.99656",0,0,FALSE,"noCluster"
"NODE_454_length_3811_cov_22.0643",353.041916,39.020042,FALSE,"noCluster"
"NODE_455_length_3809_cov_27.2381",3.54974,0,FALSE,"noCluster"
"NODE_456_length_3809_cov_5.37315",4.47547,0.765524,FALSE,"noCluster"
"NODE_457_length_3805_cov_9.28765",121.578592,18.009806,FALSE,"noCluster"
"NODE_458_length_3805_cov_9.614",16.776974,3.065499,FALSE,"noCluster"
"NODE_459_length_3803_cov_10.8058",0.87201,0,FALSE,"noCluster"
"NODE_460_length_3795_cov_19.8825",68.38515,3.458298,FALSE,"noCluster"
"NODE_461_length_3790_cov_5.36971",43.975627,3.078332,FALSE,"noCluster"
"NODE_462_length_3788_cov_9.42583",0.87562,0,FALSE,"noCluster"
"NODE_463_length_3785_cov_10.5978",5.696245,0,FALSE,"noCluster"
"NODE_464_length_3783_cov_39.8597",542.815995,38.168925,FALSE,"noCluster"
"NODE_465_length_3780_cov_953.185",4246.380419,142.290686,FALSE,"noCluster"
"NODE_466_length_3777_cov_10.1643",61.480023,8.496238,FALSE,"noCluster"
"NODE_467_length_3773_cov_15.9251",55.613168,7.345891,TRUE,"E"
"NODE_468_length_3771_cov_5.95853",25.732604,1.160528,FALSE,"noCluster"
"NODE_469_length_3764_cov_4.45001",7.272028,3.87604,FALSE,"noCluster"
"NODE_470_length_3763_cov_8.90161",0,0,FALSE,"noCluster"
"NODE_471_length_3759_cov_44.8089",18.475023,4.698803,FALSE,"noCluster"
"NODE_472_length_3758_cov_35.6217",5.51831,4.270848,FALSE,"noCluster"
"NODE_473_length_3756_cov_9.67875",47.263041,12.04281,FALSE,"noCluster"
"NODE_474_length_3753_cov_8.37258",0.22104,0,FALSE,"noCluster"
"NODE_475_length_3746_cov_76.0781",12.623902,1.947877,FALSE,"noCluster"
"NODE_476_length_3744_cov_9.10132",1.772766,2.338774,FALSE,"noCluster"
"NODE_477_length_3740_cov_9.19558",0.221844,0,FALSE,"noCluster"
"NODE_478_length_3730_cov_22.2854",131.922209,9.000927,TRUE,"E"
"NODE_479_length_3726_cov_17.117",30.957473,6.660421,FALSE,"noCluster"
"NODE_480_length_3724_cov_37.8261",126.350714,10.976343,FALSE,"noCluster"
"NODE_481_length_3724_cov_8.49282",45.013835,4.704147,FALSE,"noCluster"
"NODE_482_length_3721_cov_74.8796",57.98747,4.315816,FALSE,"noCluster"
"NODE_483_length_3721_cov_14.6003",2.899374,0,FALSE,"noCluster"
"NODE_484_length_3717_cov_6.94028",0.893119,0,FALSE,"noCluster"
"NODE_485_length_3715_cov_8.93808",52.276914,12.969592,FALSE,"noCluster"
"NODE_486_length_3710_cov_7.40604",2.237207,0,FALSE,"noCluster"
"NODE_487_length_3709_cov_7.41077",47.442161,2.755839,FALSE,"noCluster"
"NODE_488_length_3709_cov_17.7998",19.916756,2.362148,FALSE,"noCluster"
"NODE_489_length_3705_cov_67.4946",288.559136,16.1598,FALSE,"noCluster"
"NODE_490_length_3703_cov_9.99183",0,0,FALSE,"noCluster"
"NODE_491_length_3702_cov_6.6078",16.816994,0,FALSE,"noCluster"
"NODE_492_length_3699_cov_10.9198",53.964717,4.343005,FALSE,"noCluster"
"NODE_493_length_3698_cov_13.6679",2.244804,0,FALSE,"noCluster"
"NODE_494_length_3697_cov_4.32096",16.840796,3.555404,FALSE,"noCluster"
"NODE_495_length_3695_cov_33.9498",3.145761,0,FALSE,"noCluster"
"NODE_496_length_3693_cov_30.9904",0,0,FALSE,"noCluster"
"NODE_497_length_3692_cov_13.2771",0.899449,0,FALSE,"noCluster"
"NODE_498_length_3691_cov_9.31028",2.024334,0,FALSE,"noCluster"
"NODE_499_length_3690_cov_6.0536",0,0,FALSE,"noCluster"
"NODE_500_length_3688_cov_7.88618",19.360103,4.356729,FALSE,"noCluster"
"NODE_501_length_3681_cov_12.0644",1.578959,0,FALSE,"noCluster"
"NODE_502_length_3678_cov_10.8927",9.93336,1.588829,FALSE,"noCluster"
"NODE_503_length_3677_cov_23.4616",15.675464,3.597668,FALSE,"noCluster"
"NODE_504_length_3676_cov_5.74719",0,0,FALSE,"noCluster"
"NODE_505_length_3676_cov_9.49629",5.647169,5.166672,FALSE,"noCluster"
"NODE_506_length_3676_cov_6.63025",17.393281,5.564108,FALSE,"noCluster"
"NODE_507_length_3671_cov_19.9027",5.88143,0,FALSE,"noCluster"
"NODE_508_length_3670_cov_16.8474",11.087395,0,FALSE,"noCluster"
"NODE_509_length_3669_cov_7.45105",5.658448,0,FALSE,"noCluster"
"NODE_510_length_3668_cov_13.2619",119.172414,7.170388,FALSE,"noCluster"
"NODE_511_length_3665_cov_22.378",6.5713,1.196101,FALSE,"noCluster"
"NODE_512_length_3661_cov_7.35309",26.253691,5.987433,FALSE,"noCluster"
"NODE_513_length_3661_cov_99.0979",969.581618,48.697789,FALSE,"noCluster"
"NODE_514_length_3660_cov_23.4516",3.17689,2.395667,FALSE,"noCluster"
"NODE_515_length_3660_cov_22.8158",7.034541,1.597111,FALSE,"noCluster"
"NODE_516_length_3657_cov_10.5745",38.836767,2.797375,FALSE,"noCluster"
"NODE_517_length_3657_cov_54.7991",9.610398,8.053188,FALSE,"noCluster"
"NODE_518_length_3656_cov_24.875",319.415982,51.566569,FALSE,"noCluster"
"NODE_519_length_3652_cov_11.4764",11.144619,1.200615,FALSE,"noCluster"
"NODE_520_length_3647_cov_6.18816",0,0,FALSE,"noCluster"
"NODE_521_length_3642_cov_27.2408",3.193333,2.00685,FALSE,"noCluster"
"NODE_522_length_3637_cov_20.4301",5.939014,0.80391,FALSE,"noCluster"
"NODE_523_length_3636_cov_17.4313",44.32695,8.041446,FALSE,"noCluster"
"NODE_524_length_3633_cov_29.5833",0,0,FALSE,"noCluster"
"NODE_525_length_3633_cov_15.05",5.488489,0,FALSE,"noCluster"
"NODE_526_length_3629_cov_47.6813",0,1.611579,FALSE,"noCluster"
"NODE_527_length_3627_cov_11.847",0.458167,0,FALSE,"noCluster"
"NODE_528_length_3623_cov_12.929",2.293483,1.210807,FALSE,"noCluster"
"NODE_529_length_3623_cov_8.56267",1.395677,2.825217,FALSE,"noCluster"
"NODE_530_length_3623_cov_19.3173",251.595043,29.462974,FALSE,"noCluster"
"NODE_531_length_3616_cov_4.2149",0,0,FALSE,"noCluster"
"NODE_532_length_3613_cov_4.37207",6.440373,2.833511,FALSE,"noCluster"
"NODE_533_length_3612_cov_10.1956",0,0,FALSE,"noCluster"
"NODE_534_length_3610_cov_22.7694",4.198017,0.810288,FALSE,"noCluster"
"NODE_535_length_3595_cov_8.59321",20.809814,2.441627,FALSE,"noCluster"
"NODE_536_length_3593_cov_9.90309",15.500787,1.628713,FALSE,"noCluster"
"NODE_537_length_3587_cov_7.56162",18.309088,0,TRUE,"E"
"NODE_538_length_3573_cov_44.0234",23.657576,3.686377,FALSE,"noCluster"
"NODE_539_length_3564_cov_8.82555",78.165074,8.624606,FALSE,"noCluster"
"NODE_540_length_3558_cov_13.3563",3.272376,0,FALSE,"noCluster"
"NODE_541_length_3557_cov_10.6138",5.84525,0,FALSE,"noCluster"
"NODE_542_length_3554_cov_6.68162",32.528355,0.411923,FALSE,"noCluster"
"NODE_543_length_3538_cov_7.82739",0,0,FALSE,"noCluster"
"NODE_544_length_3530_cov_10.3918",0,0,FALSE,"noCluster"
"NODE_545_length_3529_cov_6.07723",53.045045,12.450672,FALSE,"noCluster"
"NODE_546_length_3515_cov_11.8231",0,0,FALSE,"noCluster"
"NODE_547_length_3512_cov_41.768",149.991236,19.606383,FALSE,"noCluster"
"NODE_548_length_3510_cov_11.5416",0.474189,0,FALSE,"noCluster"
"NODE_549_length_3509_cov_8.05581",6.640634,1.252608,FALSE,"noCluster"
"NODE_550_length_3505_cov_20.5173",4.74899,0,FALSE,"noCluster"
"NODE_551_length_3503_cov_40.1513",0,0,FALSE,"noCluster"
"NODE_552_length_3499_cov_9.86901",29.972469,5.025652,FALSE,"noCluster"
"NODE_553_length_3498_cov_6.04704",11.421509,2.51359,FALSE,"noCluster"
"NODE_554_length_3496_cov_12.5775",0.238091,0,FALSE,"noCluster"
"NODE_555_length_3491_cov_28.3305",1.669142,0,FALSE,"noCluster"
"NODE_556_length_3488_cov_18.9896",36.276932,0.840417,FALSE,"noCluster"
"NODE_557_length_3488_cov_10.0671",8.114577,0.420208,FALSE,"noCluster"
"NODE_558_length_3487_cov_4.64823",29.603247,2.522019,FALSE,"noCluster"
"NODE_559_length_3487_cov_6.81558",5.968396,0,FALSE,"noCluster"
"NODE_560_length_3487_cov_11.1283",69.710871,10.508413,FALSE,"noCluster"
"NODE_561_length_3485_cov_6.00927",4.060954,1.261779,FALSE,"noCluster"
"NODE_562_length_3483_cov_17.6609",59.363476,8.837845,FALSE,"noCluster"
"NODE_563_length_3483_cov_5.91217",0,0.42085,FALSE,"noCluster"
"NODE_564_length_3482_cov_7.66425",1.195478,0,FALSE,"noCluster"
"NODE_565_length_3481_cov_39.5331",0,0,FALSE,"noCluster"
"NODE_566_length_3478_cov_45.8232",205.206529,34.140935,FALSE,"noCluster"
"NODE_567_length_3476_cov_22.6843",2.646004,0,FALSE,"noCluster"
"NODE_568_length_3474_cov_24.1735",25.165728,2.954063,FALSE,"noCluster"
"NODE_569_length_3474_cov_4.30573",3.595104,0,FALSE,"noCluster"
"NODE_570_length_3471_cov_12.4855",2.638802,0,FALSE,"noCluster"
"NODE_571_length_3471_cov_7.29668",3.118584,0.422397,FALSE,"noCluster"
"NODE_572_length_3469_cov_7.4092",53.528081,6.339838,FALSE,"noCluster"
"NODE_573_length_3468_cov_17.8192",22.330127,6.764568,FALSE,"noCluster"
"NODE_574_length_3465_cov_74.5731",11.055048,0,FALSE,"noCluster"
"NODE_575_length_3464_cov_43.2113",36.300396,11.005923,FALSE,"noCluster"
"NODE_576_length_3464_cov_24.2757",0,0,FALSE,"noCluster"
"NODE_577_length_3458_cov_21.8528",1.926703,0,FALSE,"noCluster"
"NODE_578_length_3457_cov_7.42231",4.57731,0,FALSE,"noCluster"
"NODE_579_length_3455_cov_28.6853",0.241057,0,FALSE,"noCluster"
"NODE_580_length_3450_cov_5.5911",16.175429,1.275396,FALSE,"noCluster"
"NODE_581_length_3444_cov_8.87951",33.377508,2.1296,FALSE,"noCluster"
"NODE_582_length_3437_cov_17.7635",54.293868,14.939507,FALSE,"noCluster"
"NODE_583_length_3435_cov_28.0194",5.093163,0.854215,FALSE,"noCluster"
"NODE_584_length_3434_cov_17.2014",17.710219,3.417919,FALSE,"noCluster"
"NODE_585_length_3430_cov_8.44893",0.242903,0,FALSE,"noCluster"
"NODE_586_length_3429_cov_6.13575",2.429773,0,FALSE,"noCluster"
"NODE_587_length_3429_cov_17.6296",8.747183,0.855806,FALSE,"noCluster"
"NODE_588_length_3426_cov_330.292",1529.00974,59.533924,FALSE,"noCluster"
"NODE_589_length_3423_cov_5.63274",0.973699,0.857402,FALSE,"noCluster"
"NODE_590_length_3422_cov_17.1971",3.165492,0,FALSE,"noCluster"
"NODE_591_length_3421_cov_9.73022",10.328433,12.128076,FALSE,"noCluster"
"NODE_592_length_3419_cov_8.37153",12.673641,0,FALSE,"noCluster"
"NODE_593_length_3417_cov_48.4693",15.364045,2.147512,FALSE,"noCluster"
"NODE_594_length_3411_cov_19.5651",388.74469,58.213012,FALSE,"noCluster"
"NODE_595_length_3411_cov_14.7469",2.512646,0,FALSE,"noCluster"
"NODE_596_length_3410_cov_16.5854",0.733199,0,TRUE,"noCluster"
"NODE_597_length_3409_cov_43.7153",4.400551,4.305755,FALSE,"noCluster"
"NODE_598_length_3408_cov_44.9188",123.253403,4.3071,FALSE,"noCluster"
"NODE_599_length_3408_cov_12.4812",13.939373,0.43071,FALSE,"noCluster"
"NODE_600_length_3408_cov_8.20504",34.481607,11.198459,FALSE,"noCluster"
"NODE_601_length_3407_cov_9.95139",100.95484,7.391339,FALSE,"noCluster"
"NODE_602_length_3404_cov_5.37496",13.466879,0,FALSE,"noCluster"
"NODE_603_length_3402_cov_6.24191",0,0,FALSE,"noCluster"
"NODE_604_length_3395_cov_5.80071",0,0,FALSE,"noCluster"
"NODE_605_length_3391_cov_6.26683",48.184417,6.062133,FALSE,"noCluster"
"NODE_606_length_3383_cov_22.3215",4.928998,3.038701,FALSE,"noCluster"
"NODE_607_length_3380_cov_3.94652",28.36818,9.124723,FALSE,"noCluster"
"NODE_608_length_3378_cov_9.9435",79.955028,13.163924,FALSE,"noCluster"
"NODE_609_length_3374_cov_4.99461",0.741423,0,FALSE,"noCluster"
"NODE_610_length_3374_cov_74.2682",0,0,FALSE,"noCluster"
"NODE_611_length_3373_cov_6.26617",8.899848,11.757724,FALSE,"noCluster"
"NODE_612_length_3364_cov_8.26479",0.74374,0,FALSE,"noCluster"
"NODE_613_length_3360_cov_12.9991",0.496447,0,FALSE,"noCluster"
"NODE_614_length_3358_cov_18.234",116.738198,6.563163,FALSE,"noCluster"
"NODE_615_length_3357_cov_326.007",154.247627,24.072571,FALSE,"noCluster"
"NODE_616_length_3353_cov_13.3081",26.369474,11.832469,FALSE,"noCluster"
"NODE_617_length_3351_cov_45.9237",512.287147,26.311101,FALSE,"noCluster"
"NODE_618_length_3348_cov_49.0643",74.498638,12.290241,FALSE,"noCluster"
"NODE_619_length_3345_cov_6.85658",28.430954,2.196784,FALSE,"noCluster"
"NODE_620_length_3342_cov_21.2378",33.450392,5.277327,FALSE,"noCluster"
"NODE_621_length_3341_cov_5.37092",0,0,FALSE,"noCluster"
"NODE_622_length_3340_cov_11.964",0,0,FALSE,"noCluster"
"NODE_623_length_3337_cov_18.8741",0,0,FALSE,"noCluster"
"NODE_624_length_3332_cov_15.0152",1.001671,0,FALSE,"noCluster"
"NODE_625_length_3330_cov_4.50409",34.078345,4.41467,FALSE,"noCluster"
"NODE_626_length_3330_cov_4.38975",0,0,FALSE,"noCluster"
"NODE_627_length_3319_cov_12.0864",0,0,FALSE,"noCluster"
"NODE_628_length_3318_cov_6.84566",34.459548,13.738263,FALSE,"noCluster"
"NODE_629_length_3315_cov_21.4165",0,0,FALSE,"noCluster"
"NODE_630_length_3315_cov_14.6947",0,0,FALSE,"noCluster"
"NODE_631_length_3314_cov_11.6605",17.629429,4.881143,FALSE,"noCluster"
"NODE_632_length_3313_cov_5.10854",24.68904,1.775533,FALSE,"noCluster"
"NODE_633_length_3304_cov_23.8927",69.984371,3.116211,FALSE,"noCluster"
"NODE_634_length_3303_cov_11.2599",0.758195,0,FALSE,"noCluster"
"NODE_635_length_3301_cov_10.1778",46.785169,1.782419,FALSE,"noCluster"
"NODE_636_length_3300_cov_8.69972",146.471631,5.348985,FALSE,"noCluster"
"NODE_637_length_3300_cov_76.7637",28.333027,12.480965,FALSE,"noCluster"
"NODE_638_length_3297_cov_8.4038",81.282246,10.262174,FALSE,"noCluster"
"NODE_639_length_3296_cov_12.0662",106.826025,13.389778,FALSE,"noCluster"
"NODE_640_length_3292_cov_6.57533",4.311549,1.787618,FALSE,"noCluster"
"NODE_641_length_3289_cov_11.6622",74.128298,5.815415,FALSE,"noCluster"
"NODE_642_length_3289_cov_33.1628",40.3643,4.920736,FALSE,"noCluster"
"NODE_643_length_3287_cov_9.26245",1.016107,0,FALSE,"noCluster"
"NODE_644_length_3287_cov_6.61371",1.016107,0,FALSE,"noCluster"
"NODE_645_length_3281_cov_6.2226",0,0,FALSE,"noCluster"
"NODE_646_length_3275_cov_11.5194",21.930568,0.449381,FALSE,"noCluster"
"NODE_647_length_3275_cov_29.8078",214.460554,32.355421,FALSE,"noCluster"
"NODE_648_length_3272_cov_8.50232",8.168089,2.249103,FALSE,"noCluster"
"NODE_649_length_3269_cov_7.91595",94.023791,4.052352,TRUE,"C_1"
"NODE_650_length_3269_cov_6.09302",11.752974,0,FALSE,"noCluster"
"NODE_651_length_3264_cov_9.38595",52.717785,8.568958,FALSE,"noCluster"
"NODE_652_length_3260_cov_18.608",0,0,FALSE,"noCluster"
"NODE_653_length_3257_cov_15.3443",4.616835,1.356099,FALSE,"noCluster"
"NODE_654_length_3257_cov_10.8778",9.23367,0.904066,FALSE,"noCluster"
"NODE_655_length_3256_cov_43.0133",6.997659,2.740953,FALSE,"noCluster"
"NODE_656_length_3254_cov_42.1829",0,0,FALSE,"noCluster"
"NODE_657_length_3253_cov_16.5484",0.256823,0,FALSE,"noCluster"
"NODE_658_length_3251_cov_12.8055",56.79466,10.870171,FALSE,"noCluster"
"NODE_659_length_3251_cov_6.19857",12.335492,0,FALSE,"noCluster"
"NODE_660_length_3250_cov_41.2303",385.615047,31.262012,FALSE,"noCluster"
"NODE_661_length_3249_cov_51.9586",590.173105,53.933367,FALSE,"noCluster"
"NODE_662_length_3248_cov_24.3328",53.290531,3.626965,FALSE,"noCluster"
"NODE_663_length_3245_cov_68.2684",14.676927,1.361455,FALSE,"noCluster"
"NODE_664_length_3244_cov_6.76736",0,0,FALSE,"noCluster"
"NODE_665_length_3243_cov_17.4386",89.922368,1.362352,FALSE,"noCluster"
"NODE_666_length_3242_cov_27.3562",57.218488,0.454267,FALSE,"noCluster"
