"Name","SRX5158529_SRR8347498_TPM","SRX5158530_SRR8347497_TPM","pir","subfam"
"NODE_2505_length_192_cov_1.92453",21.77354,15.55845,FALSE,"none"
"NODE_2506_length_192_cov_3.30189",0,0,FALSE,"none"
"NODE_2507_length_192_cov_4.48428",0,0,FALSE,"none"
"NODE_2508_length_191_cov_1.72152",0,0,FALSE,"none"
"NODE_2509_length_191_cov_3.01266",165.037359,0,FALSE,"none"
"NODE_2510_length_191_cov_2.58228",0,0,FALSE,"none"
"NODE_2511_length_191_cov_3.44304",198.04483,0,FALSE,"none"
"NODE_2512_length_191_cov_2.68354",154.034868,78.613203,FALSE,"none"
"NODE_2513_length_191_cov_2.88608",0,0,FALSE,"none"
"NODE_2514_length_191_cov_2.96203",88.019925,62.890563,FALSE,"none"
"NODE_2515_length_191_cov_2.77848",154.034868,31.445281,FALSE,"none"
"NODE_2516_length_191_cov_2.84177",0,0,FALSE,"none"
"NODE_2517_length_191_cov_4.11392",0,0,FALSE,"none"
"NODE_2518_length_191_cov_1.53797",0,0,FALSE,"none"
"NODE_2519_length_191_cov_4.5",66.014943,94.335844,FALSE,"none"
"NODE_2520_length_191_cov_2.61392",0,0,FALSE,"none"
"NODE_2521_length_190_cov_1.6242",44.48908,0,FALSE,"none"
"NODE_2522_length_190_cov_5.40764",0,0,FALSE,"none"
"NODE_2523_length_190_cov_1.84076",11.12227,0,FALSE,"none"
"NODE_2524_length_190_cov_2.05732",0,0,FALSE,"none"
"NODE_2525_length_190_cov_2.48408",0,0,FALSE,"none"
"NODE_2526_length_190_cov_2.26752",0,0,FALSE,"none"
"NODE_2527_length_190_cov_3.33121",0,0,FALSE,"none"
"NODE_2528_length_190_cov_3.12102",0,0,FALSE,"none"
"NODE_2529_length_190_cov_3.73248",0,0,FALSE,"none"
"NODE_2530_length_190_cov_2.34395",122.344969,47.669156,FALSE,"none"
"NODE_2531_length_190_cov_1.84076",122.344969,0,FALSE,"none"
"NODE_2532_length_190_cov_2.59873",0,0,FALSE,"none"
"NODE_2533_length_190_cov_2.10828",0,0,FALSE,"none"
"NODE_2534_length_190_cov_2.38217",55.611349,0,FALSE,"none"
"NODE_2535_length_190_cov_1.84076",0,0,FALSE,"none"
"NODE_2536_length_190_cov_5.19745",0,0,FALSE,"none"
"NODE_2537_length_189_cov_2.72436",89.965956,112.380393,FALSE,"none"
"NODE_2538_length_189_cov_2.94231",0,0,FALSE,"none"
"NODE_2539_length_189_cov_3.37821",0,0,FALSE,"none"
"NODE_2540_length_189_cov_2.83333",0,0,FALSE,"none"
"NODE_2541_length_189_cov_2.17949",89.965956,144.489077,FALSE,"none"
"NODE_2542_length_189_cov_5.01282",123.70319,144.489077,FALSE,"none"
"NODE_2543_length_189_cov_2.0641",56.228723,0,FALSE,"none"
"NODE_2544_length_189_cov_3.26282",33.737234,128.434735,FALSE,"none"
"NODE_2545_length_189_cov_1.62179",78.720212,64.217367,FALSE,"none"
"NODE_2546_length_189_cov_3.89103",0,0,FALSE,"none"
"NODE_2547_length_189_cov_2.55769",134.948934,0,FALSE,"none"
"NODE_2548_length_189_cov_2.37821",0,0,FALSE,"none"
"NODE_2549_length_189_cov_2.57692",0,0,FALSE,"none"
"NODE_2550_length_189_cov_2.36538",0,0,FALSE,"none"
"NODE_2551_length_189_cov_1.55769",22.491489,0,FALSE,"none"
"NODE_2552_length_189_cov_2.41026",56.228723,0,FALSE,"none"
"NODE_2553_length_189_cov_3.78205",0,0,FALSE,"none"
"NODE_2554_length_189_cov_1241.38",67463.221401,49720.296754,FALSE,"none"
"NODE_2555_length_189_cov_3.24359",0,0,FALSE,"none"
"NODE_2556_length_189_cov_1.47436",0,0,FALSE,"none"
"NODE_2557_length_189_cov_2.72436",0,0,FALSE,"none"
"NODE_2558_length_189_cov_2.16667",0,80.271709,FALSE,"none"
"NODE_2559_length_189_cov_1.63462",0,64.217367,FALSE,"none"
"NODE_2560_length_189_cov_2.82051",0,0,FALSE,"none"
"NODE_2561_length_188_cov_0.987097",56.863043,0,FALSE,"none"
"NODE_2562_length_188_cov_2.19355",0,0,FALSE,"none"
"NODE_2563_length_188_cov_1.97419",45.490435,0,FALSE,"none"
"NODE_2564_length_188_cov_2.08387",0,0,FALSE,"none"
"NODE_2565_length_188_cov_2.19355",0,0,FALSE,"none"
"NODE_2566_length_188_cov_4.82581",68.235652,64.854432,FALSE,"none"
"NODE_2567_length_188_cov_3.06452",0,0,FALSE,"none"
"NODE_2568_length_188_cov_1.85806",68.235652,81.06804,FALSE,"none"
"NODE_2569_length_188_cov_2.60645",0,0,FALSE,"none"
"NODE_2570_length_188_cov_3.28387",0,0,FALSE,"none"
"NODE_2571_length_188_cov_2.15484",159.216521,48.640824,FALSE,"none"
"NODE_2572_length_188_cov_2.92258",0,0,FALSE,"none"
"NODE_2573_length_188_cov_2.67742",113.726086,48.640824,FALSE,"none"
"NODE_2574_length_188_cov_1.36129",0,0,FALSE,"none"
"NODE_2575_length_188_cov_2.12903",79.60826,16.213608,FALSE,"none"
"NODE_2576_length_188_cov_1.52258",147.843912,0,FALSE,"none"
"NODE_2577_length_188_cov_4.68387",0,0,FALSE,"none"
"NODE_2578_length_188_cov_3.29032",125.098695,0,FALSE,"none"
"NODE_2579_length_188_cov_2.52258",90.980869,0,FALSE,"none"
"NODE_2580_length_188_cov_3.18065",113.726086,48.640824,FALSE,"none"
"NODE_2581_length_188_cov_4.80645",0,0,FALSE,"none"
"NODE_2582_length_188_cov_3.82581",22.745217,16.213608,FALSE,"none"
"NODE_2583_length_188_cov_2.62581",0,0,FALSE,"none"
"NODE_2584_length_188_cov_2.04516",56.863043,48.640824,FALSE,"none"
"NODE_2585_length_187_cov_3.42208",11.50342,32.746346,FALSE,"none"
"NODE_2586_length_187_cov_1.54545",230.068408,98.239039,FALSE,"none"
"NODE_2587_length_187_cov_2.42857",46.013682,114.612212,FALSE,"none"
"NODE_2588_length_187_cov_2.74026",0,0,FALSE,"none"
"NODE_2589_length_187_cov_3.96104",0,0,FALSE,"none"
"NODE_2590_length_187_cov_1.75974",0,0,FALSE,"none"
"NODE_2591_length_187_cov_1.94805",103.530784,16.373173,FALSE,"none"
"NODE_2592_length_187_cov_2.38312",0,0,FALSE,"none"
"NODE_2593_length_187_cov_2.03896",0,0,FALSE,"none"
"NODE_2594_length_187_cov_6.14935",287.585511,65.492692,FALSE,"none"
"NODE_2595_length_187_cov_3.45455",80.009664,114.612212,FALSE,"none"
"NODE_2596_length_187_cov_2.96104",0,0,FALSE,"none"
"NODE_2597_length_187_cov_2.46104",69.020523,0,FALSE,"none"
"NODE_2598_length_187_cov_2.75325",57.517102,0,FALSE,"none"
"NODE_2599_length_187_cov_2.02597",138.041045,114.612212,FALSE,"none"
"NODE_2600_length_187_cov_3.36364",23.006841,98.239039,FALSE,"none"
"NODE_2601_length_187_cov_3.97403",0,0,FALSE,"none"
"NODE_2602_length_187_cov_3.42208",0,0,FALSE,"none"
"NODE_2603_length_187_cov_2.87013",57.517102,0,FALSE,"none"
"NODE_2604_length_187_cov_3.61688",0,0,FALSE,"none"
"NODE_2605_length_187_cov_2.31818",0,0,FALSE,"none"
"NODE_2606_length_187_cov_5.83766",0,0,FALSE,"none"
"NODE_2607_length_186_cov_3.22222",34.905192,0,FALSE,"none"
"NODE_2608_length_186_cov_1.33333",96.779413,78.147678,FALSE,"none"
"NODE_2609_length_186_cov_3.22222",0,0,FALSE,"none"
"NODE_2610_length_186_cov_3.31373",0,0,FALSE,"none"
"NODE_2611_length_186_cov_2.21569",104.715575,66.155527,FALSE,"none"
"NODE_2612_length_186_cov_2.75163",0,0,FALSE,"none"
"NODE_2613_length_186_cov_11.6078",0,0,FALSE,"none"
"NODE_2614_length_186_cov_1.91503",174.525959,16.538882,FALSE,"none"
"NODE_2615_length_186_cov_3.5098",232.701278,66.155527,FALSE,"none"
"NODE_2616_length_186_cov_1.13725",11.635064,0,FALSE,"none"
"NODE_2617_length_186_cov_2",0,0,FALSE,"none"
"NODE_2618_length_186_cov_3.60784",418.862301,99.23329,FALSE,"none"
"NODE_2619_length_186_cov_9.04575",151.255831,181.927699,FALSE,"none"
"NODE_2620_length_186_cov_8.98693",34.905192,0,FALSE,"none"
"NODE_2621_length_186_cov_5.70588",0,0,FALSE,"none"
"NODE_2622_length_186_cov_2.60784",93.080511,0,FALSE,"none"
"NODE_2623_length_186_cov_4.33333",139.620767,49.616645,FALSE,"none"
"NODE_2624_length_186_cov_3.2549",23.270128,66.155527,FALSE,"none"
"NODE_2625_length_186_cov_2.44444",104.715575,132.311054,FALSE,"none"
"NODE_2626_length_186_cov_3.08497",0,0,FALSE,"none"
"NODE_2627_length_185_cov_1.56579",0,0,FALSE,"none"
"NODE_2628_length_185_cov_2.57237",0,0,FALSE,"none"
"NODE_2629_length_185_cov_1.90132",199.984244,66.829058,FALSE,"none"
"NODE_2630_length_185_cov_2.34868",129.400711,16.707264,FALSE,"none"
"NODE_2631_length_185_cov_1.90132",0,0,FALSE,"none"
"NODE_2632_length_185_cov_2.23684",0,0,FALSE,"none"
"NODE_2633_length_185_cov_1.23026",94.109608,16.707264,FALSE,"none"
"NODE_2634_length_185_cov_2.23684",152.928113,16.707264,FALSE,"none"
"NODE_2635_length_185_cov_5.03289",435.256937,701.705105,FALSE,"none"
"NODE_2636_length_185_cov_3.125",0,0,FALSE,"none"
"NODE_2637_length_185_cov_2.78947",0,0,FALSE,"none"
"NODE_2638_length_185_cov_1.53289",0,0,FALSE,"none"
"NODE_2639_length_185_cov_1.76974",0,0,FALSE,"none"
"NODE_2640_length_185_cov_1.44079",0,100.243586,FALSE,"none"
"NODE_2641_length_185_cov_2.98026",247.037721,83.536322,FALSE,"none"
"NODE_2642_length_185_cov_2.09868",0,0,FALSE,"none"
"NODE_2643_length_185_cov_2.84868",58.818505,33.414529,FALSE,"none"
"NODE_2644_length_185_cov_3.99342",529.366545,100.243586,FALSE,"none"
"NODE_2645_length_185_cov_2.11184",0,0,FALSE,"none"
"NODE_2646_length_185_cov_3.41447",0,0,FALSE,"none"
"NODE_2647_length_185_cov_3.69079",0,0,FALSE,"none"
"NODE_2648_length_185_cov_2.68421",0,0,FALSE,"none"
"NODE_2649_length_185_cov_3.13158",47.054804,0,FALSE,"none"
"NODE_2650_length_185_cov_2.125",0,33.414529,FALSE,"none"
"NODE_2651_length_185_cov_3.125",82.345907,150.36538,FALSE,"none"
"NODE_2652_length_185_cov_2.07237",35.291103,33.414529,FALSE,"none"
"NODE_2653_length_185_cov_4.09868",94.067504,50.121793,FALSE,"none"
"NODE_2654_length_184_cov_3.2649",0,0,FALSE,"none"
"NODE_2655_length_184_cov_2.47682",23.779837,50.624134,FALSE,"none"
"NODE_2656_length_184_cov_2.36424",0,0,FALSE,"none"
"NODE_2657_length_184_cov_2.47682",0,0,FALSE,"none"
"NODE_2658_length_184_cov_2.80795",0,0,FALSE,"none"
"NODE_2659_length_184_cov_4.92715",83.229428,101.248269,FALSE,"none"
"NODE_2660_length_184_cov_2.12583",35.669755,0,FALSE,"none"
"NODE_2661_length_184_cov_2.46358",0,0,FALSE,"none"
"NODE_2662_length_184_cov_3.09272",0,0,FALSE,"none"
"NODE_2663_length_184_cov_2.88742",285.358038,33.749423,FALSE,"none"
"NODE_2664_length_184_cov_3.77483",243.996781,50.624134,FALSE,"none"
"NODE_2665_length_184_cov_4.43709",11.889918,0,FALSE,"none"
"NODE_2666_length_184_cov_3.36424",0,16.874711,FALSE,"none"
"NODE_2667_length_184_cov_2.37748",0,0,FALSE,"none"
"NODE_2668_length_184_cov_3.22517",0,0,FALSE,"none"
"NODE_2669_length_184_cov_2.47682",83.229428,33.749423,FALSE,"none"
"NODE_2670_length_184_cov_4.16556",0,0,FALSE,"none"
"NODE_2671_length_184_cov_2.81457",0,0,FALSE,"none"
"NODE_2672_length_184_cov_2.92715",190.238692,0,FALSE,"none"
"NODE_2673_length_183_cov_3.81333",0,0,FALSE,"none"
"NODE_2674_length_181_cov_3.08108",12.274365,0,FALSE,"none"
"NODE_2675_length_180_cov_4.40816",0,0,FALSE,"none"
"NODE_2676_length_176_cov_2.29371",0,0,FALSE,"none"
"NODE_2678_length_167_cov_1.85075",112.882893,0,FALSE,"none"
"NODE_2679_length_167_cov_5.43284",42.331085,0,FALSE,"none"
"NODE_2680_length_160_cov_9.46457",105.951974,21.398085,FALSE,"none"
"NODE_2681_length_156_cov_6.2439",0,0,FALSE,"none"
"NODE_2682_length_155_cov_40.541",47.896673,81.047935,FALSE,"none"
"NODE_2683_length_153_cov_12.2917",259.340047,749.427516,FALSE,"none"
"NODE_2684_length_153_cov_2.14167",0,0,FALSE,"none"
"NODE_2685_length_153_cov_4.09167",0,22.709925,FALSE,"none"
"NODE_2686_length_148_cov_3.49565",0,0,FALSE,"none"
"NODE_2687_length_148_cov_2.75652",0,0,FALSE,"none"
"NODE_2688_length_147_cov_1.84211",98.27591,0,FALSE,"none"
"NODE_2689_length_146_cov_6.61947",154.912855,0,FALSE,"none"
"NODE_2691_length_142_cov_3.6055",53.154819,0,FALSE,"none"
"NODE_2692_length_142_cov_4.18349",0,0,FALSE,"none"
"NODE_2693_length_142_cov_85.1376",3748.919803,2933.768484,FALSE,"none"
"NODE_2694_length_142_cov_0.981651",0,0,FALSE,"none"
"NODE_2695_length_140_cov_10.2523",0,0,FALSE,"none"
"NODE_2696_length_137_cov_6.90385",0,0,FALSE,"none"
"NODE_2697_length_136_cov_2.33981",352.953666,155.635213,FALSE,"none"
"NODE_2698_length_136_cov_9.46602",148.61207,440.966437,FALSE,"none"
"NODE_2699_length_135_cov_3.23529",0,0,FALSE,"none"
"NODE_2700_length_135_cov_4.79412",0,0,FALSE,"none"
"NODE_2701_length_134_cov_3.65347",0,26.180608,FALSE,"none"
"NODE_2702_length_134_cov_4.64356",56.694716,52.361216,FALSE,"none"
"NODE_2703_length_134_cov_109.119",0,0,FALSE,"none"
"NODE_2704_length_133_cov_1.85",57.026269,100.828552,FALSE,"none"
"NODE_2705_length_133_cov_6.34",0,0,FALSE,"none"
"NODE_2707_length_132_cov_7.48485",149.932488,0,FALSE,"none"
"NODE_2708_length_131_cov_7.11224",0,0,FALSE,"none"
"NODE_2709_length_131_cov_5.2551",57.686549,0,FALSE,"none"
"NODE_2710_length_130_cov_1.3299",31.338552,0,FALSE,"none"
"NODE_2711_length_127_cov_3.59574",0,0,FALSE,"none"
"NODE_2712_length_127_cov_1.69149",0,0,FALSE,"none"
"NODE_2713_length_126_cov_6.25806",170.200535,148.323809,FALSE,"none"
"NODE_2714_length_125_cov_1.65217",0,0,FALSE,"none"
"NODE_2715_length_125_cov_3.54348",0,0,FALSE,"none"
"NODE_2717_length_123_cov_2.05556",98.142636,81.208651,FALSE,"none"
"NODE_2718_length_122_cov_4.24719",158.446696,0,FALSE,"none"
"NODE_2719_length_122_cov_77.5169",2803.266569,4540.698662,FALSE,"none"
"NODE_2720_length_119_cov_8.98837",19.555286,27.163671,FALSE,"none"
"NODE_2721_length_117_cov_14.9524",155.605624,0,FALSE,"none"
"NODE_2722_length_115_cov_6.02439",0,0,FALSE,"none"
"NODE_2723_length_114_cov_3.95062",0,0,FALSE,"none"
"NODE_2724_length_114_cov_14.4568",0,0,FALSE,"none"
"NODE_2725_length_114_cov_72.4815",10257.580973,11074.548638,FALSE,"none"
"NODE_2726_length_113_cov_14.075",0,0,FALSE,"none"
"NODE_2727_length_109_cov_1.59211",0,0,FALSE,"none"
"NODE_2729_length_101_cov_2.69118",0,0,FALSE,"none"
"NODE_2730_length_99_cov_6.10606",408.367005,203.753553,FALSE,"none"
"NODE_2731_length_98_cov_1.44615",37.141507,0,FALSE,"none"
"NODE_2732_length_95_cov_67.871",296.786202,153.412189,FALSE,"none"
"NODE_2733_length_94_cov_12.5246",37.081383,154.017797,FALSE,"none"
"NODE_2734_length_93_cov_4.51667",0,0,FALSE,"none"
"NODE_2735_length_92_cov_8.08475",254.884192,0,FALSE,"none"
"NODE_2736_length_92_cov_11.4068",130.36222,674.594783,FALSE,"none"
"NODE_2737_length_90_cov_19.0175",0,0,FALSE,"none"
"NODE_2738_length_89_cov_13.1964",140.776829,26.611169,FALSE,"none"
"NODE_2739_length_89_cov_4.85714",266.128997,79.833508,FALSE,"none"
"NODE_2740_length_87_cov_18.2037",0,0,FALSE,"none"
"NODE_2743_length_87_cov_14.4815",0,0,FALSE,"none"
"NODE_2744_length_86_cov_7.88679",0,0,FALSE,"none"
"NODE_2745_length_86_cov_50.1321",737.222509,1051.532194,FALSE,"none"
"NODE_2746_length_84_cov_2.66667",283.872095,0,FALSE,"none"
"NODE_2747_length_83_cov_7.58",302.244633,0,FALSE,"none"
"NODE_2748_length_83_cov_13.12",0,0,FALSE,"none"
"NODE_2749_length_83_cov_7.8",906.908284,174.523442,FALSE,"none"
"NODE_2750_length_82_cov_1.59184",0,0,FALSE,"none"
"NODE_2751_length_82_cov_12.449",0,0,FALSE,"none"
"NODE_2752_length_82_cov_9.71429",0,0,FALSE,"none"
"NODE_2754_length_81_cov_1.45833",0,0,FALSE,"none"
"NODE_2755_length_81_cov_6.5",0,0,FALSE,"none"
"NODE_2756_length_81_cov_4.54167",21.455256,0,FALSE,"none"
"NODE_2757_length_81_cov_8.22917",0,0,FALSE,"none"
"NODE_2758_length_81_cov_4.91667",0,0,FALSE,"none"
"NODE_2759_length_81_cov_8.375",42.910512,0,FALSE,"none"
"NODE_2760_length_81_cov_8.4375",171.642048,273.327681,FALSE,"none"
"NODE_2761_length_80_cov_11.5745",21.900232,62.123664,FALSE,"none"
"NODE_2762_length_79_cov_3.67391",290.243863,63.618466,FALSE,"none"
"NODE_2764_length_79_cov_6.28261",0,0,FALSE,"none"
"NODE_2765_length_79_cov_16.413",200.938059,156.100378,FALSE,"none"
"NODE_2766_length_79_cov_23.6304",44.652902,699.803121,FALSE,"none"
"NODE_2767_length_79_cov_18.1087",446.529019,572.56619,FALSE,"none"
"NODE_2768_length_78_cov_2.88889",0,0,FALSE,"none"
"NODE_2769_length_78_cov_8.97778",0,32.633796,FALSE,"none"
"NODE_2770_length_78_cov_1.13333",0,0,FALSE,"none"
"NODE_2771_length_78_cov_1.82222",0,0,FALSE,"none"
"NODE_2772_length_78_cov_3.57778",0,130.535185,FALSE,"none"
"NODE_2773_length_78_cov_6.88889",636.57632,292.793712,FALSE,"none"
"NODE_2774_length_78_cov_35.8889",589.710601,618.040573,FALSE,"none"
"NODE_2775_length_77_cov_14.6364",93.32003,36.042455,FALSE,"none"
"NODE_2776_length_76_cov_2.90698",95.318982,34.477179,FALSE,"none"
"NODE_2777_length_76_cov_5.90698",71.489237,0,FALSE,"none"
"NODE_2779_length_76_cov_8.04651",23.829746,68.954358,FALSE,"none"
"NODE_2780_length_75_cov_2.90476",0,0,FALSE,"none"
"NODE_2781_length_75_cov_5.47619",0,0,FALSE,"none"
"NODE_2782_length_75_cov_1.16667",122.266638,0,FALSE,"none"
"NODE_2783_length_75_cov_21.9286",0,0,FALSE,"none"
"NODE_2784_length_75_cov_24",1320.479694,1206.8417,FALSE,"none"
"NODE_2785_length_75_cov_0.809524",195.626621,35.495344,FALSE,"none"
"NODE_2786_length_74_cov_1.68293",0,0,FALSE,"none"
"NODE_2787_length_74_cov_1.34146",0,0,FALSE,"none"
"NODE_2788_length_74_cov_1.78049",0,0,FALSE,"none"
"NODE_2790_length_74_cov_5.78049",0,0,FALSE,"none"
"NODE_2791_length_73_cov_8.5",181.17767,189.127117,FALSE,"none"
"NODE_2792_length_72_cov_4.41026",160.309807,0,FALSE,"none"
"NODE_2793_length_72_cov_3.92308",0,0,FALSE,"none"
"NODE_2794_length_72_cov_1.5641",240.464711,0,FALSE,"none"
"NODE_2795_length_72_cov_6.76923",133.591506,0,FALSE,"none"
"NODE_2796_length_72_cov_6.87179",0,0,FALSE,"none"
"NODE_2797_length_72_cov_7.74359",80.154904,78.268466,FALSE,"none"
"NODE_2798_length_71_cov_0.894737",0,0,FALSE,"none"
"NODE_2799_length_71_cov_4.47368",27.642732,0,FALSE,"none"
"NODE_2800_length_71_cov_8.84211",0,0,FALSE,"none"
"NODE_2802_length_71_cov_7.39474",221.141858,121.724047,FALSE,"none"
"NODE_2803_length_71_cov_20.3158",138.213661,202.873411,FALSE,"none"
"NODE_2804_length_70_cov_0.918919",0,0,FALSE,"none"
"NODE_2805_length_70_cov_2.45946",0,0,FALSE,"none"
"NODE_2808_length_69_cov_2.72222",0,0,FALSE,"none"
"NODE_2809_length_69_cov_4.08333",89.318094,0,FALSE,"none"
"NODE_2810_length_69_cov_14.1111",178.636188,43.832194,FALSE,"none"
"NODE_2811_length_69_cov_5.91667",59.545396,0,FALSE,"none"
"NODE_2812_length_69_cov_2.61111",29.772698,0,FALSE,"none"
"NODE_2813_length_69_cov_2.38889",0,0,FALSE,"none"
"NODE_2814_length_69_cov_6.72222",0,43.832194,FALSE,"none"
"NODE_2815_length_69_cov_2.83333",0,0,FALSE,"none"
"NODE_2816_length_69_cov_1.41667",0,0,FALSE,"none"
"NODE_2817_length_69_cov_1.11111",0,0,FALSE,"none"
"NODE_2818_length_69_cov_2.44444",0,0,FALSE,"none"
"NODE_2819_length_69_cov_0.611111",0,0,FALSE,"none"
"NODE_2820_length_69_cov_4.77778",0,0,FALSE,"none"
"NODE_2821_length_69_cov_4.41667",0,0,FALSE,"none"
"NODE_2822_length_69_cov_9.27778",59.545396,43.832194,FALSE,"none"
"NODE_2823_length_69_cov_3.83333",0,43.832194,FALSE,"none"
"NODE_2824_length_69_cov_3.75",0,0,FALSE,"none"
"NODE_2825_length_69_cov_8.63889",327.499678,43.832194,FALSE,"none"
"NODE_2826_length_69_cov_1.38889",0,0,FALSE,"none"
"NODE_2827_length_69_cov_0.75",0,0,FALSE,"none"
"NODE_2828_length_69_cov_2.19444",0,0,FALSE,"none"
"NODE_2829_length_69_cov_2.5",89.318094,219.16097,FALSE,"none"
"NODE_2830_length_69_cov_1.77778",89.318094,131.496582,FALSE,"none"
"NODE_2832_length_69_cov_25.4167",0,0,FALSE,"none"
"NODE_2833_length_69_cov_26.3889",0,43.832194,FALSE,"none"
"NODE_2834_length_68_cov_2.91429",0,0,FALSE,"none"
"NODE_2835_length_68_cov_3",0,0,FALSE,"none"
"NODE_2836_length_68_cov_3.57143",0,0,FALSE,"none"
"NODE_2837_length_68_cov_4.97143",0,0,FALSE,"none"
"NODE_2838_length_68_cov_9.08571",154.808074,182.588495,FALSE,"none"
"NODE_2839_length_67_cov_1.82353",0,0,FALSE,"none"
"NODE_2840_length_67_cov_1.82353",0,0,FALSE,"none"
"NODE_2841_length_67_cov_0.588235",0,0,FALSE,"none"
"NODE_2842_length_67_cov_4.94118",418.945413,47.660359,FALSE,"none"
"NODE_2843_length_67_cov_29.2059",0,0,FALSE,"none"
"NODE_2844_length_67_cov_1.88235",96.054813,95.320717,FALSE,"none"
"NODE_2845_length_67_cov_19.1471",708.984545,571.924302,FALSE,"none"
"NODE_2846_length_66_cov_1.42424",0,0,FALSE,"none"
"NODE_2847_length_66_cov_1",33.584583,0,FALSE,"none"
"NODE_2848_length_66_cov_0.636364",0,0,FALSE,"none"
"NODE_2849_length_66_cov_1.93939",0,0,FALSE,"none"
"NODE_2850_length_66_cov_0.939394",201.507496,0,FALSE,"none"
"NODE_2851_length_66_cov_1.0303",0,0,FALSE,"none"
"NODE_2852_length_66_cov_3.30303",100.753748,0,FALSE,"none"
"NODE_2853_length_66_cov_2",100.753748,199.556859,FALSE,"none"
"NODE_2854_length_66_cov_2.12121",0,49.889215,FALSE,"none"
"NODE_2855_length_66_cov_2.78788",0,0,FALSE,"none"
"NODE_2856_length_66_cov_3.9697",0,0,FALSE,"none"
"NODE_2857_length_66_cov_13.2727",369.43041,49.889215,FALSE,"none"
"NODE_2858_length_66_cov_3.30303",33.584583,0,FALSE,"none"
"NODE_2859_length_66_cov_2.54545",33.584583,0,FALSE,"none"
"NODE_2860_length_66_cov_3.27273",0,0,FALSE,"none"
"NODE_2861_length_66_cov_7.57576",671.691654,548.781362,FALSE,"none"
"NODE_2862_length_66_cov_8.27273",201.507496,99.778429,FALSE,"none"
"NODE_2863_length_66_cov_6.30303",403.014992,848.11665,FALSE,"none"
"NODE_2864_length_66_cov_3.06061",537.353323,49.889215,FALSE,"none"
"NODE_2866_length_66_cov_6.48485",806.029985,299.335288,FALSE,"none"
"NODE_2867_length_66_cov_11.6061",246.586511,498.892147,FALSE,"none"
"NODE_2868_length_66_cov_7.87879",268.676662,199.556859,FALSE,"none"
"NODE_2869_length_66_cov_38.0909",300.401199,866.471755,FALSE,"none"
"NODE_2870_length_65_cov_2.09375",0,0,FALSE,"none"
"NODE_2871_length_65_cov_1.0625",70.072413,0,FALSE,"none"
"NODE_2872_length_65_cov_6.6875",0,104.544679,FALSE,"none"
"NODE_2873_length_65_cov_0.78125",0,0,FALSE,"none"
"NODE_2874_length_65_cov_4.78125",0,0,FALSE,"none"
"NODE_2875_length_65_cov_5.21875",0,0,FALSE,"none"
"NODE_2876_length_65_cov_8.0625",315.32586,0,FALSE,"none"
"NODE_2877_length_65_cov_8.5625",0,156.817019,FALSE,"none"
"NODE_2878_length_65_cov_2.25",0,0,FALSE,"none"
"NODE_2879_length_65_cov_3.1875",105.10862,365.906378,FALSE,"none"
"NODE_2880_length_65_cov_1.3125",0,0,FALSE,"none"
"NODE_2881_length_65_cov_3.59375",0,0,FALSE,"none"
"NODE_2882_length_65_cov_1.34375",0,313.634038,FALSE,"none"
"NODE_2883_length_65_cov_0.59375",70.072413,0,FALSE,"none"
"NODE_2884_length_65_cov_1.0625",35.036207,0,FALSE,"none"
"NODE_2885_length_65_cov_3.15625",140.144827,52.27234,FALSE,"none"
"NODE_2886_length_65_cov_7.5625",0,0,FALSE,"none"
"NODE_2887_length_65_cov_0.9375",0,0,FALSE,"none"
"NODE_2888_length_65_cov_5.4375",0,0,FALSE,"none"
"NODE_2889_length_65_cov_4.09375",0,0,FALSE,"none"
"NODE_2890_length_65_cov_7",385.398274,261.364686,FALSE,"none"
"NODE_2891_length_65_cov_18.1562",1086.122408,1149.991473,FALSE,"none"
"NODE_2892_length_65_cov_14.9375",1225.987066,575.300818,FALSE,"none"
"NODE_2893_length_65_cov_34.0312",280.289654,551.023266,FALSE,"none"
"NODE_2894_length_65_cov_13.5312",6667.47019,7443.603179,FALSE,"none"
"NODE_2895_length_65_cov_10.6562",2347.425849,1777.25955,FALSE,"none"
"NODE_2898_length_65_cov_14.9062",770.002415,574.995737,FALSE,"none"
"NODE_2899_length_65_cov_86.0625",2207.28077,2198.071546,FALSE,"none"
"NODE_2900_length_65_cov_9.5625",0,0,FALSE,"none"
"NODE_2901_length_65_cov_13.7188",455.470687,522.723397,FALSE,"none"
"NODE_2902_length_65_cov_10.4688",245.253447,418.178718,FALSE,"none"
"NODE_2903_length_65_cov_13.0938",6096.299965,8102.212652,FALSE,"none"
"NODE_2904_length_65_cov_16.9375",455.470687,679.540416,FALSE,"none"
"NODE_2905_length_65_cov_23.2812",736.550831,1202.263813,FALSE,"none"
"NODE_2909_length_65_cov_8",245.253447,209.089359,FALSE,"none"
"NODE_2910_length_65_cov_10.8438",736.066134,1046.182923,FALSE,"none"
"NODE_2911_length_65_cov_8.40625",140.144827,52.27234,FALSE,"none"
"NODE_2912_length_65_cov_15.2188",175.181033,313.634038,FALSE,"none"
"NODE_2913_length_65_cov_16.9688",350.362067,888.629775,FALSE,"none"
"NODE_2914_length_65_cov_59.3125",2277.211198,2447.159438,FALSE,"none"
"NODE_2916_length_64_cov_9.12903",0,0,FALSE,"none"
"NODE_2917_length_64_cov_3.29032",0,0,FALSE,"none"
"NODE_2918_length_64_cov_2.3871",109.646886,0,FALSE,"none"
