"Name","ERX2560127_ERR2541709_TPM","pir","subfam"
"NODE_16416_length_341_cov_1.83916",1.635391,FALSE,"none"
"NODE_16417_length_341_cov_1.3042",2.180522,FALSE,"none"
"NODE_16418_length_341_cov_3.34615",3.815913,FALSE,"none"
"NODE_16419_length_341_cov_1.62238",1.635391,FALSE,"none"
"NODE_16420_length_341_cov_6.16783",3.270783,FALSE,"none"
"NODE_16421_length_341_cov_4.36014",4.361044,FALSE,"none"
"NODE_16422_length_341_cov_1.3007",1.090261,FALSE,"none"
"NODE_16423_length_341_cov_13.2797",11.44774,FALSE,"none"
"NODE_16424_length_341_cov_6.9021",7.631827,FALSE,"none"
"NODE_16425_length_341_cov_3.16084",2.725652,FALSE,"none"
"NODE_16426_length_341_cov_3.33217",3.815913,FALSE,"none"
"NODE_16427_length_341_cov_2.44056",3.270783,FALSE,"none"
"NODE_16428_length_341_cov_10.5909",9.267218,FALSE,"none"
"NODE_16429_length_341_cov_6.5035",5.996435,FALSE,"none"
"NODE_16430_length_341_cov_7.71678",7.086696,FALSE,"none"
"NODE_16431_length_341_cov_2.95455",2.725652,FALSE,"none"
"NODE_16432_length_341_cov_3.61538",3.815913,FALSE,"none"
"NODE_16433_length_341_cov_3.7972",3.815913,FALSE,"none"
"NODE_16434_length_341_cov_6.32867",6.541566,FALSE,"none"
"NODE_16435_length_341_cov_6.56993",6.541566,FALSE,"none"
"NODE_16436_length_341_cov_3.52797",3.815913,FALSE,"none"
"NODE_16437_length_341_cov_1.63986",1.635391,FALSE,"none"
"NODE_16438_length_341_cov_3.55594",4.906174,FALSE,"none"
"NODE_16439_length_341_cov_2.16783",2.180522,FALSE,"none"
"NODE_16440_length_341_cov_4.62238",4.361044,FALSE,"none"
"NODE_16441_length_341_cov_1.07343",1.090261,FALSE,"none"
"NODE_16442_length_341_cov_6.08392",5.996435,FALSE,"none"
"NODE_16443_length_341_cov_2.67832",3.815913,FALSE,"none"
"NODE_16444_length_341_cov_11.2063",9.812349,FALSE,"none"
"NODE_16445_length_341_cov_4.14685",3.815913,FALSE,"none"
"NODE_16446_length_341_cov_1.46503",1.635391,FALSE,"none"
"NODE_16447_length_341_cov_6.09091",9.688938,FALSE,"none"
"NODE_16448_length_341_cov_4.3042",4.361044,FALSE,"none"
"NODE_16449_length_341_cov_8.16783",7.631827,FALSE,"none"
"NODE_16450_length_341_cov_4.23427",4.361044,FALSE,"none"
"NODE_16451_length_341_cov_3.09441",3.815913,FALSE,"none"
"NODE_16452_length_341_cov_1.18881",1.090261,FALSE,"none"
"NODE_16453_length_341_cov_3.41608",2.725652,FALSE,"none"
"NODE_16454_length_341_cov_1.6993",2.180522,FALSE,"none"
"NODE_16455_length_341_cov_2.97902",4.361044,FALSE,"none"
"NODE_16456_length_341_cov_2.17832",3.270783,FALSE,"none"
"NODE_16457_length_341_cov_1.17832",1.635391,FALSE,"none"
"NODE_16458_length_341_cov_8.81818",8.176957,FALSE,"none"
"NODE_16459_length_341_cov_1.16434",0.54513,FALSE,"none"
"NODE_16460_length_341_cov_2.37063",2.180522,FALSE,"none"
"NODE_16461_length_341_cov_1.9965",3.270783,FALSE,"none"
"NODE_16462_length_341_cov_2.74476",2.725652,FALSE,"none"
"NODE_16463_length_341_cov_1.44406",1.098534,FALSE,"none"
"NODE_16464_length_341_cov_1.65734",8.055068,FALSE,"none"
"NODE_16465_length_341_cov_4.05245",9.267843,FALSE,"none"
"NODE_16466_length_341_cov_2",1.635391,FALSE,"none"
"NODE_16467_length_341_cov_4.57692",4.361044,FALSE,"none"
"NODE_16468_length_341_cov_2.40559",2.725652,FALSE,"none"
"NODE_16469_length_341_cov_3.54895",3.815913,FALSE,"none"
"NODE_16470_length_341_cov_9.27273",8.722088,FALSE,"none"
"NODE_16471_length_341_cov_3.8951",4.906174,FALSE,"none"
"NODE_16472_length_341_cov_4.59091",10.049639,FALSE,"none"
"NODE_16473_length_341_cov_3.17483",4.95586,FALSE,"none"
"NODE_16474_length_341_cov_1.9021",1.636241,FALSE,"none"
"NODE_16475_length_341_cov_1.26573",0,FALSE,"none"
"NODE_16476_length_341_cov_1.61189",2.725732,FALSE,"none"
"NODE_16477_length_341_cov_9.3951",7.182738,FALSE,"none"
"NODE_16479_length_341_cov_2.8986",11.715755,FALSE,"none"
"NODE_16480_length_341_cov_3.01049",2.180788,FALSE,"none"
"NODE_16481_length_341_cov_5",21.563755,FALSE,"none"
"NODE_16482_length_341_cov_35.7133",44.293243,FALSE,"none"
"NODE_16483_length_341_cov_18.3916",18.534436,FALSE,"none"
"NODE_16484_length_341_cov_2.02098",9.877963,FALSE,"none"
"NODE_16485_length_341_cov_22.9371",10.837778,FALSE,"none"
"NODE_16486_length_340_cov_1.69825",2.192524,FALSE,"none"
"NODE_16487_length_340_cov_7.16491",6.02944,FALSE,"none"
"NODE_16488_length_340_cov_6.19649",6.028525,FALSE,"none"
"NODE_16489_length_340_cov_1.81404",1.644393,FALSE,"none"
"NODE_16490_length_340_cov_2.37544",2.192524,FALSE,"none"
"NODE_16491_length_340_cov_2.64561",2.192524,FALSE,"none"
"NODE_16492_length_340_cov_3.01754",2.740654,FALSE,"none"
"NODE_16493_length_340_cov_3.02807",2.740654,FALSE,"none"
"NODE_16494_length_340_cov_1.27368",1.096262,FALSE,"none"
"NODE_16495_length_340_cov_1.98596",1.644393,FALSE,"none"
"NODE_16496_length_340_cov_3.50526",3.288785,FALSE,"none"
"NODE_16497_length_340_cov_2.87018",2.740654,FALSE,"none"
"NODE_16498_length_340_cov_0.845614",1.096262,FALSE,"none"
"NODE_16499_length_340_cov_4.65263",3.836916,FALSE,"none"
"NODE_16500_length_340_cov_6.32281",6.577571,FALSE,"none"
"NODE_16501_length_340_cov_5.7193",5.481309,FALSE,"none"
"NODE_16502_length_340_cov_2.30175",2.740654,FALSE,"none"
"NODE_16503_length_340_cov_8.25263",8.221963,FALSE,"none"
"NODE_16504_length_340_cov_7.60351",7.125701,FALSE,"none"
"NODE_16505_length_340_cov_6.12632",5.481309,FALSE,"none"
"NODE_16506_length_340_cov_5.63158",6.026011,FALSE,"none"
"NODE_16507_length_340_cov_7.1193",7.125701,FALSE,"none"
"NODE_16508_length_340_cov_3.25965",2.740654,FALSE,"none"
"NODE_16509_length_340_cov_4.84211",4.933178,FALSE,"none"
"NODE_16510_length_340_cov_8.54737",7.125701,FALSE,"none"
"NODE_16511_length_340_cov_7.62105",7.673832,FALSE,"none"
"NODE_16512_length_340_cov_2.74737",4.385047,FALSE,"none"
"NODE_16513_length_340_cov_1.30877",1.644393,FALSE,"none"
"NODE_16514_length_340_cov_11.9754",11.510748,FALSE,"none"
"NODE_16515_length_340_cov_1.29825",1.096262,FALSE,"none"
"NODE_16516_length_340_cov_2.87018",2.740654,FALSE,"none"
"NODE_16517_length_340_cov_3.01754",2.740654,FALSE,"none"
"NODE_16518_length_340_cov_10.4877",9.866356,FALSE,"none"
"NODE_16519_length_340_cov_1.30526",1.644393,FALSE,"none"
"NODE_16520_length_340_cov_5.09474",5.481309,FALSE,"none"
"NODE_16521_length_340_cov_1.61053",2.192524,FALSE,"none"
"NODE_16522_length_340_cov_2.65263",2.740654,FALSE,"none"
"NODE_16523_length_340_cov_2.10877",3.836916,FALSE,"none"
"NODE_16524_length_340_cov_1.37544",2.192524,FALSE,"none"
"NODE_16525_length_340_cov_3.25614",2.740654,FALSE,"none"
"NODE_16526_length_340_cov_1.67719",2.192524,FALSE,"none"
"NODE_16527_length_340_cov_4.44211",5.481309,FALSE,"none"
"NODE_16528_length_340_cov_2.27368",2.740654,FALSE,"none"
"NODE_16529_length_340_cov_1.69123",1.645294,FALSE,"none"
"NODE_16530_length_340_cov_0.982456",1.096262,FALSE,"none"
"NODE_16531_length_340_cov_1.23158",1.096262,FALSE,"none"
"NODE_16532_length_340_cov_21.3368",23.336119,FALSE,"none"
"NODE_16533_length_340_cov_1.30175",1.644393,FALSE,"none"
"NODE_16534_length_340_cov_5.83158",7.125701,FALSE,"none"
"NODE_16535_length_340_cov_5.47018",4.933178,FALSE,"none"
"NODE_16536_length_340_cov_2.58246",2.192524,FALSE,"none"
"NODE_16537_length_340_cov_5.25614",7.125701,FALSE,"none"
"NODE_16538_length_340_cov_2.7193",1.096262,FALSE,"none"
"NODE_16539_length_340_cov_1.61754",1.096262,FALSE,"none"
"NODE_16540_length_340_cov_1.14737",1.096262,FALSE,"none"
"NODE_16541_length_340_cov_1.84561",1.096262,FALSE,"none"
"NODE_16542_length_340_cov_1.40351",0.548131,FALSE,"none"
"NODE_16543_length_340_cov_1.09474",2.19261,FALSE,"none"
"NODE_16544_length_340_cov_7.98246",7.125701,FALSE,"none"
"NODE_16545_length_340_cov_2.62105",2.740654,FALSE,"none"
"NODE_16546_length_340_cov_1.85614",4.41608,FALSE,"none"
"NODE_16547_length_340_cov_9.57544",11.515217,FALSE,"none"
"NODE_16548_length_340_cov_2.89474",1.096875,FALSE,"none"
"NODE_16549_length_340_cov_10.5895",13.155141,FALSE,"none"
"NODE_16550_length_340_cov_7.72281",18.633347,FALSE,"none"
"NODE_16551_length_340_cov_3.02105",4.385047,FALSE,"none"
"NODE_16552_length_340_cov_3.76842",4.203908,FALSE,"none"
"NODE_16553_length_340_cov_2.66316",2.740654,FALSE,"none"
"NODE_16554_length_340_cov_2.2",3.836916,FALSE,"none"
"NODE_16555_length_340_cov_3.22807",12.485461,FALSE,"none"
"NODE_16556_length_340_cov_1.86316",2.761348,FALSE,"none"
"NODE_16557_length_340_cov_3",3.836916,FALSE,"none"
"NODE_16558_length_340_cov_4.95088",7.116412,FALSE,"none"
"NODE_16559_length_340_cov_12.8105",12.058879,FALSE,"none"
"NODE_16560_length_340_cov_8.65614",9.318225,FALSE,"none"
"NODE_16561_length_340_cov_8.42456",11.510748,FALSE,"none"
"NODE_16562_length_340_cov_5.07719",12.162374,FALSE,"none"
"NODE_16563_length_340_cov_1.9193",1.644393,FALSE,"none"
"NODE_16564_length_340_cov_10.614",12.058879,FALSE,"none"
"NODE_16565_length_340_cov_1702.31",87.767724,FALSE,"none"
"NODE_16566_length_340_cov_1.78596",3.837251,FALSE,"none"
"NODE_16567_length_340_cov_13.6211",28.120887,FALSE,"none"
"NODE_16568_length_340_cov_10.8246",24.699178,FALSE,"none"
"NODE_16569_length_340_cov_4.62807",4.984847,FALSE,"none"
"NODE_16570_length_340_cov_1.97544",2.192524,FALSE,"none"
"NODE_16571_length_340_cov_0.996491",1.644393,FALSE,"none"
"NODE_16572_length_340_cov_2.36842",2.192524,FALSE,"none"
"NODE_16573_length_340_cov_9.72281",17.540188,FALSE,"none"
"NODE_16574_length_339_cov_2.00704",1.653468,FALSE,"none"
"NODE_16575_length_339_cov_1.11268",1.102312,FALSE,"none"
"NODE_16576_length_339_cov_2.66549",2.204624,FALSE,"none"
"NODE_16577_length_339_cov_4.99296",4.409248,FALSE,"none"
"NODE_16578_length_339_cov_3.17958",2.75578,FALSE,"none"
"NODE_16579_length_339_cov_6.5669",6.613872,FALSE,"none"
"NODE_16580_length_339_cov_2.67606",2.204624,FALSE,"none"
"NODE_16581_length_339_cov_2.1162",1.102312,FALSE,"none"
"NODE_16582_length_339_cov_1.99648",1.653468,FALSE,"none"
"NODE_16583_length_339_cov_2.67254",2.75578,FALSE,"none"
"NODE_16584_length_339_cov_3.37324",3.306936,FALSE,"none"
"NODE_16585_length_339_cov_1.33803",1.102312,FALSE,"none"
"NODE_16586_length_339_cov_2.48944",2.204624,FALSE,"none"
"NODE_16587_length_339_cov_2.31338",2.204624,FALSE,"none"
"NODE_16588_length_339_cov_2.67254",2.204624,FALSE,"none"
"NODE_16589_length_339_cov_1.24296",1.102312,FALSE,"none"
"NODE_16590_length_339_cov_11.6585",9.920808,FALSE,"none"
"NODE_16591_length_339_cov_2.58451",2.204624,FALSE,"none"
"NODE_16592_length_339_cov_1.33451",1.102312,FALSE,"none"
"NODE_16593_length_339_cov_11.1444",9.920808,FALSE,"none"
"NODE_16594_length_339_cov_7.2993",5.51156,FALSE,"none"
"NODE_16595_length_339_cov_10.4859",8.818496,FALSE,"none"
"NODE_16596_length_339_cov_5.62676",4.960404,FALSE,"none"
"NODE_16597_length_339_cov_2.64437",2.75578,FALSE,"none"
"NODE_16598_length_339_cov_4.61972",4.960404,FALSE,"none"
"NODE_16599_length_339_cov_4.50352",4.960404,FALSE,"none"
"NODE_16600_length_339_cov_3.05282",2.75578,FALSE,"none"
"NODE_16601_length_339_cov_1.25704",2.204624,FALSE,"none"
"NODE_16602_length_339_cov_1.90141",2.204624,FALSE,"none"
"NODE_16603_length_339_cov_1.19014",0,FALSE,"none"
"NODE_16604_length_339_cov_1.43662",1.653468,FALSE,"none"
"NODE_16605_length_339_cov_5.27465",1.653468,FALSE,"none"
"NODE_16606_length_339_cov_3.27465",3.306936,FALSE,"none"
"NODE_16607_length_339_cov_1.27113",1.653468,FALSE,"none"
"NODE_16608_length_339_cov_6.47535",6.613872,FALSE,"none"
"NODE_16609_length_339_cov_8.02465",7.165028,FALSE,"none"
"NODE_16610_length_339_cov_2.5",3.306936,FALSE,"none"
"NODE_16611_length_339_cov_4.57394",4.409248,FALSE,"none"
"NODE_16612_length_339_cov_3.19366",2.75578,FALSE,"none"
"NODE_16613_length_339_cov_2.86972",2.756001,FALSE,"none"
"NODE_16614_length_339_cov_1.67606",2.204624,FALSE,"none"
"NODE_16615_length_339_cov_2.00704",2.204624,FALSE,"none"
"NODE_16616_length_339_cov_1.18662",1.653468,FALSE,"none"
"NODE_16617_length_339_cov_1.25",1.134004,FALSE,"none"
"NODE_16618_length_339_cov_1.62676",2.75578,FALSE,"none"
"NODE_16619_length_339_cov_1.34155",2.75578,FALSE,"none"
"NODE_16620_length_339_cov_1.53521",1.102312,FALSE,"none"
"NODE_16621_length_339_cov_1.21831",1.946873,FALSE,"none"
"NODE_16622_length_339_cov_1.37324",3.858092,FALSE,"none"
"NODE_16623_length_339_cov_4.27465",4.409248,FALSE,"none"
"NODE_16624_length_339_cov_5.93662",5.51156,FALSE,"none"
"NODE_16625_length_339_cov_1.53521",4.909611,FALSE,"none"
"NODE_16626_length_339_cov_2.09859",1.102444,FALSE,"none"
"NODE_16627_length_339_cov_2.60563",3.858092,FALSE,"none"
"NODE_16628_length_339_cov_3.23239",2.204624,FALSE,"none"
"NODE_16629_length_339_cov_1.44366",2.75578,FALSE,"none"
"NODE_16630_length_339_cov_3.33803",2.75578,FALSE,"none"
"NODE_16631_length_339_cov_2.8169",3.306936,FALSE,"none"
"NODE_16632_length_339_cov_5.5493",6.613872,FALSE,"none"
"NODE_16633_length_339_cov_3.73944",5.51156,FALSE,"none"
"NODE_16634_length_339_cov_3.04577",5.51156,FALSE,"none"
"NODE_16635_length_339_cov_3.58803",4.409248,FALSE,"none"
"NODE_16636_length_339_cov_2.96479",3.306936,FALSE,"none"
"NODE_16637_length_339_cov_1.64085",2.75578,FALSE,"none"
"NODE_16638_length_339_cov_1.57042",2.925169,FALSE,"none"
"NODE_16639_length_339_cov_1.80986",6.613872,FALSE,"none"
"NODE_16640_length_339_cov_5.64437",6.062716,FALSE,"none"
"NODE_16641_length_339_cov_1.74296",2.75578,FALSE,"none"
"NODE_16642_length_339_cov_15.2993",18.210891,FALSE,"none"
"NODE_16643_length_339_cov_4.44366",2.755883,FALSE,"none"
"NODE_16644_length_339_cov_2.02113",1.65884,FALSE,"none"
"NODE_16645_length_339_cov_1.73239",10.470901,FALSE,"none"
"NODE_16646_length_339_cov_6.35211",10.092687,FALSE,"none"
"NODE_16647_length_339_cov_1.63028",6.686192,FALSE,"none"
"NODE_16648_length_339_cov_5.46127",7.184881,FALSE,"none"
"NODE_16649_length_339_cov_3.04225",1.653499,FALSE,"none"
"NODE_16650_length_339_cov_14.1092",23.699709,FALSE,"none"
"NODE_16651_length_339_cov_4.39437",6.876702,FALSE,"none"
"NODE_16652_length_339_cov_400.757",2.769956,FALSE,"none"
"NODE_16653_length_339_cov_3.57746",9.920808,FALSE,"none"
"NODE_16654_length_339_cov_2.41549",3.858092,FALSE,"none"
"NODE_16655_length_339_cov_1.54225",2.75578,FALSE,"none"
"NODE_16656_length_339_cov_6.88732",19.29046,FALSE,"none"
"NODE_16657_length_338_cov_2.43463",2.216857,FALSE,"none"
"NODE_16658_length_338_cov_2.68551",1.662643,FALSE,"none"
"NODE_16659_length_338_cov_3.57951",4.433715,FALSE,"none"
"NODE_16660_length_338_cov_2.19081",2.216857,FALSE,"none"
"NODE_16661_length_338_cov_0.886926",1.108429,FALSE,"none"
"NODE_16662_length_338_cov_1.32155",1.662643,FALSE,"none"
"NODE_16663_length_338_cov_1.84806",1.108429,FALSE,"none"
"NODE_16664_length_338_cov_6.08834",4.987288,FALSE,"none"
"NODE_16665_length_338_cov_2.66784",2.216857,FALSE,"none"
"NODE_16666_length_338_cov_5.20848",5.542143,FALSE,"none"
"NODE_16667_length_338_cov_2.45936",2.216857,FALSE,"none"
"NODE_16668_length_338_cov_2.9788",2.771072,FALSE,"none"
"NODE_16669_length_338_cov_3.15194",2.771072,FALSE,"none"
"NODE_16670_length_338_cov_1.98233",1.662643,FALSE,"none"
"NODE_16671_length_338_cov_1.33922",1.108429,FALSE,"none"
"NODE_16672_length_338_cov_3.98233",3.8795,FALSE,"none"
"NODE_16673_length_338_cov_2.81272",2.771072,FALSE,"none"
"NODE_16674_length_338_cov_6.65724",6.650572,FALSE,"none"
"NODE_16675_length_338_cov_4.42756",3.8795,FALSE,"none"
"NODE_16676_length_338_cov_1.89753",1.662643,FALSE,"none"
"NODE_16677_length_338_cov_3.08834",4.265744,FALSE,"none"
"NODE_16678_length_338_cov_5.08481",5.542143,FALSE,"none"
"NODE_16679_length_338_cov_5.73852",4.987929,FALSE,"none"
"NODE_16680_length_338_cov_10.1272",8.867429,FALSE,"none"
"NODE_16681_length_338_cov_4.03887",3.8795,FALSE,"none"
"NODE_16682_length_338_cov_2.18021",2.216857,FALSE,"none"
"NODE_16683_length_338_cov_3.89399",3.325286,FALSE,"none"
"NODE_16684_length_338_cov_6.72792",6.096358,FALSE,"none"
"NODE_16685_length_338_cov_2.9788",3.325286,FALSE,"none"
"NODE_16686_length_338_cov_5.45936",5.542143,FALSE,"none"
"NODE_16687_length_338_cov_4.15194",3.325286,FALSE,"none"
"NODE_16688_length_338_cov_1.947",1.662643,FALSE,"none"
"NODE_16689_length_338_cov_1.81272",1.662643,FALSE,"none"
"NODE_16690_length_338_cov_10.7314",9.421644,FALSE,"none"
"NODE_16691_length_338_cov_4.87633",6.096358,FALSE,"none"
"NODE_16692_length_338_cov_0.879859",1.662643,FALSE,"none"
"NODE_16693_length_338_cov_1.16608",1.662643,FALSE,"none"
"NODE_16694_length_338_cov_4.92226",4.433715,FALSE,"none"
"NODE_16695_length_338_cov_6.77032",8.313215,FALSE,"none"
"NODE_16696_length_338_cov_3.37809",3.325286,FALSE,"none"
"NODE_16697_length_338_cov_3.43816",6.650572,FALSE,"none"
"NODE_16698_length_338_cov_7.59717",8.313215,FALSE,"none"
"NODE_16699_length_338_cov_1.90106",1.108429,FALSE,"none"
"NODE_16700_length_338_cov_9.80212",8.867429,FALSE,"none"
"NODE_16701_length_338_cov_4.60071",3.8795,FALSE,"none"
"NODE_16702_length_338_cov_4.15548",6.096358,FALSE,"none"
"NODE_16703_length_338_cov_1.11307",0.554214,FALSE,"none"
"NODE_16704_length_338_cov_1.30742",1.108429,FALSE,"none"
"NODE_16705_length_338_cov_10.6608",10.530072,FALSE,"none"
"NODE_16706_length_338_cov_9.84806",7.204786,FALSE,"none"
"NODE_16707_length_338_cov_1.19788",1.128167,FALSE,"none"
"NODE_16708_length_338_cov_0.85159",1.108429,FALSE,"none"
"NODE_16709_length_338_cov_2.81979",2.216857,FALSE,"none"
"NODE_16710_length_338_cov_2.20141",4.987929,FALSE,"none"
"NODE_16711_length_338_cov_4.07774",6.096358,FALSE,"none"
"NODE_16712_length_338_cov_4.39576",3.8795,FALSE,"none"
"NODE_16713_length_338_cov_1.83746",2.216857,FALSE,"none"
"NODE_16714_length_338_cov_2.89753",9.547998,FALSE,"none"
"NODE_16715_length_338_cov_1.95406",2.216857,FALSE,"none"
"NODE_16716_length_338_cov_3.07774",3.8795,FALSE,"none"
"NODE_16718_length_338_cov_10.6254",18.843287,FALSE,"none"
"NODE_16719_length_338_cov_11.6502",11.638501,FALSE,"none"
"NODE_16720_length_338_cov_2.61484",3.880661,FALSE,"none"
"NODE_16721_length_338_cov_3.9576",3.325286,FALSE,"none"
"NODE_16722_length_338_cov_3.42403",4.433715,FALSE,"none"
"NODE_16723_length_338_cov_3.56184",5.542143,FALSE,"none"
"NODE_16724_length_338_cov_1.29329",2.224919,FALSE,"none"
"NODE_16725_length_338_cov_1.18021",6.879686,FALSE,"none"
"NODE_16726_length_338_cov_6.45583",8.313215,FALSE,"none"
"NODE_16727_length_338_cov_17.0601",20.602251,FALSE,"none"
"NODE_16728_length_338_cov_3.31802",3.325286,FALSE,"none"
"NODE_16729_length_338_cov_3.25442",5.542143,FALSE,"none"
"NODE_16731_length_338_cov_9.15901",7.213467,FALSE,"none"
"NODE_16732_length_338_cov_3.27562",7.245423,FALSE,"none"
"NODE_16733_length_338_cov_7.50177",8.313215,FALSE,"none"
"NODE_16734_length_338_cov_5.0106",16.059566,FALSE,"none"
"NODE_16735_length_338_cov_31.4912",35.47185,FALSE,"none"
"NODE_16736_length_338_cov_2.10601",20.536672,FALSE,"none"
"NODE_16737_length_338_cov_2.07067",14.749954,FALSE,"none"
"NODE_16738_length_338_cov_1.14841",0.554214,FALSE,"none"
"NODE_16739_length_338_cov_1.71025",1.108657,FALSE,"none"
"NODE_16740_length_338_cov_90.0353",0.554229,FALSE,"none"
"NODE_16741_length_338_cov_3.43816",3.325286,FALSE,"none"
"NODE_16742_length_338_cov_2.30389",8.169959,FALSE,"none"
"NODE_16743_length_338_cov_3.86219",15.752107,FALSE,"none"
"NODE_16744_length_338_cov_6.9894",9.990383,FALSE,"none"
"NODE_16745_length_338_cov_1.63604",7.615589,FALSE,"none"
"NODE_16746_length_338_cov_1.41343",1.108623,FALSE,"none"
"NODE_16747_length_338_cov_15.8163",30.570312,FALSE,"none"
"NODE_16748_length_338_cov_0.904594",1.662643,FALSE,"none"
"NODE_16749_length_338_cov_2.48057",3.325286,FALSE,"none"
"NODE_16750_length_337_cov_5.8227",5.015824,FALSE,"none"
"NODE_16751_length_337_cov_2.5922",2.786569,FALSE,"none"
"NODE_16752_length_337_cov_3.78723",3.343883,FALSE,"none"
"NODE_16753_length_337_cov_1.75887",1.671941,FALSE,"none"
"NODE_16754_length_337_cov_2.97163",2.786569,FALSE,"none"
"NODE_16755_length_337_cov_3.52128",3.343883,FALSE,"none"
"NODE_16756_length_337_cov_3.58865",3.343883,FALSE,"none"
"NODE_16757_length_337_cov_2.34043",2.229255,FALSE,"none"
"NODE_16758_length_337_cov_1.39007",1.671941,FALSE,"none"
"NODE_16759_length_337_cov_1.47872",1.671941,FALSE,"none"
"NODE_16760_length_337_cov_2.58156",2.229255,FALSE,"none"
"NODE_16761_length_337_cov_3.03191",2.786569,FALSE,"none"
"NODE_16762_length_337_cov_1.28723",1.114628,FALSE,"none"
"NODE_16763_length_337_cov_5.82624",5.015824,FALSE,"none"
"NODE_16764_length_337_cov_3.6773",3.343883,FALSE,"none"
"NODE_16765_length_337_cov_5.39362",5.015824,FALSE,"none"
"NODE_16766_length_337_cov_2.21986",2.229255,FALSE,"none"
"NODE_16767_length_337_cov_3.92908",3.901197,FALSE,"none"
"NODE_16768_length_337_cov_4.46454",3.901197,FALSE,"none"
"NODE_16769_length_337_cov_3.7234",4.026404,FALSE,"none"
"NODE_16770_length_337_cov_5.30496",5.573138,FALSE,"none"
"NODE_16771_length_337_cov_4.95745",5.573138,FALSE,"none"
"NODE_16772_length_337_cov_1.57092",1.671941,FALSE,"none"
"NODE_16773_length_337_cov_4.11348",3.901197,FALSE,"none"
"NODE_16774_length_337_cov_4.7695",4.45851,FALSE,"none"
"NODE_16775_length_337_cov_2.0922",2.229255,FALSE,"none"
"NODE_16776_length_337_cov_5.53546",6.130452,FALSE,"none"
"NODE_16777_length_337_cov_5.9078",6.130452,FALSE,"none"
"NODE_16778_length_337_cov_3.84397",3.343883,FALSE,"none"
"NODE_16779_length_337_cov_3.40071",3.343883,FALSE,"none"
"NODE_16780_length_337_cov_4.31206",5.015824,FALSE,"none"
"NODE_16781_length_337_cov_9.57092",7.245079,FALSE,"none"
"NODE_16782_length_337_cov_4.16312",4.45851,FALSE,"none"
"NODE_16783_length_337_cov_8.23759",2.229255,FALSE,"none"
"NODE_16784_length_337_cov_2.06383",2.229255,FALSE,"none"
"NODE_16785_length_337_cov_6.97163",8.359707,FALSE,"none"
"NODE_16786_length_337_cov_3.64894",4.45851,FALSE,"none"
