"Name","SRX5158505_SRR8347522_TPM","SRX5158504_SRR8347523_TPM","pir","subfam"
"NODE_1436_length_58_cov_8.04",93.450082,417.713592,FALSE,"none"
"NODE_1437_length_58_cov_7.96",2336.247907,2297.424756,FALSE,"none"
"NODE_1440_length_58_cov_10.64",1256.287514,2241.009935,FALSE,"none"
"NODE_1442_length_58_cov_7.88",934.500822,2715.138348,FALSE,"none"
"NODE_1443_length_58_cov_64",0,0,FALSE,"none"
"NODE_1445_length_58_cov_57.24",747.600658,0,FALSE,"none"
"NODE_1447_length_58_cov_18.28",560.700493,423.907263,FALSE,"none"
"NODE_1449_length_58_cov_18.68",0,208.856796,FALSE,"none"
"NODE_1450_length_58_cov_10.84",280.350247,417.713592,FALSE,"none"
"NODE_1452_length_58_cov_20.16",280.350247,417.713592,FALSE,"none"
"NODE_1453_length_58_cov_9.76",0,0,FALSE,"none"
"NODE_1455_length_58_cov_9.44",519.264048,891.842005,FALSE,"none"
"NODE_1456_length_58_cov_14.8",1842.233214,214.313474,FALSE,"none"
"NODE_1457_length_58_cov_17.16",280.350247,4385.992715,FALSE,"none"
"NODE_1458_length_58_cov_49.28",5420.104769,7936.558247,FALSE,"none"
"NODE_1460_length_58_cov_16.56",280.350247,626.570388,FALSE,"none"
"NODE_1461_length_58_cov_64.24",1962.451727,3341.708735,FALSE,"none"
"NODE_1462_length_58_cov_16.64",0,0,FALSE,"none"
"NODE_1463_length_57_cov_2.66667",0,0,FALSE,"none"
"NODE_1464_length_57_cov_10.7083",99.180399,445.721824,FALSE,"none"
"NODE_1465_length_57_cov_1.25",198.360799,0,FALSE,"none"
"NODE_1466_length_57_cov_4.25",0,222.860912,FALSE,"none"
"NODE_1467_length_57_cov_1.875",0,0,FALSE,"none"
"NODE_1468_length_57_cov_2.5",0,222.860912,FALSE,"none"
"NODE_1469_length_57_cov_1.33333",0,222.860912,FALSE,"none"
"NODE_1470_length_57_cov_1.33333",0,222.860912,FALSE,"none"
"NODE_1471_length_57_cov_2.33333",396.721597,0,FALSE,"none"
"NODE_1472_length_57_cov_0.625",99.180399,0,FALSE,"none"
"NODE_1473_length_57_cov_2.625",0,0,FALSE,"none"
"NODE_1474_length_57_cov_7.20833",99.180399,0,FALSE,"none"
"NODE_1475_length_57_cov_4.125",99.180399,0,FALSE,"none"
"NODE_1476_length_57_cov_13.2917",595.082396,0,FALSE,"none"
"NODE_1477_length_57_cov_1.375",0,0,FALSE,"none"
"NODE_1478_length_57_cov_3.5",99.180399,445.721824,FALSE,"none"
"NODE_1479_length_57_cov_2.5",0,0,FALSE,"none"
"NODE_1480_length_57_cov_2.08333",0,0,FALSE,"none"
"NODE_1481_length_57_cov_10.1667",595.082396,0,FALSE,"none"
"NODE_1482_length_57_cov_3.41667",0,222.860912,FALSE,"none"
"NODE_1484_length_57_cov_1.5",198.360799,0,FALSE,"none"
"NODE_1485_length_57_cov_2.83333",0,0,FALSE,"none"
"NODE_1486_length_57_cov_7.08333",198.360799,0,FALSE,"none"
"NODE_1487_length_57_cov_1.41667",0,445.721824,FALSE,"none"
"NODE_1488_length_57_cov_1.41667",0,0,FALSE,"none"
"NODE_1489_length_57_cov_4.25",0,0,FALSE,"none"
"NODE_1490_length_57_cov_1.41667",0,222.860912,FALSE,"none"
"NODE_1491_length_57_cov_2.75",0,0,FALSE,"none"
"NODE_1492_length_57_cov_4.25",0,222.860912,FALSE,"none"
"NODE_1493_length_57_cov_2.83333",0,0,FALSE,"none"
"NODE_1494_length_57_cov_2.83333",0,0,FALSE,"none"
"NODE_1495_length_57_cov_3.58333",0,0,FALSE,"none"
"NODE_1496_length_57_cov_2.83333",0,0,FALSE,"none"
"NODE_1497_length_57_cov_4.25",297.541198,0,FALSE,"none"
"NODE_1498_length_57_cov_1.41667",0,222.860912,FALSE,"none"
"NODE_1499_length_57_cov_4.25",297.541198,0,FALSE,"none"
"NODE_1501_length_57_cov_2.83333",198.360799,0,FALSE,"none"
"NODE_1502_length_57_cov_5.66667",198.360799,0,FALSE,"none"
"NODE_1503_length_57_cov_4.25",0,0,FALSE,"none"
"NODE_1504_length_57_cov_5.66667",0,445.721824,FALSE,"none"
"NODE_1505_length_57_cov_1.41667",0,222.860912,FALSE,"none"
"NODE_1506_length_57_cov_2.83333",0,0,FALSE,"none"
"NODE_1507_length_57_cov_2.125",297.541198,0,FALSE,"none"
"NODE_1508_length_57_cov_1.41667",0,0,FALSE,"none"
"NODE_1509_length_57_cov_0.708333",0,0,FALSE,"none"
"NODE_1510_length_57_cov_7.66667",0,445.721824,FALSE,"none"
"NODE_1511_length_57_cov_2.83333",0,0,FALSE,"none"
"NODE_1512_length_57_cov_2.83333",0,0,FALSE,"none"
"NODE_1513_length_57_cov_8.5",297.541198,0,FALSE,"none"
"NODE_1514_length_57_cov_9.5",99.180399,445.721824,FALSE,"none"
"NODE_1515_length_57_cov_1.41667",0,222.860912,FALSE,"none"
"NODE_1516_length_57_cov_4.25",0,668.582736,FALSE,"none"
"NODE_1517_length_57_cov_2.83333",0,0,FALSE,"none"
"NODE_1518_length_57_cov_4.25",0,0,FALSE,"none"
"NODE_1519_length_57_cov_1.41667",0,0,FALSE,"none"
"NODE_1520_length_57_cov_3",0,0,FALSE,"none"
"NODE_1521_length_57_cov_2.41667",0,445.721824,FALSE,"none"
"NODE_1522_length_57_cov_1.16667",0,222.860912,FALSE,"none"
"NODE_1523_length_57_cov_2.58333",198.360799,0,FALSE,"none"
"NODE_1524_length_57_cov_2.08333",198.360799,222.860912,FALSE,"none"
"NODE_1525_length_57_cov_1.04167",0,0,FALSE,"none"
"NODE_1526_length_57_cov_0.458333",0,0,FALSE,"none"
"NODE_1528_length_57_cov_2.625",0,0,FALSE,"none"
"NODE_1529_length_57_cov_0.75",99.180399,0,FALSE,"none"
"NODE_1530_length_57_cov_0.833333",0,0,FALSE,"none"
"NODE_1531_length_57_cov_3.375",198.360799,0,FALSE,"none"
"NODE_1532_length_57_cov_2.45833",0,723.211569,FALSE,"none"
"NODE_1534_length_57_cov_2.33333",0,445.721824,FALSE,"none"
"NODE_1536_length_57_cov_57.2917",297.541198,891.443648,FALSE,"none"
"NODE_1537_length_57_cov_8.25",0,445.721824,FALSE,"none"
"NODE_1538_length_57_cov_4.08333",99.180399,222.860912,FALSE,"none"
"NODE_1539_length_57_cov_23.3333",694.262795,668.582736,FALSE,"none"
"NODE_1541_length_57_cov_3.375",495.901997,0,FALSE,"none"
"NODE_1542_length_57_cov_62.625",1487.70599,445.721824,FALSE,"none"
"NODE_1543_length_57_cov_19.5833",396.721597,222.860912,FALSE,"none"
"NODE_1544_length_57_cov_11.0833",0,222.860912,FALSE,"none"
"NODE_1545_length_57_cov_3.25",396.721597,0,FALSE,"none"
"NODE_1546_length_57_cov_25.7917",198.360799,1114.30456,FALSE,"none"
"NODE_1547_length_57_cov_11.8333",297.541198,0,FALSE,"none"
"NODE_1548_length_57_cov_49.9167",694.262795,891.443648,FALSE,"none"
"NODE_1549_length_57_cov_8.75",0,0,FALSE,"none"
"NODE_1550_length_57_cov_3.75",0,0,FALSE,"none"
"NODE_1551_length_57_cov_22.7917",495.901997,0,FALSE,"none"
"NODE_1552_length_57_cov_238.458",2677.870782,3565.774592,FALSE,"none"
"NODE_1553_length_57_cov_12.4583",297.541198,891.443648,FALSE,"none"
"NODE_1554_length_57_cov_53",793.443195,891.443648,FALSE,"none"
"NODE_1555_length_57_cov_8.16667",793.443195,1783.256489,FALSE,"none"
"NODE_1556_length_57_cov_3.625",0,222.860912,FALSE,"none"
"NODE_1557_length_57_cov_34.0417",396.721597,668.582736,FALSE,"none"
"NODE_1562_length_57_cov_61.0833",1289.345191,1782.887296,FALSE,"none"
"NODE_1563_length_57_cov_5.70833",99.180399,445.721824,FALSE,"none"
"NODE_1564_length_57_cov_5.33333",0,0,FALSE,"none"
"NODE_1566_length_57_cov_7.70833",99.180399,1560.026384,FALSE,"none"
"NODE_1567_length_57_cov_11.75",0,222.860912,FALSE,"none"
"NODE_1568_length_57_cov_3.125",0,0,FALSE,"none"
"NODE_1569_length_57_cov_25.5417",297.541198,668.582736,FALSE,"none"
"NODE_1573_length_57_cov_9.04167",297.541198,445.721824,FALSE,"none"
"NODE_1574_length_57_cov_6.91667",396.721597,223.581455,FALSE,"none"
"NODE_1575_length_57_cov_7.20833",99.180399,1337.165472,FALSE,"none"
"NODE_1577_length_57_cov_10.6667",198.360799,445.721824,FALSE,"none"
"NODE_1578_length_57_cov_10.3333",793.443195,1114.30456,FALSE,"none"
"NODE_1580_length_57_cov_8.91667",2933.092225,2373.73315,FALSE,"none"
"NODE_1581_length_57_cov_32.0833",2876.23158,4457.21824,FALSE,"none"
"NODE_1582_length_57_cov_10.4167",0,222.860912,FALSE,"none"
"NODE_1587_length_57_cov_55.25",1289.905103,668.582736,FALSE,"none"
"NODE_1589_length_57_cov_203.375",5554.102362,5348.661888,FALSE,"none"
"NODE_1591_length_57_cov_29.75",396.721597,668.582736,FALSE,"none"
"NODE_1596_length_56_cov_11.6957",0,0,FALSE,"none"
"NODE_1597_length_56_cov_4.17391",316.161603,0,FALSE,"none"
"NODE_1598_length_56_cov_5.73913",0,0,FALSE,"none"
"NODE_1599_length_56_cov_4.26087",0,476.173846,FALSE,"none"
"NODE_1600_length_56_cov_7.30435",0,0,FALSE,"none"
"NODE_1601_length_56_cov_7.17391",105.387201,0,FALSE,"none"
"NODE_1604_length_56_cov_1.34783",0,0,FALSE,"none"
"NODE_1605_length_56_cov_3.52174",0,0,FALSE,"none"
"NODE_1606_length_56_cov_6.78261",0,0,FALSE,"none"
"NODE_1607_length_56_cov_2.52174",210.774402,0,FALSE,"none"
"NODE_1608_length_56_cov_1.43478",0,238.086923,FALSE,"none"
"NODE_1609_length_56_cov_1.43478",0,0,FALSE,"none"
"NODE_1610_length_56_cov_8.86957",421.548805,0,FALSE,"none"
"NODE_1611_length_56_cov_5.3913",210.774402,238.086923,FALSE,"none"
"NODE_1612_length_56_cov_1.47826",0,0,FALSE,"none"
"NODE_1613_length_56_cov_10.1739",0,0,FALSE,"none"
"NODE_1614_length_56_cov_6.69565",421.548805,238.086923,FALSE,"none"
"NODE_1615_length_56_cov_1.21739",105.387201,0,FALSE,"none"
"NODE_1617_length_56_cov_1.47826",0,0,FALSE,"none"
"NODE_1618_length_56_cov_2.95652",210.774402,476.173846,FALSE,"none"
"NODE_1619_length_56_cov_5.91304",0,0,FALSE,"none"
"NODE_1620_length_56_cov_0.73913",105.387201,0,FALSE,"none"
"NODE_1621_length_56_cov_5.91304",316.161603,238.086923,FALSE,"none"
"NODE_1624_length_56_cov_1.47826",0,0,FALSE,"none"
"NODE_1625_length_56_cov_7.73913",316.161603,0,FALSE,"none"
"NODE_1626_length_56_cov_5.73913",0,238.086923,FALSE,"none"
"NODE_1627_length_56_cov_5.91304",105.387201,0,FALSE,"none"
"NODE_1628_length_56_cov_4.43478",0,0,FALSE,"none"
"NODE_1629_length_56_cov_4.43478",0,714.260769,FALSE,"none"
"NODE_1630_length_56_cov_5.65217",105.387201,476.173846,FALSE,"none"
"NODE_1631_length_56_cov_1.47826",0,0,FALSE,"none"
"NODE_1632_length_56_cov_1.47826",0,0,FALSE,"none"
"NODE_1633_length_56_cov_1.47826",0,0,FALSE,"none"
"NODE_1634_length_56_cov_1.47826",0,0,FALSE,"none"
"NODE_1635_length_56_cov_2.95652",0,238.086923,FALSE,"none"
"NODE_1636_length_56_cov_4.43478",0,0,FALSE,"none"
"NODE_1637_length_56_cov_2.43478",0,0,FALSE,"none"
"NODE_1639_length_56_cov_2.95652",210.774402,0,FALSE,"none"
"NODE_1640_length_56_cov_8.13043",105.387201,0,FALSE,"none"
"NODE_1641_length_56_cov_2.95652",0,0,FALSE,"none"
"NODE_1642_length_56_cov_1.47826",0,0,FALSE,"none"
"NODE_1643_length_56_cov_2.17391",0,0,FALSE,"none"
"NODE_1644_length_56_cov_1.13043",0,0,FALSE,"none"
"NODE_1645_length_56_cov_1.73913",0,0,FALSE,"none"
"NODE_1646_length_56_cov_3.26087",0,0,FALSE,"none"
"NODE_1647_length_56_cov_0.956522",0,0,FALSE,"none"
"NODE_1648_length_56_cov_2.86957",0,0,FALSE,"none"
"NODE_1650_length_56_cov_5.52174",0,0,FALSE,"none"
"NODE_1651_length_56_cov_2.69565",0,0,FALSE,"none"
"NODE_1652_length_56_cov_2.6087",210.774402,0,FALSE,"none"
"NODE_1653_length_56_cov_1.47826",0,0,FALSE,"none"
"NODE_1654_length_56_cov_9.82609",0,0,FALSE,"none"
"NODE_1655_length_56_cov_26.1304",632.323207,476.173846,FALSE,"none"
"NODE_1657_length_56_cov_13.5217",316.161603,476.173846,FALSE,"none"
"NODE_1659_length_56_cov_5.95652",210.774402,238.086923,FALSE,"none"
"NODE_1661_length_56_cov_4.65217",0,0,FALSE,"none"
"NODE_1663_length_56_cov_6.86957",210.774402,714.260769,FALSE,"none"
"NODE_1664_length_56_cov_15.2609",0,0,FALSE,"none"
"NODE_1665_length_56_cov_5.21739",316.161603,0,FALSE,"none"
"NODE_1666_length_56_cov_3.6087",0,0,FALSE,"none"
"NODE_1668_length_56_cov_67.3043",737.710408,952.347691,FALSE,"none"
"NODE_1669_length_56_cov_27.9565",210.774402,714.260769,FALSE,"none"
"NODE_1671_length_56_cov_7.91304",421.548805,0,FALSE,"none"
"NODE_1672_length_56_cov_16.8696",1159.259213,0,FALSE,"none"
"NODE_1673_length_56_cov_13.6957",316.161603,238.086923,FALSE,"none"
"NODE_1674_length_56_cov_10.2609",0,0,FALSE,"none"
"NODE_1675_length_56_cov_5.21739",0,238.086923,FALSE,"none"
"NODE_1677_length_56_cov_9.17391",0,714.260769,FALSE,"none"
"NODE_1680_length_56_cov_13.5217",210.774402,476.173846,FALSE,"none"
"NODE_1682_length_56_cov_8.04348",210.774402,0,FALSE,"none"
"NODE_1683_length_56_cov_55.2174",737.710408,1190.434614,FALSE,"none"
"NODE_1684_length_56_cov_38.1739",19286.319254,19072.220296,FALSE,"none"
"NODE_1688_length_56_cov_14.9565",421.548805,238.086923,FALSE,"none"
"NODE_1689_length_56_cov_12.3478",0,0,FALSE,"none"
"NODE_1690_length_56_cov_40.8261",4742.424051,4285.564612,FALSE,"none"
"NODE_1692_length_56_cov_20.6957",3056.228833,476.173846,FALSE,"none"
"NODE_1694_length_56_cov_7.08696",0,238.086923,FALSE,"none"
"NODE_1695_length_56_cov_13.1304",1159.259213,1666.60846,FALSE,"none"
"NODE_1697_length_56_cov_24.2174",421.548805,238.086923,FALSE,"none"
"NODE_1698_length_56_cov_26.1304",210.179451,238.086923,FALSE,"none"
"NODE_1701_length_56_cov_8.21739",526.936006,1666.60846,FALSE,"none"
"NODE_1702_length_56_cov_14.7391",1133.066164,238.086923,FALSE,"none"
"NODE_1704_length_56_cov_692.522",14121.882872,6190.259995,FALSE,"none"
"NODE_1706_length_56_cov_69.2609",2716.945686,5237.912303,FALSE,"none"
"NODE_1711_length_55_cov_1.31818",0,0,FALSE,"none"
"NODE_1712_length_55_cov_12.2727",449.879522,0,FALSE,"none"
"NODE_1714_length_55_cov_1.5",0,0,FALSE,"none"
"NODE_1715_length_55_cov_4.36364",337.409641,0,FALSE,"none"
"NODE_1717_length_55_cov_1.27273",0,254.57716,FALSE,"none"
"NODE_1718_length_55_cov_5.27273",112.46988,0,FALSE,"none"
"NODE_1719_length_55_cov_2.45455",0,0,FALSE,"none"
"NODE_1721_length_55_cov_4.45455",0,254.57716,FALSE,"none"
"NODE_1722_length_55_cov_2.90909",0,254.57716,FALSE,"none"
"NODE_1723_length_55_cov_30.9091",112.46988,0,FALSE,"none"
"NODE_1725_length_55_cov_6.81818",449.879522,254.57716,FALSE,"none"
"NODE_1726_length_55_cov_1.18182",0,0,FALSE,"none"
"NODE_1727_length_55_cov_17.8182",449.879522,0,FALSE,"none"
"NODE_1728_length_55_cov_7.72727",0,0,FALSE,"none"
"NODE_1729_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_1730_length_55_cov_7.72727",0,509.154321,FALSE,"none"
"NODE_1731_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_1732_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_1733_length_55_cov_7.72727",0,763.731481,FALSE,"none"
"NODE_1734_length_55_cov_3.09091",0,509.154321,FALSE,"none"
"NODE_1735_length_55_cov_6.18182",0,0,FALSE,"none"
"NODE_1736_length_55_cov_3.09091",112.46988,0,FALSE,"none"
"NODE_1737_length_55_cov_3.09091",224.939761,0,FALSE,"none"
"NODE_1738_length_55_cov_3.09091",0,509.154321,FALSE,"none"
"NODE_1739_length_55_cov_3.09091",224.939761,0,FALSE,"none"
"NODE_1740_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_1741_length_55_cov_3.36364",0,0,FALSE,"none"
"NODE_1742_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_1743_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_1744_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_1745_length_55_cov_2.90909",0,509.154321,FALSE,"none"
"NODE_1746_length_55_cov_10.0455",0,1018.308641,FALSE,"none"
"NODE_1747_length_55_cov_4.63636",0,763.731481,FALSE,"none"
"NODE_1748_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_1749_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_1750_length_55_cov_0.772727",112.46988,0,FALSE,"none"
"NODE_1751_length_55_cov_1.54545",0,0,FALSE,"none"
"NODE_1752_length_55_cov_1.54545",0,254.57716,FALSE,"none"
"NODE_1753_length_55_cov_4.5",337.409641,0,FALSE,"none"
"NODE_1754_length_55_cov_1.27273",0,0,FALSE,"none"
"NODE_1755_length_55_cov_1.22727",0,254.57716,FALSE,"none"
"NODE_1756_length_55_cov_2.72727",0,254.57716,FALSE,"none"
"NODE_1758_length_55_cov_3.81818",112.46988,0,FALSE,"none"
"NODE_1759_length_55_cov_2.81818",224.939761,0,FALSE,"none"
"NODE_1760_length_55_cov_14.0455",112.46988,254.57716,FALSE,"none"
"NODE_1761_length_55_cov_18.0455",112.46988,0,FALSE,"none"
"NODE_1762_length_55_cov_8.68182",0,0,FALSE,"none"
"NODE_1764_length_55_cov_4.81818",0,0,FALSE,"none"
"NODE_1765_length_55_cov_3.54545",112.46988,0,FALSE,"none"
"NODE_1767_length_55_cov_1.72727",0,0,FALSE,"none"
"NODE_1768_length_55_cov_38.7273",674.819283,763.731481,FALSE,"none"
"NODE_1769_length_55_cov_7.81818",0,509.154321,FALSE,"none"
"NODE_1770_length_55_cov_3.09091",0,0,FALSE,"none"
"NODE_1771_length_55_cov_98.3636",1799.518087,509.154321,FALSE,"none"
"NODE_1772_length_55_cov_15.3636",112.46988,0,FALSE,"none"
"NODE_1773_length_55_cov_36.8182",224.939761,763.731481,FALSE,"none"
"NODE_1774_length_55_cov_6.31818",562.349402,254.57716,FALSE,"none"
"NODE_1776_length_55_cov_21.8636",449.879522,763.731481,FALSE,"none"
"NODE_1778_length_55_cov_77.7727",1237.168685,2291.194443,FALSE,"none"
"NODE_1779_length_55_cov_0.454545",0,0,FALSE,"none"
"NODE_1781_length_55_cov_22.3636",674.819283,509.154321,FALSE,"none"
"NODE_1782_length_55_cov_321.273",4948.674739,3818.657405,FALSE,"none"
"NODE_1784_length_55_cov_7.36364",0,254.57716,FALSE,"none"
"NODE_1785_length_55_cov_12.7727",0,0,FALSE,"none"
"NODE_1786_length_55_cov_12.5",1349.638565,1272.885802,FALSE,"none"
"NODE_1788_length_55_cov_10.3182",0,1018.308641,FALSE,"none"
"NODE_1793_length_55_cov_35.7273",869.918092,509.154321,FALSE,"none"
"NODE_1794_length_55_cov_18.8636",337.409641,509.154321,FALSE,"none"
"NODE_1795_length_55_cov_14.0909",2811.656209,2800.348764,FALSE,"none"
"NODE_1799_length_55_cov_32.6818",449.879522,1272.885802,FALSE,"none"
"NODE_1800_length_55_cov_18.6818",224.939761,4327.811726,FALSE,"none"
"NODE_1803_length_55_cov_35.0455",562.349402,1018.308641,FALSE,"none"
"NODE_1806_length_55_cov_118.818",1349.923306,1018.308641,FALSE,"none"
"NODE_1807_length_54_cov_14.5714",362.742191,0,FALSE,"none"
"NODE_1808_length_54_cov_1.42857",0,0,FALSE,"none"
"NODE_1809_length_54_cov_1.47619",0,0,FALSE,"none"
"NODE_1810_length_54_cov_7.95238",1330.0547,0,FALSE,"none"
"NODE_1812_length_54_cov_1.57143",0,272.755192,FALSE,"none"
"NODE_1813_length_54_cov_2.33333",362.742191,0,FALSE,"none"
"NODE_1814_length_54_cov_1.57143",0,272.755192,FALSE,"none"
"NODE_1816_length_54_cov_11.619",241.828127,545.510384,FALSE,"none"
"NODE_1817_length_54_cov_1.47619",0,0,FALSE,"none"
"NODE_1819_length_54_cov_4.38095",0,0,FALSE,"none"
"NODE_1820_length_54_cov_3.14286",241.828127,0,FALSE,"none"
"NODE_1821_length_54_cov_4.7619",0,0,FALSE,"none"
"NODE_1823_length_54_cov_8.04762",0,272.755192,FALSE,"none"
"NODE_1824_length_54_cov_12.0952",0,0,FALSE,"none"
"NODE_1825_length_54_cov_1.61905",0,272.755192,FALSE,"none"
"NODE_1826_length_54_cov_1.61905",0,0,FALSE,"none"
"NODE_1827_length_54_cov_4.04762",604.570318,0,FALSE,"none"
"NODE_1828_length_54_cov_4.85714",0,545.510384,FALSE,"none"
"NODE_1829_length_54_cov_3.2381",0,0,FALSE,"none"
"NODE_1830_length_54_cov_4.85714",0,0,FALSE,"none"
"NODE_1831_length_54_cov_1.61905",0,0,FALSE,"none"
"NODE_1832_length_54_cov_1.61905",0,0,FALSE,"none"
"NODE_1833_length_54_cov_3.2381",0,0,FALSE,"none"
"NODE_1834_length_54_cov_4.04762",0,0,FALSE,"none"
"NODE_1835_length_54_cov_4.85714",0,0,FALSE,"none"
"NODE_1836_length_54_cov_1.61905",0,272.755192,FALSE,"none"
"NODE_1837_length_54_cov_1.61905",0,0,FALSE,"none"
"NODE_1838_length_54_cov_1.61905",0,0,FALSE,"none"
"NODE_1839_length_54_cov_1.61905",0,0,FALSE,"none"
"NODE_1840_length_54_cov_4.85714",0,0,FALSE,"none"
"NODE_1842_length_54_cov_3.2381",241.828127,0,FALSE,"none"
"NODE_1843_length_54_cov_3.2381",0,272.755192,FALSE,"none"
"NODE_1844_length_54_cov_3.2381",0,545.510384,FALSE,"none"
"NODE_1845_length_54_cov_0.809524",0,0,FALSE,"none"
"NODE_1846_length_54_cov_2.04762",362.742191,272.755192,FALSE,"none"
"NODE_1848_length_54_cov_9.38095",241.828127,1091.020767,FALSE,"none"
"NODE_1849_length_54_cov_6.14286",0,0,FALSE,"none"
"NODE_1850_length_54_cov_2.14286",241.828127,0,FALSE,"none"
"NODE_1851_length_54_cov_9.28571",604.570318,0,FALSE,"none"
"NODE_1852_length_54_cov_23.7619",0,272.755192,FALSE,"none"
"NODE_1854_length_54_cov_2.28571",0,0,FALSE,"none"
"NODE_1856_length_54_cov_31.4286",0,1363.775959,FALSE,"none"
"NODE_1857_length_54_cov_8",0,0,FALSE,"none"
"NODE_1859_length_54_cov_8.80952",0,0,FALSE,"none"
"NODE_1860_length_54_cov_7.85714",0,0,FALSE,"none"
"NODE_1861_length_54_cov_5.04762",0,272.755192,FALSE,"none"
"NODE_1863_length_54_cov_10.3333",1211.597259,1636.531151,FALSE,"none"
"NODE_1865_length_54_cov_17.5238",0,1363.775959,FALSE,"none"
"NODE_1866_length_54_cov_8.57143",483.656254,0,FALSE,"none"
"NODE_1867_length_54_cov_9.57143",0,0,FALSE,"none"
"NODE_1870_length_54_cov_9.71429",120.914064,0,FALSE,"none"
"NODE_1871_length_54_cov_33.7143",120.914064,272.755192,FALSE,"none"
"NODE_1872_length_54_cov_11.2381",241.828127,545.510384,FALSE,"none"
"NODE_1873_length_54_cov_16.6667",362.742191,545.510384,FALSE,"none"
"NODE_1874_length_54_cov_44.381",4957.476609,13365.0044,FALSE,"none"
"NODE_1876_length_54_cov_15.0952",604.570318,0,FALSE,"none"
"NODE_1878_length_53_cov_7.65",524.773147,0,FALSE,"none"
"NODE_1879_length_53_cov_3.3",0,293.346626,FALSE,"none"
"NODE_1880_length_53_cov_10.2",0,586.693251,FALSE,"none"
"NODE_1881_length_53_cov_1.7",0,0,FALSE,"none"
"NODE_1882_length_53_cov_5.1",0,0,FALSE,"none"
"NODE_1883_length_53_cov_1.7",0,0,FALSE,"none"
"NODE_1884_length_53_cov_3.4",0,0,FALSE,"none"
"NODE_1885_length_53_cov_0.85",131.193287,0,FALSE,"none"
"NODE_1886_length_53_cov_3.4",0,586.693251,FALSE,"none"
"NODE_1887_length_53_cov_11.9",0,880.039877,FALSE,"none"
"NODE_1888_length_53_cov_1.7",0,293.346626,FALSE,"none"
"NODE_1889_length_53_cov_1.7",0,0,FALSE,"none"
"NODE_1890_length_53_cov_0.85",131.193287,0,FALSE,"none"
"NODE_1891_length_53_cov_1.05",0,0,FALSE,"none"
"NODE_1892_length_53_cov_2.85",0,0,FALSE,"none"
"NODE_1893_length_53_cov_2.2",0,0,FALSE,"none"
"NODE_1894_length_53_cov_9.35",524.773147,0,FALSE,"none"
"NODE_1895_length_53_cov_6.3",0,293.346626,FALSE,"none"
"NODE_1897_length_53_cov_2.15",0,586.693251,FALSE,"none"
"NODE_1898_length_53_cov_4.8",0,586.693251,FALSE,"none"
"NODE_1899_length_53_cov_10.7",0,880.039877,FALSE,"none"
"NODE_1900_length_53_cov_2.2",131.193287,0,FALSE,"none"
"NODE_1901_length_53_cov_15.05",655.966433,586.693251,FALSE,"none"
"NODE_1904_length_53_cov_21.5",2099.092586,4693.546008,FALSE,"none"
"NODE_1905_length_53_cov_12.9",262.386573,1173.386502,FALSE,"none"
"NODE_1907_length_53_cov_79.4",3279.832166,12027.125623,FALSE,"none"
"NODE_1908_length_53_cov_21.05",1574.31944,293.346626,FALSE,"none"
"NODE_1909_length_53_cov_11",0,0,FALSE,"none"
"NODE_1910_length_53_cov_27.55",787.15972,1173.386502,FALSE,"none"
"NODE_1911_length_53_cov_11.1",0,586.693251,FALSE,"none"
"NODE_1916_length_53_cov_3",262.386573,293.346626,FALSE,"none"
"NODE_1917_length_52_cov_5.21053",0,0,FALSE,"none"
"NODE_1918_length_52_cov_0.842105",143.702217,0,FALSE,"none"
"NODE_1921_length_52_cov_4.94737",574.808867,317.438495,FALSE,"none"
"NODE_1922_length_52_cov_5.36842",0,0,FALSE,"none"
"NODE_1923_length_52_cov_3.57895",0,0,FALSE,"none"
"NODE_1924_length_52_cov_2.52632",143.702217,0,FALSE,"none"
"NODE_1925_length_52_cov_4.36842",287.404433,0,FALSE,"none"
"NODE_1926_length_52_cov_2.10526",0,0,FALSE,"none"
"NODE_1927_length_52_cov_33.2632",0,317.438495,FALSE,"none"
"NODE_1928_length_52_cov_10",0,0,FALSE,"none"
"NODE_1929_length_52_cov_35.3684",0,0,FALSE,"none"
"NODE_1932_length_52_cov_3.31579",143.702217,0,FALSE,"none"
"NODE_1933_length_52_cov_7.10526",0,308.024822,FALSE,"none"
"NODE_1935_length_52_cov_7.52632",143.702217,0,FALSE,"none"
"NODE_1944_length_51_cov_1.16667",0,0,FALSE,"none"
"NODE_1945_length_51_cov_3.44444",474.124901,0,FALSE,"none"
"NODE_1946_length_51_cov_2.94444",316.083268,0,FALSE,"none"
"NODE_1947_length_51_cov_0.833333",0,0,FALSE,"none"
"NODE_1948_length_51_cov_1.77778",0,0,FALSE,"none"
"NODE_1949_length_51_cov_5",0,0,FALSE,"none"
"NODE_1950_length_51_cov_3",632.166535,0,FALSE,"none"
"NODE_1951_length_51_cov_4.61111",948.249803,0,FALSE,"none"
