"Name","SRX5158499_SRR8347528_TPM","SRX5158498_SRR8347529_TPM","pir","subfam"
"NODE_2646_length_274_cov_3.41079",65.264486,32.804722,FALSE,"none"
"NODE_2647_length_273_cov_1.84167",60.969381,85.290619,FALSE,"none"
"NODE_2648_length_273_cov_3.38333",2.300731,0,FALSE,"none"
"NODE_2649_length_273_cov_2.6125",193.836616,208.488179,FALSE,"none"
"NODE_2650_length_273_cov_1.74583",43.713896,37.906942,FALSE,"none"
"NODE_2651_length_273_cov_3.58333",0,0,FALSE,"none"
"NODE_2652_length_273_cov_2.11667",64.99566,9.476735,FALSE,"none"
"NODE_2653_length_273_cov_3.82083",37.962067,94.767354,FALSE,"none"
"NODE_2654_length_273_cov_1.48333",0,0,FALSE,"none"
"NODE_2655_length_272_cov_3.12971",29.314454,0,FALSE,"none"
"NODE_2656_length_272_cov_1.28033",0,0,FALSE,"none"
"NODE_2657_length_272_cov_3.19665",0,0,FALSE,"none"
"NODE_2658_length_272_cov_3.82008",22.595755,9.5453,FALSE,"none"
"NODE_2659_length_272_cov_2.48536",0,0,FALSE,"none"
"NODE_2660_length_272_cov_1.96653",20.85762,9.5453,FALSE,"none"
"NODE_2661_length_272_cov_1.74059",4.055648,0,FALSE,"none"
"NODE_2662_length_272_cov_3.0251",0,0,FALSE,"none"
"NODE_2663_length_272_cov_2.24686",3.47627,0,FALSE,"none"
"NODE_2664_length_272_cov_2.04603",20.85762,0,FALSE,"none"
"NODE_2665_length_272_cov_2.3431",13.90508,0,FALSE,"none"
"NODE_2666_length_271_cov_2.78571",0,0,FALSE,"none"
"NODE_2667_length_271_cov_2.21429",34.434546,38.459252,FALSE,"none"
"NODE_2668_length_271_cov_3.57143",141.627629,0,FALSE,"none"
"NODE_2669_length_271_cov_3.41176",0,0,FALSE,"none"
"NODE_2670_length_271_cov_4.19328",0.583636,0,FALSE,"none"
"NODE_2671_length_270_cov_3.29958",1.76387,0,FALSE,"none"
"NODE_2672_length_270_cov_1.93671",82.313916,38.738898,FALSE,"none"
"NODE_2673_length_270_cov_1.7173",0,0,FALSE,"none"
"NODE_2674_length_270_cov_1.7173",174.623094,203.379213,FALSE,"none"
"NODE_2675_length_270_cov_1.86076",0,0,FALSE,"none"
"NODE_2676_length_270_cov_2.5654",222.247574,232.433387,FALSE,"none"
"NODE_2677_length_270_cov_3.14346",41.156958,0,FALSE,"none"
"NODE_2678_length_270_cov_4.12658",0,0,FALSE,"none"
"NODE_2679_length_270_cov_1.73418",121.119048,9.684724,FALSE,"none"
"NODE_2680_length_270_cov_2.15612",1.76387,0,FALSE,"none"
"NODE_2681_length_270_cov_2.22363",0,0,FALSE,"none"
"NODE_2682_length_270_cov_2.46835",17.638696,0,FALSE,"none"
"NODE_2683_length_269_cov_1.72881",85.889331,107.309229,FALSE,"none"
"NODE_2684_length_269_cov_1.77966",0,0,FALSE,"none"
"NODE_2685_length_269_cov_2.44492",0.59234,0,FALSE,"none"
"NODE_2686_length_269_cov_4.36441",0,0,FALSE,"none"
"NODE_2687_length_269_cov_2.30932",124.983785,214.618458,FALSE,"none"
"NODE_2688_length_269_cov_2.22034",2.961701,0,FALSE,"none"
"NODE_2689_length_269_cov_3.30932",151.046754,107.309229,FALSE,"none"
"NODE_2690_length_269_cov_2.79661",0,0,FALSE,"none"
"NODE_2691_length_269_cov_3",84.11231,9.755384,FALSE,"none"
"NODE_2692_length_269_cov_3.27542",41.463815,29.266153,FALSE,"none"
"NODE_2693_length_268_cov_3.41277",253.039767,127.752985,FALSE,"none"
"NODE_2694_length_268_cov_2.08936",0,0,FALSE,"none"
"NODE_2695_length_268_cov_2.73191",0.596792,0,FALSE,"none"
"NODE_2696_length_268_cov_3.15745",38.194682,39.308611,FALSE,"none"
"NODE_2697_length_268_cov_2.22128",84.74445,78.617222,FALSE,"none"
"NODE_2698_length_268_cov_2.28085",98.470664,68.790069,FALSE,"none"
"NODE_2699_length_268_cov_4.82979",0.596792,0,FALSE,"none"
"NODE_2700_length_268_cov_3.54043",93.099537,19.654305,FALSE,"none"
"NODE_2701_length_268_cov_2.96596",0,0,FALSE,"none"
"NODE_2702_length_268_cov_2.58723",0,0,FALSE,"none"
"NODE_2703_length_268_cov_2.85532",0,0,FALSE,"none"
"NODE_2704_length_268_cov_3.13191",2.98396,29.481458,FALSE,"none"
"NODE_2705_length_268_cov_1.97447",0,0,FALSE,"none"
"NODE_2706_length_268_cov_2.96596",0,0,FALSE,"none"
"NODE_2707_length_268_cov_2.21277",0,0,FALSE,"none"
"NODE_2708_length_267_cov_2.03419",1.202634,0,FALSE,"none"
"NODE_2709_length_267_cov_1.74359",227.822264,400.541832,FALSE,"none"
"NODE_2710_length_267_cov_2.68376",63.739619,19.799673,FALSE,"none"
"NODE_2711_length_267_cov_1.29915",12.026343,19.799673,FALSE,"none"
"NODE_2712_length_267_cov_5.21368",129.183939,89.098529,FALSE,"none"
"NODE_2713_length_267_cov_3.25214",238.198533,440.944272,FALSE,"none"
"NODE_2714_length_267_cov_3.09829",129.884506,69.298856,FALSE,"none"
"NODE_2715_length_267_cov_3.90171",265.782183,692.988556,FALSE,"none"
"NODE_2716_length_267_cov_3.13675",190.016045,188.096894,FALSE,"none"
"NODE_2717_length_267_cov_1.52137",0,0,FALSE,"none"
"NODE_2718_length_267_cov_3.10684",82.380451,89.098529,FALSE,"none"
"NODE_2719_length_267_cov_3.19658",0,0,FALSE,"none"
"NODE_2720_length_267_cov_2.2906",0,0,FALSE,"none"
"NODE_2721_length_266_cov_2.11159",3.635545,0,FALSE,"none"
"NODE_2722_length_266_cov_2.2618",38.779143,29.920075,FALSE,"none"
"NODE_2723_length_266_cov_4.65665",0,0,FALSE,"none"
"NODE_2724_length_266_cov_2.7382",99.977478,69.813508,FALSE,"none"
"NODE_2725_length_266_cov_2.77682",50.291701,119.6803,FALSE,"none"
"NODE_2726_length_266_cov_2.06867",12.118482,0,FALSE,"none"
"NODE_2727_length_266_cov_3.39485",491.40445,69.813508,FALSE,"none"
"NODE_2728_length_265_cov_1.53879",148.378403,140.669209,FALSE,"none"
"NODE_2729_length_265_cov_2.73707",242.412453,211.003813,FALSE,"none"
"NODE_2730_length_265_cov_2.19397",180.13016,90.430206,FALSE,"none"
"NODE_2731_length_265_cov_1.46121",280.880928,221.051614,FALSE,"none"
"NODE_2732_length_265_cov_2.38362",171.960983,301.434019,FALSE,"none"
"NODE_2733_length_265_cov_3.76724",194.784817,160.76481,FALSE,"none"
"NODE_2734_length_265_cov_1.78879",147.157182,200.956012,FALSE,"none"
"NODE_2735_length_265_cov_3.09914",1.221221,0,FALSE,"none"
"NODE_2736_length_265_cov_2.62069",151.431457,170.812611,FALSE,"none"
"NODE_2737_length_265_cov_2.25862",8.54855,20.095601,FALSE,"none"
"NODE_2738_length_265_cov_4.38793",109.909928,140.669209,FALSE,"none"
"NODE_2739_length_264_cov_1.47186",0,0,FALSE,"none"
"NODE_2740_length_264_cov_3.63636",287.373286,374.55791,FALSE,"none"
"NODE_2741_length_264_cov_2.90909",0,0,FALSE,"none"
"NODE_2742_length_264_cov_3.58442",75.073963,10.123187,FALSE,"none"
"NODE_2743_length_264_cov_1.91342",0,0,FALSE,"none"
"NODE_2744_length_263_cov_2.73478",1.240325,0,FALSE,"none"
"NODE_2745_length_263_cov_2.21304",4.961302,30.599302,FALSE,"none"
"NODE_2746_length_263_cov_1.83913",2.480651,0,FALSE,"none"
"NODE_2747_length_263_cov_3.57826",537.853431,735.556442,FALSE,"none"
"NODE_2748_length_263_cov_1.72174",0,0,FALSE,"none"
"NODE_2749_length_263_cov_3.84783",229.737149,175.425058,FALSE,"none"
"NODE_2750_length_263_cov_2.3913",0,0,FALSE,"none"
"NODE_2751_length_263_cov_2.3913",0,0,FALSE,"none"
"NODE_2752_length_263_cov_18.5217",682.935622,226.014724,FALSE,"none"
"NODE_2753_length_263_cov_2.04348",1.860488,0,FALSE,"none"
"NODE_2754_length_263_cov_2.51304",291.672872,177.266734,FALSE,"none"
"NODE_2755_length_262_cov_1.78166",17.500679,0,FALSE,"none"
"NODE_2756_length_262_cov_1.55895",216.258393,215.823616,FALSE,"none"
"NODE_2757_length_262_cov_2.0786",139.933159,113.050465,FALSE,"none"
"NODE_2758_length_262_cov_2.51965",0,0,FALSE,"none"
"NODE_2759_length_262_cov_3.54585",136.255288,256.932876,FALSE,"none"
"NODE_2760_length_262_cov_2.81223",0,0,FALSE,"none"
"NODE_2761_length_262_cov_1.87773",50.001941,20.55463,FALSE,"none"
"NODE_2762_length_262_cov_2.85153",60.002329,0,FALSE,"none"
"NODE_2763_length_262_cov_2.08734",0,0,FALSE,"none"
"NODE_2764_length_262_cov_2.20961",0,0,FALSE,"none"
"NODE_2765_length_262_cov_2.73362",73.127838,71.941205,FALSE,"none"
"NODE_2766_length_261_cov_2.75877",0,0,FALSE,"none"
"NODE_2767_length_261_cov_3.13158",100.791897,31.065434,FALSE,"none"
"NODE_2768_length_261_cov_2.38158",245.6904,186.392604,FALSE,"none"
"NODE_2769_length_261_cov_2.49123",0,0,FALSE,"none"
"NODE_2770_length_261_cov_3.64474",76.854775,93.196302,FALSE,"none"
"NODE_2771_length_261_cov_2.87281",158.119249,51.775723,FALSE,"none"
"NODE_2772_length_261_cov_7.48684",6.299572,0,FALSE,"none"
"NODE_2773_length_261_cov_1.75877",3.779743,0,FALSE,"none"
"NODE_2774_length_261_cov_1.9386",0,0,FALSE,"none"
"NODE_2775_length_261_cov_2.01316",0,0,FALSE,"none"
"NODE_2776_length_261_cov_2.88158",77.484732,10.355145,FALSE,"none"
"NODE_2777_length_260_cov_1.94714",2.53986,0,FALSE,"none"
"NODE_2778_length_260_cov_4.69604",0,0,FALSE,"none"
"NODE_2779_length_260_cov_3.21145",142.232172,104.337922,FALSE,"none"
"NODE_2780_length_260_cov_1.76652",72.386016,0,FALSE,"none"
"NODE_2781_length_260_cov_3.33921",0,0,FALSE,"none"
"NODE_2782_length_260_cov_2.1674",0,0,FALSE,"none"
"NODE_2783_length_260_cov_2.62115",2.53986,0,FALSE,"none"
"NODE_2784_length_259_cov_2.93363",140.808362,52.573405,FALSE,"none"
"NODE_2785_length_259_cov_1.88053",151.04897,189.264257,FALSE,"none"
"NODE_2786_length_259_cov_3.68584",188.811213,241.837662,FALSE,"none"
"NODE_2787_length_259_cov_2.70796",216.332847,420.587238,FALSE,"none"
"NODE_2788_length_259_cov_2.55752",9.60057,0,FALSE,"none"
"NODE_2789_length_259_cov_2.99558",239.374216,42.058724,FALSE,"none"
"NODE_2790_length_259_cov_3.61062",0,0,FALSE,"none"
"NODE_2791_length_259_cov_2.30088",83.844979,42.058724,FALSE,"none"
"NODE_2792_length_259_cov_1.69912",124.167374,178.749576,FALSE,"none"
"NODE_2793_length_258_cov_2.87111",0,0,FALSE,"none"
"NODE_2794_length_258_cov_2.56444",121.291626,63.58892,FALSE,"none"
"NODE_2795_length_258_cov_3.44889",0,0,FALSE,"none"
"NODE_2796_length_258_cov_2.71111",0,0,FALSE,"none"
"NODE_2797_length_258_cov_3.54222",4.516178,0,FALSE,"none"
"NODE_2798_length_258_cov_2.03111",299.358056,328.542753,FALSE,"none"
"NODE_2799_length_258_cov_3.37333",328.449426,65.776653,FALSE,"none"
"NODE_2800_length_258_cov_1.87111",0,0,FALSE,"none"
"NODE_2801_length_258_cov_1.88",137.420832,31.79446,FALSE,"none"
"NODE_2802_length_258_cov_2.02222",134.19499,127.17784,FALSE,"none"
"NODE_2803_length_258_cov_2.73333",150.324196,190.76676,FALSE,"none"
"NODE_2804_length_258_cov_2.06222",0,0,FALSE,"none"
"NODE_2805_length_258_cov_2.34222",177.707024,227.369967,FALSE,"none"
"NODE_2806_length_258_cov_2.50667",61.290981,0,FALSE,"none"
"NODE_2807_length_258_cov_3.03111",1.290336,0,FALSE,"none"
"NODE_2808_length_258_cov_2.17333",6.451682,0,FALSE,"none"
"NODE_2809_length_258_cov_2.64444",156.685225,63.58892,FALSE,"none"
"NODE_2810_length_258_cov_1.58667",1.935505,0,FALSE,"none"
"NODE_2811_length_257_cov_2.80804",0,0,FALSE,"none"
"NODE_2812_length_257_cov_3.64286",0,0,FALSE,"none"
"NODE_2813_length_257_cov_2.94643",43.57418,0,FALSE,"none"
"NODE_2814_length_257_cov_2.19196",62.434647,21.366352,FALSE,"none"
"NODE_2815_length_257_cov_1.42857",10.405774,0,FALSE,"none"
"NODE_2816_length_257_cov_2.76339",59.182842,128.198114,FALSE,"none"
"NODE_2817_length_257_cov_3.61161",89.749804,32.049529,FALSE,"none"
"NODE_2818_length_257_cov_2.95982",196.408992,192.297171,FALSE,"none"
"NODE_2819_length_257_cov_1.65179",174.114618,309.812109,FALSE,"none"
"NODE_2820_length_257_cov_3.58929",182.665236,74.782233,FALSE,"none"
"NODE_2821_length_257_cov_2.58036",22.112271,0,FALSE,"none"
"NODE_2822_length_257_cov_3.94643",0,0,FALSE,"none"
"NODE_2823_length_257_cov_2.14286",5.202887,0,FALSE,"none"
"NODE_2824_length_256_cov_1.90583",0,0,FALSE,"none"
"NODE_2825_length_256_cov_2.13453",97.68933,43.073369,FALSE,"none"
"NODE_2826_length_256_cov_1.90583",0,0,FALSE,"none"
"NODE_2827_length_256_cov_2.73991",0,0,FALSE,"none"
"NODE_2828_length_256_cov_1.52018",110.31798,53.841711,FALSE,"none"
"NODE_2829_length_256_cov_3.03587",2.622532,0,FALSE,"none"
"NODE_2830_length_256_cov_1.97309",0,0,FALSE,"none"
"NODE_2831_length_256_cov_1.35874",133.74915,53.841711,FALSE,"none"
"NODE_2832_length_256_cov_9.84753",0,0,FALSE,"none"
"NODE_2833_length_256_cov_2.23767",0,0,FALSE,"none"
"NODE_2834_length_256_cov_4.24664",0,0,FALSE,"none"
"NODE_2835_length_256_cov_1.65471",0,0,FALSE,"none"
"NODE_2836_length_256_cov_1.66368",0,0,FALSE,"none"
"NODE_2837_length_256_cov_1.89238",41.960518,32.305027,FALSE,"none"
"NODE_2838_length_256_cov_2.62332",0,0,FALSE,"none"
"NODE_2839_length_256_cov_4.19283",88.832141,116.992865,FALSE,"none"
"NODE_2840_length_255_cov_1.68468",415.116367,510.11058,FALSE,"none"
"NODE_2841_length_255_cov_2.45045",37.016746,0,FALSE,"none"
"NODE_2842_length_255_cov_2.05405",0,0,FALSE,"none"
"NODE_2843_length_255_cov_2.61261",214.168317,412.429831,FALSE,"none"
"NODE_2844_length_255_cov_3.27027",290.845862,293.042248,FALSE,"none"
"NODE_2845_length_255_cov_2.95495",211.524263,173.654666,FALSE,"none"
"NODE_2846_length_254_cov_3.07692",110.350011,88.332784,FALSE,"none"
"NODE_2847_length_254_cov_1.61538",0,0,FALSE,"none"
"NODE_2848_length_254_cov_2.92308",4.665588,0,FALSE,"none"
"NODE_2849_length_254_cov_1.76923",0,0,FALSE,"none"
"NODE_2850_length_254_cov_2.38462",0,0,FALSE,"none"
"NODE_2851_length_254_cov_1.91855",97.148831,32.820138,FALSE,"none"
"NODE_2852_length_254_cov_2.22172",132.636006,10.940046,FALSE,"none"
"NODE_2853_length_254_cov_25.362",2.66605,0,FALSE,"none"
"NODE_2854_length_254_cov_3.06787",46.655881,21.880092,FALSE,"none"
"NODE_2855_length_254_cov_2.31222",19.995378,10.940046,FALSE,"none"
"NODE_2856_length_254_cov_1.66968",0,0,FALSE,"none"
"NODE_2857_length_253_cov_2.70455",22.851558,66.177028,FALSE,"none"
"NODE_2858_length_253_cov_2.16364",0,0,FALSE,"none"
"NODE_2859_length_253_cov_2.69091",113.585686,110.295047,FALSE,"none"
"NODE_2860_length_253_cov_2.85909",103.504116,297.796628,FALSE,"none"
"NODE_2861_length_253_cov_2.87273",221.12243,44.118019,FALSE,"none"
"NODE_2862_length_253_cov_1.93182",17.474721,0,FALSE,"none"
"NODE_2863_length_253_cov_3.35455",250.119952,187.500076,FALSE,"none"
"NODE_2864_length_253_cov_3.45909",0,0,FALSE,"none"
"NODE_2865_length_252_cov_2.40183",67.775693,66.725381,FALSE,"none"
"NODE_2866_length_252_cov_3.87215",0,0,FALSE,"none"
"NODE_2867_length_252_cov_2.16438",0,0,FALSE,"none"
"NODE_2868_length_252_cov_2.53425",80.653075,55.604484,FALSE,"none"
"NODE_2869_length_252_cov_2.04566",0,0,FALSE,"none"
"NODE_2870_length_252_cov_2.69406",10.844111,0,FALSE,"none"
"NODE_2871_length_252_cov_2.31963",6.777569,0,FALSE,"none"
"NODE_2872_length_252_cov_3.08676",42.02093,77.846278,FALSE,"none"
"NODE_2873_length_252_cov_2.54795",220.271003,244.65973,FALSE,"none"
"NODE_2874_length_252_cov_1.94064",0,0,FALSE,"none"
"NODE_2875_length_252_cov_3.13242",23.721493,22.241794,FALSE,"none"
"NODE_2876_length_251_cov_2.80734",1.366906,0,FALSE,"none"
"NODE_2877_length_251_cov_1.87156",2.733812,0,FALSE,"none"
"NODE_2878_length_251_cov_1.92661",0,0,FALSE,"none"
"NODE_2879_length_251_cov_1.93578",0,0,FALSE,"none"
"NODE_2880_length_251_cov_2.8578",133.956768,145.770295,FALSE,"none"
"NODE_2881_length_251_cov_1.45413",85.74738,67.278598,FALSE,"none"
"NODE_2882_length_251_cov_2.8945",0,0,FALSE,"none"
"NODE_2883_length_251_cov_2.66514",39.826996,44.852398,FALSE,"none"
"NODE_2884_length_251_cov_1.75688",123.704974,100.917897,FALSE,"none"
"NODE_2885_length_251_cov_2.52752",5.467623,0,FALSE,"none"
"NODE_2886_length_251_cov_4.91284",208.453134,89.704797,FALSE,"none"
"NODE_2887_length_251_cov_2.54587",175.647395,302.75369,FALSE,"none"
"NODE_2888_length_250_cov_2.50691",197.799435,33.918758,FALSE,"none"
"NODE_2889_length_250_cov_4.15207",302.944778,390.990805,FALSE,"none"
"NODE_2890_length_250_cov_1.88018",0,0,FALSE,"none"
"NODE_2891_length_250_cov_2.65899",0,0,FALSE,"none"
"NODE_2892_length_250_cov_3.62212",41.463366,0,FALSE,"none"
"NODE_2893_length_250_cov_1.3871",74.433237,67.837517,FALSE,"none"
"NODE_2894_length_250_cov_4.40092",5.513573,0,FALSE,"none"
"NODE_2895_length_250_cov_2.6129",5.513573,0,FALSE,"none"
"NODE_2896_length_250_cov_1.17512",74.977043,79.143769,FALSE,"none"
"NODE_2897_length_250_cov_1.64977",5.513573,22.612506,FALSE,"none"
"NODE_2898_length_250_cov_5.12442",130.201379,22.612506,FALSE,"none"
"NODE_2899_length_250_cov_3.29032",88.217169,203.51255,FALSE,"none"
"NODE_2900_length_249_cov_1.49537",139.520872,205.211807,FALSE,"none"
"NODE_2901_length_249_cov_1.96759",158.032457,216.612463,FALSE,"none"
"NODE_2902_length_249_cov_1.96759",27.105731,91.205248,FALSE,"none"
"NODE_2903_length_249_cov_2.51852",205.030529,34.201968,FALSE,"none"
"NODE_2904_length_249_cov_1.71759",248.816709,171.00984,FALSE,"none"
"NODE_2905_length_249_cov_3.57407",6.255169,0,FALSE,"none"
"NODE_2906_length_249_cov_2.26852",0,0,FALSE,"none"
"NODE_2907_length_249_cov_2.25463",43.091162,0,FALSE,"none"
"NODE_2908_length_249_cov_2.99074",0,0,FALSE,"none"
"NODE_2909_length_249_cov_2.06944",0,0,FALSE,"none"
"NODE_2910_length_249_cov_3.02315",207.115585,216.612463,FALSE,"none"
"NODE_2911_length_249_cov_2.52315",190.435135,182.410496,FALSE,"none"
"NODE_2912_length_249_cov_3.07407",79.927155,11.400656,FALSE,"none"
"NODE_2913_length_249_cov_2.96296",39.616068,34.201968,FALSE,"none"
"NODE_2914_length_249_cov_3.80093",253.681841,193.811152,FALSE,"none"
"NODE_2915_length_249_cov_2.66204",127.18843,114.00656,FALSE,"none"
"NODE_2916_length_249_cov_2.50926",13.205356,0,FALSE,"none"
"NODE_2917_length_249_cov_2.73148",42.396143,0,FALSE,"none"
"NODE_2918_length_248_cov_2.76744",93.927294,68.978472,FALSE,"none"
"NODE_2919_length_248_cov_1.89767",18.224699,0,FALSE,"none"
"NODE_2920_length_248_cov_2.05581",60.982646,57.48206,FALSE,"none"
"NODE_2921_length_248_cov_2.45116",142.292841,80.474883,FALSE,"none"
"NODE_2922_length_248_cov_3.06047",0,0,FALSE,"none"
"NODE_2923_length_248_cov_2.60465",0,0,FALSE,"none"
"NODE_2924_length_248_cov_8.12558",0,0,FALSE,"none"
"NODE_2925_length_248_cov_4.57209",423.366979,103.467707,FALSE,"none"
"NODE_2926_length_248_cov_4.70233",164.03703,22.992824,FALSE,"none"
"NODE_2927_length_248_cov_2.37209",3.50475,0,FALSE,"none"
"NODE_2928_length_248_cov_2.20465",44.860797,149.453355,FALSE,"none"
"NODE_2929_length_248_cov_1.73023",0,0,FALSE,"none"
"NODE_2930_length_247_cov_3.09813",55.458903,69.563327,FALSE,"none"
"NODE_2931_length_247_cov_2.6215",76.928956,46.375552,FALSE,"none"
"NODE_2932_length_247_cov_2.21028",376.121166,568.100507,FALSE,"none"
"NODE_2933_length_247_cov_1.98131",0,0,FALSE,"none"
"NODE_2934_length_247_cov_2.14019",0,0,FALSE,"none"
"NODE_2935_length_247_cov_2.53271",0,0,FALSE,"none"
"NODE_2936_length_247_cov_2.91589",433.387734,428.973852,FALSE,"none"
"NODE_2937_length_247_cov_2.77103",19.795851,11.593888,FALSE,"none"
"NODE_2938_length_247_cov_1.97196",1.413989,0,FALSE,"none"
"NODE_2939_length_247_cov_2.57944",1.413989,0,FALSE,"none"
"NODE_2940_length_247_cov_2.7243",6.362952,57.96944,FALSE,"none"
"NODE_2941_length_247_cov_2.83178",156.882268,452.161628,FALSE,"none"
"NODE_2942_length_247_cov_2.71028",79.890398,23.187776,FALSE,"none"
"NODE_2943_length_247_cov_2.24766",0,0,FALSE,"none"
"NODE_2944_length_247_cov_3.66822",4.241968,0,FALSE,"none"
"NODE_2945_length_247_cov_2.7757",149.903939,23.396315,FALSE,"none"
"NODE_2946_length_247_cov_2.48131",6.503694,11.593888,FALSE,"none"
"NODE_2947_length_247_cov_2.54673",0,0,FALSE,"none"
"NODE_2948_length_247_cov_2.43925",78.745545,0,FALSE,"none"
"NODE_2949_length_247_cov_2.06542",0,0,FALSE,"none"
"NODE_2950_length_247_cov_2.66822",0,0,FALSE,"none"
"NODE_2951_length_247_cov_2.46262",113.119148,162.314431,FALSE,"none"
"NODE_2952_length_247_cov_1.71963",0,0,FALSE,"none"
"NODE_2953_length_246_cov_1.83568",0,0,FALSE,"none"
"NODE_2954_length_246_cov_3.11268",10.697254,0,FALSE,"none"
"NODE_2955_length_246_cov_1.59624",0,0,FALSE,"none"
"NODE_2956_length_246_cov_1.67606",121.23554,46.771776,FALSE,"none"
"NODE_2957_length_246_cov_1.10798",36.370662,46.771776,FALSE,"none"
"NODE_2958_length_246_cov_2.38498",0,0,FALSE,"none"
"NODE_2959_length_246_cov_2.38498",16.863151,81.850609,FALSE,"none"
"NODE_2960_length_246_cov_3.14554",99.841033,0,FALSE,"none"
"NODE_2961_length_246_cov_2.93897",0,0,FALSE,"none"
"NODE_2962_length_246_cov_2.47887",65.609822,46.771776,FALSE,"none"
"NODE_2963_length_246_cov_2.24883",25.673408,35.078832,FALSE,"none"
"NODE_2964_length_246_cov_2.29108",8.557803,0,FALSE,"none"
"NODE_2965_length_246_cov_2.07512",0,0,FALSE,"none"
"NODE_2966_length_246_cov_2.68075",0,0,FALSE,"none"
"NODE_2967_length_245_cov_3.28774",0,0,FALSE,"none"
"NODE_2968_length_245_cov_1.84434",80.574462,11.792787,FALSE,"none"
"NODE_2969_length_245_cov_2.48585",12.230052,0,FALSE,"none"
"NODE_2970_length_245_cov_1.1934",56.833772,0,FALSE,"none"
"NODE_2971_length_245_cov_1.83491",168.343071,117.927875,FALSE,"none"
"NODE_2972_length_245_cov_3.1934",0,0,FALSE,"none"
"NODE_2973_length_245_cov_10.3774",611.939975,47.17115,FALSE,"none"
"NODE_2974_length_245_cov_3.02358",212.227376,58.963937,FALSE,"none"
"NODE_2975_length_245_cov_2.88208",2.158245,0,FALSE,"none"
"NODE_2976_length_245_cov_2.85377",173.378975,153.306237,FALSE,"none"
"NODE_2977_length_245_cov_3.11321",2.158245,0,FALSE,"none"
"NODE_2978_length_245_cov_3.98585",15.107712,0,FALSE,"none"
"NODE_2979_length_245_cov_2.21226",0.719415,23.585575,FALSE,"none"
"NODE_2980_length_245_cov_1.81604",0,0,FALSE,"none"
"NODE_2981_length_245_cov_2.48585",0,0,FALSE,"none"
"NODE_2982_length_244_cov_2.17536",49.352798,47.574314,FALSE,"none"
"NODE_2983_length_244_cov_1.93365",0.725776,0,FALSE,"none"
"NODE_2984_length_244_cov_1.69194",59.513668,71.361471,FALSE,"none"
"NODE_2985_length_244_cov_1.61137",74.754974,23.787157,FALSE,"none"
"NODE_2986_length_244_cov_1.69194",339.663376,190.297257,FALSE,"none"
"NODE_2987_length_244_cov_1.93365",68.222986,130.829364,FALSE,"none"
"NODE_2988_length_244_cov_1.69194",134.994419,83.25505,FALSE,"none"
"NODE_2989_length_244_cov_2.09479",31.934164,0,FALSE,"none"
"NODE_2990_length_244_cov_2.01422",212.652498,154.616521,FALSE,"none"
"NODE_2991_length_244_cov_4.09479",132.091313,130.829364,FALSE,"none"
"NODE_2992_length_244_cov_2.45972",121.204666,95.148629,FALSE,"none"
"NODE_2993_length_244_cov_1.63033",190.879205,95.148629,FALSE,"none"
"NODE_2994_length_244_cov_3.53555",221.361816,23.787157,FALSE,"none"
"NODE_2995_length_244_cov_3.27488",37.014599,0,FALSE,"none"
"NODE_2996_length_244_cov_2.00948",0,0,FALSE,"none"
"NODE_2997_length_244_cov_2.47393",7.257764,0,FALSE,"none"
"NODE_2998_length_244_cov_4.01422",0,0,FALSE,"none"
"NODE_2999_length_243_cov_2.26667",67.364676,11.996365,FALSE,"none"
"NODE_3000_length_243_cov_2.10476",202.826254,119.963647,FALSE,"none"
"NODE_3001_length_243_cov_2.83333",122.281532,167.949106,FALSE,"none"
"NODE_3002_length_243_cov_2.98571",3.661124,0,FALSE,"none"
"NODE_3003_length_243_cov_2.25714",181.155247,203.9382,FALSE,"none"
"NODE_3004_length_243_cov_2.55714",70.29574,71.978188,FALSE,"none"
"NODE_3005_length_243_cov_2.74286",0,0,FALSE,"none"
"NODE_3006_length_243_cov_2",0,0,FALSE,"none"
"NODE_3007_length_243_cov_1.3619",149.373847,107.967282,FALSE,"none"
"NODE_3008_length_243_cov_2.2619",0,0,FALSE,"none"
"NODE_3009_length_243_cov_3.65238",287.864688,659.800059,FALSE,"none"
"NODE_3010_length_243_cov_4.39524",49.791282,83.974553,FALSE,"none"
"NODE_3011_length_243_cov_2.7",24.895641,0,FALSE,"none"
"NODE_3012_length_243_cov_4.96667",534.524062,203.9382,FALSE,"none"
"NODE_3013_length_243_cov_1.69524",5.857798,11.996365,FALSE,"none"
"NODE_3014_length_243_cov_5.00476",115.691509,131.960012,FALSE,"none"
"NODE_3015_length_243_cov_2.82381",0,0,FALSE,"none"
"NODE_3016_length_243_cov_1.21905",0,0,FALSE,"none"
"NODE_3017_length_243_cov_1.61905",216.006299,167.949106,FALSE,"none"
"NODE_3018_length_243_cov_2.54286",2.928899,0,FALSE,"none"
"NODE_3019_length_243_cov_2.87619",2.196674,0,FALSE,"none"
"NODE_3020_length_242_cov_1.54545",0,0,FALSE,"none"
"NODE_3021_length_242_cov_3.09091",153.661437,108.913573,FALSE,"none"
"NODE_3022_length_242_cov_3.09091",199.621617,302.537703,FALSE,"none"
"NODE_3023_length_242_cov_2.68421",1.477514,0,FALSE,"none"
"NODE_3024_length_242_cov_2.84689",93.08337,60.507541,FALSE,"none"
"NODE_3025_length_242_cov_2.1866",48.757956,12.101508,FALSE,"none"
"NODE_3026_length_242_cov_2.02392",76.830718,108.913573,FALSE,"none"
