"Name","SRX5158498_SRR8347529_TPM","SRX5158499_SRR8347528_TPM","pir","subfam"
"NODE_333_length_1471_cov_4.46036",0.921814,39.386104,FALSE,"noCluster"
"NODE_334_length_1469_cov_8.90808",3.692976,3.64263,TRUE,"C_2"
"NODE_335_length_1468_cov_4.44111",90.226641,75.797569,FALSE,"noCluster"
"NODE_336_length_1464_cov_3.33823",0,0,FALSE,"noCluster"
"NODE_337_length_1461_cov_9.72409",9.290077,0.606354,FALSE,"noCluster"
"NODE_338_length_1459_cov_7.6122",123.751162,172.946834,FALSE,"noCluster"
"NODE_339_length_1459_cov_4.28752",3.721839,0.441663,FALSE,"noCluster"
"NODE_340_length_1458_cov_5.60421",199.27416,120.998375,FALSE,"noCluster"
"NODE_341_length_1455_cov_111.266",835.37323,3042.351432,FALSE,"noCluster"
"NODE_342_length_1452_cov_8.82875",0,1.443177,FALSE,"noCluster"
"NODE_343_length_1447_cov_4.01909",239.513662,162.543879,FALSE,"noCluster"
"NODE_344_length_1445_cov_153.089",3931.409871,5359.109029,FALSE,"noCluster"
"NODE_345_length_1444_cov_6.53721",47.074887,250.27451,TRUE,"E"
"NODE_346_length_1436_cov_73.1875",0,6.688073,FALSE,"noCluster"
"NODE_347_length_1435_cov_85.6398",158.163377,2919.872285,FALSE,"noCluster"
"NODE_348_length_1435_cov_12.47",0.948247,2.193607,FALSE,"noCluster"
"NODE_349_length_1433_cov_2.85786",19.944962,22.871866,FALSE,"noCluster"
"NODE_350_length_1432_cov_8.12723",0,0.056379,FALSE,"noCluster"
"NODE_351_length_1430_cov_3.24624",0,0,FALSE,"noCluster"
"NODE_352_length_1428_cov_63.6201",100.124201,6.786794,FALSE,"noCluster"
"NODE_353_length_1426_cov_4.48385",85.003354,168.350117,FALSE,"noCluster"
"NODE_354_length_1425_cov_4.53879",268.596863,152.951366,FALSE,"noCluster"
"NODE_355_length_1424_cov_4.00216",0,0.794296,FALSE,"noCluster"
"NODE_356_length_1423_cov_14.6669",0,1.135607,FALSE,"noCluster"
"NODE_357_length_1423_cov_11.9806",0,0.170341,FALSE,"noCluster"
"NODE_358_length_1422_cov_6.24478",0,0.96603,FALSE,"noCluster"
"NODE_359_length_1420_cov_3.71665",1.919427,1.479802,FALSE,"noCluster"
"NODE_360_length_1420_cov_4.60707",14.395704,41.330609,FALSE,"noCluster"
"NODE_361_length_1413_cov_3.86087",0,0.343399,FALSE,"noCluster"
"NODE_362_length_1413_cov_3.62681",3.86064,0.629565,FALSE,"noCluster"
"NODE_363_length_1411_cov_4.34615",138.722436,272.768033,FALSE,"noCluster"
"NODE_364_length_1410_cov_5.17357",4.837566,5.679672,FALSE,"noCluster"
"NODE_365_length_1410_cov_3.04793",89.011219,78.654853,FALSE,"noCluster"
"NODE_366_length_1409_cov_9.42878",549.994509,378.595248,FALSE,"noCluster"
"NODE_367_length_1407_cov_4.26783",1.939756,9.948943,FALSE,"noCluster"
"NODE_368_length_1406_cov_10.5229",3.882675,4.949684,FALSE,"noCluster"
"NODE_369_length_1406_cov_3.29934",0,0,FALSE,"noCluster"
"NODE_370_length_1406_cov_10.5215",473.686338,635.861692,FALSE,"noCluster"
"NODE_371_length_1405_cov_4.23615",0,0.633607,FALSE,"noCluster"
"NODE_372_length_1405_cov_4.29446",0,0.172802,FALSE,"noCluster"
"NODE_373_length_1405_cov_5.21283",5.828765,7.142481,FALSE,"noCluster"
"NODE_374_length_1402_cov_4.4989",0,0.346438,FALSE,"noCluster"
"NODE_375_length_1399_cov_2.99195",11.714887,22.052045,FALSE,"noCluster"
"NODE_376_length_1398_cov_5.24982",0,0.868891,FALSE,"noCluster"
"NODE_377_length_1397_cov_8.93768",0,0.115946,FALSE,"noCluster"
"NODE_378_length_1397_cov_2.31525",14.667665,17.565786,FALSE,"noCluster"
"NODE_379_length_1394_cov_3.67524",45.091954,74.18765,FALSE,"noCluster"
"NODE_380_length_1393_cov_3.22647",132.371285,94.943858,FALSE,"noCluster"
"NODE_381_length_1391_cov_6.01841",259.429462,183.970053,FALSE,"noCluster"
"NODE_382_length_1391_cov_3.40353",86.476487,135.339666,FALSE,"noCluster"
"NODE_383_length_1391_cov_3.93373",24.567184,68.660976,TRUE,"E"
"NODE_384_length_1388_cov_7.70701",134.962383,113.933426,FALSE,"noCluster"
"NODE_385_length_1388_cov_5.49299",0,0.525577,FALSE,"noCluster"
"NODE_386_length_1386_cov_5.42794",46.377719,181.561162,FALSE,"noCluster"
"NODE_387_length_1385_cov_2.47263",0,0,FALSE,"noCluster"
"NODE_388_length_1381_cov_3.33086",113.369222,82.224068,FALSE,"noCluster"
"NODE_389_length_1379_cov_9.62704",52.603491,123.932175,FALSE,"noCluster"
"NODE_390_length_1379_cov_8.68648",2.977556,0.705939,FALSE,"noCluster"
"NODE_391_length_1377_cov_40.4576",289.305333,1202.57025,FALSE,"noCluster"
"NODE_392_length_1376_cov_3.16158",65.670484,44.701759,FALSE,"noCluster"
"NODE_393_length_1372_cov_2.83196",67.887461,141.432908,FALSE,"noCluster"
"NODE_394_length_1371_cov_4.94469",160.868453,160.973566,FALSE,"noCluster"
"NODE_395_length_1370_cov_12.7786",0,1.18531,FALSE,"noCluster"
"NODE_396_length_1369_cov_4.31213",32.027616,52.730575,FALSE,"noCluster"
"NODE_397_length_1369_cov_2.79266",174.150163,88.239495,FALSE,"noCluster"
"NODE_398_length_1368_cov_3.69288",73.124477,66.605899,FALSE,"noCluster"
"NODE_399_length_1368_cov_3.25918",0,0,FALSE,"noCluster"
"NODE_400_length_1365_cov_4.86111",0,0.654623,FALSE,"noCluster"
"NODE_401_length_1360_cov_6.33384",0,1.314698,FALSE,"noCluster"
"NODE_402_length_1360_cov_4.56594",104.883351,236.227303,TRUE,"E"
"NODE_403_length_1360_cov_4.1899",53.664339,68.289588,FALSE,"noCluster"
"NODE_404_length_1350_cov_53.8588",182.21923,475.355255,FALSE,"noCluster"
"NODE_405_length_1349_cov_3.01976",23.413534,8.865778,FALSE,"noCluster"
"NODE_406_length_1346_cov_2.9703",15.308968,25.0925,FALSE,"noCluster"
"NODE_407_length_1339_cov_44.2083",467.175596,1394.744761,FALSE,"noCluster"
"NODE_408_length_1337_cov_3.05291",0,0.182777,FALSE,"noCluster"
"NODE_409_length_1336_cov_4.65464",318.649259,149.538597,FALSE,"noCluster"
"NODE_410_length_1335_cov_6.84332",173.092757,423.239226,FALSE,"noCluster"
"NODE_411_length_1334_cov_2.80938",0,0,TRUE,"noCluster"
"NODE_412_length_1334_cov_4.39047",125.807192,152.031583,FALSE,"noCluster"
"NODE_413_length_1334_cov_7.37356",305.237123,215.617368,FALSE,"noCluster"
"NODE_414_length_1334_cov_6.55496",64.966009,156.857013,FALSE,"noCluster"
"NODE_415_length_1333_cov_95.5208",0,0.672468,FALSE,"noCluster"
"NODE_416_length_1331_cov_11.6618",16.542291,7.62993,FALSE,"noCluster"
"NODE_417_length_1330_cov_4.13493",258.69797,169.671149,FALSE,"noCluster"
"NODE_418_length_1328_cov_7.1722",490.308933,614.001721,FALSE,"noCluster"
"NODE_419_length_1325_cov_3.71053",75.869544,86.095197,FALSE,"noCluster"
"NODE_420_length_1325_cov_2.43653",0,0.738635,FALSE,"noCluster"
"NODE_421_length_1324_cov_4.42603",0,1.108903,FALSE,"noCluster"
"NODE_422_length_1324_cov_9.77537",494.103052,565.602145,FALSE,"noCluster"
"NODE_423_length_1322_cov_3.4135",0,0.987387,FALSE,"noCluster"
"NODE_424_length_1322_cov_6.13964",91.699342,229.814266,FALSE,"noCluster"
"NODE_425_length_1321_cov_3.93401",0,0.061765,FALSE,"noCluster"
"NODE_426_length_1319_cov_6.69673",5.223907,1.113683,FALSE,"noCluster"
"NODE_427_length_1319_cov_10.0202",0,1.175554,FALSE,"noCluster"
"NODE_428_length_1317_cov_5.169",61.750494,121.25921,FALSE,"noCluster"
"NODE_429_length_1316_cov_4.29228",10.475395,42.119535,FALSE,"noCluster"
"NODE_430_length_1313_cov_5.00312",94.528088,228.076135,FALSE,"noCluster"
"NODE_431_length_1311_cov_4.03991",88.382167,80.818155,FALSE,"noCluster"
"NODE_432_length_1311_cov_3.22457",28.408554,41.243239,FALSE,"noCluster"
"NODE_433_length_1306_cov_129.925",0,1.564314,FALSE,"noCluster"
"NODE_434_length_1305_cov_5.02909",95.200016,185.937628,FALSE,"noCluster"
"NODE_435_length_1305_cov_5.69733",0,0.375763,FALSE,"noCluster"
"NODE_436_length_1303_cov_7.75354",380.418311,338.015557,FALSE,"noCluster"
"NODE_437_length_1302_cov_3.19622",50.909044,238.98464,TRUE,"C_2"
"NODE_438_length_1300_cov_4.62904",0,1.635442,FALSE,"noCluster"
"NODE_439_length_1300_cov_3.57932",54.187411,68.374061,FALSE,"noCluster"
"NODE_440_length_1295_cov_4.70523",0,1.010856,FALSE,"noCluster"
"NODE_441_length_1294_cov_3.34021",147.414157,79.169166,FALSE,"noCluster"
"NODE_442_length_1293_cov_3.89198",235.219139,164.490511,FALSE,"noCluster"
"NODE_443_length_1281_cov_4.28526",163.204764,129.149088,FALSE,"noCluster"
"NODE_444_length_1279_cov_2.97994",103.948067,88.880474,FALSE,"noCluster"
"NODE_445_length_1276_cov_5.97667",68.402564,59.367554,FALSE,"noCluster"
"NODE_446_length_1276_cov_7.16975",115.036719,178.885303,FALSE,"noCluster"
"NODE_447_length_1274_cov_3.19017",213.19686,141.674996,FALSE,"noCluster"
"NODE_448_length_1273_cov_8.20242",99.074781,177.429897,FALSE,"noCluster"
"NODE_449_length_1272_cov_4.02341",3.269191,7.931549,FALSE,"noCluster"
"NODE_450_length_1271_cov_4.21567",46.901341,55.828945,FALSE,"noCluster"
"NODE_451_length_1271_cov_3.58562",49.082799,134.893058,FALSE,"noCluster"
"NODE_452_length_1269_cov_3.66019",6.556387,4.978699,FALSE,"noCluster"
"NODE_453_length_1268_cov_10.183",25.155908,52.420558,FALSE,"noCluster"
"NODE_454_length_1267_cov_3.35981",133.558391,104.816339,FALSE,"noCluster"
"NODE_455_length_1265_cov_4.99838",0,0.584031,FALSE,"noCluster"
"NODE_456_length_1264_cov_3.94151",24.150926,45.842181,FALSE,"noCluster"
"NODE_457_length_1261_cov_27.7875",149.710788,694.458243,FALSE,"noCluster"
"NODE_458_length_1256_cov_7.22077",34.283761,127.578169,TRUE,"E"
"NODE_459_length_1255_cov_3.17021",0,1.440657,FALSE,"noCluster"
"NODE_460_length_1251_cov_46.1872",0,5.455116,FALSE,"noCluster"
"NODE_461_length_1250_cov_8.47329",0,1.775767,TRUE,"E"
"NODE_462_length_1249_cov_52.9145",214.841133,842.131313,FALSE,"noCluster"
"NODE_463_length_1249_cov_7.40214",16.697497,128.331696,FALSE,"noCluster"
"NODE_464_length_1248_cov_4.89959",0,0.197716,FALSE,"noCluster"
"NODE_465_length_1247_cov_27.416",136.060761,629.249086,FALSE,"noCluster"
"NODE_466_length_1243_cov_5.33967",0,0,FALSE,"noCluster"
"NODE_467_length_1240_cov_22.5261",138.081503,591.83058,FALSE,"noCluster"
"NODE_468_length_1240_cov_5.4681",55.008078,109.283083,FALSE,"noCluster"
"NODE_469_length_1238_cov_3.97344",15.746291,33.457647,FALSE,"noCluster"
"NODE_470_length_1238_cov_3.37178",0,1.39684,FALSE,"noCluster"
"NODE_471_length_1237_cov_7.26578",3.377396,1.398136,FALSE,"noCluster"
"NODE_472_length_1237_cov_3.37375",0,0.399467,FALSE,"noCluster"
"NODE_473_length_1236_cov_3.05736",19.156694,37.051687,FALSE,"noCluster"
"NODE_474_length_1235_cov_3.60399",0,2.734768,FALSE,"noCluster"
"NODE_475_length_1235_cov_37.4135",66.547988,473.9153,FALSE,"noCluster"
"NODE_476_length_1233_cov_4.33083",39.552569,64.907745,FALSE,"noCluster"
"NODE_477_length_1233_cov_35.3833",591.028384,1462.526283,FALSE,"noCluster"
"NODE_478_length_1231_cov_3.01504",33.966688,49.096378,FALSE,"noCluster"
"NODE_479_length_1229_cov_7.86957",0,0.268303,FALSE,"noCluster"
"NODE_480_length_1226_cov_4.47024",28.440818,56.443732,FALSE,"noCluster"
"NODE_481_length_1225_cov_3.95638",160.559647,150.948069,FALSE,"noCluster"
"NODE_482_length_1225_cov_3.15772",43.271394,96.345533,FALSE,"noCluster"
"NODE_483_length_1222_cov_2.96552",14.845973,17.284465,FALSE,"noCluster"
"NODE_484_length_1222_cov_2.52061",113.19376,110.631737,FALSE,"noCluster"
"NODE_485_length_1220_cov_3.85931",62.930622,113.101969,FALSE,"noCluster"
"NODE_486_length_1218_cov_5.32489",1.146397,0.677725,FALSE,"noCluster"
"NODE_487_length_1218_cov_9.47257",2.292794,4.608529,FALSE,"noCluster"
"NODE_488_length_1215_cov_20.2453",1040.064536,867.674074,FALSE,"noCluster"
"NODE_489_length_1214_cov_15.5284",1.15083,0.340147,FALSE,"noCluster"
"NODE_490_length_1213_cov_4.85932",0,0.204282,FALSE,"noCluster"
"NODE_491_length_1212_cov_12.8711",4.612236,1.772125,FALSE,"noCluster"
"NODE_492_length_1209_cov_6.11395",0,0.136707,FALSE,"noCluster"
"NODE_493_length_1207_cov_10.1405",516.766894,665.219156,FALSE,"noCluster"
"NODE_494_length_1204_cov_6.34927",2.324126,2.678539,FALSE,"noCluster"
"NODE_495_length_1202_cov_3.19162",0,1.513868,FALSE,"noCluster"
"NODE_496_length_1200_cov_11.8063",481.813348,407.737223,FALSE,"noCluster"
"NODE_497_length_1199_cov_38.6209",0,6.002878,FALSE,"noCluster"
"NODE_498_length_1198_cov_4.82661",2.337818,0.621694,FALSE,"noCluster"
"NODE_499_length_1196_cov_2.94927",38.649904,120.331179,FALSE,"noCluster"
"NODE_500_length_1196_cov_5.17885",0,0.207631,FALSE,"noCluster"
"NODE_501_length_1194_cov_9.54608",0,0.069344,FALSE,"noCluster"
"NODE_502_length_1193_cov_5.75948",128.039704,204.832383,FALSE,"noCluster"
"NODE_503_length_1192_cov_4.01726",50.560966,93.686359,FALSE,"noCluster"
"NODE_504_length_1190_cov_3.43388",0,0.139226,FALSE,"noCluster"
"NODE_505_length_1190_cov_3.51945",0,6.682864,FALSE,"noCluster"
"NODE_506_length_1189_cov_3.31401",159.209668,108.283888,FALSE,"noCluster"
"NODE_507_length_1186_cov_12.1552",8.279923,160.803798,FALSE,"noCluster"
"NODE_508_length_1184_cov_3.37793",0,0.490145,TRUE,"noCluster"
"NODE_509_length_1184_cov_2.88097",20.308995,33.785633,FALSE,"noCluster"
"NODE_510_length_1182_cov_7.10618",407.335129,240.991285,FALSE,"noCluster"
"NODE_511_length_1182_cov_2.95735",90.255014,157.714239,FALSE,"noCluster"
"NODE_512_length_1182_cov_4.33594",4.750264,1.964412,FALSE,"noCluster"
"NODE_513_length_1181_cov_12.2056",229.4291,872.974631,FALSE,"noCluster"
"NODE_514_length_1180_cov_6.93636",0,0.56236,FALSE,"noCluster"
"NODE_515_length_1179_cov_4.39442",158.420371,184.634973,FALSE,"noCluster"
"NODE_516_length_1178_cov_4.50568",114.463064,183.765347,FALSE,"noCluster"
"NODE_517_length_1177_cov_3.11626",0,1.480546,FALSE,"noCluster"
"NODE_518_length_1174_cov_5.54514",79.009885,95.035019,FALSE,"noCluster"
"NODE_519_length_1174_cov_3.43295",2.394239,1.979896,FALSE,"noCluster"
"NODE_520_length_1171_cov_2.5949",44.427446,85.529772,FALSE,"noCluster"
"NODE_521_length_1171_cov_3.45606",22.814094,34.0417,FALSE,"noCluster"
"NODE_522_length_1166_cov_9.99647",378.83556,366.096503,FALSE,"noCluster"
"NODE_523_length_1166_cov_3.01942",24.136559,38.914712,FALSE,"noCluster"
"NODE_524_length_1165_cov_5.83127",112.348889,167.014475,FALSE,"noCluster"
"NODE_525_length_1165_cov_2.7076",0,0.142686,FALSE,"noCluster"
"NODE_526_length_1164_cov_55.2608",238.2281,2294.467368,FALSE,"noCluster"
"NODE_527_length_1163_cov_100.072",2596.754521,3699.625986,FALSE,"noCluster"
"NODE_528_length_1161_cov_4.23138",30.324402,44.266129,FALSE,"noCluster"
"NODE_529_length_1161_cov_8.78635",538.56138,738.628347,FALSE,"noCluster"
"NODE_530_length_1161_cov_8.53369",1.212976,13.179559,FALSE,"noCluster"
"NODE_531_length_1159_cov_3.45382",29.17087,46.651348,FALSE,"noCluster"
"NODE_532_length_1158_cov_3.89511",0,14.943376,FALSE,"noCluster"
"NODE_533_length_1158_cov_6.77067",377.175492,419.475202,FALSE,"noCluster"
"NODE_534_length_1154_cov_5.47904",14.660274,39.528329,FALSE,"noCluster"
"NODE_535_length_1154_cov_5.09902",2.446336,6.349919,FALSE,"noCluster"
"NODE_536_length_1153_cov_30.417",781.461535,1118.436929,FALSE,"noCluster"
"NODE_537_length_1146_cov_4.38994",112.094004,308.682311,TRUE,"E"
"NODE_538_length_1145_cov_4.90108",0,0.145581,FALSE,"noCluster"
"NODE_539_length_1144_cov_2.52205",38.265056,42.98996,FALSE,"noCluster"
"NODE_540_length_1143_cov_2.99279",122.328144,154.337638,FALSE,"noCluster"
"NODE_541_length_1142_cov_5.58341",368.602654,238.021066,FALSE,"noCluster"
"NODE_542_length_1141_cov_3.09657",2.476416,2.558043,FALSE,"noCluster"
"NODE_543_length_1141_cov_2.56137",0,0,FALSE,"noCluster"
"NODE_544_length_1140_cov_2.81933",0,0.51213,FALSE,"noCluster"
"NODE_545_length_1139_cov_4.54882",59.557883,89.860718,FALSE,"noCluster"
"NODE_546_length_1139_cov_4.63201",62.039462,176.572283,FALSE,"noCluster"
"NODE_547_length_1138_cov_2.1819",26.08376,76.609923,FALSE,"noCluster"
"NODE_548_length_1137_cov_5.61685",0,2.788664,FALSE,"noCluster"
"NODE_549_length_1135_cov_4.28584",196.865437,145.895992,FALSE,"noCluster"
"NODE_550_length_1135_cov_30.1307",0,0,FALSE,"noCluster"
"NODE_551_length_1134_cov_3.00363",106.41762,65.14258,FALSE,"noCluster"
"NODE_552_length_1134_cov_3.39964",48.644279,65.367201,FALSE,"noCluster"
"NODE_553_length_1134_cov_5.505",0,0.736117,FALSE,"noCluster"
"NODE_554_length_1132_cov_6.56233",219.983864,304.906164,FALSE,"noCluster"
"NODE_555_length_1130_cov_15.4695",144.041921,269.346164,FALSE,"noCluster"
"NODE_556_length_1129_cov_2.68796",0,1.553815,FALSE,"noCluster"
"NODE_557_length_1129_cov_6.06934",366.126438,268.292017,FALSE,"noCluster"
"NODE_558_length_1128_cov_7.58447",159.407817,602.54445,FALSE,"noCluster"
"NODE_559_length_1126_cov_2.24794",0,0.593766,FALSE,"noCluster"
"NODE_560_length_1126_cov_4.5645",0,0,FALSE,"noCluster"
"NODE_561_length_1126_cov_13.7045",0,0.816428,FALSE,"noCluster"
"NODE_562_length_1126_cov_18.2909",441.499047,727.292384,FALSE,"noCluster"
"NODE_563_length_1124_cov_7.82951",0,0.669371,FALSE,"noCluster"
"NODE_564_length_1123_cov_3.20917",30.283961,55.913253,FALSE,"noCluster"
"NODE_565_length_1122_cov_7.70248",0,0.670761,FALSE,"noCluster"
"NODE_566_length_1118_cov_2.90876",0,1.197439,FALSE,"noCluster"
"NODE_567_length_1116_cov_2.72114",0,0.449978,FALSE,"noCluster"
"NODE_568_length_1116_cov_5.35734",23.536009,41.767121,FALSE,"noCluster"
"NODE_569_length_1115_cov_69.9686",270.479523,2033.005545,FALSE,"noCluster"
"NODE_570_length_1114_cov_4.97502",255.530428,82.731394,FALSE,"noCluster"
"NODE_571_length_1114_cov_3.03978",109.562689,131.15935,FALSE,"noCluster"
"NODE_572_length_1114_cov_5.07956",0,2.404909,FALSE,"noCluster"
"NODE_573_length_1112_cov_3.04263",0,0.602489,FALSE,"noCluster"
"NODE_574_length_1112_cov_4.2354",6.383586,7.003937,FALSE,"noCluster"
"NODE_575_length_1111_cov_1.73284",0,0.07539,FALSE,"noCluster"
"NODE_576_length_1109_cov_5.29647",0,0.528843,FALSE,"noCluster"
"NODE_577_length_1109_cov_4.4842",42.257291,45.125818,FALSE,"noCluster"
"NODE_578_length_1109_cov_9.5855",475.190952,614.364398,FALSE,"noCluster"
"NODE_579_length_1109_cov_10.8643",0,0.302196,FALSE,"noCluster"
"NODE_580_length_1108_cov_5.11628",107.042095,177.207937,FALSE,"noCluster"
"NODE_581_length_1107_cov_3.10335",0,0,FALSE,"noCluster"
"NODE_582_length_1106_cov_3.76142",206.882696,82.002983,FALSE,"noCluster"
"NODE_583_length_1106_cov_8.03075",6.424928,41.274471,FALSE,"noCluster"
"NODE_584_length_1104_cov_41.1447",0,0.60759,FALSE,"noCluster"
"NODE_585_length_1103_cov_10.443",680.676577,727.21937,FALSE,"noCluster"
"NODE_586_length_1101_cov_3.00562",0,0.380953,FALSE,"noCluster"
"NODE_587_length_1100_cov_9.79944",589.773021,756.413817,FALSE,"noCluster"
"NODE_588_length_1099_cov_4.59381",343.113665,306.632806,FALSE,"noCluster"
"NODE_589_length_1098_cov_3.3446",37.58917,111.593751,FALSE,"noCluster"
"NODE_590_length_1098_cov_8.62723",397.92673,576.170419,FALSE,"noCluster"
"NODE_591_length_1098_cov_2.79906",53.143309,97.147711,FALSE,"noCluster"
"NODE_592_length_1097_cov_3.91917",0,0.306062,FALSE,"noCluster"
"NODE_593_length_1096_cov_3.35183",148.18777,172.221517,FALSE,"noCluster"
"NODE_594_length_1096_cov_6.34243",80.60221,177.88063,FALSE,"noCluster"
"NODE_595_length_1096_cov_3.28034",38.970208,42.588062,FALSE,"noCluster"
"NODE_596_length_1096_cov_8.99906",1.299007,1.225556,FALSE,"noCluster"
"NODE_597_length_1095_cov_46.08",0,0.690112,FALSE,"noCluster"
"NODE_598_length_1095_cov_6.25424",940.207943,218.440276,FALSE,"noCluster"
"NODE_599_length_1095_cov_5.91525",2.600852,4.754103,FALSE,"noCluster"
"NODE_600_length_1093_cov_3.67925",0,0.768433,FALSE,"noCluster"
"NODE_601_length_1092_cov_40.2672",331.394182,2015.204639,FALSE,"noCluster"
"NODE_602_length_1089_cov_3.6108",238.238964,173.872595,FALSE,"noCluster"
"NODE_603_length_1089_cov_3.28598",78.540318,186.220753,FALSE,"noCluster"
"NODE_604_length_1089_cov_19.6818",47.124191,495.764558,FALSE,"noCluster"
"NODE_605_length_1089_cov_3.86458",7.854032,19.293453,FALSE,"noCluster"
"NODE_606_length_1088_cov_2.21327",173.36922,93.04217,FALSE,"noCluster"
"NODE_607_length_1088_cov_2.95261",0,0.154514,FALSE,"noCluster"
"NODE_608_length_1087_cov_4.62903",1.31189,1.082762,FALSE,"noCluster"
"NODE_609_length_1083_cov_5.99905",213.467177,221.062973,FALSE,"noCluster"
"NODE_610_length_1081_cov_2.61355",88.481682,66.867547,FALSE,"noCluster"
"NODE_611_length_1080_cov_7.81184",494.461185,566.573719,FALSE,"noCluster"
"NODE_612_length_1080_cov_8.35721",5.288355,6.23424,FALSE,"noCluster"
"NODE_613_length_1075_cov_13.7975",13.294709,1.645421,FALSE,"noCluster"
"NODE_614_length_1075_cov_6.18522",0,0.391767,FALSE,"noCluster"
"NODE_615_length_1073_cov_2.68654",51.965432,114.489256,FALSE,"noCluster"
"NODE_616_length_1073_cov_4.125",0,0.078525,FALSE,"noCluster"
"NODE_617_length_1073_cov_4.8",2.664894,5.575266,FALSE,"noCluster"
"NODE_618_length_1073_cov_6.20865",215.856409,189.009355,FALSE,"noCluster"
"NODE_619_length_1072_cov_4.40135",13.3394,6.290207,FALSE,"noCluster"
"NODE_620_length_1071_cov_6.91522",1.378742,3.815927,FALSE,"noCluster"
"NODE_621_length_1070_cov_3.23529",2.673872,2.04837,FALSE,"noCluster"
"NODE_622_length_1067_cov_3.11412",197.19396,146.630003,FALSE,"noCluster"
"NODE_623_length_1066_cov_7.18006",157.127349,286.177906,FALSE,"noCluster"
"NODE_624_length_1064_cov_5.13579",0,0.951698,FALSE,"noCluster"
"NODE_625_length_1063_cov_2.75631",25.603055,26.149228,FALSE,"noCluster"
"NODE_626_length_1060_cov_3.963",171.719324,153.500841,FALSE,"noCluster"
"NODE_627_length_1059_cov_3.83431",21.65853,51.835192,FALSE,"noCluster"
"NODE_628_length_1058_cov_45.6468",0,0.15967,FALSE,"noCluster"
"NODE_629_length_1057_cov_4.76465",151.339674,110.339742,FALSE,"noCluster"
"NODE_630_length_1057_cov_3.14258",149.241789,111.813799,FALSE,"noCluster"
"NODE_631_length_1056_cov_3.63148",4.074875,0.720119,FALSE,"noCluster"
"NODE_632_length_1056_cov_2.84262",0,0.320053,FALSE,"noCluster"
"NODE_633_length_1054_cov_19.8462",0,0.561344,FALSE,"noCluster"
"NODE_634_length_1050_cov_3.77089",0,2.497113,FALSE,"noCluster"
"NODE_635_length_1049_cov_3.13189",83.522856,98.3839,FALSE,"noCluster"
"NODE_636_length_1048_cov_3.19015",0,0.968799,FALSE,"noCluster"
"NODE_637_length_1048_cov_3.18128",39.753309,64.598086,FALSE,"noCluster"
"NODE_638_length_1047_cov_2.99014",0,0.646593,FALSE,"noCluster"
"NODE_639_length_1046_cov_2.99704",0,0.404577,FALSE,"noCluster"
"NODE_640_length_1045_cov_2.30237",0,2.349193,FALSE,"noCluster"
"NODE_641_length_1044_cov_8.04055",432.424078,514.897298,FALSE,"noCluster"
"NODE_642_length_1044_cov_3.48467",0,0.405491,FALSE,"noCluster"
"NODE_643_length_1044_cov_3.11968",0,26.600203,FALSE,"noCluster"
"NODE_644_length_1044_cov_2.70425",198.309131,115.240514,FALSE,"noCluster"
"NODE_645_length_1040_cov_7.04667",0,4.236254,FALSE,"noCluster"
"NODE_646_length_1039_cov_5.06759",235.476943,208.709477,FALSE,"noCluster"
