"Name","SRX2884279_SRR5646668_TPM","pir","subfam"
"NODE_13385_length_252_cov_258.188",0,FALSE,"noCluster"
"NODE_13386_length_252_cov_370.695",0,FALSE,"noCluster"
"NODE_13387_length_252_cov_231.239",8.856835,FALSE,"noCluster"
"NODE_13388_length_252_cov_191.086",7.474207,FALSE,"noCluster"
"NODE_13389_length_252_cov_554.34",0,FALSE,"noCluster"
"NODE_13390_length_252_cov_134.086",4.248075,FALSE,"noCluster"
"NODE_13391_length_252_cov_178.838",8.27573,FALSE,"noCluster"
"NODE_13392_length_252_cov_417.827",0,FALSE,"noCluster"
"NODE_13393_length_252_cov_388.416",0,FALSE,"noCluster"
"NODE_13394_length_252_cov_225.736",0,FALSE,"noCluster"
"NODE_13395_length_252_cov_553.756",15.629708,FALSE,"noCluster"
"NODE_13396_length_252_cov_561.721",15.850127,FALSE,"noCluster"
"NODE_13397_length_252_cov_360.269",0,FALSE,"noCluster"
"NODE_13398_length_252_cov_666.117",24.346276,FALSE,"noCluster"
"NODE_13399_length_252_cov_722.675",0,FALSE,"noCluster"
"NODE_13400_length_252_cov_719.274",25.087685,FALSE,"noCluster"
"NODE_13401_length_252_cov_412.949",0,FALSE,"noCluster"
"NODE_13402_length_252_cov_238.635",0,FALSE,"noCluster"
"NODE_13403_length_252_cov_869.629",0,FALSE,"noCluster"
"NODE_13404_length_252_cov_525.528",0,FALSE,"noCluster"
"NODE_13405_length_252_cov_286.68",0,FALSE,"noCluster"
"NODE_13406_length_252_cov_431.731",12.543843,FALSE,"noCluster"
"NODE_13407_length_252_cov_508.98",0,FALSE,"noCluster"
"NODE_13408_length_252_cov_307.883",0,FALSE,"noCluster"
"NODE_13409_length_252_cov_561.025",15.830089,FALSE,"noCluster"
"NODE_13410_length_252_cov_142.431",0,FALSE,"noCluster"
"NODE_13411_length_252_cov_1175.04",34.605777,FALSE,"noCluster"
"NODE_13412_length_252_cov_432.462",14.207004,FALSE,"noCluster"
"NODE_13413_length_252_cov_546.863",0,FALSE,"noCluster"
"NODE_13414_length_252_cov_430.168",14.707956,FALSE,"noCluster"
"NODE_13415_length_252_cov_582.838",0,FALSE,"noCluster"
"NODE_13416_length_252_cov_508.137",16.190775,FALSE,"noCluster"
"NODE_13417_length_252_cov_437.041",16.110622,FALSE,"noCluster"
"NODE_13418_length_252_cov_566.102",17.152603,FALSE,"noCluster"
"NODE_13419_length_252_cov_411.919",16.491346,FALSE,"noCluster"
"NODE_13420_length_252_cov_530.741",0,FALSE,"noCluster"
"NODE_13421_length_252_cov_565.523",0,FALSE,"noCluster"
"NODE_13422_length_252_cov_357.604",18.575307,FALSE,"noCluster"
"NODE_13423_length_252_cov_641.274",0,FALSE,"noCluster"
"NODE_13424_length_252_cov_413.726",0,FALSE,"noCluster"
"NODE_13425_length_252_cov_267.086",8.456073,FALSE,"noCluster"
"NODE_13426_length_252_cov_399.193",11.301481,FALSE,"noCluster"
"NODE_13427_length_252_cov_451.736",0,FALSE,"noCluster"
"NODE_13428_length_252_cov_588.67",0,FALSE,"noCluster"
"NODE_13429_length_252_cov_1140.87",0,FALSE,"noCluster"
"NODE_13430_length_252_cov_330.665",0,FALSE,"noCluster"
"NODE_13431_length_252_cov_276.117",12.523805,FALSE,"noCluster"
"NODE_13432_length_252_cov_634",20.398773,FALSE,"noCluster"
"NODE_13433_length_252_cov_893.569",0,FALSE,"noCluster"
"NODE_13434_length_252_cov_1774.2",0,FALSE,"noCluster"
"NODE_13435_length_252_cov_698.594",0,FALSE,"noCluster"
"NODE_13436_length_252_cov_1014.59",0,FALSE,"noCluster"
"NODE_13437_length_252_cov_420.284",16.531422,FALSE,"noCluster"
"NODE_13438_length_252_cov_477.802",13.505671,FALSE,"noCluster"
"NODE_13439_length_252_cov_457.294",0,FALSE,"noCluster"
"NODE_13440_length_252_cov_913.391",0,FALSE,"noCluster"
"NODE_13441_length_252_cov_1075.26",34.726005,FALSE,"noCluster"
"NODE_13442_length_252_cov_625.584",12.824376,FALSE,"noCluster"
"NODE_13443_length_252_cov_463.416",0,FALSE,"noCluster"
"NODE_13444_length_252_cov_345.137",12.103005,FALSE,"noCluster"
"NODE_13445_length_252_cov_1208.57",0,FALSE,"noCluster"
"NODE_13446_length_252_cov_1282.57",0,FALSE,"noCluster"
"NODE_13447_length_252_cov_374.132",0,FALSE,"noCluster"
"NODE_13448_length_252_cov_288.939",0,FALSE,"noCluster"
"NODE_13449_length_252_cov_539.761",15.729899,FALSE,"noCluster"
"NODE_13450_length_252_cov_1212.34",52.579941,FALSE,"noCluster"
"NODE_13451_length_252_cov_223.34",7.193673,FALSE,"noCluster"
"NODE_13452_length_252_cov_1009.57",27.051418,FALSE,"noCluster"
"NODE_13453_length_252_cov_486.518",0,FALSE,"noCluster"
"NODE_13454_length_251_cov_1.07143",0.020205,FALSE,"noCluster"
"NODE_13455_length_251_cov_523.653",15.698901,FALSE,"noCluster"
"NODE_13456_length_251_cov_449.066",0,FALSE,"noCluster"
"NODE_13457_length_251_cov_177.27",6.202783,FALSE,"noCluster"
"NODE_13458_length_251_cov_565.214",0,FALSE,"noCluster"
"NODE_13459_length_251_cov_298.898",8.506097,FALSE,"noCluster"
"NODE_13460_length_251_cov_518.327",14.688675,FALSE,"noCluster"
"NODE_13461_length_251_cov_259.781",0,FALSE,"noCluster"
"NODE_13462_length_251_cov_258.52",7.415053,FALSE,"noCluster"
"NODE_13463_length_251_cov_710.816",26.346675,FALSE,"noCluster"
"NODE_13464_length_251_cov_380.265",0,FALSE,"noCluster"
"NODE_13465_length_251_cov_1077",0,FALSE,"noCluster"
"NODE_13466_length_251_cov_226.398",0,FALSE,"noCluster"
"NODE_13467_length_251_cov_1248.39",43.843777,FALSE,"noCluster"
"NODE_13468_length_251_cov_329.398",0,FALSE,"noCluster"
"NODE_13469_length_251_cov_769.301",22.750273,FALSE,"noCluster"
"NODE_13470_length_251_cov_836.903",0,FALSE,"noCluster"
"NODE_13471_length_251_cov_905.679",27.053833,FALSE,"noCluster"
"NODE_13472_length_251_cov_573.515",0,FALSE,"noCluster"
"NODE_13473_length_251_cov_659.173",21.012686,FALSE,"noCluster"
"NODE_13474_length_251_cov_377.852",10.688183,FALSE,"noCluster"
"NODE_13475_length_251_cov_425.056",0,FALSE,"noCluster"
"NODE_13476_length_251_cov_454.199",0,FALSE,"noCluster"
"NODE_13477_length_251_cov_219.265",2.424541,FALSE,"noCluster"
"NODE_13478_length_251_cov_268.709",0,FALSE,"noCluster"
"NODE_13479_length_251_cov_827.908",24.689906,FALSE,"noCluster"
"NODE_13480_length_251_cov_247.934",0,FALSE,"noCluster"
"NODE_13481_length_251_cov_575.408",0,FALSE,"noCluster"
"NODE_13482_length_251_cov_414.679",6.869532,FALSE,"noCluster"
"NODE_13483_length_251_cov_473.031",0,FALSE,"noCluster"
"NODE_13484_length_251_cov_1175.86",0,FALSE,"noCluster"
"NODE_13485_length_251_cov_1.84694",0.121227,FALSE,"noCluster"
"NODE_13486_length_251_cov_698.459",20.366141,FALSE,"noCluster"
"NODE_13487_length_251_cov_366.469",0,FALSE,"noCluster"
"NODE_13488_length_251_cov_656.765",23.194772,FALSE,"noCluster"
"NODE_13489_length_251_cov_181.311",6.14217,FALSE,"noCluster"
"NODE_13490_length_251_cov_254.26",7.572351,FALSE,"noCluster"
"NODE_13491_length_251_cov_530.459",15.011948,FALSE,"noCluster"
"NODE_13492_length_251_cov_287.097",0,FALSE,"noCluster"
"NODE_13493_length_251_cov_866.347",35.458907,FALSE,"noCluster"
"NODE_13494_length_251_cov_384.827",0,FALSE,"noCluster"
"NODE_13495_length_251_cov_478.372",15.678696,FALSE,"noCluster"
"NODE_13496_length_251_cov_1278.22",0,FALSE,"noCluster"
"NODE_13497_length_251_cov_764.934",23.558453,FALSE,"noCluster"
"NODE_13498_length_251_cov_567.724",16.062582,FALSE,"noCluster"
"NODE_13499_length_251_cov_906.52",26.185039,FALSE,"noCluster"
"NODE_13500_length_251_cov_447.531",3.818652,FALSE,"noCluster"
"NODE_13501_length_251_cov_293.883",8.324256,FALSE,"noCluster"
"NODE_13502_length_251_cov_605.383",0,FALSE,"noCluster"
"NODE_13503_length_251_cov_260.158",7.394849,FALSE,"noCluster"
"NODE_13504_length_251_cov_570.648",16.870762,FALSE,"noCluster"
"NODE_13505_length_251_cov_434.235",12.365157,FALSE,"noCluster"
"NODE_13506_length_251_cov_416.546",0,FALSE,"noCluster"
"NODE_13507_length_251_cov_968.704",30.892689,FALSE,"noCluster"
"NODE_13508_length_251_cov_366.255",0,FALSE,"noCluster"
"NODE_13509_length_251_cov_366.286",14.466426,FALSE,"noCluster"
"NODE_13510_length_251_cov_404.862",11.759022,FALSE,"noCluster"
"NODE_13511_length_251_cov_686.704",0,FALSE,"noCluster"
"NODE_13512_length_251_cov_449.587",14.607857,FALSE,"noCluster"
"NODE_13513_length_251_cov_629.505",0,FALSE,"noCluster"
"NODE_13514_length_251_cov_736.872",0,FALSE,"noCluster"
"NODE_13515_length_251_cov_538.199",15.799923,FALSE,"noCluster"
"NODE_13516_length_251_cov_484.515",8.021189,FALSE,"noCluster"
"NODE_13517_length_251_cov_899.255",27.498332,FALSE,"noCluster"
"NODE_13518_length_251_cov_678.985",0,FALSE,"noCluster"
"NODE_13519_length_251_cov_1636.34",0,FALSE,"noCluster"
"NODE_13520_length_251_cov_1115.22",35.862997,FALSE,"noCluster"
"NODE_13521_length_251_cov_440.597",14.225047,FALSE,"noCluster"
"NODE_13522_length_251_cov_683.49",0,FALSE,"noCluster"
"NODE_13523_length_251_cov_646.041",21.740048,FALSE,"noCluster"
"NODE_13524_length_251_cov_897.755",23.49784,FALSE,"noCluster"
"NODE_13525_length_251_cov_874.005",24.952564,FALSE,"noCluster"
"NODE_13526_length_251_cov_995.23",35.721566,FALSE,"noCluster"
"NODE_13527_length_251_cov_621.128",17.779965,FALSE,"noCluster"
"NODE_13528_length_251_cov_1977.24",74.290028,FALSE,"noCluster"
"NODE_13529_length_251_cov_3655.28",0,FALSE,"noCluster"
"NODE_13530_length_251_cov_1289.33",0,FALSE,"noCluster"
"NODE_13532_length_251_cov_2241.16",0,FALSE,"noCluster"
"NODE_13533_length_251_cov_149.265",4.748059,FALSE,"noCluster"
"NODE_13534_length_250_cov_399.123",0,FALSE,"noCluster"
"NODE_13535_length_250_cov_366.082",0,FALSE,"noCluster"
"NODE_13536_length_250_cov_293.026",0,FALSE,"noCluster"
"NODE_13537_length_250_cov_441.174",0,FALSE,"noCluster"
"NODE_13538_length_250_cov_342.205",10.451268,FALSE,"noCluster"
"NODE_13539_length_250_cov_544.667",15.48336,FALSE,"noCluster"
"NODE_13540_length_250_cov_158.4",0,FALSE,"noCluster"
"NODE_13541_length_250_cov_685.738",20.535825,FALSE,"noCluster"
"NODE_13542_length_250_cov_337.974",11.551402,FALSE,"noCluster"
"NODE_13543_length_250_cov_582.092",19.78203,FALSE,"noCluster"
"NODE_13544_length_250_cov_446.333",14.016515,FALSE,"noCluster"
"NODE_13545_length_250_cov_172.251",0,FALSE,"noCluster"
"NODE_13546_length_250_cov_683.097",23.347277,FALSE,"noCluster"
"NODE_13547_length_250_cov_684.6",0,FALSE,"noCluster"
"NODE_13548_length_250_cov_401.667",17.717462,FALSE,"noCluster"
"NODE_13549_length_250_cov_448.718",13.873906,FALSE,"noCluster"
"NODE_13550_length_250_cov_456.174",0,FALSE,"noCluster"
"NODE_13551_length_250_cov_495.01",17.479899,FALSE,"noCluster"
"NODE_13552_length_250_cov_260.6",0,FALSE,"noCluster"
"NODE_13553_length_250_cov_388.39",11.062453,FALSE,"noCluster"
"NODE_13554_length_250_cov_523.262",0,FALSE,"noCluster"
"NODE_13555_length_250_cov_793.021",25.466053,FALSE,"noCluster"
"NODE_13556_length_250_cov_300.015",8.536221,FALSE,"noCluster"
"NODE_13557_length_250_cov_367.595",10.471641,FALSE,"noCluster"
"NODE_13558_length_250_cov_484.641",0,FALSE,"noCluster"
"NODE_13559_length_250_cov_328.723",0,FALSE,"noCluster"
"NODE_13560_length_250_cov_613.897",0,FALSE,"noCluster"
"NODE_13561_length_250_cov_526.344",14.974039,FALSE,"noCluster"
"NODE_13562_length_250_cov_643.087",0,FALSE,"noCluster"
"NODE_13563_length_250_cov_677.882",0,FALSE,"noCluster"
"NODE_13564_length_250_cov_448.744",0,FALSE,"noCluster"
"NODE_13565_length_250_cov_433.492",12.305197,FALSE,"noCluster"
"NODE_13566_length_250_cov_949.421",0,FALSE,"noCluster"
"NODE_13567_length_250_cov_517.933",16.766849,FALSE,"noCluster"
"NODE_13568_length_250_cov_517.41",14.851802,FALSE,"noCluster"
"NODE_13569_length_250_cov_810.554",23.143549,FALSE,"noCluster"
"NODE_13570_length_250_cov_585.533",0,FALSE,"noCluster"
"NODE_13571_length_250_cov_1077.34",0,FALSE,"noCluster"
"NODE_13572_length_250_cov_396.338",0,FALSE,"noCluster"
"NODE_13573_length_250_cov_629.405",0,FALSE,"noCluster"
"NODE_13574_length_250_cov_1230.26",0,FALSE,"noCluster"
"NODE_13575_length_250_cov_683.928",0,FALSE,"noCluster"
"NODE_13576_length_250_cov_768.113",0,FALSE,"noCluster"
"NODE_13577_length_250_cov_1078.61",0,FALSE,"noCluster"
"NODE_13578_length_250_cov_1404.47",0,FALSE,"noCluster"
"NODE_13579_length_250_cov_1516.64",34.374486,FALSE,"noCluster"
"NODE_13580_length_250_cov_676.236",0,FALSE,"noCluster"
"NODE_13581_length_250_cov_530.21",0,FALSE,"noCluster"
"NODE_13582_length_250_cov_2692.83",0,FALSE,"noCluster"
"NODE_13583_length_250_cov_1436.73",46.124115,FALSE,"noCluster"
"NODE_13584_length_250_cov_320.846",9.697473,FALSE,"noCluster"
"NODE_13585_length_250_cov_437.103",0,FALSE,"noCluster"
"NODE_13586_length_250_cov_371.836",0,FALSE,"noCluster"
"NODE_13587_length_250_cov_335.779",0,FALSE,"noCluster"
"NODE_13588_length_250_cov_307.703",0,FALSE,"noCluster"
"NODE_13589_length_250_cov_844.836",0,FALSE,"noCluster"
"NODE_13591_length_250_cov_1088.49",31.374177,FALSE,"noCluster"
"NODE_13592_length_250_cov_1112.7",35.408,FALSE,"noCluster"
"NODE_13593_length_250_cov_211.451",7.986154,FALSE,"noCluster"
"NODE_13595_length_250_cov_910.467",31.842752,FALSE,"noCluster"
"NODE_13596_length_250_cov_630.267",16.440884,FALSE,"noCluster"
"NODE_13597_length_250_cov_215.518",7.150868,FALSE,"noCluster"
"NODE_13598_length_250_cov_1581.59",0,FALSE,"noCluster"
"NODE_13599_length_250_cov_758.287",0,FALSE,"noCluster"
"NODE_13600_length_250_cov_1062.84",0,FALSE,"noCluster"
"NODE_13601_length_250_cov_330.067",0,FALSE,"noCluster"
"NODE_13602_length_250_cov_504.503",9.452999,FALSE,"noCluster"
"NODE_13603_length_250_cov_440.61",12.631162,FALSE,"noCluster"
"NODE_13604_length_250_cov_788.415",0,FALSE,"noCluster"
"NODE_13605_length_250_cov_926.385",0,FALSE,"noCluster"
"NODE_13606_length_250_cov_856.774",0,FALSE,"noCluster"
"NODE_13609_length_250_cov_431.01",0,FALSE,"noCluster"
"NODE_13610_length_249_cov_496.34",15.818351,FALSE,"noCluster"
"NODE_13611_length_249_cov_284.851",9.963506,FALSE,"noCluster"
"NODE_13612_length_249_cov_508.758",0,FALSE,"noCluster"
"NODE_13613_length_249_cov_312.309",0,FALSE,"noCluster"
"NODE_13614_length_249_cov_867.397",29.068787,FALSE,"noCluster"
"NODE_13615_length_249_cov_733.366",0,FALSE,"noCluster"
"NODE_13616_length_249_cov_558.861",0,FALSE,"noCluster"
"NODE_13617_length_249_cov_500.552",14.421405,FALSE,"noCluster"
"NODE_13618_length_249_cov_726.716",0,FALSE,"noCluster"
"NODE_13619_length_249_cov_607.278",0,FALSE,"noCluster"
"NODE_13620_length_249_cov_469.186",18.221918,FALSE,"noCluster"
"NODE_13621_length_249_cov_292.015",0,FALSE,"noCluster"
"NODE_13622_length_249_cov_975.747",0,FALSE,"noCluster"
"NODE_13623_length_249_cov_845.789",24.775235,FALSE,"noCluster"
"NODE_13624_length_249_cov_412.134",11.915121,FALSE,"noCluster"
"NODE_13625_length_249_cov_695.314",25.617511,FALSE,"noCluster"
"NODE_13626_length_249_cov_255.716",0,FALSE,"noCluster"
"NODE_13627_length_249_cov_232.18",7.847545,FALSE,"noCluster"
"NODE_13628_length_249_cov_460.113",0,FALSE,"noCluster"
"NODE_13629_length_249_cov_476.83",16.208673,FALSE,"noCluster"
"NODE_13630_length_249_cov_803.541",0,FALSE,"noCluster"
"NODE_13631_length_249_cov_1051.21",30.198669,FALSE,"noCluster"
"NODE_13632_length_249_cov_509.077",0,FALSE,"noCluster"
"NODE_13633_length_249_cov_449.567",12.83957,FALSE,"noCluster"
"NODE_13634_length_249_cov_509.742",14.524122,FALSE,"noCluster"
"NODE_13635_length_249_cov_902.969",32.417347,FALSE,"noCluster"
"NODE_13636_length_249_cov_702.392",0,FALSE,"noCluster"
"NODE_13637_length_249_cov_836.335",24.467085,FALSE,"noCluster"
"NODE_13638_length_249_cov_557.428",8.073522,FALSE,"noCluster"
"NODE_13639_length_249_cov_625.495",0,FALSE,"noCluster"
"NODE_13640_length_249_cov_772.273",25.083384,FALSE,"noCluster"
"NODE_13641_length_249_cov_1177.04",0,FALSE,"noCluster"
"NODE_13642_length_249_cov_601.371",0,FALSE,"noCluster"
"NODE_13643_length_249_cov_409.794",11.709688,FALSE,"noCluster"
"NODE_13644_length_249_cov_840.794",27.836188,FALSE,"noCluster"
"NODE_13645_length_249_cov_318.763",0,FALSE,"noCluster"
"NODE_13646_length_249_cov_773.84",0,FALSE,"noCluster"
"NODE_13647_length_249_cov_1170.95",38.600884,FALSE,"noCluster"
"NODE_13648_length_249_cov_1072.45",40.737388,FALSE,"noCluster"
"NODE_13649_length_249_cov_889.907",0,FALSE,"noCluster"
"NODE_13650_length_249_cov_1749.68",54.234345,FALSE,"noCluster"
"NODE_13651_length_249_cov_1060.26",28.96607,FALSE,"noCluster"
"NODE_13652_length_249_cov_481.165",14.606295,FALSE,"noCluster"
"NODE_13653_length_249_cov_833.155",0,FALSE,"noCluster"
"NODE_13654_length_249_cov_319.753",13.106633,FALSE,"noCluster"
"NODE_13655_length_249_cov_5.45876",0.102717,FALSE,"noCluster"
"NODE_13656_length_249_cov_217.871",0,FALSE,"noCluster"
"NODE_13657_length_249_cov_790.629",0,FALSE,"noCluster"
"NODE_13658_length_249_cov_1.28351",0,FALSE,"noCluster"
"NODE_13659_length_249_cov_318.66",0,FALSE,"noCluster"
"NODE_13660_length_249_cov_423.892",0,FALSE,"noCluster"
"NODE_13661_length_249_cov_394.552",15.202051,FALSE,"noCluster"
"NODE_13662_length_249_cov_622.247",23.665896,FALSE,"noCluster"
"NODE_13663_length_249_cov_1540.6",0,FALSE,"noCluster"
"NODE_13664_length_249_cov_807.108",30.753339,FALSE,"noCluster"
"NODE_13665_length_249_cov_119.191",6.019191,FALSE,"noCluster"
"NODE_13666_length_249_cov_1181.53",36.936876,FALSE,"noCluster"
"NODE_13670_length_249_cov_1328.55",0,FALSE,"noCluster"
"NODE_13672_length_248_cov_395.943",0,FALSE,"noCluster"
"NODE_13673_length_248_cov_371.295",0,FALSE,"noCluster"
"NODE_13674_length_248_cov_150.461",6.090655,FALSE,"noCluster"
"NODE_13675_length_248_cov_373.912",12.927105,FALSE,"noCluster"
"NODE_13676_length_248_cov_475.135",0,FALSE,"noCluster"
"NODE_13677_length_248_cov_397.249",11.35265,FALSE,"noCluster"
"NODE_13678_length_248_cov_419.513",12.823523,FALSE,"noCluster"
"NODE_13679_length_248_cov_1489.12",47.647985,FALSE,"noCluster"
"NODE_13680_length_248_cov_465.72",0,FALSE,"noCluster"
"NODE_13681_length_248_cov_266.383",8.61807,FALSE,"noCluster"
"NODE_13682_length_248_cov_759.352",27.718697,FALSE,"noCluster"
"NODE_13683_length_248_cov_541.259",15.848134,FALSE,"noCluster"
"NODE_13684_length_248_cov_517.228",14.812308,FALSE,"noCluster"
"NODE_13685_length_248_cov_231.689",6.940033,FALSE,"noCluster"
"NODE_13686_length_248_cov_312.083",9.124287,FALSE,"noCluster"
"NODE_13687_length_248_cov_626.15",0,FALSE,"noCluster"
"NODE_13688_length_248_cov_0.84456",0,FALSE,"noCluster"
"NODE_13689_length_248_cov_287.824",0,FALSE,"noCluster"
"NODE_13690_length_248_cov_824.021",0,FALSE,"noCluster"
"NODE_13691_length_248_cov_507.845",0,FALSE,"noCluster"
"NODE_13692_length_248_cov_473.228",14.708726,FALSE,"noCluster"
"NODE_13693_length_248_cov_229.933",0,FALSE,"noCluster"
"NODE_13694_length_248_cov_532.694",0,FALSE,"noCluster"
"NODE_13695_length_248_cov_279.964",0,FALSE,"noCluster"
"NODE_13696_length_248_cov_1670.16",0,FALSE,"noCluster"
"NODE_13697_length_248_cov_1135.64",40.438638,FALSE,"noCluster"
"NODE_13698_length_248_cov_1.15026",0,FALSE,"noCluster"
"NODE_13699_length_248_cov_170.513",4.454051,FALSE,"noCluster"
"NODE_13700_length_248_cov_435.332",0,FALSE,"noCluster"
"NODE_13701_length_248_cov_1622.34",56.742535,FALSE,"noCluster"
"NODE_13702_length_248_cov_456.016",15.143773,FALSE,"noCluster"
"NODE_13703_length_248_cov_408.503",13.030688,FALSE,"noCluster"
"NODE_13704_length_248_cov_340.606",11.104052,FALSE,"noCluster"
"NODE_13705_length_248_cov_555.078",0,FALSE,"noCluster"
"NODE_13706_length_248_cov_254.01",3.501091,FALSE,"noCluster"
"NODE_13707_length_248_cov_492.337",17.691904,FALSE,"noCluster"
"NODE_13708_length_248_cov_359.487",10.296108,FALSE,"noCluster"
"NODE_13709_length_248_cov_663.725",19.970721,FALSE,"noCluster"
"NODE_13710_length_248_cov_584.275",16.718228,FALSE,"noCluster"
"NODE_13711_length_248_cov_561.15",0,FALSE,"noCluster"
"NODE_13712_length_248_cov_428.611",0,FALSE,"noCluster"
"NODE_13713_length_248_cov_451.005",12.885672,FALSE,"noCluster"
"NODE_13714_length_248_cov_588.834",0,FALSE,"noCluster"
"NODE_13715_length_248_cov_886.922",0,FALSE,"noCluster"
"NODE_13716_length_248_cov_715.451",4.16402,FALSE,"noCluster"
"NODE_13717_length_248_cov_859.409",32.40063,FALSE,"noCluster"
"NODE_13718_length_248_cov_764.886",0,FALSE,"noCluster"
"NODE_13719_length_248_cov_962.456",30.991907,FALSE,"noCluster"
"NODE_13720_length_248_cov_617.699",0,FALSE,"noCluster"
"NODE_13721_length_248_cov_526.736",16.718228,FALSE,"noCluster"
"NODE_13722_length_248_cov_971.275",0,FALSE,"noCluster"
"NODE_13723_length_248_cov_991.896",32.918543,FALSE,"noCluster"
"NODE_13724_length_248_cov_448.223",0,FALSE,"noCluster"
"NODE_13725_length_248_cov_1178.47",0,FALSE,"noCluster"
"NODE_13726_length_248_cov_703.244",0,FALSE,"noCluster"
"NODE_13727_length_248_cov_316.71",0,FALSE,"noCluster"
"NODE_13728_length_248_cov_433.736",12.699224,FALSE,"noCluster"
"NODE_13729_length_248_cov_727.736",0,FALSE,"noCluster"
"NODE_13730_length_248_cov_752.249",0,FALSE,"noCluster"
"NODE_13731_length_248_cov_444.052",12.119161,FALSE,"noCluster"
"NODE_13732_length_248_cov_458.342",17.401873,FALSE,"noCluster"
"NODE_13733_length_248_cov_209.663",4.702649,FALSE,"noCluster"
"NODE_13734_length_248_cov_2692.82",86.367152,FALSE,"noCluster"
"NODE_13735_length_248_cov_401.632",14.874458,FALSE,"noCluster"
"NODE_13736_length_247_cov_190.896",9.715048,FALSE,"noCluster"
"NODE_13737_length_247_cov_174.469",0,FALSE,"noCluster"
"NODE_13738_length_247_cov_414.078",12.222157,FALSE,"noCluster"
"NODE_13739_length_247_cov_518.526",0,FALSE,"noCluster"
"NODE_13740_length_247_cov_643.229",0,FALSE,"noCluster"
"NODE_13741_length_247_cov_414.359",23.775751,FALSE,"noCluster"
"NODE_13742_length_247_cov_543.938",19.910625,FALSE,"noCluster"
"NODE_13743_length_247_cov_626.156",17.967615,FALSE,"noCluster"
"NODE_13744_length_247_cov_339.333",14.541233,FALSE,"noCluster"
