"Name","SRX2884277_SRR5646670_TPM","pir","subfam"
"NODE_13990_length_131_cov_5.05102",23.411159,FALSE,"noCluster"
"NODE_13991_length_131_cov_7.13265",96.21896,FALSE,"noCluster"
"NODE_13992_length_131_cov_2.27551",9.985677,FALSE,"noCluster"
"NODE_13994_length_131_cov_12.8469",61.654735,FALSE,"noCluster"
"NODE_13995_length_131_cov_7.64286",141.089562,FALSE,"noCluster"
"NODE_13996_length_131_cov_8.64286",37.230149,FALSE,"noCluster"
"NODE_13997_length_131_cov_8.61224",1007.219013,FALSE,"noCluster"
"NODE_13998_length_131_cov_8.84694",9.985677,FALSE,"noCluster"
"NODE_13999_length_131_cov_6.18367",63.232171,FALSE,"noCluster"
"NODE_14000_length_131_cov_12.3265",41.746819,FALSE,"noCluster"
"NODE_14001_length_131_cov_114.827",1562.66475,FALSE,"noCluster"
"NODE_14002_length_131_cov_15.6327",0,FALSE,"noCluster"
"NODE_14003_length_131_cov_8.77551",129.813801,FALSE,"noCluster"
"NODE_14005_length_131_cov_4.63265",183.899886,FALSE,"noCluster"
"NODE_14007_length_131_cov_4.37755",89.871093,FALSE,"noCluster"
"NODE_14008_length_131_cov_4.69388",23.299913,FALSE,"noCluster"
"NODE_14009_length_131_cov_6.40816",66.57118,FALSE,"noCluster"
"NODE_14010_length_130_cov_5.43299",17.871663,FALSE,"noCluster"
"NODE_14011_length_130_cov_26.4021",248.203884,FALSE,"noCluster"
"NODE_14012_length_130_cov_3.98969",20.258321,FALSE,"noCluster"
"NODE_14013_length_130_cov_2.39175",29.533151,FALSE,"noCluster"
"NODE_14014_length_130_cov_6.24742",102.335297,FALSE,"noCluster"
"NODE_14015_length_130_cov_4.15464",9.329522,FALSE,"noCluster"
"NODE_14016_length_130_cov_3.82474",34.000532,FALSE,"noCluster"
"NODE_14017_length_130_cov_9.20619",0,FALSE,"noCluster"
"NODE_14018_length_130_cov_3.06186",9.62786,FALSE,"noCluster"
"NODE_14019_length_130_cov_3.1134",27.200426,FALSE,"noCluster"
"NODE_14020_length_130_cov_2.85567",25.2325,FALSE,"noCluster"
"NODE_14021_length_130_cov_5.68041",30.140417,FALSE,"noCluster"
"NODE_14022_length_130_cov_2",0,FALSE,"noCluster"
"NODE_14023_length_130_cov_52.8351",846.613247,FALSE,"noCluster"
"NODE_14024_length_130_cov_6.30928",34.000532,FALSE,"noCluster"
"NODE_14025_length_130_cov_3.17526",54.400851,FALSE,"noCluster"
"NODE_14026_length_130_cov_6.24742",101.668291,FALSE,"noCluster"
"NODE_14027_length_130_cov_6.76289",54.400851,FALSE,"noCluster"
"NODE_14028_length_130_cov_7.04124",10.20016,FALSE,"noCluster"
"NODE_14029_length_130_cov_10.2165",136.072041,FALSE,"noCluster"
"NODE_14030_length_130_cov_11.0412",78.201224,FALSE,"noCluster"
"NODE_14031_length_130_cov_21.4742",40.800638,FALSE,"noCluster"
"NODE_14032_length_130_cov_19.2062",40.838582,FALSE,"noCluster"
"NODE_14033_length_129_cov_2.98958",0,FALSE,"noCluster"
"NODE_14034_length_129_cov_3.4375",54.141241,FALSE,"noCluster"
"NODE_14035_length_129_cov_6.9375",3.474348,FALSE,"noCluster"
"NODE_14036_length_129_cov_2.19792",12.207716,FALSE,"noCluster"
"NODE_14037_length_129_cov_2.83333",48.640875,FALSE,"noCluster"
"NODE_14039_length_129_cov_1.76042",6.948696,FALSE,"noCluster"
"NODE_14040_length_129_cov_7.40625",6.948696,FALSE,"noCluster"
"NODE_14041_length_129_cov_7.51042",97.00168,FALSE,"noCluster"
"NODE_14042_length_129_cov_205.073",6.948696,FALSE,"noCluster"
"NODE_14043_length_129_cov_2.5625",0,FALSE,"noCluster"
"NODE_14044_length_129_cov_30.2917",0,FALSE,"noCluster"
"NODE_14045_length_129_cov_4.16667",14.413921,FALSE,"noCluster"
"NODE_14046_length_129_cov_2.15625",0,FALSE,"noCluster"
"NODE_14047_length_129_cov_1.89583",12.503909,FALSE,"noCluster"
"NODE_14048_length_129_cov_6.32292",76.435661,FALSE,"noCluster"
"NODE_14049_length_129_cov_21.4688",258.944738,FALSE,"noCluster"
"NODE_14050_length_129_cov_2.9375",31.269134,FALSE,"noCluster"
"NODE_14051_length_129_cov_4.5625",72.248713,FALSE,"noCluster"
"NODE_14052_length_129_cov_5.94792",0,FALSE,"noCluster"
"NODE_14053_length_129_cov_5.69792",16.481008,FALSE,"noCluster"
"NODE_14054_length_129_cov_4.91667",58.321375,FALSE,"noCluster"
"NODE_14055_length_129_cov_11.2708",207.61212,FALSE,"noCluster"
"NODE_14056_length_129_cov_4.46875",10.423045,FALSE,"noCluster"
"NODE_14057_length_129_cov_8.80208",185.458611,FALSE,"noCluster"
"NODE_14058_length_129_cov_9.21875",17.371741,FALSE,"noCluster"
"NODE_14059_length_129_cov_5.71875",173.716289,FALSE,"noCluster"
"NODE_14060_length_129_cov_11.4583",20.846089,FALSE,"noCluster"
"NODE_14061_length_129_cov_13.0104",69.902097,FALSE,"noCluster"
"NODE_14062_length_128_cov_1.43158",7.101745,FALSE,"noCluster"
"NODE_14063_length_128_cov_5.4",39.570725,FALSE,"noCluster"
"NODE_14064_length_128_cov_6.08421",49.712212,FALSE,"noCluster"
"NODE_14065_length_128_cov_2.55789",34.473368,FALSE,"noCluster"
"NODE_14066_length_128_cov_3.11579",31.95785,FALSE,"noCluster"
"NODE_14067_length_128_cov_3.38947",36.986347,FALSE,"noCluster"
"NODE_14068_length_128_cov_1.69474",18.67332,FALSE,"noCluster"
"NODE_14069_length_128_cov_6.65263",95.55575,FALSE,"noCluster"
"NODE_14070_length_128_cov_2",3.550872,FALSE,"noCluster"
"NODE_14071_length_128_cov_3.96842",63.915701,FALSE,"noCluster"
"NODE_14072_length_128_cov_4.68421",28.406978,FALSE,"noCluster"
"NODE_14073_length_128_cov_5.07368",3.550872,FALSE,"noCluster"
"NODE_14074_length_128_cov_7.98947",0,FALSE,"noCluster"
"NODE_14075_length_128_cov_4.34737",48.306518,FALSE,"noCluster"
"NODE_14076_length_128_cov_2.07368",0,FALSE,"noCluster"
"NODE_14077_length_128_cov_36.2105",459.742733,FALSE,"noCluster"
"NODE_14078_length_128_cov_5.91579",92.217547,FALSE,"noCluster"
"NODE_14079_length_128_cov_30.8842",285.493324,FALSE,"noCluster"
"NODE_14080_length_128_cov_3.36842",3.550872,FALSE,"noCluster"
"NODE_14081_length_128_cov_5.88421",117.178785,FALSE,"noCluster"
"NODE_14082_length_128_cov_15.8526",281.693193,FALSE,"noCluster"
"NODE_14083_length_128_cov_13.0737",345.074543,FALSE,"noCluster"
"NODE_14084_length_128_cov_43.2947",302.023413,FALSE,"noCluster"
"NODE_14085_length_128_cov_3.83158",4.986095,FALSE,"noCluster"
"NODE_14086_length_127_cov_1.70213",0,FALSE,"noCluster"
"NODE_14087_length_127_cov_1.93617",3.628395,FALSE,"noCluster"
"NODE_14088_length_127_cov_2.70213",47.16914,FALSE,"noCluster"
"NODE_14089_length_127_cov_3.01064",7.256791,FALSE,"noCluster"
"NODE_14090_length_127_cov_2.48936",18.141977,FALSE,"noCluster"
"NODE_14091_length_127_cov_2.51064",18.141977,FALSE,"noCluster"
"NODE_14092_length_127_cov_5.28723",50.797536,FALSE,"noCluster"
"NODE_14093_length_127_cov_7.98936",76.755493,FALSE,"noCluster"
"NODE_14094_length_127_cov_3.02128",34.354369,FALSE,"noCluster"
"NODE_14095_length_127_cov_4.28723",50.385379,FALSE,"noCluster"
"NODE_14096_length_127_cov_2.6383",31.833531,FALSE,"noCluster"
"NODE_14097_length_127_cov_3.24468",39.91235,FALSE,"noCluster"
"NODE_14098_length_127_cov_3.30851",7.023609,FALSE,"noCluster"
"NODE_14099_length_127_cov_57.0638",883.645559,FALSE,"noCluster"
"NODE_14100_length_127_cov_5.11702",3.628395,FALSE,"noCluster"
"NODE_14101_length_127_cov_8.46809",10.800598,FALSE,"noCluster"
"NODE_14102_length_127_cov_324.713",0,FALSE,"noCluster"
"NODE_14103_length_127_cov_59.7766",3.628395,FALSE,"noCluster"
"NODE_14104_length_127_cov_6.91489",58.042665,FALSE,"noCluster"
"NODE_14105_length_127_cov_9.40426",171.281985,FALSE,"noCluster"
"NODE_14106_length_127_cov_4.78723",18.141977,FALSE,"noCluster"
"NODE_14107_length_127_cov_8.06383",10.885186,FALSE,"noCluster"
"NODE_14108_length_127_cov_3.75532",76.215229,FALSE,"noCluster"
"NODE_14109_length_127_cov_10.5532",3.628395,FALSE,"noCluster"
"NODE_14110_length_127_cov_14.5319",68.935738,FALSE,"noCluster"
"NODE_14111_length_127_cov_9.74468",32.655559,FALSE,"noCluster"
"NODE_14112_length_127_cov_16.2766",23.850859,FALSE,"noCluster"
"NODE_14113_length_127_cov_10.3617",10.885186,FALSE,"noCluster"
"NODE_14114_length_127_cov_4.26596",21.770372,FALSE,"noCluster"
"NODE_14115_length_127_cov_2.32979",14.513582,FALSE,"noCluster"
"NODE_14116_length_126_cov_1.69892",20.956123,FALSE,"noCluster"
"NODE_14117_length_126_cov_4.94624",33.775106,FALSE,"noCluster"
"NODE_14118_length_126_cov_4.6129",81.535705,FALSE,"noCluster"
"NODE_14119_length_126_cov_1.80645",0,FALSE,"noCluster"
"NODE_14120_length_126_cov_2.65591",0,FALSE,"noCluster"
"NODE_14121_length_126_cov_2.70968",0,FALSE,"noCluster"
"NODE_14122_length_126_cov_1.16129",18.530842,FALSE,"noCluster"
"NODE_14123_length_126_cov_3.88172",18.072477,FALSE,"noCluster"
"NODE_14124_length_126_cov_7.82796",5.836528,FALSE,"noCluster"
"NODE_14125_length_126_cov_7.97849",209.749676,FALSE,"noCluster"
"NODE_14126_length_126_cov_6.16129",11.118505,FALSE,"noCluster"
"NODE_14127_length_126_cov_7.91398",151.563022,FALSE,"noCluster"
"NODE_14128_length_126_cov_4.60215",22.23701,FALSE,"noCluster"
"NODE_14129_length_126_cov_14.7097",37.061677,FALSE,"noCluster"
"NODE_14130_length_126_cov_3.73118",7.412337,FALSE,"noCluster"
"NODE_14132_length_126_cov_6.45161",124.778045,FALSE,"noCluster"
"NODE_14133_length_126_cov_7.51613",133.488495,FALSE,"noCluster"
"NODE_14134_length_126_cov_34.3011",643.065017,FALSE,"noCluster"
"NODE_14136_length_125_cov_28.75",387.509269,FALSE,"noCluster"
"NODE_14137_length_125_cov_3.41304",26.493013,FALSE,"noCluster"
"NODE_14138_length_125_cov_2.86957",45.416594,FALSE,"noCluster"
"NODE_14139_length_125_cov_2.65217",34.062446,FALSE,"noCluster"
"NODE_14140_length_125_cov_2.33696",30.27773,FALSE,"noCluster"
"NODE_14141_length_125_cov_2.17391",14.467271,FALSE,"noCluster"
"NODE_14142_length_125_cov_3.25",3.784716,FALSE,"noCluster"
"NODE_14143_length_125_cov_3.55435",64.222374,FALSE,"noCluster"
"NODE_14144_length_125_cov_5.11957",0,FALSE,"noCluster"
"NODE_14145_length_125_cov_8.21739",48.942849,FALSE,"noCluster"
"NODE_14146_length_125_cov_5.34783",0,FALSE,"noCluster"
"NODE_14147_length_125_cov_1.75",3.784716,FALSE,"noCluster"
"NODE_14148_length_125_cov_5.1087",71.906195,FALSE,"noCluster"
"NODE_14149_length_125_cov_4.1087",50.729073,FALSE,"noCluster"
"NODE_14150_length_125_cov_3.40217",7.569432,FALSE,"noCluster"
"NODE_14151_length_125_cov_5.59783",18.923581,FALSE,"noCluster"
"NODE_14152_length_125_cov_5.51087",68.124892,FALSE,"noCluster"
"NODE_14153_length_125_cov_2.38043",3.784716,FALSE,"noCluster"
"NODE_14154_length_125_cov_1.34783",19.079567,FALSE,"noCluster"
"NODE_14155_length_125_cov_5.09783",91.243106,FALSE,"noCluster"
"NODE_14156_length_125_cov_6.52174",5.914185,FALSE,"noCluster"
"NODE_14157_length_125_cov_8.51087",41.639274,FALSE,"noCluster"
"NODE_14158_length_125_cov_13.1739",53.196435,FALSE,"noCluster"
"NODE_14159_length_125_cov_8.34783",0,FALSE,"noCluster"
"NODE_14160_length_125_cov_4.26087",3.784716,FALSE,"noCluster"
"NODE_14161_length_125_cov_8.27174",193.020526,FALSE,"noCluster"
"NODE_14162_length_125_cov_5.96739",3.611364,FALSE,"noCluster"
"NODE_14163_length_125_cov_14.6957",280.29282,FALSE,"noCluster"
"NODE_14164_length_125_cov_20.3478",15.138865,FALSE,"noCluster"
"NODE_14165_length_125_cov_6.55435",0,FALSE,"noCluster"
"NODE_14166_length_125_cov_1.54348",21.144839,FALSE,"noCluster"
"NODE_14167_length_124_cov_3.79121",38.650049,FALSE,"noCluster"
"NODE_14168_length_124_cov_1.64835",9.909835,FALSE,"noCluster"
"NODE_14169_length_124_cov_5.98901",11.595015,FALSE,"noCluster"
"NODE_14170_length_124_cov_3.45055",0,FALSE,"noCluster"
"NODE_14172_length_124_cov_3.56044",19.325024,FALSE,"noCluster"
"NODE_14173_length_124_cov_4.85714",92.760117,FALSE,"noCluster"
"NODE_14174_length_124_cov_6.57143",30.920039,FALSE,"noCluster"
"NODE_14175_length_124_cov_3.89011",9.486479,FALSE,"noCluster"
"NODE_14176_length_124_cov_3.52747",11.603963,FALSE,"noCluster"
"NODE_14177_length_124_cov_1.97802",3.926405,FALSE,"noCluster"
"NODE_14178_length_124_cov_3.21978",38.650049,FALSE,"noCluster"
"NODE_14179_length_124_cov_3.45055",42.515054,FALSE,"noCluster"
"NODE_14180_length_124_cov_6.75824",16.279156,FALSE,"noCluster"
"NODE_14181_length_124_cov_3.9011",0,FALSE,"noCluster"
"NODE_14182_length_124_cov_1.28571",19.325024,FALSE,"noCluster"
"NODE_14183_length_124_cov_4.68132",55.530748,FALSE,"noCluster"
"NODE_14184_length_124_cov_6.06593",0,FALSE,"noCluster"
"NODE_14185_length_124_cov_8.71429",30.920039,FALSE,"noCluster"
"NODE_14186_length_124_cov_5.61538",72.891738,FALSE,"noCluster"
"NODE_14187_length_124_cov_4.57143",0,FALSE,"noCluster"
"NODE_14188_length_124_cov_6.36264",7.044608,FALSE,"noCluster"
"NODE_14189_length_124_cov_11.0549",194.200119,FALSE,"noCluster"
"NODE_14190_length_124_cov_24.044",141.03482,FALSE,"noCluster"
"NODE_14192_length_124_cov_7.04396",177.790225,FALSE,"noCluster"
"NODE_14193_length_124_cov_7.54945",200.980254,FALSE,"noCluster"
"NODE_14194_length_123_cov_13.8333",229.25512,FALSE,"noCluster"
"NODE_14195_length_123_cov_3.64444",3.947439,FALSE,"noCluster"
"NODE_14196_length_123_cov_2.8",51.316701,FALSE,"noCluster"
"NODE_14197_length_123_cov_3.2",59.211578,FALSE,"noCluster"
"NODE_14198_length_123_cov_4.17778",47.369262,FALSE,"noCluster"
"NODE_14199_length_123_cov_2.24444",0,FALSE,"noCluster"
"NODE_14200_length_123_cov_2.44444",11.842316,FALSE,"noCluster"
"NODE_14201_length_123_cov_9.05556",26.071002,FALSE,"noCluster"
"NODE_14202_length_123_cov_8.05556",7.894877,FALSE,"noCluster"
"NODE_14203_length_123_cov_1.1",18.781644,FALSE,"noCluster"
"NODE_14204_length_123_cov_3.36667",0,FALSE,"noCluster"
"NODE_14205_length_123_cov_3.66667",19.737193,FALSE,"noCluster"
"NODE_14206_length_123_cov_1.9",0,FALSE,"noCluster"
"NODE_14207_length_123_cov_7.75556",36.656019,FALSE,"noCluster"
"NODE_14208_length_123_cov_2.36667",38.811831,FALSE,"noCluster"
"NODE_14209_length_123_cov_6.46667",119.842079,FALSE,"noCluster"
"NODE_14210_length_123_cov_4.93333",0,FALSE,"noCluster"
"NODE_14211_length_123_cov_9.06667",181.536439,FALSE,"noCluster"
"NODE_14212_length_123_cov_46.5222",680.704667,FALSE,"noCluster"
"NODE_14213_length_123_cov_9.74444",129.197315,FALSE,"noCluster"
"NODE_14214_length_123_cov_3.47778",31.579508,FALSE,"noCluster"
"NODE_14215_length_123_cov_4.7",0,FALSE,"noCluster"
"NODE_14216_length_123_cov_6.14444",0,FALSE,"noCluster"
"NODE_14217_length_123_cov_10.4667",209.757623,FALSE,"noCluster"
"NODE_14218_length_123_cov_4.8",33.691016,FALSE,"noCluster"
"NODE_14219_length_122_cov_4.14607",72.560656,FALSE,"noCluster"
"NODE_14220_length_122_cov_2.77528",20.155738,FALSE,"noCluster"
"NODE_14221_length_122_cov_5.25843",4.031148,FALSE,"noCluster"
"NODE_14222_length_122_cov_4.98876",4.031148,FALSE,"noCluster"
"NODE_14224_length_122_cov_2.95506",38.223891,FALSE,"noCluster"
"NODE_14225_length_122_cov_3.20225",4.031148,FALSE,"noCluster"
"NODE_14226_length_122_cov_5.03371",4.031148,FALSE,"noCluster"
"NODE_14227_length_122_cov_1.39326",28.218033,FALSE,"noCluster"
"NODE_14228_length_122_cov_2.88764",0,FALSE,"noCluster"
"NODE_14229_length_122_cov_3.53933",26.297957,FALSE,"noCluster"
"NODE_14230_length_122_cov_1.62921",12.093443,FALSE,"noCluster"
"NODE_14231_length_122_cov_3.76404",8.062295,FALSE,"noCluster"
"NODE_14232_length_122_cov_5.88764",57.652008,FALSE,"noCluster"
"NODE_14233_length_122_cov_6.66292",60.467213,FALSE,"noCluster"
"NODE_14234_length_122_cov_4.97753",100.778689,FALSE,"noCluster"
"NODE_14235_length_122_cov_6.85393",44.342623,FALSE,"noCluster"
"NODE_14236_length_122_cov_4.26966",0,FALSE,"noCluster"
"NODE_14237_length_122_cov_4.94382",145.121312,FALSE,"noCluster"
"NODE_14238_length_122_cov_17.5169",376.34072,FALSE,"noCluster"
"NODE_14239_length_122_cov_2.78652",8.062295,FALSE,"noCluster"
"NODE_14241_length_121_cov_247.636",0,FALSE,"noCluster"
"NODE_14243_length_121_cov_8.67045",54.19651,FALSE,"noCluster"
"NODE_14244_length_121_cov_6.72727",208.179825,FALSE,"noCluster"
"NODE_14245_length_121_cov_34.1477",258.488267,FALSE,"noCluster"
"NODE_14246_length_121_cov_30.0227",549.868178,FALSE,"noCluster"
"NODE_14247_length_120_cov_44.931",26.212468,FALSE,"noCluster"
"NODE_14248_length_120_cov_9.34483",81.143368,FALSE,"noCluster"
"NODE_14249_length_120_cov_7.62069",132.259057,FALSE,"noCluster"
"NODE_14250_length_120_cov_8.24138",111.345669,FALSE,"noCluster"
"NODE_14251_length_120_cov_7.77011",24.184457,FALSE,"noCluster"
"NODE_14252_length_120_cov_16.2299",352.85372,FALSE,"noCluster"
"NODE_14253_length_120_cov_6.10345",169.361051,FALSE,"noCluster"
"NODE_14254_length_120_cov_5.48276",126.021623,FALSE,"noCluster"
"NODE_14255_length_119_cov_7.94186",137.172955,FALSE,"noCluster"
"NODE_14256_length_119_cov_7.61628",0,FALSE,"noCluster"
"NODE_14257_length_119_cov_10.3256",182.046717,FALSE,"noCluster"
"NODE_14258_length_119_cov_5.90698",135.569921,FALSE,"noCluster"
"NODE_14259_length_119_cov_20.907",383.09532,FALSE,"noCluster"
"NODE_14260_length_119_cov_20.0814",484.608042,FALSE,"noCluster"
"NODE_14261_length_118_cov_5.25882",39.997539,FALSE,"noCluster"
"NODE_14262_length_118_cov_30.1647",542.852415,FALSE,"noCluster"
"NODE_14263_length_118_cov_7.58824",87.556841,FALSE,"noCluster"
"NODE_14264_length_118_cov_6.05882",195.204381,FALSE,"noCluster"
"NODE_14265_length_118_cov_8.61176",128.038914,FALSE,"noCluster"
"NODE_14266_length_118_cov_10.8588",353.10425,FALSE,"noCluster"
"NODE_14267_length_118_cov_12.2353",4.377842,FALSE,"noCluster"
"NODE_14268_length_118_cov_23.3765",214.518475,FALSE,"noCluster"
"NODE_14269_length_118_cov_30.9529",36.480284,FALSE,"noCluster"
"NODE_14270_length_117_cov_209",21.487437,FALSE,"noCluster"
"NODE_14271_length_117_cov_375.298",4.469018,FALSE,"noCluster"
"NODE_14272_length_117_cov_5.17857",73.538422,FALSE,"noCluster"
"NODE_14273_length_117_cov_71.5476",1144.32955,FALSE,"noCluster"
"NODE_14275_length_117_cov_3.60714",40.204133,FALSE,"noCluster"
"NODE_14276_length_117_cov_10.6786",31.269881,FALSE,"noCluster"
"NODE_14277_length_116_cov_132.627",2396.279154,FALSE,"noCluster"
"NODE_14278_length_116_cov_6.20482",39.008436,FALSE,"noCluster"
"NODE_14279_length_116_cov_1.57831",13.666991,FALSE,"noCluster"
"NODE_14280_length_116_cov_4.54217",91.113276,FALSE,"noCluster"
"NODE_14281_length_116_cov_81.7952",0,FALSE,"noCluster"
"NODE_14282_length_115_cov_5.65854",80.95089,FALSE,"noCluster"
"NODE_14283_length_115_cov_6.36585",27.85132,FALSE,"noCluster"
"NODE_14284_length_115_cov_7.04878",164.093563,FALSE,"noCluster"
"NODE_14285_length_115_cov_7.4878",199.601125,FALSE,"noCluster"
"NODE_14286_length_115_cov_10.2805",13.92566,FALSE,"noCluster"
"NODE_14287_length_115_cov_23.9878",409.088543,FALSE,"noCluster"
"NODE_14288_length_115_cov_27.122",485.691484,FALSE,"noCluster"
"NODE_14289_length_114_cov_16.1605",290.160043,FALSE,"noCluster"
"NODE_14293_length_114_cov_11.2593",9.453509,FALSE,"noCluster"
"NODE_14294_length_114_cov_7.64198",18.907019,FALSE,"noCluster"
"NODE_14295_length_114_cov_9.11111",207.977204,FALSE,"noCluster"
"NODE_14296_length_114_cov_5.53086",160.709658,FALSE,"noCluster"
"NODE_14297_length_114_cov_6.14815",151.228589,FALSE,"noCluster"
"NODE_14298_length_114_cov_15.8272",364.880044,FALSE,"noCluster"
"NODE_14299_length_113_cov_16.7625",86.634042,FALSE,"noCluster"
"NODE_14300_length_113_cov_4.9875",0,FALSE,"noCluster"
"NODE_14301_length_113_cov_2.475",0,FALSE,"noCluster"
"NODE_14302_length_113_cov_10.225",0,FALSE,"noCluster"
"NODE_14303_length_113_cov_18.675",161.786589,FALSE,"noCluster"
"NODE_14304_length_113_cov_14.525",214.217405,FALSE,"noCluster"
"NODE_14305_length_113_cov_10.275",318.713431,FALSE,"noCluster"
"NODE_14306_length_113_cov_7.7875",43.317021,FALSE,"noCluster"
"NODE_14307_length_112_cov_4.17722",0,FALSE,"noCluster"
"NODE_14308_length_112_cov_11.519",265.596026,FALSE,"noCluster"
"NODE_14309_length_112_cov_4.40506",103.930066,FALSE,"noCluster"
"NODE_14310_length_112_cov_8.70886",250.4402,FALSE,"noCluster"
"NODE_14311_length_112_cov_4.67089",24.498236,FALSE,"noCluster"
"NODE_14312_length_112_cov_49.8228",0,FALSE,"noCluster"
"NODE_14313_length_112_cov_11.519",0,FALSE,"noCluster"
"NODE_14314_length_112_cov_4.8481",73.494707,FALSE,"noCluster"
"NODE_14316_length_111_cov_2.32051",4.986095,FALSE,"noCluster"
"NODE_14317_length_111_cov_5",114.680189,FALSE,"noCluster"
"NODE_14318_length_111_cov_14.6795",4.986095,FALSE,"noCluster"
"NODE_14319_length_111_cov_10.1667",214.410024,FALSE,"noCluster"
"NODE_14320_length_111_cov_23.3077",79.777523,FALSE,"noCluster"
"NODE_14321_length_111_cov_9.4359",301.252175,FALSE,"noCluster"
"NODE_14322_length_111_cov_6.55128",204.005465,FALSE,"noCluster"
"NODE_14323_length_111_cov_6.10256",29.916628,FALSE,"noCluster"
"NODE_14324_length_111_cov_26.1154",609.495853,FALSE,"noCluster"
"NODE_14325_length_110_cov_8.12987",35.487888,FALSE,"noCluster"
"NODE_14326_length_110_cov_3.05195",40.592346,FALSE,"noCluster"
"NODE_14327_length_110_cov_8.71429",86.677185,FALSE,"noCluster"
"NODE_14328_length_110_cov_11.5584",40.592346,FALSE,"noCluster"
"NODE_14329_length_110_cov_4.92208",83.314601,FALSE,"noCluster"
"NODE_14330_length_110_cov_20.4156",157.295341,FALSE,"noCluster"
"NODE_14332_length_110_cov_5.14286",0,FALSE,"noCluster"
"NODE_14333_length_109_cov_1.31579",20.645361,FALSE,"noCluster"
"NODE_14334_length_109_cov_460.763",0,FALSE,"noCluster"
"NODE_14335_length_109_cov_5.07895",0,FALSE,"noCluster"
"NODE_14336_length_109_cov_10.4605",586.580978,FALSE,"noCluster"
"NODE_14337_length_109_cov_13.4605",129.033507,FALSE,"noCluster"
"NODE_14338_length_109_cov_8.02632",10.386752,FALSE,"noCluster"
"NODE_14340_length_109_cov_12.7368",300.57148,FALSE,"noCluster"
"NODE_14341_length_108_cov_40.1333",0,FALSE,"noCluster"
"NODE_14342_length_108_cov_1.22667",5.245189,FALSE,"noCluster"
"NODE_14343_length_108_cov_4.86667",36.716324,FALSE,"noCluster"
