"Name","SRX5158502_SRR8347525_TPM","SRX5158503_SRR8347524_TPM","pir","subfam"
"NODE_334_length_4812_cov_14.5049",10.544709,45.368555,FALSE,"noCluster"
"NODE_335_length_4808_cov_17.2936",15.830787,52.560238,FALSE,"noCluster"
"NODE_336_length_4801_cov_17.6741",0,0.190151,FALSE,"noCluster"
"NODE_337_length_4788_cov_12.8336",0,0.190687,FALSE,"noCluster"
"NODE_338_length_4787_cov_31.7606",0,0.95364,FALSE,"noCluster"
"NODE_339_length_4786_cov_23.0709",0,0.572308,FALSE,"noCluster"
"NODE_340_length_4776_cov_39.9933",8.583853,15.078904,FALSE,"noCluster"
"NODE_341_length_4767_cov_6.02091",0.40956,0.191559,FALSE,"noCluster"
"NODE_342_length_4767_cov_10.229",4.0956,33.522796,FALSE,"noCluster"
"NODE_343_length_4765_cov_8.37151",4.916873,20.314086,FALSE,"noCluster"
"NODE_344_length_4762_cov_15.2273",5.740122,14.766111,FALSE,"noCluster"
"NODE_345_length_4754_cov_47.4594",36.965577,59.359762,FALSE,"noCluster"
"NODE_346_length_4752_cov_7.16232",0,0,FALSE,"noCluster"
"NODE_347_length_4743_cov_6.56624",0.411723,9.050578,FALSE,"noCluster"
"NODE_348_length_4737_cov_7.52487",2.473601,24.10235,FALSE,"noCluster"
"NODE_349_length_4733_cov_7.99532",0,0,FALSE,"noCluster"
"NODE_350_length_4732_cov_8.98425",2.063608,4.053639,FALSE,"noCluster"
"NODE_351_length_4732_cov_170.206",101.942217,247.851041,FALSE,"noCluster"
"NODE_352_length_4732_cov_14.7919",4.952658,16.600615,FALSE,"noCluster"
"NODE_353_length_4729_cov_251.143",0,0,FALSE,"noCluster"
"NODE_354_length_4722_cov_20.9755",0,0.193455,FALSE,"noCluster"
"NODE_355_length_4717_cov_33.8674",0,0.387336,FALSE,"noCluster"
"NODE_356_length_4717_cov_6.12447",0,0.387336,FALSE,"noCluster"
"NODE_357_length_4711_cov_17.1569",8.707481,26.761547,FALSE,"noCluster"
"NODE_358_length_4710_cov_20.4894",9.124145,17.650999,FALSE,"noCluster"
"NODE_359_length_4695_cov_13.2531",3.328937,6.81138,FALSE,"noCluster"
"NODE_360_length_4689_cov_35.5808",12.08352,25.722785,FALSE,"noCluster"
"NODE_361_length_4692_cov_6.73174",1.66558,7.400125,FALSE,"noCluster"
"NODE_362_length_4681_cov_10.3722",0,0,FALSE,"noCluster"
"NODE_363_length_4677_cov_19.8986",13.787051,17.194242,FALSE,"noCluster"
"NODE_364_length_4677_cov_19.671",2.924526,4.298561,FALSE,"noCluster"
"NODE_365_length_4673_cov_100.753",0,1.578427,FALSE,"noCluster"
"NODE_366_length_4667_cov_68.2808",56.109049,67.559342,FALSE,"noCluster"
"NODE_367_length_4658_cov_30.7317",15.943629,41.401871,FALSE,"noCluster"
"NODE_368_length_4652_cov_53.3873",18.485912,37.1348,FALSE,"noCluster"
"NODE_369_length_4650_cov_10.2818",0,0,FALSE,"noCluster"
"NODE_370_length_4650_cov_16.5458",0,0.982841,FALSE,"noCluster"
"NODE_371_length_4645_cov_13.1815",0,0,FALSE,"noCluster"
"NODE_372_length_4640_cov_9.12611",8.425387,8.077352,FALSE,"noCluster"
"NODE_373_length_4630_cov_19.6728",7.599957,16.388425,FALSE,"noCluster"
"NODE_374_length_4627_cov_15.8037",2.112529,6.520271,FALSE,"noCluster"
"NODE_375_length_4624_cov_4.79133",0,0,FALSE,"noCluster"
"NODE_376_length_4623_cov_10.4643",0,0,FALSE,"noCluster"
"NODE_377_length_4615_cov_23.5834",2.541922,21.792992,FALSE,"noCluster"
"NODE_378_length_4614_cov_37.5174",0,0,FALSE,"noCluster"
"NODE_379_length_4607_cov_36.0341",0,0.198476,FALSE,"noCluster"
"NODE_380_length_4605_cov_19.1297",4.670764,39.315954,FALSE,"noCluster"
"NODE_381_length_4601_cov_75.616",1.278195,3.387083,FALSE,"noCluster"
"NODE_382_length_4597_cov_14.821",0.425387,0,FALSE,"noCluster"
"NODE_383_length_4589_cov_9.51097",3.409297,2.789995,FALSE,"noCluster"
"NODE_384_length_4588_cov_10.5265",0,0.398661,FALSE,"noCluster"
"NODE_385_length_4587_cov_7.61594",0.426356,5.58252,FALSE,"noCluster"
"NODE_386_length_4587_cov_9.05226",5.116275,7.177525,FALSE,"noCluster"
"NODE_387_length_4584_cov_422.137",0,0.997557,FALSE,"noCluster"
"NODE_388_length_4581_cov_16.7397",0.42694,19.76508,FALSE,"noCluster"
"NODE_389_length_4577_cov_12.5279",0,3.19726,FALSE,"noCluster"
"NODE_390_length_4572_cov_204.97",95.403496,158.844468,FALSE,"noCluster"
"NODE_391_length_4571_cov_39.3695",14.549151,25.01269,FALSE,"noCluster"
"NODE_392_length_4567_cov_13.4918",7.709543,56.279749,FALSE,"noCluster"
"NODE_393_length_4566_cov_22.9773",0,0.200329,FALSE,"noCluster"
"NODE_394_length_4563_cov_21.611",2.143502,13.230784,FALSE,"noCluster"
"NODE_395_length_4560_cov_24.5799",11.153877,31.695368,FALSE,"noCluster"
"NODE_396_length_4552_cov_10.5634",3.438268,18.679089,FALSE,"noCluster"
"NODE_397_length_4549_cov_13.7611",0,0,FALSE,"noCluster"
"NODE_398_length_4547_cov_24.152",0,0.804801,FALSE,"noCluster"
"NODE_399_length_4546_cov_14.8967",7.746778,15.294715,FALSE,"noCluster"
"NODE_400_length_4538_cov_13.6855",0,0.201615,FALSE,"noCluster"
"NODE_401_length_4536_cov_55.1994",0.431369,8.270021,FALSE,"noCluster"
"NODE_402_length_4516_cov_9.40174",0,0,FALSE,"noCluster"
"NODE_403_length_4516_cov_9.27705",0,0,FALSE,"noCluster"
"NODE_404_length_4509_cov_8.45956",0.43407,2.088167,FALSE,"noCluster"
"NODE_405_length_4509_cov_37.8032",15.192458,43.232179,FALSE,"noCluster"
"NODE_406_length_4509_cov_71.8371",1.302211,4.465223,FALSE,"noCluster"
"NODE_407_length_4507_cov_12.0089",0,2.233643,FALSE,"noCluster"
"NODE_408_length_4500_cov_15.1536",6.959653,18.915005,FALSE,"noCluster"
"NODE_409_length_4494_cov_24.3351",0.435586,1.018349,FALSE,"noCluster"
"NODE_410_length_4492_cov_22.2012",0,0.203764,FALSE,"noCluster"
"NODE_411_length_4490_cov_11.0298",0,1.223152,FALSE,"noCluster"
"NODE_412_length_4486_cov_40.1925",0.436398,2.448574,FALSE,"noCluster"
"NODE_413_length_4486_cov_19.6573",4.800383,8.36596,FALSE,"noCluster"
"NODE_414_length_4486_cov_33.8289",11.782758,53.052427,FALSE,"noCluster"
"NODE_415_length_4486_cov_33.9115",1.309195,4.285004,FALSE,"noCluster"
"NODE_416_length_4480_cov_16.1709",0,0.408664,FALSE,"noCluster"
"NODE_417_length_4468_cov_11.0629",0.876476,11.884405,FALSE,"noCluster"
"NODE_418_length_4463_cov_79.8023",65.37401,91.903846,FALSE,"noCluster"
"NODE_419_length_4458_cov_9.12316",5.710467,35.325713,FALSE,"noCluster"
"NODE_420_length_4457_cov_9.01334",0,0,FALSE,"noCluster"
"NODE_421_length_4453_cov_53.1765",22.428926,32.829651,FALSE,"noCluster"
"NODE_422_length_4453_cov_47.3903",28.585886,73.818352,FALSE,"noCluster"
"NODE_423_length_4452_cov_25.3938",0,0.822681,FALSE,"noCluster"
"NODE_424_length_4452_cov_44.7789",14.998439,50.531015,FALSE,"noCluster"
"NODE_425_length_4451_cov_17.0561",7.981744,41.878374,FALSE,"noCluster"
"NODE_426_length_4450_cov_12.0233",1.320279,1.234599,FALSE,"noCluster"
"NODE_427_length_4448_cov_26.1361",4.429055,12.217402,FALSE,"noCluster"
"NODE_428_length_4446_cov_14.0814",3.091558,3.51035,FALSE,"noCluster"
"NODE_429_length_4445_cov_8.99229",0,0.618022,FALSE,"noCluster"
"NODE_430_length_4441_cov_7.47164",0,0.618602,FALSE,"noCluster"
"NODE_431_length_4437_cov_24.6998",0,0,FALSE,"noCluster"
"NODE_432_length_4436_cov_13.9307",3.973922,13.625218,FALSE,"noCluster"
"NODE_433_length_4432_cov_9.16049",0,0,FALSE,"noCluster"
"NODE_434_length_4427_cov_9.29995",0,0,FALSE,"noCluster"
"NODE_435_length_4421_cov_30.8856",7.976074,30.454309,FALSE,"noCluster"
"NODE_436_length_4421_cov_19.2361",0,0,FALSE,"noCluster"
"NODE_437_length_4419_cov_99.0164",11.96978,35.44314,FALSE,"noCluster"
"NODE_438_length_4417_cov_20.8613",7.540101,22.395697,FALSE,"noCluster"
"NODE_439_length_4413_cov_20.7952",4.883519,14.32187,FALSE,"noCluster"
"NODE_440_length_4411_cov_69.6268",2.220835,7.475809,FALSE,"noCluster"
"NODE_441_length_4411_cov_29.8771",14.657511,15.782263,FALSE,"noCluster"
"NODE_442_length_4410_cov_14.0473",0,0.837368,FALSE,"noCluster"
"NODE_443_length_4408_cov_15.0117",0,0.831234,FALSE,"noCluster"
"NODE_444_length_4408_cov_6.70331",0,0,FALSE,"noCluster"
"NODE_445_length_4406_cov_10.4217",0,0,FALSE,"noCluster"
"NODE_446_length_4400_cov_11.4161",0.890659,5.475332,FALSE,"noCluster"
"NODE_447_length_4397_cov_12.1735",0,1.458451,FALSE,"noCluster"
"NODE_448_length_4391_cov_5.09179",3.123999,5.424814,FALSE,"noCluster"
"NODE_449_length_4389_cov_4.97681",0,0.208746,FALSE,"noCluster"
"NODE_450_length_4387_cov_15.2979",7.594098,3.550363,FALSE,"noCluster"
"NODE_451_length_4378_cov_10.3549",0,0.418584,FALSE,"noCluster"
"NODE_452_length_4377_cov_14.317",0,3.569861,FALSE,"noCluster"
"NODE_453_length_4376_cov_35.169",7.166204,40.83141,FALSE,"noCluster"
"NODE_454_length_4372_cov_54.0164",0,0.419183,FALSE,"noCluster"
"NODE_455_length_4368_cov_11.2614",6.282458,11.958112,FALSE,"noCluster"
"NODE_456_length_4363_cov_7.01039",0,1.05021,FALSE,"noCluster"
"NODE_457_length_4359_cov_18.5349",0,1.4717,FALSE,"noCluster"
"NODE_458_length_4351_cov_85.3367",3.604671,4.423559,FALSE,"noCluster"
"NODE_459_length_4345_cov_14.9372",4.512357,34.595563,FALSE,"noCluster"
"NODE_460_length_4348_cov_6.83206",1.352729,0.632391,FALSE,"noCluster"
"NODE_461_length_4332_cov_347.227",157.523831,393.380524,FALSE,"noCluster"
"NODE_462_length_4329_cov_6.84334",0,0,FALSE,"noCluster"
"NODE_463_length_4327_cov_18.6511",1.359608,11.864359,FALSE,"noCluster"
"NODE_464_length_4324_cov_15.409",0,0,FALSE,"noCluster"
"NODE_465_length_4321_cov_8.02775",2.269312,15.700597,FALSE,"noCluster"
"NODE_466_length_4317_cov_21.0455",9.540364,22.087019,FALSE,"noCluster"
"NODE_467_length_4314_cov_13.5802",6.819512,20.190269,FALSE,"noCluster"
"NODE_468_length_4312_cov_10.4966",4.579721,24.619337,FALSE,"noCluster"
"NODE_469_length_4310_cov_7.56675",0.455076,2.552817,FALSE,"noCluster"
"NODE_470_length_4309_cov_12.268",1.365561,25.108778,FALSE,"noCluster"
"NODE_471_length_4309_cov_44.5491",15.021174,52.558205,FALSE,"noCluster"
"NODE_472_length_4307_cov_13.8549",0,0,FALSE,"noCluster"
"NODE_473_length_4306_cov_10.5748",0,0,FALSE,"noCluster"
"NODE_474_length_4303_cov_66.8578",20.057505,23.866708,FALSE,"noCluster"
"NODE_475_length_4299_cov_74.9353",40.000197,79.094568,FALSE,"noCluster"
"NODE_476_length_4294_cov_25.4072",8.680226,46.129247,FALSE,"noCluster"
"NODE_477_length_4290_cov_8.44324",4.115705,15.605135,FALSE,"noCluster"
"NODE_478_length_4284_cov_37.6142",6.411609,18.625064,FALSE,"noCluster"
"NODE_479_length_4282_cov_9.64909",2.290982,7.06812,FALSE,"noCluster"
"NODE_480_length_4276_cov_63.1391",0.45887,1.072495,FALSE,"noCluster"
"NODE_481_length_4270_cov_9.06608",0,1.725611,FALSE,"noCluster"
"NODE_482_length_4260_cov_10.2224",5.988812,9.690266,FALSE,"noCluster"
"NODE_483_length_4260_cov_8.41684",1.842711,10.444903,FALSE,"noCluster"
"NODE_484_length_4256_cov_24.0789",0.922264,4.526558,FALSE,"noCluster"
"NODE_485_length_4256_cov_36.4135",0,0.21555,FALSE,"noCluster"
"NODE_486_length_4256_cov_17.5655",5.072451,11.85527,FALSE,"noCluster"
"NODE_487_length_4254_cov_5.15991",2.306797,10.782804,FALSE,"noCluster"
"NODE_488_length_4254_cov_12.429",2.768156,18.328635,FALSE,"noCluster"
"NODE_489_length_4246_cov_10.2601",9.775306,31.766211,FALSE,"noCluster"
"NODE_490_length_4243_cov_14.7188",13.415803,64.223086,FALSE,"noCluster"
"NODE_491_length_4237_cov_65.8906",29.187969,46.127031,FALSE,"noCluster"
"NODE_492_length_4234_cov_31.2019",14.836655,28.774629,FALSE,"noCluster"
"NODE_493_length_4226_cov_13.5655",3.251964,7.165851,FALSE,"noCluster"
"NODE_494_length_4224_cov_9.72894",11.619927,63.655508,FALSE,"noCluster"
"NODE_495_length_4223_cov_13.1021",2.332676,10.466991,FALSE,"noCluster"
"NODE_496_length_4219_cov_27.705",0,0.873766,FALSE,"noCluster"
"NODE_497_length_4215_cov_9.17958",0,0,FALSE,"noCluster"
"NODE_498_length_4212_cov_29.3319",0,0.4358,FALSE,"noCluster"
"NODE_499_length_4201_cov_34.249",15.426429,36.707283,FALSE,"noCluster"
"NODE_500_length_4201_cov_25.8644",0,0.218508,FALSE,"noCluster"
"NODE_501_length_4197_cov_8.19789",9.358703,12.904072,FALSE,"noCluster"
"NODE_502_length_4192_cov_22.6648",18.740836,52.556492,FALSE,"noCluster"
"NODE_503_length_4183_cov_16.3528",0,1.097389,FALSE,"noCluster"
"NODE_504_length_4182_cov_7.04724",3.287878,8.781281,FALSE,"noCluster"
"NODE_505_length_4180_cov_59.1813",4.229395,26.796284,FALSE,"noCluster"
"NODE_506_length_4178_cov_7.85066",0,0,FALSE,"noCluster"
"NODE_507_length_4177_cov_15.1327",12.697751,35.608631,FALSE,"noCluster"
"NODE_508_length_4173_cov_22.7568",0,0.220026,FALSE,"noCluster"
"NODE_509_length_4172_cov_7.07707",1.412636,4.401628,FALSE,"noCluster"
"NODE_510_length_4172_cov_12.8543",0,2.420895,FALSE,"noCluster"
"NODE_511_length_4171_cov_13.3722",11.858503,16.626768,FALSE,"noCluster"
"NODE_512_length_4165_cov_6.55131",0,0.440935,FALSE,"noCluster"
"NODE_513_length_4161_cov_20.9382",0,0,FALSE,"noCluster"
"NODE_514_length_4160_cov_1941.57",417.045233,3592.392426,FALSE,"noCluster"
"NODE_515_length_4158_cov_24.4371",0.472543,0.44171,FALSE,"noCluster"
"NODE_516_length_4153_cov_20.2964",0.473141,2.432461,FALSE,"noCluster"
"NODE_517_length_4149_cov_75.2519",0,0.442711,FALSE,"noCluster"
"NODE_518_length_4149_cov_11.129",0,6.862019,FALSE,"noCluster"
"NODE_519_length_4147_cov_13.8602",0,0,FALSE,"noCluster"
"NODE_520_length_4146_cov_5.11646",3.791838,1.772182,FALSE,"noCluster"
"NODE_521_length_4145_cov_5.51629",0,0,FALSE,"noCluster"
"NODE_522_length_4143_cov_23.2985",12.332843,35.027057,FALSE,"noCluster"
"NODE_523_length_4142_cov_87.4091",138.274602,385.123044,FALSE,"noCluster"
"NODE_524_length_4141_cov_52.6217",10.440776,114.006258,FALSE,"noCluster"
"NODE_525_length_4139_cov_13.3091",23.883504,40.388347,FALSE,"noCluster"
"NODE_526_length_4137_cov_20.2159",1.900251,2.22026,FALSE,"noCluster"
"NODE_527_length_4131_cov_12.7155",8.564172,10.89578,FALSE,"noCluster"
"NODE_528_length_4129_cov_19.4385",28.561764,84.763116,FALSE,"noCluster"
"NODE_529_length_4128_cov_28.1426",0,0.445063,FALSE,"noCluster"
"NODE_530_length_4127_cov_56.1551",30.48139,70.559627,FALSE,"noCluster"
"NODE_531_length_4126_cov_19.5312",4.76393,14.249237,FALSE,"noCluster"
"NODE_532_length_4123_cov_36.9963",18.116769,34.313288,FALSE,"noCluster"
"NODE_533_length_4123_cov_19.0015",0,0.668441,FALSE,"noCluster"
"NODE_534_length_4117_cov_15.4831",4.297383,28.340403,FALSE,"noCluster"
"NODE_535_length_4115_cov_12.6318",0,0,FALSE,"noCluster"
"NODE_536_length_4115_cov_11.474",0.477731,0.446532,FALSE,"noCluster"
"NODE_537_length_4114_cov_19.9782",2.395994,30.456972,FALSE,"noCluster"
"NODE_538_length_4111_cov_14.5662",10.042601,21.455331,FALSE,"noCluster"
"NODE_539_length_4099_cov_7.37752",0,0.690525,FALSE,"noCluster"
"NODE_540_length_4095_cov_12.6354",0,1.122027,FALSE,"noCluster"
"NODE_541_length_4095_cov_17.2718",8.643284,29.397117,FALSE,"noCluster"
"NODE_542_length_4092_cov_31.07",4.324972,1.572042,FALSE,"noCluster"
"NODE_543_length_4089_cov_23.9401",0,0,FALSE,"noCluster"
"NODE_544_length_4088_cov_6.78076",0.962093,0.449614,FALSE,"noCluster"
"NODE_545_length_4087_cov_12.1931",0,0.224864,FALSE,"noCluster"
"NODE_546_length_4081_cov_22.525",0,0.22521,FALSE,"noCluster"
"NODE_547_length_4080_cov_10.6993",8.237079,3.84927,FALSE,"noCluster"
"NODE_548_length_4079_cov_5.3779",0,0,FALSE,"noCluster"
"NODE_549_length_4077_cov_17.4933",2.894464,13.075573,FALSE,"noCluster"
"NODE_550_length_4072_cov_92.9133",60.575685,125.574502,FALSE,"noCluster"
"NODE_551_length_4070_cov_28.9408",4.832827,10.61477,TRUE,"E"
"NODE_552_length_4066_cov_7.14109",10.159432,8.138822,FALSE,"noCluster"
"NODE_553_length_4044_cov_15.6475",2.977901,14.551312,FALSE,"noCluster"
"NODE_554_length_4042_cov_34.3208",0,0,FALSE,"noCluster"
"NODE_555_length_4040_cov_82.0871",8.767013,12.062784,FALSE,"noCluster"
"NODE_556_length_4027_cov_13.8247",0,5.056922,FALSE,"noCluster"
"NODE_557_length_4026_cov_8.44853",0.488838,7.994953,FALSE,"noCluster"
"NODE_558_length_4022_cov_15.9506",1.957395,17.60719,FALSE,"noCluster"
"NODE_559_length_4016_cov_47.6867",22.055302,90.463725,FALSE,"noCluster"
"NODE_560_length_4015_cov_16.4905",0,0,FALSE,"noCluster"
"NODE_561_length_4015_cov_23.5286",0,5.26888,FALSE,"noCluster"
"NODE_562_length_4013_cov_16.5877",8.856916,17.933776,FALSE,"noCluster"
"NODE_563_length_4012_cov_19.5356",8.340741,32.083219,FALSE,"noCluster"
"NODE_564_length_4011_cov_67.0314",54.474415,71.653572,FALSE,"noCluster"
"NODE_565_length_4008_cov_6.16906",0.491147,6.885006,FALSE,"noCluster"
"NODE_566_length_4004_cov_7.02871",0,0.22974,FALSE,"noCluster"
"NODE_567_length_4003_cov_3.61436",6.3933,16.775404,FALSE,"noCluster"
"NODE_568_length_4000_cov_13.5687",0,0,FALSE,"noCluster"
"NODE_569_length_3999_cov_30.7607",0,0.920162,FALSE,"noCluster"
"NODE_570_length_3999_cov_38.0308",0,0,FALSE,"noCluster"
"NODE_571_length_3998_cov_12.9417",0,0,FALSE,"noCluster"
"NODE_572_length_3998_cov_33.6204",0,0.460201,FALSE,"noCluster"
"NODE_573_length_3994_cov_21.3391",0.492958,0,FALSE,"noCluster"
"NODE_574_length_3993_cov_8.3197",4.930881,9.90729,FALSE,"noCluster"
"NODE_575_length_3993_cov_84.0172",0,0.691206,FALSE,"noCluster"
"NODE_576_length_3987_cov_8.35483",11.852854,15.922773,FALSE,"noCluster"
"NODE_577_length_3985_cov_14.6913",1.976519,12.006071,FALSE,"noCluster"
"NODE_578_length_3982_cov_21.9666",11.373994,11.553399,FALSE,"noCluster"
"NODE_579_length_3981_cov_29.6256",5.935826,15.716752,FALSE,"noCluster"
"NODE_580_length_3980_cov_8.66304",0.494783,2.774274,FALSE,"noCluster"
"NODE_581_length_3976_cov_29.3234",22.784114,79.381457,FALSE,"noCluster"
"NODE_582_length_3973_cov_19.4614",4.957004,6.253623,FALSE,"noCluster"
"NODE_583_length_3972_cov_8.50825",1.983327,6.486947,FALSE,"noCluster"
"NODE_584_length_3971_cov_33.8707",25.790086,48.433186,FALSE,"noCluster"
"NODE_585_length_3971_cov_24.4611",0,0.231738,FALSE,"noCluster"
"NODE_586_length_3968_cov_11.1881",0,11.132211,FALSE,"noCluster"
"NODE_587_length_3965_cov_18.9344",0,0,FALSE,"noCluster"
"NODE_588_length_3961_cov_10.7228",0.994562,8.132249,FALSE,"noCluster"
"NODE_589_length_3951_cov_23.4926",5.484667,41.234888,FALSE,"noCluster"
"NODE_590_length_3949_cov_20.0587",0,0.466178,FALSE,"noCluster"
"NODE_591_length_3948_cov_29.4725",27.445275,20.284115,FALSE,"noCluster"
"NODE_592_length_3940_cov_29.0978",23.503374,66.121898,FALSE,"noCluster"
"NODE_593_length_3938_cov_22.2154",2.001357,9.35082,FALSE,"noCluster"
"NODE_594_length_3936_cov_40.6597",13.114008,38.882193,FALSE,"noCluster"
"NODE_595_length_3936_cov_27.5352",5.506676,34.382541,FALSE,"noCluster"
"NODE_596_length_3931_cov_16.9587",12.030657,28.807372,FALSE,"noCluster"
"NODE_597_length_3931_cov_17.2391",0,0,FALSE,"noCluster"
"NODE_598_length_3931_cov_15.2001",3.508942,10.07087,FALSE,"noCluster"
"NODE_599_length_3925_cov_17.5725",12.552109,23.45811,FALSE,"noCluster"
"NODE_600_length_3922_cov_19.6498",20.602041,29.815659,FALSE,"noCluster"
"NODE_601_length_3920_cov_6.15488",0,0,FALSE,"noCluster"
"NODE_602_length_3917_cov_13.0888",0,1.175414,FALSE,"noCluster"
"NODE_603_length_3915_cov_6.15636",0,0,FALSE,"noCluster"
"NODE_604_length_3915_cov_7.12159",4.530916,3.763336,FALSE,"noCluster"
"NODE_605_length_3910_cov_13.6121",9.074037,15.0735,FALSE,"noCluster"
"NODE_606_length_3907_cov_14.9497",16.64919,46.671137,FALSE,"noCluster"
"NODE_607_length_3904_cov_50.3482",18.682384,92.945582,FALSE,"noCluster"
"NODE_608_length_3903_cov_7.0261",0,0,FALSE,"noCluster"
"NODE_609_length_3902_cov_80.893",15.156058,106.129528,FALSE,"noCluster"
"NODE_610_length_3902_cov_17.1026",0,0.236029,FALSE,"noCluster"
"NODE_611_length_3900_cov_26.8611",7.076648,34.478758,FALSE,"noCluster"
"NODE_612_length_3898_cov_6.8414",2.52874,5.907069,FALSE,"noCluster"
"NODE_613_length_3897_cov_12.6294",0,0,FALSE,"noCluster"
"NODE_614_length_3893_cov_5.43161",17.725135,17.271844,FALSE,"noCluster"
"NODE_615_length_3890_cov_11.2728",0.506844,3.315084,FALSE,"noCluster"
"NODE_616_length_3886_cov_179.852",2.536968,11.14121,FALSE,"noCluster"
"NODE_617_length_3884_cov_29.2319",24.875778,14.942017,FALSE,"noCluster"
"NODE_618_length_3882_cov_8.81891",8.635057,41.053396,FALSE,"noCluster"
"NODE_619_length_3881_cov_14.6952",0,1.424202,FALSE,"noCluster"
"NODE_620_length_3881_cov_7.62474",6.605072,16.14095,FALSE,"noCluster"
"NODE_621_length_3878_cov_31.6531",12.203919,67.941951,FALSE,"noCluster"
"NODE_622_length_3878_cov_19.9181",2.542483,22.093012,FALSE,"noCluster"
"NODE_623_length_3877_cov_26.2745",9.155427,38.495,FALSE,"noCluster"
"NODE_624_length_3876_cov_26.1715",14.754421,43.02147,FALSE,"noCluster"
"NODE_625_length_3870_cov_57.4451",12.230506,127.369451,FALSE,"noCluster"
"NODE_626_length_3868_cov_6.37914",0,0,FALSE,"noCluster"
"NODE_627_length_3868_cov_867.432",3.569175,46.449527,FALSE,"noCluster"
"NODE_628_length_3862_cov_10.0755",2.042868,5.48758,FALSE,"noCluster"
"NODE_629_length_3857_cov_89.9791",1.534245,6.450692,FALSE,"noCluster"
"NODE_630_length_3853_cov_6.31257",0,1.913395,FALSE,"noCluster"
"NODE_631_length_3841_cov_19.9099",1.027322,1.439745,FALSE,"noCluster"
"NODE_632_length_3840_cov_13.2758",0,21.397199,FALSE,"noCluster"
"NODE_633_length_3840_cov_10.4965",1.027604,6.960667,FALSE,"noCluster"
"NODE_634_length_3835_cov_6.20647",3.08705,12.01755,FALSE,"noCluster"
"NODE_635_length_3825_cov_9.81461",0,0,FALSE,"noCluster"
"NODE_636_length_3825_cov_7.76793",7.222976,17.352696,FALSE,"noCluster"
"NODE_637_length_3824_cov_21.6777",0,0.241076,FALSE,"noCluster"
"NODE_638_length_3822_cov_6.95302",3.614477,25.380752,FALSE,"noCluster"
"NODE_639_length_3821_cov_9.66156",4.648468,3.136564,FALSE,"noCluster"
"NODE_640_length_3811_cov_6.0757",5.697185,7.258137,FALSE,"noCluster"
"NODE_641_length_3808_cov_18.0935",2.073425,2.905653,FALSE,"noCluster"
"NODE_642_length_3808_cov_74.6503",0,0.242138,FALSE,"noCluster"
"NODE_643_length_3803_cov_7.56525",1.557226,0.727415,FALSE,"noCluster"
"NODE_644_length_3802_cov_26.7204",0,0.242538,FALSE,"noCluster"
"NODE_645_length_3795_cov_15.7174",2.601148,20.41263,FALSE,"noCluster"
"NODE_646_length_3793_cov_18.5896",8.848824,13.129661,FALSE,"noCluster"
"NODE_647_length_3792_cov_20.2245",3.123983,60.31586,FALSE,"noCluster"
"NODE_648_length_3790_cov_12.6223",6.251446,3.893499,FALSE,"noCluster"
"NODE_649_length_3791_cov_11.8166",1.041618,8.028121,FALSE,"noCluster"
"NODE_650_length_3790_cov_6.28028",0,0,FALSE,"noCluster"
"NODE_651_length_3789_cov_10.0501",3.126593,6.81551,FALSE,"noCluster"
"NODE_652_length_3789_cov_15.7585",21.365053,29.209327,FALSE,"noCluster"
"NODE_653_length_3778_cov_16.6804",4.1816,11.719411,FALSE,"noCluster"
"NODE_654_length_3775_cov_95.675",21.971809,168.851311,FALSE,"noCluster"
"NODE_655_length_3770_cov_11.3546",0,0,FALSE,"noCluster"
"NODE_656_length_3769_cov_24.652",0.524017,0.244766,FALSE,"noCluster"
"NODE_657_length_3765_cov_9.12889",0,2.205349,FALSE,"noCluster"
"NODE_658_length_3762_cov_17.7412",5.250464,1.96195,FALSE,"noCluster"
"NODE_659_length_3761_cov_7.9992",2.100775,0.981249,FALSE,"noCluster"
"NODE_660_length_3754_cov_15.9755",0.526228,0.491584,FALSE,"noCluster"
