"Name","SRX5158503_SRR8347524_TPM","SRX5158502_SRR8347525_TPM","pir","subfam"
"NODE_14380_length_149_cov_6.55172",0,0,FALSE,"none"
"NODE_14381_length_149_cov_4.69828",0,0,FALSE,"none"
"NODE_14382_length_149_cov_2.49138",0,0,FALSE,"none"
"NODE_14383_length_149_cov_10.3966",0,0,FALSE,"none"
"NODE_14384_length_149_cov_5.86207",0,0,FALSE,"none"
"NODE_14385_length_148_cov_2.9913",0,0,FALSE,"none"
"NODE_14386_length_148_cov_3.54783",0,0,FALSE,"none"
"NODE_14387_length_148_cov_5.2",0,0,FALSE,"none"
"NODE_14388_length_148_cov_16.2435",0,0,FALSE,"none"
"NODE_14389_length_148_cov_6.68696",0,0,FALSE,"none"
"NODE_14390_length_148_cov_3.73913",0,0,FALSE,"none"
"NODE_14391_length_148_cov_14.9652",26.747558,49.640148,FALSE,"none"
"NODE_14392_length_148_cov_11.0087",0,0,FALSE,"none"
"NODE_14393_length_148_cov_8.30435",0,0,FALSE,"none"
"NODE_14394_length_147_cov_11.2193",0,0,FALSE,"none"
"NODE_14395_length_147_cov_7.69298",0,0,FALSE,"none"
"NODE_14396_length_147_cov_4",0,0,FALSE,"none"
"NODE_14397_length_147_cov_8.68421",0,0,FALSE,"none"
"NODE_14398_length_147_cov_8.2807",0,0,FALSE,"none"
"NODE_14400_length_147_cov_2.85965",0,0,FALSE,"none"
"NODE_14401_length_147_cov_4.30702",85.81635,0,FALSE,"none"
"NODE_14402_length_146_cov_3.80531",0,0,FALSE,"none"
"NODE_14403_length_146_cov_2.10619",0,0,FALSE,"none"
"NODE_14404_length_146_cov_2.36283",0,0,FALSE,"none"
"NODE_14405_length_146_cov_9.16814",0,0,FALSE,"none"
"NODE_14406_length_146_cov_4.57522",0,0,FALSE,"none"
"NODE_14407_length_146_cov_23.1681",0,0,FALSE,"none"
"NODE_14408_length_146_cov_26.2655",0,0,FALSE,"none"
"NODE_14409_length_145_cov_3.65179",0,0,FALSE,"none"
"NODE_14410_length_145_cov_4.17857",0,0,FALSE,"none"
"NODE_14411_length_145_cov_1.47321",0,0,FALSE,"none"
"NODE_14412_length_145_cov_1.51786",0,0,FALSE,"none"
"NODE_14413_length_145_cov_8.77679",0,0,FALSE,"none"
"NODE_14414_length_145_cov_3.66071",0,0,FALSE,"none"
"NODE_14415_length_145_cov_40.7679",564.223538,0,FALSE,"none"
"NODE_14416_length_145_cov_5.33929",0,0,FALSE,"none"
"NODE_14417_length_145_cov_4.83929",0,0,FALSE,"none"
"NODE_14418_length_145_cov_2.16071",0,0,FALSE,"none"
"NODE_14419_length_145_cov_5.67857",0,0,FALSE,"none"
"NODE_14420_length_145_cov_22.8036",56.422354,0,FALSE,"none"
"NODE_14421_length_145_cov_10.6607",0,0,FALSE,"none"
"NODE_14422_length_145_cov_3",0,0,FALSE,"none"
"NODE_14423_length_144_cov_1.78378",0,0,FALSE,"none"
"NODE_14424_length_144_cov_2.94595",0,0,FALSE,"none"
"NODE_14425_length_144_cov_10.1532",0,0,FALSE,"none"
"NODE_14426_length_144_cov_3.27027",57.472833,0,FALSE,"none"
"NODE_14427_length_144_cov_2.97297",28.736417,0,FALSE,"none"
"NODE_14428_length_144_cov_20.5315",28.736417,0,FALSE,"none"
"NODE_14429_length_144_cov_23.1351",0,0,FALSE,"none"
"NODE_14430_length_144_cov_106.216",57.472833,0,FALSE,"none"
"NODE_14431_length_144_cov_8.08108",0,0,FALSE,"none"
"NODE_14432_length_144_cov_4.27928",0,0,FALSE,"none"
"NODE_14433_length_144_cov_3.10811",0,0,FALSE,"none"
"NODE_14434_length_143_cov_4.41818",0,0,FALSE,"none"
"NODE_14435_length_143_cov_3.04545",0,0,FALSE,"none"
"NODE_14436_length_143_cov_2.40909",0,0,FALSE,"none"
"NODE_14437_length_143_cov_5.77273",0,0,FALSE,"none"
"NODE_14438_length_143_cov_3.89091",0,0,FALSE,"none"
"NODE_14439_length_143_cov_3.02727",0,0,FALSE,"none"
"NODE_14440_length_143_cov_3.15455",0,0,FALSE,"none"
"NODE_14441_length_143_cov_4.32727",0,0,FALSE,"none"
"NODE_14442_length_143_cov_7.22727",0,0,FALSE,"none"
"NODE_14443_length_143_cov_82.5818",936.712503,54.021529,FALSE,"none"
"NODE_14444_length_143_cov_95.2818",497.628517,0,FALSE,"none"
"NODE_14445_length_143_cov_20.2545",0,0,FALSE,"none"
"NODE_14446_length_142_cov_2.01835",0,0,FALSE,"none"
"NODE_14447_length_142_cov_5.30275",0,0,FALSE,"none"
"NODE_14448_length_142_cov_3.11009",0,0,FALSE,"none"
"NODE_14449_length_142_cov_4.72477",0,0,FALSE,"none"
"NODE_14450_length_142_cov_8.77064",0,0,FALSE,"none"
"NODE_14451_length_142_cov_17.6422",0,0,FALSE,"none"
"NODE_14452_length_142_cov_7.70642",0,0,FALSE,"none"
"NODE_14453_length_141_cov_2.51852",0,0,FALSE,"none"
"NODE_14454_length_141_cov_5.67593",0,0,FALSE,"none"
"NODE_14455_length_141_cov_5.92593",0,0,FALSE,"none"
"NODE_14456_length_141_cov_2.97222",729.096348,112.012542,FALSE,"none"
"NODE_14457_length_141_cov_3.19444",0,0,FALSE,"none"
"NODE_14458_length_141_cov_5.78704",212.653101,0,FALSE,"none"
"NODE_14459_length_141_cov_13.463",0,0,FALSE,"none"
"NODE_14460_length_141_cov_44.0556",146.252479,64.393013,FALSE,"none"
"NODE_14461_length_141_cov_15.4074",0,0,FALSE,"none"
"NODE_14462_length_141_cov_1.68519",30.379014,0,FALSE,"none"
"NODE_14463_length_141_cov_7.49074",0,0,FALSE,"none"
"NODE_14464_length_141_cov_4.63889",0,0,FALSE,"none"
"NODE_14465_length_141_cov_5.48148",30.379014,224.025085,FALSE,"none"
"NODE_14466_length_140_cov_6.04673",0,0,FALSE,"none"
"NODE_14467_length_140_cov_5.33645",0,0,FALSE,"none"
"NODE_14468_length_140_cov_1.99065",0,0,FALSE,"none"
"NODE_14469_length_140_cov_19.6636",0,0,FALSE,"none"
"NODE_14470_length_140_cov_6.58879",0,0,FALSE,"none"
"NODE_14471_length_140_cov_9.05607",0,0,FALSE,"none"
"NODE_14472_length_140_cov_5.45794",30.945314,0,FALSE,"none"
"NODE_14473_length_140_cov_5.78505",0,0,FALSE,"none"
"NODE_14474_length_140_cov_16.0374",0,0,FALSE,"none"
"NODE_14475_length_139_cov_4.33962",0,0,FALSE,"none"
"NODE_14476_length_139_cov_2.23585",0,0,FALSE,"none"
"NODE_14477_length_139_cov_7",0,0,FALSE,"none"
"NODE_14478_length_139_cov_1.27358",0,0,FALSE,"none"
"NODE_14479_length_139_cov_13.1792",0,0,FALSE,"none"
"NODE_14480_length_139_cov_4.93396",0,0,FALSE,"none"
"NODE_14481_length_139_cov_6.5566",0,0,FALSE,"none"
"NODE_14482_length_139_cov_11.6981",63.039508,0,FALSE,"none"
"NODE_14483_length_139_cov_5.12264",0,0,FALSE,"none"
"NODE_14484_length_139_cov_2.9717",0,0,FALSE,"none"
"NODE_14485_length_139_cov_3.00943",0,0,FALSE,"none"
"NODE_14486_length_139_cov_5.0283",31.519754,0,FALSE,"none"
"NODE_14488_length_139_cov_4.46226",0,0,FALSE,"none"
"NODE_14489_length_139_cov_2.58491",0,0,FALSE,"none"
"NODE_14490_length_139_cov_11.1981",155.461384,0,FALSE,"none"
"NODE_14491_length_139_cov_6.50943",0,0,FALSE,"none"
"NODE_14492_length_139_cov_30.717",0,0,FALSE,"none"
"NODE_14493_length_138_cov_4.32381",0,0,FALSE,"none"
"NODE_14494_length_138_cov_2.7619",0,0,FALSE,"none"
"NODE_14495_length_138_cov_6.42857",0,0,FALSE,"none"
"NODE_14496_length_138_cov_6.6",32.103034,0,FALSE,"none"
"NODE_14497_length_138_cov_7.51429",0,0,FALSE,"none"
"NODE_14498_length_138_cov_6.93333",0,0,FALSE,"none"
"NODE_14499_length_138_cov_4.61905",0,0,FALSE,"none"
"NODE_14500_length_138_cov_4.60952",0,0,FALSE,"none"
"NODE_14501_length_138_cov_15.2381",0,0,FALSE,"none"
"NODE_14502_length_137_cov_2.125",0,0,FALSE,"none"
"NODE_14503_length_137_cov_2.36538",0,0,FALSE,"none"
"NODE_14504_length_137_cov_5.89423",0,0,FALSE,"none"
"NODE_14505_length_137_cov_1.69231",0,0,FALSE,"none"
"NODE_14506_length_137_cov_6.36538",0,0,FALSE,"none"
"NODE_14507_length_137_cov_3.14423",0,0,FALSE,"none"
"NODE_14508_length_137_cov_15.3077",0,0,FALSE,"none"
"NODE_14509_length_136_cov_3.87379",0,0,FALSE,"none"
"NODE_14510_length_136_cov_5.06796",66.638089,0,FALSE,"none"
"NODE_14511_length_136_cov_0.825243",0,0,FALSE,"none"
"NODE_14512_length_136_cov_3.64078",0,0,FALSE,"none"
"NODE_14513_length_136_cov_3.63107",0,0,FALSE,"none"
"NODE_14514_length_136_cov_5.41748",33.319044,0,FALSE,"none"
"NODE_14515_length_136_cov_4.63107",48.663991,0,FALSE,"none"
"NODE_14516_length_136_cov_14.7476",0,0,FALSE,"none"
"NODE_14517_length_136_cov_3.37864",0,0,FALSE,"none"
"NODE_14518_length_136_cov_739.903",0,0,FALSE,"none"
"NODE_14519_length_136_cov_2.82524",0,0,FALSE,"none"
"NODE_14520_length_136_cov_14.4466",0,0,FALSE,"none"
"NODE_14521_length_136_cov_5.64078",0,0,FALSE,"none"
"NODE_14522_length_136_cov_4.21359",0,0,FALSE,"none"
"NODE_14523_length_136_cov_4.51456",0,0,FALSE,"none"
"NODE_14524_length_136_cov_2.65049",0,0,FALSE,"none"
"NODE_14525_length_136_cov_2.31068",0,0,FALSE,"none"
"NODE_14526_length_135_cov_2.11765",0,0,FALSE,"none"
"NODE_14527_length_135_cov_3.80392",0,0,FALSE,"none"
"NODE_14528_length_135_cov_100.235",1579.502951,0,FALSE,"none"
"NODE_14529_length_135_cov_5.81373",36.859956,0,FALSE,"none"
"NODE_14530_length_135_cov_12.9804",0,0,FALSE,"none"
"NODE_14531_length_135_cov_6.32353",135.861445,0,FALSE,"none"
"NODE_14532_length_135_cov_3.34314",0,0,FALSE,"none"
"NODE_14533_length_135_cov_21.6569",305.688252,248.161716,FALSE,"none"
"NODE_14535_length_135_cov_4.29412",0,0,FALSE,"none"
"NODE_14537_length_134_cov_5.33663",0,121.680285,FALSE,"none"
"NODE_14538_length_134_cov_7.9703",0,0,FALSE,"none"
"NODE_14539_length_134_cov_5.87129",0,0,FALSE,"none"
"NODE_14540_length_134_cov_3.81188",0,0,FALSE,"none"
"NODE_14541_length_134_cov_4.65347",0,0,FALSE,"none"
"NODE_14542_length_134_cov_2.49505",0,0,FALSE,"none"
"NODE_14543_length_134_cov_5.0396",0,0,FALSE,"none"
"NODE_14544_length_134_cov_11.8812",0,0,FALSE,"none"
"NODE_14545_length_134_cov_9.92079",0,0,FALSE,"none"
"NODE_14546_length_134_cov_1.9505",55.665502,0,FALSE,"none"
"NODE_14547_length_134_cov_9.53465",138.561073,0,FALSE,"none"
"NODE_14548_length_133_cov_2.61",0,0,FALSE,"none"
"NODE_14549_length_133_cov_3.12",0,0,FALSE,"none"
"NODE_14550_length_133_cov_5.73",0,0,FALSE,"none"
"NODE_14551_length_133_cov_74.31",176.677751,0,FALSE,"none"
"NODE_14552_length_133_cov_13.96",169.910885,0,FALSE,"none"
"NODE_14553_length_133_cov_1.57",0,0,FALSE,"none"
"NODE_14554_length_133_cov_3.59",0,0,FALSE,"none"
"NODE_14555_length_133_cov_5.07",0,0,FALSE,"none"
"NODE_14556_length_133_cov_4.5",0,0,FALSE,"none"
"NODE_14557_length_133_cov_2.21",0,0,FALSE,"none"
"NODE_14558_length_133_cov_4.28",0,0,FALSE,"none"
"NODE_14559_length_133_cov_4.18",0,0,FALSE,"none"
"NODE_14560_length_133_cov_5.31",0,0,FALSE,"none"
"NODE_14561_length_133_cov_3.69",0,0,FALSE,"none"
"NODE_14562_length_133_cov_5.64",0,0,FALSE,"none"
"NODE_14563_length_133_cov_5.59",0,0,FALSE,"none"
"NODE_14564_length_133_cov_331.15",35.33555,0,FALSE,"none"
"NODE_14565_length_133_cov_11.08",0,0,FALSE,"none"
"NODE_14566_length_132_cov_3.0303",0,0,FALSE,"none"
"NODE_14567_length_132_cov_2.81818",360.386725,0,FALSE,"none"
"NODE_14568_length_132_cov_2.05051",0,0,FALSE,"none"
"NODE_14569_length_66_cov_15.3636",109.83365,0,FALSE,"none"
"NODE_14570_length_132_cov_16.9192",0,0,FALSE,"none"
"NODE_14571_length_132_cov_4.36364",0,0,FALSE,"none"
"NODE_14572_length_132_cov_5.0202",0,0,FALSE,"none"
"NODE_14573_length_132_cov_2.47475",108.116017,0,FALSE,"none"
"NODE_14574_length_132_cov_6.92929",36.038672,0,FALSE,"none"
"NODE_14575_length_132_cov_3.86869",0,0,FALSE,"none"
"NODE_14576_length_132_cov_4.27273",0,0,FALSE,"none"
"NODE_14577_length_132_cov_9.30303",0,0,FALSE,"none"
"NODE_14579_length_132_cov_3.18182",0,0,FALSE,"none"
"NODE_14580_length_132_cov_89.6768",540.188492,0,FALSE,"none"
"NODE_14581_length_132_cov_4.44444",0,0,FALSE,"none"
"NODE_14583_length_132_cov_10.0202",0,0,FALSE,"none"
"NODE_14584_length_132_cov_2.9899",0,0,FALSE,"none"
"NODE_14585_length_131_cov_1.96939",0,0,FALSE,"none"
"NODE_14586_length_131_cov_6.18367",110.242185,199.958135,FALSE,"none"
"NODE_14587_length_131_cov_2.95918",0,0,FALSE,"none"
"NODE_14588_length_131_cov_6",0,0,FALSE,"none"
"NODE_14589_length_131_cov_2.62245",0,0,FALSE,"none"
"NODE_14590_length_131_cov_55.5408",147.143374,0,FALSE,"none"
"NODE_14591_length_130_cov_13.5052",0,0,FALSE,"none"
"NODE_14592_length_130_cov_17.9485",74.920559,67.840439,FALSE,"none"
"NODE_14593_length_130_cov_2.71134",0,0,FALSE,"none"
"NODE_14594_length_130_cov_3.62887",112.380839,0,FALSE,"none"
"NODE_14595_length_130_cov_2.58763",37.46028,0,FALSE,"none"
"NODE_14596_length_130_cov_1.46392",0,0,FALSE,"none"
"NODE_14597_length_130_cov_3.18557",0,0,FALSE,"none"
"NODE_14598_length_130_cov_6.48454",0,0,FALSE,"none"
"NODE_14599_length_130_cov_5.85567",0,0,FALSE,"none"
"NODE_14600_length_130_cov_7.03093",0,0,FALSE,"none"
"NODE_14602_length_130_cov_2.09278",37.46028,0,FALSE,"none"
"NODE_14603_length_130_cov_6.71134",0,0,FALSE,"none"
"NODE_14605_length_130_cov_12.6392",0,0,FALSE,"none"
"NODE_14606_length_130_cov_157.918",0,0,FALSE,"none"
"NODE_14607_length_130_cov_3.03093",0,0,FALSE,"none"
"NODE_14608_length_130_cov_6.84536",0,0,FALSE,"none"
"NODE_14609_length_129_cov_2.60417",0,0,FALSE,"none"
"NODE_14610_length_129_cov_1.14583",0,0,FALSE,"none"
"NODE_14611_length_129_cov_4.26042",0,0,FALSE,"none"
"NODE_14612_length_129_cov_9.25",0,0,FALSE,"none"
"NODE_14613_length_129_cov_9.32292",0,0,FALSE,"none"
"NODE_14614_length_129_cov_1.875",0,0,FALSE,"none"
"NODE_14615_length_129_cov_6.51042",0,0,FALSE,"none"
"NODE_14616_length_129_cov_7.59375",76.335582,0,FALSE,"none"
"NODE_14617_length_129_cov_2.91667",0,0,FALSE,"none"
"NODE_14619_length_129_cov_10.2083",229.006747,138.071883,FALSE,"none"
"NODE_14620_length_128_cov_10.8842",0,0,FALSE,"none"
"NODE_14621_length_128_cov_3.62105",0,0,FALSE,"none"
"NODE_14622_length_128_cov_2.13684",0,0,FALSE,"none"
"NODE_14623_length_128_cov_6.45263",38.880785,0,FALSE,"none"
"NODE_14624_length_128_cov_1.96842",0,0,FALSE,"none"
"NODE_14625_length_128_cov_6.18947",0,0,FALSE,"none"
"NODE_14626_length_128_cov_5.38947",0,0,FALSE,"none"
"NODE_14627_length_128_cov_4.08421",0,0,FALSE,"none"
"NODE_14628_length_128_cov_7.77895",0,0,FALSE,"none"
"NODE_14629_length_128_cov_2.38947",0,0,FALSE,"none"
"NODE_14630_length_128_cov_58.4316",0,0,FALSE,"none"
"NODE_14631_length_128_cov_5.57895",38.880785,0,FALSE,"none"
"NODE_14632_length_128_cov_5.36842",0,0,FALSE,"none"
"NODE_14633_length_128_cov_3.23158",933.138841,421.276605,FALSE,"none"
"NODE_14634_length_128_cov_289.832",2280.29781,351.063837,FALSE,"none"
"NODE_14636_length_127_cov_2.37234",0,0,FALSE,"none"
"NODE_14637_length_127_cov_2.31915",0,0,FALSE,"none"
"NODE_14638_length_127_cov_6.57447",0,0,FALSE,"none"
"NODE_14639_length_127_cov_2.69149",0,0,FALSE,"none"
"NODE_14640_length_127_cov_204.84",1069.822427,285.539869,FALSE,"none"
"NODE_14641_length_127_cov_5.5",0,0,FALSE,"none"
"NODE_14642_length_127_cov_3.5",0,0,FALSE,"none"
"NODE_14643_length_127_cov_11.8723",0,0,FALSE,"none"
"NODE_14644_length_127_cov_1.09574",79.246185,0,FALSE,"none"
"NODE_14645_length_127_cov_1.92553",0,0,FALSE,"none"
"NODE_14646_length_127_cov_1.56383",0,0,FALSE,"none"
"NODE_14647_length_127_cov_4.18085",0,0,FALSE,"none"
"NODE_14648_length_127_cov_11.1809",198.115463,0,FALSE,"none"
"NODE_14650_length_127_cov_2.12766",0,0,FALSE,"none"
"NODE_14651_length_126_cov_4.13978",0,0,FALSE,"none"
"NODE_14652_length_126_cov_4.63441",0,0,FALSE,"none"
"NODE_14653_length_126_cov_4.09677",0,0,FALSE,"none"
"NODE_14654_length_126_cov_4.32258",0,0,FALSE,"none"
"NODE_14655_length_126_cov_5.08602",0,0,FALSE,"none"
"NODE_14656_length_126_cov_2.53763",40.38728,0,FALSE,"none"
"NODE_14657_length_126_cov_3.7957",0,0,FALSE,"none"
"NODE_14658_length_126_cov_10.9785",0,70.138202,FALSE,"none"
"NODE_14659_length_126_cov_6.2043",0,0,FALSE,"none"
"NODE_14660_length_125_cov_2.1087",0,0,FALSE,"none"
"NODE_14661_length_125_cov_6.05435",0,0,FALSE,"none"
"NODE_14662_length_125_cov_3.75",0,0,FALSE,"none"
"NODE_14663_length_125_cov_1.28261",0,0,FALSE,"none"
"NODE_14664_length_125_cov_4.23913",0,0,FALSE,"none"
"NODE_14665_length_125_cov_5.20652",0,0,FALSE,"none"
"NODE_14666_length_125_cov_6.75",0,0,FALSE,"none"
"NODE_14667_length_125_cov_8.26087",0,0,FALSE,"none"
"NODE_14668_length_125_cov_5.01087",0,0,FALSE,"none"
"NODE_14669_length_125_cov_2.44565",41.145256,0,FALSE,"none"
"NODE_14670_length_124_cov_7.0989",0,0,FALSE,"none"
"NODE_14671_length_124_cov_2.97802",0,0,FALSE,"none"
"NODE_14672_length_124_cov_2.02198",0,0,FALSE,"none"
"NODE_14673_length_124_cov_2.18681",0,0,FALSE,"none"
"NODE_14674_length_124_cov_2.83516",0,0,FALSE,"none"
"NODE_14675_length_124_cov_2.49451",0,0,FALSE,"none"
"NODE_14676_length_124_cov_6.18681",0,0,FALSE,"none"
"NODE_14677_length_124_cov_5.6044",0,0,FALSE,"none"
"NODE_14678_length_124_cov_1.10989",125.660729,0,FALSE,"none"
"NODE_14679_length_124_cov_2.91209",101.796705,0,FALSE,"none"
"NODE_14680_length_124_cov_2.05495",0,0,FALSE,"none"
"NODE_14681_length_124_cov_2.12088",0,0,FALSE,"none"
"NODE_14682_length_124_cov_2.74725",0,0,FALSE,"none"
"NODE_14683_length_124_cov_7.10989",0,0,FALSE,"none"
"NODE_14684_length_124_cov_4.42857",0,0,FALSE,"none"
"NODE_14685_length_124_cov_4.08791",0,0,FALSE,"none"
"NODE_14686_length_124_cov_5.18681",0,0,FALSE,"none"
"NODE_14687_length_124_cov_14.9121",0,0,FALSE,"none"
"NODE_14688_length_124_cov_61.967",0,0,FALSE,"none"
"NODE_14689_length_124_cov_38.033",451.697379,0,FALSE,"none"
"NODE_14690_length_123_cov_3.56667",0,0,FALSE,"none"
"NODE_14691_length_123_cov_9.31111",0,0,FALSE,"none"
"NODE_14692_length_123_cov_4.52222",255.746473,0,FALSE,"none"
"NODE_14693_length_123_cov_1.88889",0,0,FALSE,"none"
"NODE_14694_length_123_cov_5.5",0,0,FALSE,"none"
"NODE_14695_length_123_cov_4.48889",0,0,FALSE,"none"
"NODE_14696_length_123_cov_8.81111",0,0,FALSE,"none"
"NODE_14698_length_123_cov_16.5222",0,0,FALSE,"none"
"NODE_14699_length_123_cov_3.23333",0,0,FALSE,"none"
"NODE_14700_length_123_cov_7.18889",0,0,FALSE,"none"
"NODE_14701_length_123_cov_57.9444",0,0,FALSE,"none"
"NODE_14702_length_123_cov_43.2889",0,0,FALSE,"none"
"NODE_14703_length_122_cov_3.53933",0,0,FALSE,"none"
"NODE_14704_length_122_cov_4.69663",0,77.922232,FALSE,"none"
"NODE_14705_length_122_cov_3.30337",0,0,FALSE,"none"
"NODE_14706_length_122_cov_9.7191",520.420309,155.844464,FALSE,"none"
"NODE_14707_length_122_cov_22.764",0,0,FALSE,"none"
"NODE_14708_length_122_cov_1224.52",0,0,FALSE,"none"
"NODE_14709_length_122_cov_54.2697",433.683591,0,FALSE,"none"
"NODE_14710_length_122_cov_3.47191",0,0,FALSE,"none"
"NODE_14711_length_122_cov_24.5169",0,0,FALSE,"none"
"NODE_14712_length_121_cov_7.42045",132.384702,0,FALSE,"none"
"NODE_14713_length_121_cov_73.0795",0,0,FALSE,"none"
"NODE_14714_length_121_cov_27.6591",176.512936,395.891288,FALSE,"none"
"NODE_14715_length_120_cov_12.6552",0,0,FALSE,"none"
"NODE_14716_length_120_cov_62.2184",0,0,FALSE,"none"
"NODE_14717_length_120_cov_4.52874",0,0,FALSE,"none"
"NODE_14718_length_120_cov_150.517",0,0,FALSE,"none"
"NODE_14719_length_119_cov_16.407",0,0,FALSE,"none"
"NODE_14720_length_119_cov_1012.5",8127.431468,511.455838,FALSE,"none"
"NODE_14721_length_118_cov_9.76471",0,0,FALSE,"none"
"NODE_14722_length_118_cov_66.2706",0,0,FALSE,"none"
"NODE_14723_length_118_cov_19.8118",0,0,FALSE,"none"
"NODE_14724_length_117_cov_6.63095",0,0,FALSE,"none"
"NODE_14725_length_117_cov_11.131",46.574795,0,FALSE,"none"
"NODE_14726_length_117_cov_3.58333",47.498049,0,FALSE,"none"
"NODE_14727_length_117_cov_15.2619",284.988291,167.250048,FALSE,"none"
"NODE_14729_length_116_cov_5.54217",0,0,FALSE,"none"
"NODE_14730_length_116_cov_18.4819",0,0,FALSE,"none"
"NODE_14731_length_116_cov_8.59036",0,0,FALSE,"none"
"NODE_14732_length_116_cov_75.5904",0,0,FALSE,"none"
"NODE_14734_length_115_cov_3.41463",0,0,FALSE,"none"
"NODE_14735_length_115_cov_3.14634",49.146612,0,FALSE,"none"
"NODE_14737_length_115_cov_20.0976",0,0,FALSE,"none"
"NODE_14738_length_115_cov_39.9146",4428.567487,1440.988387,FALSE,"none"
"NODE_14739_length_114_cov_28.5926",50.041957,0,FALSE,"none"
"NODE_14740_length_113_cov_58.125",457.363332,169.614021,FALSE,"none"
"NODE_14741_length_113_cov_92.8",0,0,FALSE,"none"
"NODE_14742_length_113_cov_10.3",0,0,FALSE,"none"
"NODE_14743_length_112_cov_2.32911",0,0,FALSE,"none"
"NODE_14744_length_112_cov_13.481",0,0,FALSE,"none"
"NODE_14745_length_112_cov_5.39241",51.56429,0,FALSE,"none"
"NODE_14746_length_111_cov_167.449",0,0,FALSE,"none"
"NODE_14747_length_111_cov_14.6026",0,0,FALSE,"none"
"NODE_14749_length_111_cov_6.34615",0,0,FALSE,"none"
"NODE_14750_length_111_cov_2.85897",0,0,FALSE,"none"
"NODE_14752_length_111_cov_38.7692",1151.398529,2351.593623,FALSE,"none"
"NODE_14753_length_111_cov_11.7821",0,0,FALSE,"none"
"NODE_14754_length_110_cov_9.42857",318.797719,333.375816,FALSE,"none"
"NODE_14755_length_110_cov_25.2338",0,0,FALSE,"none"
"NODE_14756_length_110_cov_114.481",1167.242166,0,FALSE,"none"
"NODE_14757_length_110_cov_21.7013",0,0,FALSE,"none"
"NODE_14758_length_110_cov_1638.44",53.136107,0,FALSE,"none"
"NODE_14759_length_109_cov_24.2237",0,0,FALSE,"none"
"NODE_14760_length_109_cov_3.90789",0,0,FALSE,"none"
"NODE_14761_length_109_cov_9.21053",0,0,FALSE,"none"
"NODE_14762_length_109_cov_17.3421",0,0,FALSE,"none"
"NODE_14763_length_108_cov_35.12",0,0,FALSE,"none"
"NODE_14764_length_108_cov_171.28",0,81.431425,FALSE,"none"
"NODE_14765_length_108_cov_69.2267",382.199333,81.431425,FALSE,"none"
"NODE_14766_length_108_cov_117.987",0,0,FALSE,"none"
"NODE_14767_length_107_cov_9.66216",0,0,FALSE,"none"
"NODE_14769_length_107_cov_70.027",0,0,FALSE,"none"
"NODE_14770_length_107_cov_24.8649",4028.206737,3460.927127,FALSE,"none"
"NODE_14771_length_106_cov_752.575",1558.634045,79.59692,FALSE,"none"
"NODE_14772_length_105_cov_2.15278",0,0,FALSE,"none"
"NODE_14773_length_105_cov_8.98611",168.206069,0,FALSE,"none"
"NODE_14774_length_105_cov_6.08333",112.137379,0,FALSE,"none"
"NODE_14775_length_105_cov_89.9028",0,0,FALSE,"none"
"NODE_14776_length_105_cov_30.3333",0,0,FALSE,"none"
"NODE_14778_length_105_cov_8.375",56.06869,0,FALSE,"none"
"NODE_14779_length_104_cov_5.01408",0,0,FALSE,"none"
"NODE_14780_length_104_cov_942.563",9275.920983,741.331658,FALSE,"none"
"NODE_14782_length_103_cov_88.6429",0,0,FALSE,"none"
"NODE_14783_length_103_cov_112.957",0,0,FALSE,"none"
"NODE_14784_length_102_cov_63.1449",507.659252,0,FALSE,"none"
"NODE_14785_length_102_cov_92.8841",624.767278,75.40757,FALSE,"none"
"NODE_14786_length_102_cov_93.8986",0,0,FALSE,"none"
"NODE_14787_length_101_cov_420.735",1535.173389,513.438523,FALSE,"none"
"NODE_14788_length_101_cov_39.4853",0,0,FALSE,"none"
"NODE_14790_length_100_cov_24.0299",0,0,FALSE,"none"
"NODE_14791_length_100_cov_54.0149",0,0,FALSE,"none"
"NODE_14792_length_100_cov_186.06",0,0,FALSE,"none"
"NODE_14795_length_100_cov_105.433",0,0,FALSE,"none"
"NODE_14796_length_99_cov_8.54545",0,0,FALSE,"none"
"NODE_14797_length_99_cov_18.3636",0,0,FALSE,"none"
"NODE_14800_length_98_cov_18.3846",0,0,FALSE,"none"
"NODE_14801_length_98_cov_1.16923",0,0,FALSE,"none"
"NODE_14802_length_98_cov_490.938",633.880629,0,FALSE,"none"
"NODE_14804_length_98_cov_4.35385",345.753071,71.941962,FALSE,"none"
"NODE_14805_length_98_cov_11.7077",0,71.941962,FALSE,"none"
"NODE_14806_length_98_cov_6.24615",0,0,FALSE,"none"
"NODE_14807_length_97_cov_152.953",1039.261316,0,FALSE,"none"
"NODE_14808_length_97_cov_85.2812",439.157125,0,FALSE,"none"
"NODE_14809_length_97_cov_15.4531",519.630658,0,FALSE,"none"
"NODE_14810_length_97_cov_1616.36",115.47348,0,FALSE,"none"
"NODE_14811_length_96_cov_2.53968",0,0,FALSE,"none"
"NODE_14812_length_96_cov_9.87302",0,0,FALSE,"none"
"NODE_14813_length_96_cov_2.30159",0,0,FALSE,"none"
"NODE_14814_length_95_cov_11.0806",0,0,FALSE,"none"
"NODE_14815_length_94_cov_126.246",56.505809,0,FALSE,"none"
"NODE_14816_length_94_cov_90.541",1525.886771,68.387577,FALSE,"none"
"NODE_14817_length_94_cov_140.787",0,0,FALSE,"none"
