"Name","SRX6875288_SRR10149833_TPM","pir","subfam"
"NODE_21297_length_276_cov_2.93213",1.118147,FALSE,"noCluster"
"NODE_21298_length_276_cov_1.52489",0.419305,FALSE,"noCluster"
"NODE_21299_length_276_cov_1.30317",0.145571,FALSE,"noCluster"
"NODE_21300_length_276_cov_1.1086",0.279537,FALSE,"noCluster"
"NODE_21301_length_276_cov_1.26244",0.698842,FALSE,"noCluster"
"NODE_21302_length_276_cov_1.99095",0.559073,FALSE,"noCluster"
"NODE_21303_length_276_cov_1.47511",0.559073,FALSE,"noCluster"
"NODE_21304_length_276_cov_1.59276",0.279537,FALSE,"noCluster"
"NODE_21305_length_276_cov_1.41176",0.419305,FALSE,"noCluster"
"NODE_21306_length_276_cov_2.0181",0.978378,FALSE,"noCluster"
"NODE_21307_length_276_cov_2.1267",0.83861,FALSE,"noCluster"
"NODE_21308_length_276_cov_0.828054",0.139768,FALSE,"noCluster"
"NODE_21309_length_276_cov_1.43439",0.559073,FALSE,"noCluster"
"NODE_21310_length_276_cov_2.13122",0.698842,FALSE,"noCluster"
"NODE_21311_length_276_cov_0.669683",0.139768,FALSE,"noCluster"
"NODE_21312_length_276_cov_1.02262",0.559073,FALSE,"noCluster"
"NODE_21313_length_276_cov_0.81448",0.279537,FALSE,"noCluster"
"NODE_21314_length_276_cov_0.895928",0.559073,FALSE,"noCluster"
"NODE_21315_length_276_cov_1.14027",0.279537,FALSE,"noCluster"
"NODE_21316_length_276_cov_1.59729",0.286186,FALSE,"noCluster"
"NODE_21317_length_276_cov_1.93665",0.279537,FALSE,"noCluster"
"NODE_21318_length_276_cov_1.39367",0.693498,FALSE,"noCluster"
"NODE_21319_length_276_cov_4.46154",1.537452,FALSE,"noCluster"
"NODE_21320_length_276_cov_1.21719",0.477277,FALSE,"noCluster"
"NODE_21321_length_276_cov_1.86878",0.559073,FALSE,"noCluster"
"NODE_21322_length_276_cov_2.47511",0.719296,FALSE,"noCluster"
"NODE_21323_length_276_cov_1.76923",0.698842,FALSE,"noCluster"
"NODE_21324_length_276_cov_1.28054",1.118147,FALSE,"noCluster"
"NODE_21325_length_276_cov_1.23982",0.279981,FALSE,"noCluster"
"NODE_21326_length_276_cov_1.40724",0.559073,FALSE,"noCluster"
"NODE_21327_length_276_cov_1.13575",0.419305,FALSE,"noCluster"
"NODE_21328_length_276_cov_0.954751",0.419305,FALSE,"noCluster"
"NODE_21329_length_276_cov_1.07692",0.559073,FALSE,"noCluster"
"NODE_21330_length_276_cov_1.44344",0.698842,FALSE,"noCluster"
"NODE_21331_length_276_cov_1.44344",0.698842,FALSE,"noCluster"
"NODE_21332_length_276_cov_19.9005",5.314477,FALSE,"noCluster"
"NODE_21333_length_276_cov_1.29864",0.419305,FALSE,"noCluster"
"NODE_21334_length_276_cov_1.60181",1.118147,FALSE,"noCluster"
"NODE_21335_length_276_cov_1.33937",0.548877,FALSE,"noCluster"
"NODE_21336_length_276_cov_0.859729",0.139768,FALSE,"noCluster"
"NODE_21337_length_276_cov_2.39819",0.698842,FALSE,"noCluster"
"NODE_21338_length_276_cov_0.837104",0.279537,FALSE,"noCluster"
"NODE_21339_length_276_cov_0.873303",0.28046,FALSE,"noCluster"
"NODE_21340_length_276_cov_1.49321",0.419305,FALSE,"noCluster"
"NODE_21341_length_276_cov_1.17647",0.698842,FALSE,"noCluster"
"NODE_21342_length_276_cov_1.33484",0.698842,FALSE,"noCluster"
"NODE_21343_length_276_cov_0.936652",0.279537,FALSE,"noCluster"
"NODE_21344_length_276_cov_6.65611",3.773745,FALSE,"noCluster"
"NODE_21345_length_276_cov_1.65158",0.419305,FALSE,"noCluster"
"NODE_21346_length_276_cov_49.1719",14.179469,FALSE,"noCluster"
"NODE_21347_length_276_cov_14.0543",4.905103,FALSE,"noCluster"
"NODE_21348_length_276_cov_1.25339",0.698842,FALSE,"noCluster"
"NODE_21349_length_276_cov_7.75566",2.059442,FALSE,"noCluster"
"NODE_21350_length_276_cov_1.58824",0.698842,FALSE,"noCluster"
"NODE_21351_length_275_cov_1.46364",0.523801,FALSE,"noCluster"
"NODE_21352_length_275_cov_0.831818",0.281681,FALSE,"noCluster"
"NODE_21353_length_275_cov_1.67273",0.563362,FALSE,"noCluster"
"NODE_21354_length_275_cov_0.836364",0.281681,FALSE,"noCluster"
"NODE_21355_length_275_cov_1.04545",0.422522,FALSE,"noCluster"
"NODE_21356_length_275_cov_1.45",0.422522,FALSE,"noCluster"
"NODE_21357_length_275_cov_1.04545",0.422522,FALSE,"noCluster"
"NODE_21358_length_275_cov_1.46364",0.636951,FALSE,"noCluster"
"NODE_21359_length_275_cov_1.25455",0.422522,FALSE,"noCluster"
"NODE_21360_length_275_cov_1.04545",0.563362,FALSE,"noCluster"
"NODE_21361_length_275_cov_1.67273",0.563362,FALSE,"noCluster"
"NODE_21362_length_275_cov_0.836364",0.281681,FALSE,"noCluster"
"NODE_21363_length_275_cov_1.25455",0.456314,FALSE,"noCluster"
"NODE_21365_length_275_cov_1.25455",0.4543,FALSE,"noCluster"
"NODE_21366_length_275_cov_1.25455",0.322626,FALSE,"noCluster"
"NODE_21367_length_275_cov_1.45455",0.568802,FALSE,"noCluster"
"NODE_21368_length_275_cov_2.90455",1.126725,FALSE,"noCluster"
"NODE_21369_length_275_cov_1.46364",0.422522,FALSE,"noCluster"
"NODE_21370_length_275_cov_5.62727",2.112609,FALSE,"noCluster"
"NODE_21371_length_275_cov_1.66818",0.563362,FALSE,"noCluster"
"NODE_21372_length_275_cov_1.17273",0.563362,FALSE,"noCluster"
"NODE_21373_length_275_cov_0.972727",0.704203,FALSE,"noCluster"
"NODE_21374_length_275_cov_1.85909",0.985884,FALSE,"noCluster"
"NODE_21375_length_275_cov_2.91818",1.126725,FALSE,"noCluster"
"NODE_21376_length_275_cov_2.26364",0.845043,FALSE,"noCluster"
"NODE_21377_length_275_cov_0.886364",0.422522,FALSE,"noCluster"
"NODE_21378_length_275_cov_1.15455",0.618072,FALSE,"noCluster"
"NODE_21379_length_275_cov_1.12273",0.422522,FALSE,"noCluster"
"NODE_21380_length_275_cov_1.41364",0.845043,FALSE,"noCluster"
"NODE_21381_length_275_cov_2.5",0.845043,FALSE,"noCluster"
"NODE_21382_length_275_cov_2.37273",0.985884,FALSE,"noCluster"
"NODE_21383_length_275_cov_3.68636",1.383073,FALSE,"noCluster"
"NODE_21384_length_275_cov_0.977273",0.422522,FALSE,"noCluster"
"NODE_21385_length_275_cov_2.34545",0.985884,FALSE,"noCluster"
"NODE_21386_length_275_cov_0.918182",0.281681,FALSE,"noCluster"
"NODE_21387_length_275_cov_0.727273",0.281681,FALSE,"noCluster"
"NODE_21388_length_275_cov_1.64545",0.704203,FALSE,"noCluster"
"NODE_21389_length_275_cov_1.35909",0.704203,FALSE,"noCluster"
"NODE_21390_length_275_cov_1.38182",0.281681,FALSE,"noCluster"
"NODE_21391_length_275_cov_2.42273",0.845043,FALSE,"noCluster"
"NODE_21392_length_275_cov_1.37273",0.563387,FALSE,"noCluster"
"NODE_21393_length_275_cov_1.42273",0.670132,FALSE,"noCluster"
"NODE_21394_length_275_cov_2.93636",1.126725,FALSE,"noCluster"
"NODE_21395_length_275_cov_0.909091",0.563362,FALSE,"noCluster"
"NODE_21396_length_275_cov_0.936364",0.316811,FALSE,"noCluster"
"NODE_21397_length_275_cov_1.78182",0.845043,FALSE,"noCluster"
"NODE_21398_length_275_cov_0.772727",0.346345,FALSE,"noCluster"
"NODE_21399_length_275_cov_0.954545",0.281681,FALSE,"noCluster"
"NODE_21400_length_275_cov_1.81364",0.876154,FALSE,"noCluster"
"NODE_21401_length_275_cov_1.01364",0.563362,FALSE,"noCluster"
"NODE_21402_length_275_cov_0.868182",0.422522,FALSE,"noCluster"
"NODE_21403_length_275_cov_1.75909",0.704203,FALSE,"noCluster"
"NODE_21404_length_275_cov_8.39091",3.266194,FALSE,"noCluster"
"NODE_21405_length_275_cov_1.53182",0.563362,FALSE,"noCluster"
"NODE_21406_length_275_cov_1.95909",0.845043,FALSE,"noCluster"
"NODE_21407_length_275_cov_2.5",0.704203,FALSE,"noCluster"
"NODE_21408_length_275_cov_1.55909",0.563362,FALSE,"noCluster"
"NODE_21409_length_275_cov_0.904545",0.422522,FALSE,"noCluster"
"NODE_21410_length_275_cov_1.57273",0.422639,FALSE,"noCluster"
"NODE_21411_length_275_cov_1.08636",0.422522,FALSE,"noCluster"
"NODE_21412_length_275_cov_0.872727",0.281681,FALSE,"noCluster"
"NODE_21413_length_275_cov_2.99091",1.408406,FALSE,"noCluster"
"NODE_21414_length_275_cov_1.10909",0.591163,FALSE,"noCluster"
"NODE_21415_length_275_cov_0.868182",0.422522,FALSE,"noCluster"
"NODE_21416_length_275_cov_1.27273",0.563362,FALSE,"noCluster"
"NODE_21417_length_275_cov_1.76818",0.704203,FALSE,"noCluster"
"NODE_21418_length_275_cov_1.16364",0.5907,FALSE,"noCluster"
"NODE_21419_length_275_cov_2.08636",0.704205,FALSE,"noCluster"
"NODE_21420_length_275_cov_0.959091",0.563362,FALSE,"noCluster"
"NODE_21421_length_275_cov_1.35909",0.281681,FALSE,"noCluster"
"NODE_21422_length_275_cov_2.12273",0.845043,FALSE,"noCluster"
"NODE_21423_length_275_cov_1.40909",0.63882,FALSE,"noCluster"
"NODE_21424_length_275_cov_1.64545",0.704203,FALSE,"noCluster"
"NODE_21425_length_275_cov_1.27273",0.422522,FALSE,"noCluster"
"NODE_21426_length_275_cov_1.42273",0.563362,FALSE,"noCluster"
"NODE_21427_length_275_cov_1.34545",0.281681,FALSE,"noCluster"
"NODE_21428_length_275_cov_1.85455",0.281681,FALSE,"noCluster"
"NODE_21429_length_275_cov_3.76364",1.549246,FALSE,"noCluster"
"NODE_21430_length_275_cov_3.17273",1.126725,FALSE,"noCluster"
"NODE_21431_length_275_cov_1.52727",0.422522,FALSE,"noCluster"
"NODE_21432_length_275_cov_1.42273",0.563362,FALSE,"noCluster"
"NODE_21433_length_275_cov_2.80455",0.985884,FALSE,"noCluster"
"NODE_21434_length_275_cov_1.99545",0.563362,FALSE,"noCluster"
"NODE_21435_length_275_cov_1.06818",0.563362,FALSE,"noCluster"
"NODE_21436_length_275_cov_1.35",0.281681,FALSE,"noCluster"
"NODE_21437_length_275_cov_1.15455",0.422522,FALSE,"noCluster"
"NODE_21438_length_275_cov_0.831818",0.281681,FALSE,"noCluster"
"NODE_21439_length_275_cov_2.02273",0.701564,FALSE,"noCluster"
"NODE_21440_length_275_cov_1.80909",0.281681,FALSE,"noCluster"
"NODE_21441_length_275_cov_4.10455",1.690087,FALSE,"noCluster"
"NODE_21442_length_275_cov_1.7",0.704203,FALSE,"noCluster"
"NODE_21443_length_275_cov_3.13636",1.126725,FALSE,"noCluster"
"NODE_21444_length_275_cov_2.30455",0.422522,FALSE,"noCluster"
"NODE_21445_length_275_cov_3.33182",0.704203,FALSE,"noCluster"
"NODE_21446_length_275_cov_1.15",0.281681,FALSE,"noCluster"
"NODE_21447_length_275_cov_4.25",1.781993,FALSE,"noCluster"
"NODE_21448_length_275_cov_24.8182",6.02062,FALSE,"noCluster"
"NODE_21449_length_275_cov_1.32727",0.563362,FALSE,"noCluster"
"NODE_21450_length_274_cov_0.840183",0.283855,FALSE,"noCluster"
"NODE_21451_length_274_cov_1.05023",0.425783,FALSE,"noCluster"
"NODE_21452_length_274_cov_1.04566",0.56771,FALSE,"noCluster"
"NODE_21453_length_274_cov_2.48402",0.993493,FALSE,"noCluster"
"NODE_21454_length_274_cov_1.11872",0.425783,FALSE,"noCluster"
"NODE_21455_length_274_cov_0.840183",0.283855,FALSE,"noCluster"
"NODE_21456_length_274_cov_1.05023",0.314334,FALSE,"noCluster"
"NODE_21457_length_274_cov_1.21918",0.56771,FALSE,"noCluster"
"NODE_21458_length_274_cov_1.46575",0.56714,FALSE,"noCluster"
"NODE_21459_length_274_cov_1.03196",0.56771,FALSE,"noCluster"
"NODE_21460_length_274_cov_0.840183",0.425783,FALSE,"noCluster"
"NODE_21461_length_274_cov_1.68037",0.56771,FALSE,"noCluster"
"NODE_21462_length_274_cov_0.981735",0.56771,FALSE,"noCluster"
"NODE_21463_length_274_cov_1.68037",0.56771,FALSE,"noCluster"
"NODE_21464_length_274_cov_0.840183",0.283855,FALSE,"noCluster"
"NODE_21465_length_274_cov_1.68037",0.56771,FALSE,"noCluster"
"NODE_21466_length_274_cov_2.52055",0.858731,FALSE,"noCluster"
"NODE_21467_length_274_cov_1.68037",0.56771,FALSE,"noCluster"
"NODE_21468_length_274_cov_1.87671",0.709638,FALSE,"noCluster"
"NODE_21469_length_274_cov_2.51598",0.899501,FALSE,"noCluster"
"NODE_21470_length_274_cov_5.51142",2.102001,FALSE,"noCluster"
"NODE_21471_length_274_cov_2.04566",0.709638,FALSE,"noCluster"
"NODE_21472_length_274_cov_4.81735",1.70313,FALSE,"noCluster"
"NODE_21473_length_274_cov_0.981735",0.56771,FALSE,"noCluster"
"NODE_21474_length_274_cov_2.61644",1.13542,FALSE,"noCluster"
"NODE_21475_length_274_cov_1.01826",0.425783,FALSE,"noCluster"
"NODE_21476_length_274_cov_1.21918",0.425783,FALSE,"noCluster"
"NODE_21477_length_274_cov_1.13699",0.56771,FALSE,"noCluster"
"NODE_21478_length_274_cov_1.00457",0.341769,FALSE,"noCluster"
"NODE_21479_length_274_cov_0.949772",0.56771,FALSE,"noCluster"
"NODE_21480_length_274_cov_1",0.425783,FALSE,"noCluster"
"NODE_21481_length_274_cov_0.872146",0.283855,FALSE,"noCluster"
"NODE_21482_length_274_cov_1.20091",0.425783,FALSE,"noCluster"
"NODE_21483_length_274_cov_1.33333",0.56771,FALSE,"noCluster"
"NODE_21484_length_274_cov_2.26484",0.993493,FALSE,"noCluster"
"NODE_21485_length_274_cov_1.12785",0.425783,FALSE,"noCluster"
"NODE_21486_length_274_cov_0.894977",0.283855,FALSE,"noCluster"
"NODE_21487_length_274_cov_0.890411",0.425783,FALSE,"noCluster"
"NODE_21488_length_274_cov_1.17808",0.425783,FALSE,"noCluster"
"NODE_21489_length_274_cov_1.77626",0.851565,FALSE,"noCluster"
"NODE_21490_length_274_cov_1.09589",0.283855,FALSE,"noCluster"
"NODE_21491_length_274_cov_1.09589",0.441661,FALSE,"noCluster"
"NODE_21492_length_274_cov_0.86758",0.425783,FALSE,"noCluster"
"NODE_21493_length_274_cov_1.00457",0.56771,FALSE,"noCluster"
"NODE_21494_length_274_cov_3.81735",1.419275,FALSE,"noCluster"
"NODE_21495_length_274_cov_1.06849",0.425783,FALSE,"noCluster"
"NODE_21496_length_274_cov_1.27854",0.56771,FALSE,"noCluster"
"NODE_21497_length_274_cov_1.12785",0.425783,FALSE,"noCluster"
"NODE_21498_length_274_cov_1.47489",0.709638,FALSE,"noCluster"
"NODE_21499_length_274_cov_1.22374",0.427602,FALSE,"noCluster"
"NODE_21500_length_274_cov_0.844749",0.425783,FALSE,"noCluster"
"NODE_21501_length_274_cov_1.71233",0.567826,FALSE,"noCluster"
"NODE_21502_length_274_cov_0.936073",0.425783,FALSE,"noCluster"
"NODE_21503_length_274_cov_1.98174",0.56771,FALSE,"noCluster"
"NODE_21504_length_274_cov_1.14612",0.283855,FALSE,"noCluster"
"NODE_21505_length_274_cov_1.33333",0.141995,FALSE,"noCluster"
"NODE_21506_length_274_cov_1.22831",0.425783,FALSE,"noCluster"
"NODE_21507_length_274_cov_1.42009",0.283855,FALSE,"noCluster"
"NODE_21508_length_274_cov_3.79909",0.869095,FALSE,"noCluster"
"NODE_21509_length_274_cov_2.58447",0.993493,FALSE,"noCluster"
"NODE_21510_length_274_cov_1.47945",0.141928,FALSE,"noCluster"
"NODE_21511_length_274_cov_1.47489",0.709638,FALSE,"noCluster"
"NODE_21512_length_274_cov_0.894977",0.283855,FALSE,"noCluster"
"NODE_21513_length_274_cov_1.82648",0.851565,FALSE,"noCluster"
"NODE_21514_length_274_cov_2.25114",0.752897,FALSE,"noCluster"
"NODE_21515_length_274_cov_1.86301",0.650263,FALSE,"noCluster"
"NODE_21516_length_274_cov_0.968037",0.56771,FALSE,"noCluster"
"NODE_21517_length_274_cov_1.53881",0.56771,FALSE,"noCluster"
"NODE_21518_length_274_cov_1.47945",0.56771,FALSE,"noCluster"
"NODE_21519_length_274_cov_1.73059",0.709638,FALSE,"noCluster"
"NODE_21520_length_274_cov_1.45205",0.56771,FALSE,"noCluster"
"NODE_21521_length_274_cov_0.899543",0.464713,FALSE,"noCluster"
"NODE_21522_length_274_cov_1.77626",0.709638,FALSE,"noCluster"
"NODE_21523_length_274_cov_0.885845",0.283855,FALSE,"noCluster"
"NODE_21524_length_274_cov_0.767123",0.425783,FALSE,"noCluster"
"NODE_21525_length_274_cov_1.14155",0.425783,FALSE,"noCluster"
"NODE_21526_length_274_cov_1.40183",0.28911,FALSE,"noCluster"
"NODE_21527_length_274_cov_8.60274",2.980478,FALSE,"noCluster"
"NODE_21528_length_274_cov_2.05479",0.425783,FALSE,"noCluster"
"NODE_21529_length_274_cov_0.794521",0.425783,FALSE,"noCluster"
"NODE_21530_length_274_cov_1.46575",0.56771,FALSE,"noCluster"
"NODE_21531_length_274_cov_5.32877",1.986985,FALSE,"noCluster"
"NODE_21532_length_274_cov_0.648402",0.141928,FALSE,"noCluster"
"NODE_21533_length_274_cov_1.17808",0.425783,FALSE,"noCluster"
"NODE_21534_length_274_cov_1.76712",0.709638,FALSE,"noCluster"
"NODE_21535_length_274_cov_0.90411",0.283855,FALSE,"noCluster"
"NODE_21536_length_274_cov_3.80822",1.277348,FALSE,"noCluster"
"NODE_21537_length_274_cov_1.2968",0.468475,FALSE,"noCluster"
"NODE_21538_length_274_cov_0.621005",0.425783,FALSE,"noCluster"
"NODE_21539_length_274_cov_0.958904",0.283855,FALSE,"noCluster"
"NODE_21540_length_274_cov_2.91324",0.709638,FALSE,"noCluster"
"NODE_21541_length_274_cov_2.26484",0.635838,FALSE,"noCluster"
"NODE_21542_length_274_cov_2.17352",0.709638,FALSE,"noCluster"
"NODE_21543_length_274_cov_0.894977",0.294023,FALSE,"noCluster"
"NODE_21544_length_274_cov_2.3105",0.851565,FALSE,"noCluster"
"NODE_21545_length_274_cov_8.14612",2.83855,FALSE,"noCluster"
"NODE_21546_length_274_cov_7.44749",1.85412,FALSE,"noCluster"
"NODE_21547_length_274_cov_1.62557",0.709638,FALSE,"noCluster"
"NODE_21548_length_274_cov_2.73059",1.419275,FALSE,"noCluster"
"NODE_21549_length_274_cov_1448.54",510.188165,FALSE,"noCluster"
"NODE_21550_length_274_cov_22.9909",6.687093,FALSE,"noCluster"
"NODE_21551_length_274_cov_1.47489",0.72055,FALSE,"noCluster"
"NODE_21552_length_274_cov_47321",20861.242295,FALSE,"noCluster"
"NODE_21553_length_273_cov_1.44495",0.572128,FALSE,"noCluster"
"NODE_21554_length_273_cov_1.01835",0.572128,FALSE,"noCluster"
"NODE_21555_length_273_cov_0.844037",0.286064,FALSE,"noCluster"
"NODE_21556_length_273_cov_3.23853",1.144257,FALSE,"noCluster"
"NODE_21557_length_273_cov_0.844037",0.286064,FALSE,"noCluster"
"NODE_21558_length_273_cov_1.47706",0.572128,FALSE,"noCluster"
"NODE_21559_length_273_cov_0.848624",0.572128,FALSE,"noCluster"
"NODE_21560_length_273_cov_1.66972",0.71516,FALSE,"noCluster"
"NODE_21561_length_273_cov_1.00459",0.286064,FALSE,"noCluster"
"NODE_21562_length_273_cov_0.83945",0.286064,FALSE,"noCluster"
"NODE_21563_length_273_cov_0.83945",0.286064,FALSE,"noCluster"
"NODE_21564_length_273_cov_1.46789",0.581181,FALSE,"noCluster"
"NODE_21565_length_273_cov_0.834862",0.429096,FALSE,"noCluster"
"NODE_21566_length_273_cov_2.30734",1.001225,FALSE,"noCluster"
"NODE_21567_length_273_cov_0.651376",0,FALSE,"noCluster"
"NODE_21568_length_273_cov_1.24771",0.429096,FALSE,"noCluster"
"NODE_21569_length_273_cov_0.912844",0.44828,FALSE,"noCluster"
"NODE_21570_length_273_cov_1.19725",0.429096,FALSE,"noCluster"
"NODE_21571_length_273_cov_1.14679",0.429096,FALSE,"noCluster"
"NODE_21572_length_273_cov_0.761468",0.286064,FALSE,"noCluster"
"NODE_21573_length_273_cov_1.20183",0.429096,FALSE,"noCluster"
"NODE_21574_length_273_cov_0.949541",0.286064,FALSE,"noCluster"
"NODE_21576_length_273_cov_1.19266",0.572128,FALSE,"noCluster"
"NODE_21577_length_273_cov_1.91743",0.71516,FALSE,"noCluster"
"NODE_21578_length_273_cov_1.58716",0.572128,FALSE,"noCluster"
"NODE_21579_length_273_cov_1.52752",0.59758,FALSE,"noCluster"
"NODE_21580_length_273_cov_0.926606",0.430758,FALSE,"noCluster"
"NODE_21581_length_273_cov_1.12844",0.572128,FALSE,"noCluster"
"NODE_21582_length_273_cov_1.40826",0.666514,FALSE,"noCluster"
"NODE_21583_length_273_cov_1.61927",0.572128,FALSE,"noCluster"
"NODE_21584_length_273_cov_1.30275",0.286064,FALSE,"noCluster"
"NODE_21585_length_273_cov_1.05963",0.429096,FALSE,"noCluster"
"NODE_21586_length_273_cov_1.91284",0.572128,FALSE,"noCluster"
"NODE_21587_length_273_cov_1.76147",0.71516,FALSE,"noCluster"
"NODE_21588_length_273_cov_1.72936",0.572128,FALSE,"noCluster"
"NODE_21589_length_273_cov_1.76147",0.656416,FALSE,"noCluster"
"NODE_21590_length_273_cov_1.47706",0.429096,FALSE,"noCluster"
"NODE_21591_length_273_cov_2.05963",0.858192,FALSE,"noCluster"
"NODE_21592_length_273_cov_2.11009",0.858192,FALSE,"noCluster"
"NODE_21593_length_273_cov_1.00917",0.286064,FALSE,"noCluster"
"NODE_21594_length_273_cov_1.88991",0.858192,FALSE,"noCluster"
"NODE_21595_length_273_cov_1.18349",0.286064,FALSE,"noCluster"
"NODE_21596_length_273_cov_1.45413",0.429096,FALSE,"noCluster"
"NODE_21597_length_273_cov_1.33028",0.71516,FALSE,"noCluster"
"NODE_21598_length_273_cov_1.09633",0.572128,FALSE,"noCluster"
"NODE_21599_length_273_cov_2.75688",1.001225,FALSE,"noCluster"
"NODE_21600_length_273_cov_1.40826",0.430031,FALSE,"noCluster"
"NODE_21601_length_273_cov_18.0872",5.366527,FALSE,"noCluster"
"NODE_21602_length_273_cov_2.08257",0.858192,FALSE,"noCluster"
"NODE_21603_length_273_cov_0.876147",0.286064,FALSE,"noCluster"
"NODE_21604_length_273_cov_1.50459",0.429096,FALSE,"noCluster"
"NODE_21605_length_273_cov_0.825688",0.572128,FALSE,"noCluster"
"NODE_21606_length_273_cov_0.908257",0.286064,FALSE,"noCluster"
"NODE_21607_length_273_cov_0.995413",0.429096,FALSE,"noCluster"
"NODE_21608_length_273_cov_1.81651",0.858192,FALSE,"noCluster"
"NODE_21609_length_273_cov_1.6055",0.700691,FALSE,"noCluster"
"NODE_21610_length_273_cov_0.940367",0.429096,FALSE,"noCluster"
"NODE_21611_length_273_cov_0.651376",0.285682,FALSE,"noCluster"
"NODE_21612_length_273_cov_1.55505",0.668294,FALSE,"noCluster"
"NODE_21613_length_273_cov_1.88991",0.485296,FALSE,"noCluster"
"NODE_21614_length_273_cov_2.07798",0.572128,FALSE,"noCluster"
"NODE_21615_length_273_cov_0.876147",0.429096,FALSE,"noCluster"
"NODE_21616_length_273_cov_1.38991",0.602781,FALSE,"noCluster"
"NODE_21617_length_273_cov_0.940367",0.572128,FALSE,"noCluster"
"NODE_21618_length_273_cov_1.00459",0.572128,FALSE,"noCluster"
"NODE_21619_length_273_cov_0.908257",0.286064,FALSE,"noCluster"
"NODE_21620_length_273_cov_2.7844",0.863785,FALSE,"noCluster"
"NODE_21621_length_273_cov_2.2156",0.287468,FALSE,"noCluster"
"NODE_21622_length_273_cov_1.75688",0.71516,FALSE,"noCluster"
"NODE_21623_length_273_cov_1.25229",0.572128,FALSE,"noCluster"
"NODE_21624_length_273_cov_3.94954",1.537822,FALSE,"noCluster"
"NODE_21625_length_273_cov_1.11927",0.572128,FALSE,"noCluster"
"NODE_21626_length_273_cov_1.37615",0.429096,FALSE,"noCluster"
"NODE_21627_length_273_cov_2.03211",0.883486,FALSE,"noCluster"
"NODE_21628_length_273_cov_0.862385",0.429096,FALSE,"noCluster"
"NODE_21629_length_273_cov_1.22477",0.286064,FALSE,"noCluster"
"NODE_21630_length_273_cov_0.885321",0.71516,FALSE,"noCluster"
"NODE_21631_length_273_cov_0.977064",0.286064,FALSE,"noCluster"
"NODE_21632_length_273_cov_2.02294",0.71516,FALSE,"noCluster"
"NODE_21633_length_273_cov_1.49541",0.286064,FALSE,"noCluster"
"NODE_21634_length_273_cov_1.54128",0.572128,FALSE,"noCluster"
"NODE_21635_length_273_cov_1.16055",0.429096,FALSE,"noCluster"
"NODE_21636_length_273_cov_1.22936",0.572128,FALSE,"noCluster"
