"Name","SRX6875288_SRR10149833_TPM","pir","subfam"
"NODE_16422_length_341_cov_4.40559",1.479599,FALSE,"none"
"NODE_16423_length_341_cov_1.61888",0.57783,FALSE,"none"
"NODE_16424_length_341_cov_1.24476",0.462389,FALSE,"none"
"NODE_16425_length_341_cov_3.1993",0.73983,FALSE,"none"
"NODE_16426_length_341_cov_2.16783",0.360733,FALSE,"none"
"NODE_16427_length_341_cov_0.828671",0.277434,FALSE,"none"
"NODE_16428_length_341_cov_1.55594",0.277831,FALSE,"none"
"NODE_16429_length_341_cov_2.32517",0.832301,FALSE,"none"
"NODE_16430_length_341_cov_1.09091",0.394931,FALSE,"none"
"NODE_16431_length_341_cov_1.6049",0.550602,FALSE,"none"
"NODE_16432_length_341_cov_0.765734",0.184956,FALSE,"none"
"NODE_16433_length_341_cov_2.65734",0.876196,FALSE,"none"
"NODE_16434_length_341_cov_3.06993",0.738784,FALSE,"none"
"NODE_16435_length_341_cov_1.06294",0.554867,FALSE,"none"
"NODE_16436_length_341_cov_0.465035",0.369911,FALSE,"none"
"NODE_16437_length_341_cov_0.958042",0.369911,FALSE,"none"
"NODE_16438_length_341_cov_1.98951",0.647345,FALSE,"none"
"NODE_16439_length_341_cov_1.96154",0.832301,FALSE,"none"
"NODE_16440_length_341_cov_2.54895",1.109734,FALSE,"none"
"NODE_16441_length_341_cov_1.17483",0.554867,FALSE,"none"
"NODE_16442_length_341_cov_1.45105",0.554867,FALSE,"none"
"NODE_16443_length_341_cov_1.5979",0.462389,FALSE,"none"
"NODE_16444_length_341_cov_1.91608",0.647345,FALSE,"none"
"NODE_16445_length_341_cov_2.00699",0.739823,FALSE,"none"
"NODE_16446_length_341_cov_2.96503",1.29469,FALSE,"none"
"NODE_16447_length_341_cov_2.09091",0.853081,FALSE,"none"
"NODE_16448_length_341_cov_4.40909",1.849557,FALSE,"none"
"NODE_16449_length_341_cov_2.42308",0.832301,FALSE,"none"
"NODE_16450_length_341_cov_3.1049",1.017256,FALSE,"none"
"NODE_16451_length_341_cov_2.52098",0.832301,FALSE,"none"
"NODE_16452_length_341_cov_2.95105",1.017256,FALSE,"none"
"NODE_16453_length_341_cov_8.63636",3.791591,FALSE,"none"
"NODE_16454_length_340_cov_1.29123",0.371903,FALSE,"none"
"NODE_16455_length_340_cov_1.12982",0.312542,FALSE,"none"
"NODE_16456_length_340_cov_3.22807",1.115709,FALSE,"none"
"NODE_16457_length_340_cov_1.60351",0.464879,FALSE,"none"
"NODE_16458_length_340_cov_0.968421",0.278927,FALSE,"none"
"NODE_16459_length_340_cov_1.61053",0.464879,FALSE,"none"
"NODE_16460_length_340_cov_3.83509",1.115709,FALSE,"none"
"NODE_16461_length_340_cov_1.61053",0.464879,FALSE,"none"
"NODE_16462_length_340_cov_2.38947",0.836781,FALSE,"none"
"NODE_16463_length_340_cov_0.94386",0.464571,FALSE,"none"
"NODE_16464_length_340_cov_7.56491",2.223477,FALSE,"none"
"NODE_16465_length_340_cov_81.4737",2.403755,FALSE,"none"
"NODE_16466_length_340_cov_0.778947",0.278927,FALSE,"none"
"NODE_16467_length_340_cov_1.21053",0.382534,FALSE,"none"
"NODE_16468_length_340_cov_1.40702",0.464879,FALSE,"none"
"NODE_16469_length_340_cov_1.33333",0.557854,FALSE,"none"
"NODE_16470_length_340_cov_2.32632",0.65083,FALSE,"none"
"NODE_16471_length_340_cov_1.09123",0.557854,FALSE,"none"
"NODE_16472_length_340_cov_1.95789",0.65083,FALSE,"none"
"NODE_16473_length_340_cov_1.82105",0.464879,FALSE,"none"
"NODE_16474_length_340_cov_0.877193",0.278927,FALSE,"none"
"NODE_16475_length_340_cov_1.24211",0.278927,FALSE,"none"
"NODE_16476_length_340_cov_0.835088",0.278927,FALSE,"none"
"NODE_16477_length_340_cov_1.30175",0.280582,FALSE,"none"
"NODE_16478_length_340_cov_0.957895",0.371903,FALSE,"none"
"NODE_16479_length_340_cov_1.25965",0.371903,FALSE,"none"
"NODE_16480_length_340_cov_0.585965",0.092976,FALSE,"none"
"NODE_16481_length_340_cov_1.33684",0.464879,FALSE,"none"
"NODE_16482_length_340_cov_1.90526",0.464879,FALSE,"none"
"NODE_16483_length_340_cov_1.65965",0.557854,FALSE,"none"
"NODE_16484_length_340_cov_1.06316",0.278927,FALSE,"none"
"NODE_16485_length_340_cov_1.41754",0.45812,FALSE,"none"
"NODE_16486_length_340_cov_1.58947",0.65083,FALSE,"none"
"NODE_16487_length_340_cov_1.14737",0.278927,FALSE,"none"
"NODE_16488_length_340_cov_2.23509",0.658565,FALSE,"none"
"NODE_16489_length_340_cov_1.12982",0.463258,FALSE,"none"
"NODE_16490_length_340_cov_0.831579",0.185951,FALSE,"none"
"NODE_16491_length_340_cov_3.15088",0.93427,FALSE,"none"
"NODE_16492_length_340_cov_2.5193",0.929675,FALSE,"none"
"NODE_16493_length_340_cov_1.73684",0.657991,FALSE,"none"
"NODE_16494_length_340_cov_2.55439",0.931939,FALSE,"none"
"NODE_16495_length_340_cov_1.17895",0.411315,FALSE,"none"
"NODE_16496_length_340_cov_1.49123",0.464879,FALSE,"none"
"NODE_16497_length_340_cov_2.85263",0.836781,FALSE,"none"
"NODE_16498_length_340_cov_1.15439",0.278927,FALSE,"none"
"NODE_16499_length_340_cov_2.12982",0.743806,FALSE,"none"
"NODE_16500_length_340_cov_1.45614",0.371903,FALSE,"none"
"NODE_16501_length_340_cov_3.37895",0.655712,FALSE,"none"
"NODE_16502_length_340_cov_2.55439",0.929757,FALSE,"none"
"NODE_16503_length_340_cov_1.95789",0.65083,FALSE,"none"
"NODE_16504_length_340_cov_1.62105",0.371903,FALSE,"none"
"NODE_16505_length_340_cov_1.30526",0.557854,FALSE,"none"
"NODE_16506_length_340_cov_1.62105",0.465786,FALSE,"none"
"NODE_16507_length_340_cov_2.58947",0.929757,FALSE,"none"
"NODE_16508_length_340_cov_1.99649",0.464816,FALSE,"none"
"NODE_16509_length_340_cov_3.11579",0.929757,FALSE,"none"
"NODE_16510_length_340_cov_3.66667",1.022733,FALSE,"none"
"NODE_16511_length_340_cov_0.884211",0.371903,FALSE,"none"
"NODE_16512_length_340_cov_6.57895",2.621883,FALSE,"none"
"NODE_16513_length_340_cov_1.66316",0.372007,FALSE,"none"
"NODE_16514_length_340_cov_3.27719",1.115709,FALSE,"none"
"NODE_16515_length_340_cov_8.13684",1.718428,FALSE,"none"
"NODE_16516_length_340_cov_6.37895",1.766539,FALSE,"none"
"NODE_16517_length_340_cov_1.40351",0.616807,FALSE,"none"
"NODE_16518_length_339_cov_2.36972",0.74782,FALSE,"none"
"NODE_16519_length_339_cov_1.94366",0.654342,FALSE,"none"
"NODE_16520_length_339_cov_0.929577",0.280432,FALSE,"none"
"NODE_16521_length_339_cov_2.52113",0.74782,FALSE,"none"
"NODE_16522_length_339_cov_1.56338",0.467387,FALSE,"none"
"NODE_16523_length_339_cov_1.45775",0.467974,FALSE,"none"
"NODE_16524_length_339_cov_1.62676",0.560865,FALSE,"none"
"NODE_16525_length_339_cov_2.3169",0.74782,FALSE,"none"
"NODE_16526_length_339_cov_2.28873",0.74782,FALSE,"none"
"NODE_16527_length_339_cov_3.54577",1.495639,FALSE,"none"
"NODE_16528_length_339_cov_1.6338",0.654342,FALSE,"none"
"NODE_16529_length_339_cov_1.47535",0.642083,FALSE,"none"
"NODE_16530_length_339_cov_1.29577",0.37391,FALSE,"none"
"NODE_16531_length_339_cov_1.75704",0.654342,FALSE,"none"
"NODE_16532_length_339_cov_1.68662",0.569854,FALSE,"none"
"NODE_16533_length_339_cov_1.40141",0.560865,FALSE,"none"
"NODE_16534_length_339_cov_1.44718",0.560865,FALSE,"none"
"NODE_16535_length_339_cov_0.947183",0.186987,FALSE,"none"
"NODE_16536_length_339_cov_2.07746",0.74782,FALSE,"none"
"NODE_16537_length_339_cov_1.64789",0.560865,FALSE,"none"
"NODE_16538_length_339_cov_1.15493",0.37391,FALSE,"none"
"NODE_16539_length_339_cov_0.982394",0.280432,FALSE,"none"
"NODE_16540_length_339_cov_0.665493",0.37391,FALSE,"none"
"NODE_16541_length_339_cov_1.88028",0.736049,FALSE,"none"
"NODE_16542_length_339_cov_0.985915",0.401815,FALSE,"none"
"NODE_16543_length_339_cov_1.29577",0.391649,FALSE,"none"
"NODE_16544_length_339_cov_2.91901",0.829671,FALSE,"none"
"NODE_16545_length_339_cov_1.52817",0.465578,FALSE,"none"
"NODE_16546_length_339_cov_1.19366",0.186956,FALSE,"none"
"NODE_16547_length_339_cov_1.1831",0.467387,FALSE,"none"
"NODE_16548_length_339_cov_1.49296",0.560865,FALSE,"none"
"NODE_16549_length_339_cov_0.665493",0.296696,FALSE,"none"
"NODE_16550_length_339_cov_1.78873",0.560865,FALSE,"none"
"NODE_16551_length_339_cov_1.32394",0.400837,FALSE,"none"
"NODE_16552_length_339_cov_4.36972",1.495639,FALSE,"none"
"NODE_16553_length_339_cov_23.8556",6.240671,FALSE,"none"
"NODE_16555_length_339_cov_3.54225",1.308684,FALSE,"none"
"NODE_16556_length_339_cov_1.5",0.373911,FALSE,"none"
"NODE_16557_length_339_cov_13.3556",3.739098,FALSE,"none"
"NODE_16558_length_339_cov_2.08451",0.560865,FALSE,"none"
"NODE_16559_length_339_cov_23.9894",7.602323,FALSE,"none"
"NODE_16560_length_338_cov_2.74912",0.84586,FALSE,"none"
"NODE_16561_length_338_cov_1.30035",0.375938,FALSE,"none"
"NODE_16562_length_338_cov_2.76325",0.84586,FALSE,"none"
"NODE_16563_length_338_cov_1.26855",0.469922,FALSE,"none"
"NODE_16564_length_338_cov_11.5159",3.474963,FALSE,"none"
"NODE_16565_length_338_cov_2.43816",0.718737,FALSE,"none"
"NODE_16566_length_338_cov_7.29682",2.249805,FALSE,"none"
"NODE_16567_length_338_cov_1.78799",0.657891,FALSE,"none"
"NODE_16568_length_338_cov_2.16961",0.657891,FALSE,"none"
"NODE_16569_length_338_cov_2.59011",0.84586,FALSE,"none"
"NODE_16570_length_338_cov_2.86572",0.750749,FALSE,"none"
"NODE_16571_length_338_cov_1.57951",0.469922,FALSE,"none"
"NODE_16572_length_338_cov_2.24382",0.657891,FALSE,"none"
"NODE_16573_length_338_cov_2.69965",0.939845,FALSE,"none"
"NODE_16574_length_338_cov_0.756184",0.281953,FALSE,"none"
"NODE_16575_length_338_cov_1.25442",0.414585,FALSE,"none"
"NODE_16576_length_338_cov_1.50883",0.563907,FALSE,"none"
"NODE_16577_length_338_cov_1.87279",0.657891,FALSE,"none"
"NODE_16578_length_338_cov_1.85866",0.469922,FALSE,"none"
"NODE_16579_length_338_cov_4.80919",1.438475,FALSE,"none"
"NODE_16580_length_338_cov_1.16961",0.375939,FALSE,"none"
"NODE_16581_length_338_cov_1.55124",0.563907,FALSE,"none"
"NODE_16582_length_338_cov_1.4523",0.563907,FALSE,"none"
"NODE_16583_length_338_cov_1.28269",0.559462,FALSE,"none"
"NODE_16584_length_338_cov_2.9788",0.939845,FALSE,"none"
"NODE_16585_length_338_cov_1.87986",0.715082,FALSE,"none"
"NODE_16586_length_338_cov_1.12721",0.187969,FALSE,"none"
"NODE_16587_length_338_cov_1.28269",0.469922,FALSE,"none"
"NODE_16588_length_338_cov_1.09541",0.281953,FALSE,"none"
"NODE_16589_length_338_cov_1.72438",0.563907,FALSE,"none"
"NODE_16590_length_338_cov_2.47703",0.395038,FALSE,"none"
"NODE_16591_length_338_cov_1.48057",0.379194,FALSE,"none"
"NODE_16592_length_338_cov_1.08834",0.281953,FALSE,"none"
"NODE_16593_length_338_cov_1.23322",0.281953,FALSE,"none"
"NODE_16594_length_338_cov_3.16961",0.940132,FALSE,"none"
"NODE_16595_length_338_cov_3.21201",1.034401,FALSE,"none"
"NODE_16596_length_338_cov_3.25088",1.597736,FALSE,"none"
"NODE_16597_length_338_cov_1.90459",0.751876,FALSE,"none"
"NODE_16598_length_338_cov_1.9682",0.563907,FALSE,"none"
"NODE_16599_length_338_cov_6.4841",2.067658,FALSE,"none"
"NODE_16600_length_338_cov_2.33216",0.84586,FALSE,"none"
"NODE_16601_length_338_cov_1.62544",0.563907,FALSE,"none"
"NODE_16602_length_338_cov_4.46643",0.844598,FALSE,"none"
"NODE_16603_length_338_cov_1.30389",0.469922,FALSE,"none"
"NODE_16604_length_338_cov_1.33922",0.37565,FALSE,"none"
"NODE_16605_length_338_cov_1.12014",0.281953,FALSE,"none"
"NODE_16606_length_338_cov_1.09894",0.281953,FALSE,"none"
"NODE_16607_length_338_cov_3.22968",1.221798,FALSE,"none"
"NODE_16608_length_338_cov_1.30742",0.563907,FALSE,"none"
"NODE_16609_length_338_cov_4.21908",1.202342,FALSE,"none"
"NODE_16610_length_338_cov_2.71378",0.751876,FALSE,"none"
"NODE_16611_length_338_cov_32.4558",11.478089,FALSE,"none"
"NODE_16612_length_338_cov_119.816",3.869248,FALSE,"none"
"NODE_16613_length_337_cov_2.2766",0.755987,FALSE,"none"
"NODE_16614_length_337_cov_5.21631",1.497844,FALSE,"none"
"NODE_16615_length_337_cov_1.30496",0.377993,FALSE,"none"
"NODE_16616_length_337_cov_1.45745",0.472492,FALSE,"none"
"NODE_16617_length_337_cov_2.2695",0.661488,FALSE,"none"
"NODE_16618_length_337_cov_2.20567",0.661488,FALSE,"none"
"NODE_16619_length_337_cov_2.43972",0.850485,FALSE,"none"
"NODE_16620_length_337_cov_27.2979",5.097271,FALSE,"none"
"NODE_16621_length_337_cov_0.85461",0.377993,FALSE,"none"
"NODE_16622_length_337_cov_1.0461",0.334151,FALSE,"none"
"NODE_16623_length_337_cov_1.08156",0.33543,FALSE,"none"
"NODE_16624_length_337_cov_1.62057",0.661488,FALSE,"none"
"NODE_16625_length_337_cov_1.38298",0.377993,FALSE,"none"
"NODE_16626_length_337_cov_1.66667",0.755059,FALSE,"none"
"NODE_16627_length_337_cov_1.30496",0.283495,FALSE,"none"
"NODE_16628_length_337_cov_1.12057",0.28447,FALSE,"none"
"NODE_16629_length_337_cov_0.93617",0.377993,FALSE,"none"
"NODE_16630_length_337_cov_1.03191",0.378573,FALSE,"none"
"NODE_16631_length_337_cov_1.1383",0.472492,FALSE,"none"
"NODE_16632_length_337_cov_1.81206",0.56699,FALSE,"none"
"NODE_16633_length_337_cov_1.06383",0.377993,FALSE,"none"
"NODE_16634_length_337_cov_1.37234",0.56699,FALSE,"none"
"NODE_16635_length_337_cov_1.81915",0.755987,FALSE,"none"
"NODE_16636_length_337_cov_1.36879",0.283495,FALSE,"none"
"NODE_16637_length_337_cov_1.31915",0.377993,FALSE,"none"
"NODE_16638_length_337_cov_1.13121",0.283495,FALSE,"none"
"NODE_16639_length_337_cov_0.776596",0.283495,FALSE,"none"
"NODE_16640_length_337_cov_1.6773",0.576395,FALSE,"none"
"NODE_16641_length_337_cov_2.61348",0.944983,FALSE,"none"
"NODE_16642_length_337_cov_1.47163",0.56699,FALSE,"none"
"NODE_16643_length_337_cov_1.6844",0.640405,FALSE,"none"
"NODE_16644_length_337_cov_1.00709",0.283495,FALSE,"none"
"NODE_16645_length_337_cov_1.4078",0.661488,FALSE,"none"
"NODE_16646_length_337_cov_1.98227",0.481723,FALSE,"none"
"NODE_16647_length_337_cov_1.63121",0.755987,FALSE,"none"
"NODE_16648_length_337_cov_2.3156",0.661488,FALSE,"none"
"NODE_16649_length_337_cov_1.60638",0.377993,FALSE,"none"
"NODE_16650_length_337_cov_5.12411",1.70097,FALSE,"none"
"NODE_16651_length_337_cov_2.18794",0.755987,FALSE,"none"
"NODE_16652_length_337_cov_1.68794",0.377993,FALSE,"none"
"NODE_16653_length_337_cov_9.39362",2.945645,FALSE,"none"
"NODE_16654_length_337_cov_1.25532",0.755987,FALSE,"none"
"NODE_16655_length_337_cov_2.34397",0.850485,FALSE,"none"
"NODE_16656_length_337_cov_0.886525",0.377993,FALSE,"none"
"NODE_16657_length_337_cov_1.52837",0.56699,FALSE,"none"
"NODE_16658_length_337_cov_2.03191",0.661488,FALSE,"none"
"NODE_16659_length_337_cov_1.6383",0.755987,FALSE,"none"
"NODE_16660_length_337_cov_1.63121",0.472492,FALSE,"none"
"NODE_16661_length_337_cov_1.69504",0.755987,FALSE,"none"
"NODE_16662_length_337_cov_1.29433",0.283495,FALSE,"none"
"NODE_16663_length_337_cov_3.25177",1.322977,FALSE,"none"
"NODE_16664_length_337_cov_63.7447",16.366311,FALSE,"none"
"NODE_16665_length_337_cov_44.4113",10.931609,FALSE,"none"
"NODE_16666_length_337_cov_36973.2",140.158212,FALSE,"none"
"NODE_16667_length_337_cov_1009.33",314.585325,FALSE,"none"
"NODE_16668_length_337_cov_3.21631",0.944983,FALSE,"none"
"NODE_16669_length_337_cov_0.858156",0.201798,FALSE,"none"
"NODE_16670_length_336_cov_1.54448",0.273655,FALSE,"none"
"NODE_16671_length_336_cov_1.11744",0.475091,FALSE,"none"
"NODE_16672_length_336_cov_2.77936",0.950182,FALSE,"none"
"NODE_16673_length_336_cov_1.79715",0.570109,FALSE,"none"
"NODE_16674_length_336_cov_1.76868",0.665127,FALSE,"none"
"NODE_16675_length_336_cov_0.960854",0.570109,FALSE,"none"
"NODE_16676_length_336_cov_1.75801",0.475091,FALSE,"none"
"NODE_16677_length_336_cov_1.04982",0.380073,FALSE,"none"
"NODE_16678_length_336_cov_0.754448",0.285054,FALSE,"none"
"NODE_16679_length_336_cov_1.61566",0.665127,FALSE,"none"
"NODE_16680_length_336_cov_0.911032",0.380073,FALSE,"none"
"NODE_16681_length_336_cov_1.02847",0.305433,FALSE,"none"
"NODE_16682_length_336_cov_1.22776",0.380073,FALSE,"none"
"NODE_16683_length_336_cov_1.3879",0.475091,FALSE,"none"
"NODE_16684_length_336_cov_2.40569",0.760145,FALSE,"none"
"NODE_16685_length_336_cov_0.950178",0.380073,FALSE,"none"
"NODE_16686_length_336_cov_1.48399",0.475091,FALSE,"none"
"NODE_16687_length_336_cov_0.829181",0.380073,FALSE,"none"
"NODE_16688_length_336_cov_0.679715",0.380073,FALSE,"none"
"NODE_16689_length_336_cov_1.22064",0.475091,FALSE,"none"
"NODE_16690_length_336_cov_2.37011",0.855163,FALSE,"none"
"NODE_16691_length_336_cov_1.52313",0.475091,FALSE,"none"
"NODE_16692_length_336_cov_1.20996",0.570109,FALSE,"none"
"NODE_16693_length_336_cov_1.27046",0.570105,FALSE,"none"
"NODE_16694_length_336_cov_1.98577",0.381446,FALSE,"none"
"NODE_16695_length_336_cov_0.918149",0.380073,FALSE,"none"
"NODE_16696_length_336_cov_2.3452",0.665127,FALSE,"none"
"NODE_16697_length_336_cov_1.24911",0.681113,FALSE,"none"
"NODE_16698_length_336_cov_3.52669",1.0452,FALSE,"none"
"NODE_16699_length_336_cov_0.846975",0.190036,FALSE,"none"
"NODE_16700_length_336_cov_1.02135",0.380572,FALSE,"none"
"NODE_16701_length_336_cov_2.121",0.665127,FALSE,"none"
"NODE_16702_length_336_cov_1.49822",0.380073,FALSE,"none"
"NODE_16703_length_336_cov_2.25267",0.868873,FALSE,"none"
"NODE_16704_length_336_cov_1.21352",0.475091,FALSE,"none"
"NODE_16705_length_336_cov_1.88256",0.570109,FALSE,"none"
"NODE_16706_length_336_cov_2.41637",0.475091,FALSE,"none"
"NODE_16707_length_336_cov_1.06406",0.475091,FALSE,"none"
"NODE_16708_length_336_cov_1.11388",0.380073,FALSE,"none"
"NODE_16709_length_336_cov_1.31317",0.380073,FALSE,"none"
"NODE_16710_length_336_cov_2.35587",0.488731,FALSE,"none"
"NODE_16711_length_336_cov_2.31317",0.82754,FALSE,"none"
"NODE_16712_length_336_cov_1.01779",0.205568,FALSE,"none"
"NODE_16713_length_336_cov_3.20996",1.0452,FALSE,"none"
"NODE_16714_length_336_cov_1.35231",0.190036,FALSE,"none"
"NODE_16715_length_336_cov_1.5516",0.475091,FALSE,"none"
"NODE_16716_length_336_cov_4.44484",1.425272,FALSE,"none"
"NODE_16717_length_336_cov_5.98221",2.185418,FALSE,"none"
"NODE_16718_length_336_cov_1.56228",0.855163,FALSE,"none"
"NODE_16719_length_336_cov_29.2562",7.575,FALSE,"none"
"NODE_16720_length_336_cov_3.7331",1.007582,FALSE,"none"
"NODE_16721_length_336_cov_1.32384",0.285321,FALSE,"none"
"NODE_16722_length_336_cov_1.32384",0.475091,FALSE,"none"
"NODE_16723_length_336_cov_3003",747.273893,FALSE,"none"
"NODE_16724_length_336_cov_97.4555",25.889458,FALSE,"none"
"NODE_16725_length_336_cov_23.4306",5.645308,FALSE,"none"
"NODE_16726_length_336_cov_5.43772",0.949878,FALSE,"none"
"NODE_16727_length_336_cov_2.69395",0.917922,FALSE,"none"
"NODE_16728_length_335_cov_1.28214",0.38217,FALSE,"none"
"NODE_16729_length_335_cov_1.47143",0.477713,FALSE,"none"
"NODE_16730_length_335_cov_1.72143",0.573256,FALSE,"none"
"NODE_16731_length_335_cov_6.17857",1.910852,FALSE,"none"
"NODE_16732_length_335_cov_1.1",0.422781,FALSE,"none"
"NODE_16733_length_335_cov_0.914286",0.38217,FALSE,"none"
"NODE_16734_length_335_cov_1.375",0.477713,FALSE,"none"
"NODE_16735_length_335_cov_2.37143",0.907924,FALSE,"none"
"NODE_16736_length_335_cov_1.57857",0.477713,FALSE,"none"
"NODE_16737_length_335_cov_1.51071",0.477748,FALSE,"none"
"NODE_16738_length_335_cov_1.06786",0.38217,FALSE,"none"
"NODE_16739_length_335_cov_1.45",0.38217,FALSE,"none"
"NODE_16740_length_335_cov_1.38571",0.67725,FALSE,"none"
"NODE_16741_length_335_cov_1.45714",0.573256,FALSE,"none"
"NODE_16742_length_335_cov_1.14286",0.38217,FALSE,"none"
"NODE_16743_length_335_cov_3.15714",0.875202,FALSE,"none"
"NODE_16744_length_335_cov_4.73929",1.433139,FALSE,"none"
"NODE_16745_length_335_cov_1.14643",0.38217,FALSE,"none"
"NODE_16746_length_335_cov_2.19286",0.668798,FALSE,"none"
"NODE_16747_length_335_cov_1.53214",0.477713,FALSE,"none"
"NODE_16748_length_335_cov_1.01786",0.286628,FALSE,"none"
"NODE_16749_length_335_cov_2.16786",0.668798,FALSE,"none"
"NODE_16750_length_335_cov_1.10714",0.477713,FALSE,"none"
"NODE_16751_length_335_cov_1.86786",0.668798,FALSE,"none"
"NODE_16752_length_335_cov_0.992857",0.191085,FALSE,"none"
"NODE_16753_length_335_cov_0.778571",0.477713,FALSE,"none"
"NODE_16754_length_335_cov_1.16071",0.286628,FALSE,"none"
"NODE_16755_length_335_cov_2.94286",0.917327,FALSE,"none"
"NODE_16756_length_335_cov_0.957143",0.38217,FALSE,"none"
"NODE_16757_length_335_cov_1.55",0.668798,FALSE,"none"
"NODE_16758_length_335_cov_1.39286",0.573256,FALSE,"none"
"NODE_16759_length_335_cov_2.04643",0.764401,FALSE,"none"
"NODE_16760_length_335_cov_1.75",0.477713,FALSE,"none"
"NODE_16761_length_335_cov_0.860714",0.38217,FALSE,"none"
"NODE_16762_length_335_cov_1.02143",0.286628,FALSE,"none"
"NODE_16763_length_335_cov_1.15357",0.102986,FALSE,"none"
"NODE_16764_length_335_cov_3.86071",1.242054,FALSE,"none"
"NODE_16765_length_335_cov_1.95357",0.477713,FALSE,"none"
"NODE_16766_length_335_cov_1.09643",0.38217,FALSE,"none"
"NODE_16767_length_335_cov_1.78571",0.858479,FALSE,"none"
"NODE_16768_length_335_cov_1.02143",0.191116,FALSE,"none"
"NODE_16769_length_335_cov_1.73214",0.286628,FALSE,"none"
"NODE_16770_length_335_cov_1.25",0.477713,FALSE,"none"
"NODE_16771_length_335_cov_2.48571",0.791823,FALSE,"none"
"NODE_16772_length_335_cov_1.72143",0.573256,FALSE,"none"
"NODE_16773_length_335_cov_1.64643",0.764341,FALSE,"none"
"NODE_16774_length_335_cov_1.075",0.382602,FALSE,"none"
"NODE_16775_length_335_cov_2.05357",0.764341,FALSE,"none"
"NODE_16776_length_335_cov_1.53214",0.668798,FALSE,"none"
"NODE_16777_length_335_cov_1.68214",0.477533,FALSE,"none"
"NODE_16778_length_335_cov_1.27857",0.57335,FALSE,"none"
"NODE_16779_length_335_cov_8.71429",2.958151,FALSE,"none"
"NODE_16780_length_335_cov_25.1464",6.401355,FALSE,"none"
"NODE_16781_length_335_cov_1.86071",0.764341,FALSE,"none"
"NODE_16782_length_335_cov_1.68214",0.695936,FALSE,"none"
"NODE_16783_length_335_cov_1.53214",0.287504,FALSE,"none"
"NODE_16784_length_335_cov_1.20714",0.286628,FALSE,"none"
"NODE_16785_length_335_cov_5.23929",1.337597,FALSE,"none"
"NODE_16787_length_335_cov_211.729",55.585362,FALSE,"none"
"NODE_16789_length_335_cov_2.45357",0.859883,FALSE,"none"
"NODE_16790_length_334_cov_1.15412",0.424917,FALSE,"none"
"NODE_16791_length_334_cov_0.820789",0.406842,FALSE,"none"
