"Name","SRX5158519_SRR8347508_TPM","SRX5158520_SRR8347507_TPM","pir","subfam"
"NODE_382_length_977_cov_4.68008",59.780695,0,FALSE,"none"
"NODE_383_length_976_cov_15.9385",556.785566,0,FALSE,"none"
"NODE_384_length_976_cov_7.55779",99.385659,0,FALSE,"none"
"NODE_385_length_973_cov_3.48511",48.75079,11.064342,FALSE,"none"
"NODE_386_length_971_cov_4.49147",40.919853,0,FALSE,"none"
"NODE_387_length_968_cov_8.80107",0,0,FALSE,"none"
"NODE_388_length_968_cov_9.37326",330.912002,0,FALSE,"none"
"NODE_389_length_967_cov_4.93576",115.133892,0,FALSE,"none"
"NODE_390_length_966_cov_3.72669",0,0,FALSE,"none"
"NODE_391_length_961_cov_5.48815",0,0,FALSE,"none"
"NODE_392_length_961_cov_7.17565",17.27262,0,FALSE,"none"
"NODE_393_length_961_cov_4.65948",158.908107,0,FALSE,"none"
"NODE_394_length_958_cov_3.29189",52.021691,0,FALSE,"none"
"NODE_395_length_957_cov_3.50108",127.331088,0,FALSE,"none"
"NODE_396_length_955_cov_4.60195",95.169437,2.843147,FALSE,"none"
"NODE_397_length_955_cov_3.89696",0,0,FALSE,"none"
"NODE_398_length_955_cov_7.76464",0,0,FALSE,"none"
"NODE_399_length_954_cov_7.67535",139.455923,0,FALSE,"none"
"NODE_400_length_953_cov_11.8891",353.754624,2.851976,FALSE,"none"
"NODE_401_length_949_cov_5.07205",0,0,FALSE,"none"
"NODE_402_length_949_cov_3.13974",14.038111,0,FALSE,"none"
"NODE_403_length_949_cov_6.62336",3.509528,0,FALSE,"none"
"NODE_404_length_948_cov_8.04918",0,0,FALSE,"none"
"NODE_405_length_948_cov_8.48415",202.651653,0,FALSE,"none"
"NODE_406_length_946_cov_5.07886",0,0,FALSE,"none"
"NODE_407_length_945_cov_3.61842",0,0,FALSE,"none"
"NODE_408_length_944_cov_137.785",7124.815384,271.884756,FALSE,"none"
"NODE_409_length_942_cov_10.9274",5.904049,0,FALSE,"none"
"NODE_410_length_941_cov_4.13877",81.6001,0,FALSE,"none"
"NODE_411_length_939_cov_4.02539",0,0,FALSE,"none"
"NODE_412_length_939_cov_7.77925",179.021577,0,FALSE,"none"
"NODE_413_length_938_cov_13.5834",441.627142,0,FALSE,"none"
"NODE_414_length_938_cov_4.37238",133.503448,5.839954,FALSE,"none"
"NODE_415_length_937_cov_3.98783",2.377541,0,FALSE,"none"
"NODE_416_length_934_cov_6.45061",16.710379,0,FALSE,"none"
"NODE_417_length_934_cov_11.6593",0,0,FALSE,"none"
"NODE_418_length_932_cov_107.76",2212.95535,29.480944,FALSE,"none"
"NODE_419_length_932_cov_3.54394",0,0,FALSE,"none"
"NODE_420_length_931_cov_4.7216",0,0,FALSE,"none"
"NODE_421_length_931_cov_12.5134",321.188862,0,FALSE,"none"
"NODE_422_length_930_cov_3.86065",48.003889,0,FALSE,"none"
"NODE_423_length_930_cov_3.77369",0,0,FALSE,"none"
"NODE_424_length_926_cov_4.29899",84.466698,5.953517,FALSE,"none"
"NODE_425_length_922_cov_10.1181",323.953592,0,FALSE,"none"
"NODE_426_length_921_cov_3.51126",65.608992,0,FALSE,"none"
"NODE_427_length_921_cov_6.04054",301.31537,9.003223,FALSE,"none"
"NODE_428_length_920_cov_4.91319",0,0,FALSE,"none"
"NODE_429_length_919_cov_10.4639",12.183392,0,FALSE,"none"
"NODE_430_length_918_cov_4.00678",47.759678,0,FALSE,"none"
"NODE_431_length_917_cov_5.11086",0,0,FALSE,"none"
"NODE_432_length_917_cov_4.34842",94.072106,0,FALSE,"none"
"NODE_433_length_916_cov_5.13024",17.127753,0,FALSE,"none"
"NODE_434_length_913_cov_3.22273",51.75925,9.122452,FALSE,"none"
"NODE_435_length_912_cov_5.00455",0,0,FALSE,"none"
"NODE_436_length_910_cov_5.89396",0,0,FALSE,"none"
"NODE_437_length_909_cov_4.871",0,0,FALSE,"none"
"NODE_438_length_909_cov_3.56735",58.064307,0,FALSE,"none"
"NODE_439_length_908_cov_4.42286",0,0,TRUE,"none"
"NODE_440_length_905_cov_3.77408",1.242374,0,FALSE,"none"
"NODE_441_length_904_cov_5.16073",0,0,FALSE,"none"
"NODE_442_length_902_cov_3.38205",0,0,FALSE,"none"
"NODE_443_length_902_cov_5.55696",0,0,FALSE,"none"
"NODE_444_length_901_cov_4.87442",97.454482,0,FALSE,"none"
"NODE_445_length_901_cov_6.46889",0,0,FALSE,"none"
"NODE_446_length_898_cov_13.9376",332.272164,3.118244,FALSE,"none"
"NODE_447_length_897_cov_5.69213",92.00326,3.123547,FALSE,"none"
"NODE_448_length_893_cov_3.96163",8.846203,0,FALSE,"none"
"NODE_449_length_890_cov_12.0572",338.876646,6.322347,FALSE,"none"
"NODE_450_length_890_cov_64.0023",3700.989886,66.384642,FALSE,"none"
"NODE_451_length_888_cov_3.47485",95.116397,0,FALSE,"none"
"NODE_452_length_887_cov_5.09719",0,0,FALSE,"none"
"NODE_453_length_885_cov_4.19131",51.21564,3.188609,FALSE,"none"
"NODE_454_length_884_cov_10.2409",0,0,FALSE,"none"
"NODE_455_length_884_cov_12.9001",0,0,FALSE,"none"
"NODE_456_length_881_cov_2.91509",29.574786,0,FALSE,"none"
"NODE_457_length_881_cov_5.52594",0,0,FALSE,"none"
"NODE_458_length_878_cov_5.56213",0,0,FALSE,"none"
"NODE_459_length_874_cov_4.09037",0,0,FALSE,"none"
"NODE_460_length_874_cov_8.89536",0,0,FALSE,"none"
"NODE_461_length_872_cov_9.57449",0,0,FALSE,"none"
"NODE_462_length_871_cov_3.44033",1.304891,0,FALSE,"none"
"NODE_463_length_871_cov_5.28282",0,0,FALSE,"none"
"NODE_464_length_870_cov_5.33453",70.568574,0,FALSE,"none"
"NODE_465_length_869_cov_3.6878",14.769119,0,FALSE,"none"
"NODE_466_length_868_cov_3.38922",114.694934,6.571125,FALSE,"none"
"NODE_467_length_861_cov_2.88406",0,0,FALSE,"none"
"NODE_468_length_861_cov_4.02053",45.032801,0,FALSE,"none"
"NODE_469_length_860_cov_10.6965",0,0,FALSE,"none"
"NODE_470_length_858_cov_4.14061",34.59275,0,FALSE,"none"
"NODE_471_length_856_cov_9.25759",40.035543,0,FALSE,"none"
"NODE_472_length_856_cov_3.19077",76.067532,3.357628,FALSE,"none"
"NODE_473_length_856_cov_5.6051",0,0,FALSE,"none"
"NODE_474_length_854_cov_3.58343",22.755695,0,FALSE,"none"
"NODE_475_length_853_cov_8.53902",0,0,FALSE,"none"
"NODE_476_length_852_cov_3.75702",122.180893,3.382357,FALSE,"none"
"NODE_477_length_852_cov_4.09402",120.838246,6.764714,FALSE,"none"
"NODE_478_length_849_cov_6.27696",117.346407,3.401145,FALSE,"none"
"NODE_479_length_848_cov_4.90675",0,0,FALSE,"none"
"NODE_480_length_847_cov_3.92752",96.059369,3.413786,FALSE,"none"
"NODE_481_length_846_cov_5.80074",0,0,FALSE,"none"
"NODE_482_length_842_cov_12.6304",4.09023,0,FALSE,"none"
"NODE_483_length_841_cov_11.6634",259.44908,0,FALSE,"none"
"NODE_484_length_838_cov_11.4261",0,0,FALSE,"none"
"NODE_485_length_837_cov_4.1393",194.528703,0,FALSE,"none"
"NODE_486_length_837_cov_4.3408",0,0,FALSE,"none"
"NODE_487_length_834_cov_5.78527",0,0,FALSE,"none"
"NODE_488_length_833_cov_4.7475",107.846935,0,FALSE,"none"
"NODE_489_length_832_cov_46.9349",1773.960469,52.675157,FALSE,"none"
"NODE_490_length_829_cov_127.462",8.348286,0,FALSE,"none"
"NODE_491_length_829_cov_4.18467",0,0,FALSE,"none"
"NODE_492_length_828_cov_13.6101",357.267763,10.616211,FALSE,"none"
"NODE_493_length_820_cov_3.70267",0,0,FALSE,"none"
"NODE_494_length_820_cov_8.69123",405.079732,21.564763,FALSE,"none"
"NODE_495_length_820_cov_38.7103",0,0,FALSE,"none"
"NODE_496_length_820_cov_4.39009",0,0,FALSE,"none"
"NODE_497_length_819_cov_3.33715",0,0,FALSE,"none"
"NODE_498_length_818_cov_8.33376",0,0,FALSE,"none"
"NODE_499_length_816_cov_18.4227",0,0,FALSE,"none"
"NODE_500_length_816_cov_5.88378",0,0,FALSE,"none"
"NODE_501_length_815_cov_5.02813",129.476282,0,FALSE,"none"
"NODE_502_length_814_cov_2.22023",0,0,FALSE,"none"
"NODE_503_length_814_cov_3.75032",0,0,FALSE,"none"
"NODE_504_length_813_cov_3.26667",78.508285,0,FALSE,"none"
"NODE_505_length_813_cov_11.8397",0,0,FALSE,"none"
"NODE_506_length_809_cov_3.27577",0,0,FALSE,"none"
"NODE_507_length_809_cov_6.16624",0,0,FALSE,"none"
"NODE_508_length_809_cov_5.40206",189.648046,0,FALSE,"none"
"NODE_509_length_807_cov_3.42506",47.567038,0,FALSE,"none"
"NODE_510_length_807_cov_6.37726",233.510913,0,FALSE,"none"
"NODE_511_length_806_cov_9.12549",190.579727,7.3907,FALSE,"none"
"NODE_512_length_804_cov_9.27108",0,0,FALSE,"none"
"NODE_513_length_803_cov_4.0961",0,0,FALSE,"none"
"NODE_514_length_802_cov_5.42653",0,0,FALSE,"none"
"NODE_515_length_802_cov_12.8596",8.719832,0,FALSE,"none"
"NODE_516_length_800_cov_3.46545",69.98939,0,FALSE,"none"
"NODE_517_length_798_cov_5.00915",0,0,FALSE,"none"
"NODE_518_length_798_cov_5.47974",0,0,FALSE,"none"
"NODE_519_length_797_cov_11.6126",1.465383,0,FALSE,"none"
"NODE_520_length_796_cov_4.88991",7.339111,0,FALSE,"none"
"NODE_521_length_796_cov_7.27785",223.108987,11.313644,FALSE,"none"
"NODE_522_length_795_cov_5.38189",139.675652,0,FALSE,"none"
"NODE_523_length_794_cov_11.544",266.563395,0,FALSE,"none"
"NODE_524_length_792_cov_3.58893",69.450136,3.80244,FALSE,"none"
"NODE_525_length_792_cov_13.4611",435.910429,3.80244,FALSE,"none"
"NODE_526_length_789_cov_8.65608",141.565568,3.8262,FALSE,"none"
"NODE_527_length_789_cov_3.89947",0,0,FALSE,"none"
"NODE_528_length_787_cov_4.17241",56.625693,0,FALSE,"none"
"NODE_529_length_787_cov_6.43767",0,0,FALSE,"none"
"NODE_530_length_786_cov_4.5923",7.463363,0,FALSE,"none"
"NODE_531_length_786_cov_5.60159",0,0,FALSE,"none"
"NODE_532_length_784_cov_4.17976",70.802162,0,FALSE,"none"
"NODE_533_length_784_cov_8.71505",125.810498,0,FALSE,"none"
"NODE_534_length_784_cov_20.5806",4.493232,0,FALSE,"none"
"NODE_535_length_783_cov_4.448",0,0,FALSE,"none"
"NODE_536_length_782_cov_15.6021",0,0,FALSE,"none"
"NODE_537_length_782_cov_4.24032",6.0114,0,FALSE,"none"
"NODE_538_length_778_cov_5.32483",251.185735,0,FALSE,"none"
"NODE_539_length_777_cov_5.93011",0,0,FALSE,"none"
"NODE_540_length_777_cov_5.56452",57.599204,0,FALSE,"none"
"NODE_541_length_776_cov_4.48856",0,0,FALSE,"none"
"NODE_542_length_775_cov_15.469",925.356261,79.667255,FALSE,"none"
"NODE_543_length_774_cov_3.75439",57.897818,0,FALSE,"none"
"NODE_544_length_772_cov_4.29905",126.899619,19.833285,FALSE,"none"
"NODE_545_length_772_cov_14.9499",395.427098,7.933314,FALSE,"none"
"NODE_546_length_770_cov_4.33921",69.329978,0,FALSE,"none"
"NODE_547_length_767_cov_17.485",0,0,FALSE,"none"
"NODE_548_length_766_cov_11.4625",329.082046,20.093622,FALSE,"none"
"NODE_549_length_766_cov_4.04502",0,0,FALSE,"none"
"NODE_550_length_760_cov_4.4773",64.017515,0,FALSE,"none"
"NODE_551_length_760_cov_2.92572",46.842084,8.144354,FALSE,"none"
"NODE_552_length_759_cov_4.44904",43.796841,0,FALSE,"none"
"NODE_553_length_758_cov_11.2386",0,0,FALSE,"none"
"NODE_554_length_757_cov_6.07459",197.787578,0,FALSE,"none"
"NODE_555_length_755_cov_3.92244",107.123954,24.706914,FALSE,"none"
"NODE_556_length_755_cov_3.94044",39.383807,0,FALSE,"none"
"NODE_557_length_754_cov_12.9626",400.855718,0,FALSE,"none"
"NODE_558_length_753_cov_3.37639",11.067015,0,FALSE,"none"
"NODE_559_length_752_cov_9.8637",0,0,FALSE,"none"
"NODE_560_length_750_cov_5.19665",3.179106,0,FALSE,"none"
"NODE_561_length_750_cov_4.28033",17.485085,0,FALSE,"none"
"NODE_562_length_750_cov_3.55649",69.940341,0,FALSE,"none"
"NODE_563_length_749_cov_6.80587",210.199992,4.173959,FALSE,"none"
"NODE_564_length_748_cov_3.8042",0,0,FALSE,"none"
"NODE_565_length_748_cov_92.1622",5022.997513,193.553691,FALSE,"none"
"NODE_566_length_747_cov_7.66106",3.196395,0,FALSE,"none"
"NODE_567_length_747_cov_5.4888",4.794592,0,FALSE,"none"
"NODE_568_length_746_cov_4.38429",0,0,FALSE,"none"
"NODE_569_length_743_cov_4.54366",0,0,FALSE,"none"
"NODE_570_length_741_cov_4.59322",126.030118,29.758655,FALSE,"none"
"NODE_571_length_741_cov_3.04944",22.62079,0,FALSE,"none"
"NODE_572_length_739_cov_3.5779",101.788186,0,FALSE,"none"
"NODE_573_length_739_cov_4.16289",0,0,FALSE,"none"
"NODE_574_length_738_cov_4.19716",92.608081,0,FALSE,"none"
"NODE_575_length_738_cov_3.90355",77.985753,0,FALSE,"none"
"NODE_576_length_737_cov_3.6179",122.077698,25.74575,FALSE,"none"
"NODE_577_length_737_cov_5.66051",100.917564,4.290958,FALSE,"none"
"NODE_578_length_735_cov_4.43732",16.337349,0,FALSE,"none"
"NODE_579_length_734_cov_5.31526",57.286875,0,FALSE,"none"
"NODE_580_length_728_cov_3.97554",87.725844,0,FALSE,"none"
"NODE_581_length_727_cov_5.96542",4.974954,0,FALSE,"none"
"NODE_582_length_727_cov_4.87752",207.289733,17.574355,FALSE,"none"
"NODE_583_length_726_cov_5.42857",0,0,FALSE,"none"
"NODE_584_length_726_cov_4.01299",0,0,FALSE,"none"
"NODE_585_length_725_cov_9.41763",0,0,FALSE,"none"
"NODE_586_length_724_cov_3.96237",10.00637,0,FALSE,"none"
"NODE_587_length_723_cov_2.75072",25.063333,0,FALSE,"none"
"NODE_588_length_722_cov_7.93614",0,0,FALSE,"none"
"NODE_589_length_722_cov_4.28302",45.199659,0,FALSE,"none"
"NODE_590_length_722_cov_3.37736",63.614335,0,FALSE,"none"
"NODE_591_length_719_cov_4.52478",194.537169,0,FALSE,"none"
"NODE_592_length_719_cov_2.11516",156.579628,8.958593,FALSE,"none"
"NODE_593_length_715_cov_4.73607",55.988178,0,FALSE,"none"
"NODE_594_length_713_cov_4.35588",25.547495,0,FALSE,"none"
"NODE_595_length_712_cov_3.50515",30.71633,0,FALSE,"none"
"NODE_596_length_711_cov_2.75516",8.54886,0,FALSE,"none"
"NODE_597_length_709_cov_8.65533",0,0,FALSE,"none"
"NODE_598_length_709_cov_10.5207",252.31509,0,FALSE,"none"
"NODE_599_length_708_cov_5.59259",1.719777,0,FALSE,"none"
"NODE_600_length_708_cov_3.93926",158.219506,0,FALSE,"none"
"NODE_601_length_707_cov_34.595",1597.349277,46.143173,FALSE,"none"
"NODE_602_length_707_cov_2.95697",10.33883,0,FALSE,"none"
"NODE_603_length_707_cov_3.8457",141.297347,4.614317,FALSE,"none"
"NODE_604_length_707_cov_3.57418",0,0,FALSE,"none"
"NODE_605_length_706_cov_4.04458",67.333995,0,FALSE,"none"
"NODE_606_length_705_cov_2.8497",0,0,FALSE,"none"
"NODE_607_length_703_cov_2.69552",43.417594,0,FALSE,"none"
"NODE_608_length_702_cov_3.86846",0,0,FALSE,"none"
"NODE_609_length_701_cov_5.14371",0,0,FALSE,"none"
"NODE_610_length_701_cov_3.37725",12.204972,0,FALSE,"none"
"NODE_611_length_699_cov_3.85285",120.783872,0,FALSE,"none"
"NODE_612_length_699_cov_4.24775",131.286817,42.38031,FALSE,"none"
"NODE_613_length_699_cov_2.61562",0,0,FALSE,"none"
"NODE_614_length_698_cov_3.91429",0,0,FALSE,"none"
"NODE_615_length_697_cov_4.99247",5.272409,0,FALSE,"none"
"NODE_616_length_696_cov_4.35445",0,0,FALSE,"none"
"NODE_617_length_692_cov_5.50076",0,0,FALSE,"none"
"NODE_618_length_688_cov_5.04885",0,0,FALSE,"none"
"NODE_619_length_688_cov_2.81221",44.739359,0,FALSE,"none"
"NODE_620_length_687_cov_3.55505",0,0,FALSE,"none"
"NODE_621_length_687_cov_10.0321",435.751042,14.57493,FALSE,"none"
"NODE_622_length_686_cov_4.16692",114.999603,0,FALSE,"none"
"NODE_623_length_685_cov_6.7546",300.689903,0,FALSE,"none"
"NODE_624_length_685_cov_4.6319",0,0,FALSE,"none"
"NODE_625_length_683_cov_6.52154",0,0,FALSE,"none"
"NODE_626_length_683_cov_5.04923",0,0,FALSE,"none"
"NODE_627_length_682_cov_1494.17",695.581188,2928.713095,FALSE,"none"
"NODE_628_length_682_cov_3.53467",105.074974,0,FALSE,"none"
"NODE_629_length_679_cov_3.42105",0,0,FALSE,"none"
"NODE_630_length_679_cov_4.11765",0,0,FALSE,"none"
"NODE_631_length_678_cov_5.64651",146.132078,0,FALSE,"none"
"NODE_632_length_676_cov_3.58476",82.541314,0,FALSE,"none"
"NODE_633_length_675_cov_2.91589",0,0,FALSE,"none"
"NODE_634_length_675_cov_6.41121",196.674068,0,FALSE,"none"
"NODE_635_length_674_cov_5.22465",256.026237,20.12447,FALSE,"none"
"NODE_636_length_672_cov_3.64006",0,5.058785,FALSE,"none"
"NODE_637_length_671_cov_4.23041",0,0,FALSE,"none"
"NODE_638_length_670_cov_3.31083",1.857421,0,FALSE,"none"
"NODE_639_length_668_cov_4.49449",0,0,FALSE,"none"
"NODE_640_length_667_cov_5.53155",147.669436,0,FALSE,"none"
"NODE_641_length_666_cov_4.72512",72.406177,0,FALSE,"none"
"NODE_642_length_666_cov_11.5719",513.258106,0,FALSE,"none"
"NODE_643_length_664_cov_9.24723",5.643595,0,FALSE,"none"
"NODE_644_length_664_cov_3.8748",0,0,FALSE,"none"
"NODE_645_length_663_cov_9.59206",331.446681,15.562035,FALSE,"none"
"NODE_646_length_662_cov_4.18283",5.667781,0,FALSE,"none"
"NODE_647_length_660_cov_11.8565",609.062737,15.694998,FALSE,"none"
"NODE_648_length_659_cov_12.0879",140.70979,0,FALSE,"none"
"NODE_649_length_659_cov_2.91534",0,0,FALSE,"none"
"NODE_650_length_657_cov_3.03686",24.826372,0,FALSE,"none"
"NODE_651_length_655_cov_3.13826",0,0,FALSE,"none"
"NODE_652_length_653_cov_4.78548",1.926404,0,FALSE,"none"
"NODE_653_length_652_cov_3.29079",11.583732,0,FALSE,"none"
"NODE_654_length_650_cov_395.342",899.34454,2662.581937,FALSE,"none"
"NODE_655_length_650_cov_3.70016",116.346664,5.384782,FALSE,"none"
"NODE_656_length_649_cov_3.49026",17.490433,0,FALSE,"none"
"NODE_657_length_649_cov_3.95779",5.830144,0,FALSE,"none"
"NODE_658_length_649_cov_3.50812",11.660288,0,FALSE,"none"
"NODE_659_length_648_cov_2.73496",0,0,FALSE,"none"
"NODE_660_length_647_cov_4.62378",0,0,FALSE,"none"
"NODE_661_length_646_cov_6.11256",40.681905,0,FALSE,"none"
"NODE_662_length_645_cov_5.87582",274.492957,0,FALSE,"none"
"NODE_663_length_645_cov_3.48039",0,0,FALSE,"none"
"NODE_664_length_644_cov_4.74468",0,0,FALSE,"none"
"NODE_665_length_643_cov_3.1082",0,0,FALSE,"none"
"NODE_666_length_641_cov_3.65954",136.498159,5.530075,FALSE,"none"
"NODE_667_length_639_cov_3.89439",1.98714,0,FALSE,"none"
"NODE_668_length_638_cov_3.64298",9.958145,0,FALSE,"none"
"NODE_669_length_638_cov_3.79504",59.206076,0,FALSE,"none"
"NODE_670_length_637_cov_7.7947",249.517266,0,FALSE,"none"
"NODE_671_length_635_cov_4.56811",80.208695,0,FALSE,"none"
"NODE_672_length_635_cov_3.5",74.193043,0,FALSE,"none"
"NODE_673_length_634_cov_3.07987",92.450204,0,FALSE,"none"
"NODE_674_length_632_cov_2.51085",12.113892,0,FALSE,"none"
"NODE_675_length_631_cov_9.8194",0,0,FALSE,"none"
"NODE_676_length_631_cov_4.34615",2.023612,0,FALSE,"none"
"NODE_677_length_629_cov_3.84228",89.44926,0,FALSE,"none"
"NODE_678_length_628_cov_6.85882",160.596525,0,FALSE,"none"
"NODE_679_length_626_cov_3.39798",22.518051,0,FALSE,"none"
"NODE_680_length_625_cov_3.90878",112.852254,5.809073,FALSE,"none"
"NODE_681_length_624_cov_5.41794",4.113288,0,FALSE,"none"
"NODE_682_length_624_cov_3.98646",119.285342,0,FALSE,"none"
"NODE_683_length_623_cov_4.91864",303.033133,0,FALSE,"none"
"NODE_684_length_623_cov_1.97966",16.491599,0,FALSE,"none"
"NODE_685_length_621_cov_4.07993",360.376677,0,FALSE,"none"
"NODE_686_length_619_cov_4.79522",0,0,FALSE,"none"
"NODE_687_length_619_cov_10.0119",0,0,FALSE,"none"
"NODE_688_length_619_cov_5.82082",174.79606,0,FALSE,"none"
"NODE_689_length_619_cov_3.83447",0,0,FALSE,"none"
"NODE_690_length_617_cov_6.30479",255.074517,5.959271,FALSE,"none"
"NODE_691_length_616_cov_4.15437",0,0,FALSE,"none"
"NODE_692_length_616_cov_3.16981",0,0,FALSE,"none"
"NODE_693_length_615_cov_3.81443",0,0,FALSE,"none"
"NODE_694_length_612_cov_4.3506",156.573301,0,FALSE,"none"
"NODE_695_length_612_cov_3.76339",137.530602,30.285054,FALSE,"none"
"NODE_696_length_611_cov_4.41176",173.917426,0,FALSE,"none"
"NODE_697_length_608_cov_229.652",624.257319,2016.506644,FALSE,"none"
"NODE_698_length_606_cov_4.41012",203.938835,0,FALSE,"none"
"NODE_699_length_605_cov_5.50699",122.661241,0,FALSE,"none"
"NODE_700_length_605_cov_4.92133",0,0,FALSE,"none"
"NODE_701_length_605_cov_4.43357",62.406596,0,FALSE,"none"
"NODE_702_length_603_cov_4.5614",144.887327,0,FALSE,"none"
"NODE_703_length_602_cov_4.75571",0,0,FALSE,"none"
"NODE_704_length_602_cov_3.34446",0,0,FALSE,"none"
"NODE_705_length_599_cov_3.01413",15.287304,0,FALSE,"none"
"NODE_706_length_599_cov_4.70495",87.356022,0,FALSE,"none"
"NODE_707_length_597_cov_4.38652",131.684566,0,FALSE,"none"
"NODE_708_length_596_cov_2.62522",72.60663,0,FALSE,"none"
"NODE_709_length_596_cov_5.373",121.011049,6.393943,FALSE,"none"
"NODE_710_length_595_cov_5.26512",249.243343,0,FALSE,"none"
"NODE_711_length_593_cov_4.14464",0,0,FALSE,"none"
"NODE_712_length_593_cov_3.64821",0,0,FALSE,"none"
"NODE_713_length_593_cov_4.92143",0,0,FALSE,"none"
"NODE_714_length_592_cov_5.48837",0,0,FALSE,"none"
"NODE_715_length_592_cov_3.27013",71.115681,0,FALSE,"none"
"NODE_716_length_591_cov_14.7204",71.295162,0,FALSE,"none"
"NODE_717_length_591_cov_2.78853",0,0,FALSE,"none"
"NODE_718_length_591_cov_15.5753",216.113459,0,FALSE,"none"
"NODE_719_length_590_cov_4.20826",205.492221,0,FALSE,"none"
"NODE_720_length_589_cov_5.60072",138.835359,13.106549,FALSE,"none"
"NODE_721_length_587_cov_3.62996",0,0,FALSE,"none"
"NODE_722_length_586_cov_4.35624",148.926427,0,FALSE,"none"
"NODE_723_length_586_cov_4.09042",0,0,FALSE,"none"
"NODE_724_length_584_cov_3.55354",0,0,FALSE,"none"
"NODE_725_length_584_cov_4.56443",2.268053,0,FALSE,"none"
"NODE_726_length_584_cov_4.35027",0,0,FALSE,"none"
"NODE_727_length_582_cov_4.11111",0,0,FALSE,"none"
"NODE_728_length_582_cov_2.39526",41.035746,0,FALSE,"none"
"NODE_729_length_581_cov_6.32482",0,0,FALSE,"none"
"NODE_730_length_578_cov_2.80183",52.98236,0,FALSE,"none"
"NODE_731_length_578_cov_5.14679",11.517904,6.82044,FALSE,"none"
"NODE_732_length_578_cov_5.00183",0,0,FALSE,"none"
"NODE_733_length_578_cov_4.29725",0,0,FALSE,"none"
"NODE_734_length_577_cov_3.53493",0,0,FALSE,"none"
"NODE_735_length_577_cov_4.79963",53.121152,0,FALSE,"none"
"NODE_736_length_576_cov_5.17311",113.468389,13.742933,FALSE,"none"
"NODE_737_length_572_cov_6.06494",100.802758,0,FALSE,"none"
"NODE_738_length_571_cov_4.21933",105.58964,0,FALSE,"none"
"NODE_739_length_571_cov_3.57063",152.518368,0,FALSE,"none"
"NODE_740_length_570_cov_7.03166",0,0,FALSE,"none"
"NODE_741_length_570_cov_3.93669",105.871117,7.028792,FALSE,"none"
"NODE_742_length_569_cov_5.87127",0,0,FALSE,"none"
"NODE_743_length_568_cov_4.26355",0,0,FALSE,"none"
"NODE_744_length_567_cov_3.3015",0,0,FALSE,"none"
"NODE_745_length_567_cov_5.00375",96.70834,0,FALSE,"none"
"NODE_746_length_566_cov_2.62852",93.153501,0,TRUE,"none"
"NODE_747_length_566_cov_5.05441",185.4848,0,FALSE,"none"
"NODE_748_length_565_cov_170.182",4725.945821,100.310742,FALSE,"none"
"NODE_749_length_565_cov_5.52632",81.070715,0,FALSE,"none"
"NODE_750_length_564_cov_3.31827",126.717046,14.38589,FALSE,"none"
"NODE_751_length_563_cov_4.91698",139.047941,14.442249,FALSE,"none"
"NODE_752_length_563_cov_2.57547",88.702997,0,FALSE,"none"
"NODE_753_length_563_cov_3.83774",177.405993,7.221125,FALSE,"none"
"NODE_754_length_562_cov_3.4518",0,0,FALSE,"none"
"NODE_755_length_562_cov_3.85822",0,0,FALSE,"none"
"NODE_756_length_562_cov_3.53308",0,0,FALSE,"none"
"NODE_757_length_561_cov_3.38826",2.410466,0,FALSE,"none"
"NODE_758_length_561_cov_3.69129",43.388396,0,FALSE,"none"
"NODE_759_length_560_cov_4.78178",135.355173,21.921688,FALSE,"none"
"NODE_760_length_560_cov_3.45161",26.587623,0,FALSE,"none"
"NODE_761_length_559_cov_4.62357",0,0,FALSE,"none"
"NODE_762_length_559_cov_4.5076",89.676095,14.672627,FALSE,"none"
"NODE_763_length_559_cov_3.76616",111.489199,0,FALSE,"none"
"NODE_764_length_558_cov_3.41333",0,0,FALSE,"none"
"NODE_765_length_557_cov_5.23664",0,0,FALSE,"none"
"NODE_766_length_557_cov_6.53244",216.896912,0,FALSE,"none"
