"Name","ERX2560129_ERR2541711_TPM","pir","subfam"
"NODE_52447_length_207_cov_2.55921",16.710138,FALSE,"none"
"NODE_52448_length_207_cov_2.79605",7.193738,FALSE,"none"
"NODE_52449_length_207_cov_3.11184",23.323188,FALSE,"none"
"NODE_52450_length_207_cov_2.78947",9.428895,FALSE,"none"
"NODE_52451_length_207_cov_3.78947",4.801191,FALSE,"none"
"NODE_52452_length_207_cov_6.22368",3.655526,FALSE,"none"
"NODE_52453_length_207_cov_7.45395",12.96441,FALSE,"none"
"NODE_52454_length_207_cov_6.30263",13.882881,FALSE,"none"
"NODE_52455_length_207_cov_10.4539",20.642446,FALSE,"none"
"NODE_52456_length_207_cov_5.07237",9.443435,FALSE,"none"
"NODE_52457_length_207_cov_6.17763",14.315251,FALSE,"none"
"NODE_52458_length_207_cov_3.76974",17.675598,FALSE,"none"
"NODE_52459_length_207_cov_2.22368",21.509426,FALSE,"none"
"NODE_52461_length_207_cov_2534.32",73.342378,FALSE,"none"
"NODE_52462_length_207_cov_21.7237",347.417577,FALSE,"none"
"NODE_52463_length_207_cov_3.49342",28.399261,FALSE,"none"
"NODE_52466_length_207_cov_3.13158",3.610086,FALSE,"none"
"NODE_52472_length_207_cov_1.44737",5.54234,FALSE,"none"
"NODE_52473_length_206_cov_1.11258",1.19254,FALSE,"none"
"NODE_52474_length_206_cov_1.02649",1.19254,FALSE,"none"
"NODE_52475_length_206_cov_3.6755",2.385081,FALSE,"none"
"NODE_52476_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52477_length_206_cov_1.88742",2.385081,FALSE,"none"
"NODE_52478_length_206_cov_0.834437",1.19254,FALSE,"none"
"NODE_52479_length_206_cov_1.25828",5.962702,FALSE,"none"
"NODE_52480_length_206_cov_3.77483",3.577621,FALSE,"none"
"NODE_52481_length_206_cov_2.11258",2.385081,FALSE,"none"
"NODE_52482_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52483_length_206_cov_3.45033",7.155242,FALSE,"none"
"NODE_52484_length_206_cov_1.06623",1.19254,FALSE,"none"
"NODE_52485_length_206_cov_1.25828",5.962702,FALSE,"none"
"NODE_52486_length_206_cov_3.07285",4.770161,FALSE,"none"
"NODE_52487_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52488_length_206_cov_1.25828",3.577621,FALSE,"none"
"NODE_52489_length_206_cov_3.77483",3.577621,FALSE,"none"
"NODE_52490_length_206_cov_1.09934",1.19254,FALSE,"none"
"NODE_52491_length_206_cov_1.7351",3.577621,FALSE,"none"
"NODE_52492_length_206_cov_4.1457",4.770161,FALSE,"none"
"NODE_52493_length_206_cov_2.51656",2.385081,FALSE,"none"
"NODE_52494_length_206_cov_0.986755",2.385081,FALSE,"none"
"NODE_52495_length_206_cov_1.70861",2.385081,FALSE,"none"
"NODE_52496_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52497_length_206_cov_1.7947",2.385081,FALSE,"none"
"NODE_52498_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52499_length_206_cov_1.45033",2.385081,FALSE,"none"
"NODE_52500_length_206_cov_2.51656",2.385081,FALSE,"none"
"NODE_52501_length_206_cov_1.23841",1.19254,FALSE,"none"
"NODE_52502_length_206_cov_1.82781",0,FALSE,"none"
"NODE_52503_length_206_cov_2.71523",3.577621,FALSE,"none"
"NODE_52504_length_206_cov_2.84768",4.770161,FALSE,"none"
"NODE_52505_length_206_cov_1.25828",3.577621,FALSE,"none"
"NODE_52506_length_206_cov_2.11258",2.385081,FALSE,"none"
"NODE_52507_length_206_cov_1.23841",1.19254,FALSE,"none"
"NODE_52508_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52509_length_206_cov_1.1457",1.19254,FALSE,"none"
"NODE_52510_length_206_cov_1.11258",2.385082,FALSE,"none"
"NODE_52511_length_206_cov_2.51656",2.385081,FALSE,"none"
"NODE_52512_length_206_cov_1.31126",2.385081,FALSE,"none"
"NODE_52513_length_206_cov_3.56291",3.426037,FALSE,"none"
"NODE_52514_length_206_cov_3.77483",3.577621,FALSE,"none"
"NODE_52515_length_206_cov_2.84768",3.577621,FALSE,"none"
"NODE_52516_length_206_cov_2.41722",2.385081,FALSE,"none"
"NODE_52517_length_206_cov_1.82781",2.385081,FALSE,"none"
"NODE_52518_length_206_cov_1.11258",2.385081,FALSE,"none"
"NODE_52519_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52520_length_206_cov_5.03311",4.770161,FALSE,"none"
"NODE_52521_length_206_cov_1.03311",1.19254,FALSE,"none"
"NODE_52522_length_206_cov_5.03311",4.770161,FALSE,"none"
"NODE_52523_length_206_cov_1.23841",1.19254,FALSE,"none"
"NODE_52524_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52525_length_206_cov_3.76821",3.577621,FALSE,"none"
"NODE_52526_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52527_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52528_length_206_cov_1.82781",2.385081,FALSE,"none"
"NODE_52529_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52530_length_206_cov_3.09934",3.577621,FALSE,"none"
"NODE_52531_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52532_length_206_cov_1.66225",2.385081,FALSE,"none"
"NODE_52533_length_206_cov_0.781457",2.385081,FALSE,"none"
"NODE_52534_length_206_cov_1.24503",3.577621,FALSE,"none"
"NODE_52535_length_206_cov_1.25828",2.385081,FALSE,"none"
"NODE_52536_length_206_cov_2.51656",2.385081,FALSE,"none"
"NODE_52537_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52538_length_206_cov_5.61589",5.962702,FALSE,"none"
"NODE_52539_length_206_cov_1.23841",1.204359,FALSE,"none"
"NODE_52540_length_206_cov_1.45695",4.770161,FALSE,"none"
"NODE_52541_length_206_cov_1.05298",2.385081,FALSE,"none"
"NODE_52542_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52543_length_206_cov_1.25828",3.580767,FALSE,"none"
"NODE_52544_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52545_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52546_length_206_cov_2.22517",2.385081,FALSE,"none"
"NODE_52547_length_206_cov_1.56954",2.385081,FALSE,"none"
"NODE_52548_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52549_length_206_cov_2.43046",3.577621,FALSE,"none"
"NODE_52550_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52551_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52552_length_206_cov_1.58278",6.091892,FALSE,"none"
"NODE_52553_length_206_cov_0.807947",0,FALSE,"none"
"NODE_52554_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52555_length_206_cov_1.25828",2.385081,FALSE,"none"
"NODE_52556_length_206_cov_1.23841",1.19254,FALSE,"none"
"NODE_52557_length_206_cov_1.15232",2.385081,FALSE,"none"
"NODE_52558_length_206_cov_1.25828",1.262086,FALSE,"none"
"NODE_52559_length_206_cov_2.6755",3.577621,FALSE,"none"
"NODE_52560_length_206_cov_2.51656",2.385081,FALSE,"none"
"NODE_52561_length_206_cov_1.25828",2.385088,FALSE,"none"
"NODE_52562_length_206_cov_1.08609",1.19254,FALSE,"none"
"NODE_52563_length_206_cov_1.19868",1.19254,FALSE,"none"
"NODE_52564_length_206_cov_1.76821",2.385087,FALSE,"none"
"NODE_52565_length_206_cov_1.23841",1.19254,FALSE,"none"
"NODE_52566_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52567_length_206_cov_1.11921",1.19254,FALSE,"none"
"NODE_52568_length_206_cov_1.23841",1.19328,FALSE,"none"
"NODE_52569_length_206_cov_1.0596",1.19254,FALSE,"none"
"NODE_52570_length_206_cov_1.86755",2.385081,FALSE,"none"
"NODE_52571_length_206_cov_2.51656",2.385081,FALSE,"none"
"NODE_52572_length_206_cov_1.23179",1.19254,FALSE,"none"
"NODE_52573_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52574_length_206_cov_1.01987",0,FALSE,"none"
"NODE_52575_length_206_cov_1.23179",1.19254,FALSE,"none"
"NODE_52576_length_206_cov_0.986755",1.19254,FALSE,"none"
"NODE_52577_length_206_cov_1.21192",1.19254,FALSE,"none"
"NODE_52578_length_206_cov_1.23841",1.19254,FALSE,"none"
"NODE_52579_length_206_cov_1.25828",3.600528,FALSE,"none"
"NODE_52580_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52581_length_206_cov_2.34437",2.385081,FALSE,"none"
"NODE_52582_length_206_cov_1.23179",1.19254,FALSE,"none"
"NODE_52583_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52584_length_206_cov_2.51656",2.385081,FALSE,"none"
"NODE_52585_length_206_cov_1.25828",1.192903,FALSE,"none"
"NODE_52586_length_206_cov_1.74172",2.385081,FALSE,"none"
"NODE_52587_length_206_cov_1.25828",1.223624,FALSE,"none"
"NODE_52588_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52589_length_206_cov_2.21192",4.770958,FALSE,"none"
"NODE_52590_length_206_cov_1.90728",2.385081,FALSE,"none"
"NODE_52591_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52592_length_206_cov_3.77483",3.577621,FALSE,"none"
"NODE_52593_length_206_cov_3.01325",3.577621,FALSE,"none"
"NODE_52594_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52595_length_206_cov_2.05298",2.385081,FALSE,"none"
"NODE_52596_length_206_cov_3.19205",3.577621,FALSE,"none"
"NODE_52597_length_206_cov_1.23179",1.19254,FALSE,"none"
"NODE_52598_length_206_cov_1.81457",2.385081,FALSE,"none"
"NODE_52599_length_206_cov_1.53642",2.385081,FALSE,"none"
"NODE_52600_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52601_length_206_cov_1.61589",3.577621,FALSE,"none"
"NODE_52602_length_206_cov_1.25828",2.385081,FALSE,"none"
"NODE_52603_length_206_cov_0.89404",1.19254,FALSE,"none"
"NODE_52604_length_206_cov_1.82781",2.385081,FALSE,"none"
"NODE_52605_length_206_cov_1.25166",2.385081,FALSE,"none"
"NODE_52606_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52607_length_206_cov_2.51656",2.385081,FALSE,"none"
"NODE_52608_length_206_cov_1.23841",4.336022,FALSE,"none"
"NODE_52609_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52610_length_206_cov_1.0596",1.19254,FALSE,"none"
"NODE_52611_length_206_cov_2.44371",3.577621,FALSE,"none"
"NODE_52612_length_206_cov_2.42384",2.385081,FALSE,"none"
"NODE_52613_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52614_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52615_length_206_cov_4.23841",4.770161,FALSE,"none"
"NODE_52616_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52617_length_206_cov_3.23179",3.577621,FALSE,"none"
"NODE_52618_length_206_cov_4.07947",4.770161,FALSE,"none"
"NODE_52619_length_206_cov_2.47682",2.385081,FALSE,"none"
"NODE_52620_length_206_cov_2.76159",4.770161,FALSE,"none"
"NODE_52621_length_206_cov_1.23179",1.19254,FALSE,"none"
"NODE_52622_length_206_cov_1.43046",2.385081,FALSE,"none"
"NODE_52623_length_206_cov_1.2053",1.19254,FALSE,"none"
"NODE_52624_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52625_length_206_cov_2.51656",2.385081,FALSE,"none"
"NODE_52626_length_206_cov_1.25828",3.577667,FALSE,"none"
"NODE_52627_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52628_length_206_cov_1.04636",1.19254,FALSE,"none"
"NODE_52629_length_206_cov_1.23841",1.19254,FALSE,"none"
"NODE_52630_length_206_cov_3.37748",3.577621,FALSE,"none"
"NODE_52631_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52632_length_206_cov_1.10596",2.385081,FALSE,"none"
"NODE_52633_length_206_cov_1.72185",2.385081,FALSE,"none"
"NODE_52634_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52635_length_206_cov_1.25828",2.385081,FALSE,"none"
"NODE_52636_length_206_cov_1.25166",1.19254,FALSE,"none"
"NODE_52637_length_206_cov_1.25166",1.19254,FALSE,"none"
"NODE_52638_length_206_cov_1.24503",3.617527,FALSE,"none"
"NODE_52639_length_206_cov_6.91391",7.155242,FALSE,"none"
"NODE_52640_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52641_length_206_cov_1.25828",8.040935,FALSE,"none"
"NODE_52642_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52643_length_206_cov_1.25828",2.385081,FALSE,"none"
"NODE_52644_length_206_cov_1.23841",1.19254,FALSE,"none"
"NODE_52645_length_206_cov_2.13907",3.577621,FALSE,"none"
"NODE_52646_length_206_cov_4.5298",4.770161,FALSE,"none"
"NODE_52647_length_206_cov_2.51656",2.385081,FALSE,"none"
"NODE_52648_length_206_cov_1.23179",1.19254,FALSE,"none"
"NODE_52649_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52650_length_206_cov_2.29801",2.385081,FALSE,"none"
"NODE_52651_length_206_cov_1.25828",1.192597,FALSE,"none"
"NODE_52652_length_206_cov_1.23841",1.193851,FALSE,"none"
"NODE_52653_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52654_length_206_cov_1.88742",2.385081,FALSE,"none"
"NODE_52655_length_206_cov_2.65563",0,FALSE,"none"
"NODE_52656_length_206_cov_1.70199",2.385081,FALSE,"none"
"NODE_52657_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52658_length_206_cov_1.23841",1.19254,FALSE,"none"
"NODE_52659_length_206_cov_1.88742",3.577621,FALSE,"none"
"NODE_52660_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52661_length_206_cov_2.51656",2.385081,FALSE,"none"
"NODE_52662_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52663_length_206_cov_0.794702",1.19254,FALSE,"none"
"NODE_52664_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52665_length_206_cov_1.25828",2.385081,FALSE,"none"
"NODE_52666_length_206_cov_1.25166",1.19254,FALSE,"none"
"NODE_52667_length_206_cov_1.74172",2.385081,FALSE,"none"
"NODE_52668_length_206_cov_1.13245",8.372695,FALSE,"none"
"NODE_52669_length_206_cov_2.51656",2.385081,FALSE,"none"
"NODE_52670_length_206_cov_1.87417",2.170301,FALSE,"none"
"NODE_52671_length_206_cov_1.94702",2.385081,FALSE,"none"
"NODE_52672_length_206_cov_1.23179",5.965471,FALSE,"none"
"NODE_52673_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52674_length_206_cov_1.25828",2.403347,FALSE,"none"
"NODE_52675_length_206_cov_0.834437",1.19254,FALSE,"none"
"NODE_52676_length_206_cov_2.47682",2.385081,FALSE,"none"
"NODE_52677_length_206_cov_1.23841",1.19254,FALSE,"none"
"NODE_52678_length_206_cov_1.21192",1.19254,FALSE,"none"
"NODE_52679_length_206_cov_2.23841",47.560773,FALSE,"none"
"NODE_52680_length_206_cov_2.51656",2.385081,FALSE,"none"
"NODE_52681_length_206_cov_1.52318",2.385082,FALSE,"none"
"NODE_52682_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52683_length_206_cov_1.25828",2.385081,FALSE,"none"
"NODE_52684_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52685_length_206_cov_1.25828",3.577621,FALSE,"none"
"NODE_52686_length_206_cov_1.22517",4.773344,FALSE,"none"
"NODE_52687_length_206_cov_2.39735",2.388484,FALSE,"none"
"NODE_52688_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52689_length_206_cov_1.52318",2.385081,FALSE,"none"
"NODE_52690_length_206_cov_6.63576",7.155242,FALSE,"none"
"NODE_52691_length_206_cov_1.21192",2.385081,FALSE,"none"
"NODE_52692_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52693_length_206_cov_2.46358",2.385081,FALSE,"none"
"NODE_52694_length_206_cov_1.5298",2.385081,FALSE,"none"
"NODE_52695_length_206_cov_1.21854",1.19254,FALSE,"none"
"NODE_52696_length_206_cov_5.16556",5.779847,FALSE,"none"
"NODE_52697_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52698_length_206_cov_1.17881",1.550017,FALSE,"none"
"NODE_52699_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52700_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52701_length_206_cov_2.24503",3.577621,FALSE,"none"
"NODE_52702_length_206_cov_3.66225",2.385081,FALSE,"none"
"NODE_52703_length_206_cov_3.06623",3.577621,FALSE,"none"
"NODE_52704_length_206_cov_1.97351",3.577621,FALSE,"none"
"NODE_52705_length_206_cov_3.03974",2.385081,FALSE,"none"
"NODE_52706_length_206_cov_8.50993",7.155242,FALSE,"none"
"NODE_52707_length_206_cov_7.01325",8.347782,FALSE,"none"
"NODE_52708_length_206_cov_7.86755",10.732863,FALSE,"none"
"NODE_52709_length_206_cov_1.15232",1.19254,FALSE,"none"
"NODE_52710_length_206_cov_14.8146",19.080645,FALSE,"none"
"NODE_52711_length_206_cov_1.56954",2.385081,FALSE,"none"
"NODE_52712_length_206_cov_5.02649",4.770161,FALSE,"none"
"NODE_52713_length_206_cov_5.38411",5.962702,FALSE,"none"
"NODE_52714_length_206_cov_1.83444",2.385081,FALSE,"none"
"NODE_52715_length_206_cov_3.21854",3.577621,FALSE,"none"
"NODE_52716_length_206_cov_8.2649",9.540322,FALSE,"none"
"NODE_52717_length_206_cov_1.23179",1.19254,FALSE,"none"
"NODE_52718_length_206_cov_2.21192",3.577621,FALSE,"none"
"NODE_52719_length_206_cov_1.23841",4.770161,FALSE,"none"
"NODE_52720_length_206_cov_1.13245",2.385081,FALSE,"none"
"NODE_52721_length_206_cov_2.5894",3.577621,FALSE,"none"
"NODE_52722_length_206_cov_4.35099",4.770161,FALSE,"none"
"NODE_52723_length_206_cov_1.60927",8.347782,FALSE,"none"
"NODE_52724_length_206_cov_1.23841",2.385081,FALSE,"none"
"NODE_52725_length_206_cov_1.23841",1.19254,FALSE,"none"
"NODE_52726_length_206_cov_3.11258",4.770161,FALSE,"none"
"NODE_52727_length_206_cov_1.81457",2.385081,FALSE,"none"
"NODE_52728_length_206_cov_8.70199",15.503024,FALSE,"none"
"NODE_52729_length_206_cov_1.21854",2.39238,FALSE,"none"
"NODE_52730_length_206_cov_1.06623",1.19254,FALSE,"none"
"NODE_52731_length_206_cov_1.64238",4.770161,FALSE,"none"
"NODE_52732_length_206_cov_2.47682",2.385081,FALSE,"none"
"NODE_52733_length_206_cov_7.54305",8.347782,FALSE,"none"
"NODE_52734_length_206_cov_1.68212",2.385081,FALSE,"none"
"NODE_52735_length_206_cov_1.53642",3.577621,FALSE,"none"
"NODE_52736_length_206_cov_1.23179",2.385081,FALSE,"none"
"NODE_52737_length_206_cov_4.6755",5.962702,FALSE,"none"
"NODE_52738_length_206_cov_7.13245",3.577621,FALSE,"none"
"NODE_52739_length_206_cov_1.66887",2.385081,FALSE,"none"
"NODE_52740_length_206_cov_1.33775",2.385081,FALSE,"none"
"NODE_52741_length_206_cov_1.64901",0,FALSE,"none"
"NODE_52742_length_206_cov_1.22517",1.19254,FALSE,"none"
"NODE_52743_length_206_cov_9.01325",9.540322,FALSE,"none"
"NODE_52744_length_206_cov_6.53642",8.347782,FALSE,"none"
"NODE_52745_length_206_cov_1.21854",1.19254,FALSE,"none"
"NODE_52746_length_206_cov_15.5232",8.36189,FALSE,"none"
"NODE_52747_length_206_cov_1.88079",2.385081,FALSE,"none"
"NODE_52748_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52749_length_206_cov_1.83444",2.385081,FALSE,"none"
"NODE_52750_length_206_cov_2.50993",5.962702,FALSE,"none"
"NODE_52751_length_206_cov_1.19868",2.385081,FALSE,"none"
"NODE_52752_length_206_cov_1.25828",1.19254,FALSE,"none"
"NODE_52754_length_206_cov_1.2053",1.19254,FALSE,"none"
"NODE_52755_length_206_cov_2.19205",3.577621,FALSE,"none"
"NODE_52756_length_206_cov_3.45695",3.577621,FALSE,"none"
"NODE_52757_length_206_cov_1.16556",2.385081,FALSE,"none"
"NODE_52758_length_206_cov_2.36424",3.577621,FALSE,"none"
"NODE_52759_length_206_cov_1.89404",1.192902,FALSE,"none"
"NODE_52760_length_206_cov_1.17881",2.385081,FALSE,"none"
"NODE_52761_length_206_cov_1.17881",1.19254,FALSE,"none"
"NODE_52762_length_206_cov_3.33113",2.385081,FALSE,"none"
"NODE_52763_length_206_cov_9.89404",14.8998,FALSE,"none"
"NODE_52764_length_206_cov_2.37748",2.385081,FALSE,"none"
"NODE_52765_length_206_cov_1.72185",2.385081,FALSE,"none"
"NODE_52766_length_206_cov_3.22517",4.773987,FALSE,"none"
"NODE_52767_length_206_cov_1.5894",2.207268,FALSE,"none"
"NODE_52768_length_206_cov_1.16556",2.590566,FALSE,"none"
"NODE_52769_length_206_cov_1.18543",1.19254,FALSE,"none"
"NODE_52770_length_206_cov_0.986755",1.19254,FALSE,"none"
"NODE_52771_length_206_cov_1.01325",3.772814,FALSE,"none"
"NODE_52772_length_206_cov_1.06623",1.19254,FALSE,"none"
"NODE_52773_length_206_cov_1.03311",2.385081,FALSE,"none"
"NODE_52774_length_206_cov_2.19868",3.577621,FALSE,"none"
"NODE_52775_length_206_cov_1.62914",4.770674,FALSE,"none"
"NODE_52776_length_206_cov_1.00662",1.19254,FALSE,"none"
"NODE_52777_length_206_cov_1.96689",2.385081,FALSE,"none"
"NODE_52778_length_206_cov_2.03311",1.409594,FALSE,"none"
"NODE_52779_length_206_cov_0.781457",1.19254,FALSE,"none"
"NODE_52780_length_206_cov_1.16556",2.261367,FALSE,"none"
"NODE_52781_length_206_cov_2.37086",4.90741,FALSE,"none"
"NODE_52782_length_206_cov_2.08609",2.385081,FALSE,"none"
"NODE_52783_length_206_cov_1.59603",8.352648,FALSE,"none"
"NODE_52784_length_206_cov_1.16556",2.385081,FALSE,"none"
"NODE_52785_length_206_cov_1.82781",1.19254,FALSE,"none"
"NODE_52786_length_206_cov_1.13907",4.495492,FALSE,"none"
"NODE_52787_length_206_cov_1.23179",1.19254,FALSE,"none"
"NODE_52788_length_206_cov_0.907285",2.385081,FALSE,"none"
"NODE_52789_length_206_cov_0.927152",1.19254,FALSE,"none"
"NODE_52790_length_206_cov_0.801325",1.19254,FALSE,"none"
"NODE_52791_length_206_cov_1.07947",4.55155,FALSE,"none"
"NODE_52792_length_206_cov_0.887417",1.19254,FALSE,"none"
"NODE_52793_length_206_cov_2.21192",2.385081,FALSE,"none"
"NODE_52794_length_206_cov_1.95364",3.577621,FALSE,"none"
"NODE_52795_length_206_cov_1.1457",2.536978,FALSE,"none"
"NODE_52796_length_206_cov_1.43046",2.385081,FALSE,"none"
"NODE_52797_length_206_cov_3.05298",3.577621,FALSE,"none"
"NODE_52798_length_206_cov_1.54305",3.577621,FALSE,"none"
"NODE_52799_length_206_cov_0.781457",1.19254,FALSE,"none"
"NODE_52800_length_206_cov_12.2252",16.695564,FALSE,"none"
"NODE_52801_length_206_cov_4.21854",3.577621,FALSE,"none"
"NODE_52802_length_206_cov_1.68212",2.385081,FALSE,"none"
"NODE_52803_length_206_cov_2.50331",3.577621,FALSE,"none"
"NODE_52804_length_206_cov_1.12583",1.19254,FALSE,"none"
"NODE_52805_length_206_cov_1.33775",2.385081,FALSE,"none"
"NODE_52806_length_206_cov_0.97351",2.385081,FALSE,"none"
"NODE_52807_length_206_cov_0.774834",1.19254,FALSE,"none"
"NODE_52808_length_206_cov_1.09272",1.19254,FALSE,"none"
"NODE_52809_length_206_cov_1.11921",1.192558,FALSE,"none"
"NODE_52810_length_206_cov_1.15894",2.385081,FALSE,"none"
"NODE_52811_length_206_cov_1.11258",1.379905,FALSE,"none"
"NODE_52812_length_206_cov_1.11258",1.19254,FALSE,"none"
"NODE_52813_length_206_cov_1.80132",2.385081,FALSE,"none"
"NODE_52814_length_206_cov_1.52318",1.19254,FALSE,"none"
"NODE_52815_length_206_cov_1.50331",2.385081,FALSE,"none"
"NODE_52816_length_206_cov_1.93377",2.385081,FALSE,"none"
"NODE_52817_length_206_cov_2.27815",4.27666,FALSE,"none"
"NODE_52818_length_206_cov_5.63576",8.347782,FALSE,"none"
"NODE_52819_length_206_cov_1.09934",3.577621,FALSE,"none"
"NODE_52820_length_206_cov_1.09272",2.385081,FALSE,"none"
"NODE_52821_length_206_cov_1.95364",1.19254,FALSE,"none"
"NODE_52822_length_206_cov_2.19205",4.771919,FALSE,"none"
"NODE_52823_length_206_cov_1.0596",1.19254,FALSE,"none"
"NODE_52824_length_206_cov_1.35762",4.770213,FALSE,"none"
"NODE_52825_length_206_cov_2.17881",2.385081,FALSE,"none"
