"Name","SRX6838397_SRR10106503_TPM","pir","subfam"
"NODE_19872_length_263_cov_1.10577",3.256034,FALSE,"none"
"NODE_19873_length_263_cov_1.54808",5.159862,FALSE,"none"
"NODE_19874_length_263_cov_0.884615",2.403534,FALSE,"none"
"NODE_19875_length_263_cov_0.884615",2.403534,FALSE,"none"
"NODE_19876_length_263_cov_1.99038",5.715195,FALSE,"none"
"NODE_19877_length_263_cov_0.663462",1.338473,FALSE,"none"
"NODE_19878_length_263_cov_0.663462",3.605301,FALSE,"none"
"NODE_19879_length_263_cov_1.32692",3.605301,FALSE,"none"
"NODE_19880_length_263_cov_0.884615",3.605301,FALSE,"none"
"NODE_19881_length_263_cov_0.884615",3.605301,FALSE,"none"
"NODE_19882_length_263_cov_1.32692",3.605301,FALSE,"none"
"NODE_19883_length_263_cov_1.32692",3.807507,FALSE,"none"
"NODE_19884_length_263_cov_0.884615",2.403534,FALSE,"none"
"NODE_19885_length_263_cov_1.32692",3.605301,FALSE,"none"
"NODE_19886_length_263_cov_1.32692",3.605301,FALSE,"none"
"NODE_19887_length_263_cov_1.10577",3.605301,FALSE,"none"
"NODE_19888_length_263_cov_1.76923",6.685873,FALSE,"none"
"NODE_19889_length_263_cov_4.86538",14.421203,FALSE,"none"
"NODE_19890_length_263_cov_1.76923",6.008834,FALSE,"none"
"NODE_19891_length_263_cov_1.98558",5.36517,FALSE,"none"
"NODE_19892_length_263_cov_0.658654",1.201767,FALSE,"none"
"NODE_19893_length_263_cov_0.879808",2.403534,FALSE,"none"
"NODE_19894_length_263_cov_1.32212",4.807068,FALSE,"none"
"NODE_19895_length_263_cov_1.53846",4.326983,FALSE,"none"
"NODE_19896_length_263_cov_1.56731",4.807068,FALSE,"none"
"NODE_19897_length_263_cov_3.52885",10.815902,FALSE,"none"
"NODE_19898_length_263_cov_2.41827",7.210601,FALSE,"none"
"NODE_19899_length_263_cov_1.97596",8.412368,FALSE,"none"
"NODE_19900_length_263_cov_1.09135",3.605301,FALSE,"none"
"NODE_19901_length_263_cov_1.30288",4.846282,FALSE,"none"
"NODE_19902_length_263_cov_1.30288",3.605301,FALSE,"none"
"NODE_19903_length_263_cov_1.27885",1.984245,FALSE,"none"
"NODE_19904_length_263_cov_1.08173",3.605301,FALSE,"none"
"NODE_19905_length_263_cov_1.51442",4.982654,FALSE,"none"
"NODE_19906_length_263_cov_1.07692",3.605301,FALSE,"none"
"NODE_19907_length_263_cov_2.15385",6.008834,FALSE,"none"
"NODE_19908_length_263_cov_1.28365",2.404453,FALSE,"none"
"NODE_19909_length_263_cov_1.07212",3.605301,FALSE,"none"
"NODE_19910_length_263_cov_0.846154",3.605301,FALSE,"none"
"NODE_19911_length_263_cov_1.27404",3.605301,FALSE,"none"
"NODE_19912_length_263_cov_2.15385",9.614135,FALSE,"none"
"NODE_19913_length_263_cov_1.70192",4.807068,FALSE,"none"
"NODE_19914_length_263_cov_1.32692",2.709187,FALSE,"none"
"NODE_19915_length_263_cov_1.91827",6.008834,FALSE,"none"
"NODE_19916_length_263_cov_1.24038",5.602721,FALSE,"none"
"NODE_19917_length_263_cov_1.47115",4.807068,FALSE,"none"
"NODE_19918_length_263_cov_1.12019",6.008834,FALSE,"none"
"NODE_19919_length_263_cov_1.46154",4.807068,FALSE,"none"
"NODE_19920_length_263_cov_1.89904",6.809077,FALSE,"none"
"NODE_19921_length_263_cov_1.66346",4.16189,FALSE,"none"
"NODE_19922_length_263_cov_0.846154",3.605301,FALSE,"none"
"NODE_19923_length_263_cov_1.00962",3.605301,FALSE,"none"
"NODE_19924_length_263_cov_1.79327",7.210601,FALSE,"none"
"NODE_19925_length_263_cov_1.03846",2.403534,FALSE,"none"
"NODE_19926_length_263_cov_2.04327",7.210601,FALSE,"none"
"NODE_19927_length_263_cov_2.88942",4.621999,FALSE,"none"
"NODE_19928_length_263_cov_1.63942",8.719786,FALSE,"none"
"NODE_19929_length_263_cov_1.01923",2.403534,FALSE,"none"
"NODE_19930_length_263_cov_1.36058",4.807068,FALSE,"none"
"NODE_19931_length_263_cov_1.42308",4.807068,FALSE,"none"
"NODE_19932_length_263_cov_0.980769",2.403534,FALSE,"none"
"NODE_19933_length_263_cov_1.86058",5.514344,FALSE,"none"
"NODE_19934_length_263_cov_0.754808",2.403534,FALSE,"none"
"NODE_19935_length_263_cov_2.16346",4.807068,FALSE,"none"
"NODE_19936_length_263_cov_0.653846",2.403534,FALSE,"none"
"NODE_19937_length_263_cov_1.22115",2.47622,FALSE,"none"
"NODE_19938_length_263_cov_1.12019",4.807068,FALSE,"none"
"NODE_19939_length_263_cov_1.82692",4.807068,FALSE,"none"
"NODE_19940_length_263_cov_0.850962",2.403534,FALSE,"none"
"NODE_19941_length_263_cov_0.658654",3.605301,FALSE,"none"
"NODE_19942_length_263_cov_0.8125",3.605301,FALSE,"none"
"NODE_19943_length_263_cov_0.668269",0,FALSE,"none"
"NODE_19944_length_263_cov_0.923077",4.807068,FALSE,"none"
"NODE_19945_length_263_cov_0.951923",2.403534,FALSE,"none"
"NODE_19946_length_263_cov_1.16827",2.888015,FALSE,"none"
"NODE_19947_length_263_cov_1.23558",3.605301,FALSE,"none"
"NODE_19948_length_263_cov_0.947115",3.605301,FALSE,"none"
"NODE_19949_length_263_cov_1.13462",5.237215,FALSE,"none"
"NODE_19950_length_263_cov_1.66346",7.210601,FALSE,"none"
"NODE_19951_length_263_cov_1.01923",4.807068,FALSE,"none"
"NODE_19952_length_263_cov_0.778846",3.605301,FALSE,"none"
"NODE_19953_length_263_cov_1.875",6.008834,FALSE,"none"
"NODE_19954_length_263_cov_0.841346",3.605301,FALSE,"none"
"NODE_19955_length_263_cov_0.918269",3.605301,FALSE,"none"
"NODE_19956_length_263_cov_1.13462",4.807068,FALSE,"none"
"NODE_19957_length_263_cov_2.17788",8.412368,FALSE,"none"
"NODE_19958_length_263_cov_1.90865",8.412368,FALSE,"none"
"NODE_19959_length_263_cov_1.01442",3.605301,FALSE,"none"
"NODE_19960_length_263_cov_1.22115",6.008834,FALSE,"none"
"NODE_19961_length_263_cov_1.29808",6.008834,FALSE,"none"
"NODE_19962_length_263_cov_1.65385",6.008834,FALSE,"none"
"NODE_19963_length_263_cov_1.54327",5.313913,FALSE,"none"
"NODE_19964_length_263_cov_1.32692",3.263824,FALSE,"none"
"NODE_19965_length_263_cov_8.21154",5.079849,FALSE,"none"
"NODE_19966_length_263_cov_1.59135",4.807068,FALSE,"none"
"NODE_19967_length_263_cov_1.14423",3.605301,FALSE,"none"
"NODE_19968_length_263_cov_0.788462",1.201767,FALSE,"none"
"NODE_19969_length_263_cov_1.32692",4.807068,FALSE,"none"
"NODE_19970_length_263_cov_0.980769",2.403534,FALSE,"none"
"NODE_19971_length_263_cov_1.49519",3.605301,FALSE,"none"
"NODE_19972_length_263_cov_1.89904",4.807068,FALSE,"none"
"NODE_19973_length_263_cov_1.4375",5.744559,FALSE,"none"
"NODE_19974_length_263_cov_0.735577",4.763176,FALSE,"none"
"NODE_19975_length_263_cov_2.55769",10.160849,FALSE,"none"
"NODE_19976_length_263_cov_6.16827",15.550739,FALSE,"none"
"NODE_19977_length_263_cov_2.59615",5.020111,FALSE,"none"
"NODE_19978_length_263_cov_51.7933",112.804559,FALSE,"none"
"NODE_19979_length_262_cov_0.888889",3.633348,FALSE,"none"
"NODE_19980_length_262_cov_0.888889",2.425483,FALSE,"none"
"NODE_19981_length_262_cov_1.33333",3.638225,FALSE,"none"
"NODE_19982_length_262_cov_1.11111",3.638225,FALSE,"none"
"NODE_19983_length_262_cov_1.33333",3.638225,FALSE,"none"
"NODE_19984_length_262_cov_0.888889",3.638225,FALSE,"none"
"NODE_19985_length_262_cov_0.888889",3.638225,FALSE,"none"
"NODE_19986_length_262_cov_1.33333",4.850966,FALSE,"none"
"NODE_19987_length_262_cov_1.26087",3.638225,FALSE,"none"
"NODE_19988_length_262_cov_0.888889",2.425483,FALSE,"none"
"NODE_19989_length_262_cov_0.666667",1.329387,FALSE,"none"
"NODE_19990_length_262_cov_0.888889",2.425483,FALSE,"none"
"NODE_19991_length_262_cov_0.888889",2.425483,FALSE,"none"
"NODE_19992_length_262_cov_1.77778",7.276449,FALSE,"none"
"NODE_19993_length_262_cov_0.888889",4.850966,FALSE,"none"
"NODE_19994_length_262_cov_0.888889",2.425483,FALSE,"none"
"NODE_19995_length_262_cov_0.888889",2.874367,FALSE,"none"
"NODE_19996_length_262_cov_1.77778",4.850966,FALSE,"none"
"NODE_19997_length_262_cov_1.55556",4.850966,FALSE,"none"
"NODE_19998_length_262_cov_1.55556",4.850966,FALSE,"none"
"NODE_19999_length_262_cov_1.33333",3.638225,FALSE,"none"
"NODE_20001_length_262_cov_0.888889",2.425483,FALSE,"none"
"NODE_20002_length_262_cov_1.20773",3.638225,FALSE,"none"
"NODE_20003_length_262_cov_1.55556",6.063708,FALSE,"none"
"NODE_20004_length_262_cov_0.888889",3.638225,FALSE,"none"
"NODE_20005_length_262_cov_1.55556",4.850966,FALSE,"none"
"NODE_20006_length_262_cov_1.33333",4.850966,FALSE,"none"
"NODE_20007_length_262_cov_0.782609",1.212742,FALSE,"none"
"NODE_20008_length_262_cov_1.33333",3.638225,FALSE,"none"
"NODE_20009_length_262_cov_1.77778",4.850966,FALSE,"none"
"NODE_20010_length_262_cov_1.77778",7.05517,FALSE,"none"
"NODE_20011_length_262_cov_1.33333",3.638225,FALSE,"none"
"NODE_20012_length_262_cov_2",5.576175,FALSE,"none"
"NODE_20013_length_262_cov_1.64734",2.425483,FALSE,"none"
"NODE_20014_length_262_cov_1.11111",3.638225,FALSE,"none"
"NODE_20015_length_262_cov_1.11111",3.638225,FALSE,"none"
"NODE_20016_length_262_cov_1.55556",4.850966,FALSE,"none"
"NODE_20017_length_262_cov_0.888889",2.752278,FALSE,"none"
"NODE_20018_length_262_cov_0.888889",2.425483,FALSE,"none"
"NODE_20019_length_262_cov_1.3285",4.851805,FALSE,"none"
"NODE_20020_length_262_cov_0.980676",3.503071,FALSE,"none"
"NODE_20021_length_262_cov_2.21739",6.652371,FALSE,"none"
"NODE_20022_length_262_cov_0.661836",2.425483,FALSE,"none"
"NODE_20023_length_262_cov_0.884058",2.425483,FALSE,"none"
"NODE_20024_length_262_cov_1.99517",6.063708,FALSE,"none"
"NODE_20025_length_262_cov_1.10145",4.850966,FALSE,"none"
"NODE_20026_length_262_cov_1.09662",3.638225,FALSE,"none"
"NODE_20027_length_262_cov_1.50725",6.063708,FALSE,"none"
"NODE_20028_length_262_cov_1.11111",2.739617,FALSE,"none"
"NODE_20029_length_262_cov_1.47826",4.850966,FALSE,"none"
"NODE_20030_length_262_cov_1.49758",6.063708,FALSE,"none"
"NODE_20031_length_262_cov_0.806763",2.425633,FALSE,"none"
"NODE_20032_length_262_cov_1.19324",5.399648,FALSE,"none"
"NODE_20033_length_262_cov_1.04348",3.638225,FALSE,"none"
"NODE_20034_length_262_cov_0.816425",2.425483,FALSE,"none"
"NODE_20035_length_262_cov_0.806763",2.425483,FALSE,"none"
"NODE_20036_length_262_cov_1.10628",3.638225,FALSE,"none"
"NODE_20037_length_262_cov_0.724638",2.425483,FALSE,"none"
"NODE_20038_length_262_cov_2.343",7.276449,FALSE,"none"
"NODE_20039_length_262_cov_1.67633",5.0781,FALSE,"none"
"NODE_20040_length_262_cov_1.44444",4.914081,FALSE,"none"
"NODE_20041_length_262_cov_1.51691",6.063708,FALSE,"none"
"NODE_20042_length_262_cov_1.82126",7.467561,FALSE,"none"
"NODE_20043_length_262_cov_0.676329",2.425483,FALSE,"none"
"NODE_20044_length_262_cov_1.77778",6.063708,FALSE,"none"
"NODE_20045_length_262_cov_2.62319",7.276449,FALSE,"none"
"NODE_20046_length_262_cov_1.53623",3.638225,FALSE,"none"
"NODE_20047_length_262_cov_0.971014",2.511141,FALSE,"none"
"NODE_20048_length_262_cov_0.671498",3.638225,FALSE,"none"
"NODE_20049_length_262_cov_0.927536",3.638225,FALSE,"none"
"NODE_20050_length_262_cov_2.29469",6.86026,FALSE,"none"
"NODE_20051_length_262_cov_1.57005",7.276449,FALSE,"none"
"NODE_20052_length_262_cov_1.49758",4.850966,FALSE,"none"
"NODE_20053_length_262_cov_1.3285",3.842302,FALSE,"none"
"NODE_20054_length_262_cov_1.82126",4.856299,FALSE,"none"
"NODE_20055_length_262_cov_0.850242",1.212742,FALSE,"none"
"NODE_20056_length_262_cov_2.19807",4.385934,FALSE,"none"
"NODE_20057_length_262_cov_0.78744",3.638225,FALSE,"none"
"NODE_20058_length_262_cov_1.62802",3.638225,FALSE,"none"
"NODE_20059_length_262_cov_0.898551",3.638225,FALSE,"none"
"NODE_20060_length_262_cov_2.1401",8.489191,FALSE,"none"
"NODE_20061_length_262_cov_0.705314",3.638225,FALSE,"none"
"NODE_20062_length_262_cov_0.864734",4.312856,FALSE,"none"
"NODE_20063_length_262_cov_1.42029",4.850966,FALSE,"none"
"NODE_20064_length_262_cov_1.08696",2.927687,FALSE,"none"
"NODE_20065_length_262_cov_2.18841",2.887192,FALSE,"none"
"NODE_20066_length_262_cov_1.51691",5.726165,FALSE,"none"
"NODE_20067_length_262_cov_0.951691",2.425483,FALSE,"none"
"NODE_20068_length_262_cov_2.90821",7.97085,FALSE,"none"
"NODE_20069_length_262_cov_1.02899",2.425483,FALSE,"none"
"NODE_20070_length_262_cov_1.90821",5.797523,FALSE,"none"
"NODE_20071_length_262_cov_0.937198",8.489191,FALSE,"none"
"NODE_20072_length_262_cov_2.05797",7.276449,FALSE,"none"
"NODE_20073_length_262_cov_0.826087",0,FALSE,"none"
"NODE_20074_length_262_cov_1.5314",7.276449,FALSE,"none"
"NODE_20075_length_262_cov_1.47826",3.638225,FALSE,"none"
"NODE_20076_length_262_cov_1.11111",2.590997,FALSE,"none"
"NODE_20077_length_262_cov_1.08696",3.638225,FALSE,"none"
"NODE_20078_length_262_cov_2.37198",6.106611,FALSE,"none"
"NODE_20079_length_262_cov_1.12077",2.425483,FALSE,"none"
"NODE_20080_length_262_cov_0.94686",2.563837,FALSE,"none"
"NODE_20081_length_262_cov_1.63285",2.425483,FALSE,"none"
"NODE_20082_length_262_cov_2.08213",7.276449,FALSE,"none"
"NODE_20083_length_262_cov_1.54106",2.384336,FALSE,"none"
"NODE_20084_length_262_cov_7.00483",10.604238,FALSE,"none"
"NODE_20085_length_262_cov_1.87923",7.276449,FALSE,"none"
"NODE_20086_length_262_cov_4.54589",13.338642,FALSE,"none"
"NODE_20087_length_262_cov_57.0918",11.297481,FALSE,"none"
"NODE_20088_length_262_cov_11.1159",6.063708,FALSE,"none"
"NODE_20089_length_262_cov_1.55556",4.850966,FALSE,"none"
"NODE_20090_length_261_cov_0.893204",2.447838,FALSE,"none"
"NODE_20091_length_261_cov_1.1165",4.895676,FALSE,"none"
"NODE_20092_length_261_cov_1.56311",3.671757,FALSE,"none"
"NODE_20093_length_261_cov_0.893204",3.671757,FALSE,"none"
"NODE_20094_length_261_cov_1.1165",3.671757,FALSE,"none"
"NODE_20095_length_261_cov_1.33981",4.455316,FALSE,"none"
"NODE_20096_length_261_cov_3.30097",9.756184,FALSE,"none"
"NODE_20097_length_261_cov_0.893204",2.447838,FALSE,"none"
"NODE_20098_length_261_cov_1.62136",4.895676,FALSE,"none"
"NODE_20099_length_261_cov_0.893204",2.447838,FALSE,"none"
"NODE_20100_length_261_cov_0.893204",2.447838,FALSE,"none"
"NODE_20101_length_261_cov_0.893204",3.671757,FALSE,"none"
"NODE_20102_length_261_cov_1.78641",4.895676,FALSE,"none"
"NODE_20103_length_261_cov_0.893204",2.447838,FALSE,"none"
"NODE_20104_length_261_cov_1.33981",3.671757,FALSE,"none"
"NODE_20105_length_261_cov_0.893204",2.447838,FALSE,"none"
"NODE_20106_length_261_cov_1.1165",3.671757,FALSE,"none"
"NODE_20107_length_261_cov_0.893204",3.671757,FALSE,"none"
"NODE_20108_length_261_cov_1.33981",3.671757,FALSE,"none"
"NODE_20109_length_261_cov_0.893204",2.447838,FALSE,"none"
"NODE_20110_length_261_cov_2",2.447838,FALSE,"none"
"NODE_20111_length_261_cov_1.33981",4.895676,FALSE,"none"
"NODE_20112_length_261_cov_1.1165",4.895676,FALSE,"none"
"NODE_20113_length_261_cov_1.1165",3.671757,FALSE,"none"
"NODE_20114_length_261_cov_0.893204",2.447838,FALSE,"none"
"NODE_20115_length_261_cov_1.1165",3.671757,FALSE,"none"
"NODE_20116_length_261_cov_1.33981",6.119595,FALSE,"none"
"NODE_20117_length_261_cov_1.1165",3.671757,FALSE,"none"
"NODE_20118_length_261_cov_1.33981",3.671757,FALSE,"none"
"NODE_20119_length_261_cov_1.33981",3.671757,FALSE,"none"
"NODE_20120_length_261_cov_1.1165",3.671757,FALSE,"none"
"NODE_20121_length_261_cov_1.1165",3.671757,FALSE,"none"
"NODE_20122_length_261_cov_0.893204",2.447838,FALSE,"none"
"NODE_20123_length_261_cov_1.1165",2.447838,FALSE,"none"
"NODE_20124_length_261_cov_1.76699",6.119595,FALSE,"none"
"NODE_20125_length_261_cov_1.33981",3.671757,FALSE,"none"
"NODE_20126_length_261_cov_0.893204",4.895676,FALSE,"none"
"NODE_20127_length_261_cov_1.33981",3.671757,FALSE,"none"
"NODE_20128_length_261_cov_1.1165",3.671757,FALSE,"none"
"NODE_20129_length_261_cov_0.893204",2.447838,FALSE,"none"
"NODE_20130_length_261_cov_2.23301",6.533004,FALSE,"none"
"NODE_20131_length_261_cov_1.1165",3.671757,FALSE,"none"
"NODE_20132_length_261_cov_0.893204",2.447838,FALSE,"none"
"NODE_20133_length_261_cov_1.55825",6.119595,FALSE,"none"
"NODE_20134_length_261_cov_0.88835",2.447838,FALSE,"none"
"NODE_20135_length_261_cov_2.2233",7.343514,FALSE,"none"
"NODE_20136_length_261_cov_2.67476",7.343514,FALSE,"none"
"NODE_20137_length_261_cov_1.33495",3.671757,FALSE,"none"
"NODE_20138_length_261_cov_0.665049",2.447838,FALSE,"none"
"NODE_20139_length_261_cov_1.3301",4.895676,FALSE,"none"
"NODE_20140_length_261_cov_1.13592",3.671757,FALSE,"none"
"NODE_20141_length_261_cov_1.54854",4.614217,FALSE,"none"
"NODE_20142_length_261_cov_1.3301",3.671757,FALSE,"none"
"NODE_20143_length_261_cov_1.54369",8.269746,FALSE,"none"
"NODE_20144_length_261_cov_0.859223",2.447838,FALSE,"none"
"NODE_20145_length_261_cov_0.815534",2.447838,FALSE,"none"
"NODE_20146_length_261_cov_1.81068",6.119595,FALSE,"none"
"NODE_20147_length_261_cov_0.84466",2.447838,FALSE,"none"
"NODE_20148_length_261_cov_1.58252",6.119595,FALSE,"none"
"NODE_20149_length_261_cov_1.06796",3.671757,FALSE,"none"
"NODE_20150_length_261_cov_1.50971",4.895676,FALSE,"none"
"NODE_20151_length_261_cov_1.43204",3.671757,FALSE,"none"
"NODE_20152_length_261_cov_1.70388",4.895676,FALSE,"none"
"NODE_20153_length_261_cov_1.50485",5.346338,FALSE,"none"
"NODE_20154_length_261_cov_2.3932",6.119595,FALSE,"none"
"NODE_20155_length_261_cov_1.28155",3.671757,FALSE,"none"
"NODE_20156_length_261_cov_1.01456",3.671757,FALSE,"none"
"NODE_20157_length_261_cov_1.00971",4.895676,FALSE,"none"
"NODE_20158_length_261_cov_0.830097",4.895676,FALSE,"none"
"NODE_20159_length_261_cov_0.825243",4.239675,FALSE,"none"
"NODE_20160_length_261_cov_0.800971",2.447838,FALSE,"none"
"NODE_20161_length_261_cov_1.68447",4.961441,FALSE,"none"
"NODE_20162_length_261_cov_1.92718",6.119595,FALSE,"none"
"NODE_20163_length_261_cov_1.26214",3.671757,FALSE,"none"
"NODE_20164_length_261_cov_1.00971",6.119595,FALSE,"none"
"NODE_20165_length_261_cov_0.81068",2.447838,FALSE,"none"
"NODE_20166_length_261_cov_3.54369",11.891549,FALSE,"none"
"NODE_20167_length_261_cov_1.24757",3.671757,FALSE,"none"
"NODE_20168_length_261_cov_0.88835",3.674812,FALSE,"none"
"NODE_20169_length_261_cov_1.44175",6.119595,FALSE,"none"
"NODE_20170_length_261_cov_0.946602",3.755183,FALSE,"none"
"NODE_20171_length_261_cov_1.22816",3.009607,FALSE,"none"
"NODE_20172_length_261_cov_0.893204",3.671757,FALSE,"none"
"NODE_20173_length_261_cov_1.66505",5.199097,FALSE,"none"
"NODE_20174_length_261_cov_0.951456",3.671757,FALSE,"none"
"NODE_20175_length_261_cov_1.82524",2.866839,FALSE,"none"
"NODE_20176_length_261_cov_1.40291",4.895676,FALSE,"none"
"NODE_20177_length_261_cov_1.43689",4.895676,FALSE,"none"
"NODE_20178_length_261_cov_0.980583",2.447838,FALSE,"none"
"NODE_20179_length_261_cov_1.04854",2.447838,FALSE,"none"
"NODE_20180_length_261_cov_1.19417",6.119595,FALSE,"none"
"NODE_20181_length_261_cov_1.17476",3.867751,FALSE,"none"
"NODE_20182_length_261_cov_2.10194",7.343514,FALSE,"none"
"NODE_20183_length_261_cov_1.3835",4.930611,FALSE,"none"
"NODE_20184_length_261_cov_1.12621",2.447838,FALSE,"none"
"NODE_20185_length_261_cov_0.980583",3.457907,FALSE,"none"
"NODE_20186_length_261_cov_1.64563",6.119595,FALSE,"none"
"NODE_20187_length_261_cov_0.966019",2.447838,FALSE,"none"
"NODE_20188_length_261_cov_1.18932",5.477714,FALSE,"none"
"NODE_20189_length_261_cov_1.7233",4.997509,FALSE,"none"
"NODE_20190_length_261_cov_1.33981",3.671757,FALSE,"none"
"NODE_20191_length_261_cov_0.859223",1.223919,FALSE,"none"
"NODE_20192_length_261_cov_0.868932",6.119595,FALSE,"none"
"NODE_20193_length_261_cov_0.68932",1.223919,FALSE,"none"
"NODE_20194_length_261_cov_2.00971",6.141827,FALSE,"none"
"NODE_20195_length_261_cov_0.990291",3.671757,FALSE,"none"
"NODE_20196_length_261_cov_1.37864",6.832136,FALSE,"none"
"NODE_20197_length_261_cov_0.985437",4.895676,FALSE,"none"
"NODE_20198_length_261_cov_1.95146",7.339658,FALSE,"none"
"NODE_20199_length_261_cov_1.12621",1.479948,FALSE,"none"
"NODE_20200_length_261_cov_1.23301",2.721052,FALSE,"none"
"NODE_20201_length_261_cov_0.834951",3.671757,FALSE,"none"
"NODE_20202_length_261_cov_1.54369",2.447838,FALSE,"none"
"NODE_20203_length_261_cov_0.961165",3.671757,FALSE,"none"
"NODE_20204_length_261_cov_1.21845",2.447838,FALSE,"none"
"NODE_20205_length_261_cov_0.640777",3.671757,FALSE,"none"
"NODE_20206_length_261_cov_0.519417",2.447838,FALSE,"none"
"NODE_20207_length_261_cov_1.82039",6.079994,FALSE,"none"
"NODE_20208_length_261_cov_0.699029",3.671757,FALSE,"none"
"NODE_20209_length_261_cov_1.36408",7.343514,FALSE,"none"
"NODE_20210_length_261_cov_2.1699",4.896148,FALSE,"none"
"NODE_20211_length_261_cov_1.87864",8.567433,FALSE,"none"
"NODE_20212_length_261_cov_0.907767",3.671757,FALSE,"none"
"NODE_20213_length_261_cov_1.55825",6.416441,FALSE,"none"
"NODE_20214_length_261_cov_1.36408",2.756412,FALSE,"none"
"NODE_20215_length_261_cov_1.47573",6.809179,FALSE,"none"
"NODE_20216_length_261_cov_1.24757",4.895676,FALSE,"none"
"NODE_20217_length_261_cov_1.1165",2.447838,FALSE,"none"
"NODE_20218_length_261_cov_2.09223",1.611467,FALSE,"none"
"NODE_20219_length_261_cov_2.26699",4.896998,FALSE,"none"
"NODE_20220_length_261_cov_1.21359",2.447838,FALSE,"none"
"NODE_20221_length_261_cov_1.1068",2.447964,FALSE,"none"
"NODE_20222_length_261_cov_1.11165",2.788196,FALSE,"none"
"NODE_20223_length_261_cov_0.985437",2.447838,FALSE,"none"
"NODE_20224_length_261_cov_1.00485",1.808967,FALSE,"none"
"NODE_20225_length_261_cov_0.665049",4.895676,FALSE,"none"
"NODE_20226_length_261_cov_1.43204",6.119595,FALSE,"none"
"NODE_20227_length_261_cov_0.660194",2.447838,FALSE,"none"
"NODE_20228_length_261_cov_1.06311",4.895676,FALSE,"none"
"NODE_20229_length_261_cov_2.17476",6.119595,FALSE,"none"
"NODE_20230_length_261_cov_1.60194",6.119595,FALSE,"none"
"NODE_20231_length_261_cov_1.14563",4.895676,FALSE,"none"
"NODE_20232_length_261_cov_2.93689",8.567711,FALSE,"none"
"NODE_20233_length_261_cov_10.2136",32.103091,FALSE,"none"
"NODE_20234_length_261_cov_2.34951",7.343514,FALSE,"none"
"NODE_20235_length_260_cov_1.79512",4.940872,FALSE,"none"
"NODE_20236_length_260_cov_1.31707",4.645262,FALSE,"none"
"NODE_20237_length_260_cov_1.79512",4.940872,FALSE,"none"
