"Name","SRX2600377_SRR5298190_TPM","pir","subfam"
"NODE_3172_length_993_cov_24.7927",2.518439,FALSE,"none"
"NODE_3173_length_993_cov_9.32604",0.979865,FALSE,"none"
"NODE_3174_length_992_cov_59.2023",6.191806,FALSE,"none"
"NODE_3175_length_992_cov_19.2941",1.969172,FALSE,"none"
"NODE_3176_length_992_cov_34.6173",3.491344,FALSE,"none"
"NODE_3177_length_991_cov_3.91858",0.398453,FALSE,"none"
"NODE_3178_length_991_cov_3.48017",0.35418,FALSE,"none"
"NODE_3179_length_990_cov_4.77952",0.48786,FALSE,"none"
"NODE_3180_length_990_cov_5.08464",0.555859,FALSE,"none"
"NODE_3181_length_989_cov_3.37238",0.336357,FALSE,"none"
"NODE_3182_length_989_cov_65.4854",6.624319,FALSE,"none"
"NODE_3183_length_989_cov_4.01987",0.418312,FALSE,"none"
"NODE_3184_length_989_cov_8.78975",0.914955,FALSE,"none"
"NODE_3185_length_989_cov_43.1914",4.347034,FALSE,"none"
"NODE_3186_length_988_cov_14.9717",1.533913,FALSE,"none"
"NODE_3187_length_988_cov_5.53822",0.565914,FALSE,"none"
"NODE_3188_length_988_cov_50.7696",5.375838,FALSE,"none"
"NODE_3189_length_988_cov_3.19791",0.323135,FALSE,"none"
"NODE_3190_length_988_cov_103.501",10.46202,FALSE,"none"
"NODE_3191_length_987_cov_4.89518",0.489641,FALSE,"none"
"NODE_3192_length_987_cov_7.02306",0.722265,FALSE,"none"
"NODE_3193_length_987_cov_13.13",1.311461,FALSE,"none"
"NODE_3194_length_986_cov_12.8961",1.290911,FALSE,"none"
"NODE_3195_length_986_cov_12.8248",1.296054,FALSE,"none"
"NODE_3196_length_986_cov_13.2886",1.344056,FALSE,"none"
"NODE_3197_length_986_cov_13.7629",1.3732,FALSE,"none"
"NODE_3198_length_986_cov_6.20672",0.627455,FALSE,"none"
"NODE_3199_length_986_cov_10.5247",1.080045,FALSE,"none"
"NODE_3200_length_985_cov_4.65966",0.456639,FALSE,"none"
"NODE_3201_length_985_cov_16.9979",1.713256,FALSE,"none"
"NODE_3202_length_985_cov_121.872",12.349865,FALSE,"none"
"NODE_3203_length_984_cov_3.8654",0.398815,FALSE,"none"
"NODE_3204_length_984_cov_4.20505",0.4246,FALSE,"none"
"NODE_3205_length_984_cov_92.3554",9.356932,FALSE,"none"
"NODE_3206_length_983_cov_3.03789",0.311569,FALSE,"none"
"NODE_3207_length_983_cov_3.96",0.407966,FALSE,"none"
"NODE_3208_length_983_cov_46.66",4.651151,FALSE,"none"
"NODE_3209_length_983_cov_4.18211",0.423458,FALSE,"none"
"NODE_3210_length_983_cov_11.9747",1.240531,FALSE,"none"
"NODE_3211_length_982_cov_22.2424",2.240843,FALSE,"none"
"NODE_3212_length_982_cov_114.102",11.612736,FALSE,"none"
"NODE_3213_length_981_cov_24.9726",2.600275,FALSE,"none"
"NODE_3214_length_981_cov_20.0612",2.005709,FALSE,"none"
"NODE_3215_length_980_cov_7.6283",0.772616,FALSE,"none"
"NODE_3216_length_980_cov_22.3981",2.278094,FALSE,"none"
"NODE_3217_length_980_cov_21.661",2.229698,FALSE,"none"
"NODE_3218_length_980_cov_73.9261",7.546403,FALSE,"none"
"NODE_3219_length_980_cov_64.3242",6.640985,FALSE,"none"
"NODE_3220_length_979_cov_9.00211",0.920796,FALSE,"none"
"NODE_3221_length_979_cov_8.72622",0.925209,FALSE,"none"
"NODE_3222_length_979_cov_12.5793",1.285998,FALSE,"none"
"NODE_3223_length_978_cov_168.802",17.132644,FALSE,"none"
"NODE_3224_length_978_cov_40.7492",4.145805,FALSE,"none"
"NODE_3225_length_978_cov_2.84444",0.287711,FALSE,"none"
"NODE_3226_length_978_cov_4.2963",0.440232,FALSE,"none"
"NODE_3227_length_978_cov_5.55767",0.561556,FALSE,"none"
"NODE_3228_length_977_cov_3.82203",0.392242,FALSE,"none"
"NODE_3229_length_977_cov_85.036",8.666554,FALSE,"none"
"NODE_3230_length_976_cov_3.67444",0.378878,FALSE,"none"
"NODE_3231_length_976_cov_50.1835",5.069661,FALSE,"none"
"NODE_3232_length_974_cov_11.2561",1.127573,FALSE,"none"
"NODE_3233_length_974_cov_14.135",1.421734,FALSE,"none"
"NODE_3234_length_973_cov_13.8968",1.479257,FALSE,"none"
"NODE_3235_length_973_cov_4.91277",0.486906,FALSE,"none"
"NODE_3236_length_973_cov_3.03191",0.321114,FALSE,"none"
"NODE_3237_length_973_cov_23.9298",2.457217,FALSE,"none"
"NODE_3238_length_973_cov_4.99681",0.527045,FALSE,"none"
"NODE_3239_length_973_cov_23.6649",2.389155,FALSE,"none"
"NODE_3240_length_973_cov_16.384",1.717654,FALSE,"none"
"NODE_3241_length_973_cov_51.766",5.284412,FALSE,"none"
"NODE_3242_length_972_cov_3.95527",0.4002,FALSE,"none"
"NODE_3243_length_971_cov_6.68124",0.673759,FALSE,"none"
"NODE_3244_length_971_cov_26.3646",2.716036,FALSE,"none"
"NODE_3245_length_971_cov_27.6386",2.83524,FALSE,"none"
"NODE_3246_length_971_cov_63.6343",6.480336,FALSE,"none"
"NODE_3247_length_970_cov_3.09392",0.31948,FALSE,"none"
"NODE_3248_length_970_cov_4.02241",0.403064,FALSE,"none"
"NODE_3249_length_970_cov_22.8986",2.339527,FALSE,"none"
"NODE_3250_length_969_cov_3.82692",0.396605,FALSE,"none"
"NODE_3251_length_969_cov_13.3942",1.342492,FALSE,"none"
"NODE_3252_length_969_cov_3.98397",0.39836,FALSE,"none"
"NODE_3253_length_969_cov_13.9113",1.193303,FALSE,"none"
"NODE_3254_length_969_cov_4.17094",0.447497,FALSE,"none"
"NODE_3255_length_969_cov_41.109",4.42138,FALSE,"none"
"NODE_3256_length_969_cov_93.2585",9.444825,FALSE,"none"
"NODE_3257_length_969_cov_21.6325",2.226957,FALSE,"none"
"NODE_3258_length_968_cov_3.25882",0.328622,FALSE,"none"
"NODE_3259_length_968_cov_4.78182",0.493811,FALSE,"none"
"NODE_3260_length_968_cov_40.107",4.152595,FALSE,"none"
"NODE_3261_length_968_cov_155.009",15.510242,FALSE,"none"
"NODE_3262_length_968_cov_74.8",7.632386,FALSE,"none"
"NODE_3263_length_967_cov_5.55889",0.57897,FALSE,"none"
"NODE_3264_length_967_cov_34.9251",3.753622,FALSE,"none"
"NODE_3265_length_967_cov_235.343",23.574055,FALSE,"none"
"NODE_3266_length_966_cov_3.75991",0.387694,FALSE,"none"
"NODE_3267_length_966_cov_15.1651",1.556062,FALSE,"none"
"NODE_3268_length_966_cov_98.3923",10.118806,FALSE,"none"
"NODE_3269_length_966_cov_62.7267",6.347566,FALSE,"none"
"NODE_3270_length_965_cov_4.86588",0.51706,FALSE,"none"
"NODE_3271_length_965_cov_15.7994",1.628826,FALSE,"none"
"NODE_3272_length_965_cov_26.7715",2.765296,FALSE,"none"
"NODE_3273_length_964_cov_8.07411",0.837644,FALSE,"none"
"NODE_3274_length_964_cov_7.55424",0.628104,FALSE,"none"
"NODE_3275_length_963_cov_14.4452",1.493592,FALSE,"none"
"NODE_3276_length_963_cov_3.88602",0.398173,FALSE,"none"
"NODE_3277_length_963_cov_14.7882",1.530755,FALSE,"none"
"NODE_3278_length_963_cov_10.0774",1.062921,FALSE,"none"
"NODE_3279_length_963_cov_4.65054",0.484887,FALSE,"none"
"NODE_3280_length_963_cov_28.0957",2.834994,FALSE,"none"
"NODE_3281_length_962_cov_52.3767",5.282763,FALSE,"none"
"NODE_3282_length_962_cov_55.2551",5.541496,FALSE,"none"
"NODE_3283_length_962_cov_8.84284",0.941009,FALSE,"none"
"NODE_3284_length_962_cov_2001.61",205.232045,FALSE,"none"
"NODE_3285_length_961_cov_2.65409",0.271519,FALSE,"none"
"NODE_3286_length_961_cov_10.1088",1.041712,FALSE,"none"
"NODE_3287_length_961_cov_12.8179",1.359372,FALSE,"none"
"NODE_3288_length_961_cov_54.3739",5.677063,FALSE,"none"
"NODE_3289_length_961_cov_4.01509",0.41704,FALSE,"none"
"NODE_3290_length_961_cov_11.0593",1.049716,FALSE,"none"
"NODE_3291_length_961_cov_76.5991",7.767586,FALSE,"none"
"NODE_3292_length_961_cov_8.6347",0.809156,FALSE,"none"
"NODE_3293_length_960_cov_25.617",2.6024,FALSE,"none"
"NODE_3294_length_960_cov_3.65696",0.369644,FALSE,"none"
"NODE_3295_length_960_cov_19.8382",2.046208,FALSE,"none"
"NODE_3296_length_959_cov_2.84017",0.279404,FALSE,"none"
"NODE_3297_length_959_cov_4.23002",0.439572,FALSE,"none"
"NODE_3298_length_959_cov_31.9276",3.205137,FALSE,"none"
"NODE_3299_length_958_cov_3.82054",0.395639,FALSE,"none"
"NODE_3300_length_958_cov_43.2519",4.595526,FALSE,"none"
"NODE_3301_length_957_cov_3.66126",0.372998,FALSE,"none"
"NODE_3302_length_957_cov_5.61039",0.588943,FALSE,"none"
"NODE_3303_length_957_cov_3.69697",0.374782,FALSE,"none"
"NODE_3304_length_957_cov_10.7121",1.102931,FALSE,"none"
"NODE_3305_length_957_cov_25.408",2.660881,FALSE,"none"
"NODE_3306_length_956_cov_6.27844",0.636245,FALSE,"none"
"NODE_3307_length_956_cov_3.28927",0.334207,FALSE,"none"
"NODE_3308_length_956_cov_20.4269",2.121366,FALSE,"none"
"NODE_3309_length_956_cov_352.158",35.761975,FALSE,"none"
"NODE_3310_length_956_cov_12.312",1.25265,FALSE,"none"
"NODE_3311_length_955_cov_14.6226",1.536007,FALSE,"none"
"NODE_3312_length_955_cov_8.2744",0.82865,FALSE,"none"
"NODE_3313_length_954_cov_2.84148",0.302896,FALSE,"none"
"NODE_3314_length_954_cov_4.26602",0.421828,FALSE,"none"
"NODE_3315_length_954_cov_69.6265",7.341189,FALSE,"none"
"NODE_3316_length_953_cov_15.1391",1.615733,FALSE,"none"
"NODE_3317_length_953_cov_95.6598",9.835679,FALSE,"none"
"NODE_3318_length_952_cov_5.55822",0.555393,FALSE,"none"
"NODE_3319_length_952_cov_3.67138",0.366667,FALSE,"none"
"NODE_3320_length_952_cov_12.5375",1.281538,FALSE,"none"
"NODE_3321_length_952_cov_8042.84",782.002458,FALSE,"none"
"NODE_3322_length_951_cov_4.37691",0.446388,FALSE,"none"
"NODE_3323_length_951_cov_3.71786",0.39599,FALSE,"none"
"NODE_3324_length_951_cov_193.112",19.937603,FALSE,"none"
"NODE_3325_length_951_cov_3.99564",0.439188,FALSE,"none"
"NODE_3326_length_951_cov_445.153",46.852555,FALSE,"none"
"NODE_3327_length_950_cov_3.77863",0.38574,FALSE,"none"
"NODE_3328_length_950_cov_31.7165",3.257161,FALSE,"none"
"NODE_3329_length_950_cov_25.5376",2.59924,FALSE,"none"
"NODE_3330_length_950_cov_13.7666",1.413179,FALSE,"none"
"NODE_3331_length_949_cov_4.24345",0.440445,FALSE,"none"
"NODE_3332_length_949_cov_4.32969",0.456691,FALSE,"none"
"NODE_3333_length_948_cov_53.9628",5.471874,FALSE,"none"
"NODE_3334_length_948_cov_11.0699",1.165959,FALSE,"none"
"NODE_3335_length_948_cov_18.1902",1.889035,FALSE,"none"
"NODE_3336_length_948_cov_8.16284",0.876729,FALSE,"none"
"NODE_3337_length_946_cov_3.75904",0.393396,FALSE,"none"
"NODE_3338_length_946_cov_27.5137",2.901632,FALSE,"none"
"NODE_3339_length_946_cov_21.4644",2.205333,FALSE,"none"
"NODE_3340_length_945_cov_5.91557",0.604559,FALSE,"none"
"NODE_3341_length_945_cov_35.2259",3.571072,FALSE,"none"
"NODE_3342_length_944_cov_5.01756",0.522811,FALSE,"none"
"NODE_3343_length_944_cov_4.03952",0.423619,FALSE,"none"
"NODE_3344_length_944_cov_16.9638",1.759928,FALSE,"none"
"NODE_3345_length_944_cov_5.71021",0.572704,FALSE,"none"
"NODE_3346_length_944_cov_166.587",16.917493,FALSE,"none"
"NODE_3347_length_943_cov_6.82308",0.729517,FALSE,"none"
"NODE_3348_length_942_cov_36.5776",3.76889,FALSE,"none"
"NODE_3349_length_942_cov_2.9802",0.320912,FALSE,"none"
"NODE_3350_length_942_cov_10.1111",1.028376,FALSE,"none"
"NODE_3351_length_941_cov_13.0551",1.369501,FALSE,"none"
"NODE_3352_length_940_cov_4.32966",0.449847,FALSE,"none"
"NODE_3353_length_940_cov_7.22492",0.746088,FALSE,"none"
"NODE_3354_length_940_cov_56.1985",5.754754,FALSE,"none"
"NODE_3355_length_940_cov_88.3341",8.947573,FALSE,"none"
"NODE_3356_length_939_cov_7.04857",0.764249,FALSE,"none"
"NODE_3357_length_939_cov_17.7726",1.864265,FALSE,"none"
"NODE_3358_length_939_cov_40.3885",4.199402,FALSE,"none"
"NODE_3359_length_938_cov_6.97127",0.70791,FALSE,"none"
"NODE_3360_length_938_cov_164.378",17.039354,FALSE,"none"
"NODE_3361_length_937_cov_27.8673",2.844944,FALSE,"none"
"NODE_3362_length_937_cov_2.71239",0.284678,FALSE,"none"
"NODE_3363_length_937_cov_5.47013",0.574866,FALSE,"none"
"NODE_3364_length_937_cov_9.62832",1.028514,FALSE,"none"
"NODE_3365_length_937_cov_24.0055",2.468435,FALSE,"none"
"NODE_3366_length_937_cov_6.64049",0.71094,FALSE,"none"
"NODE_3367_length_937_cov_35.3695",3.709999,FALSE,"none"
"NODE_3368_length_937_cov_30.1748",3.107583,FALSE,"none"
"NODE_3369_length_937_cov_5.11836",0.538133,FALSE,"none"
"NODE_3370_length_936_cov_3.56368",0.369701,FALSE,"none"
"NODE_3371_length_936_cov_6.3134",0.652955,FALSE,"none"
"NODE_3372_length_936_cov_25.4374",2.652285,FALSE,"none"
"NODE_3373_length_936_cov_6.74419",0.569496,FALSE,"none"
"NODE_3374_length_936_cov_18.7885",1.921468,FALSE,"none"
"NODE_3375_length_935_cov_3.06319",0.314981,FALSE,"none"
"NODE_3376_length_935_cov_2.68514",0.279983,FALSE,"none"
"NODE_3377_length_935_cov_9.20067",0.952312,FALSE,"none"
"NODE_3378_length_935_cov_4.77384",0.504707,FALSE,"none"
"NODE_3379_length_935_cov_18.4501",1.945147,FALSE,"none"
"NODE_3380_length_935_cov_4.0898",0.421817,FALSE,"none"
"NODE_3381_length_934_cov_3.48058",0.35787,FALSE,"none"
"NODE_3382_length_934_cov_25.0522",2.560427,FALSE,"none"
"NODE_3383_length_934_cov_45.4772",4.750072,FALSE,"none"
"NODE_3384_length_934_cov_3.28302",0.341487,FALSE,"none"
"NODE_3385_length_934_cov_13.4828",1.339176,FALSE,"none"
"NODE_3386_length_933_cov_13.76",1.431727,FALSE,"none"
"NODE_3387_length_933_cov_10.49",1.084417,FALSE,"none"
"NODE_3388_length_933_cov_65.2256",6.827586,FALSE,"none"
"NODE_3389_length_933_cov_6.37778",0.652128,FALSE,"none"
"NODE_3390_length_932_cov_2.40156",0.251613,FALSE,"none"
"NODE_3391_length_932_cov_5.02336",0.516177,FALSE,"none"
"NODE_3392_length_932_cov_3.12347",0.316367,FALSE,"none"
"NODE_3393_length_932_cov_5.97108",0.612382,FALSE,"none"
"NODE_3394_length_932_cov_13.5295",1.432952,FALSE,"none"
"NODE_3395_length_932_cov_4.37931",0.453274,FALSE,"none"
"NODE_3396_length_932_cov_70.6285",7.294936,FALSE,"none"
"NODE_3397_length_931_cov_3.29955",0.342771,FALSE,"none"
"NODE_3398_length_931_cov_7.85189",0.826355,FALSE,"none"
"NODE_3399_length_931_cov_44.284",4.578305,FALSE,"none"
"NODE_3400_length_931_cov_202.873",20.571502,FALSE,"none"
"NODE_3401_length_931_cov_16.6726",1.629339,FALSE,"none"
"NODE_3402_length_930_cov_6.16834",0.642017,FALSE,"none"
"NODE_3403_length_930_cov_2.92531",0.293175,FALSE,"none"
"NODE_3404_length_929_cov_5.99107",0.607655,FALSE,"none"
"NODE_3405_length_929_cov_6.70759",0.70986,FALSE,"none"
"NODE_3406_length_929_cov_5.07254",0.514741,FALSE,"none"
"NODE_3407_length_929_cov_27.7087",2.83944,FALSE,"none"
"NODE_3408_length_928_cov_21.1631",2.225772,FALSE,"none"
"NODE_3409_length_928_cov_7.60894",0.666243,FALSE,"none"
"NODE_3410_length_928_cov_7.01453",0.735423,FALSE,"none"
"NODE_3411_length_928_cov_55.3631",5.666785,FALSE,"none"
"NODE_3412_length_928_cov_3.74972",0.390813,FALSE,"none"
"NODE_3413_length_928_cov_55.8726",5.852891,FALSE,"none"
"NODE_3414_length_928_cov_35.9821",3.738775,FALSE,"none"
"NODE_3415_length_927_cov_4.08837",0.410028,FALSE,"none"
"NODE_3416_length_927_cov_5.08277",0.536763,FALSE,"none"
"NODE_3417_length_927_cov_16.3937",1.692296,FALSE,"none"
"NODE_3418_length_927_cov_35.1969",3.75706,FALSE,"none"
"NODE_3419_length_927_cov_45.9485",4.514001,FALSE,"none"
"NODE_3420_length_927_cov_19.2461",2.077864,FALSE,"none"
"NODE_3421_length_926_cov_3.32587",0.341573,FALSE,"none"
"NODE_3422_length_926_cov_16.5062",1.837073,FALSE,"none"
"NODE_3423_length_926_cov_3.78723",0.405035,FALSE,"none"
"NODE_3424_length_925_cov_32.0146",3.276855,FALSE,"none"
"NODE_3425_length_925_cov_4.65471",0.484145,FALSE,"none"
"NODE_3426_length_925_cov_17.2971",1.818814,FALSE,"none"
"NODE_3427_length_924_cov_46.844",4.944516,FALSE,"none"
"NODE_3428_length_924_cov_11.6319",1.192507,FALSE,"none"
"NODE_3429_length_924_cov_11.7441",1.203733,FALSE,"none"
"NODE_3430_length_924_cov_5.86308",0.627139,FALSE,"none"
"NODE_3431_length_923_cov_20.3865",2.082946,FALSE,"none"
"NODE_3432_length_923_cov_4.71124",0.489333,FALSE,"none"
"NODE_3433_length_923_cov_11.4663",1.16615,FALSE,"none"
"NODE_3434_length_923_cov_4.40449",0.457461,FALSE,"none"
"NODE_3435_length_923_cov_6.54382",0.665568,FALSE,"none"
"NODE_3436_length_922_cov_30.6895",3.143151,FALSE,"none"
"NODE_3437_length_922_cov_105",10.875228,FALSE,"none"
"NODE_3438_length_922_cov_3.34758",0.351117,FALSE,"none"
"NODE_3439_length_922_cov_26.4814",2.797668,FALSE,"none"
"NODE_3440_length_922_cov_29.982",3.111232,FALSE,"none"
"NODE_3441_length_921_cov_89.3232",9.37017,FALSE,"none"
"NODE_3442_length_920_cov_3.23112",0.327683,FALSE,"none"
"NODE_3443_length_920_cov_55.9098",5.843675,FALSE,"none"
"NODE_3444_length_920_cov_6.4814",0.681731,FALSE,"none"
"NODE_3445_length_920_cov_9.86922",1.102324,FALSE,"none"
"NODE_3446_length_920_cov_19.9335",2.097923,FALSE,"none"
"NODE_3447_length_920_cov_25.5276",2.615812,FALSE,"none"
"NODE_3448_length_920_cov_20.0158",2.113314,FALSE,"none"
"NODE_3449_length_920_cov_247.999",25.868103,FALSE,"none"
"NODE_3450_length_920_cov_16.991",1.833589,FALSE,"none"
"NODE_3451_length_919_cov_11.1885",1.175009,FALSE,"none"
"NODE_3452_length_918_cov_5.03503",0.525107,FALSE,"none"
"NODE_3453_length_917_cov_69.0826",7.148752,FALSE,"none"
"NODE_3454_length_917_cov_3.38688",0.351857,FALSE,"none"
"NODE_3455_length_917_cov_3.13009",0.327265,FALSE,"none"
"NODE_3456_length_917_cov_16.0294",1.681725,FALSE,"none"
"NODE_3457_length_917_cov_51.6527",5.439199,FALSE,"none"
"NODE_3458_length_917_cov_43.7839",4.494991,FALSE,"none"
"NODE_3459_length_917_cov_44.1889",4.579816,FALSE,"none"
"NODE_3460_length_916_cov_18.7237",1.962105,FALSE,"none"
"NODE_3461_length_916_cov_3.66251",0.380804,FALSE,"none"
"NODE_3462_length_916_cov_20.9626",2.186305,FALSE,"none"
"NODE_3463_length_916_cov_106.873",11.21377,FALSE,"none"
"NODE_3464_length_916_cov_4.91846",0.517211,FALSE,"none"
"NODE_3465_length_915_cov_5.00794",0.504707,FALSE,"none"
"NODE_3466_length_915_cov_13.0544",1.370473,FALSE,"none"
"NODE_3467_length_915_cov_143.68",14.862285,FALSE,"none"
"NODE_3468_length_915_cov_7.88549",0.832956,FALSE,"none"
"NODE_3469_length_914_cov_3.46992",0.361048,FALSE,"none"
"NODE_3470_length_914_cov_2.91941",0.296439,FALSE,"none"
"NODE_3471_length_914_cov_5.98297",0.617582,FALSE,"none"
"NODE_3472_length_914_cov_14.3485",1.501198,FALSE,"none"
"NODE_3473_length_913_cov_6.83295",0.700347,FALSE,"none"
"NODE_3474_length_913_cov_42.2261",4.502776,FALSE,"none"
"NODE_3475_length_912_cov_3.89647",0.392634,FALSE,"none"
"NODE_3476_length_912_cov_3.62457",0.39454,FALSE,"none"
"NODE_3477_length_912_cov_12.6098",1.299887,FALSE,"none"
"NODE_3478_length_912_cov_12.0011",1.263673,FALSE,"none"
"NODE_3479_length_912_cov_82.4585",8.599837,FALSE,"none"
"NODE_3480_length_912_cov_4.05802",0.425036,FALSE,"none"
"NODE_3481_length_912_cov_3.81684",0.411694,FALSE,"none"
"NODE_3482_length_911_cov_3.50569",0.37414,FALSE,"none"
"NODE_3483_length_911_cov_39.7175",4.115536,FALSE,"none"
"NODE_3484_length_911_cov_15.0752",1.534953,FALSE,"none"
"NODE_3485_length_910_cov_4.13911",0.43523,FALSE,"none"
"NODE_3486_length_910_cov_12.9065",1.342061,FALSE,"none"
"NODE_3487_length_910_cov_40.2953",4.343537,FALSE,"none"
"NODE_3488_length_910_cov_32.8552",3.018713,FALSE,"none"
"NODE_3489_length_910_cov_2.91334",0.315442,FALSE,"none"
"NODE_3490_length_909_cov_3.63813",0.381019,FALSE,"none"
"NODE_3491_length_909_cov_3.75799",0.394422,FALSE,"none"
"NODE_3492_length_909_cov_2.90411",0.298688,FALSE,"none"
"NODE_3493_length_909_cov_13.1164",1.360484,FALSE,"none"
"NODE_3494_length_909_cov_39.6975",4.13377,FALSE,"none"
"NODE_3495_length_909_cov_7.46119",0.756294,FALSE,"none"
"NODE_3496_length_909_cov_67.1347",7.122928,FALSE,"none"
"NODE_3497_length_908_cov_14.296",1.503382,FALSE,"none"
"NODE_3498_length_908_cov_2.37257",0.241615,FALSE,"none"
"NODE_3499_length_908_cov_8.744",0.930026,FALSE,"none"
"NODE_3500_length_908_cov_16.8606",1.831288,FALSE,"none"
"NODE_3501_length_908_cov_37.2663",3.946377,FALSE,"none"
"NODE_3502_length_907_cov_2.61899",0.259267,FALSE,"none"
"NODE_3503_length_907_cov_5.1476",0.535819,FALSE,"none"
"NODE_3504_length_907_cov_3.0778",0.324564,FALSE,"none"
"NODE_3505_length_907_cov_3.85126",0.406131,FALSE,"none"
"NODE_3506_length_907_cov_17.8318",1.894628,FALSE,"none"
"NODE_3507_length_907_cov_11.1773",1.211776,FALSE,"none"
"NODE_3508_length_906_cov_36.5533",3.879452,FALSE,"none"
"NODE_3509_length_906_cov_5.40092",0.575104,FALSE,"none"
"NODE_3510_length_906_cov_5.70218",0.603955,FALSE,"none"
"NODE_3511_length_906_cov_7.72394",0.776625,FALSE,"none"
"NODE_3512_length_906_cov_13.4101",1.455134,FALSE,"none"
"NODE_3513_length_905_cov_4.57798",0.483517,FALSE,"none"
"NODE_3514_length_905_cov_12.18",1.298368,FALSE,"none"
"NODE_3515_length_905_cov_4.64679",0.487369,FALSE,"none"
"NODE_3516_length_904_cov_92.0735",9.71792,FALSE,"none"
"NODE_3517_length_904_cov_3.35821",0.366568,FALSE,"none"
"NODE_3518_length_904_cov_3.46154",0.374286,FALSE,"none"
"NODE_3519_length_903_cov_16.5345",1.721645,FALSE,"none"
"NODE_3520_length_903_cov_4.94023",0.519778,FALSE,"none"
"NODE_3521_length_903_cov_95.8506",9.976267,FALSE,"none"
"NODE_3522_length_902_cov_6.32681",0.671523,FALSE,"none"
"NODE_3523_length_902_cov_4.1565",0.42575,FALSE,"none"
"NODE_3524_length_901_cov_3.60714",0.379887,FALSE,"none"
"NODE_3525_length_901_cov_7.63364",0.812105,FALSE,"none"
"NODE_3526_length_901_cov_10.2154",1.064071,FALSE,"none"
"NODE_3527_length_901_cov_12.9482",1.3548,FALSE,"none"
"NODE_3528_length_901_cov_40.4159",4.321465,FALSE,"none"
"NODE_3529_length_901_cov_123.756",13.092527,FALSE,"none"
"NODE_3530_length_901_cov_16.6164",1.758333,FALSE,"none"
"NODE_3531_length_900_cov_525.912",56.311594,FALSE,"none"
"NODE_3532_length_900_cov_4.30104",0.442589,FALSE,"none"
"NODE_3533_length_900_cov_5.52364",0.568766,FALSE,"none"
"NODE_3534_length_900_cov_17.9446",1.882636,FALSE,"none"
"NODE_3535_length_900_cov_26.9988",2.793358,FALSE,"none"
"NODE_3536_length_900_cov_118.235",12.305138,FALSE,"none"
"NODE_3537_length_900_cov_34.301",3.815583,FALSE,"none"
"NODE_3538_length_900_cov_202.655",20.945329,FALSE,"none"
"NODE_3539_length_900_cov_9.73933",1.076922,FALSE,"none"
"NODE_3540_length_899_cov_3.92263",0.412164,FALSE,"none"
"NODE_3541_length_899_cov_6.86374",0.713511,FALSE,"none"
"NODE_3542_length_899_cov_10.0531",1.084847,FALSE,"none"
"NODE_3543_length_899_cov_11.0323",1.141228,FALSE,"none"
"NODE_3544_length_898_cov_3.69133",0.379698,FALSE,"none"
"NODE_3545_length_898_cov_10.9514",1.150778,FALSE,"none"
"NODE_3546_length_898_cov_5.40116",0.586098,FALSE,"none"
"NODE_3547_length_897_cov_13.6042",1.486038,FALSE,"none"
"NODE_3548_length_897_cov_28.8484",2.964274,FALSE,"none"
"NODE_3549_length_897_cov_9.03704",0.840528,FALSE,"none"
"NODE_3550_length_896_cov_4.14253",0.449236,FALSE,"none"
"NODE_3551_length_896_cov_49.5666",5.228715,FALSE,"none"
"NODE_3552_length_896_cov_23.6999",2.470797,FALSE,"none"
"NODE_3553_length_896_cov_2.83198",0.29884,FALSE,"none"
"NODE_3554_length_895_cov_68.8364",7.110887,FALSE,"none"
"NODE_3555_length_895_cov_7.10789",0.823298,FALSE,"none"
"NODE_3556_length_895_cov_4.37703",0.459713,FALSE,"none"
