"Name","ERX1787319_ERR1717085_TPM","pir","subfam"
"NODE_11281_length_109_cov_103.463",126.887805,FALSE,"none"
"NODE_11282_length_109_cov_201.463",114.779055,FALSE,"none"
"NODE_11283_length_109_cov_2076.56",6.035282,FALSE,"none"
"NODE_11284_length_109_cov_298.574",0,FALSE,"none"
"NODE_11286_length_109_cov_33.5741",0,FALSE,"none"
"NODE_11287_length_109_cov_79.8704",0,FALSE,"none"
"NODE_11288_length_109_cov_29.1852",0,FALSE,"none"
"NODE_11289_length_109_cov_366.019",193.132653,FALSE,"none"
"NODE_11290_length_109_cov_311.963",878.381417,FALSE,"none"
"NODE_11291_length_109_cov_21.9815",24.141582,FALSE,"none"
"NODE_11292_length_109_cov_3087.56",9041.74377,FALSE,"none"
"NODE_11293_length_109_cov_1776.17",4083.390341,FALSE,"none"
"NODE_11294_length_109_cov_165.204",12.070791,FALSE,"none"
"NODE_11295_length_109_cov_138.759",150.434631,FALSE,"none"
"NODE_11296_length_109_cov_27.2222",6.035395,FALSE,"none"
"NODE_11297_length_109_cov_222.5",0,FALSE,"none"
"NODE_11298_length_109_cov_546.019",1913.910651,FALSE,"none"
"NODE_11300_length_109_cov_809.111",1519.829823,FALSE,"none"
"NODE_11301_length_109_cov_27.5185",0,FALSE,"none"
"NODE_11302_length_109_cov_26.4444",0,FALSE,"none"
"NODE_11304_length_109_cov_1378.98",6.035395,FALSE,"none"
"NODE_11305_length_109_cov_28.8889",0,FALSE,"none"
"NODE_11307_length_109_cov_11.2593",6.035395,FALSE,"none"
"NODE_11308_length_109_cov_31.5741",0,FALSE,"none"
"NODE_11310_length_109_cov_29.9259",0,FALSE,"none"
"NODE_11317_length_109_cov_191.926",54.318559,FALSE,"none"
"NODE_11319_length_109_cov_92.0556",217.274235,FALSE,"none"
"NODE_11320_length_109_cov_24.9259",52.936357,FALSE,"none"
"NODE_11324_length_109_cov_913.185",0,FALSE,"none"
"NODE_11325_length_109_cov_60.7778",0,FALSE,"none"
"NODE_11327_length_109_cov_77.6481",0,FALSE,"none"
"NODE_11328_length_109_cov_173.222",168.991072,FALSE,"none"
"NODE_11329_length_109_cov_35.7222",47.888583,FALSE,"none"
"NODE_11331_length_109_cov_518.5",476.796238,FALSE,"none"
"NODE_11332_length_108_cov_52.0377",0,FALSE,"none"
"NODE_11333_length_108_cov_19.3962",35.105146,FALSE,"none"
"NODE_11334_length_108_cov_33.6792",55.251788,FALSE,"none"
"NODE_11336_length_108_cov_33.9057",40.956003,FALSE,"none"
"NODE_11337_length_108_cov_1.60377",5.850858,FALSE,"none"
"NODE_11338_length_108_cov_1.60377",0,FALSE,"none"
"NODE_11339_length_108_cov_22.283",23.40343,FALSE,"none"
"NODE_11340_length_108_cov_45.0755",0,FALSE,"none"
"NODE_11341_length_108_cov_21.7925",59.846762,FALSE,"none"
"NODE_11342_length_108_cov_37.9623",76.061098,FALSE,"none"
"NODE_11343_length_108_cov_34.4151",58.57394,FALSE,"none"
"NODE_11344_length_108_cov_22.6038",0,FALSE,"none"
"NODE_11345_length_108_cov_17.3396",0,FALSE,"none"
"NODE_11346_length_108_cov_29.5283",33.407549,FALSE,"none"
"NODE_11347_length_108_cov_22.5094",0,FALSE,"none"
"NODE_11348_length_108_cov_36.283",0,FALSE,"none"
"NODE_11349_length_108_cov_29.3396",29.255206,FALSE,"none"
"NODE_11350_length_108_cov_62.0566",158.689901,FALSE,"none"
"NODE_11351_length_108_cov_35.3396",0,FALSE,"none"
"NODE_11352_length_108_cov_20.7925",0,FALSE,"none"
"NODE_11353_length_108_cov_63.9057",0,FALSE,"none"
"NODE_11354_length_108_cov_24.6792",0,FALSE,"none"
"NODE_11355_length_108_cov_29.0377",105.315395,FALSE,"none"
"NODE_11356_length_108_cov_60.3208",97.50347,FALSE,"none"
"NODE_11357_length_108_cov_49.2642",0,FALSE,"none"
"NODE_11358_length_108_cov_92.3962",152.122298,FALSE,"none"
"NODE_11359_length_108_cov_20.7925",76.06318,FALSE,"none"
"NODE_11360_length_108_cov_74.3962",0,FALSE,"none"
"NODE_11361_length_108_cov_45.3019",75.546986,FALSE,"none"
"NODE_11362_length_108_cov_51.3774",46.80619,FALSE,"none"
"NODE_11363_length_108_cov_98.2453",147.341658,FALSE,"none"
"NODE_11364_length_108_cov_44.9434",107.727879,FALSE,"none"
"NODE_11365_length_108_cov_118.189",263.288406,FALSE,"none"
"NODE_11366_length_108_cov_76.1698",99.470531,FALSE,"none"
"NODE_11367_length_108_cov_60.4717",0,FALSE,"none"
"NODE_11368_length_108_cov_39.8491",29.253731,FALSE,"none"
"NODE_11369_length_108_cov_108.755",84.494108,FALSE,"none"
"NODE_11370_length_108_cov_37.4151",17.63034,FALSE,"none"
"NODE_11371_length_108_cov_34.6981",52.657718,FALSE,"none"
"NODE_11372_length_108_cov_98.6604",198.929462,FALSE,"none"
"NODE_11373_length_108_cov_117.075",12.484409,FALSE,"none"
"NODE_11374_length_108_cov_37.4906",122.86801,FALSE,"none"
"NODE_11375_length_108_cov_144.849",0,FALSE,"none"
"NODE_11376_length_108_cov_32.7547",0,FALSE,"none"
"NODE_11377_length_108_cov_29.5283",0,FALSE,"none"
"NODE_11378_length_108_cov_94.8113",181.376283,FALSE,"none"
"NODE_11379_length_108_cov_75.1509",134.569725,FALSE,"none"
"NODE_11380_length_108_cov_43.4151",122.64801,FALSE,"none"
"NODE_11382_length_108_cov_71.5849",74.944595,FALSE,"none"
"NODE_11383_length_108_cov_262.019",5.850858,FALSE,"none"
"NODE_11384_length_108_cov_1.18868",0,FALSE,"none"
"NODE_11385_length_108_cov_170.509",415.464736,FALSE,"none"
"NODE_11386_length_108_cov_16.566",11.702099,FALSE,"none"
"NODE_11387_length_108_cov_18.6981",58.508576,FALSE,"none"
"NODE_11388_length_108_cov_56.6792",111.165783,FALSE,"none"
"NODE_11389_length_108_cov_18.717",11.701715,FALSE,"none"
"NODE_11390_length_108_cov_102.811",0,FALSE,"none"
"NODE_11391_length_108_cov_53.2075",66.209067,FALSE,"none"
"NODE_11392_length_108_cov_127.472",0,FALSE,"none"
"NODE_11393_length_108_cov_45.9811",5.850858,FALSE,"none"
"NODE_11394_length_108_cov_27.8491",64.359397,FALSE,"none"
"NODE_11395_length_108_cov_484.811",1271.519656,FALSE,"none"
"NODE_11396_length_108_cov_49.6981",88.623006,FALSE,"none"
"NODE_11397_length_108_cov_178.019",0,FALSE,"none"
"NODE_11398_length_108_cov_171.415",0,FALSE,"none"
"NODE_11399_length_108_cov_77.1132",0,FALSE,"none"
"NODE_11400_length_108_cov_16.4717",13.2215,FALSE,"none"
"NODE_11401_length_108_cov_430.302",0,FALSE,"none"
"NODE_11402_length_108_cov_231.377",670.220502,FALSE,"none"
"NODE_11403_length_108_cov_36.4151",17.766504,FALSE,"none"
"NODE_11405_length_108_cov_519.283",0,FALSE,"none"
"NODE_11406_length_108_cov_59.8679",0,FALSE,"none"
"NODE_11407_length_108_cov_131.679",0,FALSE,"none"
"NODE_11408_length_108_cov_118.679",266.505347,FALSE,"none"
"NODE_11410_length_108_cov_23.1887",0,FALSE,"none"
"NODE_11411_length_108_cov_59.5283",99.464579,FALSE,"none"
"NODE_11412_length_108_cov_69.434",35.261394,FALSE,"none"
"NODE_11413_length_108_cov_241.208",543.560308,FALSE,"none"
"NODE_11414_length_108_cov_114.377",140.684032,FALSE,"none"
"NODE_11415_length_108_cov_215.547",536.967498,FALSE,"none"
"NODE_11416_length_108_cov_124.811",0,FALSE,"none"
"NODE_11417_length_108_cov_215.434",482.288789,FALSE,"none"
"NODE_11418_length_108_cov_364.868",877.628641,FALSE,"none"
"NODE_11419_length_108_cov_109.981",167.15676,FALSE,"none"
"NODE_11420_length_108_cov_294.34",5.850858,FALSE,"none"
"NODE_11421_length_108_cov_40.6226",0,FALSE,"none"
"NODE_11422_length_108_cov_340.377",567.598336,FALSE,"none"
"NODE_11423_length_108_cov_62.0566",0,FALSE,"none"
"NODE_11424_length_108_cov_259.811",614.340279,FALSE,"none"
"NODE_11426_length_108_cov_48.3585",149.333682,FALSE,"none"
"NODE_11427_length_108_cov_211.094",0,FALSE,"none"
"NODE_11428_length_108_cov_137.245",231.702886,FALSE,"none"
"NODE_11429_length_108_cov_75.2075",76.063733,FALSE,"none"
"NODE_11430_length_108_cov_107.943",0,FALSE,"none"
"NODE_11431_length_108_cov_296.66",796.916799,FALSE,"none"
"NODE_11432_length_108_cov_30.7358",0,FALSE,"none"
"NODE_11433_length_108_cov_36.2453",0,FALSE,"none"
"NODE_11434_length_108_cov_49.2453",0,FALSE,"none"
"NODE_11435_length_108_cov_262.132",0,FALSE,"none"
"NODE_11436_length_108_cov_351.019",0,FALSE,"none"
"NODE_11437_length_108_cov_851.283",5.850858,FALSE,"none"
"NODE_11438_length_108_cov_284.038",0,FALSE,"none"
"NODE_11439_length_108_cov_196.642",0,FALSE,"none"
"NODE_11440_length_108_cov_115.585",29.273588,FALSE,"none"
"NODE_11441_length_108_cov_612.604",5.850858,FALSE,"none"
"NODE_11442_length_108_cov_44.5283",38.336297,FALSE,"none"
"NODE_11443_length_108_cov_172.509",0,FALSE,"none"
"NODE_11444_length_108_cov_222.019",0,FALSE,"none"
"NODE_11445_length_108_cov_175.283",0,FALSE,"none"
"NODE_11446_length_108_cov_579.057",931.763588,FALSE,"none"
"NODE_11447_length_108_cov_186.774",291.287495,FALSE,"none"
"NODE_11448_length_108_cov_152.151",202.833964,FALSE,"none"
"NODE_11449_length_108_cov_66.5283",122.913784,FALSE,"none"
"NODE_11450_length_108_cov_38.0189",99.464471,FALSE,"none"
"NODE_11451_length_108_cov_422.283",602.638334,FALSE,"none"
"NODE_11452_length_108_cov_252.34",0,FALSE,"none"
"NODE_11453_length_108_cov_357.509",0,FALSE,"none"
"NODE_11454_length_108_cov_20.0189",58.508576,FALSE,"none"
"NODE_11455_length_108_cov_36.7925",81.276555,FALSE,"none"
"NODE_11456_length_108_cov_255.075",0,FALSE,"none"
"NODE_11457_length_108_cov_117.415",0,FALSE,"none"
"NODE_11458_length_108_cov_196.358",245.943698,FALSE,"none"
"NODE_11459_length_108_cov_521.472",953.692434,FALSE,"none"
"NODE_11460_length_108_cov_168.528",0,FALSE,"none"
"NODE_11461_length_108_cov_930.038",2398.715589,FALSE,"none"
"NODE_11462_length_108_cov_158.868",0,FALSE,"none"
"NODE_11463_length_108_cov_205.491",0,FALSE,"none"
"NODE_11464_length_108_cov_479.038",0,FALSE,"none"
"NODE_11465_length_108_cov_106.679",117.017152,FALSE,"none"
"NODE_11466_length_108_cov_760.981",1312.336428,FALSE,"none"
"NODE_11467_length_108_cov_75.434",0,FALSE,"none"
"NODE_11468_length_108_cov_223.132",0,FALSE,"none"
"NODE_11469_length_108_cov_224.264",469.826502,FALSE,"none"
"NODE_11470_length_108_cov_250.509",5.857017,FALSE,"none"
"NODE_11471_length_108_cov_667.509",11.701715,FALSE,"none"
"NODE_11472_length_108_cov_78.6038",0,FALSE,"none"
"NODE_11473_length_108_cov_3.45283",0,FALSE,"none"
"NODE_11474_length_108_cov_387.038",0,FALSE,"none"
"NODE_11475_length_108_cov_1190.13",0,FALSE,"none"
"NODE_11476_length_108_cov_1364.21",3122.676779,FALSE,"none"
"NODE_11477_length_108_cov_904.566",1994.548901,FALSE,"none"
"NODE_11478_length_108_cov_2083.17",11.701715,FALSE,"none"
"NODE_11479_length_108_cov_2273.3",5.850858,FALSE,"none"
"NODE_11480_length_108_cov_1584.51",5.850858,FALSE,"none"
"NODE_11481_length_108_cov_69.8491",64.407648,FALSE,"none"
"NODE_11482_length_108_cov_330.434",0,FALSE,"none"
"NODE_11483_length_108_cov_67.0189",216.481731,FALSE,"none"
"NODE_11484_length_108_cov_26.4528",35.109221,FALSE,"none"
"NODE_11485_length_108_cov_497.132",1098.57167,FALSE,"none"
"NODE_11486_length_108_cov_43.9057",122.86801,FALSE,"none"
"NODE_11487_length_108_cov_17.2264",29.254288,FALSE,"none"
"NODE_11489_length_108_cov_1114.72",5.850858,FALSE,"none"
"NODE_11490_length_108_cov_1702.6",5434.934951,FALSE,"none"
"NODE_11491_length_108_cov_317.34",545.3281,FALSE,"none"
"NODE_11492_length_108_cov_16.4906",0,FALSE,"none"
"NODE_11494_length_108_cov_302.057",5.850858,FALSE,"none"
"NODE_11495_length_108_cov_162.283",0,FALSE,"none"
"NODE_11496_length_108_cov_49.9811",76.06319,FALSE,"none"
"NODE_11497_length_108_cov_45.2642",35.107029,FALSE,"none"
"NODE_11498_length_108_cov_26.8868",51.650911,FALSE,"none"
"NODE_11499_length_108_cov_124.377",0,FALSE,"none"
"NODE_11500_length_108_cov_101.189",0,FALSE,"none"
"NODE_11501_length_108_cov_1468.32",35.105146,FALSE,"none"
"NODE_11504_length_108_cov_440.17",17.552573,FALSE,"none"
"NODE_11505_length_108_cov_119.811",58.211419,FALSE,"none"
"NODE_11506_length_108_cov_19.7736",40.956003,FALSE,"none"
"NODE_11510_length_108_cov_1708.81",2492.465341,FALSE,"none"
"NODE_11511_length_108_cov_1514.58",2328.641328,FALSE,"none"
"NODE_11512_length_108_cov_21.1509",0,FALSE,"none"
"NODE_11513_length_108_cov_134.585",200.983821,FALSE,"none"
"NODE_11515_length_108_cov_681.226",653.893182,FALSE,"none"
"NODE_11516_length_108_cov_61.8302",0,FALSE,"none"
"NODE_11518_length_108_cov_163.604",23.40343,FALSE,"none"
"NODE_11521_length_108_cov_2186.77",0,FALSE,"none"
"NODE_11522_length_108_cov_56.0377",140.422441,FALSE,"none"
"NODE_11524_length_108_cov_733.057",0,FALSE,"none"
"NODE_11525_length_108_cov_7.26415",0,FALSE,"none"
"NODE_11526_length_107_cov_23.75",39.419913,FALSE,"none"
"NODE_11527_length_107_cov_17.5",0,FALSE,"none"
"NODE_11528_length_107_cov_29.0769",0,FALSE,"none"
"NODE_11529_length_107_cov_27.5192",0,FALSE,"none"
"NODE_11530_length_107_cov_29.5192",0,FALSE,"none"
"NODE_11531_length_107_cov_106.769",134.577001,FALSE,"none"
"NODE_11532_length_107_cov_45.3846",129.522571,FALSE,"none"
"NODE_11533_length_107_cov_53",73.20841,FALSE,"none"
"NODE_11534_length_107_cov_16.5769",0,FALSE,"none"
"NODE_11535_length_107_cov_19.5769",0,FALSE,"none"
"NODE_11536_length_107_cov_47.2692",50.682745,FALSE,"none"
"NODE_11538_length_107_cov_21.1346",0,FALSE,"none"
"NODE_11539_length_107_cov_93.8077",0,FALSE,"none"
"NODE_11541_length_107_cov_93.7692",184.01974,FALSE,"none"
"NODE_11542_length_107_cov_21.5",0,FALSE,"none"
"NODE_11543_length_107_cov_34.4038",67.576916,FALSE,"none"
"NODE_11544_length_107_cov_115.442",0,FALSE,"none"
"NODE_11545_length_107_cov_56.7115",0,FALSE,"none"
"NODE_11546_length_107_cov_22.5192",11.258907,FALSE,"none"
"NODE_11547_length_107_cov_80.4038",78.96132,FALSE,"none"
"NODE_11548_length_107_cov_32.9038",45.052111,FALSE,"none"
"NODE_11549_length_107_cov_68.1923",201.929282,FALSE,"none"
"NODE_11550_length_107_cov_29.0577",0,FALSE,"none"
"NODE_11551_length_107_cov_155.904",240.40998,FALSE,"none"
"NODE_11552_length_107_cov_19.1923",11.356199,FALSE,"none"
"NODE_11553_length_107_cov_136.635",0,FALSE,"none"
"NODE_11554_length_107_cov_45.4615",0,FALSE,"none"
"NODE_11555_length_107_cov_138.269",148.971149,FALSE,"none"
"NODE_11556_length_107_cov_23.8077",0,FALSE,"none"
"NODE_11557_length_107_cov_82.8077",163.311141,FALSE,"none"
"NODE_11558_length_107_cov_152.288",0,FALSE,"none"
"NODE_11559_length_107_cov_82.7115",0,FALSE,"none"
"NODE_11560_length_107_cov_243.673",5.631416,FALSE,"none"
"NODE_11561_length_107_cov_275.423",366.04205,FALSE,"none"
"NODE_11562_length_107_cov_214.962",420.514912,FALSE,"none"
"NODE_11563_length_107_cov_89.3269",0,FALSE,"none"
"NODE_11564_length_107_cov_343.558",0,FALSE,"none"
"NODE_11566_length_107_cov_157.481",0,FALSE,"none"
"NODE_11567_length_107_cov_203.288",0,FALSE,"none"
"NODE_11568_length_107_cov_91.4423",5.631416,FALSE,"none"
"NODE_11569_length_107_cov_78.9423",191.61754,FALSE,"none"
"NODE_11570_length_107_cov_123.058",141.75381,FALSE,"none"
"NODE_11571_length_107_cov_34.7885",0,FALSE,"none"
"NODE_11572_length_107_cov_67.5",112.706492,FALSE,"none"
"NODE_11573_length_107_cov_71.9615",140.785404,FALSE,"none"
"NODE_11574_length_107_cov_67.2885",81.758076,FALSE,"none"
"NODE_11575_length_107_cov_264.288",478.610133,FALSE,"none"
"NODE_11576_length_107_cov_138.25",0,FALSE,"none"
"NODE_11577_length_107_cov_220.942",0,FALSE,"none"
"NODE_11578_length_107_cov_211.058",0,FALSE,"none"
"NODE_11579_length_107_cov_209.096",162.100617,FALSE,"none"
"NODE_11580_length_107_cov_230.923",0,FALSE,"none"
"NODE_11581_length_107_cov_146.865",5.631416,FALSE,"none"
"NODE_11582_length_107_cov_186.885",0,FALSE,"none"
"NODE_11583_length_107_cov_668.596",16.894199,FALSE,"none"
"NODE_11584_length_107_cov_494.962",16.140233,FALSE,"none"
"NODE_11585_length_107_cov_365.269",396.297118,FALSE,"none"
"NODE_11586_length_107_cov_857.173",0,FALSE,"none"
"NODE_11587_length_107_cov_577",0,FALSE,"none"
"NODE_11588_length_107_cov_36.3077",0,FALSE,"none"
"NODE_11589_length_107_cov_50.9231",118.259739,FALSE,"none"
"NODE_11590_length_107_cov_17.6154",0,FALSE,"none"
"NODE_11592_length_107_cov_65.0962",0,FALSE,"none"
"NODE_11593_length_107_cov_17.1731",0,FALSE,"none"
"NODE_11595_length_107_cov_60.5962",0,FALSE,"none"
"NODE_11596_length_107_cov_593.923",5.631416,FALSE,"none"
"NODE_11597_length_107_cov_283.712",501.196037,FALSE,"none"
"NODE_11598_length_107_cov_1227.73",3153.766476,FALSE,"none"
"NODE_11599_length_107_cov_660.827",0,FALSE,"none"
"NODE_11600_length_107_cov_17.0385",0,FALSE,"none"
"NODE_11601_length_107_cov_243.923",0,FALSE,"none"
"NODE_11602_length_107_cov_201.981",57.420281,FALSE,"none"
"NODE_11603_length_107_cov_37.9038",33.150306,FALSE,"none"
"NODE_11604_length_107_cov_78.0577",0,FALSE,"none"
"NODE_11605_length_107_cov_227.865",168.419964,FALSE,"none"
"NODE_11606_length_107_cov_425.923",16.97305,FALSE,"none"
"NODE_11607_length_107_cov_18.25",22.528484,FALSE,"none"
"NODE_11608_length_107_cov_17.0577",0,FALSE,"none"
"NODE_11609_length_107_cov_1026.79",1670.834301,FALSE,"none"
"NODE_11610_length_107_cov_151.865",0,FALSE,"none"
"NODE_11611_length_107_cov_13.7885",0,FALSE,"none"
"NODE_11612_length_107_cov_16.7885",33.788497,FALSE,"none"
"NODE_11613_length_107_cov_38.9808",67.320887,FALSE,"none"
"NODE_11616_length_107_cov_157.673",0,FALSE,"none"
"NODE_11618_length_107_cov_26.9615",0,FALSE,"none"
"NODE_11619_length_107_cov_328.712",22.525665,FALSE,"none"
"NODE_11620_length_107_cov_191.058",113.247944,FALSE,"none"
"NODE_11621_length_107_cov_260.192",132.715845,FALSE,"none"
"NODE_11622_length_107_cov_3954.38",0,FALSE,"none"
"NODE_11623_length_107_cov_28.5769",16.894248,FALSE,"none"
"NODE_11624_length_107_cov_806.385",2279.980686,FALSE,"none"
"NODE_11626_length_107_cov_3.46154",0,FALSE,"none"
"NODE_11628_length_107_cov_855.423",0,FALSE,"none"
"NODE_11631_length_107_cov_29.6731",0,FALSE,"none"
"NODE_11632_length_107_cov_59.9038",0,FALSE,"none"
"NODE_11633_length_107_cov_74.4615",0,FALSE,"none"
"NODE_11635_length_106_cov_17.1765",0,FALSE,"none"
"NODE_11636_length_106_cov_37.4902",0,FALSE,"none"
"NODE_11637_length_106_cov_28.3725",32.243389,FALSE,"none"
"NODE_11638_length_106_cov_1.66667",5.373546,FALSE,"none"
"NODE_11639_length_106_cov_1.66667",5.373546,FALSE,"none"
"NODE_11640_length_106_cov_31.1961",69.860622,FALSE,"none"
"NODE_11641_length_106_cov_52.5294",0,FALSE,"none"
"NODE_11642_length_106_cov_67.2549",0,FALSE,"none"
"NODE_11643_length_106_cov_79.3922",75.187198,FALSE,"none"
"NODE_11644_length_106_cov_49.9608",48.579818,FALSE,"none"
"NODE_11645_length_106_cov_49.0392",0,FALSE,"none"
"NODE_11646_length_106_cov_97.2549",0,FALSE,"none"
"NODE_11647_length_106_cov_203.608",0,FALSE,"none"
"NODE_11648_length_106_cov_50.5882",69.856099,FALSE,"none"
"NODE_11649_length_106_cov_23.1961",0,FALSE,"none"
"NODE_11650_length_106_cov_19.2549",0,FALSE,"none"
"NODE_11651_length_106_cov_134.569",0,FALSE,"none"
"NODE_11652_length_106_cov_87.4314",0,FALSE,"none"
"NODE_11653_length_106_cov_164.549",0,FALSE,"none"
"NODE_11654_length_106_cov_44.1961",0,FALSE,"none"
"NODE_11655_length_106_cov_89.0588",0,FALSE,"none"
"NODE_11656_length_106_cov_487.824",5.373546,FALSE,"none"
"NODE_11657_length_106_cov_55.8039",134.338652,FALSE,"none"
"NODE_11658_length_106_cov_136.196",0,FALSE,"none"
"NODE_11659_length_106_cov_248.333",0,FALSE,"none"
"NODE_11660_length_106_cov_17.4314",42.988368,FALSE,"none"
"NODE_11661_length_106_cov_467.569",521.233968,FALSE,"none"
"NODE_11662_length_106_cov_69.8235",0,FALSE,"none"
"NODE_11663_length_106_cov_162.941",0,FALSE,"none"
"NODE_11664_length_106_cov_157.627",0,FALSE,"none"
"NODE_11665_length_106_cov_320.843",0,FALSE,"none"
"NODE_11666_length_106_cov_947.529",5.373546,FALSE,"none"
"NODE_11667_length_106_cov_38.1961",0,FALSE,"none"
"NODE_11668_length_106_cov_51.2353",5.373546,FALSE,"none"
"NODE_11669_length_106_cov_23.9608",0,FALSE,"none"
"NODE_11670_length_106_cov_102.333",0,FALSE,"none"
"NODE_11671_length_106_cov_84.4118",90.687283,FALSE,"none"
"NODE_11672_length_106_cov_309.941",0,FALSE,"none"
"NODE_11673_length_106_cov_83.0196",91.350283,FALSE,"none"
"NODE_11674_length_106_cov_661.961",330.624438,FALSE,"none"
"NODE_11675_length_106_cov_251.549",485.186092,FALSE,"none"
"NODE_11676_length_106_cov_373.784",735.89728,FALSE,"none"
"NODE_11677_length_106_cov_458.588",805.729646,FALSE,"none"
"NODE_11678_length_106_cov_747.118",2103.239801,FALSE,"none"
"NODE_11680_length_106_cov_39.3333",0,FALSE,"none"
"NODE_11682_length_106_cov_129.412",0,FALSE,"none"
"NODE_11684_length_106_cov_25.0196",42.988368,FALSE,"none"
"NODE_11685_length_106_cov_278.412",582.45126,FALSE,"none"
"NODE_11688_length_106_cov_139.235",0,FALSE,"none"
"NODE_11690_length_106_cov_800.039",2460.031002,FALSE,"none"
"NODE_11691_length_106_cov_17.7451",0,FALSE,"none"
"NODE_11694_length_106_cov_38.1373",0,FALSE,"none"
"NODE_11697_length_106_cov_17.2353",0,FALSE,"none"
"NODE_11699_length_106_cov_18.2549",5.374899,FALSE,"none"
"NODE_11700_length_106_cov_138.314",0,FALSE,"none"
"NODE_11701_length_106_cov_44.451",2000.781013,FALSE,"none"
"NODE_11703_length_106_cov_21.098",433.567463,FALSE,"none"
"NODE_11705_length_106_cov_4051.98",3802.170256,FALSE,"none"
"NODE_11706_length_106_cov_174.157",126.947138,FALSE,"none"
"NODE_11707_length_106_cov_23.3529",0,FALSE,"none"
"NODE_11709_length_105_cov_0.72",0,FALSE,"none"
"NODE_11710_length_105_cov_25.16",0,FALSE,"none"
"NODE_11711_length_105_cov_18.54",15.236658,FALSE,"none"
"NODE_11712_length_105_cov_70.56",76.181534,FALSE,"none"
"NODE_11713_length_105_cov_1.64",5.079504,FALSE,"none"
"NODE_11714_length_105_cov_1.7",0,FALSE,"none"
"NODE_11715_length_105_cov_1.7",0,FALSE,"none"
"NODE_11716_length_105_cov_1.7",0,FALSE,"none"
"NODE_11717_length_105_cov_1.7",0,FALSE,"none"
"NODE_11718_length_105_cov_18.74",21.883717,FALSE,"none"
"NODE_11719_length_105_cov_23.66",0,FALSE,"none"
"NODE_11720_length_105_cov_36.92",0,FALSE,"none"
