"Name","SRX5158508_SRR8347519_TPM","SRX5158516_SRR8347511_TPM","pir","subfam"
"NODE_12444_length_192_cov_1.52201",0.722918,0,FALSE,"noCluster"
"NODE_12445_length_192_cov_1.49686",5.060425,18.983638,FALSE,"noCluster"
"NODE_12446_length_192_cov_3.59748",10.843767,6.327879,FALSE,"noCluster"
"NODE_12447_length_192_cov_2.24528",9.397931,6.327879,FALSE,"noCluster"
"NODE_12448_length_192_cov_2.78616",2.891671,0,FALSE,"noCluster"
"NODE_12449_length_192_cov_2.45912",1.445836,0,FALSE,"noCluster"
"NODE_12450_length_192_cov_3.20755",13.084369,50.271555,FALSE,"noCluster"
"NODE_12451_length_192_cov_2.03145",1.445836,0,FALSE,"noCluster"
"NODE_12452_length_192_cov_2.02516",5.058371,0,FALSE,"noCluster"
"NODE_12453_length_192_cov_2.23899",5.648593,0,FALSE,"noCluster"
"NODE_12454_length_192_cov_3.12579",0,0,FALSE,"noCluster"
"NODE_12455_length_192_cov_3.62893",0,0,FALSE,"noCluster"
"NODE_12456_length_192_cov_3.50943",8.675014,6.327879,FALSE,"noCluster"
"NODE_12457_length_192_cov_3.28931",0,0,FALSE,"noCluster"
"NODE_12458_length_192_cov_1.4717",2.168753,0,FALSE,"noCluster"
"NODE_12459_length_192_cov_48.1258",182.884487,237.560016,FALSE,"noCluster"
"NODE_12460_length_192_cov_3.23899",7.520579,13.293797,FALSE,"noCluster"
"NODE_12461_length_192_cov_1.78616",0,0,FALSE,"noCluster"
"NODE_12462_length_192_cov_2.5283",8.445764,31.639397,FALSE,"noCluster"
"NODE_12463_length_192_cov_3.72327",15.111774,6.327879,FALSE,"noCluster"
"NODE_12464_length_192_cov_9.77987",30.776516,56.950915,FALSE,"noCluster"
"NODE_12465_length_192_cov_4.16352",7.610596,6.327879,FALSE,"noCluster"
"NODE_12466_length_192_cov_2.80503",0,0,FALSE,"noCluster"
"NODE_12467_length_192_cov_4.42138",12.219082,16.409077,FALSE,"noCluster"
"NODE_12468_length_192_cov_7.32704",7.820277,21.681599,FALSE,"noCluster"
"NODE_12469_length_192_cov_4.83019",9.705889,54.453271,FALSE,"noCluster"
"NODE_12470_length_192_cov_5.83648",5.337338,6.327879,FALSE,"noCluster"
"NODE_12471_length_192_cov_22.1887",14.222491,0,FALSE,"noCluster"
"NODE_12472_length_192_cov_42.9811",35.522361,70.148885,FALSE,"noCluster"
"NODE_12473_length_192_cov_3.03145",0,6.327879,FALSE,"noCluster"
"NODE_12474_length_192_cov_15.9748",64.339685,69.606674,FALSE,"noCluster"
"NODE_12475_length_192_cov_3.10692",15.74791,6.327879,FALSE,"noCluster"
"NODE_12476_length_192_cov_1.81761",1.445836,12.655759,FALSE,"noCluster"
"NODE_12477_length_192_cov_1.60377",0,0,FALSE,"noCluster"
"NODE_12478_length_192_cov_2.28931",10.120849,0,FALSE,"noCluster"
"NODE_12479_length_192_cov_1.60377",6.50626,6.327879,FALSE,"noCluster"
"NODE_12480_length_192_cov_3.01258",11.566685,31.639397,FALSE,"noCluster"
"NODE_12481_length_192_cov_29.434",83.094844,123.079909,FALSE,"noCluster"
"NODE_12482_length_192_cov_2.1195",7.952096,18.983638,FALSE,"noCluster"
"NODE_12483_length_192_cov_1.62893",3.614589,18.983638,FALSE,"noCluster"
"NODE_12484_length_191_cov_2.1519",5.12369,0,FALSE,"noCluster"
"NODE_12485_length_191_cov_1.39873",5.855645,12.810789,FALSE,"noCluster"
"NODE_12486_length_191_cov_3.01266",8.783468,0,FALSE,"noCluster"
"NODE_12487_length_191_cov_3.68987",15.371069,0,FALSE,"noCluster"
"NODE_12488_length_191_cov_0.860759",4.391734,0,FALSE,"noCluster"
"NODE_12489_length_191_cov_2.90506",3.659778,6.405394,FALSE,"noCluster"
"NODE_12490_length_191_cov_1.87975",0,0,FALSE,"noCluster"
"NODE_12491_length_191_cov_1.93671",8.051513,6.405394,FALSE,"noCluster"
"NODE_12492_length_191_cov_2.1519",9.515424,0,FALSE,"noCluster"
"NODE_12493_length_191_cov_4.21519",10.920888,0,FALSE,"noCluster"
"NODE_12494_length_191_cov_2.79114",0.731956,0,FALSE,"noCluster"
"NODE_12495_length_191_cov_1.6962",6.45655,6.405394,FALSE,"noCluster"
"NODE_12496_length_191_cov_1.81646",2.927823,0,FALSE,"noCluster"
"NODE_12497_length_191_cov_1.91139",2.21565,0,FALSE,"noCluster"
"NODE_12498_length_191_cov_1.48101",3.091418,0,FALSE,"noCluster"
"NODE_12499_length_191_cov_2.20253",0,0,FALSE,"noCluster"
"NODE_12500_length_191_cov_2.0443",0.731956,0,FALSE,"noCluster"
"NODE_12501_length_191_cov_2.43038",2.219391,6.405394,FALSE,"noCluster"
"NODE_12502_length_191_cov_2.70886",6.688343,6.405394,FALSE,"noCluster"
"NODE_12503_length_191_cov_2.06329",3.240745,0,FALSE,"noCluster"
"NODE_12504_length_191_cov_1.94304",3.652314,19.216183,FALSE,"noCluster"
"NODE_12505_length_191_cov_2.56329",3.046152,0,FALSE,"noCluster"
"NODE_12506_length_191_cov_2.72152",8.783468,0,FALSE,"noCluster"
"NODE_12507_length_191_cov_98.2215",6.545785,0,FALSE,"noCluster"
"NODE_12508_length_191_cov_3.46835",6.830254,6.405394,FALSE,"noCluster"
"NODE_12509_length_191_cov_2.61392",4.459213,13.474827,FALSE,"noCluster"
"NODE_12510_length_191_cov_9.67722",24.30518,0,FALSE,"noCluster"
"NODE_12511_length_191_cov_8.37342",10.871674,0,FALSE,"noCluster"
"NODE_12512_length_191_cov_253.38",0.723972,0,FALSE,"noCluster"
"NODE_12513_length_191_cov_4.23418",0,0,FALSE,"noCluster"
"NODE_12514_length_191_cov_2.3481",7.319557,0,FALSE,"noCluster"
"NODE_12515_length_191_cov_54.019",129.128582,65.892574,FALSE,"noCluster"
"NODE_12516_length_191_cov_1.76582",7.372069,11.110641,FALSE,"noCluster"
"NODE_12517_length_191_cov_14.1076",2.927823,0,FALSE,"noCluster"
"NODE_12518_length_191_cov_2.67722",13.907158,0,FALSE,"noCluster"
"NODE_12519_length_191_cov_65.3291",0,0,FALSE,"noCluster"
"NODE_12520_length_191_cov_46.1899",0.731956,0,FALSE,"noCluster"
"NODE_12521_length_191_cov_19.1519",77.821513,51.243154,FALSE,"noCluster"
"NODE_12522_length_191_cov_26.6709",7.309717,19.212981,FALSE,"noCluster"
"NODE_12523_length_191_cov_2.72785",0,0,FALSE,"noCluster"
"NODE_12524_length_191_cov_3.61392",1.465028,5.95901,FALSE,"noCluster"
"NODE_12525_length_191_cov_9.43038",21.508681,0,FALSE,"noCluster"
"NODE_12526_length_191_cov_3.47468",10.979335,12.810789,FALSE,"noCluster"
"NODE_12527_length_191_cov_3.27215",10.24738,12.810789,FALSE,"noCluster"
"NODE_12528_length_191_cov_1.72152",8.051513,0,FALSE,"noCluster"
"NODE_12529_length_191_cov_2.10127",9.515424,0,FALSE,"noCluster"
"NODE_12530_length_191_cov_2.23418",0,0,FALSE,"noCluster"
"NODE_12531_length_190_cov_1.40764",0,0,FALSE,"noCluster"
"NODE_12532_length_190_cov_1.40764",2.223561,0,FALSE,"noCluster"
"NODE_12533_length_190_cov_2.49045",0,0,FALSE,"noCluster"
"NODE_12534_length_190_cov_2.70701",9.635433,0,FALSE,"noCluster"
"NODE_12535_length_190_cov_3.88535",0,0,FALSE,"noCluster"
"NODE_12536_length_190_cov_2.56051",0.741517,0,FALSE,"noCluster"
"NODE_12537_length_190_cov_1.40127",0,12.970029,FALSE,"noCluster"
"NODE_12538_length_190_cov_1.61783",5.074265,0,FALSE,"noCluster"
"NODE_12539_length_190_cov_1.92994",7.411871,0,FALSE,"noCluster"
"NODE_12540_length_190_cov_2.63057",4.637997,6.485014,FALSE,"noCluster"
"NODE_12541_length_190_cov_2.74522",9.635433,25.940058,FALSE,"noCluster"
"NODE_12542_length_190_cov_2.14013",8.261995,12.970029,FALSE,"noCluster"
"NODE_12543_length_190_cov_1.70064",5.929497,0,FALSE,"noCluster"
"NODE_12544_length_190_cov_3.65605",9.635433,0,FALSE,"noCluster"
"NODE_12545_length_190_cov_5.22293",27.423924,12.970029,FALSE,"noCluster"
"NODE_12546_length_190_cov_3.30573",11.117807,12.970029,FALSE,"noCluster"
"NODE_12547_length_190_cov_23.3439",104.655864,147.649977,FALSE,"noCluster"
"NODE_12548_length_190_cov_1.1465",1.482374,32.425072,FALSE,"noCluster"
"NODE_12549_length_190_cov_4.33121",0.823894,0,FALSE,"noCluster"
"NODE_12550_length_190_cov_3.46497",6.944883,6.784549,FALSE,"noCluster"
"NODE_12551_length_190_cov_6.28662",6.393537,6.485014,FALSE,"noCluster"
"NODE_12552_length_190_cov_1.41401",5.929497,0,FALSE,"noCluster"
"NODE_12553_length_190_cov_2.06369",5.860318,0,FALSE,"noCluster"
"NODE_12554_length_190_cov_2.26115",2.964749,0,FALSE,"noCluster"
"NODE_12555_length_190_cov_5.10191",9.330444,0,FALSE,"noCluster"
"NODE_12556_length_190_cov_0.872611",1.482374,6.485014,FALSE,"noCluster"
"NODE_12557_length_190_cov_5.22293",12.600181,32.425072,FALSE,"noCluster"
"NODE_12558_length_190_cov_8.67516",22.853944,0,FALSE,"noCluster"
"NODE_12559_length_190_cov_5.19745",3.637599,0,FALSE,"noCluster"
"NODE_12560_length_190_cov_5.74522",9.188131,12.970029,FALSE,"noCluster"
"NODE_12561_length_190_cov_9.11465",16.603529,50.679755,FALSE,"noCluster"
"NODE_12562_length_190_cov_10.3248",21.967023,7.852066,FALSE,"noCluster"
"NODE_12563_length_190_cov_7.42675",0,0,FALSE,"noCluster"
"NODE_12565_length_190_cov_14.121",0,0,FALSE,"noCluster"
"NODE_12566_length_190_cov_3.26115",0,0,FALSE,"noCluster"
"NODE_12567_length_190_cov_4.71338",8.387105,0,FALSE,"noCluster"
"NODE_12568_length_190_cov_2.41401",2.223561,0,FALSE,"noCluster"
"NODE_12569_length_190_cov_9.57962",5.310199,0,FALSE,"noCluster"
"NODE_12570_length_190_cov_7.21656",23.717988,6.485014,FALSE,"noCluster"
"NODE_12571_length_190_cov_8.58599",39.282918,19.455043,FALSE,"noCluster"
"NODE_12572_length_190_cov_5.10191",6.670684,0,FALSE,"noCluster"
"NODE_12573_length_190_cov_5.70701",13.209291,0,FALSE,"noCluster"
"NODE_12574_length_190_cov_1.6242",0.741187,0,FALSE,"noCluster"
"NODE_12575_length_190_cov_4.10191",2.223561,0,FALSE,"noCluster"
"NODE_12576_length_190_cov_2.46497",0,6.485014,FALSE,"noCluster"
"NODE_12577_length_190_cov_2.27389",5.929497,6.485014,FALSE,"noCluster"
"NODE_12578_length_190_cov_1.29299",5.929497,6.485014,FALSE,"noCluster"
"NODE_12579_length_189_cov_1.63462",0,0,FALSE,"noCluster"
"NODE_12580_length_189_cov_1.63462",0,0,FALSE,"noCluster"
"NODE_12581_length_189_cov_1.74359",6.004757,0,FALSE,"noCluster"
"NODE_12582_length_189_cov_2.17949",10.508325,0,FALSE,"noCluster"
"NODE_12583_length_189_cov_2.17949",6.755352,0,FALSE,"noCluster"
"NODE_12584_length_189_cov_2.72436",0.750595,0,FALSE,"noCluster"
"NODE_12585_length_189_cov_3.96795",0.907817,28.867896,FALSE,"noCluster"
"NODE_12586_length_189_cov_1.30769",1.503658,0,FALSE,"noCluster"
"NODE_12587_length_189_cov_3.26923",2.251784,0,FALSE,"noCluster"
"NODE_12588_length_189_cov_1.63462",5.596933,0,FALSE,"noCluster"
"NODE_12589_length_189_cov_4.67949",1.501189,0,FALSE,"noCluster"
"NODE_12590_length_189_cov_5.44872",6.098225,26.265903,FALSE,"noCluster"
"NODE_12591_length_189_cov_3.44872",1.103919,0,FALSE,"noCluster"
"NODE_12592_length_189_cov_2.17308",0,0,FALSE,"noCluster"
"NODE_12593_length_189_cov_6.10256",18.08635,13.132951,FALSE,"noCluster"
"NODE_12594_length_189_cov_3.10256",11.258919,6.566476,FALSE,"noCluster"
"NODE_12595_length_189_cov_5.37179",0,0,FALSE,"noCluster"
"NODE_12596_length_189_cov_2.37821",9.75773,6.566476,FALSE,"noCluster"
"NODE_12597_length_189_cov_4.05769",11.258919,13.132951,FALSE,"noCluster"
"NODE_12598_length_189_cov_2.98077",9.007135,19.699427,FALSE,"noCluster"
"NODE_12599_length_189_cov_1.66667",3.002378,0,FALSE,"noCluster"
"NODE_12600_length_189_cov_1.5",8.25574,0,FALSE,"noCluster"
"NODE_12601_length_189_cov_2.78205",15.762487,6.566476,FALSE,"noCluster"
"NODE_12602_length_189_cov_1.19872",3.88093,0,FALSE,"noCluster"
"NODE_12603_length_189_cov_1.13462",0,0,FALSE,"noCluster"
"NODE_12604_length_189_cov_13.4359",22.548453,15.194965,FALSE,"noCluster"
"NODE_12605_length_189_cov_2.71795",3.002378,0,FALSE,"noCluster"
"NODE_12606_length_189_cov_2.71154",0.750595,0,FALSE,"noCluster"
"NODE_12607_length_189_cov_58.6218",0,0,FALSE,"noCluster"
"NODE_12608_length_189_cov_1.25641",0,0,FALSE,"noCluster"
"NODE_12609_length_189_cov_1.3141",0,0,FALSE,"noCluster"
"NODE_12610_length_189_cov_7.05128",24.726611,44.526267,FALSE,"noCluster"
"NODE_12611_length_189_cov_8.6859",33.318948,12.674438,FALSE,"noCluster"
"NODE_12612_length_189_cov_11.0513",41.231699,39.398854,FALSE,"noCluster"
"NODE_12613_length_189_cov_20.5385",11.258919,0,FALSE,"noCluster"
"NODE_12614_length_189_cov_6.16026",21.016649,6.566476,FALSE,"noCluster"
"NODE_12615_length_189_cov_3.83333",12.760108,13.132951,FALSE,"noCluster"
"NODE_12616_length_189_cov_12.0513",46.468926,72.231232,FALSE,"noCluster"
"NODE_12617_length_189_cov_2.17949",6.755352,0,FALSE,"noCluster"
"NODE_12618_length_189_cov_3.64103",4.795,0,FALSE,"noCluster"
"NODE_12619_length_189_cov_4.97436",1.69574,0,FALSE,"noCluster"
"NODE_12620_length_189_cov_2.17949",0,0,FALSE,"noCluster"
"NODE_12621_length_189_cov_2.04487",0,0,FALSE,"noCluster"
"NODE_12622_length_189_cov_1.62821",4.503568,19.699427,FALSE,"noCluster"
"NODE_12623_length_189_cov_2.71154",0.750595,0,FALSE,"noCluster"
"NODE_12624_length_189_cov_2.17949",11.258919,0,FALSE,"noCluster"
"NODE_12625_length_189_cov_1.21154",0.750595,0,FALSE,"noCluster"
"NODE_12626_length_188_cov_3.18065",0,0,FALSE,"noCluster"
"NODE_12627_length_188_cov_1.09677",3.801095,0,FALSE,"noCluster"
"NODE_12628_length_188_cov_1.31613",0.760219,0,FALSE,"noCluster"
"NODE_12629_length_188_cov_5",10.640256,0,FALSE,"noCluster"
"NODE_12630_length_188_cov_1.97419",0,0,FALSE,"noCluster"
"NODE_12631_length_188_cov_3.07097",6.081753,0,FALSE,"noCluster"
"NODE_12632_length_188_cov_1.66452",3.094253,0,FALSE,"noCluster"
"NODE_12633_length_188_cov_2.52258",7.511063,22.977328,FALSE,"noCluster"
"NODE_12634_length_188_cov_2.07742",1.520438,0,FALSE,"noCluster"
"NODE_12635_length_188_cov_6.54839",4.214382,0,FALSE,"noCluster"
"NODE_12636_length_188_cov_2.84516",0,0,FALSE,"noCluster"
"NODE_12637_length_188_cov_2.41935",0.760219,0,FALSE,"noCluster"
"NODE_12638_length_188_cov_3",1.520438,0,FALSE,"noCluster"
"NODE_12639_length_188_cov_2.49032",0.760219,0,FALSE,"noCluster"
"NODE_12640_length_188_cov_1.29032",4.561315,0,FALSE,"noCluster"
"NODE_12641_length_188_cov_2.43226",5.332736,0,FALSE,"noCluster"
"NODE_12642_length_188_cov_3.34194",0.760219,0,FALSE,"noCluster"
"NODE_12643_length_188_cov_4.33548",19.765696,13.299654,FALSE,"noCluster"
"NODE_12644_length_188_cov_3.14839",6.814013,0,FALSE,"noCluster"
"NODE_12645_length_188_cov_10.1742",0.760219,0,FALSE,"noCluster"
"NODE_12646_length_188_cov_13.6774",30.528051,23.053643,FALSE,"noCluster"
"NODE_12647_length_188_cov_2.40645",0,0,FALSE,"noCluster"
"NODE_12648_length_188_cov_12.4645",20.72729,36.605116,FALSE,"noCluster"
"NODE_12649_length_188_cov_1.22581",3.040876,0,FALSE,"noCluster"
"NODE_12650_length_188_cov_3.79355",15.082246,0,FALSE,"noCluster"
"NODE_12651_length_188_cov_2.66452",0.760219,0,FALSE,"noCluster"
"NODE_12652_length_188_cov_2.39355",4.561315,26.599308,FALSE,"noCluster"
"NODE_12653_length_188_cov_1.78065",6.841972,0,FALSE,"noCluster"
"NODE_12654_length_188_cov_4.13548",25.08723,26.599308,FALSE,"noCluster"
"NODE_12655_length_188_cov_1.74839",0,0,FALSE,"noCluster"
"NODE_12656_length_188_cov_2.34839",6.023794,26.599308,FALSE,"noCluster"
"NODE_12657_length_188_cov_63.7097",0,0,FALSE,"noCluster"
"NODE_12658_length_188_cov_3.6129",0,0,FALSE,"noCluster"
"NODE_12659_length_188_cov_8.6129",2.358847,10.221097,FALSE,"noCluster"
"NODE_12660_length_188_cov_66.9355",272.519801,292.222026,FALSE,"noCluster"
"NODE_12661_length_188_cov_14.4452",61.241106,40.123563,FALSE,"noCluster"
"NODE_12662_length_188_cov_4.49677",1.520438,0,FALSE,"noCluster"
"NODE_12663_length_188_cov_1.97419",3.03294,6.649827,FALSE,"noCluster"
"NODE_12664_length_188_cov_2.71613",14.444163,0,FALSE,"noCluster"
"NODE_12665_length_188_cov_1.54194",5.321534,0,FALSE,"noCluster"
"NODE_12666_length_188_cov_2.61935",10.643067,6.649827,FALSE,"noCluster"
"NODE_12667_length_187_cov_2.64286",0.768924,0,FALSE,"noCluster"
"NODE_12668_length_187_cov_1.87662",0,0,FALSE,"noCluster"
"NODE_12669_length_187_cov_1.94156",2.44168,6.727304,FALSE,"noCluster"
"NODE_12670_length_187_cov_0.993506",3.850492,0,FALSE,"noCluster"
"NODE_12671_length_187_cov_4.14286",12.32097,6.735113,FALSE,"noCluster"
"NODE_12672_length_187_cov_1.81169",5.427723,0,FALSE,"noCluster"
"NODE_12673_length_187_cov_1.0974",2.317682,6.735113,FALSE,"noCluster"
"NODE_12674_length_187_cov_1.75325",1.540197,6.735113,FALSE,"noCluster"
"NODE_12675_length_187_cov_6.26623",0,0,FALSE,"noCluster"
"NODE_12676_length_187_cov_3.23377",7.85256,0,FALSE,"noCluster"
"NODE_12677_length_187_cov_2.55844",6.21233,6.735113,FALSE,"noCluster"
"NODE_12678_length_187_cov_2.41558",7.700984,0,FALSE,"noCluster"
"NODE_12679_length_187_cov_2.02597",3.850686,20.205338,FALSE,"noCluster"
"NODE_12680_length_187_cov_4.31169",8.356218,0,FALSE,"noCluster"
"NODE_12681_length_187_cov_2.41558",6.930886,33.675563,FALSE,"noCluster"
"NODE_12682_length_187_cov_3.11039",0,0,FALSE,"noCluster"
"NODE_12683_length_187_cov_4.64935",10.808974,0,FALSE,"noCluster"
"NODE_12684_length_187_cov_23.8636",53.939877,52.120953,FALSE,"noCluster"
"NODE_12685_length_187_cov_2.05195",3.194351,0,FALSE,"noCluster"
"NODE_12686_length_187_cov_2.44805",8.471082,13.470225,FALSE,"noCluster"
"NODE_12687_length_187_cov_4.12338",13.793893,0,FALSE,"noCluster"
"NODE_12688_length_187_cov_7.33766",0.770098,0,FALSE,"noCluster"
"NODE_12689_length_187_cov_5.86364",0,0,FALSE,"noCluster"
"NODE_12690_length_187_cov_10",24.621316,0,FALSE,"noCluster"
"NODE_12691_length_187_cov_4.86364",1.540197,0,FALSE,"noCluster"
"NODE_12692_length_187_cov_1.75325",0.770098,0,FALSE,"noCluster"
"NODE_12693_length_187_cov_2.22727",17.712263,0,FALSE,"noCluster"
"NODE_12694_length_187_cov_2.68831",0,0,FALSE,"noCluster"
"NODE_12695_length_187_cov_19.1558",0,0,FALSE,"noCluster"
"NODE_12696_length_187_cov_3.33766",0,0,FALSE,"noCluster"
"NODE_12697_length_187_cov_2.42857",13.862739,0,FALSE,"noCluster"
"NODE_12698_length_187_cov_4.29221",7.700535,0,FALSE,"noCluster"
"NODE_12699_length_187_cov_5.32468",0,0,FALSE,"noCluster"
"NODE_12700_length_187_cov_15.8701",81.630118,101.026688,FALSE,"noCluster"
"NODE_12701_length_187_cov_10.1883",1.540197,0,FALSE,"noCluster"
"NODE_12702_length_187_cov_3.04545",0,0,FALSE,"noCluster"
"NODE_12703_length_187_cov_1.68182",6.013908,0,FALSE,"noCluster"
"NODE_12704_length_187_cov_2.0974",6.160787,13.470225,FALSE,"noCluster"
"NODE_12705_length_187_cov_1.76623",6.755934,0,FALSE,"noCluster"
"NODE_12706_length_187_cov_1.52597",4.62059,6.735113,FALSE,"noCluster"
"NODE_12707_length_187_cov_1.78571",0,0,FALSE,"noCluster"
"NODE_12708_length_187_cov_2.53247",1.540197,0,FALSE,"noCluster"
"NODE_12709_length_186_cov_2.88889",0,0,FALSE,"noCluster"
"NODE_12710_length_186_cov_1.77778",3.120909,0,FALSE,"noCluster"
"NODE_12711_length_186_cov_3.18301",1.560454,0,FALSE,"noCluster"
"NODE_12712_length_186_cov_3",16.38477,20.466502,FALSE,"noCluster"
"NODE_12713_length_186_cov_3.44444",0,0,FALSE,"noCluster"
"NODE_12714_length_186_cov_3.02614",0,0,FALSE,"noCluster"
"NODE_12715_length_186_cov_1.44444",7.022044,6.822167,FALSE,"noCluster"
"NODE_12716_length_186_cov_3.34641",5.156338,13.644335,FALSE,"noCluster"
"NODE_12717_length_186_cov_4.51634",0,0,FALSE,"noCluster"
"NODE_12718_length_186_cov_1.66667",9.362726,0,FALSE,"noCluster"
"NODE_12719_length_186_cov_1.44444",6.241817,27.288669,FALSE,"noCluster"
"NODE_12720_length_186_cov_1.22222",0,0,FALSE,"noCluster"
"NODE_12721_length_186_cov_1.88889",0,0,FALSE,"noCluster"
"NODE_12722_length_186_cov_2",0,0,FALSE,"noCluster"
"NODE_12723_length_186_cov_1.66013",6.241817,13.644335,FALSE,"noCluster"
"NODE_12724_length_186_cov_2.21569",0,0,FALSE,"noCluster"
"NODE_12725_length_186_cov_1.21569",0,0,FALSE,"noCluster"
"NODE_12726_length_186_cov_1.3268",4.681363,0,FALSE,"noCluster"
"NODE_12727_length_186_cov_4.73856",16.582486,0,FALSE,"noCluster"
"NODE_12728_length_186_cov_1.87582",0,0,FALSE,"noCluster"
"NODE_12729_length_186_cov_1.54248",8.582499,0,FALSE,"noCluster"
"NODE_12730_length_186_cov_2.64706",0,0,FALSE,"noCluster"
"NODE_12731_length_186_cov_5.15686",0,0,FALSE,"noCluster"
"NODE_12732_length_186_cov_4.47712",14.044089,20.466502,FALSE,"noCluster"
"NODE_12733_length_186_cov_1.97386",0,0,FALSE,"noCluster"
"NODE_12734_length_186_cov_2.54248",3.984606,0,FALSE,"noCluster"
"NODE_12735_length_186_cov_2.51634",0,0,FALSE,"noCluster"
"NODE_12736_length_186_cov_1.52288",1.560454,0,FALSE,"noCluster"
"NODE_12737_length_186_cov_1.7451",7.022044,0,FALSE,"noCluster"
"NODE_12738_length_186_cov_2.42484",12.483634,6.822167,FALSE,"noCluster"
"NODE_12739_length_186_cov_1.35294",0.780227,0,FALSE,"noCluster"
"NODE_12740_length_186_cov_3.7451",0,0,FALSE,"noCluster"
"NODE_12741_length_186_cov_3.08497",0,0,FALSE,"noCluster"
"NODE_12742_length_186_cov_12.6013",28.470889,58.411419,FALSE,"noCluster"
"NODE_12743_length_186_cov_5.41176",3.780506,0,FALSE,"noCluster"
"NODE_12744_length_186_cov_3.75163",11.703407,20.466502,FALSE,"noCluster"
"NODE_12745_length_186_cov_8.30065",34.467001,53.131019,FALSE,"noCluster"
"NODE_12746_length_186_cov_7.16993",0.780227,0,FALSE,"noCluster"
"NODE_12747_length_186_cov_10.1699",17.501223,13.644335,FALSE,"noCluster"
"NODE_12748_length_186_cov_16.6993",45.281093,0,FALSE,"noCluster"
"NODE_12749_length_186_cov_9.59477",29.038561,60.464527,FALSE,"noCluster"
"NODE_12750_length_186_cov_10.6209",0,0,FALSE,"noCluster"
"NODE_12751_length_186_cov_12.451",36.87309,20.458939,FALSE,"noCluster"
"NODE_12752_length_186_cov_4.52288",21.070017,27.288669,FALSE,"noCluster"
"NODE_12753_length_186_cov_2.43791",6.552966,9.125952,FALSE,"noCluster"
"NODE_12754_length_186_cov_3.40523",10.446639,20.660315,FALSE,"noCluster"
"NODE_12755_length_186_cov_3.11111",3.901136,0,FALSE,"noCluster"
"NODE_12756_length_186_cov_2.41176",4.681363,6.822167,FALSE,"noCluster"
"NODE_12757_length_186_cov_1.54902",0,0,FALSE,"noCluster"
"NODE_12758_length_185_cov_5.44079",6.147752,7.158949,FALSE,"noCluster"
"NODE_12759_length_185_cov_1.56579",0,0,FALSE,"noCluster"
"NODE_12760_length_185_cov_2.46053",10.277238,20.731054,FALSE,"noCluster"
"NODE_12761_length_185_cov_1.34211",4.743341,20.731054,FALSE,"noCluster"
"NODE_12762_length_185_cov_1.67763",0,0,FALSE,"noCluster"
"NODE_12763_length_185_cov_2.68421",0,0,FALSE,"noCluster"
"NODE_12764_length_185_cov_2.19737",3.162227,0,FALSE,"noCluster"
"NODE_12765_length_185_cov_1.98684",1.546364,6.910351,FALSE,"noCluster"
"NODE_12766_length_185_cov_1.56579",8.696125,0,FALSE,"noCluster"
"NODE_12767_length_185_cov_1.93421",0.878961,6.910351,FALSE,"noCluster"
"NODE_12768_length_185_cov_3.34868",10.340328,6.910351,FALSE,"noCluster"
"NODE_12769_length_185_cov_2.26316",3.95416,9.372922,FALSE,"noCluster"
"NODE_12770_length_185_cov_2.22368",7.115011,0,FALSE,"noCluster"
"NODE_12771_length_185_cov_2.94737",7.905568,6.910351,FALSE,"noCluster"
"NODE_12772_length_185_cov_4.63158",16.814939,19.862172,FALSE,"noCluster"
"NODE_12773_length_185_cov_1.60526",3.162227,13.820703,FALSE,"noCluster"
"NODE_12774_length_185_cov_9.04605",32.899049,60.215052,FALSE,"noCluster"
"NODE_12775_length_185_cov_2.00658",11.858352,0,FALSE,"noCluster"
"NODE_12776_length_185_cov_2.63816",4.814818,0,FALSE,"noCluster"
"NODE_12777_length_185_cov_2.34868",8.696125,0,FALSE,"noCluster"
"NODE_12778_length_185_cov_1.95395",0,0,FALSE,"noCluster"
"NODE_12779_length_185_cov_3.49342",12.317978,6.910351,FALSE,"noCluster"
"NODE_12780_length_185_cov_1.98684",0,0,FALSE,"noCluster"
"NODE_12781_length_185_cov_1.75658",0,0,FALSE,"noCluster"
"NODE_12782_length_185_cov_4.04605",0.790557,0,FALSE,"noCluster"
"NODE_12783_length_185_cov_31.2829",134.39756,145.117379,FALSE,"noCluster"
"NODE_12784_length_185_cov_25.9803",128.070199,82.924217,FALSE,"noCluster"
"NODE_12785_length_185_cov_9.30921",10.532815,0,FALSE,"noCluster"
"NODE_12786_length_185_cov_17.6908",0,0,FALSE,"noCluster"
"NODE_12787_length_185_cov_3.48684",14.230022,5.179402,FALSE,"noCluster"
"NODE_12788_length_185_cov_3.45395",0,0,FALSE,"noCluster"
"NODE_12789_length_185_cov_5.53947",10.849759,15.620074,FALSE,"noCluster"
"NODE_12790_length_185_cov_61.8553",232.413078,223.592303,FALSE,"noCluster"
"NODE_12791_length_185_cov_9.40789",15.276013,20.731054,FALSE,"noCluster"
"NODE_12792_length_185_cov_6.04605",7.659565,26.679543,FALSE,"noCluster"
"NODE_12793_length_185_cov_1.56579",2.37167,0,FALSE,"noCluster"
"NODE_12794_length_185_cov_5.64474",33.203385,6.910351,FALSE,"noCluster"
"NODE_12795_length_185_cov_2.98026",0,0,FALSE,"noCluster"
"NODE_12796_length_185_cov_4.23684",14.567215,0,FALSE,"noCluster"
"NODE_12797_length_185_cov_8.71053",34.311231,42.375766,FALSE,"noCluster"
