"Name","SRX6875287_SRR10149834_TPM","pir","subfam"
"NODE_13824_length_541_cov_22.679",2.36497,FALSE,"none"
"NODE_13825_length_541_cov_4.89506",0.404541,FALSE,"none"
"NODE_13826_length_541_cov_237.597",5.66079,FALSE,"none"
"NODE_13827_length_541_cov_4.2963",0.445735,FALSE,"none"
"NODE_13828_length_540_cov_1.9134",0.212044,FALSE,"none"
"NODE_13829_length_540_cov_2.84536",0.263487,FALSE,"none"
"NODE_13830_length_540_cov_1.98969",0.193224,FALSE,"none"
"NODE_13831_length_540_cov_1.29072",0.087829,FALSE,"none"
"NODE_13832_length_540_cov_1.36701",0.158092,FALSE,"none"
"NODE_13833_length_540_cov_3.46804",0.281053,FALSE,"none"
"NODE_13834_length_540_cov_1.81031",0.175658,FALSE,"none"
"NODE_13835_length_540_cov_3.49897",0.281053,FALSE,"none"
"NODE_13836_length_540_cov_3.27629",0.245922,FALSE,"none"
"NODE_13837_length_540_cov_1.99381",0.140606,FALSE,"none"
"NODE_13838_length_540_cov_1.86186",0.122961,FALSE,"none"
"NODE_13839_length_540_cov_1.8",0.140527,FALSE,"none"
"NODE_13840_length_540_cov_1.58969",0.158092,FALSE,"none"
"NODE_13841_length_540_cov_1.62474",0.175658,FALSE,"none"
"NODE_13842_length_540_cov_3.86598",0.358666,FALSE,"none"
"NODE_13843_length_540_cov_3.98969",0.386448,FALSE,"none"
"NODE_13844_length_540_cov_14.0845",0.942138,FALSE,"none"
"NODE_13845_length_540_cov_3.54845",0.316185,FALSE,"none"
"NODE_13846_length_540_cov_4.24948",0.386448,FALSE,"none"
"NODE_13847_length_540_cov_1.54021",0.21079,FALSE,"none"
"NODE_13848_length_540_cov_4.52577",0.491843,FALSE,"none"
"NODE_13849_length_539_cov_1.75413",0.211364,FALSE,"none"
"NODE_13850_length_539_cov_5.78099",0.563637,FALSE,"none"
"NODE_13851_length_539_cov_3.69628",0.352273,FALSE,"none"
"NODE_13852_length_539_cov_1.7438",0.171488,FALSE,"none"
"NODE_13853_length_539_cov_1.27479",0.159719,FALSE,"none"
"NODE_13854_length_539_cov_2.27479",0.299371,FALSE,"none"
"NODE_13855_length_539_cov_1.21488",0.123891,FALSE,"none"
"NODE_13856_length_539_cov_1.71694",0.19375,FALSE,"none"
"NODE_13857_length_539_cov_3.06612",0.19375,FALSE,"none"
"NODE_13858_length_539_cov_1.95661",0.176137,FALSE,"none"
"NODE_13859_length_539_cov_3.25826",0.32508,FALSE,"none"
"NODE_13860_length_539_cov_3.39256",0.264205,FALSE,"none"
"NODE_13861_length_539_cov_1.75413",0.141611,FALSE,"none"
"NODE_13862_length_539_cov_1.45868",0.158555,FALSE,"none"
"NODE_13863_length_539_cov_4.8843",0.335873,FALSE,"none"
"NODE_13864_length_539_cov_2.72934",0.250219,FALSE,"none"
"NODE_13865_length_539_cov_2.02479",0.193751,FALSE,"none"
"NODE_13866_length_539_cov_5.19421",0.440341,FALSE,"none"
"NODE_13867_length_539_cov_3.18182",0.321732,FALSE,"none"
"NODE_13868_length_539_cov_2.20041",0.246615,FALSE,"none"
"NODE_13869_length_539_cov_4.93182",0.510796,FALSE,"none"
"NODE_13870_length_539_cov_5.2438",0.52841,FALSE,"none"
"NODE_13871_length_539_cov_1.90289",0.211364,FALSE,"none"
"NODE_13872_length_539_cov_3.14876",0.317046,FALSE,"none"
"NODE_13873_length_539_cov_5.29339",0.546023,FALSE,"none"
"NODE_13874_length_539_cov_5.91942",0.616478,FALSE,"none"
"NODE_13875_length_539_cov_4.63017",0.493182,FALSE,"none"
"NODE_13876_length_539_cov_5.67975",0.40706,FALSE,"none"
"NODE_13877_length_539_cov_3.83264",0.317046,FALSE,"none"
"NODE_13878_length_539_cov_4.80372",0.27949,FALSE,"none"
"NODE_13879_length_539_cov_1.08884",0.140909,FALSE,"none"
"NODE_13880_length_539_cov_2.6157",0.205455,FALSE,"none"
"NODE_13881_length_539_cov_4.85744",0.440618,FALSE,"none"
"NODE_13882_length_539_cov_21.3058",1.8133,FALSE,"none"
"NODE_13883_length_539_cov_5.22107",0.475618,FALSE,"none"
"NODE_13884_length_539_cov_1.85744",0.176137,FALSE,"none"
"NODE_13885_length_539_cov_96.9442",3.928429,FALSE,"none"
"NODE_13886_length_539_cov_20.2686",1.83182,FALSE,"none"
"NODE_13887_length_538_cov_3.0766",0.30025,FALSE,"none"
"NODE_13888_length_538_cov_2.11801",0.247264,FALSE,"none"
"NODE_13889_length_538_cov_1.93582",0.158956,FALSE,"none"
"NODE_13890_length_538_cov_5.35611",0.459205,FALSE,"none"
"NODE_13891_length_538_cov_4.11801",0.423882,FALSE,"none"
"NODE_13892_length_538_cov_1.81159",0.123632,FALSE,"none"
"NODE_13893_length_538_cov_3.24431",0.335568,FALSE,"none"
"NODE_13894_length_538_cov_1.21946",0.106407,FALSE,"none"
"NODE_13895_length_538_cov_6.40373",0.635823,FALSE,"none"
"NODE_13896_length_538_cov_3.05797",0.335573,FALSE,"none"
"NODE_13897_length_538_cov_1.52174",0.158956,FALSE,"none"
"NODE_13898_length_538_cov_17.4389",1.75352,FALSE,"none"
"NODE_13899_length_538_cov_0.981366",0.070647,FALSE,"none"
"NODE_13900_length_538_cov_2.00828",0.247264,FALSE,"none"
"NODE_13901_length_538_cov_3.64182",0.40622,FALSE,"none"
"NODE_13902_length_538_cov_1.7764",0.123632,FALSE,"none"
"NODE_13903_length_538_cov_3.11387",0.353158,FALSE,"none"
"NODE_13904_length_538_cov_2.25052",0.232928,FALSE,"none"
"NODE_13905_length_538_cov_3.42029",0.268741,FALSE,"none"
"NODE_13906_length_538_cov_58.9648",0.22276,FALSE,"none"
"NODE_13907_length_538_cov_2.18634",0.211941,FALSE,"none"
"NODE_13908_length_538_cov_2781.96",0.241503,FALSE,"none"
"NODE_13909_length_537_cov_4.65353",0.283361,FALSE,"none"
"NODE_13910_length_537_cov_2.65975",0.277822,FALSE,"none"
"NODE_13911_length_537_cov_3.10166",0.212844,FALSE,"none"
"NODE_13912_length_537_cov_1.28008",0.12397,FALSE,"none"
"NODE_13913_length_537_cov_1.19917",0.15939,FALSE,"none"
"NODE_13914_length_537_cov_1.74066",0.189688,FALSE,"none"
"NODE_13915_length_537_cov_1.69502",0.265651,FALSE,"none"
"NODE_13916_length_537_cov_1.37552",0.18745,FALSE,"none"
"NODE_13917_length_537_cov_6.28216",0.655272,FALSE,"none"
"NODE_13918_length_537_cov_15.1183",1.364588,FALSE,"none"
"NODE_13919_length_537_cov_4.74896",0.495881,FALSE,"none"
"NODE_13920_length_537_cov_5.13278",0.451632,FALSE,"none"
"NODE_13921_length_537_cov_1.66598",0.212521,FALSE,"none"
"NODE_13922_length_537_cov_6.98963",0.540266,FALSE,"none"
"NODE_13923_length_537_cov_3.75726",0.407331,FALSE,"none"
"NODE_13924_length_537_cov_2.26763",0.265651,FALSE,"none"
"NODE_13925_length_537_cov_5.27386",0.513592,FALSE,"none"
"NODE_13926_length_537_cov_2.68257",0.213166,FALSE,"none"
"NODE_13927_length_537_cov_2.24689",0.323239,FALSE,"none"
"NODE_13928_length_537_cov_1.21992",0.10626,FALSE,"none"
"NODE_13929_length_537_cov_13.4253",1.261934,FALSE,"none"
"NODE_13930_length_537_cov_7.79876",0.573298,FALSE,"none"
"NODE_13931_length_537_cov_22.0353",1.497184,FALSE,"none"
"NODE_13932_length_537_cov_364.608",31.36575,FALSE,"none"
"NODE_13933_length_537_cov_71.2448",1.26507,FALSE,"none"
"NODE_13934_length_537_cov_2.86722",0.336491,FALSE,"none"
"NODE_13935_length_537_cov_25.4938",1.729716,FALSE,"none"
"NODE_13936_length_537_cov_2.34025",0.230348,FALSE,"none"
"NODE_13937_length_537_cov_7.08091",0.672982,FALSE,"none"
"NODE_13938_length_536_cov_5.92516",0.49724,FALSE,"none"
"NODE_13939_length_536_cov_1.62578",0.157878,FALSE,"none"
"NODE_13940_length_536_cov_2.22869",0.230862,FALSE,"none"
"NODE_13941_length_536_cov_1.4948",0.106611,FALSE,"none"
"NODE_13942_length_536_cov_1.71102",0.213017,FALSE,"none"
"NODE_13943_length_536_cov_3.79418",0.415728,FALSE,"none"
"NODE_13944_length_536_cov_5.0894",0.448754,FALSE,"none"
"NODE_13945_length_536_cov_1.70686",0.142069,FALSE,"none"
"NODE_13946_length_536_cov_13.2349",1.287911,FALSE,"none"
"NODE_13947_length_536_cov_1.19127",0.12431,FALSE,"none"
"NODE_13948_length_536_cov_2.04574",0.213103,FALSE,"none"
"NODE_13949_length_536_cov_2.29522",0.269909,FALSE,"none"
"NODE_13950_length_536_cov_2.33056",0.257712,FALSE,"none"
"NODE_13951_length_536_cov_14.8898",1.089356,FALSE,"none"
"NODE_13952_length_536_cov_6.98545",0.710343,FALSE,"none"
"NODE_13953_length_536_cov_14.817",1.455769,FALSE,"none"
"NODE_13954_length_536_cov_18.9148",1.704824,FALSE,"none"
"NODE_13955_length_536_cov_16.9356",1.686997,FALSE,"none"
"NODE_13956_length_536_cov_6.92308",0.690752,FALSE,"none"
"NODE_13957_length_536_cov_6.74012",0.390749,FALSE,"none"
"NODE_13958_length_536_cov_34.1975",2.525238,FALSE,"none"
"NODE_13959_length_536_cov_1.90852",0.195346,FALSE,"none"
"NODE_13960_length_536_cov_5.58212",0.408447,FALSE,"none"
"NODE_13961_length_536_cov_16.3597",1.527238,FALSE,"none"
"NODE_13962_length_536_cov_476.944",47.649057,FALSE,"none"
"NODE_13963_length_536_cov_2.04782",0.195344,FALSE,"none"
"NODE_13964_length_535_cov_1.53333",0.149319,FALSE,"none"
"NODE_13965_length_535_cov_314.721",25.121556,FALSE,"none"
"NODE_13966_length_535_cov_2.05833",0.213688,FALSE,"none"
"NODE_13967_length_535_cov_2.79792",0.284918,FALSE,"none"
"NODE_13968_length_535_cov_1.11875",0.160266,FALSE,"none"
"NODE_13969_length_535_cov_1.56458",0.178074,FALSE,"none"
"NODE_13970_length_535_cov_1.65417",0.146539,FALSE,"none"
"NODE_13971_length_535_cov_4.68125",0.516413,FALSE,"none"
"NODE_13972_length_535_cov_2.475",0.213688,FALSE,"none"
"NODE_13973_length_535_cov_1.92292",0.231496,FALSE,"none"
"NODE_13974_length_535_cov_2.375",0.249303,FALSE,"none"
"NODE_13975_length_535_cov_25.0792",2.332764,FALSE,"none"
"NODE_13976_length_535_cov_5.49167",0.49861,FALSE,"none"
"NODE_13977_length_535_cov_2.8125",0.249303,FALSE,"none"
"NODE_13978_length_535_cov_3.03958",0.26711,FALSE,"none"
"NODE_13979_length_535_cov_3.63542",0.356147,FALSE,"none"
"NODE_13980_length_535_cov_1.75",0.178074,FALSE,"none"
"NODE_13981_length_535_cov_0.925",0.124652,FALSE,"none"
"NODE_13982_length_535_cov_1.61042",0.124657,FALSE,"none"
"NODE_13983_length_535_cov_7.81667",1.01502,FALSE,"none"
"NODE_13984_length_535_cov_2.09167",0.220924,FALSE,"none"
"NODE_13985_length_535_cov_3.99375",0.380472,FALSE,"none"
"NODE_13986_length_535_cov_6.69375",0.484599,FALSE,"none"
"NODE_13987_length_535_cov_293.087",2.811748,FALSE,"none"
"NODE_13988_length_535_cov_2.05208",0.195881,FALSE,"none"
"NODE_13989_length_535_cov_15.7125",1.389974,FALSE,"none"
"NODE_13990_length_535_cov_23.9042",1.94022,FALSE,"none"
"NODE_13992_length_535_cov_13.4875",1.28213,FALSE,"none"
"NODE_13993_length_535_cov_14.2521",0.33834,FALSE,"none"
"NODE_13994_length_535_cov_7.5",0.790912,FALSE,"none"
"NODE_13995_length_535_cov_20.7563",2.305574,FALSE,"none"
"NODE_13996_length_535_cov_37.2271",3.368485,FALSE,"none"
"NODE_13997_length_535_cov_2.98542",0.125854,FALSE,"none"
"NODE_13998_length_534_cov_3.82881",0.357129,FALSE,"none"
"NODE_13999_length_534_cov_5.59708",0.339061,FALSE,"none"
"NODE_14000_length_534_cov_1.65762",0.17912,FALSE,"none"
"NODE_14001_length_534_cov_8.27766",0.857108,FALSE,"none"
"NODE_14002_length_534_cov_3.05428",0.319334,FALSE,"none"
"NODE_14003_length_534_cov_10.4092",1.00256,FALSE,"none"
"NODE_14004_length_534_cov_1.19415",0.160708,FALSE,"none"
"NODE_14005_length_534_cov_2.94363",0.267846,FALSE,"none"
"NODE_14006_length_534_cov_1.81628",0.160708,FALSE,"none"
"NODE_14007_length_534_cov_5.83507",0.607118,FALSE,"none"
"NODE_14008_length_534_cov_4.04175",0.339326,FALSE,"none"
"NODE_14009_length_534_cov_1.8476",0.144195,FALSE,"none"
"NODE_14010_length_534_cov_15.1503",1.46469,FALSE,"none"
"NODE_14011_length_534_cov_3.00209",0.267846,FALSE,"none"
"NODE_14012_length_534_cov_4.51983",0.481074,FALSE,"none"
"NODE_14013_length_534_cov_6.99582",0.410698,FALSE,"none"
"NODE_14014_length_534_cov_5.88727",0.517836,FALSE,"none"
"NODE_14015_length_534_cov_21.4259",2.035633,FALSE,"none"
"NODE_14016_length_534_cov_5.67432",0.393256,FALSE,"none"
"NODE_14017_length_534_cov_1.91232",0.267846,FALSE,"none"
"NODE_14018_length_534_cov_1.78914",0.14515,FALSE,"none"
"NODE_14019_length_534_cov_3.41127",0.339021,FALSE,"none"
"NODE_14020_length_534_cov_3.11691",0.232143,FALSE,"none"
"NODE_14021_length_534_cov_1.77871",0.127351,FALSE,"none"
"NODE_14022_length_534_cov_7.12735",0.571406,FALSE,"none"
"NODE_14023_length_534_cov_268.253",11.178382,FALSE,"none"
"NODE_14024_length_534_cov_1.63257",0.214277,FALSE,"none"
"NODE_14025_length_534_cov_0.807933",0.053569,FALSE,"none"
"NODE_14026_length_534_cov_6.49478",0.328355,FALSE,"none"
"NODE_14027_length_533_cov_46.0418",3.425053,FALSE,"none"
"NODE_14028_length_533_cov_2.28033",0.214869,FALSE,"none"
"NODE_14029_length_533_cov_2.659",0.250681,FALSE,"none"
"NODE_14030_length_533_cov_9.45188",0.966913,FALSE,"none"
"NODE_14031_length_533_cov_1.49582",0.214869,FALSE,"none"
"NODE_14032_length_533_cov_1.61088",0.07163,FALSE,"none"
"NODE_14033_length_533_cov_3.68201",0.34021,FALSE,"none"
"NODE_14034_length_533_cov_2.17573",0.214869,FALSE,"none"
"NODE_14035_length_533_cov_7.19665",0.698326,FALSE,"none"
"NODE_14036_length_533_cov_2.15063",0.217446,FALSE,"none"
"NODE_14037_length_533_cov_0.985356",0.107435,FALSE,"none"
"NODE_14038_length_533_cov_2.4749",0.286493,FALSE,"none"
"NODE_14039_length_533_cov_4.34937",0.272935,FALSE,"none"
"NODE_14040_length_533_cov_7.55858",0.877384,FALSE,"none"
"NODE_14041_length_533_cov_5.70084",0.590891,FALSE,"none"
"NODE_14042_length_533_cov_7.03975",0.662514,FALSE,"none"
"NODE_14043_length_533_cov_2.6841",0.233177,FALSE,"none"
"NODE_14044_length_533_cov_1.78452",0.196964,FALSE,"none"
"NODE_14045_length_533_cov_1.84728",0.197139,FALSE,"none"
"NODE_14046_length_533_cov_52.4937",4.924092,FALSE,"none"
"NODE_14047_length_533_cov_1.94142",0.196964,FALSE,"none"
"NODE_14048_length_533_cov_89.41",8.007563,FALSE,"none"
"NODE_14049_length_533_cov_32.0628",2.109995,FALSE,"none"
"NODE_14050_length_533_cov_5.62552",0.734137,FALSE,"none"
"NODE_14051_length_533_cov_2.82845",0.125341,FALSE,"none"
"NODE_14052_length_532_cov_14.8323",1.278064,FALSE,"none"
"NODE_14053_length_532_cov_7.61216",0.561984,FALSE,"none"
"NODE_14054_length_532_cov_2.24109",0.23342,FALSE,"none"
"NODE_14055_length_532_cov_1.65409",0.161599,FALSE,"none"
"NODE_14056_length_532_cov_3.174",0.305242,FALSE,"none"
"NODE_14057_length_532_cov_32.3543",3.070376,FALSE,"none"
"NODE_14058_length_532_cov_1.26625",0.125688,FALSE,"none"
"NODE_14059_length_532_cov_2.33753",0.23345,FALSE,"none"
"NODE_14060_length_532_cov_2.07966",0.215465,FALSE,"none"
"NODE_14061_length_532_cov_2.31656",0.251376,FALSE,"none"
"NODE_14062_length_532_cov_1.9392",0.251376,FALSE,"none"
"NODE_14063_length_532_cov_8.35849",0.749098,FALSE,"none"
"NODE_14064_length_532_cov_4.17191",0.395019,FALSE,"none"
"NODE_14065_length_532_cov_9.05451",0.487796,FALSE,"none"
"NODE_14066_length_532_cov_11.0398",1.065171,FALSE,"none"
"NODE_14067_length_532_cov_2.24109",0.143643,FALSE,"none"
"NODE_14068_length_532_cov_2.95178",0.287287,FALSE,"none"
"NODE_14069_length_532_cov_9.70231",1.385443,FALSE,"none"
"NODE_14070_length_532_cov_2.40252",0.250745,FALSE,"none"
"NODE_14071_length_532_cov_9.0587",0.592588,FALSE,"none"
"NODE_14072_length_532_cov_4.3522",0.448885,FALSE,"none"
"NODE_14073_length_531_cov_2.21639",0.216063,FALSE,"none"
"NODE_14074_length_531_cov_1.72689",0.216063,FALSE,"none"
"NODE_14075_length_531_cov_4.35084",0.380042,FALSE,"none"
"NODE_14076_length_531_cov_2.5",0.234703,FALSE,"none"
"NODE_14077_length_531_cov_3.18697",0.326032,FALSE,"none"
"NODE_14078_length_531_cov_4.21008",0.360106,FALSE,"none"
"NODE_14079_length_531_cov_6.4895",0.64819,FALSE,"none"
"NODE_14080_length_531_cov_6.32773",0.576169,FALSE,"none"
"NODE_14081_length_531_cov_1.5063",0.127682,FALSE,"none"
"NODE_14082_length_531_cov_2.9979",0.201114,FALSE,"none"
"NODE_14083_length_531_cov_2.12185",0.197147,FALSE,"none"
"NODE_14084_length_531_cov_2.16597",0.180053,FALSE,"none"
"NODE_14085_length_531_cov_2.17857",0.198058,FALSE,"none"
"NODE_14086_length_531_cov_1.2605",0.144042,FALSE,"none"
"NODE_14087_length_531_cov_1.37815",0.144081,FALSE,"none"
"NODE_14088_length_531_cov_1.81723",0.234069,FALSE,"none"
"NODE_14089_length_531_cov_2.84664",0.216063,FALSE,"none"
"NODE_14090_length_531_cov_1.94118",0.162303,FALSE,"none"
"NODE_14091_length_531_cov_1.21639",0.055077,FALSE,"none"
"NODE_14092_length_531_cov_2.97479",0.288085,FALSE,"none"
"NODE_14093_length_531_cov_2.37185",0.252074,FALSE,"none"
"NODE_14094_length_531_cov_2.06513",0.108032,FALSE,"none"
"NODE_14095_length_531_cov_4.33824",0.3421,FALSE,"none"
"NODE_14096_length_531_cov_44.4643",0.421551,FALSE,"none"
"NODE_14097_length_531_cov_1.2563",0.126037,FALSE,"none"
"NODE_14098_length_531_cov_4.03782",0.3421,FALSE,"none"
"NODE_14099_length_531_cov_6.84454",0.738831,FALSE,"none"
"NODE_14100_length_531_cov_185.372",13.898519,FALSE,"none"
"NODE_14101_length_531_cov_3.32563",0.432127,FALSE,"none"
"NODE_14102_length_531_cov_4.17647",0.414122,FALSE,"none"
"NODE_14103_length_530_cov_1.73263",0.146361,FALSE,"none"
"NODE_14104_length_530_cov_1.86737",0.180627,FALSE,"none"
"NODE_14105_length_530_cov_2.81474",0.270857,FALSE,"none"
"NODE_14106_length_530_cov_2.04421",0.162499,FALSE,"none"
"NODE_14107_length_530_cov_5.60421",0.541663,FALSE,"none"
"NODE_14108_length_530_cov_2.73053",0.234721,FALSE,"none"
"NODE_14109_length_530_cov_1.94526",0.19861,FALSE,"none"
"NODE_14110_length_530_cov_1.79158",0.162499,FALSE,"none"
"NODE_14111_length_530_cov_6.23789",0.631941,FALSE,"none"
"NODE_14112_length_530_cov_8.98316",0.884717,FALSE,"none"
"NODE_14113_length_530_cov_1.37895",0.144444,FALSE,"none"
"NODE_14114_length_530_cov_1.58316",0.090298,FALSE,"none"
"NODE_14115_length_530_cov_5.45053",0.451386,FALSE,"none"
"NODE_14116_length_530_cov_7.68842",0.712907,FALSE,"none"
"NODE_14117_length_530_cov_6.30316",0.599753,FALSE,"none"
"NODE_14118_length_530_cov_5.69053",0.505664,FALSE,"none"
"NODE_14119_length_530_cov_12.0168",1.086183,FALSE,"none"
"NODE_14120_length_530_cov_3.4",0.361109,FALSE,"none"
"NODE_14121_length_530_cov_1.33684",0.108333,FALSE,"none"
"NODE_14122_length_529_cov_1.92827",0.181059,FALSE,"none"
"NODE_14123_length_529_cov_4.14979",0.398435,FALSE,"none"
"NODE_14124_length_529_cov_2.16667",0.217271,FALSE,"none"
"NODE_14125_length_529_cov_1.9789",0.235376,FALSE,"none"
"NODE_14126_length_529_cov_1.46835",0.108635,FALSE,"none"
"NODE_14127_length_529_cov_2.0211",0.199165,FALSE,"none"
"NODE_14128_length_529_cov_5.25105",0.434541,FALSE,"none"
"NODE_14129_length_529_cov_3.86709",0.380224,FALSE,"none"
"NODE_14130_length_529_cov_2.37131",0.264584,FALSE,"none"
"NODE_14131_length_529_cov_2.64135",0.162953,FALSE,"none"
"NODE_14132_length_529_cov_4.21519",0.525071,FALSE,"none"
"NODE_14133_length_529_cov_1.46835",0.192332,FALSE,"none"
"NODE_14134_length_529_cov_2.52743",0.253487,FALSE,"none"
"NODE_14135_length_529_cov_2.78692",0.325906,FALSE,"none"
"NODE_14136_length_529_cov_2.24895",0.217301,FALSE,"none"
"NODE_14137_length_529_cov_4.23629",0.3928,FALSE,"none"
"NODE_14138_length_529_cov_2.51266",0.271588,FALSE,"none"
"NODE_14139_length_529_cov_2.5443",0.162953,FALSE,"none"
"NODE_14140_length_529_cov_29.3333",2.861046,FALSE,"none"
"NODE_14141_length_529_cov_5.74051",0.44093,FALSE,"none"
"NODE_14142_length_529_cov_245.886",23.026552,FALSE,"none"
"NODE_14143_length_529_cov_2.54008",0.271655,FALSE,"none"
"NODE_14144_length_529_cov_11.7785",0.855097,FALSE,"none"
"NODE_14145_length_529_cov_17.519",1.629283,FALSE,"none"
"NODE_14146_length_529_cov_20.9346",0.253482,FALSE,"none"
"NODE_14147_length_529_cov_36.4726",0.505556,FALSE,"none"
"NODE_14148_length_529_cov_2.61392",0.271588,FALSE,"none"
"NODE_14149_length_529_cov_4.41139",0.416435,FALSE,"none"
"NODE_14150_length_528_cov_3.57928",0.399425,FALSE,"none"
"NODE_14151_length_528_cov_2.38055",0.246489,FALSE,"none"
"NODE_14152_length_528_cov_5.10571",0.417382,FALSE,"none"
"NODE_14153_length_528_cov_4.13319",0.417601,FALSE,"none"
"NODE_14154_length_528_cov_2.37632",0.236036,FALSE,"none"
"NODE_14155_length_528_cov_2.04228",0.181533,FALSE,"none"
"NODE_14156_length_528_cov_3.65962",0.381288,FALSE,"none"
"NODE_14157_length_528_cov_2.56871",0.236036,FALSE,"none"
"NODE_14158_length_528_cov_0.972516",0.127096,FALSE,"none"
"NODE_14159_length_528_cov_1.09725",0.127096,FALSE,"none"
"NODE_14160_length_528_cov_2.84144",0.29168,FALSE,"none"
"NODE_14161_length_528_cov_2.20085",0.145253,FALSE,"none"
"NODE_14162_length_528_cov_3.77167",0.417601,FALSE,"none"
"NODE_14163_length_528_cov_2.4778",0.272349,FALSE,"none"
"NODE_14164_length_528_cov_35.8436",0.826484,FALSE,"none"
"NODE_14165_length_528_cov_2.52008",0.338683,FALSE,"none"
"NODE_14166_length_528_cov_5.34038",0.526541,FALSE,"none"
"NODE_14167_length_528_cov_3.26638",0.363132,FALSE,"none"
"NODE_14168_length_528_cov_4.05708",0.255427,FALSE,"none"
"NODE_14169_length_528_cov_6.18816",0.581011,FALSE,"none"
"NODE_14170_length_528_cov_5.24947",0.435758,FALSE,"none"
"NODE_14171_length_528_cov_2.47992",0.199722,FALSE,"none"
"NODE_14172_length_528_cov_3.80338",0.384044,FALSE,"none"
"NODE_14173_length_528_cov_5.59619",0.617324,FALSE,"none"
"NODE_14174_length_528_cov_10.814",0.477826,FALSE,"none"
"NODE_14175_length_528_cov_5.61099",0.490228,FALSE,"none"
"NODE_14176_length_527_cov_1.61229",0.127453,FALSE,"none"
"NODE_14177_length_527_cov_4.52119",0.437807,FALSE,"none"
"NODE_14178_length_527_cov_1.4322",0.14566,FALSE,"none"
"NODE_14179_length_527_cov_1.74576",0.148036,FALSE,"none"
"NODE_14180_length_527_cov_2.75",0.256759,FALSE,"none"
"NODE_14181_length_527_cov_3.59534",0.436981,FALSE,"none"
"NODE_14182_length_527_cov_1.73305",0.200283,FALSE,"none"
"NODE_14183_length_527_cov_3.31144",0.231348,FALSE,"none"
"NODE_14184_length_527_cov_1.38559",0.1457,FALSE,"none"
"NODE_14185_length_527_cov_2.91102",0.322596,FALSE,"none"
"NODE_14186_length_527_cov_5.07203",0.356362,FALSE,"none"
"NODE_14187_length_527_cov_4.03602",0.363578,FALSE,"none"
"NODE_14188_length_527_cov_6.47458",0.585085,FALSE,"none"
"NODE_14189_length_527_cov_2.42373",0.14566,FALSE,"none"
"NODE_14190_length_527_cov_2.9661",0.219285,FALSE,"none"
"NODE_14191_length_527_cov_3.60805",0.364151,FALSE,"none"
"NODE_14192_length_527_cov_1.97881",0.145664,FALSE,"none"
"NODE_14193_length_527_cov_2.15466",0.254902,FALSE,"none"
