"Name","SRX5158531_SRR8347496_TPM","SRX5158532_SRR8347495_TPM","pir","subfam"
"NODE_23617_length_52_cov_17.5789",29.524303,43.006657,FALSE,"noCluster"
"NODE_23618_length_52_cov_16.7895",88.57291,0,FALSE,"noCluster"
"NODE_23621_length_52_cov_60.9474",14.762152,43.008273,FALSE,"noCluster"
"NODE_23626_length_52_cov_4.73684",59.167083,0,FALSE,"noCluster"
"NODE_23628_length_52_cov_4.05263",0,0,FALSE,"noCluster"
"NODE_23631_length_52_cov_16.8947",1031.470274,0,FALSE,"noCluster"
"NODE_23632_length_52_cov_13.9474",458.161582,0,FALSE,"noCluster"
"NODE_23634_length_52_cov_12",722.548544,0,FALSE,"noCluster"
"NODE_23636_length_52_cov_13.5789",88.621739,0,FALSE,"noCluster"
"NODE_23651_length_52_cov_13.6842",118.097214,0,FALSE,"noCluster"
"NODE_23655_length_52_cov_13.2105",45.954271,0,FALSE,"noCluster"
"NODE_23657_length_52_cov_10.0526",0,0,FALSE,"noCluster"
"NODE_23658_length_52_cov_10.6842",118.097214,0,FALSE,"noCluster"
"NODE_23659_length_52_cov_23",827.124879,0,FALSE,"noCluster"
"NODE_23665_length_52_cov_10.1053",0,0,FALSE,"noCluster"
"NODE_23668_length_52_cov_15.1053",281.2645,0,FALSE,"noCluster"
"NODE_23669_length_52_cov_24.8421",132.859365,0,FALSE,"noCluster"
"NODE_23674_length_52_cov_123.579",0,0,FALSE,"noCluster"
"NODE_23675_length_52_cov_26.4211",280.480882,0,FALSE,"noCluster"
"NODE_23676_length_52_cov_24.4211",303.814979,0,FALSE,"noCluster"
"NODE_23677_length_52_cov_24.9474",29.524303,86.013315,FALSE,"noCluster"
"NODE_23678_length_51_cov_5.33333",15.422985,0,FALSE,"noCluster"
"NODE_23679_length_51_cov_3.66667",0,0,FALSE,"noCluster"
"NODE_23680_length_51_cov_59.4444",459.348084,322.515998,FALSE,"noCluster"
"NODE_23681_length_51_cov_10.2222",0,0,FALSE,"noCluster"
"NODE_23683_length_51_cov_2.5",0,0,FALSE,"noCluster"
"NODE_23684_length_51_cov_1.61111",0,0,FALSE,"noCluster"
"NODE_23685_length_51_cov_4.27778",30.845969,0,FALSE,"noCluster"
"NODE_23686_length_51_cov_1.55556",0,0,FALSE,"noCluster"
"NODE_23687_length_51_cov_4.33333",0,0,FALSE,"noCluster"
"NODE_23688_length_51_cov_14.0556",0,0,FALSE,"noCluster"
"NODE_23689_length_51_cov_8.38889",0,0,FALSE,"noCluster"
"NODE_23690_length_51_cov_9.11111",15.42508,0,FALSE,"noCluster"
"NODE_23691_length_51_cov_4",0,0,FALSE,"noCluster"
"NODE_23692_length_51_cov_5.05556",0,0,FALSE,"noCluster"
"NODE_23693_length_51_cov_2.27778",0,0,FALSE,"noCluster"
"NODE_23694_length_51_cov_5.61111",0,0,FALSE,"noCluster"
"NODE_23695_length_51_cov_4.5",0,0,FALSE,"noCluster"
"NODE_23696_length_51_cov_1.77778",0,0,FALSE,"noCluster"
"NODE_23698_length_51_cov_2.55556",15.422985,0,FALSE,"noCluster"
"NODE_23699_length_51_cov_2",0,0,FALSE,"noCluster"
"NODE_23700_length_51_cov_2.66667",61.691938,0,FALSE,"noCluster"
"NODE_23701_length_51_cov_6.11111",0,231.61989,FALSE,"noCluster"
"NODE_23703_length_51_cov_34.7222",169.65283,324.267846,FALSE,"noCluster"
"NODE_23704_length_51_cov_1.55556",0,0,FALSE,"noCluster"
"NODE_23705_length_51_cov_7.94444",61.691938,0,FALSE,"noCluster"
"NODE_23706_length_51_cov_5.11111",0,0,FALSE,"noCluster"
"NODE_23707_length_51_cov_7.72222",15.422985,0,FALSE,"noCluster"
"NODE_23708_length_51_cov_5.38889",61.691938,0,FALSE,"noCluster"
"NODE_23709_length_51_cov_4.16667",0,0,FALSE,"noCluster"
"NODE_23710_length_51_cov_7.83333",0,0,FALSE,"noCluster"
"NODE_23711_length_51_cov_2.94444",30.845969,0,FALSE,"noCluster"
"NODE_23712_length_51_cov_1.66667",15.422985,0,FALSE,"noCluster"
"NODE_23713_length_51_cov_4.16667",15.423297,0,FALSE,"noCluster"
"NODE_23714_length_51_cov_7.83333",15.422985,0,FALSE,"noCluster"
"NODE_23715_length_51_cov_1.5",0,0,FALSE,"noCluster"
"NODE_23716_length_51_cov_1.72222",0,0,FALSE,"noCluster"
"NODE_23717_length_51_cov_1.55556",0,0,FALSE,"noCluster"
"NODE_23718_length_51_cov_3.55556",0,0,FALSE,"noCluster"
"NODE_23719_length_51_cov_2.22222",0,0,FALSE,"noCluster"
"NODE_23720_length_51_cov_6.83333",0,0,FALSE,"noCluster"
"NODE_23721_length_51_cov_7.5",0,0,FALSE,"noCluster"
"NODE_23722_length_51_cov_2.72222",30.845969,0,FALSE,"noCluster"
"NODE_23723_length_51_cov_3",0,0,FALSE,"noCluster"
"NODE_23724_length_51_cov_3.5",0,0,FALSE,"noCluster"
"NODE_23725_length_51_cov_1.88889",0,0,FALSE,"noCluster"
"NODE_23726_length_51_cov_0.944444",0,0,FALSE,"noCluster"
"NODE_23727_length_51_cov_6.61111",107.960892,0,FALSE,"noCluster"
"NODE_23728_length_51_cov_1.88889",0,0,FALSE,"noCluster"
"NODE_23729_length_51_cov_0.944444",15.422985,0,FALSE,"noCluster"
"NODE_23730_length_51_cov_1.88889",0,0,FALSE,"noCluster"
"NODE_23731_length_51_cov_1.88889",0,0,FALSE,"noCluster"
"NODE_23732_length_51_cov_3.77778",61.691938,0,FALSE,"noCluster"
"NODE_23734_length_51_cov_4.33333",0,0,FALSE,"noCluster"
"NODE_23735_length_51_cov_6.77778",15.422985,0,FALSE,"noCluster"
"NODE_23737_length_51_cov_2.83333",15.422985,0,FALSE,"noCluster"
"NODE_23738_length_51_cov_5.44444",15.422985,0,FALSE,"noCluster"
"NODE_23739_length_51_cov_13.9444",0,0,FALSE,"noCluster"
"NODE_23740_length_51_cov_6.27778",46.268954,0,FALSE,"noCluster"
"NODE_23741_length_51_cov_20.5556",0,0,FALSE,"noCluster"
"NODE_23742_length_51_cov_6.33333",46.268954,0,FALSE,"noCluster"
"NODE_23743_length_51_cov_1.55556",15.422985,0,FALSE,"noCluster"
"NODE_23744_length_51_cov_11.9444",15.422985,0,FALSE,"noCluster"
"NODE_23745_length_51_cov_36.5",0,0,FALSE,"noCluster"
"NODE_23746_length_51_cov_17.2778",0,0,FALSE,"noCluster"
"NODE_23747_length_51_cov_3.55556",0,0,FALSE,"noCluster"
"NODE_23748_length_51_cov_4.16667",0,0,FALSE,"noCluster"
"NODE_23750_length_51_cov_3.66667",0,0,FALSE,"noCluster"
"NODE_23751_length_51_cov_5.94444",15.422985,0,FALSE,"noCluster"
"NODE_23753_length_51_cov_2.05556",0,0,FALSE,"noCluster"
"NODE_23754_length_51_cov_2",0,0,FALSE,"noCluster"
"NODE_23755_length_51_cov_3.94444",15.422985,0,FALSE,"noCluster"
"NODE_23756_length_51_cov_2.22222",15.422985,0,FALSE,"noCluster"
"NODE_23757_length_51_cov_6.44444",30.845969,0,FALSE,"noCluster"
"NODE_23758_length_51_cov_8.55556",0,0,FALSE,"noCluster"
"NODE_23759_length_51_cov_5.33333",0,0,FALSE,"noCluster"
"NODE_23760_length_51_cov_6.5",0,0,FALSE,"noCluster"
"NODE_23761_length_51_cov_10.3889",15.422985,0,FALSE,"noCluster"
"NODE_23762_length_51_cov_3.11111",0,0,FALSE,"noCluster"
"NODE_23763_length_51_cov_5.44444",0,0,FALSE,"noCluster"
"NODE_23764_length_51_cov_4.33333",0,0,FALSE,"noCluster"
"NODE_23765_length_51_cov_7",61.691938,0,FALSE,"noCluster"
"NODE_23767_length_51_cov_1.11111",0,0,FALSE,"noCluster"
"NODE_23768_length_51_cov_2.72222",46.268954,0,FALSE,"noCluster"
"NODE_23769_length_51_cov_2.5",0,0,FALSE,"noCluster"
"NODE_23772_length_51_cov_8.88889",0,0,FALSE,"noCluster"
"NODE_23773_length_51_cov_6.44444",29.063756,0,FALSE,"noCluster"
"NODE_23774_length_51_cov_23.3889",0,0,FALSE,"noCluster"
"NODE_23775_length_51_cov_5.38889",61.691938,0,FALSE,"noCluster"
"NODE_23776_length_51_cov_2.55556",15.422985,0,FALSE,"noCluster"
"NODE_23779_length_51_cov_6.05556",0,0,FALSE,"noCluster"
"NODE_23780_length_51_cov_1.55556",0,0,FALSE,"noCluster"
"NODE_23781_length_51_cov_10.6667",0,231.63162,FALSE,"noCluster"
"NODE_23782_length_51_cov_5.77778",30.845969,0,FALSE,"noCluster"
"NODE_23783_length_51_cov_4.83333",77.114923,46.323978,FALSE,"noCluster"
"NODE_23784_length_51_cov_2.94444",15.422985,0,FALSE,"noCluster"
"NODE_23785_length_51_cov_29.8889",0,0,FALSE,"noCluster"
"NODE_23787_length_51_cov_1.5",0,0,FALSE,"noCluster"
"NODE_23788_length_51_cov_11.3889",61.691938,0,FALSE,"noCluster"
"NODE_23789_length_51_cov_3.05556",0,0,FALSE,"noCluster"
"NODE_23790_length_51_cov_48.1667",185.075815,46.323978,FALSE,"noCluster"
"NODE_23791_length_51_cov_4.72222",15.422985,0,FALSE,"noCluster"
"NODE_23792_length_51_cov_13.7778",138.806861,0,FALSE,"noCluster"
"NODE_23793_length_51_cov_3.33333",46.268954,0,FALSE,"noCluster"
"NODE_23794_length_51_cov_608.056",2823.544488,293.917272,FALSE,"noCluster"
"NODE_23795_length_51_cov_6.05556",0,0,FALSE,"noCluster"
"NODE_23796_length_51_cov_2.22222",0,0,FALSE,"noCluster"
"NODE_23798_length_51_cov_2.83333",46.268954,0,FALSE,"noCluster"
"NODE_23799_length_51_cov_3",0,0,FALSE,"noCluster"
"NODE_23801_length_51_cov_12.8889",0,0,FALSE,"noCluster"
"NODE_23802_length_51_cov_87.7222",15.422985,0,FALSE,"noCluster"
"NODE_23804_length_51_cov_8.77778",107.960892,0,FALSE,"noCluster"
"NODE_23805_length_51_cov_5.61111",15.425151,0,FALSE,"noCluster"
"NODE_23807_length_51_cov_25.4444",0,0,FALSE,"noCluster"
"NODE_23808_length_51_cov_3.22222",46.268954,0,FALSE,"noCluster"
"NODE_23809_length_51_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_23810_length_51_cov_4.61111",61.691938,0,FALSE,"noCluster"
"NODE_23811_length_51_cov_19.4444",107.960892,0,FALSE,"noCluster"
"NODE_23812_length_51_cov_3.66667",0,0,FALSE,"noCluster"
"NODE_23813_length_51_cov_1.94444",30.845969,0,FALSE,"noCluster"
"NODE_23814_length_51_cov_8.22222",0,0,FALSE,"noCluster"
"NODE_23815_length_51_cov_3",30.845969,0,FALSE,"noCluster"
"NODE_23816_length_51_cov_3.22222",30.845969,0,FALSE,"noCluster"
"NODE_23817_length_51_cov_17.2222",46.268954,0,FALSE,"noCluster"
"NODE_23820_length_51_cov_2.38889",0,0,FALSE,"noCluster"
"NODE_23821_length_51_cov_8.22222",0,46.324018,FALSE,"noCluster"
"NODE_23822_length_51_cov_2.61111",0,0,FALSE,"noCluster"
"NODE_23823_length_51_cov_3.44444",30.845969,0,FALSE,"noCluster"
"NODE_23824_length_51_cov_4.22222",0,0,FALSE,"noCluster"
"NODE_23825_length_51_cov_196.556",15.422985,0,FALSE,"noCluster"
"NODE_23826_length_51_cov_13.5556",0,0,FALSE,"noCluster"
"NODE_23828_length_51_cov_25.6667",416.420584,0,FALSE,"noCluster"
"NODE_23829_length_51_cov_3.38889",0,0,FALSE,"noCluster"
"NODE_23831_length_51_cov_2.22222",0,0,FALSE,"noCluster"
"NODE_23833_length_51_cov_4.66667",0,0,FALSE,"noCluster"
"NODE_23834_length_51_cov_8.5",0,0,FALSE,"noCluster"
"NODE_23835_length_51_cov_7.72222",0,0,FALSE,"noCluster"
"NODE_23836_length_51_cov_3.61111",0,0,FALSE,"noCluster"
"NODE_23838_length_51_cov_7.94444",0,0,FALSE,"noCluster"
"NODE_23839_length_51_cov_5.27778",0,0,FALSE,"noCluster"
"NODE_23841_length_51_cov_8.16667",15.422985,0,FALSE,"noCluster"
"NODE_23844_length_51_cov_17.4444",123.383877,602.211714,FALSE,"noCluster"
"NODE_23845_length_51_cov_9.16667",0,0,FALSE,"noCluster"
"NODE_23847_length_51_cov_12.1667",123.383877,0,FALSE,"noCluster"
"NODE_23852_length_51_cov_5.33333",61.691938,0,FALSE,"noCluster"
"NODE_23853_length_51_cov_10",107.960892,0,FALSE,"noCluster"
"NODE_23855_length_51_cov_8.27778",15.422985,0,FALSE,"noCluster"
"NODE_23856_length_51_cov_9.11111",0,0,FALSE,"noCluster"
"NODE_23857_length_51_cov_7.94444",15.422985,0,FALSE,"noCluster"
"NODE_23858_length_51_cov_9.88889",0,92.647956,FALSE,"noCluster"
"NODE_23861_length_51_cov_16.5556",138.806861,0,FALSE,"noCluster"
"NODE_23864_length_51_cov_9.61111",185.075815,0,FALSE,"noCluster"
"NODE_23865_length_51_cov_1.83333",0,0,FALSE,"noCluster"
"NODE_23867_length_51_cov_15.6111",0,0,FALSE,"noCluster"
"NODE_23868_length_51_cov_13.3333",15.422985,0,FALSE,"noCluster"
"NODE_23871_length_51_cov_15.7222",12.254246,0,FALSE,"noCluster"
"NODE_23875_length_51_cov_10",643.733893,0,FALSE,"noCluster"
"NODE_23876_length_51_cov_10.3889",61.691938,0,FALSE,"noCluster"
"NODE_23877_length_51_cov_54.5556",61.691938,0,FALSE,"noCluster"
"NODE_23880_length_51_cov_6",0,0,FALSE,"noCluster"
"NODE_23881_length_51_cov_6.61111",30.845969,0,FALSE,"noCluster"
"NODE_23882_length_51_cov_13.1667",15.422985,0,FALSE,"noCluster"
"NODE_23884_length_51_cov_18",539.575722,0,FALSE,"noCluster"
"NODE_23886_length_51_cov_9.22222",15.422985,0,FALSE,"noCluster"
"NODE_23889_length_51_cov_12.7222",93.770254,0,FALSE,"noCluster"
"NODE_23890_length_51_cov_9.11111",15.435155,0,FALSE,"noCluster"
"NODE_23891_length_51_cov_12.6667",30.845969,0,FALSE,"noCluster"
"NODE_23892_length_51_cov_45.8333",15.422985,231.61989,FALSE,"noCluster"
"NODE_23895_length_51_cov_8.77778",293.255106,0,FALSE,"noCluster"
"NODE_23897_length_51_cov_44.1667",15.422985,0,FALSE,"noCluster"
"NODE_23898_length_51_cov_10.3333",286.186886,138.971934,FALSE,"noCluster"
"NODE_23902_length_51_cov_10.6111",46.268954,0,FALSE,"noCluster"
"NODE_23905_length_51_cov_17.8889",30.845969,0,FALSE,"noCluster"
"NODE_23907_length_51_cov_14.0556",1405.879647,0,FALSE,"noCluster"
"NODE_23909_length_51_cov_15.8333",107.960892,0,FALSE,"noCluster"
"NODE_23910_length_51_cov_138.222",428.796026,0,FALSE,"noCluster"
"NODE_23911_length_51_cov_11.3333",0,0,FALSE,"noCluster"
"NODE_23912_length_51_cov_23.9444",92.537907,833.831604,FALSE,"noCluster"
"NODE_23913_length_51_cov_17.2222",231.344769,0,FALSE,"noCluster"
"NODE_23914_length_51_cov_16.3333",61.691938,0,FALSE,"noCluster"
"NODE_23916_length_51_cov_38.5556",0,0,FALSE,"noCluster"
"NODE_23917_length_50_cov_7.64706",64.552068,0,FALSE,"noCluster"
"NODE_23918_length_50_cov_5.47059",64.552068,0,FALSE,"noCluster"
"NODE_23919_length_50_cov_1.41176",0,0,FALSE,"noCluster"
"NODE_23920_length_50_cov_2.23529",0,0,FALSE,"noCluster"
"NODE_23921_length_50_cov_53.2353",0,0,FALSE,"noCluster"
"NODE_23922_length_50_cov_10.1176",79.477741,0,FALSE,"noCluster"
"NODE_23923_length_50_cov_3.29412",0,0,FALSE,"noCluster"
"NODE_23924_length_50_cov_4.23529",16.138017,0,FALSE,"noCluster"
"NODE_23925_length_50_cov_1.11765",0,0,FALSE,"noCluster"
"NODE_23926_length_50_cov_3.76471",48.414051,0,FALSE,"noCluster"
"NODE_23927_length_50_cov_121.588",0,0,FALSE,"noCluster"
"NODE_23928_length_50_cov_13.4706",0,0,FALSE,"noCluster"
"NODE_23929_length_50_cov_4.52941",0,0,FALSE,"noCluster"
"NODE_23930_length_50_cov_5.41176",48.414051,0,FALSE,"noCluster"
"NODE_23931_length_50_cov_8.82353",0,0,FALSE,"noCluster"
"NODE_23933_length_50_cov_0.764706",16.138017,0,FALSE,"noCluster"
"NODE_23934_length_50_cov_0.764706",0,0,FALSE,"noCluster"
"NODE_23935_length_50_cov_18.5882",0,0,FALSE,"noCluster"
"NODE_23938_length_50_cov_12.6471",0,0,FALSE,"noCluster"
"NODE_23939_length_50_cov_53.4118",262.438317,0,FALSE,"noCluster"
"NODE_23941_length_50_cov_1.82353",16.138017,0,FALSE,"noCluster"
"NODE_23942_length_50_cov_4.05882",0,0,FALSE,"noCluster"
"NODE_23943_length_50_cov_2.82353",16.138017,0,FALSE,"noCluster"
"NODE_23944_length_50_cov_7.88235",0,0,FALSE,"noCluster"
"NODE_23945_length_50_cov_7.58824",0,0,FALSE,"noCluster"
"NODE_23947_length_50_cov_2.70588",0,0,FALSE,"noCluster"
"NODE_23948_length_50_cov_4.29412",0,0,FALSE,"noCluster"
"NODE_23951_length_50_cov_76.6471",770.395229,0,FALSE,"noCluster"
"NODE_23952_length_50_cov_1.23529",0,0,FALSE,"noCluster"
"NODE_23954_length_50_cov_1",0,0,FALSE,"noCluster"
"NODE_23955_length_50_cov_10.9412",48.414051,0,FALSE,"noCluster"
"NODE_23956_length_50_cov_2",0,0,FALSE,"noCluster"
"NODE_23957_length_50_cov_1",16.138017,0,FALSE,"noCluster"
"NODE_23958_length_50_cov_2",16.138017,0,FALSE,"noCluster"
"NODE_23959_length_50_cov_1",16.138017,0,FALSE,"noCluster"
"NODE_23960_length_50_cov_2",0,0,FALSE,"noCluster"
"NODE_23961_length_50_cov_12.4118",0,0,FALSE,"noCluster"
"NODE_23963_length_50_cov_31.3529",32.276034,0,FALSE,"noCluster"
"NODE_23964_length_50_cov_49.8235",0,0,FALSE,"noCluster"
"NODE_23965_length_50_cov_9.70588",16.138017,0,FALSE,"noCluster"
"NODE_23966_length_50_cov_0.941176",0,0,FALSE,"noCluster"
"NODE_23967_length_50_cov_8.76471",0,0,FALSE,"noCluster"
"NODE_23970_length_50_cov_3.05882",0,0,FALSE,"noCluster"
"NODE_23971_length_50_cov_6.88235",64.552068,0,FALSE,"noCluster"
"NODE_23972_length_50_cov_16.5294",16.138017,0,FALSE,"noCluster"
"NODE_23973_length_50_cov_12.7647",0,0,FALSE,"noCluster"
"NODE_23974_length_50_cov_20.7647",112.96612,0,FALSE,"noCluster"
"NODE_23975_length_50_cov_18.1765",0,0,FALSE,"noCluster"
"NODE_23976_length_50_cov_3.35294",0,0,FALSE,"noCluster"
"NODE_23977_length_50_cov_5.94118",16.138017,0,FALSE,"noCluster"
"NODE_23979_length_50_cov_16.4118",1298.677263,149.204103,FALSE,"noCluster"
"NODE_23981_length_50_cov_8.17647",32.276034,0,FALSE,"noCluster"
"NODE_23982_length_50_cov_2.47059",16.138017,0,FALSE,"noCluster"
"NODE_23983_length_50_cov_12.8824",64.552068,0,FALSE,"noCluster"
"NODE_23985_length_50_cov_8.70588",0,0,FALSE,"noCluster"
"NODE_23986_length_50_cov_9.76471",0,0,FALSE,"noCluster"
"NODE_23987_length_50_cov_4",0,0,FALSE,"noCluster"
"NODE_23989_length_50_cov_10.5882",0,0,FALSE,"noCluster"
"NODE_23990_length_50_cov_53.4706",0,0,FALSE,"noCluster"
"NODE_23992_length_50_cov_8.52941",731.171353,0,FALSE,"noCluster"
"NODE_23993_length_50_cov_2.35294",32.276034,0,FALSE,"noCluster"
"NODE_23994_length_50_cov_9.94118",48.414051,0,FALSE,"noCluster"
"NODE_23995_length_50_cov_3.76471",16.138017,0,FALSE,"noCluster"
"NODE_23996_length_50_cov_33.8235",0,0,FALSE,"noCluster"
"NODE_23998_length_50_cov_10.8824",48.414051,0,FALSE,"noCluster"
"NODE_23999_length_50_cov_9.82353",16.138414,0,FALSE,"noCluster"
"NODE_24000_length_50_cov_3.82353",0,0,FALSE,"noCluster"
"NODE_24001_length_50_cov_7.82353",0,0,FALSE,"noCluster"
"NODE_24002_length_50_cov_6.29412",32.276034,0,FALSE,"noCluster"
"NODE_24005_length_50_cov_11.1176",0,0,FALSE,"noCluster"
"NODE_24007_length_50_cov_8.58824",1168.50535,0,FALSE,"noCluster"
"NODE_24008_length_50_cov_4",0,0,FALSE,"noCluster"
"NODE_24009_length_50_cov_98.5294",0,0,FALSE,"noCluster"
"NODE_24010_length_50_cov_18.7647",837.126352,0,FALSE,"noCluster"
"NODE_24014_length_50_cov_59.5882",0,0,FALSE,"noCluster"
"NODE_24016_length_50_cov_11.1176",161.380171,0,FALSE,"noCluster"
"NODE_24018_length_50_cov_8.64706",0,0,FALSE,"noCluster"
"NODE_24019_length_50_cov_4.47059",16.138017,0,FALSE,"noCluster"
"NODE_24020_length_50_cov_1.52941",0,0,FALSE,"noCluster"
"NODE_24021_length_50_cov_6.11765",16.138017,0,FALSE,"noCluster"
"NODE_24022_length_50_cov_6.41176",32.276034,0,FALSE,"noCluster"
"NODE_24025_length_50_cov_8.94118",129.104137,0,FALSE,"noCluster"
"NODE_24026_length_50_cov_26.8824",48.414051,0,FALSE,"noCluster"
"NODE_24028_length_50_cov_9.41176",32.276034,0,FALSE,"noCluster"
"NODE_24036_length_50_cov_22.4706",615.343674,0,FALSE,"noCluster"
"NODE_24037_length_50_cov_13.7059",32.276034,0,FALSE,"noCluster"
"NODE_24040_length_50_cov_13.8235",209.794222,0,FALSE,"noCluster"
"NODE_24041_length_50_cov_25.5882",80.690086,99.469402,FALSE,"noCluster"
"NODE_24042_length_50_cov_63.1176",1160.228112,149.204103,FALSE,"noCluster"
"NODE_24046_length_50_cov_8.29412",157.935578,0,FALSE,"noCluster"
"NODE_24047_length_50_cov_30.4118",96.828103,0,FALSE,"noCluster"
"NODE_24048_length_50_cov_9.29412",145.242154,0,FALSE,"noCluster"
"NODE_24051_length_50_cov_15.9412",112.96612,348.142908,FALSE,"noCluster"
"NODE_24053_length_50_cov_23.1765",0,0,FALSE,"noCluster"
"NODE_24057_length_50_cov_8.70588",80.690062,0,FALSE,"noCluster"
"NODE_24062_length_50_cov_29.5294",145.246839,0,FALSE,"noCluster"
"NODE_24065_length_50_cov_11.2941",0,0,FALSE,"noCluster"
"NODE_24067_length_50_cov_57.8824",0,0,FALSE,"noCluster"
"NODE_24068_length_50_cov_127",32.276034,746.020517,FALSE,"noCluster"
"NODE_24071_length_50_cov_12",16.138017,0,FALSE,"noCluster"
"NODE_24075_length_50_cov_12.9412",0,0,FALSE,"noCluster"
"NODE_24076_length_50_cov_13",129.104137,0,FALSE,"noCluster"
"NODE_24077_length_50_cov_9.82353",32.276034,0,FALSE,"noCluster"
"NODE_24078_length_50_cov_15.6471",80.690086,0,FALSE,"noCluster"
"NODE_24079_length_50_cov_6.64706",0,0,FALSE,"noCluster"
"NODE_24082_length_50_cov_14.9412",0,0,FALSE,"noCluster"
"NODE_24083_length_50_cov_9.52941",129.104137,795.755218,FALSE,"noCluster"
"NODE_24085_length_50_cov_30.5882",96.828103,746.020517,FALSE,"noCluster"
"NODE_24089_length_50_cov_23.7059",16.138017,0,FALSE,"noCluster"
"NODE_24090_length_50_cov_16.4706",0,0,FALSE,"noCluster"
"NODE_24099_length_50_cov_25.9412",193.656205,0,FALSE,"noCluster"
"NODE_24103_length_49_cov_5.125",51.012418,0,FALSE,"noCluster"
"NODE_24104_length_49_cov_4",0,0,FALSE,"noCluster"
"NODE_24105_length_49_cov_10.8125",0,0,FALSE,"noCluster"
"NODE_24106_length_49_cov_4",17.004139,0,FALSE,"noCluster"
"NODE_24107_length_49_cov_3.0625",17.004139,0,FALSE,"noCluster"
"NODE_24108_length_49_cov_2.3125",0,0,FALSE,"noCluster"
"NODE_24109_length_49_cov_4.375",51.012418,0,FALSE,"noCluster"
"NODE_24111_length_49_cov_6.25",17.004139,0,FALSE,"noCluster"
"NODE_24112_length_49_cov_1",17.004139,0,FALSE,"noCluster"
"NODE_24113_length_49_cov_8",51.012418,0,FALSE,"noCluster"
"NODE_24114_length_49_cov_1.6875",0,0,FALSE,"noCluster"
"NODE_24115_length_49_cov_108.75",0,0,FALSE,"noCluster"
"NODE_24116_length_49_cov_1.125",17.004139,0,FALSE,"noCluster"
"NODE_24117_length_49_cov_2.625",0,0,FALSE,"noCluster"
"NODE_24118_length_49_cov_3.25",0,0,FALSE,"noCluster"
"NODE_24119_length_49_cov_3.8125",17.004139,0,FALSE,"noCluster"
"NODE_24120_length_49_cov_1.125",0,0,FALSE,"noCluster"
"NODE_24121_length_49_cov_10.5",0,0,FALSE,"noCluster"
"NODE_24122_length_49_cov_2.1875",17.004139,0,FALSE,"noCluster"
"NODE_24123_length_49_cov_12.1875",34.03108,0,FALSE,"noCluster"
"NODE_24125_length_49_cov_1",0,0,FALSE,"noCluster"
"NODE_24126_length_49_cov_3.8125",0,0,FALSE,"noCluster"
"NODE_24128_length_49_cov_8.0625",51.054534,0,FALSE,"noCluster"
"NODE_24129_length_49_cov_2",17.004139,0,FALSE,"noCluster"
"NODE_24130_length_49_cov_4.1875",34.008279,0,FALSE,"noCluster"
"NODE_24131_length_49_cov_1.5",0,0,FALSE,"noCluster"
"NODE_24133_length_49_cov_1.8125",17.004139,0,FALSE,"noCluster"
"NODE_24134_length_49_cov_12.3125",0,0,FALSE,"noCluster"
"NODE_24135_length_49_cov_3.1875",17.004139,0,FALSE,"noCluster"
"NODE_24136_length_49_cov_1",17.004139,0,FALSE,"noCluster"
"NODE_24137_length_49_cov_1.5625",17.004139,0,FALSE,"noCluster"
"NODE_24138_length_49_cov_1.125",0,0,FALSE,"noCluster"
"NODE_24139_length_49_cov_2.5625",0,0,FALSE,"noCluster"
"NODE_24140_length_49_cov_2.75",51.012418,0,FALSE,"noCluster"
"NODE_24141_length_49_cov_4.125",68.016558,0,FALSE,"noCluster"
"NODE_24142_length_49_cov_3.1875",34.008279,0,FALSE,"noCluster"
"NODE_24143_length_49_cov_6.375",0,0,FALSE,"noCluster"
"NODE_24144_length_49_cov_2.125",17.004139,0,FALSE,"noCluster"
"NODE_24145_length_49_cov_2.125",0,0,FALSE,"noCluster"
"NODE_24146_length_49_cov_1.0625",0,0,FALSE,"noCluster"
"NODE_24147_length_49_cov_1.0625",0,0,FALSE,"noCluster"
"NODE_24148_length_49_cov_4.25",17.004139,0,FALSE,"noCluster"
"NODE_24149_length_49_cov_17.3125",0,0,FALSE,"noCluster"
"NODE_24150_length_49_cov_3.1875",0,0,FALSE,"noCluster"
"NODE_24151_length_49_cov_2.125",0,0,FALSE,"noCluster"
"NODE_24152_length_49_cov_1.0625",17.004139,0,FALSE,"noCluster"
"NODE_24153_length_49_cov_1.0625",17.004139,0,FALSE,"noCluster"
"NODE_24154_length_49_cov_1.0625",17.004139,0,FALSE,"noCluster"
"NODE_24155_length_49_cov_2.125",34.008279,0,FALSE,"noCluster"
"NODE_24156_length_49_cov_1.0625",0,0,FALSE,"noCluster"
"NODE_24157_length_49_cov_2.125",0,0,FALSE,"noCluster"
"NODE_24159_length_49_cov_15.5",17.004139,0,FALSE,"noCluster"
"NODE_24161_length_49_cov_2.1875",0,0,FALSE,"noCluster"
"NODE_24162_length_49_cov_72.4375",0,0,FALSE,"noCluster"
"NODE_24163_length_49_cov_1.375",33.992143,0,FALSE,"noCluster"
"NODE_24164_length_49_cov_103.875",0,0,FALSE,"noCluster"
"NODE_24168_length_49_cov_11.375",0,0,FALSE,"noCluster"
"NODE_24170_length_49_cov_4",0,0,FALSE,"noCluster"
"NODE_24171_length_49_cov_2.1875",0,0,FALSE,"noCluster"
"NODE_24172_length_49_cov_2.25",34.008279,0,FALSE,"noCluster"
