"Name","SRX5158512_SRR8347515_TPM","SRX5158513_SRR8347514_TPM","pir","subfam"
"NODE_5254_length_60_cov_1.85185",0,82.966935,FALSE,"none"
"NODE_5255_length_60_cov_7.11111",98.111315,0,FALSE,"none"
"NODE_5256_length_60_cov_7.37037",163.518858,82.966935,FALSE,"none"
"NODE_5257_length_60_cov_1.33333",0,0,FALSE,"none"
"NODE_5258_length_60_cov_2.48148",32.703772,0,FALSE,"none"
"NODE_5259_length_60_cov_3.51852",32.703772,82.966935,FALSE,"none"
"NODE_5260_length_60_cov_4.03704",0,290.384271,FALSE,"none"
"NODE_5261_length_60_cov_4.59259",0,0,FALSE,"none"
"NODE_5262_length_60_cov_4.40741",0,0,FALSE,"none"
"NODE_5263_length_60_cov_3.03704",65.407543,0,FALSE,"none"
"NODE_5264_length_60_cov_7.92593",98.111315,0,FALSE,"none"
"NODE_5265_length_60_cov_7.40741",0,41.483467,FALSE,"none"
"NODE_5266_length_60_cov_1.11111",0,0,FALSE,"none"
"NODE_5267_length_60_cov_0.62963",0,41.483467,FALSE,"none"
"NODE_5268_length_60_cov_2.51852",0,0,FALSE,"none"
"NODE_5269_length_60_cov_1.25926",0,0,FALSE,"none"
"NODE_5270_length_60_cov_1.25926",0,0,FALSE,"none"
"NODE_5271_length_60_cov_3.77778",0,0,FALSE,"none"
"NODE_5272_length_60_cov_0.62963",0,41.483467,FALSE,"none"
"NODE_5273_length_60_cov_4.51852",0,0,FALSE,"none"
"NODE_5274_length_60_cov_2.51852",65.407543,0,FALSE,"none"
"NODE_5275_length_60_cov_1.25926",0,0,FALSE,"none"
"NODE_5277_length_60_cov_1.25926",32.703772,0,FALSE,"none"
"NODE_5278_length_60_cov_6.59259",32.703772,0,FALSE,"none"
"NODE_5279_length_60_cov_5.03704",0,0,FALSE,"none"
"NODE_5280_length_60_cov_6.2963",0,0,FALSE,"none"
"NODE_5281_length_60_cov_1.25926",0,0,FALSE,"none"
"NODE_5282_length_60_cov_0.62963",32.703772,0,FALSE,"none"
"NODE_5283_length_60_cov_1.88889",32.703772,0,FALSE,"none"
"NODE_5284_length_60_cov_7.25926",65.407543,41.483467,FALSE,"none"
"NODE_5285_length_60_cov_2.22222",32.703772,0,FALSE,"none"
"NODE_5286_length_60_cov_1.25926",0,0,FALSE,"none"
"NODE_5287_length_60_cov_6.96296",98.111315,0,FALSE,"none"
"NODE_5288_length_60_cov_3.77778",98.111315,0,FALSE,"none"
"NODE_5289_length_60_cov_3.77778",0,121.201783,FALSE,"none"
"NODE_5290_length_60_cov_5.03704",0,290.384271,FALSE,"none"
"NODE_5291_length_60_cov_1.03704",0,0,FALSE,"none"
"NODE_5292_length_60_cov_3.88889",98.111315,0,FALSE,"none"
"NODE_5293_length_60_cov_1.85185",0,0,FALSE,"none"
"NODE_5294_length_60_cov_2.22222",0,82.966935,FALSE,"none"
"NODE_5295_length_60_cov_7.96296",98.111315,0,FALSE,"none"
"NODE_5296_length_60_cov_1.48148",0,0,FALSE,"none"
"NODE_5297_length_60_cov_1.25926",0,82.966935,FALSE,"none"
"NODE_5298_length_60_cov_0.666667",0,0,FALSE,"none"
"NODE_5299_length_60_cov_1.55556",32.703772,0,FALSE,"none"
"NODE_5300_length_60_cov_2.88889",0,0,FALSE,"none"
"NODE_5301_length_60_cov_9.48148",130.815086,0,FALSE,"none"
"NODE_5302_length_60_cov_5.40741",0,41.483467,FALSE,"none"
"NODE_5303_length_60_cov_1.55556",98.111315,0,FALSE,"none"
"NODE_5304_length_60_cov_3.03704",65.407543,41.483467,FALSE,"none"
"NODE_5305_length_60_cov_0.666667",0,0,FALSE,"none"
"NODE_5306_length_60_cov_14.5556",327.037716,124.450402,FALSE,"none"
"NODE_5307_length_60_cov_7.44444",65.407543,82.966935,FALSE,"none"
"NODE_5308_length_60_cov_3.88889",0,0,FALSE,"none"
"NODE_5309_length_60_cov_3.88889",130.815086,124.450402,FALSE,"none"
"NODE_5310_length_60_cov_51.7778",228.926401,373.351206,FALSE,"none"
"NODE_5311_length_60_cov_13.8519",0,0,FALSE,"none"
"NODE_5312_length_60_cov_13.8519",98.111315,82.966935,FALSE,"none"
"NODE_5313_length_60_cov_17.0741",0,82.966935,FALSE,"none"
"NODE_5314_length_60_cov_9.18519",98.111315,41.483467,FALSE,"none"
"NODE_5315_length_60_cov_9.77778",196.22263,41.483467,FALSE,"none"
"NODE_5316_length_60_cov_10.963",98.111315,0,FALSE,"none"
"NODE_5317_length_60_cov_30.4074",196.22263,41.483467,FALSE,"none"
"NODE_5318_length_60_cov_4.2963",0,0,FALSE,"none"
"NODE_5319_length_60_cov_4.11111",65.407543,41.483467,FALSE,"none"
"NODE_5320_length_60_cov_16.8148",261.630173,290.384271,FALSE,"none"
"NODE_5321_length_60_cov_6.88889",65.407543,0,FALSE,"none"
"NODE_5322_length_60_cov_6.92593",425.149031,207.413059,FALSE,"none"
"NODE_5323_length_60_cov_2.44444",0,0,FALSE,"none"
"NODE_5325_length_60_cov_5.74074",0,0,FALSE,"none"
"NODE_5327_length_60_cov_7.2963",32.703772,82.966935,FALSE,"none"
"NODE_5328_length_60_cov_8.88889",0,0,FALSE,"none"
"NODE_5329_length_60_cov_13.6296",163.518858,41.483467,FALSE,"none"
"NODE_5330_length_60_cov_2.33333",32.703772,82.966935,FALSE,"none"
"NODE_5331_length_60_cov_1.14815",0,82.966935,FALSE,"none"
"NODE_5332_length_60_cov_13.1481",0,0,FALSE,"none"
"NODE_5333_length_60_cov_16.7778",163.518858,248.900804,FALSE,"none"
"NODE_5334_length_60_cov_24.9259",98.111315,165.933869,FALSE,"none"
"NODE_5335_length_60_cov_29.3704",32.703772,124.450402,FALSE,"none"
"NODE_5337_length_60_cov_6.14815",65.407543,41.483467,FALSE,"none"
"NODE_5338_length_60_cov_2.03704",0,124.450402,FALSE,"none"
"NODE_5340_length_60_cov_5.2963",0,0,FALSE,"none"
"NODE_5342_length_60_cov_14.9259",98.111315,248.900804,FALSE,"none"
"NODE_5345_length_60_cov_6.22222",0,0,FALSE,"none"
"NODE_5346_length_60_cov_30.8889",228.926401,207.417337,FALSE,"none"
"NODE_5347_length_60_cov_6.66667",32.703772,41.483467,FALSE,"none"
"NODE_5348_length_60_cov_3.11111",0,0,FALSE,"none"
"NODE_5349_length_60_cov_14.9259",98.111315,0,FALSE,"none"
"NODE_5350_length_60_cov_78.9259",359.741488,580.768543,FALSE,"none"
"NODE_5351_length_60_cov_9.74074",0,0,FALSE,"none"
"NODE_5352_length_60_cov_5.25926",261.65749,165.933869,FALSE,"none"
"NODE_5353_length_60_cov_72.8519",784.890518,248.900804,FALSE,"none"
"NODE_5354_length_60_cov_1.33333",0,41.483467,FALSE,"none"
"NODE_5356_length_60_cov_2.44444",65.407543,124.450402,FALSE,"none"
"NODE_5358_length_60_cov_4.48148",0,0,FALSE,"none"
"NODE_5359_length_60_cov_8.03704",98.111315,41.485168,FALSE,"none"
"NODE_5360_length_60_cov_2.85185",163.518858,0,FALSE,"none"
"NODE_5361_length_60_cov_1.96296",0,0,FALSE,"none"
"NODE_5362_length_60_cov_6.22222",261.630173,82.976418,FALSE,"none"
"NODE_5363_length_60_cov_2.40741",0,0,FALSE,"none"
"NODE_5364_length_60_cov_10.1852",359.741488,294.20215,FALSE,"none"
"NODE_5365_length_60_cov_8.92593",392.445259,41.483467,FALSE,"none"
"NODE_5367_length_60_cov_5.81481",1373.558407,663.735477,FALSE,"none"
"NODE_5370_length_60_cov_14.6296",251.471516,181.220221,FALSE,"none"
"NODE_5371_length_60_cov_103.704",523.260346,456.318141,FALSE,"none"
"NODE_5373_length_60_cov_21.7037",98.117893,0,FALSE,"none"
"NODE_5375_length_60_cov_6.37037",98.111338,41.483467,FALSE,"none"
"NODE_5377_length_60_cov_2.96296",98.111315,0,FALSE,"none"
"NODE_5379_length_60_cov_33.0741",0,0,FALSE,"none"
"NODE_5382_length_60_cov_7.92593",65.407556,124.450402,FALSE,"none"
"NODE_5384_length_60_cov_36.8519",65.314207,0,FALSE,"none"
"NODE_5385_length_60_cov_6.03704",130.81512,124.450402,FALSE,"none"
"NODE_5386_length_60_cov_27",1046.520691,456.318141,FALSE,"none"
"NODE_5388_length_60_cov_7.07407",196.222635,41.483467,FALSE,"none"
"NODE_5389_length_60_cov_12.8148",130.815086,41.483467,FALSE,"none"
"NODE_5392_length_60_cov_20.4815",130.818118,88.211291,FALSE,"none"
"NODE_5393_length_60_cov_40",850.298062,207.417337,FALSE,"none"
"NODE_5395_length_60_cov_5.07407",198.873416,41.483467,FALSE,"none"
"NODE_5400_length_60_cov_18.963",244.743521,41.483556,FALSE,"none"
"NODE_5401_length_60_cov_7.92593",65.407543,0,FALSE,"none"
"NODE_5402_length_60_cov_74.8889",784.890518,290.384271,FALSE,"none"
"NODE_5403_length_60_cov_119.556",1079.224463,580.768543,FALSE,"none"
"NODE_5404_length_60_cov_8.59259",65.407543,41.483467,FALSE,"none"
"NODE_5406_length_60_cov_16.8519",65.407543,82.966935,FALSE,"none"
"NODE_5407_length_60_cov_27.7037",130.815086,207.417337,FALSE,"none"
"NODE_5408_length_60_cov_5.7037",130.815086,165.934058,FALSE,"none"
"NODE_5412_length_60_cov_5.7037",98.778748,34.025601,FALSE,"none"
"NODE_5413_length_60_cov_6.51852",32.703772,41.483467,FALSE,"none"
"NODE_5415_length_60_cov_46.5185",654.075432,705.218944,FALSE,"none"
"NODE_5417_length_60_cov_46.4444",65.407543,124.450402,FALSE,"none"
"NODE_5420_length_60_cov_5.33333",191.910798,317.727023,FALSE,"none"
"NODE_5422_length_60_cov_60.037",294.333944,331.867739,FALSE,"none"
"NODE_5423_length_60_cov_10.5926",589.859017,166.18383,FALSE,"none"
"NODE_5424_length_60_cov_7.07407",0,0,FALSE,"none"
"NODE_5425_length_60_cov_4.33333",32.703772,41.483467,FALSE,"none"
"NODE_5429_length_60_cov_8.74074",246.635784,113.392478,FALSE,"none"
"NODE_5430_length_60_cov_5.66667",32.703772,83.226172,FALSE,"none"
"NODE_5431_length_60_cov_18.7407",425.149031,248.900804,FALSE,"none"
"NODE_5433_length_60_cov_12.1852",833.532999,224.03895,FALSE,"none"
"NODE_5434_length_60_cov_39.7778",32.703772,0,FALSE,"none"
"NODE_5435_length_60_cov_8.44444",221.799971,207.417337,FALSE,"none"
"NODE_5436_length_60_cov_115",1013.81692,1451.921356,FALSE,"none"
"NODE_5437_length_60_cov_17.2593",196.243781,248.900804,FALSE,"none"
"NODE_5439_length_60_cov_224.222",1896.818753,1120.053618,FALSE,"none"
"NODE_5440_length_60_cov_10.7407",363.936749,330.390286,FALSE,"none"
"NODE_5444_length_60_cov_23.4815",0,0,FALSE,"none"
"NODE_5445_length_60_cov_30.4815",0,41.483467,FALSE,"none"
"NODE_5448_length_59_cov_6.23077",0,0,FALSE,"none"
"NODE_5450_length_59_cov_9.46154",138.099431,0,FALSE,"none"
"NODE_5452_length_59_cov_21.1923",207.149147,131.721338,FALSE,"none"
"NODE_5453_length_59_cov_1.84615",69.049716,43.907113,FALSE,"none"
"NODE_5454_length_59_cov_8.80769",34.524858,0,FALSE,"none"
"NODE_5455_length_59_cov_8.96154",0,0,FALSE,"none"
"NODE_5458_length_59_cov_8.96154",138.099431,0,FALSE,"none"
"NODE_5459_length_59_cov_7.03846",138.099431,175.62845,FALSE,"none"
"NODE_5460_length_59_cov_3.19231",138.099431,131.721338,FALSE,"none"
"NODE_5462_length_59_cov_5.15385",0,43.907113,FALSE,"none"
"NODE_5463_length_59_cov_5.15385",0,43.907113,FALSE,"none"
"NODE_5464_length_59_cov_3.92308",0,0,FALSE,"none"
"NODE_5465_length_59_cov_4.26923",0,87.814225,FALSE,"none"
"NODE_5466_length_59_cov_16.8077",172.624289,262.672155,FALSE,"none"
"NODE_5467_length_59_cov_2.26923",0,0,FALSE,"none"
"NODE_5469_length_59_cov_1.30769",0,0,FALSE,"none"
"NODE_5470_length_59_cov_3",0,0,FALSE,"none"
"NODE_5471_length_59_cov_1.96154",0,0,FALSE,"none"
"NODE_5472_length_59_cov_3.26923",0,43.907113,FALSE,"none"
"NODE_5473_length_59_cov_2.61538",0,0,FALSE,"none"
"NODE_5474_length_59_cov_2.61538",69.049716,0,FALSE,"none"
"NODE_5475_length_59_cov_1.30769",34.524858,0,FALSE,"none"
"NODE_5476_length_59_cov_1.96154",0,0,FALSE,"none"
"NODE_5477_length_59_cov_1.30769",0,0,FALSE,"none"
"NODE_5478_length_59_cov_1.96154",0,43.907113,FALSE,"none"
"NODE_5479_length_59_cov_1.96154",0,43.907113,FALSE,"none"
"NODE_5480_length_59_cov_5.23077",0,0,FALSE,"none"
"NODE_5481_length_59_cov_6.53846",138.099431,43.907113,FALSE,"none"
"NODE_5482_length_59_cov_1.30769",0,43.907113,FALSE,"none"
"NODE_5483_length_59_cov_1.30769",0,0,FALSE,"none"
"NODE_5484_length_59_cov_1.30769",34.524858,0,FALSE,"none"
"NODE_5485_length_59_cov_3.92308",69.049716,0,FALSE,"none"
"NODE_5486_length_59_cov_1.30769",0,0,FALSE,"none"
"NODE_5487_length_59_cov_2.61538",34.524858,0,FALSE,"none"
"NODE_5488_length_59_cov_1.96154",34.524858,43.907113,FALSE,"none"
"NODE_5489_length_59_cov_3.84615",0,43.907113,FALSE,"none"
"NODE_5490_length_59_cov_1.30769",0,0,FALSE,"none"
"NODE_5491_length_59_cov_3.92308",0,0,FALSE,"none"
"NODE_5492_length_59_cov_1.30769",0,0,FALSE,"none"
"NODE_5493_length_59_cov_4.11538",0,219.535563,FALSE,"none"
"NODE_5494_length_59_cov_5.23077",0,0,FALSE,"none"
"NODE_5495_length_59_cov_1.30769",0,0,FALSE,"none"
"NODE_5496_length_59_cov_3.92308",0,0,FALSE,"none"
"NODE_5497_length_59_cov_3.69231",0,0,FALSE,"none"
"NODE_5498_length_59_cov_1.30769",0,0,FALSE,"none"
"NODE_5499_length_59_cov_1.30769",0,0,FALSE,"none"
"NODE_5501_length_59_cov_1.11538",0,0,FALSE,"none"
"NODE_5502_length_59_cov_2",0,0,FALSE,"none"
"NODE_5503_length_59_cov_4.42308",34.524858,0,FALSE,"none"
"NODE_5504_length_59_cov_2.03846",0,0,FALSE,"none"
"NODE_5505_length_59_cov_0.807692",34.524858,0,FALSE,"none"
"NODE_5506_length_59_cov_0.807692",0,0,FALSE,"none"
"NODE_5510_length_59_cov_9.69231",0,0,FALSE,"none"
"NODE_5511_length_59_cov_10.0769",172.624289,87.814225,FALSE,"none"
"NODE_5512_length_59_cov_4.76923",69.049716,0,FALSE,"none"
"NODE_5514_length_59_cov_17.1538",207.149147,263.442675,FALSE,"none"
"NODE_5518_length_59_cov_3.96154",0,43.907113,FALSE,"none"
"NODE_5519_length_59_cov_2.46154",0,0,FALSE,"none"
"NODE_5520_length_59_cov_4.42308",0,0,FALSE,"none"
"NODE_5521_length_59_cov_9.15385",0,0,FALSE,"none"
"NODE_5522_length_59_cov_5.07692",103.574573,0,FALSE,"none"
"NODE_5523_length_59_cov_10",172.624289,0,FALSE,"none"
"NODE_5524_length_59_cov_4.46154",34.524858,0,FALSE,"none"
"NODE_5525_length_59_cov_5.53846",0,0,FALSE,"none"
"NODE_5527_length_59_cov_14.6154",345.248578,0,FALSE,"none"
"NODE_5528_length_59_cov_9.11538",0,87.814225,FALSE,"none"
"NODE_5529_length_59_cov_15.8462",0,43.907113,FALSE,"none"
"NODE_5531_length_59_cov_25.0385",0,0,FALSE,"none"
"NODE_5536_length_59_cov_3.57692",0,87.814225,FALSE,"none"
"NODE_5537_length_59_cov_2.34615",0,43.907113,FALSE,"none"
"NODE_5538_length_59_cov_10.5385",69.049716,0,FALSE,"none"
"NODE_5541_length_59_cov_2.76923",0,0,FALSE,"none"
"NODE_5542_length_59_cov_17.5",172.624289,43.907113,FALSE,"none"
"NODE_5545_length_59_cov_28.5385",207.149147,43.907113,FALSE,"none"
"NODE_5546_length_59_cov_10.1154",69.049716,87.814225,FALSE,"none"
"NODE_5549_length_59_cov_8",138.099431,43.632729,FALSE,"none"
"NODE_5550_length_59_cov_13",69.049716,43.907113,FALSE,"none"
"NODE_5551_length_59_cov_10.3077",0,0,FALSE,"none"
"NODE_5554_length_59_cov_4.19231",0,0,FALSE,"none"
"NODE_5556_length_59_cov_15.6923",250.124459,263.454526,FALSE,"none"
"NODE_5557_length_59_cov_7.19231",0,43.907113,FALSE,"none"
"NODE_5558_length_59_cov_46.2308",0,0,FALSE,"none"
"NODE_5561_length_59_cov_8.84615",0,131.721338,FALSE,"none"
"NODE_5565_length_59_cov_21.9615",759.546871,526.885351,FALSE,"none"
"NODE_5566_length_59_cov_22",448.823151,87.814225,FALSE,"none"
"NODE_5567_length_59_cov_12.4615",0,43.907113,FALSE,"none"
"NODE_5568_length_59_cov_45.0385",310.72372,175.62845,FALSE,"none"
"NODE_5569_length_59_cov_90.1154",1553.6186,702.513801,FALSE,"none"
"NODE_5575_length_59_cov_5.07692",0,0,FALSE,"none"
"NODE_5576_length_59_cov_7.73077",0,0,FALSE,"none"
"NODE_5579_length_59_cov_7.65385",69.049716,87.814256,FALSE,"none"
"NODE_5580_length_59_cov_24.9615",69.049716,87.814225,FALSE,"none"
"NODE_5581_length_59_cov_6.23077",0,87.814225,FALSE,"none"
"NODE_5583_length_59_cov_6",103.574573,131.721338,FALSE,"none"
"NODE_5584_length_59_cov_6.03846",0,0,FALSE,"none"
"NODE_5585_length_59_cov_34.2308",34.524858,131.721338,FALSE,"none"
"NODE_5588_length_59_cov_9.03846",0,0,FALSE,"none"
"NODE_5589_length_59_cov_5.23077",0,0,FALSE,"none"
"NODE_5592_length_59_cov_5.57692",103.574573,131.721338,FALSE,"none"
"NODE_5593_length_59_cov_6.03846",0,43.907113,FALSE,"none"
"NODE_5594_length_59_cov_151.308",2520.314618,1667.889174,FALSE,"none"
"NODE_5595_length_59_cov_8.07692",320.245145,263.442791,FALSE,"none"
"NODE_5598_length_59_cov_12.8462",34.524858,0,FALSE,"none"
"NODE_5599_length_59_cov_22",138.099431,0,FALSE,"none"
"NODE_5601_length_59_cov_113.654",34.524858,0,FALSE,"none"
"NODE_5602_length_59_cov_11.5769",257.096314,0,FALSE,"none"
"NODE_5606_length_59_cov_17.0769",34.524858,0,FALSE,"none"
"NODE_5607_length_59_cov_18.3462",0,0,FALSE,"none"
"NODE_5608_length_59_cov_15.8077",586.60134,260.077281,FALSE,"none"
"NODE_5612_length_59_cov_11.0385",448.823151,87.814225,FALSE,"none"
"NODE_5614_length_59_cov_33.1923",448.823151,482.978238,FALSE,"none"
"NODE_5620_length_59_cov_18.0385",138.099431,0,FALSE,"none"
"NODE_5621_length_59_cov_10.3846",69.049716,0,FALSE,"none"
"NODE_5625_length_59_cov_191.462",1450.044027,702.513801,FALSE,"none"
"NODE_5627_length_59_cov_10.4615",0,0,FALSE,"none"
"NODE_5628_length_59_cov_19.1538",413.799111,131.721338,FALSE,"none"
"NODE_5629_length_59_cov_39.8846",414.298293,219.535563,FALSE,"none"
"NODE_5633_length_59_cov_266.846",1419.021831,965.956477,FALSE,"none"
"NODE_5634_length_58_cov_1.04",36.455806,0,FALSE,"none"
"NODE_5635_length_58_cov_2.6",72.911611,0,FALSE,"none"
"NODE_5636_length_58_cov_1.96",0,0,FALSE,"none"
"NODE_5638_length_58_cov_5.2",0,0,FALSE,"none"
"NODE_5639_length_58_cov_5.2",72.911611,46.531817,FALSE,"none"
"NODE_5640_length_58_cov_4.04",36.455806,0,FALSE,"none"
"NODE_5641_length_58_cov_8.72",0,0,FALSE,"none"
"NODE_5643_length_58_cov_2.68",0,0,FALSE,"none"
"NODE_5644_length_58_cov_4.72",36.455806,0,FALSE,"none"
"NODE_5645_length_58_cov_3.96",0,139.595452,FALSE,"none"
"NODE_5646_length_58_cov_12.8",0,0,FALSE,"none"
"NODE_5647_length_58_cov_10",72.911611,0,FALSE,"none"
"NODE_5648_length_58_cov_4.64",72.911611,0,FALSE,"none"
"NODE_5649_length_58_cov_3.32",0,93.063634,FALSE,"none"
"NODE_5650_length_58_cov_1.32",0,46.531817,FALSE,"none"
"NODE_5651_length_58_cov_2.64",36.455806,46.531817,FALSE,"none"
"NODE_5652_length_58_cov_1.96",0,0,FALSE,"none"
"NODE_5654_length_58_cov_6.32",145.823223,0,FALSE,"none"
"NODE_5655_length_58_cov_2.48",36.455806,0,FALSE,"none"
"NODE_5656_length_58_cov_2.72",0,93.063634,FALSE,"none"
"NODE_5658_length_58_cov_5.44",72.911611,0,FALSE,"none"
"NODE_5660_length_58_cov_1.36",0,0,FALSE,"none"
"NODE_5661_length_58_cov_0.68",0,46.531817,FALSE,"none"
"NODE_5662_length_58_cov_2.44",36.455806,93.063634,FALSE,"none"
"NODE_5663_length_58_cov_1.36",0,0,FALSE,"none"
"NODE_5664_length_58_cov_2.72",0,0,FALSE,"none"
"NODE_5665_length_58_cov_8.16",145.823223,0,FALSE,"none"
"NODE_5666_length_58_cov_7.16",182.279028,46.531817,FALSE,"none"
"NODE_5667_length_58_cov_1.36",0,46.531817,FALSE,"none"
"NODE_5668_length_58_cov_5.28",0,93.063634,FALSE,"none"
"NODE_5669_length_58_cov_13.6",36.455806,0,FALSE,"none"
"NODE_5670_length_58_cov_4.08",0,0,FALSE,"none"
"NODE_5671_length_58_cov_2.32",0,0,FALSE,"none"
"NODE_5672_length_58_cov_2.72",36.455806,0,FALSE,"none"
"NODE_5673_length_58_cov_1.36",0,46.531817,FALSE,"none"
"NODE_5674_length_58_cov_8.88",218.734834,0,FALSE,"none"
"NODE_5675_length_58_cov_1.52",0,0,FALSE,"none"
"NODE_5676_length_58_cov_1.36",36.455806,0,FALSE,"none"
"NODE_5677_length_58_cov_4.08",0,0,FALSE,"none"
"NODE_5678_length_58_cov_1.36",0,0,FALSE,"none"
"NODE_5679_length_58_cov_1.36",0,0,FALSE,"none"
"NODE_5680_length_58_cov_0.8",0,0,FALSE,"none"
"NODE_5681_length_58_cov_0.88",0,0,FALSE,"none"
"NODE_5682_length_58_cov_3.96",109.367417,0,FALSE,"none"
"NODE_5683_length_58_cov_2.4",36.455806,0,FALSE,"none"
"NODE_5684_length_58_cov_1.08",0,0,FALSE,"none"
"NODE_5685_length_58_cov_2.56",0,0,FALSE,"none"
"NODE_5686_length_58_cov_4.48",145.823223,0,FALSE,"none"
"NODE_5687_length_58_cov_2",0,0,FALSE,"none"
"NODE_5688_length_58_cov_2.44",0,46.531817,FALSE,"none"
"NODE_5689_length_58_cov_5.44",109.367417,46.531817,FALSE,"none"
"NODE_5690_length_58_cov_1.84",0,0,FALSE,"none"
"NODE_5691_length_58_cov_1.2",0,46.531817,FALSE,"none"
"NODE_5692_length_58_cov_1.6",0,0,FALSE,"none"
"NODE_5693_length_58_cov_0.68",0,0,FALSE,"none"
"NODE_5694_length_58_cov_17.36",145.823223,46.531817,FALSE,"none"
"NODE_5695_length_58_cov_5.16",36.455806,0,FALSE,"none"
"NODE_5696_length_58_cov_14.16",109.367417,93.063634,FALSE,"none"
"NODE_5698_length_58_cov_7.04",109.367417,0,FALSE,"none"
"NODE_5699_length_58_cov_5.88",0,0,FALSE,"none"
"NODE_5700_length_58_cov_8.48",182.279028,139.595452,FALSE,"none"
"NODE_5701_length_58_cov_2.32",36.455806,0,FALSE,"none"
"NODE_5702_length_58_cov_8.8",0,0,FALSE,"none"
"NODE_5703_length_58_cov_5.92",72.911611,93.063634,FALSE,"none"
"NODE_5705_length_58_cov_6.16",72.911611,0,FALSE,"none"
"NODE_5706_length_58_cov_5.72",72.911611,0,FALSE,"none"
"NODE_5707_length_58_cov_1.36",36.455806,0,FALSE,"none"
"NODE_5709_length_58_cov_27.28",401.013862,139.595452,FALSE,"none"
"NODE_5710_length_58_cov_1.64",36.455806,0,FALSE,"none"
"NODE_5712_length_58_cov_30.76",473.925473,93.063634,FALSE,"none"
"NODE_5713_length_58_cov_22.96",145.823223,93.063634,FALSE,"none"
"NODE_5714_length_58_cov_2.12",36.455806,93.063634,FALSE,"none"
"NODE_5715_length_58_cov_36.36",72.911611,186.127269,FALSE,"none"
"NODE_5716_length_58_cov_5.52",36.455806,186.127269,FALSE,"none"
"NODE_5717_length_58_cov_4",0,0,FALSE,"none"
"NODE_5722_length_58_cov_8.36",0,139.595452,FALSE,"none"
"NODE_5723_length_58_cov_12.28",255.190639,0,FALSE,"none"
"NODE_5724_length_58_cov_5.4",36.455806,0,FALSE,"none"
"NODE_5725_length_58_cov_53.44",72.911611,232.659086,FALSE,"none"
"NODE_5726_length_58_cov_1.84",0,0,FALSE,"none"
"NODE_5727_length_58_cov_6.8",36.455806,93.063634,FALSE,"none"
"NODE_5728_length_58_cov_9.92",36.493729,0,FALSE,"none"
"NODE_5731_length_58_cov_6.8",72.911611,46.531817,FALSE,"none"
"NODE_5732_length_58_cov_19.88",0,139.595452,FALSE,"none"
"NODE_5733_length_58_cov_3.96",0,46.531817,FALSE,"none"
"NODE_5734_length_58_cov_3.52",0,0,FALSE,"none"
"NODE_5735_length_58_cov_37.92",255.190639,186.127269,FALSE,"none"
"NODE_5737_length_58_cov_11.88",109.367417,0,FALSE,"none"
"NODE_5740_length_58_cov_5.24",72.911611,0,FALSE,"none"
"NODE_5743_length_58_cov_53.32",0,0,FALSE,"none"
"NODE_5744_length_58_cov_27.32",145.823223,46.531817,FALSE,"none"
"NODE_5745_length_58_cov_1.8",0,0,FALSE,"none"
"NODE_5746_length_58_cov_22.52",2260.25995,1209.827246,FALSE,"none"
"NODE_5747_length_58_cov_23.92",36.455806,139.595452,FALSE,"none"
"NODE_5748_length_58_cov_8.84",109.367417,93.063634,FALSE,"none"
"NODE_5749_length_58_cov_13.24",0,139.595452,FALSE,"none"
"NODE_5751_length_58_cov_5.96",145.823223,93.063634,FALSE,"none"
"NODE_5757_length_58_cov_49.96",36.455806,0,FALSE,"none"
"NODE_5761_length_58_cov_15.52",219.066243,192.418173,FALSE,"none"
"NODE_5766_length_58_cov_3.68",0,93.063634,FALSE,"none"
"NODE_5767_length_58_cov_6.88",72.911611,46.531817,FALSE,"none"
"NODE_5768_length_58_cov_41.8",401.013862,139.595452,FALSE,"none"
"NODE_5769_length_58_cov_9.28",218.734834,418.786355,FALSE,"none"
"NODE_5773_length_58_cov_23.28",171.232462,259.607789,FALSE,"none"
"NODE_5774_length_58_cov_11.88",619.748696,325.72272,FALSE,"none"
"NODE_5775_length_58_cov_7.44",109.367417,46.531817,FALSE,"none"
"NODE_5776_length_58_cov_3.44",0,0,FALSE,"none"
"NODE_5777_length_58_cov_5.64",0,93.063634,FALSE,"none"
"NODE_5778_length_58_cov_9.36",0,0,FALSE,"none"
"NODE_5779_length_58_cov_20.24",182.279028,0,FALSE,"none"
"NODE_5781_length_58_cov_8.48",0,0,FALSE,"none"
"NODE_5783_length_58_cov_8.92",72.924053,0,FALSE,"none"
"NODE_5784_length_58_cov_119.24",1348.864809,558.381806,FALSE,"none"
"NODE_5785_length_58_cov_14.64",401.013862,93.063634,FALSE,"none"
"NODE_5789_length_58_cov_22.16",765.573556,580.866314,FALSE,"none"
"NODE_5792_length_58_cov_10.2",185.211789,47.066483,FALSE,"none"
"NODE_5793_length_58_cov_8.12",36.455806,0,FALSE,"none"
"NODE_5796_length_58_cov_8.2",0,0,FALSE,"none"
"NODE_5797_length_58_cov_87.32",546.837085,697.977258,FALSE,"none"
"NODE_5798_length_58_cov_65.84",437.469668,139.595452,FALSE,"none"
"NODE_5800_length_57_cov_5.375",38.514546,0,FALSE,"none"
"NODE_5801_length_57_cov_3.875",115.543638,0,FALSE,"none"
"NODE_5802_length_57_cov_3.5",0,246.556501,FALSE,"none"
"NODE_5803_length_57_cov_2.70833",77.029092,98.622601,FALSE,"none"
