"Name","SRX5158525_SRR8347502_TPM","SRX5158526_SRR8347501_TPM","pir","subfam"
"NODE_330_length_5056_cov_6.39677",8.107185,34.726525,FALSE,"noCluster"
"NODE_331_length_5056_cov_4.75474",0.250415,0.500863,FALSE,"noCluster"
"NODE_332_length_5046_cov_21.617",3.136588,2.844043,FALSE,"noCluster"
"NODE_333_length_5036_cov_13.9698",15.856506,47.442195,FALSE,"noCluster"
"NODE_334_length_5035_cov_16.7915",14.020716,18.779567,FALSE,"noCluster"
"NODE_335_length_5026_cov_13.1001",15.29123,42.500279,FALSE,"noCluster"
"NODE_336_length_5024_cov_17.12",6.28321,14.321384,FALSE,"noCluster"
"NODE_337_length_5020_cov_15.8286",0.982589,1.521576,FALSE,"noCluster"
"NODE_338_length_5011_cov_9.73403",0.047388,0.168506,FALSE,"noCluster"
"NODE_339_length_5005_cov_8.17156",4.507424,5.567578,FALSE,"noCluster"
"NODE_340_length_5003_cov_15.8634",18.931608,32.912932,FALSE,"noCluster"
"NODE_341_length_5001_cov_6.48209",19.849037,24.483845,FALSE,"noCluster"
"NODE_342_length_4994_cov_7.21205",7.069774,6.087563,FALSE,"noCluster"
"NODE_343_length_4991_cov_21.8637",18.954371,36.403926,FALSE,"noCluster"
"NODE_344_length_4983_cov_42.9822",31.393887,55.930127,FALSE,"noCluster"
"NODE_345_length_4982_cov_13.7201",8.183807,17.460605,FALSE,"noCluster"
"NODE_346_length_4982_cov_13.2516",0.031782,0,FALSE,"noCluster"
"NODE_347_length_4970_cov_12.425",13.238239,35.34835,FALSE,"noCluster"
"NODE_348_length_4968_cov_9.93536",2.119636,2.040177,FALSE,"noCluster"
"NODE_349_length_4968_cov_16.0444",0.254995,0.510044,FALSE,"noCluster"
"NODE_350_length_4961_cov_10.5657",20.106885,30.987875,FALSE,"noCluster"
"NODE_351_length_4955_cov_44.644",4.810064,9.717156,FALSE,"noCluster"
"NODE_352_length_4952_cov_24.3932",31.26137,68.233324,FALSE,"noCluster"
"NODE_353_length_4951_cov_5.57239",0.639744,1.023714,FALSE,"noCluster"
"NODE_354_length_4951_cov_13.0014",0.447821,0.341238,FALSE,"noCluster"
"NODE_355_length_4948_cov_7.03643",11.294114,31.755042,FALSE,"noCluster"
"NODE_356_length_4945_cov_24.7691",22.033182,31.274935,FALSE,"noCluster"
"NODE_357_length_4936_cov_14.0969",2.374481,0.684623,FALSE,"noCluster"
"NODE_358_length_4932_cov_77.8234",35.588184,73.830011,FALSE,"noCluster"
"NODE_359_length_4929_cov_14.9996",0.321346,0.857036,FALSE,"noCluster"
"NODE_360_length_4928_cov_37.3263",47.116547,101.322963,FALSE,"noCluster"
"NODE_361_length_4928_cov_103.369",173.877838,199.559948,FALSE,"noCluster"
"NODE_362_length_4923_cov_10.3834",0.514801,1.544612,FALSE,"noCluster"
"NODE_363_length_4902_cov_16.0544",0.080794,0.517154,FALSE,"noCluster"
"NODE_364_length_4900_cov_13.1229",1.859035,1.207203,FALSE,"noCluster"
"NODE_365_length_4895_cov_21.513",31.119086,71.127653,FALSE,"noCluster"
"NODE_366_length_4892_cov_16.5283",15.964539,38.868649,FALSE,"noCluster"
"NODE_367_length_4890_cov_6.9337",12.149746,47.1806,FALSE,"noCluster"
"NODE_368_length_4878_cov_17.298",16.533158,78.141591,FALSE,"noCluster"
"NODE_369_length_4864_cov_8.19727",0,0,FALSE,"noCluster"
"NODE_370_length_4861_cov_25.3219",21.304137,42.429277,FALSE,"noCluster"
"NODE_371_length_4861_cov_13.4963",2.053736,2.608357,FALSE,"noCluster"
"NODE_372_length_4858_cov_15.3639",15.494398,60.72659,FALSE,"noCluster"
"NODE_373_length_4855_cov_11.7418",0.195844,0,FALSE,"noCluster"
"NODE_374_length_4854_cov_7.324",0.326476,1.044901,FALSE,"noCluster"
"NODE_375_length_4847_cov_17.9913",29.028889,43.602672,FALSE,"noCluster"
"NODE_376_length_4846_cov_24.9919",23.825423,50.938806,FALSE,"noCluster"
"NODE_377_length_4843_cov_12.837",0.08181,0,FALSE,"noCluster"
"NODE_378_length_4839_cov_9.83021",13.018964,30.399427,FALSE,"noCluster"
"NODE_379_length_4826_cov_5.38202",0.082108,0.525591,FALSE,"noCluster"
"NODE_380_length_4823_cov_12.9332",25.535622,74.156028,FALSE,"noCluster"
"NODE_381_length_4817_cov_15.2607",15.299,57.168997,FALSE,"noCluster"
"NODE_382_length_4817_cov_13.7887",75.224666,68.634567,FALSE,"noCluster"
"NODE_383_length_4813_cov_11.7023",8.579551,13.879282,FALSE,"noCluster"
"NODE_384_length_4809_cov_45.5982",6.081719,21.628137,FALSE,"noCluster"
"NODE_385_length_4807_cov_41.7522",41.768925,57.910902,FALSE,"noCluster"
"NODE_386_length_4802_cov_41.6473",0.099039,1.584937,FALSE,"noCluster"
"NODE_387_length_4800_cov_10.5274",0.132108,0,FALSE,"noCluster"
"NODE_388_length_4798_cov_109.067",13.398266,41.948975,FALSE,"noCluster"
"NODE_389_length_4797_cov_8.32137",2.751127,7.072777,FALSE,"noCluster"
"NODE_390_length_4795_cov_5.11823",6.017413,20.811714,FALSE,"noCluster"
"NODE_391_length_4794_cov_27.9242",22.184841,38.896638,FALSE,"noCluster"
"NODE_392_length_4790_cov_21.6088",8.208398,19.951418,FALSE,"noCluster"
"NODE_393_length_4787_cov_5.17711",0.480237,0.530028,FALSE,"noCluster"
"NODE_394_length_4777_cov_22.1052",17.93958,55.241102,FALSE,"noCluster"
"NODE_395_length_4775_cov_53.9154",42.210232,151.274139,FALSE,"noCluster"
"NODE_396_length_4775_cov_9.92661",9.847349,22.673407,FALSE,"noCluster"
"NODE_397_length_4774_cov_5.79393",0.199278,0,FALSE,"noCluster"
"NODE_398_length_4772_cov_16.7194",16.314666,23.928939,FALSE,"noCluster"
"NODE_399_length_4767_cov_12.7771",14.880348,47.377567,FALSE,"noCluster"
"NODE_400_length_4756_cov_16.5005",15.537829,48.202617,FALSE,"noCluster"
"NODE_401_length_4755_cov_10.7789",9.371415,15.655922,FALSE,"noCluster"
"NODE_402_length_4755_cov_10.8094",13.506843,43.409602,FALSE,"noCluster"
"NODE_403_length_4753_cov_23.5203",24.219961,50.446883,FALSE,"noCluster"
"NODE_404_length_4745_cov_15.656",4.077593,6.77528,FALSE,"noCluster"
"NODE_405_length_4739_cov_22.9377",16.109774,38.752714,FALSE,"noCluster"
"NODE_406_length_4736_cov_14.3292",20.176858,57.167381,FALSE,"noCluster"
"NODE_407_length_4735_cov_30.6729",33.864566,86.278133,FALSE,"noCluster"
"NODE_408_length_4734_cov_16.8311",10.82153,22.876967,FALSE,"noCluster"
"NODE_409_length_4723_cov_9.92942",5.793218,19.707363,FALSE,"noCluster"
"NODE_410_length_4717_cov_215.599",1240.358952,885.668709,FALSE,"noCluster"
"NODE_411_length_4711_cov_11.6439",15.775488,31.255793,FALSE,"noCluster"
"NODE_412_length_4710_cov_4.34211",7.3927,22.458817,FALSE,"noCluster"
"NODE_413_length_4707_cov_18.9861",18.643914,27.034998,FALSE,"noCluster"
"NODE_414_length_4702_cov_17.2664",1.045909,0.539963,FALSE,"noCluster"
"NODE_415_length_4701_cov_21.8515",6.985506,6.480979,FALSE,"noCluster"
"NODE_416_length_4693_cov_54.409",2.619957,7.935199,FALSE,"noCluster"
"NODE_417_length_4681_cov_11.4023",8.287459,26.942908,FALSE,"noCluster"
"NODE_418_length_4681_cov_14.7565",0.271164,0,FALSE,"noCluster"
"NODE_419_length_4673_cov_19.05",11.450516,18.847527,FALSE,"noCluster"
"NODE_420_length_4671_cov_6.39047",0.628462,0.181226,FALSE,"noCluster"
"NODE_421_length_4671_cov_83.2514",372.286195,467.926514,FALSE,"noCluster"
"NODE_422_length_4668_cov_3.80885",0,0.362694,FALSE,"noCluster"
"NODE_423_length_4663_cov_14.4758",5.382252,8.047219,FALSE,"noCluster"
"NODE_424_length_4658_cov_12.8381",15.262768,28.534907,FALSE,"noCluster"
"NODE_425_length_4657_cov_15.9803",1.260821,0.363583,FALSE,"noCluster"
"NODE_426_length_4656_cov_7.52607",9.782056,21.274342,FALSE,"noCluster"
"NODE_427_length_4643_cov_6.56725",15.638552,42.672267,FALSE,"noCluster"
"NODE_428_length_4633_cov_5.36609",8.701758,38.929684,FALSE,"noCluster"
"NODE_429_length_4627_cov_7.91794",0.120067,0.366029,FALSE,"noCluster"
"NODE_430_length_4626_cov_23.7337",6.402965,12.081657,FALSE,"noCluster"
"NODE_431_length_4624_cov_10.7611",0.343279,0.915688,FALSE,"noCluster"
"NODE_432_length_4623_cov_9.47386",0,0.366357,FALSE,"noCluster"
"NODE_433_length_4622_cov_25.3201",16.22801,83.364996,FALSE,"noCluster"
"NODE_434_length_4615_cov_16.294",0.275982,0,FALSE,"noCluster"
"NODE_435_length_4602_cov_16.0453",5.168881,6.809704,FALSE,"noCluster"
"NODE_436_length_4596_cov_5.74622",9.344243,12.900678,FALSE,"noCluster"
"NODE_437_length_4593_cov_17.1395",25.009722,60.858708,FALSE,"noCluster"
"NODE_438_length_4587_cov_16.5461",14.884543,34.348747,FALSE,"noCluster"
"NODE_439_length_4586_cov_6.39644",0.017311,0,FALSE,"noCluster"
"NODE_440_length_4579_cov_13.3473",19.107074,60.681821,FALSE,"noCluster"
"NODE_441_length_4573_cov_8.61498",0.312518,0,FALSE,"noCluster"
"NODE_442_length_4572_cov_17.0086",8.745503,12.113342,FALSE,"noCluster"
"NODE_443_length_4570_cov_9.96033",0.121617,0,FALSE,"noCluster"
"NODE_444_length_4569_cov_11.7976",32.821876,65.455326,FALSE,"noCluster"
"NODE_445_length_4564_cov_15.2346",0.243565,0,FALSE,"noCluster"
"NODE_446_length_4561_cov_25.7873",23.733333,56.657858,FALSE,"noCluster"
"NODE_447_length_4556_cov_6.99381",0.296296,0.185975,FALSE,"noCluster"
"NODE_448_length_4554_cov_31.4373",15.449281,29.955643,FALSE,"noCluster"
"NODE_449_length_4550_cov_23.5158",31.293154,60.338424,FALSE,"noCluster"
"NODE_450_length_4548_cov_15.6667",3.218456,5.622813,FALSE,"noCluster"
"NODE_451_length_4548_cov_58.0102",91.914194,63.160691,FALSE,"noCluster"
"NODE_452_length_4546_cov_17.7476",18.220018,59.461544,FALSE,"noCluster"
"NODE_453_length_4545_cov_15.0408",19.337592,67.492149,FALSE,"noCluster"
"NODE_454_length_4540_cov_11.1336",152.95505,82.688425,FALSE,"noCluster"
"NODE_455_length_4536_cov_25.1726",31.393159,57.916211,FALSE,"noCluster"
"NODE_456_length_4535_cov_5.10618",4.308024,18.126318,FALSE,"noCluster"
"NODE_457_length_4533_cov_8.97822",11.79146,48.450643,FALSE,"noCluster"
"NODE_458_length_4532_cov_24.6473",27.303537,36.464552,FALSE,"noCluster"
"NODE_459_length_4531_cov_22.9053",32.429724,49.939828,FALSE,"noCluster"
"NODE_460_length_4527_cov_7.41544",1.087776,1.872122,FALSE,"noCluster"
"NODE_461_length_4520_cov_89.4747",102.774828,131.428745,FALSE,"noCluster"
"NODE_462_length_4513_cov_17.9779",0.035202,0.563446,FALSE,"noCluster"
"NODE_463_length_4503_cov_3.78434",3.828233,22.96631,FALSE,"noCluster"
"NODE_464_length_4502_cov_14.094",13.263032,24.666235,FALSE,"noCluster"
"NODE_465_length_4501_cov_8.42413",0.070599,0,FALSE,"noCluster"
"NODE_466_length_4497_cov_11.4758",0,0.377019,FALSE,"noCluster"
"NODE_467_length_4493_cov_9.38587",3.624871,9.434181,FALSE,"noCluster"
"NODE_468_length_4486_cov_11.9919",3.896393,5.291705,FALSE,"noCluster"
"NODE_469_length_4486_cov_6.30227",12.982074,35.530016,FALSE,"noCluster"
"NODE_470_length_4484_cov_6.38045",0.177191,0.189077,FALSE,"noCluster"
"NODE_471_length_4479_cov_11.4179",0.638624,1.51437,FALSE,"noCluster"
"NODE_472_length_4479_cov_15.6487",5.605699,6.436073,FALSE,"noCluster"
"NODE_473_length_4478_cov_8.73161",29.277033,39.783711,FALSE,"noCluster"
"NODE_474_length_4477_cov_7.14109",11.610532,32.140808,FALSE,"noCluster"
"NODE_475_length_4474_cov_8.83472",0.284161,0,FALSE,"noCluster"
"NODE_476_length_4472_cov_8.50304",0.035537,0,FALSE,"noCluster"
"NODE_477_length_4459_cov_135.947",0.409906,1.331249,FALSE,"noCluster"
"NODE_478_length_4456_cov_17.8239",30.668482,84.498276,FALSE,"noCluster"
"NODE_479_length_4455_cov_18.3376",0.267579,0.571067,FALSE,"noCluster"
"NODE_480_length_4451_cov_8.0507",3.624602,9.907745,FALSE,"noCluster"
"NODE_481_length_4451_cov_6.04233",0.339248,1.524269,FALSE,"noCluster"
"NODE_482_length_4450_cov_21.2717",4.964896,5.717342,FALSE,"noCluster"
"NODE_483_length_4447_cov_24.1128",17.711307,36.235212,FALSE,"noCluster"
"NODE_484_length_4443_cov_16.8569",12.718723,11.835183,FALSE,"noCluster"
"NODE_485_length_4436_cov_4.34863",0.107506,0,FALSE,"noCluster"
"NODE_486_length_4434_cov_9.15633",10.867327,8.608172,FALSE,"noCluster"
"NODE_487_length_4432_cov_9.21573",13.899579,30.138535,FALSE,"noCluster"
"NODE_488_length_4430_cov_7.8201",7.80516,13.977471,FALSE,"noCluster"
"NODE_489_length_4430_cov_15.1603",8.199904,13.594527,FALSE,"noCluster"
"NODE_490_length_4430_cov_127.121",87.929928,111.646394,FALSE,"noCluster"
"NODE_491_length_4428_cov_123.908",0.965869,1.149372,FALSE,"noCluster"
"NODE_492_length_4426_cov_15.7232",32.137021,76.046604,FALSE,"noCluster"
"NODE_493_length_4425_cov_8.69308",12.574736,46.774081,FALSE,"noCluster"
"NODE_494_length_4424_cov_47.056",10.78087,22.817309,FALSE,"noCluster"
"NODE_495_length_4420_cov_37.0059",34.495171,104.021959,FALSE,"noCluster"
"NODE_496_length_4420_cov_10.0732",0.270526,0,FALSE,"noCluster"
"NODE_497_length_4398_cov_12.3639",0.271173,0.771682,FALSE,"noCluster"
"NODE_498_length_4378_cov_21.484",29.921013,82.388762,FALSE,"noCluster"
"NODE_499_length_4370_cov_10.1872",9.374391,33.403384,FALSE,"noCluster"
"NODE_500_length_4360_cov_11.9993",16.909972,61.710046,FALSE,"noCluster"
"NODE_501_length_4354_cov_12.7255",37.986428,94.726411,FALSE,"noCluster"
"NODE_502_length_4352_cov_18.7872",0.365528,0.195041,FALSE,"noCluster"
"NODE_503_length_4351_cov_19.1825",2.705549,3.901754,FALSE,"noCluster"
"NODE_504_length_4350_cov_18.1381",18.925075,45.661431,FALSE,"noCluster"
"NODE_505_length_4347_cov_16.3732",2.305571,2.929116,FALSE,"noCluster"
"NODE_506_length_4346_cov_6.11825",0.366051,1.171927,FALSE,"noCluster"
"NODE_507_length_4339_cov_7.29401",1.052538,1.379462,FALSE,"noCluster"
"NODE_508_length_4335_cov_61.9168",0.477119,0.391673,FALSE,"noCluster"
"NODE_509_length_4327_cov_5.26479",0.073544,0,FALSE,"noCluster"
"NODE_510_length_4326_cov_22.4034",26.837791,87.496963,FALSE,"noCluster"
"NODE_511_length_4321_cov_14.601",0.829324,1.57945,FALSE,"noCluster"
"NODE_512_length_4314_cov_5.72997",1.680356,4.330224,FALSE,"noCluster"
"NODE_513_length_4312_cov_45.8271",126.017636,182.547944,FALSE,"noCluster"
"NODE_514_length_4309_cov_10.8167",13.221357,37.442537,FALSE,"noCluster"
"NODE_515_length_4301_cov_16.963",0.666044,0.592342,FALSE,"noCluster"
"NODE_516_length_4295_cov_11.4833",1.704579,3.864456,FALSE,"noCluster"
"NODE_517_length_4287_cov_6.66902",7.109976,24.764792,FALSE,"noCluster"
"NODE_518_length_4285_cov_60.2669",29.178019,45.192921,FALSE,"noCluster"
"NODE_519_length_4285_cov_4.39958",0.037146,0,FALSE,"noCluster"
"NODE_520_length_4284_cov_5.0414",5.257928,7.760522,FALSE,"noCluster"
"NODE_521_length_4275_cov_32.6488",45.911935,62.192193,FALSE,"noCluster"
"NODE_522_length_4274_cov_11.9066",3.165825,5.962365,FALSE,"noCluster"
"NODE_523_length_4273_cov_16.2189",23.246523,72.360976,FALSE,"noCluster"
"NODE_524_length_4270_cov_97.3625",200.666546,223.607719,FALSE,"noCluster"
"NODE_525_length_4269_cov_13.1409",0.184105,0,FALSE,"noCluster"
"NODE_526_length_4269_cov_37.6147",142.105521,161.18008,TRUE,"C_2"
"NODE_527_length_4265_cov_4.77387",6.161958,23.901839,FALSE,"noCluster"
"NODE_528_length_4264_cov_20.4276",25.498635,57.378416,FALSE,"noCluster"
"NODE_529_length_4255_cov_20.0779",28.736723,102.829667,FALSE,"noCluster"
"NODE_530_length_4251_cov_10.1155",1.408313,0.200405,TRUE,"E"
"NODE_531_length_4247_cov_4.98125",4.783108,20.4062,FALSE,"noCluster"
"NODE_532_length_4246_cov_34.1828",70.57487,63.835038,TRUE,"E"
"NODE_533_length_4245_cov_9.43637",0.472096,0,FALSE,"noCluster"
"NODE_534_length_4239_cov_19.7342",14.462221,33.475794,FALSE,"noCluster"
"NODE_535_length_4238_cov_47.0773",53.951542,94.387853,FALSE,"noCluster"
"NODE_536_length_4234_cov_10.2471",7.540857,17.862328,FALSE,"noCluster"
"NODE_537_length_4234_cov_18.3373",0.582959,0.2007,FALSE,"noCluster"
"NODE_538_length_4230_cov_13.9855",24.094667,54.644232,FALSE,"noCluster"
"NODE_539_length_4230_cov_4.53514",8.809515,33.643339,FALSE,"noCluster"
"NODE_540_length_4229_cov_18.4902",0.715472,3.818,FALSE,"noCluster"
"NODE_541_length_4229_cov_10.7843",10.073093,18.085263,FALSE,"noCluster"
"NODE_542_length_4228_cov_4.1354",0.189585,0,FALSE,"noCluster"
"NODE_543_length_4226_cov_14.6074",12.944513,10.255891,FALSE,"noCluster"
"NODE_544_length_4225_cov_13.1598",14.380045,40.229091,FALSE,"noCluster"
"NODE_545_length_4225_cov_46.8445",0.301547,0.603436,FALSE,"noCluster"
"NODE_546_length_4224_cov_14.0687",0.245068,0,FALSE,"noCluster"
"NODE_547_length_4223_cov_8.66086",9.427991,21.734422,FALSE,"noCluster"
"NODE_548_length_4223_cov_9.47804",13.467108,40.947297,FALSE,"noCluster"
"NODE_549_length_4222_cov_9.76725",16.137877,52.336513,FALSE,"noCluster"
"NODE_550_length_4215_cov_6.62745",0.264504,0,FALSE,"noCluster"
"NODE_551_length_4214_cov_11.9314",5.234689,6.050766,FALSE,"noCluster"
"NODE_552_length_4213_cov_31.1165",35.802408,80.898569,FALSE,"noCluster"
"NODE_553_length_4210_cov_17.633",0,0,FALSE,"noCluster"
"NODE_554_length_4200_cov_25.2292",0.726981,1.619139,FALSE,"noCluster"
"NODE_555_length_4195_cov_22.4188",31.742098,64.017167,FALSE,"noCluster"
"NODE_556_length_4184_cov_25.425",1.009041,1.625589,FALSE,"noCluster"
"NODE_557_length_4183_cov_22.3969",37.154338,50.202551,FALSE,"noCluster"
"NODE_558_length_4181_cov_3.72445",0,0.20335,FALSE,"noCluster"
"NODE_559_length_4181_cov_20.3956",29.246031,66.292253,FALSE,"noCluster"
"NODE_560_length_4177_cov_31.6006",44.441179,114.873994,FALSE,"noCluster"
"NODE_561_length_4176_cov_18.4695",37.16816,53.547879,FALSE,"noCluster"
"NODE_562_length_4175_cov_10.1695",7.89969,35.292057,FALSE,"noCluster"
"NODE_563_length_4170_cov_18.6746",7.565544,17.536199,FALSE,"noCluster"
"NODE_564_length_4169_cov_12.9149",13.835484,44.871255,FALSE,"noCluster"
"NODE_565_length_4167_cov_6.34543",6.309335,11.223423,FALSE,"noCluster"
"NODE_566_length_4164_cov_15.7727",14.644585,40.230518,FALSE,"noCluster"
"NODE_567_length_4164_cov_18.7078",0.459204,0.408431,FALSE,"noCluster"
"NODE_568_length_4162_cov_11.31",14.309342,21.150609,FALSE,"noCluster"
"NODE_569_length_4161_cov_62.6601",0.210626,1.021844,FALSE,"noCluster"
"NODE_570_length_4161_cov_13.0279",8.137829,24.524257,FALSE,"noCluster"
"NODE_571_length_4155_cov_19.2994",0.805415,6.140289,FALSE,"noCluster"
"NODE_572_length_4154_cov_58.1026",119.587363,127.461474,FALSE,"noCluster"
"NODE_573_length_4154_cov_12.9153",32.838476,82.505239,FALSE,"noCluster"
"NODE_574_length_4149_cov_15.26",11.023881,20.088503,FALSE,"noCluster"
"NODE_575_length_4148_cov_111.861",333.147811,323.547148,FALSE,"noCluster"
"NODE_576_length_4143_cov_26.7212",26.747455,64.257045,FALSE,"noCluster"
"NODE_577_length_4143_cov_17.4275",29.216847,38.184698,FALSE,"noCluster"
"NODE_578_length_4143_cov_7.54696",14.271824,30.178229,FALSE,"noCluster"
"NODE_579_length_4139_cov_32.7784",44.11704,54.66322,FALSE,"noCluster"
"NODE_580_length_4138_cov_20.5981",1.136246,1.644421,FALSE,"noCluster"
"NODE_581_length_4138_cov_51.8387",25.417529,27.275005,FALSE,"noCluster"
"NODE_582_length_4135_cov_29.1538",39.201136,107.585282,FALSE,"noCluster"
"NODE_583_length_4135_cov_6.57752",0.077092,0,FALSE,"noCluster"
"NODE_584_length_4133_cov_34.8966",44.088725,145.645475,FALSE,"noCluster"
"NODE_585_length_4130_cov_24.7061",19.884484,42.664291,FALSE,"noCluster"
"NODE_586_length_4128_cov_56.9714",75.316168,117.460784,FALSE,"noCluster"
"NODE_587_length_4122_cov_4.7596",4.69867,17.955425,FALSE,"noCluster"
"NODE_588_length_4120_cov_19.1309",0.038692,0,FALSE,"noCluster"
"NODE_589_length_4118_cov_15.9244",0.658091,2.479118,FALSE,"noCluster"
"NODE_590_length_4108_cov_19.3357",1.107707,3.11175,FALSE,"noCluster"
"NODE_591_length_4108_cov_24.0672",9.993357,32.310314,FALSE,"noCluster"
"NODE_592_length_4107_cov_16.3159",15.721685,36.461914,FALSE,"noCluster"
"NODE_593_length_4107_cov_6.43839",9.706455,37.497764,FALSE,"noCluster"
"NODE_594_length_4104_cov_8.95628",8.099905,25.086669,FALSE,"noCluster"
"NODE_595_length_4104_cov_6.62466",6.992724,27.563536,FALSE,"noCluster"
"NODE_596_length_4097_cov_9.5844",12.511962,54.208956,FALSE,"noCluster"
"NODE_597_length_4096_cov_10.5198",14.014279,57.546754,FALSE,"noCluster"
"NODE_598_length_4095_cov_19.001",12.187348,20.572488,FALSE,"noCluster"
"NODE_599_length_4093_cov_44.0298",2.882817,13.098253,FALSE,"noCluster"
"NODE_600_length_4090_cov_34.1509",2.105281,18.518032,FALSE,"noCluster"
"NODE_601_length_4090_cov_16.9702",18.167798,19.974506,FALSE,"noCluster"
"NODE_602_length_4087_cov_7.32782",0.156066,0,FALSE,"noCluster"
"NODE_603_length_4086_cov_20.2921",0.078053,0.20828,FALSE,"noCluster"
"NODE_604_length_4086_cov_5.75894",5.658823,28.534381,FALSE,"noCluster"
"NODE_605_length_4084_cov_19.4695",17.336527,36.259253,FALSE,"noCluster"
"NODE_606_length_4082_cov_19.9837",10.470652,32.022122,FALSE,"noCluster"
"NODE_607_length_4078_cov_12.7857",23.756868,34.436526,FALSE,"noCluster"
"NODE_608_length_4077_cov_7.53412",12.439127,31.223572,FALSE,"noCluster"
"NODE_609_length_4076_cov_5.35963",2.445369,6.890829,FALSE,"noCluster"
"NODE_610_length_4075_cov_7.17219",23.794619,37.59596,FALSE,"noCluster"
"NODE_611_length_4072_cov_7.93439",0.215412,0,FALSE,"noCluster"
"NODE_612_length_4071_cov_7.72709",11.831111,19.235402,FALSE,"noCluster"
"NODE_613_length_4065_cov_21.6032",28.818831,80.201084,FALSE,"noCluster"
"NODE_614_length_4060_cov_5.45692",0.294647,0,FALSE,"noCluster"
"NODE_615_length_4060_cov_21.1867",76.627786,91.416674,FALSE,"noCluster"
"NODE_616_length_4058_cov_13.2057",0.078613,0,FALSE,"noCluster"
"NODE_617_length_4056_cov_41.2722",2.162958,1.259322,FALSE,"noCluster"
"NODE_618_length_4054_cov_8.18553",2.161582,15.664563,FALSE,"noCluster"
"NODE_619_length_4054_cov_4.16965",7.862588,37.551978,FALSE,"noCluster"
"NODE_620_length_4051_cov_32.9323",3.799879,8.616443,FALSE,"noCluster"
"NODE_621_length_4047_cov_13.1021",0.039417,0,FALSE,"noCluster"
"NODE_622_length_4043_cov_9.01272",11.600657,42.960551,FALSE,"noCluster"
"NODE_623_length_4041_cov_40.7565",55.190698,78.380275,FALSE,"noCluster"
"NODE_624_length_4041_cov_8.8765",12.040889,41.086434,FALSE,"noCluster"
"NODE_625_length_4035_cov_7.83908",9.264049,17.726228,FALSE,"noCluster"
"NODE_626_length_4033_cov_7.86425",12.678907,35.681933,FALSE,"noCluster"
"NODE_627_length_4028_cov_40.4881",0.775106,0.422818,FALSE,"noCluster"
"NODE_628_length_4025_cov_27.8575",55.796373,70.665561,FALSE,"noCluster"
"NODE_629_length_4023_cov_18.4326",18.839475,34.081008,FALSE,"noCluster"
"NODE_630_length_4019_cov_15.6899",30.29225,41.109203,FALSE,"noCluster"
"NODE_631_length_4018_cov_9.87277",1.906243,1.271749,FALSE,"noCluster"
