"Name","ERX2560132_ERR2541714_TPM","pir","subfam"
"NODE_25377_length_206_cov_6.75497",12.931351,FALSE,"noCluster"
"NODE_25378_length_206_cov_4.84768",6.465675,FALSE,"noCluster"
"NODE_25379_length_206_cov_2.43709",4.849257,FALSE,"noCluster"
"NODE_25380_length_206_cov_1.25828",1.616419,FALSE,"noCluster"
"NODE_25381_length_206_cov_1.63576",4.849257,FALSE,"noCluster"
"NODE_25382_length_206_cov_3.60265",9.698513,FALSE,"noCluster"
"NODE_25383_length_206_cov_2.77483",3.232838,FALSE,"noCluster"
"NODE_25384_length_206_cov_2.31126",3.232991,FALSE,"noCluster"
"NODE_25385_length_206_cov_2.51656",4.498948,FALSE,"noCluster"
"NODE_25386_length_206_cov_2.15894",4.849257,FALSE,"noCluster"
"NODE_25387_length_206_cov_5.11258",9.698513,FALSE,"noCluster"
"NODE_25388_length_206_cov_1.66887",4.849257,FALSE,"noCluster"
"NODE_25389_length_206_cov_3.52318",8.082094,FALSE,"noCluster"
"NODE_25390_length_206_cov_2.86093",4.849257,FALSE,"noCluster"
"NODE_25391_length_206_cov_2.51656",4.849257,FALSE,"noCluster"
"NODE_25392_length_206_cov_2.42384",4.96638,FALSE,"noCluster"
"NODE_25393_length_206_cov_2.49669",3.234007,FALSE,"noCluster"
"NODE_25394_length_206_cov_3.83444",6.465675,FALSE,"noCluster"
"NODE_25395_length_206_cov_5.61589",14.54777,FALSE,"noCluster"
"NODE_25396_length_206_cov_33.8675",48.491362,FALSE,"noCluster"
"NODE_25397_length_206_cov_2.68874",4.849257,FALSE,"noCluster"
"NODE_25398_length_206_cov_1.55629",1.618547,FALSE,"noCluster"
"NODE_25399_length_206_cov_4.09272",8.082094,FALSE,"noCluster"
"NODE_25400_length_206_cov_5.06623",8.099987,FALSE,"noCluster"
"NODE_25401_length_206_cov_3.64901",9.698513,FALSE,"noCluster"
"NODE_25402_length_206_cov_2.6755",8.082094,FALSE,"noCluster"
"NODE_25403_length_206_cov_2.96689",7.114065,FALSE,"noCluster"
"NODE_25404_length_206_cov_3.01987",25.142895,FALSE,"noCluster"
"NODE_25405_length_206_cov_3.64238",30.755177,FALSE,"noCluster"
"NODE_25406_length_206_cov_8.05298",12.931351,FALSE,"noCluster"
"NODE_25407_length_206_cov_2.82119",6.556716,FALSE,"noCluster"
"NODE_25408_length_206_cov_1.35762",1.616419,FALSE,"noCluster"
"NODE_25409_length_206_cov_2.46358",8.082094,FALSE,"noCluster"
"NODE_25410_length_206_cov_4.41722",11.274538,FALSE,"noCluster"
"NODE_25411_length_206_cov_1.7947",0,FALSE,"noCluster"
"NODE_25413_length_206_cov_2.47682",3.232838,FALSE,"noCluster"
"NODE_25414_length_206_cov_1.45033",1.616419,FALSE,"noCluster"
"NODE_25417_length_206_cov_2.25828",65.038964,FALSE,"noCluster"
"NODE_25418_length_206_cov_15.8212",17.292454,FALSE,"noCluster"
"NODE_25419_length_206_cov_8.42384",60.082559,FALSE,"noCluster"
"NODE_25422_length_206_cov_5.09272",25.693962,FALSE,"noCluster"
"NODE_25423_length_206_cov_475.291",516.323302,FALSE,"noCluster"
"NODE_25424_length_206_cov_4.56291",9.698513,FALSE,"noCluster"
"NODE_25425_length_206_cov_13.4702",104.469892,FALSE,"noCluster"
"NODE_25426_length_206_cov_4.92053",10.359165,FALSE,"noCluster"
"NODE_25427_length_206_cov_1.25828",1.616419,FALSE,"noCluster"
"NODE_25428_length_206_cov_1.82781",3.232838,FALSE,"noCluster"
"NODE_25429_length_206_cov_1.37086",7.649707,FALSE,"noCluster"
"NODE_25430_length_206_cov_1.69536",3.232838,FALSE,"noCluster"
"NODE_25431_length_205_cov_3.32667",18.202517,FALSE,"noCluster"
"NODE_25432_length_205_cov_2.00667",1.636072,FALSE,"noCluster"
"NODE_25433_length_205_cov_1.56",6.544287,FALSE,"noCluster"
"NODE_25434_length_205_cov_3.16667",4.908216,FALSE,"noCluster"
"NODE_25435_length_95_cov_1.65333",0,FALSE,"noCluster"
"NODE_25436_length_205_cov_5.9",6.554866,FALSE,"noCluster"
"NODE_25437_length_205_cov_4.84",3.733682,FALSE,"noCluster"
"NODE_25438_length_205_cov_13.2133",46.255642,FALSE,"noCluster"
"NODE_25439_length_205_cov_3.30667",8.180359,FALSE,"noCluster"
"NODE_25440_length_205_cov_0.98",11.137696,FALSE,"noCluster"
"NODE_25441_length_205_cov_1.88",9.03133,FALSE,"noCluster"
"NODE_25442_length_205_cov_3.41333",16.462149,FALSE,"noCluster"
"NODE_25443_length_205_cov_1.83333",36.748012,FALSE,"noCluster"
"NODE_25445_length_205_cov_3.61333",10.645307,FALSE,"noCluster"
"NODE_25446_length_205_cov_18.12",26.473432,FALSE,"noCluster"
"NODE_25447_length_205_cov_12.8267",78.820591,FALSE,"noCluster"
"NODE_25448_length_205_cov_41.4267",23.110475,FALSE,"noCluster"
"NODE_25449_length_205_cov_6.72",15.474116,FALSE,"noCluster"
"NODE_25450_length_205_cov_5.2",8.809903,FALSE,"noCluster"
"NODE_25452_length_205_cov_8.55333",7.54672,FALSE,"noCluster"
"NODE_25454_length_205_cov_3.52",8.01051,FALSE,"noCluster"
"NODE_25455_length_205_cov_2.86",23.939272,FALSE,"noCluster"
"NODE_25459_length_204_cov_1.04698",0,FALSE,"noCluster"
"NODE_25460_length_204_cov_11.9463",1.657323,FALSE,"noCluster"
"NODE_25462_length_204_cov_1.27517",1.656753,FALSE,"noCluster"
"NODE_25463_length_204_cov_1.5302",1.822257,FALSE,"noCluster"
"NODE_25464_length_204_cov_4.79195",4.975194,FALSE,"noCluster"
"NODE_25465_length_94_cov_3.75168",0,FALSE,"noCluster"
"NODE_25466_length_204_cov_4",5.043225,FALSE,"noCluster"
"NODE_25467_length_204_cov_3",20.083019,FALSE,"noCluster"
"NODE_25468_length_204_cov_2.49664",3.373832,FALSE,"noCluster"
"NODE_25469_length_204_cov_11.7181",29.405669,FALSE,"noCluster"
"NODE_25471_length_204_cov_23.4027",273.645782,FALSE,"noCluster"
"NODE_25472_length_204_cov_2.18121",3.443653,FALSE,"noCluster"
"NODE_25473_length_204_cov_2.71812",0,FALSE,"noCluster"
"NODE_25475_length_204_cov_10.5839",25.080019,FALSE,"noCluster"
"NODE_25476_length_204_cov_18.8591",247.73713,FALSE,"noCluster"
"NODE_25477_length_204_cov_3.59732",9.993339,FALSE,"noCluster"
"NODE_25478_length_204_cov_11.1946",51.359352,FALSE,"noCluster"
"NODE_25479_length_204_cov_3.22819",5.52649,FALSE,"noCluster"
"NODE_25481_length_204_cov_3.14094",3.313594,FALSE,"noCluster"
"NODE_25484_length_204_cov_10.8456",1.91268,FALSE,"noCluster"
"NODE_25485_length_204_cov_14.3087",68.176323,FALSE,"noCluster"
"NODE_25486_length_204_cov_1871.31",5.442529,FALSE,"noCluster"
"NODE_25487_length_204_cov_812.235",17.829827,FALSE,"noCluster"
"NODE_25488_length_203_cov_3.45946",5.082367,FALSE,"noCluster"
"NODE_25489_length_203_cov_1.08108",0,FALSE,"noCluster"
"NODE_25491_length_203_cov_8.75676",8.391991,FALSE,"noCluster"
"NODE_25492_length_203_cov_1.35135",0,FALSE,"noCluster"
"NODE_25493_length_203_cov_4.2973",1.678398,FALSE,"noCluster"
"NODE_25494_length_203_cov_2.94595",8.391991,FALSE,"noCluster"
"NODE_25495_length_203_cov_3.95946",11.748852,FALSE,"noCluster"
"NODE_25496_length_203_cov_2.78378",10.323474,FALSE,"noCluster"
"NODE_25497_length_203_cov_1.77027",12.333096,FALSE,"noCluster"
"NODE_25498_length_203_cov_2.27027",3.356797,FALSE,"noCluster"
"NODE_25500_length_203_cov_2.41216",5.035195,FALSE,"noCluster"
"NODE_25501_length_203_cov_4.73649",11.748788,FALSE,"noCluster"
"NODE_25502_length_203_cov_24.8986",0,FALSE,"noCluster"
"NODE_25503_length_203_cov_6.21622",6.728309,FALSE,"noCluster"
"NODE_25504_length_203_cov_3.97973",15.105584,FALSE,"noCluster"
"NODE_25505_length_203_cov_8.15541",48.699383,FALSE,"noCluster"
"NODE_25506_length_203_cov_987.588",2044.715536,FALSE,"noCluster"
"NODE_25507_length_203_cov_4.29054",70.017194,FALSE,"noCluster"
"NODE_25511_length_203_cov_2.33108",18.947071,FALSE,"noCluster"
"NODE_25512_length_203_cov_8.37162",23.511857,FALSE,"noCluster"
"NODE_25514_length_203_cov_3.47297",26.53841,FALSE,"noCluster"
"NODE_25515_length_203_cov_1.64189",5.136469,FALSE,"noCluster"
"NODE_25517_length_203_cov_17.2838",46.995152,FALSE,"noCluster"
"NODE_25518_length_203_cov_3.08784",22.387821,FALSE,"noCluster"
"NODE_25520_length_203_cov_659.203",11.067118,FALSE,"noCluster"
"NODE_25522_length_203_cov_319.723",9.500371,FALSE,"noCluster"
"NODE_25524_length_203_cov_10.3986",116.532326,FALSE,"noCluster"
"NODE_25525_length_203_cov_39.7297",385.70848,FALSE,"noCluster"
"NODE_25526_length_203_cov_16.3919",123.523164,FALSE,"noCluster"
"NODE_25527_length_202_cov_11.2041",64.793818,FALSE,"noCluster"
"NODE_25529_length_202_cov_32.517",97.294136,FALSE,"noCluster"
"NODE_25530_length_202_cov_2.28571",5.102216,FALSE,"noCluster"
"NODE_25531_length_202_cov_4",3.402054,FALSE,"noCluster"
"NODE_25532_length_202_cov_5.4898",6.802955,FALSE,"noCluster"
"NODE_25533_length_202_cov_5.94558",6.802955,FALSE,"noCluster"
"NODE_25534_length_202_cov_0.92517",3.401477,FALSE,"noCluster"
"NODE_25535_length_202_cov_3.08844",1.700739,FALSE,"noCluster"
"NODE_25536_length_202_cov_7.28571",10.204432,FALSE,"noCluster"
"NODE_25537_length_202_cov_2.68027",6.802955,FALSE,"noCluster"
"NODE_25538_length_202_cov_3.28571",10.204432,FALSE,"noCluster"
"NODE_25539_length_202_cov_7.58503",30.382447,FALSE,"noCluster"
"NODE_25540_length_202_cov_5.66667",16.143869,FALSE,"noCluster"
"NODE_25541_length_202_cov_7.93878",1.663121,FALSE,"noCluster"
"NODE_25543_length_202_cov_13.483",54.863151,FALSE,"noCluster"
"NODE_25544_length_202_cov_2.57823",22.109602,FALSE,"noCluster"
"NODE_25546_length_202_cov_3.44218",20.408757,FALSE,"noCluster"
"NODE_25549_length_202_cov_1.62585",5.10006,FALSE,"noCluster"
"NODE_25550_length_202_cov_5.36054",10.23866,FALSE,"noCluster"
"NODE_25551_length_202_cov_2.93197",37.436578,FALSE,"noCluster"
"NODE_25553_length_202_cov_154.463",548.250526,FALSE,"noCluster"
"NODE_25556_length_202_cov_1065.41",5.393654,FALSE,"noCluster"
"NODE_25557_length_202_cov_4.36735",18.708125,FALSE,"noCluster"
"NODE_25559_length_202_cov_86.2789",165.319049,FALSE,"noCluster"
"NODE_25561_length_202_cov_1.90476",1.700808,FALSE,"noCluster"
"NODE_25562_length_202_cov_942.85",76.566931,FALSE,"noCluster"
"NODE_25563_length_202_cov_2041.83",7.084807,FALSE,"noCluster"
"NODE_25564_length_202_cov_4.81633",157.833096,FALSE,"noCluster"
"NODE_25565_length_202_cov_6.2449",19.736021,FALSE,"noCluster"
"NODE_25566_length_202_cov_7.88435",41.234882,FALSE,"noCluster"
"NODE_25567_length_202_cov_27.9932",75.221841,FALSE,"noCluster"
"NODE_25568_length_202_cov_46.9524",380.448367,FALSE,"noCluster"
"NODE_25569_length_202_cov_388.66",1261.431116,FALSE,"noCluster"
"NODE_25570_length_201_cov_3.65753",6.05324,FALSE,"noCluster"
"NODE_25571_length_201_cov_71.9658",41.674594,FALSE,"noCluster"
"NODE_25572_length_201_cov_5.90411",5.170843,FALSE,"noCluster"
"NODE_25573_length_201_cov_4.93151",35.419506,FALSE,"noCluster"
"NODE_25574_length_201_cov_8384.4",63.072804,FALSE,"noCluster"
"NODE_25575_length_201_cov_605.589",35.245491,FALSE,"noCluster"
"NODE_25576_length_201_cov_3.36301",3.901371,FALSE,"noCluster"
"NODE_25577_length_201_cov_1.67123",8.618072,FALSE,"noCluster"
"NODE_25579_length_201_cov_3.73288",8.618072,FALSE,"noCluster"
"NODE_25580_length_201_cov_1.26027",1.723614,FALSE,"noCluster"
"NODE_25581_length_201_cov_4.43836",13.883144,FALSE,"noCluster"
"NODE_25582_length_201_cov_1.16438",1.723614,FALSE,"noCluster"
"NODE_25583_length_201_cov_2.82877",10.341687,FALSE,"noCluster"
"NODE_25587_length_201_cov_3.96575",24.106941,FALSE,"noCluster"
"NODE_25588_length_201_cov_1.22603",10.851381,FALSE,"noCluster"
"NODE_25589_length_201_cov_8.5",27.074494,FALSE,"noCluster"
"NODE_25590_length_201_cov_3.25342",17.316252,FALSE,"noCluster"
"NODE_25592_length_201_cov_1.82877",5.170843,FALSE,"noCluster"
"NODE_25593_length_201_cov_2.25342",12.134739,FALSE,"noCluster"
"NODE_25594_length_201_cov_3.34247",12.06718,FALSE,"noCluster"
"NODE_25595_length_201_cov_5.20548",11.764408,FALSE,"noCluster"
"NODE_25598_length_201_cov_4.42466",12.050317,FALSE,"noCluster"
"NODE_25600_length_201_cov_7.59589",15.59662,FALSE,"noCluster"
"NODE_25601_length_201_cov_1.25342",3.447229,FALSE,"noCluster"
"NODE_25602_length_201_cov_1.77397",1.724512,FALSE,"noCluster"
"NODE_25603_length_201_cov_238.411",61.800955,FALSE,"noCluster"
"NODE_25606_length_200_cov_1006.83",108.496914,FALSE,"noCluster"
"NODE_25607_length_200_cov_2.62069",5.241157,FALSE,"noCluster"
"NODE_25609_length_200_cov_1.31724",1.750737,FALSE,"noCluster"
"NODE_25610_length_200_cov_5.48966",15.723471,FALSE,"noCluster"
"NODE_25611_length_200_cov_3.32414",15.652784,FALSE,"noCluster"
"NODE_25612_length_200_cov_4.04138",12.16462,FALSE,"noCluster"
"NODE_25613_length_200_cov_2.2069",3.594325,FALSE,"noCluster"
"NODE_25614_length_200_cov_1.62759",17.629817,FALSE,"noCluster"
"NODE_25615_length_200_cov_4.4",28.302357,FALSE,"noCluster"
"NODE_25616_length_200_cov_273.186",27.753073,FALSE,"noCluster"
"NODE_25617_length_200_cov_6.55172",12.229366,FALSE,"noCluster"
"NODE_25618_length_200_cov_2.48276",6.872559,FALSE,"noCluster"
"NODE_25619_length_200_cov_1.57931",2.472253,FALSE,"noCluster"
"NODE_25620_length_200_cov_11.4138",132.829575,FALSE,"noCluster"
"NODE_25621_length_200_cov_20.3103",4.094065,FALSE,"noCluster"
"NODE_25622_length_200_cov_2.64138",1.747593,FALSE,"noCluster"
"NODE_25623_length_200_cov_6.1931",8.735262,FALSE,"noCluster"
"NODE_25624_length_200_cov_1.91034",29.025736,FALSE,"noCluster"
"NODE_25625_length_200_cov_3.43448",7.923401,FALSE,"noCluster"
"NODE_25627_length_200_cov_3.28966",3.496029,FALSE,"noCluster"
"NODE_25628_length_200_cov_2.52414",3.500707,FALSE,"noCluster"
"NODE_25629_length_200_cov_2.24828",7.774753,FALSE,"noCluster"
"NODE_25631_length_200_cov_1.13103",7.122333,FALSE,"noCluster"
"NODE_25632_length_200_cov_28.4621",22.725017,FALSE,"noCluster"
"NODE_25633_length_200_cov_1147.71",65.278271,FALSE,"noCluster"
"NODE_25634_length_200_cov_556.586",0,FALSE,"noCluster"
"NODE_25635_length_200_cov_2.51034",8.41334,FALSE,"noCluster"
"NODE_25636_length_200_cov_6.36552",32.821982,FALSE,"noCluster"
"NODE_25638_length_200_cov_9.49655",21.243786,FALSE,"noCluster"
"NODE_25640_length_199_cov_2.08333",10.706469,FALSE,"noCluster"
"NODE_25641_length_199_cov_11.4861",350.512571,FALSE,"noCluster"
"NODE_25642_length_199_cov_8499.92",292.151611,FALSE,"noCluster"
"NODE_25643_length_199_cov_3.85417",9.470247,FALSE,"noCluster"
"NODE_25644_length_199_cov_0.763889",0,FALSE,"noCluster"
"NODE_25645_length_199_cov_9.07639",28.594602,FALSE,"noCluster"
"NODE_25647_length_199_cov_3.11111",5.288567,FALSE,"noCluster"
"NODE_25648_length_199_cov_1.79861",5.518807,FALSE,"noCluster"
"NODE_25650_length_199_cov_3.40278",15.959208,FALSE,"noCluster"
"NODE_25651_length_199_cov_1.75",0,FALSE,"noCluster"
"NODE_25653_length_199_cov_1.875",0,FALSE,"noCluster"
"NODE_25655_length_199_cov_4.17361",3.563772,FALSE,"noCluster"
"NODE_25656_length_199_cov_2.28472",3.550424,FALSE,"noCluster"
"NODE_25657_length_199_cov_1.29167",5.321174,FALSE,"noCluster"
"NODE_25661_length_199_cov_922.278",57.21548,FALSE,"noCluster"
"NODE_25662_length_199_cov_21.7708",0,FALSE,"noCluster"
"NODE_25663_length_199_cov_4.63194",14.169025,FALSE,"noCluster"
"NODE_25664_length_199_cov_2.57639",10.662606,FALSE,"noCluster"
"NODE_25665_length_199_cov_5.95139",21.666086,FALSE,"noCluster"
"NODE_25668_length_199_cov_2.83333",5.67427,FALSE,"noCluster"
"NODE_25669_length_199_cov_14.6389",118.899585,FALSE,"noCluster"
"NODE_25670_length_198_cov_7.7972",10.774976,FALSE,"noCluster"
"NODE_25671_length_198_cov_8.79021",7.183317,FALSE,"noCluster"
"NODE_25672_length_198_cov_1.76923",7.514591,FALSE,"noCluster"
"NODE_25673_length_198_cov_0.783217",1.795829,FALSE,"noCluster"
"NODE_25674_length_198_cov_1.27972",1.795829,FALSE,"noCluster"
"NODE_25675_length_198_cov_1.24476",0,FALSE,"noCluster"
"NODE_25676_length_198_cov_2.25175",5.405717,FALSE,"noCluster"
"NODE_25678_length_198_cov_2.65734",0,FALSE,"noCluster"
"NODE_25679_length_198_cov_1.87413",8.981197,FALSE,"noCluster"
"NODE_25680_length_198_cov_1.04196",0,FALSE,"noCluster"
"NODE_25681_length_198_cov_5.32168",49.576679,FALSE,"noCluster"
"NODE_25682_length_198_cov_11.2028",70.970525,FALSE,"noCluster"
"NODE_25683_length_198_cov_1.58042",1.795829,FALSE,"noCluster"
"NODE_25684_length_198_cov_3.6993",9.034807,FALSE,"noCluster"
"NODE_25685_length_198_cov_29.049",4.549142,FALSE,"noCluster"
"NODE_25687_length_198_cov_3.23776",8.991761,FALSE,"noCluster"
"NODE_25690_length_198_cov_1.09091",3.633053,FALSE,"noCluster"
"NODE_25692_length_198_cov_55.3217",125.419947,FALSE,"noCluster"
"NODE_25693_length_198_cov_2.23776",0,FALSE,"noCluster"
"NODE_25694_length_198_cov_1929.73",5.631651,FALSE,"noCluster"
"NODE_25697_length_198_cov_893.154",467.147958,FALSE,"noCluster"
"NODE_25698_length_198_cov_2.72028",26.661151,FALSE,"noCluster"
"NODE_25700_length_198_cov_4.02098",64.347024,FALSE,"noCluster"
"NODE_25701_length_198_cov_2.93706",0,FALSE,"noCluster"
"NODE_25702_length_198_cov_53.0839",415.652562,FALSE,"noCluster"
"NODE_25703_length_198_cov_8.95804",30.247793,FALSE,"noCluster"
"NODE_25704_length_197_cov_9.5493",10.62686,FALSE,"noCluster"
"NODE_25705_length_197_cov_3.11972",7.286216,FALSE,"noCluster"
"NODE_25706_length_197_cov_1.02817",0,FALSE,"noCluster"
"NODE_25707_length_197_cov_15",47.461736,FALSE,"noCluster"
"NODE_25708_length_197_cov_1.85915",0,FALSE,"noCluster"
"NODE_25709_length_197_cov_7.47887",21.477921,FALSE,"noCluster"
"NODE_25710_length_197_cov_2.46479",5.468698,FALSE,"noCluster"
"NODE_25712_length_197_cov_3.22535",11.059816,FALSE,"noCluster"
"NODE_25716_length_197_cov_2.73239",13.057676,FALSE,"noCluster"
"NODE_25717_length_197_cov_5.26761",14.612147,FALSE,"noCluster"
"NODE_25719_length_197_cov_5.25352",21.50742,FALSE,"noCluster"
"NODE_25720_length_197_cov_3.49296",9.646421,FALSE,"noCluster"
"NODE_25721_length_197_cov_12.0211",48.824497,FALSE,"noCluster"
"NODE_25722_length_197_cov_2.34507",11.029744,FALSE,"noCluster"
"NODE_25723_length_197_cov_1.74648",3.711433,FALSE,"noCluster"
"NODE_25724_length_197_cov_4.43662",5.46315,FALSE,"noCluster"
"NODE_25725_length_197_cov_3.5",18.879126,FALSE,"noCluster"
"NODE_25726_length_197_cov_953.12",17.843845,FALSE,"noCluster"
"NODE_25728_length_197_cov_11.1761",33.34001,FALSE,"noCluster"
"NODE_25730_length_197_cov_3.62676",19.041913,FALSE,"noCluster"
"NODE_25734_length_197_cov_455.352",371.263002,FALSE,"noCluster"
"NODE_25735_length_197_cov_1.85211",3.735945,FALSE,"noCluster"
"NODE_25736_length_196_cov_3.36879",0,FALSE,"noCluster"
"NODE_25737_length_196_cov_1.78723",1.846849,FALSE,"noCluster"
"NODE_25738_length_196_cov_1.47518",3.693698,FALSE,"noCluster"
"NODE_25740_length_196_cov_1.56738",3.693698,FALSE,"noCluster"
"NODE_25741_length_196_cov_5.97872",19.751014,FALSE,"noCluster"
"NODE_25742_length_196_cov_3.0922",17.749039,FALSE,"noCluster"
"NODE_25743_length_196_cov_3.07801",33.143833,FALSE,"noCluster"
"NODE_25744_length_196_cov_2.05674",3.914739,FALSE,"noCluster"
"NODE_25745_length_196_cov_2.62411",0,FALSE,"noCluster"
"NODE_25746_length_196_cov_3.39007",8.923885,FALSE,"noCluster"
"NODE_25747_length_196_cov_2.56028",7.430442,FALSE,"noCluster"
"NODE_25748_length_196_cov_118.312",4.454213,FALSE,"noCluster"
"NODE_25749_length_196_cov_2.22695",1.846849,FALSE,"noCluster"
"NODE_25750_length_196_cov_1.65248",0,FALSE,"noCluster"
"NODE_25751_length_196_cov_2.19149",5.540547,FALSE,"noCluster"
"NODE_25752_length_196_cov_4.29078",28.218651,FALSE,"noCluster"
"NODE_25753_length_196_cov_3.37589",0,FALSE,"noCluster"
"NODE_25754_length_196_cov_2.76596",6.782729,FALSE,"noCluster"
"NODE_25755_length_196_cov_2.61702",8.272931,FALSE,"noCluster"
"NODE_25756_length_196_cov_2.64539",7.406755,FALSE,"noCluster"
"NODE_25757_length_196_cov_66.2553",74.906163,FALSE,"noCluster"
"NODE_25759_length_196_cov_4.97163",78.081918,FALSE,"noCluster"
"NODE_25760_length_196_cov_1835.65",32.707978,FALSE,"noCluster"
"NODE_25761_length_196_cov_82.1844",6.85977,FALSE,"noCluster"
"NODE_25762_length_195_cov_2.1",1.873542,FALSE,"noCluster"
"NODE_25763_length_195_cov_0.735714",0,FALSE,"noCluster"
"NODE_25764_length_195_cov_18.9786",86.043729,FALSE,"noCluster"
"NODE_25765_length_195_cov_3.07143",48.297898,FALSE,"noCluster"
"NODE_25766_length_195_cov_1.70714",13.995722,FALSE,"noCluster"
"NODE_25767_length_195_cov_1.7",1.873542,FALSE,"noCluster"
"NODE_25768_length_195_cov_3.00714",7.49418,FALSE,"noCluster"
"NODE_25769_length_195_cov_2.55714",9.412107,FALSE,"noCluster"
"NODE_25770_length_195_cov_4.05714",1.873542,FALSE,"noCluster"
"NODE_25771_length_195_cov_0.771429",5.718927,FALSE,"noCluster"
"NODE_25772_length_195_cov_3.24286",1.883373,FALSE,"noCluster"
"NODE_25773_length_85_cov_2.3",6.795899,FALSE,"noCluster"
"NODE_25775_length_195_cov_2.17857",3.797811,FALSE,"noCluster"
"NODE_25776_length_195_cov_1.59286",3.747084,FALSE,"noCluster"
"NODE_25777_length_195_cov_6.7",60.850259,FALSE,"noCluster"
"NODE_25779_length_195_cov_10.3071",52.806401,FALSE,"noCluster"
"NODE_25781_length_195_cov_9.22857",94.964033,FALSE,"noCluster"
"NODE_25782_length_195_cov_0.878571",3.747084,FALSE,"noCluster"
"NODE_25784_length_195_cov_3.87857",9.36771,FALSE,"noCluster"
"NODE_25785_length_195_cov_3.94286",32.23703,FALSE,"noCluster"
"NODE_25786_length_195_cov_3.72857",42.285944,FALSE,"noCluster"
"NODE_25787_length_195_cov_2910.39",3.763277,FALSE,"noCluster"
"NODE_25789_length_195_cov_4.52143",9.36771,FALSE,"noCluster"
"NODE_25790_length_195_cov_1.23571",4.026383,FALSE,"noCluster"
"NODE_25791_length_195_cov_7.62143",36.588978,FALSE,"noCluster"
"NODE_25792_length_195_cov_45.7429",12.620939,FALSE,"noCluster"
"NODE_25795_length_195_cov_2.72143",3.792379,FALSE,"noCluster"
"NODE_25796_length_195_cov_1.97143",9.490905,FALSE,"noCluster"
"NODE_25797_length_195_cov_1.67143",26.025208,FALSE,"noCluster"
"NODE_25798_length_195_cov_1.72857",19.612003,FALSE,"noCluster"
"NODE_25799_length_195_cov_1.42143",1.877124,FALSE,"noCluster"
"NODE_25800_length_195_cov_11.6714",141.148914,FALSE,"noCluster"
"NODE_25801_length_195_cov_2.90714",8.166972,FALSE,"noCluster"
"NODE_25805_length_195_cov_3.07857",43.468004,FALSE,"noCluster"
"NODE_25806_length_195_cov_18.35",93.435361,FALSE,"noCluster"
