"Name","ERX2560126_ERR2541708_TPM","pir","subfam"
"NODE_7585_length_363_cov_2.26948",3.981188,FALSE,"none"
"NODE_7586_length_363_cov_4.21753",5.113947,FALSE,"none"
"NODE_7587_length_363_cov_3.47078",7.386031,FALSE,"none"
"NODE_7588_length_362_cov_1.85668",0.856348,FALSE,"none"
"NODE_7589_length_362_cov_4.92834",2.569045,FALSE,"none"
"NODE_7590_length_362_cov_2.80782",1.427247,FALSE,"none"
"NODE_7591_length_362_cov_1.23779",0.570899,FALSE,"none"
"NODE_7592_length_362_cov_6.12704",3.139944,FALSE,"none"
"NODE_7593_length_362_cov_6.24104",3.139944,FALSE,"none"
"NODE_7594_length_362_cov_4.34528",1.141798,FALSE,"none"
"NODE_7595_length_362_cov_1.52117",0.856348,FALSE,"none"
"NODE_7596_length_362_cov_8.7785",4.567192,FALSE,"none"
"NODE_7597_length_362_cov_3.50489",1.712697,FALSE,"none"
"NODE_7598_length_362_cov_1.85016",0.856348,FALSE,"none"
"NODE_7599_length_362_cov_2.37459",1.141798,FALSE,"none"
"NODE_7600_length_362_cov_2.65472",1.712697,FALSE,"none"
"NODE_7601_length_362_cov_2.76221",1.998146,FALSE,"none"
"NODE_7602_length_362_cov_2.20195",1.141798,FALSE,"none"
"NODE_7603_length_362_cov_3.45928",1.712697,FALSE,"none"
"NODE_7604_length_362_cov_1.40717",0.856348,FALSE,"none"
"NODE_7605_length_362_cov_2.7329",1.712697,FALSE,"none"
"NODE_7606_length_362_cov_4.13355",2.283596,FALSE,"none"
"NODE_7607_length_362_cov_7.53746",3.996293,FALSE,"none"
"NODE_7608_length_362_cov_6.37785",3.996293,FALSE,"none"
"NODE_7609_length_362_cov_2.54723",1.712697,FALSE,"none"
"NODE_7610_length_362_cov_4.7557",2.569045,FALSE,"none"
"NODE_7611_length_362_cov_24.2671",11.41798,FALSE,"none"
"NODE_7612_length_362_cov_3.00326",1.427247,FALSE,"none"
"NODE_7613_length_362_cov_11.684",5.994439,FALSE,"none"
"NODE_7614_length_362_cov_1.07166",1.141798,FALSE,"none"
"NODE_7615_length_362_cov_2.59935",1.427247,FALSE,"none"
"NODE_7616_length_362_cov_2.03909",1.141798,FALSE,"none"
"NODE_7617_length_362_cov_1.6873",1.141798,FALSE,"none"
"NODE_7618_length_362_cov_3.6873",2.854495,FALSE,"none"
"NODE_7619_length_362_cov_3.31922",1.427247,FALSE,"none"
"NODE_7620_length_362_cov_8.41042",4.567192,FALSE,"none"
"NODE_7621_length_362_cov_11.7524",5.994439,FALSE,"none"
"NODE_7622_length_362_cov_3.30945",1.712697,FALSE,"none"
"NODE_7623_length_362_cov_3.5798",1.998146,FALSE,"none"
"NODE_7624_length_362_cov_1.58632",0.856348,FALSE,"none"
"NODE_7625_length_362_cov_2.47231",1.712697,FALSE,"none"
"NODE_7626_length_362_cov_5.10098",2.854495,FALSE,"none"
"NODE_7627_length_362_cov_1.54397",2.283596,FALSE,"none"
"NODE_7628_length_362_cov_4.72313",1.998146,FALSE,"none"
"NODE_7629_length_362_cov_4.27362",1.712697,FALSE,"none"
"NODE_7630_length_362_cov_2.23127",1.427247,FALSE,"none"
"NODE_7631_length_362_cov_9.82085",3.996293,FALSE,"none"
"NODE_7632_length_362_cov_1.65798",1.141798,FALSE,"none"
"NODE_7633_length_362_cov_2.01303",1.427247,FALSE,"none"
"NODE_7634_length_362_cov_2.01954",2.283596,FALSE,"none"
"NODE_7635_length_362_cov_1.67101",1.141798,FALSE,"none"
"NODE_7636_length_362_cov_16.1173",9.134384,FALSE,"none"
"NODE_7637_length_362_cov_6.88925",3.710843,FALSE,"none"
"NODE_7638_length_362_cov_2.13355",1.998565,FALSE,"none"
"NODE_7639_length_362_cov_5.92834",3.425394,FALSE,"none"
"NODE_7640_length_362_cov_3.14984",2.569045,FALSE,"none"
"NODE_7641_length_362_cov_8.4886",5.70899,FALSE,"none"
"NODE_7642_length_362_cov_1.36482",1.141799,FALSE,"none"
"NODE_7643_length_362_cov_2.81759",1.998146,FALSE,"none"
"NODE_7644_length_362_cov_6.21824",5.140999,FALSE,"none"
"NODE_7645_length_362_cov_2.92834",4.282303,FALSE,"none"
"NODE_7646_length_362_cov_2.94463",8.103222,FALSE,"none"
"NODE_7647_length_362_cov_2.55375",1.998146,FALSE,"none"
"NODE_7648_length_362_cov_23.2443",17.316125,FALSE,"none"
"NODE_7649_length_362_cov_10.772",14.211877,FALSE,"none"
"NODE_7650_length_362_cov_1.63844",0.856348,FALSE,"none"
"NODE_7651_length_362_cov_1.15635",1.998146,FALSE,"none"
"NODE_7652_length_362_cov_7.08143",6.565338,FALSE,"none"
"NODE_7653_length_361_cov_5.30719",2.581518,FALSE,"none"
"NODE_7654_length_361_cov_3.81046",2.007847,FALSE,"none"
"NODE_7655_length_361_cov_1.45098",0.860506,FALSE,"none"
"NODE_7656_length_361_cov_8.16667",4.302529,FALSE,"none"
"NODE_7657_length_361_cov_2.60458",1.434176,FALSE,"none"
"NODE_7658_length_361_cov_1.77124",0.860506,FALSE,"none"
"NODE_7659_length_361_cov_4.27124",2.007847,FALSE,"none"
"NODE_7660_length_361_cov_2.8268",1.434176,FALSE,"none"
"NODE_7661_length_361_cov_7.49346",4.302529,FALSE,"none"
"NODE_7662_length_361_cov_7.85294",4.302529,FALSE,"none"
"NODE_7663_length_361_cov_2.9281",1.721012,FALSE,"none"
"NODE_7664_length_361_cov_2.45752",1.147341,FALSE,"none"
"NODE_7665_length_361_cov_3.92157",2.007847,FALSE,"none"
"NODE_7666_length_361_cov_7.70588",4.015694,FALSE,"none"
"NODE_7667_length_361_cov_3.94771",2.007847,FALSE,"none"
"NODE_7668_length_361_cov_7.88889",4.302529,FALSE,"none"
"NODE_7669_length_361_cov_1.45752",0.860506,FALSE,"none"
"NODE_7670_length_361_cov_4.24183",2.294682,FALSE,"none"
"NODE_7671_length_361_cov_9.75163",5.163035,FALSE,"none"
"NODE_7672_length_361_cov_1.14379",0.860506,FALSE,"none"
"NODE_7673_length_361_cov_4.60784",2.294682,FALSE,"none"
"NODE_7674_length_361_cov_12.4641",8.318223,FALSE,"none"
"NODE_7675_length_361_cov_5.7549",3.155188,FALSE,"none"
"NODE_7676_length_361_cov_6.25163",3.442023,FALSE,"none"
"NODE_7677_length_361_cov_3.02941",1.434176,FALSE,"none"
"NODE_7678_length_361_cov_1.74183",0.860506,FALSE,"none"
"NODE_7679_length_361_cov_8.23529",5.163035,FALSE,"none"
"NODE_7680_length_361_cov_8.21242",4.8762,FALSE,"none"
"NODE_7681_length_361_cov_1.51634",1.460577,FALSE,"none"
"NODE_7682_length_361_cov_1.63725",0.860506,FALSE,"none"
"NODE_7683_length_361_cov_2.70588",1.721012,FALSE,"none"
"NODE_7684_length_361_cov_1.56209",0.573671,FALSE,"none"
"NODE_7685_length_361_cov_2.88889",1.434176,FALSE,"none"
"NODE_7686_length_361_cov_1.30719",0.573671,FALSE,"none"
"NODE_7687_length_361_cov_4.20261",2.581518,FALSE,"none"
"NODE_7688_length_361_cov_2.85621",2.868353,FALSE,"none"
"NODE_7689_length_361_cov_9.65686",4.8762,FALSE,"none"
"NODE_7690_length_361_cov_5.43791",3.155188,FALSE,"none"
"NODE_7691_length_361_cov_7.25163",4.302529,FALSE,"none"
"NODE_7692_length_361_cov_2.09804",1.147341,FALSE,"none"
"NODE_7693_length_361_cov_28.9183",14.6286,FALSE,"none"
"NODE_7694_length_361_cov_5.34641",2.581518,FALSE,"none"
"NODE_7695_length_361_cov_1.12418",0.860506,FALSE,"none"
"NODE_7696_length_361_cov_9.5817",5.44987,FALSE,"none"
"NODE_7697_length_361_cov_1.63399",0.860506,FALSE,"none"
"NODE_7698_length_361_cov_9.5098",5.163035,FALSE,"none"
"NODE_7699_length_361_cov_1.31699",0.860522,FALSE,"none"
"NODE_7700_length_361_cov_4.86928",2.581518,FALSE,"none"
"NODE_7701_length_361_cov_2.42484",1.434176,FALSE,"none"
"NODE_7702_length_361_cov_6.62092",2.294682,FALSE,"none"
"NODE_7703_length_361_cov_11.4641",15.48484,FALSE,"none"
"NODE_7704_length_361_cov_2.49346",1.434176,FALSE,"none"
"NODE_7705_length_361_cov_3.27451",2.581518,FALSE,"none"
"NODE_7706_length_361_cov_1.84641",1.147341,FALSE,"none"
"NODE_7707_length_361_cov_7.44444",4.015694,FALSE,"none"
"NODE_7708_length_361_cov_2.81046",2.582288,FALSE,"none"
"NODE_7709_length_361_cov_5.09804",2.294682,FALSE,"none"
"NODE_7710_length_361_cov_2.25817",2.294695,FALSE,"none"
"NODE_7711_length_361_cov_1.37908",2.010466,FALSE,"none"
"NODE_7712_length_361_cov_4.69281",4.963176,FALSE,"none"
"NODE_7713_length_361_cov_8.44771",3.728859,FALSE,"none"
"NODE_7714_length_361_cov_3.61111",2.318812,FALSE,"none"
"NODE_7715_length_361_cov_22.5098",26.675969,FALSE,"none"
"NODE_7716_length_361_cov_28.2418",6.300674,FALSE,"none"
"NODE_7717_length_360_cov_1.64918",1.516551,FALSE,"none"
"NODE_7718_length_360_cov_4.16066",2.017643,FALSE,"none"
"NODE_7719_length_360_cov_1.82951",0.864704,FALSE,"none"
"NODE_7720_length_360_cov_2.99672",1.441173,FALSE,"none"
"NODE_7721_length_360_cov_1.72131",0.864704,FALSE,"none"
"NODE_7722_length_360_cov_2.18361",1.152939,FALSE,"none"
"NODE_7723_length_360_cov_3.72131",1.729408,FALSE,"none"
"NODE_7724_length_360_cov_2.6918",1.441173,FALSE,"none"
"NODE_7725_length_360_cov_3.52131",2.017643,FALSE,"none"
"NODE_7726_length_360_cov_2.48852",1.152939,FALSE,"none"
"NODE_7727_length_360_cov_4.99672",2.594112,FALSE,"none"
"NODE_7728_length_360_cov_2.85246",1.441173,FALSE,"none"
"NODE_7729_length_360_cov_2.74426",1.441173,FALSE,"none"
"NODE_7730_length_360_cov_8.21967",4.899989,FALSE,"none"
"NODE_7731_length_360_cov_4.50492",3.170581,FALSE,"none"
"NODE_7732_length_360_cov_3.2918",1.729408,FALSE,"none"
"NODE_7733_length_360_cov_3.79672",2.017643,FALSE,"none"
"NODE_7734_length_360_cov_2.07541",1.441173,FALSE,"none"
"NODE_7735_length_360_cov_5.09836",2.594112,FALSE,"none"
"NODE_7736_length_360_cov_3.44262",2.305877,FALSE,"none"
"NODE_7737_length_360_cov_9.11803",5.188224,FALSE,"none"
"NODE_7738_length_360_cov_5.31803",2.594112,FALSE,"none"
"NODE_7739_length_360_cov_1.8",0.864704,FALSE,"none"
"NODE_7740_length_360_cov_22.6557",11.817621,FALSE,"none"
"NODE_7741_length_360_cov_9.47213",5.188224,FALSE,"none"
"NODE_7742_length_360_cov_2.44918",1.729408,FALSE,"none"
"NODE_7743_length_360_cov_3.14098",1.729408,FALSE,"none"
"NODE_7744_length_360_cov_1.15082",0.576469,FALSE,"none"
"NODE_7745_length_360_cov_1.82295",1.152939,FALSE,"none"
"NODE_7746_length_360_cov_3.22295",2.594112,FALSE,"none"
"NODE_7747_length_360_cov_9.83607",5.476458,FALSE,"none"
"NODE_7748_length_360_cov_1.97049",2.076776,FALSE,"none"
"NODE_7749_length_360_cov_1.89836",1.152939,FALSE,"none"
"NODE_7750_length_360_cov_3.19672",2.594112,FALSE,"none"
"NODE_7751_length_360_cov_2.03607",2.882347,FALSE,"none"
"NODE_7752_length_360_cov_2.27213",1.729408,FALSE,"none"
"NODE_7753_length_360_cov_5.83279",2.594112,FALSE,"none"
"NODE_7754_length_360_cov_1.36393",1.156848,FALSE,"none"
"NODE_7755_length_360_cov_4.54754",3.895342,FALSE,"none"
"NODE_7756_length_360_cov_2.38361",1.441173,FALSE,"none"
"NODE_7757_length_360_cov_4.69508",2.594112,FALSE,"none"
"NODE_7758_length_360_cov_15.0131",8.64704,FALSE,"none"
"NODE_7759_length_360_cov_2.96066",3.170581,FALSE,"none"
"NODE_7760_length_360_cov_2.59344",1.152939,FALSE,"none"
"NODE_7761_length_360_cov_15.7213",8.935274,FALSE,"none"
"NODE_7762_length_360_cov_1.58033",1.171816,FALSE,"none"
"NODE_7763_length_360_cov_3.16066",4.077217,FALSE,"none"
"NODE_7764_length_360_cov_3.68525",4.987314,FALSE,"none"
"NODE_7765_length_360_cov_2.51148",1.729408,FALSE,"none"
"NODE_7766_length_360_cov_6.74754",6.052928,FALSE,"none"
"NODE_7767_length_360_cov_1.25902",0.929159,FALSE,"none"
"NODE_7768_length_360_cov_1.87213",2.175437,FALSE,"none"
"NODE_7769_length_360_cov_3.40984",22.053061,FALSE,"none"
"NODE_7770_length_360_cov_2.5377",1.441442,FALSE,"none"
"NODE_7771_length_360_cov_1.49836",2.017643,FALSE,"none"
"NODE_7772_length_359_cov_3.24342",0.868942,FALSE,"none"
"NODE_7773_length_359_cov_1.15461",0.579294,FALSE,"none"
"NODE_7774_length_359_cov_4.78289",3.186119,FALSE,"none"
"NODE_7775_length_359_cov_4.37829",2.606825,FALSE,"none"
"NODE_7776_length_359_cov_5.18421",2.896472,FALSE,"none"
"NODE_7777_length_359_cov_2.33882",1.158589,FALSE,"none"
"NODE_7778_length_359_cov_2.90461",1.737883,FALSE,"none"
"NODE_7779_length_359_cov_2.30263",1.448236,FALSE,"none"
"NODE_7780_length_359_cov_7.17434",3.475766,FALSE,"none"
"NODE_7781_length_359_cov_5.78618",2.896472,FALSE,"none"
"NODE_7782_length_359_cov_4.77303",2.606825,FALSE,"none"
"NODE_7783_length_359_cov_4.46711",2.606825,FALSE,"none"
"NODE_7784_length_359_cov_6.94408",3.475766,FALSE,"none"
"NODE_7785_length_359_cov_3.61184",1.737883,FALSE,"none"
"NODE_7786_length_359_cov_5.39803",2.896472,FALSE,"none"
"NODE_7787_length_359_cov_4.06908",2.606825,FALSE,"none"
"NODE_7788_length_359_cov_6.44408",4.634355,FALSE,"none"
"NODE_7789_length_359_cov_8.46711",4.344708,FALSE,"none"
"NODE_7790_length_359_cov_7.49342",4.344708,FALSE,"none"
"NODE_7791_length_359_cov_5.41447",2.896472,FALSE,"none"
"NODE_7792_length_359_cov_6.88487",3.765413,FALSE,"none"
"NODE_7793_length_359_cov_1.23026",0.579294,FALSE,"none"
"NODE_7794_length_359_cov_3.89474",2.317177,FALSE,"none"
"NODE_7795_length_359_cov_1.22368",0.579294,FALSE,"none"
"NODE_7796_length_359_cov_5.29934",2.896472,FALSE,"none"
"NODE_7797_length_359_cov_11.8487",6.661885,FALSE,"none"
"NODE_7798_length_359_cov_17.352",9.558357,FALSE,"none"
"NODE_7799_length_359_cov_4.93092",2.606825,FALSE,"none"
"NODE_7800_length_359_cov_54.0099",27.806129,FALSE,"none"
"NODE_7801_length_359_cov_8.55263",4.634355,FALSE,"none"
"NODE_7802_length_359_cov_2.81908",2.317177,FALSE,"none"
"NODE_7803_length_359_cov_2.24342",1.158589,FALSE,"none"
"NODE_7804_length_359_cov_2.93421",2.606825,FALSE,"none"
"NODE_7805_length_359_cov_3.89474",1.158589,FALSE,"none"
"NODE_7806_length_359_cov_1.94408",1.158589,FALSE,"none"
"NODE_7807_length_359_cov_5.31908",3.186119,FALSE,"none"
"NODE_7808_length_359_cov_4.33224",2.317192,FALSE,"none"
"NODE_7809_length_359_cov_6.625",4.70644,FALSE,"none"
"NODE_7810_length_359_cov_2.38816",1.448236,FALSE,"none"
"NODE_7811_length_359_cov_10.273",6.372238,FALSE,"none"
"NODE_7812_length_359_cov_0.934211",0.579294,FALSE,"none"
"NODE_7813_length_359_cov_2.44079",3.765413,FALSE,"none"
"NODE_7814_length_359_cov_1.73684",1.158589,FALSE,"none"
"NODE_7815_length_359_cov_1.84539",1.737883,FALSE,"none"
"NODE_7816_length_359_cov_2.01645",5.503296,FALSE,"none"
"NODE_7817_length_359_cov_1.83882",1.737883,FALSE,"none"
"NODE_7818_length_359_cov_3.41118",2.02753,FALSE,"none"
"NODE_7819_length_359_cov_3.70066",2.02753,FALSE,"none"
"NODE_7820_length_359_cov_2.24342",1.158589,FALSE,"none"
"NODE_7821_length_359_cov_11.8783",7.820474,FALSE,"none"
"NODE_7822_length_359_cov_2.83882",1.448236,FALSE,"none"
"NODE_7823_length_359_cov_2.48684",1.737883,FALSE,"none"
"NODE_7824_length_359_cov_3.37829",2.613585,FALSE,"none"
"NODE_7825_length_359_cov_44.2763",23.461422,FALSE,"none"
"NODE_7826_length_359_cov_4.08882",4.055061,FALSE,"none"
"NODE_7827_length_359_cov_3.06579",3.300608,FALSE,"none"
"NODE_7828_length_359_cov_2.78618",1.448236,FALSE,"none"
"NODE_7829_length_359_cov_1.72697",2.042878,FALSE,"none"
"NODE_7830_length_359_cov_12.2664",5.792944,FALSE,"none"
"NODE_7831_length_359_cov_17.3454",15.061653,FALSE,"none"
"NODE_7832_length_359_cov_1.76645",1.15859,FALSE,"none"
"NODE_7833_length_359_cov_3.42434",4.053892,FALSE,"none"
"NODE_7834_length_359_cov_7.19408",5.213649,FALSE,"none"
"NODE_7835_length_359_cov_7.61513",7.02418,FALSE,"none"
"NODE_7836_length_359_cov_2.59539",1.653484,FALSE,"none"
"NODE_7837_length_359_cov_3.13158",5.503296,FALSE,"none"
"NODE_7838_length_359_cov_2.66118",8.11062,FALSE,"none"
"NODE_7839_length_359_cov_1.66776",0.289647,FALSE,"none"
"NODE_7840_length_359_cov_1.96382",0.868942,FALSE,"none"
"NODE_7841_length_359_cov_17.2368",15.930595,FALSE,"none"
"NODE_7842_length_359_cov_1.41447",0.868942,FALSE,"none"
"NODE_7843_length_359_cov_2.76645",1.737883,FALSE,"none"
"NODE_7844_length_359_cov_4.79276",6.082753,FALSE,"none"
"NODE_7845_length_358_cov_2.93069",1.455366,FALSE,"none"
"NODE_7846_length_358_cov_4.43564",2.328586,FALSE,"none"
"NODE_7847_length_358_cov_1.77888",0.87322,FALSE,"none"
"NODE_7848_length_358_cov_5.0231",2.619659,FALSE,"none"
"NODE_7849_length_358_cov_2.80198",1.455366,FALSE,"none"
"NODE_7850_length_358_cov_2.19802",1.164293,FALSE,"none"
"NODE_7851_length_358_cov_4.66337",2.619659,FALSE,"none"
"NODE_7852_length_358_cov_3.66007",1.746439,FALSE,"none"
"NODE_7853_length_358_cov_1.67327",0.87322,FALSE,"none"
"NODE_7854_length_358_cov_5.24092",2.910732,FALSE,"none"
"NODE_7855_length_358_cov_2.56436",1.455366,FALSE,"none"
"NODE_7856_length_358_cov_7.36304",3.783951,FALSE,"none"
"NODE_7857_length_358_cov_2.88779",2.328586,FALSE,"none"
"NODE_7858_length_358_cov_3.13201",2.037512,FALSE,"none"
"NODE_7859_length_358_cov_4.37294",2.328586,FALSE,"none"
"NODE_7860_length_358_cov_3.10561",1.455366,FALSE,"none"
"NODE_7861_length_358_cov_9.45215",4.948244,FALSE,"none"
"NODE_7862_length_358_cov_12.8647",7.567903,FALSE,"none"
"NODE_7863_length_358_cov_13.4059",7.858976,FALSE,"none"
"NODE_7864_length_358_cov_0.914191",1.4669,FALSE,"none"
"NODE_7865_length_358_cov_2.25743",1.990606,FALSE,"none"
"NODE_7866_length_358_cov_10.1617",6.40361,FALSE,"none"
"NODE_7867_length_358_cov_5.70297",2.910732,FALSE,"none"
"NODE_7868_length_358_cov_6.14191",2.910732,FALSE,"none"
"NODE_7869_length_358_cov_11.8317",5.821339,FALSE,"none"
"NODE_7870_length_358_cov_7.84488",4.366098,FALSE,"none"
"NODE_7871_length_358_cov_7.49505",3.783951,FALSE,"none"
"NODE_7872_length_358_cov_5.05941",2.910732,FALSE,"none"
"NODE_7873_length_358_cov_2.66667",1.455366,FALSE,"none"
"NODE_7874_length_358_cov_0.768977",0.582146,FALSE,"none"
"NODE_7875_length_358_cov_6.27063",3.783951,FALSE,"none"
"NODE_7876_length_358_cov_4.49835",3.492878,FALSE,"none"
"NODE_7877_length_358_cov_3.49175",2.296786,FALSE,"none"
"NODE_7878_length_358_cov_3.22112",2.048149,FALSE,"none"
"NODE_7879_length_358_cov_3.0297",1.746439,FALSE,"none"
"NODE_7880_length_358_cov_1.39604",2.010447,FALSE,"none"
"NODE_7881_length_358_cov_1.61716",0.87322,FALSE,"none"
"NODE_7882_length_358_cov_1.32673",1.164293,FALSE,"none"
"NODE_7883_length_358_cov_10.4521",6.112537,FALSE,"none"
"NODE_7884_length_358_cov_115.776",24.199725,FALSE,"none"
"NODE_7885_length_358_cov_2.08911",1.164293,FALSE,"none"
"NODE_7886_length_358_cov_1.87129",1.164293,FALSE,"none"
"NODE_7887_length_358_cov_3.06271",1.455366,FALSE,"none"
"NODE_7888_length_358_cov_2.69307",3.489625,FALSE,"none"
"NODE_7889_length_358_cov_2.56766",2.328586,FALSE,"none"
"NODE_7890_length_358_cov_2.33993",1.455366,FALSE,"none"
"NODE_7891_length_358_cov_3.0429",1.746439,FALSE,"none"
"NODE_7892_length_358_cov_2.38284",2.619659,FALSE,"none"
"NODE_7893_length_358_cov_2.68977",2.037512,FALSE,"none"
"NODE_7894_length_358_cov_3.67657",5.821464,FALSE,"none"
"NODE_7895_length_358_cov_2.53795",4.413153,FALSE,"none"
"NODE_7896_length_358_cov_2.23762",2.619659,FALSE,"none"
"NODE_7897_length_358_cov_6.39274",5.821464,FALSE,"none"
"NODE_7898_length_358_cov_3.23432",1.746439,FALSE,"none"
"NODE_7899_length_358_cov_2.53465",4.008534,FALSE,"none"
"NODE_7900_length_358_cov_4.76238",3.783951,FALSE,"none"
"NODE_7901_length_358_cov_5.88449",7.27683,FALSE,"none"
"NODE_7902_length_358_cov_7.68647",5.821464,FALSE,"none"
"NODE_7903_length_358_cov_6.63036",4.948244,FALSE,"none"
"NODE_7904_length_358_cov_7.43234",11.485491,FALSE,"none"
"NODE_7905_length_358_cov_2.0363",2.440807,FALSE,"none"
"NODE_7906_length_358_cov_12.3993",7.863633,FALSE,"none"
"NODE_7907_length_358_cov_11.5149",11.265853,FALSE,"none"
"NODE_7908_length_358_cov_5.31683",4.366098,FALSE,"none"
"NODE_7909_length_358_cov_2.63366",3.201805,FALSE,"none"
"NODE_7910_length_358_cov_12.9637",17.755465,FALSE,"none"
"NODE_7911_length_357_cov_4.83444",7.605276,FALSE,"none"
"NODE_7912_length_357_cov_2.99669",1.462553,FALSE,"none"
"NODE_7913_length_357_cov_0.943709",0.585021,FALSE,"none"
"NODE_7914_length_357_cov_1.47351",0.877532,FALSE,"none"
"NODE_7915_length_357_cov_3.73179",2.047574,FALSE,"none"
"NODE_7916_length_357_cov_3.50993",2.047574,FALSE,"none"
"NODE_7917_length_357_cov_7.94702",3.510128,FALSE,"none"
"NODE_7918_length_357_cov_8.29801",4.095149,FALSE,"none"
"NODE_7919_length_357_cov_1.87417",1.170043,FALSE,"none"
"NODE_7920_length_357_cov_1.72517",0.877532,FALSE,"none"
"NODE_7921_length_357_cov_5.38742",2.925106,FALSE,"none"
"NODE_7922_length_357_cov_3.87748",2.047574,FALSE,"none"
"NODE_7923_length_357_cov_5.64901",3.217617,FALSE,"none"
"NODE_7924_length_357_cov_5.92715",4.972681,FALSE,"none"
"NODE_7925_length_357_cov_5.66887",2.925106,FALSE,"none"
"NODE_7926_length_357_cov_6.89735",3.510128,FALSE,"none"
"NODE_7927_length_357_cov_1.14238",0.585021,FALSE,"none"
"NODE_7928_length_357_cov_4.77815",2.340085,FALSE,"none"
"NODE_7929_length_357_cov_8.03974",4.972681,FALSE,"none"
"NODE_7930_length_357_cov_3.70861",2.047574,FALSE,"none"
"NODE_7931_length_357_cov_2.48344",1.462553,FALSE,"none"
"NODE_7932_length_357_cov_8.99007",14.92755,FALSE,"none"
"NODE_7933_length_357_cov_1.72848",1.170043,FALSE,"none"
"NODE_7934_length_357_cov_2.1457",2.047574,FALSE,"none"
"NODE_7935_length_357_cov_1.41722",0.877532,FALSE,"none"
"NODE_7936_length_357_cov_5.09934",3.802638,FALSE,"none"
"NODE_7937_length_357_cov_5.06623",2.047574,FALSE,"none"
"NODE_7938_length_357_cov_1.03311",1.462553,FALSE,"none"
"NODE_7939_length_357_cov_22.5464",11.115404,FALSE,"none"
"NODE_7940_length_357_cov_2.5",4.679394,FALSE,"none"
"NODE_7941_length_357_cov_1.11258",1.170043,FALSE,"none"
"NODE_7942_length_357_cov_5.55298",9.388222,FALSE,"none"
"NODE_7943_length_357_cov_1.42384",1.462553,FALSE,"none"
"NODE_7944_length_357_cov_1.38742",1.755517,FALSE,"none"
"NODE_7945_length_357_cov_1.90728",1.755065,FALSE,"none"
"NODE_7946_length_357_cov_1.26821",1.469983,FALSE,"none"
"NODE_7947_length_357_cov_2.95695",4.68017,FALSE,"none"
"NODE_7948_length_357_cov_5.43046",2.925106,FALSE,"none"
"NODE_7949_length_357_cov_1.0894",0.877532,FALSE,"none"
"NODE_7950_length_357_cov_2.14238",3.156982,FALSE,"none"
"NODE_7951_length_357_cov_1.80132",2.933366,FALSE,"none"
"NODE_7952_length_357_cov_1.87086",0.877532,FALSE,"none"
"NODE_7953_length_357_cov_14.2318",3.217617,FALSE,"none"
"NODE_7954_length_357_cov_1.89073",4.387659,FALSE,"none"
"NODE_7955_length_357_cov_4.03311",10.237872,FALSE,"none"
"NODE_7956_length_357_cov_2.31788",2.047574,FALSE,"none"
"NODE_7957_length_357_cov_14.3543",9.132948,FALSE,"none"
"NODE_7958_length_357_cov_1.57616",4.094881,FALSE,"none"
"NODE_7959_length_357_cov_1.54305",0.634666,FALSE,"none"
"NODE_7960_length_357_cov_3.36755",1.764671,FALSE,"none"
"NODE_7961_length_357_cov_2.40728",3.270339,FALSE,"none"
"NODE_7962_length_357_cov_16.6093",7.020616,FALSE,"none"
"NODE_7963_length_357_cov_7.14238",11.43479,FALSE,"none"
"NODE_7964_length_357_cov_4.93377",6.435235,FALSE,"none"
"NODE_7965_length_357_cov_3.89735",4.387659,FALSE,"none"
