"Name","SRX5158533_SRR8347494_TPM","SRX5158534_SRR8347493_TPM","pir","subfam"
"NODE_5744_length_723_cov_2.22899",2.11567,0,FALSE,"none"
"NODE_5745_length_723_cov_2.57246",0.705223,0,FALSE,"none"
"NODE_5746_length_723_cov_3.21159",24.330207,6.699835,FALSE,"none"
"NODE_5747_length_723_cov_1.94493",0,1.674959,FALSE,"none"
"NODE_5748_length_722_cov_3.38897",16.24937,10.06807,FALSE,"none"
"NODE_5749_length_722_cov_3.83745",25.787043,16.780117,FALSE,"none"
"NODE_5750_length_722_cov_24.9884",0.367837,0,FALSE,"none"
"NODE_5751_length_722_cov_4.23948",0.706494,0,FALSE,"none"
"NODE_5752_length_722_cov_6.28737",36.031211,35.238246,FALSE,"none"
"NODE_5753_length_721_cov_10.3459",45.781712,80.926642,FALSE,"none"
"NODE_5754_length_721_cov_3.34884",20.423818,38.664755,FALSE,"none"
"NODE_5755_length_721_cov_2.81541",14.863167,28.578297,TRUE,"none"
"NODE_5756_length_721_cov_2.76453",15.924822,26.897221,FALSE,"none"
"NODE_5757_length_721_cov_11.0029",0,0,FALSE,"none"
"NODE_5758_length_720_cov_3.72926",0.354525,0,FALSE,"none"
"NODE_5759_length_720_cov_6.42067",15.912568,48.755341,FALSE,"none"
"NODE_5760_length_720_cov_11.6536",0,0,FALSE,"none"
"NODE_5761_length_720_cov_6.27948",14.564247,3.687942,FALSE,"none"
"NODE_5762_length_720_cov_1.98399",0,0,FALSE,"none"
"NODE_5763_length_720_cov_2.08588",11.344814,3.368298,FALSE,"none"
"NODE_5764_length_719_cov_4.13994",14.561901,5.061693,FALSE,"none"
"NODE_5765_length_719_cov_6.5277",29.478971,3.374462,FALSE,"none"
"NODE_5766_length_719_cov_2.02624",10.299881,8.436155,FALSE,"none"
"NODE_5767_length_719_cov_2.51312",9.591287,11.810616,FALSE,"none"
"NODE_5768_length_718_cov_2.46715",0.711626,5.070971,FALSE,"none"
"NODE_5769_length_718_cov_3.18978",2.134879,0,FALSE,"none"
"NODE_5770_length_718_cov_6.58686",0,0,FALSE,"none"
"NODE_5771_length_718_cov_5.24088",29.476796,12.005315,FALSE,"none"
"NODE_5772_length_717_cov_2.40351",0.35646,0,FALSE,"none"
"NODE_5773_length_716_cov_8.84773",48.209819,54.289513,FALSE,"none"
"NODE_5774_length_716_cov_4.77013",0.35711,0,TRUE,"E_1"
"NODE_5775_length_716_cov_2.32796",11.070403,3.393095,FALSE,"none"
"NODE_5776_length_716_cov_3.59297",17.498379,6.786189,FALSE,"none"
"NODE_5777_length_716_cov_5.31625",0,0,FALSE,"none"
"NODE_5778_length_715_cov_2.25513",12.163918,20.396161,FALSE,"none"
"NODE_5779_length_715_cov_4.74194",17.530353,10.198081,FALSE,"none"
"NODE_5780_length_715_cov_3.28592",19.319164,3.39936,FALSE,"none"
"NODE_5781_length_715_cov_3.29765",1.073287,3.39936,FALSE,"none"
"NODE_5782_length_714_cov_4.00587",25.447639,27.245162,FALSE,"none"
"NODE_5783_length_714_cov_3.48311",2.150505,3.405645,FALSE,"none"
"NODE_5784_length_714_cov_8.24376",58.780462,57.895969,FALSE,"none"
"NODE_5785_length_714_cov_2.99559",21.14663,13.622581,FALSE,"none"
"NODE_5786_length_714_cov_5.6652",34.049658,28.947985,FALSE,"none"
"NODE_5787_length_714_cov_3.12628",0.716835,0,TRUE,"none"
"NODE_5788_length_713_cov_2.60147",16.158366,11.941826,FALSE,"none"
"NODE_5789_length_713_cov_2.07941",0,0,FALSE,"none"
"NODE_5790_length_713_cov_2.84853",20.108189,15.353777,FALSE,"none"
"NODE_5791_length_712_cov_2.12077",2.158407,0,FALSE,"none"
"NODE_5792_length_712_cov_3.66863",18.346456,25.637084,FALSE,"none"
"NODE_5793_length_712_cov_5.50663",21.584066,13.673112,FALSE,"none"
"NODE_5794_length_712_cov_93.2887",0,0,FALSE,"none"
"NODE_5795_length_712_cov_2.00589",3.957079,5.127417,FALSE,"none"
"NODE_5796_length_712_cov_2.03535",14.749112,8.545695,FALSE,"none"
"NODE_5797_length_711_cov_2.0177",11.893082,17.12312,FALSE,"none"
"NODE_5798_length_711_cov_2.30826",14.776254,18.835431,FALSE,"none"
"NODE_5799_length_711_cov_6.31563",39.099772,33.437099,FALSE,"none"
"NODE_5800_length_711_cov_14.6386",72.794781,152.267055,FALSE,"none"
"NODE_5801_length_711_cov_1.93068",0.720793,0,FALSE,"none"
"NODE_5802_length_711_cov_2.05605",0,0,FALSE,"none"
"NODE_5803_length_711_cov_2.02802",16.578236,0,FALSE,"none"
"NODE_5804_length_710_cov_2.70606",0.361061,0,FALSE,"none"
"NODE_5805_length_710_cov_11.7651",73.967548,61.508499,FALSE,"none"
"NODE_5806_length_709_cov_3.05917",12.843183,8.978335,FALSE,"none"
"NODE_5807_length_709_cov_2.11686",10.490096,8.593432,FALSE,"none"
"NODE_5808_length_709_cov_2.43935",13.383915,24.061609,FALSE,"none"
"NODE_5809_length_709_cov_7.11095",37.077976,29.801026,TRUE,"none"
"NODE_5810_length_709_cov_18.5488",124.749946,16.263447,FALSE,"none"
"NODE_5811_length_709_cov_2.56953",17.00119,10.312118,FALSE,"none"
"NODE_5812_length_709_cov_2.01331",0,0,FALSE,"none"
"NODE_5813_length_709_cov_5.04882",0.361727,0,FALSE,"none"
"NODE_5814_length_708_cov_22.4444",127.128198,113.644664,FALSE,"none"
"NODE_5815_length_708_cov_1.62815",0.724793,0,FALSE,"none"
"NODE_5816_length_706_cov_1.94354",16.004649,6.913282,FALSE,"none"
"NODE_5817_length_706_cov_2.4948",12.367229,19.009496,FALSE,"none"
"NODE_5818_length_706_cov_3.98811",25.0982,19.011527,FALSE,"none"
"NODE_5819_length_706_cov_2.00149",4.001162,8.641603,FALSE,"none"
"NODE_5820_length_705_cov_2.95833",21.136299,6.92624,FALSE,"none"
"NODE_5821_length_705_cov_7.5",28.75936,55.409916,FALSE,"none"
"NODE_5822_length_704_cov_2.98659",12.778433,10.408884,FALSE,"none"
"NODE_5823_length_704_cov_2.17288",0.730196,0,FALSE,"none"
"NODE_5824_length_704_cov_16.0551",95.655695,133.580674,FALSE,"none"
"NODE_5825_length_704_cov_3.47243",25.199566,17.34814,FALSE,"none"
"NODE_5826_length_703_cov_4.0806",8.412914,3.476164,FALSE,"none"
"NODE_5827_length_703_cov_2.83881",0.731558,0,FALSE,"none"
"NODE_5828_length_703_cov_10.8597",20.117838,6.952328,FALSE,"none"
"NODE_5829_length_703_cov_2.05373",14.631155,3.476164,FALSE,"none"
"NODE_5830_length_703_cov_3.47612",0,0,FALSE,"none"
"NODE_5831_length_703_cov_3.82239",28.530752,10.428492,FALSE,"none"
"NODE_5832_length_702_cov_3.39163",25.347197,8.706827,FALSE,"none"
"NODE_5833_length_702_cov_3.59193",23.212644,27.861848,TRUE,"none"
"NODE_5834_length_702_cov_4.37668",0,0,FALSE,"none"
"NODE_5835_length_702_cov_2.52765",0,0,FALSE,"none"
"NODE_5836_length_702_cov_11.1824",65.486112,48.758234,FALSE,"none"
"NODE_5837_length_702_cov_3.07175",17.590179,33.085944,FALSE,"none"
"NODE_5838_length_702_cov_2.44843",14.658482,10.448193,FALSE,"none"
"NODE_5839_length_701_cov_2.20958",2.202929,0,FALSE,"none"
"NODE_5840_length_701_cov_6.81437",33.734854,12.212624,FALSE,"none"
"NODE_5841_length_701_cov_14.8847",80.162944,116.723794,FALSE,"none"
"NODE_5842_length_701_cov_2.20659",0.736909,0,FALSE,"none"
"NODE_5843_length_701_cov_3.36677",17.990255,19.191266,FALSE,"none"
"NODE_5844_length_701_cov_3.32036",13.584478,19.191266,FALSE,"none"
"NODE_5845_length_700_cov_29.3013",0,0,FALSE,"none"
"NODE_5846_length_700_cov_3.04948",0.367837,3.495931,FALSE,"none"
"NODE_5847_length_700_cov_6.82459",45.370937,26.219481,FALSE,"none"
"NODE_5848_length_700_cov_15.6162",97.844529,64.67472,FALSE,"none"
"NODE_5849_length_700_cov_1.67016",7.724568,1.747965,FALSE,"none"
"NODE_5850_length_700_cov_2.18141",15.0813,5.243896,FALSE,"none"
"NODE_5851_length_700_cov_2.81709",17.656156,6.991862,FALSE,"none"
"NODE_5852_length_700_cov_2.84558",18.023992,22.72355,FALSE,"none"
"NODE_5853_length_699_cov_13.955",1.105583,0,FALSE,"none"
"NODE_5854_length_699_cov_12.0616",31.693384,10.507709,FALSE,"none"
"NODE_5855_length_699_cov_4.56456",16.583747,1.751285,FALSE,"none"
"NODE_5856_length_698_cov_2.86015",15.876536,29.828548,FALSE,"none"
"NODE_5857_length_698_cov_4.15038",1.476887,0,FALSE,"none"
"NODE_5858_length_698_cov_19.9368",29.779462,21.678881,FALSE,"none"
"NODE_5859_length_698_cov_2.44962",4.430661,3.509241,FALSE,"none"
"NODE_5860_length_697_cov_2.85994",9.987798,8.789832,FALSE,"none"
"NODE_5861_length_697_cov_9.2741",0,0,FALSE,"none"
"NODE_5862_length_697_cov_2.47139",0.739837,0,FALSE,"none"
"NODE_5863_length_697_cov_2.40361",1.109755,7.031865,FALSE,"none"
"NODE_5864_length_696_cov_8.85219",1.111853,0,FALSE,"none"
"NODE_5865_length_696_cov_2.89442",17.317456,24.658477,FALSE,"none"
"NODE_5866_length_695_cov_2.17372",14.48147,15.88219,FALSE,"none"
"NODE_5867_length_695_cov_31.1495",3.415574,0,FALSE,"none"
"NODE_5868_length_695_cov_3.95619",4.827157,0,FALSE,"none"
"NODE_5869_length_695_cov_7.47281",2.227918,0,FALSE,"none"
"NODE_5870_length_695_cov_4.0287",31.190859,5.294063,FALSE,"none"
"NODE_5871_length_694_cov_3.59455",26.999175,10.608458,FALSE,"none"
"NODE_5872_length_694_cov_41.0091",14.136939,5.304229,FALSE,"none"
"NODE_5873_length_694_cov_4.68684",26.97212,27.60028,FALSE,"none"
"NODE_5874_length_693_cov_5.35455",26.063639,17.71483,FALSE,"none"
"NODE_5875_length_693_cov_3.27576",0,0,FALSE,"none"
"NODE_5876_length_693_cov_2.30455",0,0,FALSE,"none"
"NODE_5877_length_693_cov_6.24545",0,1.771483,FALSE,"none"
"NODE_5878_length_692_cov_29.3202",1.120331,1.774903,FALSE,"none"
"NODE_5879_length_692_cov_3.11077",15.685053,14.199226,FALSE,"none"
"NODE_5880_length_692_cov_2.95144",3.734894,0,FALSE,"none"
"NODE_5881_length_692_cov_2.75266",8.962649,3.549807,FALSE,"none"
"NODE_5882_length_692_cov_2.62519",16.173077,24.848646,FALSE,"none"
"NODE_5883_length_692_cov_7.55387",45.794416,65.671422,FALSE,"none"
"NODE_5884_length_692_cov_3.11836",20.16596,17.749033,FALSE,"none"
"NODE_5885_length_691_cov_6.30091",38.795296,21.401278,FALSE,"none"
"NODE_5886_length_691_cov_3.81611",26.939333,14.226691,FALSE,"none"
"NODE_5887_length_691_cov_2.15957",0,1.778336,FALSE,"none"
"NODE_5888_length_691_cov_4.52128",0.748315,1.778336,FALSE,"none"
"NODE_5889_length_691_cov_2.0076",3.741574,0,FALSE,"none"
"NODE_5890_length_690_cov_6.19635",46.109514,26.726737,FALSE,"none"
"NODE_5891_length_690_cov_3.8204",24.86648,19.599607,FALSE,"none"
"NODE_5892_length_690_cov_2.56012",9.814548,8.908912,FALSE,"none"
"NODE_5893_length_689_cov_6.57317",0.375594,0,FALSE,"none"
"NODE_5894_length_689_cov_3.33537",18.091784,42.845771,FALSE,"none"
"NODE_5895_length_689_cov_28.9726",199.81577,151.745438,FALSE,"none"
"NODE_5896_length_689_cov_6.12652",36.808168,46.416252,FALSE,"none"
"NODE_5897_length_689_cov_228.27",1.141217,3.570481,FALSE,"none"
"NODE_5898_length_689_cov_12.6067",10.050801,7.368271,FALSE,"none"
"NODE_5899_length_689_cov_1.98323",0,0,FALSE,"none"
"NODE_5900_length_689_cov_3.85518",4.882716,5.355721,FALSE,"none"
"NODE_5901_length_688_cov_2.36641",0,0,FALSE,"none"
"NODE_5902_length_688_cov_2.12061",14.997519,10.73225,FALSE,"none"
"NODE_5903_length_688_cov_3.54656",0,0,FALSE,"none"
"NODE_5904_length_688_cov_30.1237",191.621202,150.251495,FALSE,"none"
"NODE_5905_length_686_cov_6.28025",42.19576,22.679564,FALSE,"none"
"NODE_5906_length_686_cov_7.95559",2.644352,1.795667,FALSE,"none"
"NODE_5907_length_685_cov_3.82669",21.574151,19.790696,FALSE,"none"
"NODE_5908_length_685_cov_2.17485",0,0,FALSE,"none"
"NODE_5909_length_685_cov_4.78681",28.765535,34.18393,FALSE,"none"
"NODE_5910_length_685_cov_9.1273",0,1.799154,FALSE,"none"
"NODE_5911_length_685_cov_29.273",210.280484,84.560247,FALSE,"none"
"NODE_5912_length_685_cov_74.5077",0,0,FALSE,"none"
"NODE_5913_length_685_cov_2.96319",10.219335,3.598308,FALSE,"none"
"NODE_5914_length_685_cov_5.95706",0.378494,0,FALSE,"none"
"NODE_5915_length_684_cov_2.44547",1.516904,0,FALSE,"none"
"NODE_5916_length_684_cov_3.1828",3.843435,1.80265,FALSE,"none"
"NODE_5917_length_684_cov_4.40553",0.758452,0,FALSE,"none"
"NODE_5918_length_684_cov_2.28879",18.582079,12.618553,FALSE,"none"
"NODE_5919_length_684_cov_3.72043",0,0,FALSE,"none"
"NODE_5920_length_684_cov_7.96928",0.758452,0,FALSE,"none"
"NODE_5921_length_684_cov_6.60829",0,0,FALSE,"none"
"NODE_5922_length_684_cov_25.9539",1.89613,1.80265,FALSE,"none"
"NODE_5923_length_684_cov_3.8725",0.379226,3.605301,FALSE,"none"
"NODE_5924_length_684_cov_12.1367",28.027626,9.013252,FALSE,"none"
"NODE_5925_length_683_cov_18.2262",0,0,FALSE,"none"
"NODE_5926_length_683_cov_6.13385",44.835463,1.806167,FALSE,"none"
"NODE_5927_length_683_cov_8.48769",56.324007,45.154167,FALSE,"none"
"NODE_5928_length_683_cov_5.33231",7.979193,12.643167,FALSE,"none"
"NODE_5929_length_682_cov_5.85824",0,0,FALSE,"none"
"NODE_5930_length_682_cov_11.0154",3.807005,0,FALSE,"none"
"NODE_5931_length_682_cov_2.72881",0,0,FALSE,"none"
"NODE_5932_length_682_cov_2.19414",0,0,FALSE,"none"
"NODE_5933_length_682_cov_2.28659",15.358434,19.906787,FALSE,"none"
"NODE_5934_length_682_cov_2.7735",0,0,FALSE,"none"
"NODE_5935_length_681_cov_28.196",2.670097,3.62654,FALSE,"none"
"NODE_5936_length_681_cov_2.88889",2.288655,9.066349,FALSE,"none"
"NODE_5937_length_681_cov_1705.72",10472.494919,12790.330422,FALSE,"none"
"NODE_5938_length_681_cov_6.76852",0.381442,0,FALSE,"none"
"NODE_5939_length_680_cov_2.64297",18.344967,12.717941,FALSE,"none"
"NODE_5940_length_680_cov_2.85317",0,0,FALSE,"none"
"NODE_5941_length_680_cov_13.6909",5.941384,0,FALSE,"none"
"NODE_5942_length_680_cov_2.65688",16.873203,16.351638,FALSE,"none"
"NODE_5943_length_680_cov_4.55178",26.753077,19.985335,FALSE,"none"
"NODE_5944_length_680_cov_20.8006",139.492654,88.688645,FALSE,"none"
"NODE_5945_length_680_cov_4.21484",5.350615,0,FALSE,"none"
"NODE_5946_length_679_cov_2.27245",0.382933,0,FALSE,"none"
"NODE_5947_length_679_cov_3.02477",21.444253,22.767257,FALSE,"none"
"NODE_5948_length_679_cov_18.3065",1.914665,0,FALSE,"none"
"NODE_5949_length_679_cov_21.8204",90.299739,46.72874,FALSE,"none"
"NODE_5950_length_679_cov_4.37307",30.251714,27.306642,FALSE,"none"
"NODE_5951_length_678_cov_3.04031",16.907677,38.656155,FALSE,"none"
"NODE_5952_length_678_cov_3.0062",13.812546,49.249396,FALSE,"none"
"NODE_5953_length_678_cov_5.63256",20.300826,33.448153,FALSE,"none"
"NODE_5954_length_678_cov_23.0047",150.183838,51.45948,FALSE,"none"
"NODE_5955_length_678_cov_4.08527",26.474047,34.656982,TRUE,"unassigned_9"
"NODE_5956_length_678_cov_3.21085",22.253547,14.592414,FALSE,"none"
"NODE_5957_length_677_cov_24.7904",191.991418,77.971636,FALSE,"none"
"NODE_5958_length_677_cov_3.38509",0,0,FALSE,"none"
"NODE_5959_length_677_cov_19.9596",1.537793,0,FALSE,"none"
"NODE_5960_length_677_cov_15.486",0.768868,0,FALSE,"none"
"NODE_5961_length_677_cov_8.58696",44.209893,84.073091,TRUE,"E_10"
"NODE_5962_length_677_cov_5.04814",31.139142,49.347249,FALSE,"none"
"NODE_5963_length_677_cov_2.24224",18.068391,3.655352,FALSE,"none"
"NODE_5964_length_675_cov_2.03115",0.385948,0,FALSE,"none"
"NODE_5965_length_675_cov_3.37383",23.156874,14.679758,FALSE,"none"
"NODE_5966_length_675_cov_7.79751",43.226165,71.563821,FALSE,"none"
"NODE_5967_length_675_cov_2.08879",0,0,FALSE,"none"
"NODE_5968_length_675_cov_7.14642",1.157844,0,FALSE,"none"
"NODE_5969_length_675_cov_3.80841",4.631375,5.504909,FALSE,"none"
"NODE_5970_length_675_cov_64.2991",1.176562,0,FALSE,"none"
"NODE_5971_length_675_cov_12.0576",28.265466,20.860579,FALSE,"none"
"NODE_5972_length_674_cov_5.62715",29.776623,86.416069,FALSE,"none"
"NODE_5973_length_674_cov_2.27457",16.241794,7.354559,FALSE,"none"
"NODE_5974_length_674_cov_6.74103",28.229785,22.063677,FALSE,"none"
"NODE_5975_length_674_cov_6.73323",41.764614,49.643274,FALSE,"none"
"NODE_5976_length_674_cov_3.00156",5.800641,5.515919,FALSE,"none"
"NODE_5977_length_674_cov_5.83931",0,0,FALSE,"none"
"NODE_5978_length_674_cov_6.00312",15.850599,3.67728,FALSE,"none"
"NODE_5979_length_674_cov_3.73635",20.495597,5.515919,FALSE,"none"
"NODE_5980_length_674_cov_2.15289",5.800641,0,FALSE,"none"
"NODE_5981_length_673_cov_2.20156",8.911892,11.053948,FALSE,"none"
"NODE_5982_length_673_cov_2.52344",0,0,FALSE,"none"
"NODE_5983_length_673_cov_3.72656",6.587051,18.423247,FALSE,"none"
"NODE_5984_length_672_cov_2.20501",0,0,FALSE,"none"
"NODE_5985_length_672_cov_5.38498",28.820261,32.65064,FALSE,"none"
"NODE_5986_length_672_cov_2.51643",0,0,FALSE,"none"
"NODE_5987_length_672_cov_2.76213",5.823609,0,FALSE,"none"
"NODE_5988_length_671_cov_4.25392",0,0,FALSE,"none"
"NODE_5989_length_671_cov_2.65517",12.059348,1.849727,FALSE,"none"
"NODE_5990_length_671_cov_6.12069",39.09477,11.709674,TRUE,"E_3"
"NODE_5991_length_671_cov_4.0721",0,0,FALSE,"none"
"NODE_5992_length_671_cov_1.79937",14.373282,1.849727,FALSE,"none"
"NODE_5993_length_671_cov_1.76019",8.947259,18.497272,FALSE,"none"
"NODE_5994_length_670_cov_3.93407",8.635103,9.267225,FALSE,"none"
"NODE_5995_length_670_cov_2.83673",15.20164,35.215455,FALSE,"none"
"NODE_5996_length_670_cov_2.43014",0.779571,0,FALSE,"none"
"NODE_5997_length_670_cov_3.0832",5.067213,101.939475,FALSE,"none"
"NODE_5998_length_670_cov_18.0675",0.389786,0,FALSE,"none"
"NODE_5999_length_670_cov_2.40973",12.473141,29.65512,FALSE,"none"
"NODE_6000_length_669_cov_5.83962",1.562253,5.571525,FALSE,"none"
"NODE_6001_length_669_cov_2.97642",0,0,FALSE,"none"
"NODE_6002_length_669_cov_2.26258",1.17169,0,FALSE,"none"
"NODE_6003_length_669_cov_8.15409",0.411895,3.919307,FALSE,"none"
"NODE_6004_length_668_cov_2.69291",14.871055,9.304586,FALSE,"none"
"NODE_6005_length_668_cov_4.95276",36.39495,11.165504,FALSE,"none"
"NODE_6006_length_668_cov_3.60787",1.174031,0,FALSE,"none"
"NODE_6007_length_668_cov_16.0583",106.836788,81.88036,FALSE,"none"
"NODE_6008_length_668_cov_2.15906",0,0,FALSE,"none"
"NODE_6009_length_667_cov_2.86435",20.782723,7.458701,FALSE,"none"
"NODE_6010_length_667_cov_1.87855",5.881903,0,FALSE,"none"
"NODE_6011_length_667_cov_3.18454",18.429962,35.428831,FALSE,"none"
"NODE_6012_length_666_cov_6.18641",0,0,FALSE,"none"
"NODE_6013_length_666_cov_2.26224",5.500785,5.605352,FALSE,"none"
"NODE_6014_length_666_cov_15.3112",89.486206,84.73311,FALSE,"none"
"NODE_6015_length_666_cov_13.8231",78.074077,70.299358,FALSE,"none"
"NODE_6016_length_666_cov_2.58294",8.251177,1.868451,FALSE,"none"
"NODE_6017_length_665_cov_5.68354",39.894076,24.339128,TRUE,"unassigned_6"
"NODE_6018_length_665_cov_2.69778",19.685151,9.361203,FALSE,"none"
"NODE_6019_length_665_cov_3.93671",6.523991,3.744481,FALSE,"none"
"NODE_6020_length_665_cov_4.0538",34.645866,41.189293,TRUE,"none"
"NODE_6021_length_665_cov_7.36709",0,0,FALSE,"none"
"NODE_6022_length_664_cov_7.05388",46.156103,26.264536,FALSE,"none"
"NODE_6023_length_664_cov_2.30586",6.706442,9.380192,FALSE,"none"
"NODE_6024_length_664_cov_64.4453",376.828622,354.21979,FALSE,"none"
"NODE_6025_length_664_cov_4.22662",6.706442,9.380192,FALSE,"none"
"NODE_6026_length_664_cov_7.96038",1.577986,0,FALSE,"none"
"NODE_6027_length_664_cov_2.67036",0,0,FALSE,"none"
"NODE_6028_length_663_cov_2.75556",15.021143,11.358575,FALSE,"none"
"NODE_6029_length_663_cov_56.4016",0.395293,0,FALSE,"none"
"NODE_6030_length_663_cov_2.62698",0,0,FALSE,"none"
"NODE_6031_length_662_cov_1.9682",0,0,FALSE,"none"
"NODE_6032_length_661_cov_12.1497",0,0,FALSE,"none"
"NODE_6033_length_661_cov_2.48408",15.649518,26.424794,FALSE,"none"
"NODE_6034_length_661_cov_3.32803",23.813613,7.549941,FALSE,"none"
"NODE_6035_length_661_cov_6.89809",1.587574,0,FALSE,"none"
"NODE_6036_length_661_cov_4.23248",0.405086,0,FALSE,"none"
"NODE_6037_length_660_cov_1.86603",7.556244,7.565418,FALSE,"none"
"NODE_6038_length_660_cov_4.65869",9.147032,15.130837,FALSE,"none"
"NODE_6039_length_660_cov_9.14035",0,0,FALSE,"none"
"NODE_6040_length_660_cov_9.28389",59.256857,54.849284,FALSE,"none"
"NODE_6041_length_660_cov_4.58852",24.778708,40.452421,FALSE,"none"
"NODE_6042_length_660_cov_5.60925",34.457114,37.827092,FALSE,"none"
"NODE_6043_length_660_cov_1.81499",3.994106,0,FALSE,"none"
"NODE_6044_length_659_cov_2.53834",17.932637,17.057202,FALSE,"none"
"NODE_6045_length_659_cov_4.34185",0.398503,0,FALSE,"none"
"NODE_6046_length_659_cov_9.05911",60.367198,45.485872,FALSE,"none"
"NODE_6047_length_659_cov_11.9824",57.384439,43.590627,FALSE,"none"
"NODE_6048_length_658_cov_3.44",11.180749,15.19318,FALSE,"none"
"NODE_6049_length_658_cov_4.992",0,0,FALSE,"none"
"NODE_6050_length_658_cov_20.8944",1.996562,0,FALSE,"none"
"NODE_6051_length_658_cov_4.672",31.944996,22.78977,FALSE,"none"
"NODE_6052_length_657_cov_2.28686",12.804027,5.709182,FALSE,"none"
"NODE_6053_length_657_cov_20.8862",5.131949,3.806122,FALSE,"none"
"NODE_6054_length_657_cov_5.62981",31.63153,30.962344,TRUE,"none"
"NODE_6055_length_657_cov_2.57051",18.805914,7.612243,FALSE,"none"
"NODE_6056_length_656_cov_2.61477",3.207546,5.72097,FALSE,"none"
"NODE_6057_length_656_cov_3.47673",20.04716,24.79087,FALSE,"none"
"NODE_6058_length_656_cov_2.38363",18.84433,1.90699,FALSE,"none"
"NODE_6059_length_656_cov_20.382",5.861206,7.62796,FALSE,"none"
"NODE_6060_length_656_cov_17.3644",113.867868,99.16348,FALSE,"none"
"NODE_6061_length_655_cov_5.98071",30.534097,40.129778,FALSE,"none"
"NODE_6062_length_655_cov_2.15916",18.079399,19.109418,FALSE,"none"
"NODE_6063_length_655_cov_5.81672",36.158799,36.307895,FALSE,"none"
"NODE_6064_length_655_cov_11.7846",0.401764,0,FALSE,"none"
"NODE_6065_length_655_cov_6.47267",44.194087,21.02036,FALSE,"none"
"NODE_6066_length_655_cov_3.15434",28.967364,17.284332,TRUE,"none"
"NODE_6067_length_655_cov_4.73312",36.794854,34.396953,TRUE,"none"
"NODE_6068_length_655_cov_2.72508",0.401764,0,TRUE,"none"
"NODE_6069_length_655_cov_5.08039",2.008822,0,FALSE,"none"
"NODE_6070_length_654_cov_2.34944",0,0,FALSE,"none"
"NODE_6071_length_654_cov_3.11433",0,0,FALSE,"none"
"NODE_6072_length_654_cov_6.32206",32.207151,49.787785,FALSE,"none"
"NODE_6073_length_654_cov_27.4219",205.399037,116.809802,FALSE,"none"
"NODE_6074_length_654_cov_54.2254",393.589846,289.152134,FALSE,"none"
"NODE_6075_length_654_cov_5.35427",25.363131,51.702699,FALSE,"none"
"NODE_6076_length_653_cov_2.27097",0,0,FALSE,"none"
"NODE_6077_length_653_cov_27.9645",2.420514,5.75671,FALSE,"none"
"NODE_6078_length_653_cov_6.79032",44.197014,25.288799,FALSE,"none"
"NODE_6079_length_652_cov_4.76575",1.21275,0,FALSE,"none"
"NODE_6080_length_652_cov_2.93215",19.808248,23.074886,FALSE,"none"
"NODE_6081_length_652_cov_3.4588",28.297497,13.46035,FALSE,"none"
"NODE_6082_length_652_cov_12.1341",2.645439,0,FALSE,"none"
"NODE_6083_length_651_cov_2.41424",8.871658,16.2262,FALSE,"none"
"NODE_6084_length_650_cov_25.9546",106.457826,104.211353,FALSE,"none"
"NODE_6085_length_650_cov_3.79254",1.623699,3.861952,FALSE,"none"
"NODE_6086_length_650_cov_12.1783",76.968893,49.533632,FALSE,"none"
"NODE_6087_length_650_cov_3.44571",0.811849,0,TRUE,"none"
"NODE_6088_length_650_cov_8.9222",4.318316,10.278829,FALSE,"none"
"NODE_6089_length_649_cov_3.37987",1.220303,0,FALSE,"none"
"NODE_6090_length_649_cov_3.1526",17.491003,32.895521,FALSE,"none"
"NODE_6091_length_649_cov_2.75162",0,0,FALSE,"none"
"NODE_6092_length_648_cov_2.85366",0.815228,1.939095,FALSE,"none"
"NODE_6093_length_648_cov_2.41951",14.266485,11.634569,FALSE,"none"
"NODE_6094_length_648_cov_5.7561",39.124588,34.793116,FALSE,"none"
"NODE_6095_length_648_cov_2.72683",11.005574,11.634569,FALSE,"none"
"NODE_6096_length_647_cov_50.1221",85.411009,81.725143,FALSE,"none"
"NODE_6097_length_647_cov_4.06678",25.324764,1.943175,FALSE,"none"
"NODE_6098_length_647_cov_5.47394",35.127899,36.920326,FALSE,"none"
"NODE_6099_length_647_cov_3.80945",4.084639,0,FALSE,"none"
"NODE_6100_length_647_cov_130.147",0.816928,0,FALSE,"none"
"NODE_6101_length_647_cov_6.04723",1.633856,7.7727,FALSE,"none"
"NODE_6102_length_647_cov_3.38111",12.253918,5.829525,FALSE,"none"
"NODE_6103_length_647_cov_2.01792",0.816928,0,TRUE,"none"
"NODE_6104_length_646_cov_3.80587",0,0,TRUE,"none"
"NODE_6105_length_646_cov_1.8956",0,0,TRUE,"none"
"NODE_6106_length_645_cov_4.28595",29.942713,5.854151,FALSE,"none"
"NODE_6107_length_645_cov_30.6601",202.121729,214.652206,FALSE,"none"
"NODE_6108_length_645_cov_8.18954",51.681943,44.881825,FALSE,"none"
"NODE_6109_length_645_cov_19.2778",0.410174,0,FALSE,"none"
"NODE_6110_length_644_cov_2.08674",13.411799,9.777547,FALSE,"none"
"NODE_6111_length_644_cov_9.39935",0,2.01098,FALSE,"none"
"NODE_6112_length_644_cov_2.54337",0,0,FALSE,"none"
"NODE_6113_length_644_cov_9.17185",65.459287,31.289149,FALSE,"none"
"NODE_6114_length_644_cov_8.14403",0,7.06504,FALSE,"none"
