"Name","SRX5158533_SRR8347494_TPM","SRX5158534_SRR8347493_TPM","pir","subfam"
"NODE_12486_length_193_cov_3.04375",54.986253,0,FALSE,"noCluster"
"NODE_12487_length_193_cov_3.29375",25.721053,33.925122,FALSE,"noCluster"
"NODE_12488_length_193_cov_2.5125",24.838108,0,FALSE,"noCluster"
"NODE_12489_length_193_cov_2.575",3.727041,0,FALSE,"noCluster"
"NODE_12490_length_193_cov_1.96875",52.178578,0,FALSE,"noCluster"
"NODE_12491_length_193_cov_3.58125",78.267868,53.769784,FALSE,"noCluster"
"NODE_12492_length_193_cov_15.8625",3.727041,0,FALSE,"noCluster"
"NODE_12493_length_193_cov_5.325",87.724557,0,FALSE,"noCluster"
"NODE_12494_length_193_cov_2.18125",55.90562,35.846523,FALSE,"noCluster"
"NODE_12495_length_193_cov_2.2625",55.90562,71.693045,FALSE,"noCluster"
"NODE_12496_length_193_cov_2.04375",63.359702,17.923261,FALSE,"noCluster"
"NODE_12497_length_193_cov_5.1",0,0,FALSE,"noCluster"
"NODE_12498_length_193_cov_1.11875",0,0,FALSE,"noCluster"
"NODE_12499_length_193_cov_2.01875",0,0,FALSE,"noCluster"
"NODE_12500_length_193_cov_4.49375",0,0,FALSE,"noCluster"
"NODE_12501_length_193_cov_13.5062",283.25514,197.155874,FALSE,"noCluster"
"NODE_12502_length_193_cov_2.775",0,0,FALSE,"noCluster"
"NODE_12503_length_193_cov_4.8125",0,0,FALSE,"noCluster"
"NODE_12504_length_193_cov_13.0062",18.635207,0,FALSE,"noCluster"
"NODE_12505_length_193_cov_4.24375",62.292786,229.552763,FALSE,"noCluster"
"NODE_12506_length_193_cov_24.4625",611.234776,233.002396,FALSE,"noCluster"
"NODE_12507_length_193_cov_2.2",0,0,FALSE,"noCluster"
"NODE_12508_length_193_cov_2.9",48.347401,16.566093,FALSE,"noCluster"
"NODE_12509_length_193_cov_74.15",124.776124,143.38609,FALSE,"noCluster"
"NODE_12510_length_193_cov_5.69375",3.727041,16.794551,FALSE,"noCluster"
"NODE_12511_length_193_cov_4.675",129.495214,0,FALSE,"noCluster"
"NODE_12512_length_193_cov_3.35",48.451537,35.846523,FALSE,"noCluster"
"NODE_12513_length_193_cov_2.19375",8.878094,0,FALSE,"noCluster"
"NODE_12514_length_193_cov_1.8625",40.997455,17.582892,FALSE,"noCluster"
"NODE_12515_length_193_cov_2.85625",52.178578,107.539568,FALSE,"noCluster"
"NODE_12516_length_193_cov_2.975",0,0,FALSE,"noCluster"
"NODE_12517_length_193_cov_2.2",14.908165,0,FALSE,"noCluster"
"NODE_12518_length_193_cov_1.875",40.997455,0,FALSE,"noCluster"
"NODE_12519_length_192_cov_2.03145",7.551132,0,FALSE,"noCluster"
"NODE_12520_length_192_cov_2.56604",26.428962,18.158823,FALSE,"noCluster"
"NODE_12521_length_192_cov_2.88679",60.409057,90.794117,FALSE,"noCluster"
"NODE_12522_length_192_cov_1.81761",30.204528,72.635294,FALSE,"noCluster"
"NODE_12523_length_192_cov_2.13836",0,0,FALSE,"noCluster"
"NODE_12524_length_192_cov_1.49057",26.428962,72.635294,FALSE,"noCluster"
"NODE_12525_length_192_cov_3.09434",15.102264,0,FALSE,"noCluster"
"NODE_12526_length_192_cov_1.58491",0,0,FALSE,"noCluster"
"NODE_12527_length_192_cov_1.16352",3.775566,0,FALSE,"noCluster"
"NODE_12528_length_192_cov_3.50943",0,18.158823,FALSE,"noCluster"
"NODE_12529_length_192_cov_2.66038",7.551132,36.317647,FALSE,"noCluster"
"NODE_12530_length_192_cov_3.50943",11.326698,0,FALSE,"noCluster"
"NODE_12531_length_192_cov_4.51572",50.912001,0,FALSE,"noCluster"
"NODE_12532_length_192_cov_2",33.980094,0,FALSE,"noCluster"
"NODE_12533_length_192_cov_4.2956",42.596879,25.698648,FALSE,"noCluster"
"NODE_12534_length_192_cov_5.25786",3.775566,0,FALSE,"noCluster"
"NODE_12535_length_192_cov_1.35849",0,0,FALSE,"noCluster"
"NODE_12536_length_192_cov_14.2767",0,0,FALSE,"noCluster"
"NODE_12537_length_192_cov_1.63522",30.204528,36.317647,FALSE,"noCluster"
"NODE_12538_length_192_cov_1.52201",26.428962,18.158823,FALSE,"noCluster"
"NODE_12539_length_192_cov_13.9308",14.686022,0,FALSE,"noCluster"
"NODE_12541_length_192_cov_1.8239",41.531226,36.317647,FALSE,"noCluster"
"NODE_12542_length_192_cov_5.8239",115.558788,36.317647,FALSE,"noCluster"
"NODE_12543_length_192_cov_2.37107",60.409057,18.158823,FALSE,"noCluster"
"NODE_12544_length_192_cov_2.45283",41.531226,54.47647,FALSE,"noCluster"
"NODE_12545_length_192_cov_2.05031",33.980094,36.317647,FALSE,"noCluster"
"NODE_12546_length_192_cov_6.15094",128.369245,163.429411,FALSE,"noCluster"
"NODE_12547_length_192_cov_9.07547",154.798208,72.635294,FALSE,"noCluster"
"NODE_12548_length_192_cov_4.62893",0,0,FALSE,"noCluster"
"NODE_12549_length_192_cov_1.83648",22.653396,108.952941,FALSE,"noCluster"
"NODE_12550_length_192_cov_3.05031",23.05383,18.158823,FALSE,"noCluster"
"NODE_12551_length_192_cov_7.63522",103.540416,0,FALSE,"noCluster"
"NODE_12552_length_192_cov_1.78616",37.048493,0,FALSE,"noCluster"
"NODE_12553_length_192_cov_1.26415",0,0,FALSE,"noCluster"
"NODE_12554_length_192_cov_3.63522",64.478474,175.007248,FALSE,"noCluster"
"NODE_12555_length_192_cov_2.44654",0,0,FALSE,"noCluster"
"NODE_12556_length_192_cov_2.11321",0,0,FALSE,"noCluster"
"NODE_12557_length_192_cov_1.92453",0,0,FALSE,"noCluster"
"NODE_12558_length_192_cov_3.28302",79.286887,0,FALSE,"noCluster"
"NODE_12559_length_192_cov_2.77358",56.633491,54.47647,FALSE,"noCluster"
"NODE_12560_length_192_cov_2.84906",7.551132,0,FALSE,"noCluster"
"NODE_12561_length_192_cov_1.7044",26.428962,0,FALSE,"noCluster"
"NODE_12562_length_192_cov_2.77358",49.082359,72.635294,FALSE,"noCluster"
"NODE_12563_length_192_cov_2.40881",60.409057,72.635294,FALSE,"noCluster"
"NODE_12564_length_192_cov_2.00629",22.459263,107.883934,FALSE,"noCluster"
"NODE_12565_length_191_cov_2.0443",49.73055,18.399301,FALSE,"noCluster"
"NODE_12566_length_191_cov_3.36709",61.999465,0,FALSE,"noCluster"
"NODE_12567_length_191_cov_2.58228",42.079696,36.798603,FALSE,"noCluster"
"NODE_12568_length_191_cov_1.61392",19.33048,19.009521,FALSE,"noCluster"
"NODE_12569_length_191_cov_3.01266",65.032257,128.79511,FALSE,"noCluster"
"NODE_12570_length_191_cov_2.79747",11.476281,275.989521,FALSE,"noCluster"
"NODE_12571_length_191_cov_3.79114",68.857684,0,FALSE,"noCluster"
"NODE_12572_length_191_cov_1.93038",19.57227,18.399301,FALSE,"noCluster"
"NODE_12573_length_191_cov_2.03797",22.952561,18.399301,FALSE,"noCluster"
"NODE_12574_length_191_cov_1.5",7.650854,0,FALSE,"noCluster"
"NODE_12575_length_191_cov_3.53797",53.555977,18.399301,FALSE,"noCluster"
"NODE_12576_length_191_cov_2.46203",61.20683,36.798603,FALSE,"noCluster"
"NODE_12577_length_191_cov_1.06962",0,0,FALSE,"noCluster"
"NODE_12578_length_191_cov_3.24051",26.425379,0,FALSE,"noCluster"
"NODE_12579_length_191_cov_1.16456",19.127135,0,FALSE,"noCluster"
"NODE_12580_length_191_cov_3.08228",0,0,FALSE,"noCluster"
"NODE_12581_length_191_cov_6.28481",0,0,FALSE,"noCluster"
"NODE_12582_length_191_cov_1.70253",0,0,FALSE,"noCluster"
"NODE_12583_length_191_cov_2.65823",0,0,FALSE,"noCluster"
"NODE_12584_length_191_cov_1.99367",3.825427,0,FALSE,"noCluster"
"NODE_12585_length_191_cov_5.07595",0,0,FALSE,"noCluster"
"NODE_12586_length_191_cov_2.13291",3.825427,0,FALSE,"noCluster"
"NODE_12587_length_191_cov_2.66456",45.905123,55.197904,FALSE,"noCluster"
"NODE_12588_length_191_cov_2.97468",34.430387,18.399301,FALSE,"noCluster"
"NODE_12589_length_191_cov_1.86709",16.722841,22.204656,FALSE,"noCluster"
"NODE_12590_length_191_cov_2.06329",15.75928,91.996507,FALSE,"noCluster"
"NODE_12591_length_191_cov_1.64557",34.428842,0,FALSE,"noCluster"
"NODE_12592_length_191_cov_1.48101",0,0,FALSE,"noCluster"
"NODE_12593_length_191_cov_1.6962",0,0,FALSE,"noCluster"
"NODE_12594_length_191_cov_1.65823",4.028786,55.197904,FALSE,"noCluster"
"NODE_12595_length_191_cov_3.05063",0,0,FALSE,"noCluster"
"NODE_12596_length_191_cov_1.92405",38.254269,55.197904,FALSE,"noCluster"
"NODE_12597_length_191_cov_2.18354",3.825427,0,FALSE,"noCluster"
"NODE_12598_length_191_cov_5.05063",61.264393,36.798603,FALSE,"noCluster"
"NODE_12599_length_191_cov_187.456",3805.415882,2189.516869,FALSE,"noCluster"
"NODE_12600_length_191_cov_7.14557",22.952561,15.559125,FALSE,"noCluster"
"NODE_12601_length_191_cov_3.63924",0,36.798603,FALSE,"noCluster"
"NODE_12602_length_191_cov_10.038",0,0,FALSE,"noCluster"
"NODE_12603_length_191_cov_8.40506",70.890371,91.996507,FALSE,"noCluster"
"NODE_12604_length_191_cov_14.8418",242.74507,343.096106,FALSE,"noCluster"
"NODE_12605_length_191_cov_5.31646",46.328884,207.533609,FALSE,"noCluster"
"NODE_12606_length_191_cov_3.83544",0,0,FALSE,"noCluster"
"NODE_12607_length_191_cov_1.72785",7.664028,0,FALSE,"noCluster"
"NODE_12608_length_191_cov_2.25949",49.73055,18.399301,FALSE,"noCluster"
"NODE_12609_length_191_cov_2.34177",30.603415,0,FALSE,"noCluster"
"NODE_12610_length_191_cov_2.55063",57.381404,18.399301,FALSE,"noCluster"
"NODE_12611_length_191_cov_2.03797",49.73055,0,FALSE,"noCluster"
"NODE_12612_length_191_cov_2.0443",42.079696,36.798603,FALSE,"noCluster"
"NODE_12613_length_191_cov_1.61392",34.235647,0,FALSE,"noCluster"
"NODE_12614_length_191_cov_2.36709",0,0,FALSE,"noCluster"
"NODE_12615_length_191_cov_2.11392",15.301708,18.399301,FALSE,"noCluster"
"NODE_12616_length_190_cov_4.14013",7.753047,0,FALSE,"noCluster"
"NODE_12617_length_190_cov_1.0828",20.604489,18.647243,FALSE,"noCluster"
"NODE_12618_length_190_cov_3.24841",54.271329,0,FALSE,"noCluster"
"NODE_12619_length_190_cov_1.73248",0,18.647243,FALSE,"noCluster"
"NODE_12620_length_190_cov_2.05732",42.641759,74.588971,FALSE,"noCluster"
"NODE_12621_length_190_cov_2.49045",58.147853,55.941728,FALSE,"noCluster"
"NODE_12622_length_190_cov_2.17197",0,0,FALSE,"noCluster"
"NODE_12623_length_190_cov_3.57325",0,0,FALSE,"noCluster"
"NODE_12624_length_190_cov_2.70701",0,0,FALSE,"noCluster"
"NODE_12625_length_190_cov_2.16561",25.097079,18.647243,FALSE,"noCluster"
"NODE_12626_length_190_cov_1.40764",21.634775,91.685188,FALSE,"noCluster"
"NODE_12627_length_190_cov_4.05096",50.394806,74.588971,FALSE,"noCluster"
"NODE_12628_length_190_cov_2.58599",15.506094,0,FALSE,"noCluster"
"NODE_12629_length_190_cov_1.61783",11.629571,0,FALSE,"noCluster"
"NODE_12630_length_190_cov_1.40127",27.135665,18.647243,FALSE,"noCluster"
"NODE_12631_length_190_cov_2.36943",15.506094,0,FALSE,"noCluster"
"NODE_12632_length_190_cov_7.49045",62.170579,53.73362,FALSE,"noCluster"
"NODE_12633_length_190_cov_2.9172",0,0,FALSE,"noCluster"
"NODE_12634_length_190_cov_3.54777",58.147853,18.647243,FALSE,"noCluster"
"NODE_12635_length_190_cov_2.80255",54.271329,18.647243,FALSE,"noCluster"
"NODE_12636_length_190_cov_2.73248",38.765235,0,FALSE,"noCluster"
"NODE_12637_length_190_cov_1.06369",27.135665,18.647243,FALSE,"noCluster"
"NODE_12638_length_190_cov_1.71338",31.012188,55.941728,FALSE,"noCluster"
"NODE_12639_length_190_cov_1.71338",19.382618,0,FALSE,"noCluster"
"NODE_12640_length_190_cov_2.81529",31.134203,37.294485,FALSE,"noCluster"
"NODE_12641_length_190_cov_1.38217",15.506094,66.867971,FALSE,"noCluster"
"NODE_12642_length_190_cov_4.47771",3.876524,0,FALSE,"noCluster"
"NODE_12643_length_190_cov_4.66879",0,18.647243,FALSE,"noCluster"
"NODE_12644_length_190_cov_1.98089",0,0,FALSE,"noCluster"
"NODE_12645_length_190_cov_3.17197",11.629571,0,FALSE,"noCluster"
"NODE_12646_length_190_cov_1.56688",42.641759,37.294485,FALSE,"noCluster"
"NODE_12647_length_190_cov_3.05096",69.777423,18.647243,FALSE,"noCluster"
"NODE_12648_length_190_cov_2.61783",42.641759,111.883456,FALSE,"noCluster"
"NODE_12649_length_190_cov_2.91083",0,18.647243,FALSE,"noCluster"
"NODE_12650_length_190_cov_2.97452",0,0,FALSE,"noCluster"
"NODE_12651_length_190_cov_4.48408",52.52066,105.831015,FALSE,"noCluster"
"NODE_12652_length_190_cov_1.61783",7.753047,0,FALSE,"noCluster"
"NODE_12653_length_190_cov_1.05096",15.506094,74.588971,FALSE,"noCluster"
"NODE_12654_length_190_cov_5.32484",0,0,FALSE,"noCluster"
"NODE_12655_length_190_cov_3.92357",83.622983,55.941728,FALSE,"noCluster"
"NODE_12656_length_190_cov_2.44586",7.753047,0,FALSE,"noCluster"
"NODE_12657_length_190_cov_4.61783",88.431115,0,FALSE,"noCluster"
"NODE_12658_length_190_cov_37.0318",1115.785114,869.481273,FALSE,"noCluster"
"NODE_12659_length_190_cov_1.35032",0,0,FALSE,"noCluster"
"NODE_12660_length_190_cov_2.59236",0,18.647243,FALSE,"noCluster"
"NODE_12661_length_190_cov_2.59873",0,0,FALSE,"noCluster"
"NODE_12662_length_190_cov_1.61783",15.506094,18.647243,FALSE,"noCluster"
"NODE_12663_length_190_cov_1.9172",0,0,FALSE,"noCluster"
"NODE_12664_length_190_cov_1.94904",23.259141,18.647243,FALSE,"noCluster"
"NODE_12665_length_190_cov_1.94904",42.06378,0,FALSE,"noCluster"
"NODE_12666_length_190_cov_2.49045",23.259141,0,FALSE,"noCluster"
"NODE_12667_length_190_cov_2.16561",0,0,FALSE,"noCluster"
"NODE_12668_length_190_cov_1.50318",0,0,FALSE,"noCluster"
"NODE_12669_length_190_cov_2.27389",42.641759,55.941728,FALSE,"noCluster"
"NODE_12670_length_190_cov_2.15287",7.753047,0,FALSE,"noCluster"
"NODE_12671_length_190_cov_2.38217",3.876524,18.647243,FALSE,"noCluster"
"NODE_12672_length_189_cov_1.96154",7.857209,18.903085,FALSE,"noCluster"
"NODE_12673_length_189_cov_3.25641",15.523886,0,FALSE,"noCluster"
"NODE_12674_length_189_cov_1.19872",7.857209,18.903085,FALSE,"noCluster"
"NODE_12675_length_189_cov_4.29487",27.227949,56.709256,FALSE,"noCluster"
"NODE_12676_length_189_cov_2.38462",23.571628,0,FALSE,"noCluster"
"NODE_12677_length_189_cov_1.62179",0,0,FALSE,"noCluster"
"NODE_12678_length_189_cov_1.62821",7.857209,113.418511,FALSE,"noCluster"
"NODE_12679_length_189_cov_7.46795",106.873412,0,FALSE,"noCluster"
"NODE_12680_length_189_cov_1.73718",27.500232,0,FALSE,"noCluster"
"NODE_12681_length_189_cov_28.4103",0,0,FALSE,"noCluster"
"NODE_12682_length_189_cov_2.38462",19.643023,0,FALSE,"noCluster"
"NODE_12683_length_189_cov_8.97436",110.859484,380.303749,FALSE,"noCluster"
"NODE_12684_length_189_cov_2.5641",0,0,FALSE,"noCluster"
"NODE_12685_length_189_cov_1.5",23.120851,0,FALSE,"noCluster"
"NODE_12686_length_189_cov_2.40385",38.124419,0,FALSE,"noCluster"
"NODE_12687_length_189_cov_2.15385",15.714419,37.80617,FALSE,"noCluster"
"NODE_12688_length_189_cov_1.82692",0,0,FALSE,"noCluster"
"NODE_12689_length_189_cov_13.109",15.714419,0,FALSE,"noCluster"
"NODE_12690_length_189_cov_2.03846",51.07186,18.903085,FALSE,"noCluster"
"NODE_12691_length_189_cov_4.32051",97.17997,132.005577,FALSE,"noCluster"
"NODE_12692_length_189_cov_1.77564",15.714419,113.418511,FALSE,"noCluster"
"NODE_12693_length_189_cov_3.28205",0,0,FALSE,"noCluster"
"NODE_12694_length_189_cov_14.5064",326.074185,472.57713,FALSE,"noCluster"
"NODE_12695_length_189_cov_2.21154",23.571628,0,FALSE,"noCluster"
"NODE_12696_length_189_cov_3.11538",3.928605,0,FALSE,"noCluster"
"NODE_12697_length_189_cov_7.30769",15.714419,0,FALSE,"noCluster"
"NODE_12698_length_189_cov_2.87179",51.068924,56.709256,FALSE,"noCluster"
"NODE_12699_length_189_cov_2.29487",55.000465,75.612341,FALSE,"noCluster"
"NODE_12700_length_189_cov_4.35256",7.857209,0,FALSE,"noCluster"
"NODE_12701_length_189_cov_47.359",735.200133,747.358327,FALSE,"noCluster"
"NODE_12702_length_189_cov_2.33333",3.928605,18.903085,FALSE,"noCluster"
"NODE_12703_length_189_cov_7.26923",11.519641,27.095216,FALSE,"noCluster"
"NODE_12704_length_189_cov_4.90385",64.442262,91.571985,FALSE,"noCluster"
"NODE_12705_length_189_cov_2.32692",3.928605,0,FALSE,"noCluster"
"NODE_12706_length_189_cov_2.25641",58.92907,0,FALSE,"noCluster"
"NODE_12707_length_189_cov_5.92308",73.957428,41.25128,FALSE,"noCluster"
"NODE_12708_length_189_cov_1.30769",3.928605,0,FALSE,"noCluster"
"NODE_12709_length_189_cov_1.29487",7.857209,0,FALSE,"noCluster"
"NODE_12710_length_189_cov_1.30769",0,0,FALSE,"noCluster"
"NODE_12711_length_189_cov_1.50641",3.928605,0,FALSE,"noCluster"
"NODE_12712_length_189_cov_2.17308",43.214651,18.903085,FALSE,"noCluster"
"NODE_12713_length_188_cov_16.8194",60.531579,58.999508,FALSE,"noCluster"
"NODE_12714_length_188_cov_3.66452",0,0,FALSE,"noCluster"
"NODE_12715_length_188_cov_1.64516",15.926832,0,FALSE,"noCluster"
"NODE_12716_length_188_cov_3.60645",71.670742,76.656733,FALSE,"noCluster"
"NODE_12717_length_188_cov_1.20645",31.853663,19.164183,FALSE,"noCluster"
"NODE_12718_length_188_cov_3.07097",27.871955,76.656733,FALSE,"noCluster"
"NODE_12719_length_188_cov_1.71613",23.890247,57.49255,FALSE,"noCluster"
"NODE_12720_length_188_cov_3.50968",3.981708,0,FALSE,"noCluster"
"NODE_12721_length_188_cov_1.75484",31.853663,0,FALSE,"noCluster"
"NODE_12722_length_188_cov_2.50968",0,0,FALSE,"noCluster"
"NODE_12723_length_188_cov_3.27097",0,0,FALSE,"noCluster"
"NODE_12724_length_188_cov_4.84516",67.689034,19.164183,FALSE,"noCluster"
"NODE_12725_length_188_cov_3.60645",11.902096,0,FALSE,"noCluster"
"NODE_12726_length_188_cov_1.74839",0,0,FALSE,"noCluster"
"NODE_12727_length_188_cov_3.70323",3.981708,19.164183,FALSE,"noCluster"
"NODE_12728_length_188_cov_2.07097",63.707326,0,FALSE,"noCluster"
"NODE_12729_length_188_cov_4.07742",51.762203,38.328367,FALSE,"noCluster"
"NODE_12730_length_188_cov_2.49677",3.981708,0,FALSE,"noCluster"
"NODE_12731_length_188_cov_4.42581",55.918527,19.164183,FALSE,"noCluster"
"NODE_12732_length_188_cov_1.45161",27.871955,0,FALSE,"noCluster"
"NODE_12733_length_188_cov_3.84516",91.579282,76.656733,FALSE,"noCluster"
"NODE_12734_length_188_cov_1.46452",27.871955,38.328367,FALSE,"noCluster"
"NODE_12735_length_188_cov_8.86452",41.697988,132.728565,FALSE,"noCluster"
"NODE_12736_length_188_cov_1.3871",0,0,FALSE,"noCluster"
"NODE_12737_length_188_cov_5.40645",127.414653,76.656733,FALSE,"noCluster"
"NODE_12738_length_188_cov_3.47097",60.094767,0,FALSE,"noCluster"
"NODE_12739_length_188_cov_2.72903",7.963416,19.164183,FALSE,"noCluster"
"NODE_12740_length_188_cov_9.93548",0,0,FALSE,"noCluster"
"NODE_12741_length_188_cov_2.53548",17.903694,19.164183,FALSE,"noCluster"
"NODE_12742_length_188_cov_2.61935",3.981708,0,FALSE,"noCluster"
"NODE_12743_length_188_cov_9.84516",234.920766,19.164183,FALSE,"noCluster"
"NODE_12744_length_188_cov_2.85161",17.313169,0,FALSE,"noCluster"
"NODE_12745_length_188_cov_2.09032",19.908539,19.164183,FALSE,"noCluster"
"NODE_12746_length_188_cov_2.68387",0,0,FALSE,"noCluster"
"NODE_12747_length_188_cov_1.97419",47.780495,0,FALSE,"noCluster"
"NODE_12748_length_188_cov_3.79355",71.670742,19.164183,FALSE,"noCluster"
"NODE_12749_length_188_cov_4.72258",86.270808,68.518623,FALSE,"noCluster"
"NODE_12750_length_188_cov_4.88387",3.981708,0,FALSE,"noCluster"
"NODE_12751_length_188_cov_1.21935",0,0,FALSE,"noCluster"
"NODE_12752_length_188_cov_2.1871",3.981708,0,FALSE,"noCluster"
"NODE_12753_length_188_cov_2.61935",27.871955,19.164183,FALSE,"noCluster"
"NODE_12754_length_187_cov_2.20779",40.360769,38.716056,FALSE,"noCluster"
"NODE_12755_length_187_cov_1.43506",4.036077,0,FALSE,"noCluster"
"NODE_12756_length_187_cov_2.87013",0,0,FALSE,"noCluster"
"NODE_12757_length_187_cov_1.32468",20.180384,97.141229,FALSE,"noCluster"
"NODE_12758_length_187_cov_2.0974",48.432923,19.428246,FALSE,"noCluster"
"NODE_12759_length_187_cov_1.81169",18.064112,0,FALSE,"noCluster"
"NODE_12760_length_187_cov_1.31169",20.180384,38.856492,FALSE,"noCluster"
"NODE_12761_length_187_cov_2.74675",12.660643,25.203786,FALSE,"noCluster"
"NODE_12762_length_187_cov_1.95455",44.396846,0,FALSE,"noCluster"
"NODE_12763_length_187_cov_15.0065",0,0,FALSE,"noCluster"
"NODE_12764_length_187_cov_2.03896",18.350079,19.428246,FALSE,"noCluster"
"NODE_12765_length_187_cov_5.00649",0,0,FALSE,"noCluster"
"NODE_12766_length_187_cov_4.80519",102.696904,76.307493,FALSE,"noCluster"
"NODE_12767_length_187_cov_2.72078",60.541153,0,FALSE,"noCluster"
"NODE_12768_length_187_cov_1.77273",6.882837,0,FALSE,"noCluster"
"NODE_12769_length_187_cov_2.56494",0,0,FALSE,"noCluster"
"NODE_12770_length_187_cov_1.7987",52.468999,0,FALSE,"noCluster"
"NODE_12771_length_187_cov_1.49351",21.804088,38.856492,FALSE,"noCluster"
"NODE_12772_length_187_cov_1.6039",20.180384,19.428246,FALSE,"noCluster"
"NODE_12773_length_187_cov_5.86364",84.75855,155.425966,FALSE,"noCluster"
"NODE_12774_length_187_cov_9.51948",72.649384,19.428246,FALSE,"noCluster"
"NODE_12775_length_187_cov_1.80519",0,0,FALSE,"noCluster"
"NODE_12776_length_187_cov_3.09091",74.129048,77.712983,FALSE,"noCluster"
"NODE_12777_length_187_cov_1.70779",52.468999,19.428246,FALSE,"noCluster"
"NODE_12778_length_187_cov_1.49351",4.036077,0,FALSE,"noCluster"
"NODE_12779_length_187_cov_3.74026",8.072154,38.856492,FALSE,"noCluster"
"NODE_12780_length_187_cov_2.53247",4.036077,38.856492,FALSE,"noCluster"
"NODE_12781_length_187_cov_4.12987",8.072154,0,FALSE,"noCluster"
"NODE_12782_length_187_cov_1.29221",32.288615,0,FALSE,"noCluster"
"NODE_12783_length_187_cov_3.18831",0,0,FALSE,"noCluster"
"NODE_12784_length_186_cov_1.99346",8.183403,0,FALSE,"noCluster"
"NODE_12785_length_186_cov_3",24.550209,0,FALSE,"noCluster"
"NODE_12786_length_186_cov_1.66667",16.366806,0,FALSE,"noCluster"
"NODE_12787_length_186_cov_3.80392",17.514284,0,FALSE,"noCluster"
"NODE_12788_length_186_cov_2.55556",0,0,FALSE,"noCluster"
"NODE_12789_length_186_cov_2",0,0,FALSE,"noCluster"
"NODE_12790_length_186_cov_1",4.091702,0,FALSE,"noCluster"
"NODE_12791_length_186_cov_32.4771",1233.359083,409.705934,FALSE,"noCluster"
"NODE_12792_length_186_cov_1.88889",29.128792,19.695286,FALSE,"noCluster"
"NODE_12793_length_186_cov_2.88889",0,0,FALSE,"noCluster"
"NODE_12794_length_186_cov_2.22222",38.051954,19.695286,FALSE,"noCluster"
"NODE_12795_length_186_cov_2.72549",73.650628,39.390572,FALSE,"noCluster"
"NODE_12796_length_186_cov_2.41176",0,0,FALSE,"noCluster"
"NODE_12797_length_186_cov_1.98693",36.825314,39.390572,FALSE,"noCluster"
"NODE_12798_length_186_cov_1.21569",0,0,FALSE,"noCluster"
"NODE_12799_length_186_cov_1.58824",0,0,FALSE,"noCluster"
"NODE_12800_length_186_cov_2.08497",24.550209,0,FALSE,"noCluster"
"NODE_12801_length_186_cov_2.41176",49.100419,0,FALSE,"noCluster"
"NODE_12802_length_186_cov_1.98693",4.091702,0,FALSE,"noCluster"
"NODE_12803_length_186_cov_3.28105",73.650628,19.695286,FALSE,"noCluster"
"NODE_12804_length_186_cov_2.11111",45.008717,78.781144,FALSE,"noCluster"
"NODE_12805_length_186_cov_2.31373",0,19.695286,FALSE,"noCluster"
"NODE_12806_length_186_cov_2.18301",45.008717,0,FALSE,"noCluster"
"NODE_12807_length_186_cov_4.33987",72.900797,24.350644,FALSE,"noCluster"
"NODE_12808_length_186_cov_2.35294",36.825314,118.171716,FALSE,"noCluster"
"NODE_12809_length_186_cov_4.16993",74.509268,0,FALSE,"noCluster"
"NODE_12810_length_186_cov_0.666667",12.275105,0,FALSE,"noCluster"
"NODE_12811_length_186_cov_3.22876",57.283822,157.562288,FALSE,"noCluster"
"NODE_12812_length_186_cov_2.87582",57.283822,39.390572,FALSE,"noCluster"
"NODE_12813_length_186_cov_3.55556",77.742329,59.085858,FALSE,"noCluster"
"NODE_12814_length_186_cov_1.57516",24.550209,59.085858,FALSE,"noCluster"
"NODE_12815_length_186_cov_3.0915",69.558926,0,FALSE,"noCluster"
"NODE_12816_length_186_cov_2.32026",0,0,FALSE,"noCluster"
"NODE_12817_length_186_cov_3.33987",47.04408,0,FALSE,"noCluster"
"NODE_12818_length_186_cov_3.96078",0,0,FALSE,"noCluster"
"NODE_12819_length_186_cov_8.88889",237.316577,19.695286,FALSE,"noCluster"
"NODE_12820_length_186_cov_2.86928",34.900775,0,FALSE,"noCluster"
"NODE_12821_length_186_cov_3.28105",0,0,FALSE,"noCluster"
"NODE_12822_length_186_cov_1.24837",0,0,FALSE,"noCluster"
"NODE_12823_length_186_cov_2.66667",49.776575,44.498604,FALSE,"noCluster"
"NODE_12824_length_186_cov_1.55556",12.275105,59.085858,FALSE,"noCluster"
"NODE_12825_length_186_cov_1.55556",20.458508,78.781144,FALSE,"noCluster"
"NODE_12826_length_186_cov_7.19608",8.183403,0,FALSE,"noCluster"
"NODE_12827_length_186_cov_2.55556",0,0,FALSE,"noCluster"
"NODE_12828_length_186_cov_2.21569",32.733612,0,FALSE,"noCluster"
"NODE_12829_length_185_cov_3.24342",49.780533,19.967844,FALSE,"noCluster"
"NODE_12830_length_185_cov_3.90132",0,0,FALSE,"noCluster"
"NODE_12831_length_185_cov_1.45395",33.187022,39.935688,FALSE,"noCluster"
"NODE_12832_length_185_cov_2.10526",20.741889,19.967844,FALSE,"noCluster"
"NODE_12833_length_185_cov_2.96711",16.340973,0,FALSE,"noCluster"
"NODE_12834_length_185_cov_3.80263",16.593511,0,FALSE,"noCluster"
"NODE_12835_length_185_cov_3.57895",0,0,FALSE,"noCluster"
"NODE_12836_length_185_cov_2.20395",28.255228,0,FALSE,"noCluster"
"NODE_12837_length_185_cov_1.34211",8.296755,0,FALSE,"noCluster"
