"Name","SRX5158501_SRR8347526_TPM","SRX5158500_SRR8347527_TPM","pir","subfam"
"NODE_6149_length_247_cov_1.77103",65.82914,27.055205,FALSE,"none"
"NODE_6150_length_247_cov_1.10748",56.589962,54.11041,FALSE,"none"
"NODE_6151_length_247_cov_1.73832",140.897457,0,FALSE,"none"
"NODE_6152_length_246_cov_2.79343",0,0,FALSE,"none"
"NODE_6153_length_246_cov_2.15493",30.287408,0,FALSE,"none"
"NODE_6154_length_246_cov_2.6338",76.883419,0,FALSE,"none"
"NODE_6155_length_246_cov_2.23474",12.813903,0,FALSE,"none"
"NODE_6156_length_246_cov_1.75587",2.329801,27.281454,FALSE,"none"
"NODE_6157_length_246_cov_1.75117",30.287408,54.562909,FALSE,"none"
"NODE_6158_length_246_cov_2.07042",290.060172,136.407272,FALSE,"none"
"NODE_6159_length_246_cov_1.26291",71.547949,28.46743,FALSE,"none"
"NODE_6160_length_246_cov_1.74178",1.1649,0,FALSE,"none"
"NODE_6161_length_246_cov_3.16432",0,0,FALSE,"none"
"NODE_6162_length_246_cov_2.53052",0,0,FALSE,"none"
"NODE_6163_length_246_cov_5.01408",0,0,FALSE,"none"
"NODE_6164_length_246_cov_1.95305",316.852879,0,FALSE,"none"
"NODE_6165_length_246_cov_1.15023",0,0,FALSE,"none"
"NODE_6166_length_246_cov_1.34272",43.101311,0,FALSE,"none"
"NODE_6167_length_246_cov_3.13615",37.276809,0,FALSE,"none"
"NODE_6168_length_246_cov_2.62441",3.494701,0,FALSE,"none"
"NODE_6169_length_246_cov_1.99061",0,0,FALSE,"none"
"NODE_6170_length_246_cov_2.15493",0,0,FALSE,"none"
"NODE_6171_length_246_cov_3.38967",0,0,FALSE,"none"
"NODE_6172_length_245_cov_2.40566",4.700295,0,FALSE,"none"
"NODE_6173_length_245_cov_1.84434",0,0,FALSE,"none"
"NODE_6174_length_245_cov_1.76415",0,0,FALSE,"none"
"NODE_6175_length_245_cov_1.4434",0,27.509232,FALSE,"none"
"NODE_6176_length_245_cov_1.67453",66.979203,110.036929,FALSE,"none"
"NODE_6177_length_245_cov_2.24057",63.453981,137.546161,FALSE,"none"
"NODE_6178_length_245_cov_2.14151",0,0,FALSE,"none"
"NODE_6179_length_245_cov_2.05189",0,0,FALSE,"none"
"NODE_6180_length_245_cov_1.27358",2.350147,0,FALSE,"none"
"NODE_6181_length_245_cov_2.21698",78.72994,82.527696,FALSE,"none"
"NODE_6182_length_245_cov_2.20283",1.175074,0,FALSE,"none"
"NODE_6183_length_245_cov_2.21226",10.575664,0,FALSE,"none"
"NODE_6184_length_245_cov_1.40094",1.175074,0,FALSE,"none"
"NODE_6185_length_245_cov_3.48585",28.20177,0,FALSE,"none"
"NODE_6186_length_245_cov_4.06132",360.08101,110.036929,FALSE,"none"
"NODE_6187_length_245_cov_1.33019",0,0,FALSE,"none"
"NODE_6188_length_245_cov_1.67925",0,0,FALSE,"none"
"NODE_6189_length_245_cov_2.00472",1.175074,0,FALSE,"none"
"NODE_6190_length_245_cov_2.5",55.228465,110.036929,FALSE,"none"
"NODE_6191_length_244_cov_1.04739",52.427792,110.952233,FALSE,"none"
"NODE_6192_length_244_cov_2.17536",21.338237,0,FALSE,"none"
"NODE_6193_length_244_cov_1.77251",16.596407,0,FALSE,"none"
"NODE_6194_length_244_cov_1.93365",0,0,FALSE,"none"
"NODE_6195_length_244_cov_1.2891",27.265525,55.476116,FALSE,"none"
"NODE_6196_length_244_cov_1.2891",2.370915,0,FALSE,"none"
"NODE_6197_length_244_cov_3.46445",184.93139,0,FALSE,"none"
"NODE_6198_length_244_cov_1.77251",2.370915,0,FALSE,"none"
"NODE_6199_length_244_cov_1.93365",54.531051,0,FALSE,"none"
"NODE_6200_length_244_cov_1.85308",164.77861,83.214175,FALSE,"none"
"NODE_6201_length_244_cov_2.41232",0,0,FALSE,"none"
"NODE_6202_length_244_cov_1.52133",0,0,FALSE,"none"
"NODE_6203_length_244_cov_1.76303",0,0,FALSE,"none"
"NODE_6204_length_244_cov_2.24171",0,0,FALSE,"none"
"NODE_6205_length_244_cov_2.04739",105.505729,55.476116,FALSE,"none"
"NODE_6206_length_244_cov_1.47393",209.824604,360.594757,FALSE,"none"
"NODE_6207_length_244_cov_1.99052",241.833356,0,FALSE,"none"
"NODE_6208_length_244_cov_1.50711",34.378271,0,FALSE,"none"
"NODE_6209_length_244_cov_2.07109",15.410949,0,FALSE,"none"
"NODE_6210_length_244_cov_1.27488",65.200169,55.476116,FALSE,"none"
"NODE_6211_length_244_cov_2.34597",3.556373,55.476116,FALSE,"none"
"NODE_6212_length_244_cov_1.54028",139.884,305.118641,FALSE,"none"
"NODE_6213_length_244_cov_1.22275",181.968108,137.443066,FALSE,"none"
"NODE_6214_length_244_cov_1.93365",8.298203,0,FALSE,"none"
"NODE_6215_length_244_cov_1.65403",16.596407,0,FALSE,"none"
"NODE_6216_length_244_cov_2.1564",0,0,FALSE,"none"
"NODE_6217_length_244_cov_1.60664",192.044135,55.476116,FALSE,"none"
"NODE_6218_length_244_cov_2.57346",5.927288,0,FALSE,"none"
"NODE_6219_length_244_cov_2.25118",18.967322,0,FALSE,"none"
"NODE_6220_length_244_cov_1.20379",0,0,FALSE,"none"
"NODE_6221_length_243_cov_1.78095",13.156417,0,FALSE,"none"
"NODE_6222_length_243_cov_1.45714",160.787546,0,FALSE,"none"
"NODE_6223_length_243_cov_1.8619",90.898881,83.909528,FALSE,"none"
"NODE_6224_length_243_cov_1.94286",20.332644,0,FALSE,"none"
"NODE_6225_length_243_cov_1.12857",0,0,FALSE,"none"
"NODE_6226_length_243_cov_2.59048",0,0,FALSE,"none"
"NODE_6227_length_243_cov_2.2619",9.568303,0,FALSE,"none"
"NODE_6228_length_243_cov_2.57143",0,0,FALSE,"none"
"NODE_6229_length_243_cov_2.5",166.249269,27.969843,FALSE,"none"
"NODE_6230_length_243_cov_1.68571",4.784152,0,FALSE,"none"
"NODE_6231_length_243_cov_3.47143",0,0,FALSE,"none"
"NODE_6232_length_243_cov_2.90476",0,0,FALSE,"none"
"NODE_6233_length_243_cov_1.68095",230.835316,0,FALSE,"none"
"NODE_6234_length_243_cov_2.15238",68.174161,0,FALSE,"none"
"NODE_6235_length_243_cov_1.51429",8.372265,0,FALSE,"none"
"NODE_6236_length_243_cov_6.40952",0,0,FALSE,"none"
"NODE_6237_length_243_cov_1.6619",0,0,FALSE,"none"
"NODE_6238_length_243_cov_1.52857",57.409819,0,FALSE,"none"
"NODE_6239_length_243_cov_1.39048",0,0,FALSE,"none"
"NODE_6240_length_243_cov_1.67619",0,0,FALSE,"none"
"NODE_6241_length_243_cov_2.16667",0,0,FALSE,"none"
"NODE_6242_length_243_cov_2.78095",266.716453,195.788899,FALSE,"none"
"NODE_6243_length_243_cov_2.00476",26.312834,83.909528,FALSE,"none"
"NODE_6244_length_243_cov_2.18571",25.116796,0,FALSE,"none"
"NODE_6245_length_242_cov_1.2201",2.413519,0,FALSE,"none"
"NODE_6246_length_242_cov_1.78947",16.89463,28.204611,FALSE,"none"
"NODE_6247_length_242_cov_1.78947",13.274352,0,FALSE,"none"
"NODE_6248_length_242_cov_2.03349",0,0,FALSE,"none"
"NODE_6249_length_242_cov_1.37321",1.206759,0,FALSE,"none"
"NODE_6250_length_242_cov_1.45933",0,0,FALSE,"none"
"NODE_6251_length_242_cov_3.2488",0,0,FALSE,"none"
"NODE_6252_length_242_cov_1.21531",0,0,FALSE,"none"
"NODE_6253_length_242_cov_2.51196",0,0,FALSE,"none"
"NODE_6254_length_242_cov_2.19139",1.206759,0,FALSE,"none"
"NODE_6255_length_242_cov_2.4067",21.721667,0,FALSE,"none"
"NODE_6256_length_242_cov_3.8756",488.737505,225.636887,FALSE,"none"
"NODE_6257_length_242_cov_1.36842",9.654074,0,FALSE,"none"
"NODE_6258_length_242_cov_2.42584",1.206759,0,FALSE,"none"
"NODE_6259_length_242_cov_2.81818",296.862781,253.841497,FALSE,"none"
"NODE_6260_length_242_cov_1.71292",10.860833,0,FALSE,"none"
"NODE_6261_length_242_cov_2.08612",1.206759,0,FALSE,"none"
"NODE_6262_length_242_cov_2",0,0,FALSE,"none"
"NODE_6263_length_242_cov_2.06699",281.17491,112.818443,FALSE,"none"
"NODE_6264_length_242_cov_2.89952",0,0,FALSE,"none"
"NODE_6265_length_242_cov_1.47847",7.240556,0,FALSE,"none"
"NODE_6266_length_242_cov_3.23923",366.727337,141.023054,FALSE,"none"
"NODE_6267_length_242_cov_1.90909",68.785278,0,FALSE,"none"
"NODE_6268_length_242_cov_2.59809",49.47713,84.613832,FALSE,"none"
"NODE_6269_length_242_cov_2.35885",263.393728,169.227665,FALSE,"none"
"NODE_6270_length_242_cov_2.51196",2.413519,0,FALSE,"none"
"NODE_6271_length_242_cov_2.57895",3.620278,0,FALSE,"none"
"NODE_6272_length_242_cov_1.78947",69.992038,253.841497,FALSE,"none"
"NODE_6273_length_242_cov_2.33971",326.587694,141.023054,FALSE,"none"
"NODE_6274_length_242_cov_2.67464",13.274352,0,FALSE,"none"
"NODE_6275_length_242_cov_2.96651",4.827037,0,FALSE,"none"
"NODE_6276_length_241_cov_1.71635",0,0,FALSE,"none"
"NODE_6277_length_241_cov_2.04327",2.435178,0,FALSE,"none"
"NODE_6278_length_241_cov_2.125",0,0,FALSE,"none"
"NODE_6279_length_241_cov_1.44712",0,0,FALSE,"none"
"NODE_6280_length_241_cov_1.71635",0,0,FALSE,"none"
"NODE_6281_length_241_cov_1.63462",102.180342,0,FALSE,"none"
"NODE_6282_length_241_cov_1.55288",85.231237,28.442205,FALSE,"none"
"NODE_6283_length_241_cov_1.47115",0,0,FALSE,"none"
"NODE_6284_length_241_cov_1.78846",9.740713,0,FALSE,"none"
"NODE_6285_length_241_cov_1.95673",3.652767,0,FALSE,"none"
"NODE_6286_length_241_cov_1.46635",0,0,FALSE,"none"
"NODE_6287_length_241_cov_2.03365",0,0,FALSE,"none"
"NODE_6288_length_241_cov_4.06731",4.870356,0,FALSE,"none"
"NODE_6289_length_241_cov_1.61538",17.046247,56.884411,FALSE,"none"
"NODE_6290_length_241_cov_1.87019",30.439728,0,FALSE,"none"
"NODE_6291_length_241_cov_2.6875",0,0,FALSE,"none"
"NODE_6292_length_241_cov_2.42308",101.059896,113.768822,FALSE,"none"
"NODE_6293_length_241_cov_3.90385",278.827905,255.979849,FALSE,"none"
"NODE_6294_length_241_cov_3.375",192.379079,28.442205,FALSE,"none"
"NODE_6295_length_241_cov_1.55769",23.134193,0,FALSE,"none"
"NODE_6296_length_241_cov_2.96154",12.114345,85.326616,FALSE,"none"
"NODE_6297_length_241_cov_1.22596",19.481426,28.442205,FALSE,"none"
"NODE_6298_length_241_cov_1.78846",0,0,FALSE,"none"
"NODE_6299_length_241_cov_2.44712",0,0,FALSE,"none"
"NODE_6300_length_241_cov_2.27885",0,0,FALSE,"none"
"NODE_6301_length_240_cov_2.05314",144.96997,0,FALSE,"none"
"NODE_6302_length_240_cov_1.72464",0,0,FALSE,"none"
"NODE_6303_length_240_cov_1.23188",9.828473,0,FALSE,"none"
"NODE_6304_length_240_cov_2.46377",0,0,FALSE,"none"
"NODE_6305_length_240_cov_1.14976",197.79801,0,FALSE,"none"
"NODE_6306_length_240_cov_2.71014",1.228559,0,FALSE,"none"
"NODE_6307_length_240_cov_1.30918",13.51415,57.369079,FALSE,"none"
"NODE_6308_length_240_cov_1.71981",62.656513,0,FALSE,"none"
"NODE_6309_length_240_cov_1.7971",60.199394,143.422699,FALSE,"none"
"NODE_6310_length_240_cov_1.96135",130.227261,57.369079,FALSE,"none"
"NODE_6311_length_240_cov_2.70531",0,0,FALSE,"none"
"NODE_6312_length_240_cov_2.11111",3.685677,0,FALSE,"none"
"NODE_6313_length_240_cov_2.37681",0,0,FALSE,"none"
"NODE_6314_length_240_cov_1.7971",157.255561,0,FALSE,"none"
"NODE_6315_length_240_cov_1.68599",208.855042,0,FALSE,"none"
"NODE_6316_length_240_cov_5.28986",0,0,FALSE,"none"
"NODE_6317_length_240_cov_2.32367",0,0,FALSE,"none"
"NODE_6318_length_240_cov_1.99517",0,0,FALSE,"none"
"NODE_6319_length_240_cov_2.44928",41.771008,0,FALSE,"none"
"NODE_6320_length_240_cov_3.61353",26.037763,0,FALSE,"none"
"NODE_6321_length_240_cov_11.6908",72.484985,57.369079,FALSE,"none"
"NODE_6322_length_240_cov_2.73913",0,0,FALSE,"none"
"NODE_6323_length_240_cov_2.45894",3.685677,0,FALSE,"none"
"NODE_6324_length_240_cov_2.04831",181.826742,86.053619,FALSE,"none"
"NODE_6325_length_240_cov_3.31401",131.45582,200.791778,FALSE,"none"
"NODE_6326_length_240_cov_2.15942",1.228559,0,FALSE,"none"
"NODE_6327_length_240_cov_1.9372",0,0,FALSE,"none"
"NODE_6328_length_240_cov_1.64251",26.728556,28.68454,FALSE,"none"
"NODE_6329_length_239_cov_1.98058",0,0,FALSE,"none"
"NODE_6330_length_239_cov_1.95631",11.157583,0,FALSE,"none"
"NODE_6331_length_239_cov_2.22816",92.979854,115.719039,FALSE,"none"
"NODE_6332_length_239_cov_1.23786",0,0,FALSE,"none"
"NODE_6333_length_239_cov_2.06311",202.118461,260.367837,FALSE,"none"
"NODE_6334_length_239_cov_2.55825",58.267375,0,FALSE,"none"
"NODE_6335_length_239_cov_3.13592",126.452602,57.859519,FALSE,"none"
"NODE_6336_length_239_cov_1.31553",0,0,FALSE,"none"
"NODE_6337_length_239_cov_2.0534",86.781197,0,FALSE,"none"
"NODE_6338_length_239_cov_2.36893",1.239731,0,FALSE,"none"
"NODE_6339_length_239_cov_1.3932",0,0,FALSE,"none"
"NODE_6340_length_239_cov_1.7233",0,0,FALSE,"none"
"NODE_6341_length_239_cov_1.96602",1.239731,0,FALSE,"none"
"NODE_6342_length_239_cov_2.76214",176.041858,0,FALSE,"none"
"NODE_6343_length_239_cov_1.96117",57.027644,86.789279,FALSE,"none"
"NODE_6344_length_239_cov_1.46602",19.835702,57.859519,FALSE,"none"
"NODE_6345_length_239_cov_2.66019",240.50789,173.578558,FALSE,"none"
"NODE_6346_length_239_cov_2.35922",53.254926,0,FALSE,"none"
"NODE_6347_length_239_cov_1.76699",0,0,FALSE,"none"
"NODE_6348_length_239_cov_1.62136",3.719194,0,FALSE,"none"
"NODE_6349_length_239_cov_2.25243",0,0,FALSE,"none"
"NODE_6350_length_239_cov_1.81553",83.284614,0,FALSE,"none"
"NODE_6351_length_239_cov_1.93204",115.29502,0,FALSE,"none"
"NODE_6352_length_239_cov_1.23786",68.185227,0,FALSE,"none"
"NODE_6353_length_239_cov_2.06311",0,0,FALSE,"none"
"NODE_6354_length_239_cov_2.22816",147.528036,289.297597,FALSE,"none"
"NODE_6355_length_239_cov_1.06796",0,0,FALSE,"none"
"NODE_6356_length_239_cov_2.3932",0,0,FALSE,"none"
"NODE_6357_length_238_cov_2.1561",3.753389,0,FALSE,"none"
"NODE_6358_length_238_cov_1.65854",314.033525,0,FALSE,"none"
"NODE_6359_length_238_cov_2.86341",318.836119,233.381011,FALSE,"none"
"NODE_6360_length_238_cov_1.16098",0,0,FALSE,"none"
"NODE_6361_length_238_cov_1.40976",21.269203,58.345253,FALSE,"none"
"NODE_6362_length_238_cov_2.23415",0,0,FALSE,"none"
"NODE_6363_length_238_cov_1.98537",211.226954,58.345253,FALSE,"none"
"NODE_6364_length_238_cov_2.14146",295.266581,0,FALSE,"none"
"NODE_6365_length_238_cov_1.4878",113.852792,29.172626,FALSE,"none"
"NODE_6366_length_238_cov_1.97073",0,0,FALSE,"none"
"NODE_6367_length_238_cov_1.4878",152.637809,58.345253,FALSE,"none"
"NODE_6368_length_238_cov_2.46829",5.004518,0,FALSE,"none"
"NODE_6369_length_238_cov_3.45854",78.821164,87.517879,FALSE,"none"
"NODE_6370_length_238_cov_1.22927",0,0,FALSE,"none"
"NODE_6371_length_238_cov_1.79024",0,0,FALSE,"none"
"NODE_6372_length_238_cov_2.04878",187.669437,29.172626,FALSE,"none"
"NODE_6373_length_238_cov_1.77073",0,0,FALSE,"none"
"NODE_6374_length_238_cov_3.56098",5.89355,0,FALSE,"none"
"NODE_6375_length_238_cov_1.86829",0,0,FALSE,"none"
"NODE_6376_length_238_cov_2.14634",153.888939,87.517879,FALSE,"none"
"NODE_6377_length_238_cov_1.41463",1.25113,0,FALSE,"none"
"NODE_6378_length_238_cov_1.44878",248.974787,0,FALSE,"none"
"NODE_6379_length_238_cov_1.90244",128.866347,29.172626,FALSE,"none"
"NODE_6380_length_238_cov_2.37561",8.845498,0,FALSE,"none"
"NODE_6381_length_238_cov_2.63902",1.25113,0,FALSE,"none"
"NODE_6382_length_238_cov_9.10732",671.856585,145.863132,FALSE,"none"
"NODE_6383_length_238_cov_2.69756",0,0,FALSE,"none"
"NODE_6384_length_238_cov_1.94634",2.502259,0,FALSE,"none"
"NODE_6385_length_238_cov_2.85854",0,0,FALSE,"none"
"NODE_6386_length_238_cov_2.1561",0,0,FALSE,"none"
"NODE_6387_length_238_cov_2.63415",1.25113,0,FALSE,"none"
"NODE_6388_length_238_cov_2.76098",0,0,FALSE,"none"
"NODE_6389_length_238_cov_1.99024",1.25113,0,FALSE,"none"
"NODE_6390_length_237_cov_3.08333",0,0,FALSE,"none"
"NODE_6391_length_237_cov_2.25",209.701049,147.070409,FALSE,"none"
"NODE_6392_length_237_cov_2.08333",0,0,FALSE,"none"
"NODE_6393_length_237_cov_1.83333",0,0,FALSE,"none"
"NODE_6394_length_237_cov_2.16667",0,0,FALSE,"none"
"NODE_6395_length_237_cov_1.41667",17.678091,0,FALSE,"none"
"NODE_6396_length_237_cov_2",47.983391,0,FALSE,"none"
"NODE_6397_length_237_cov_1.7451",0,0,FALSE,"none"
"NODE_6398_length_237_cov_1.16176",93.441341,0,FALSE,"none"
"NODE_6399_length_237_cov_1.57843",53.034274,29.414082,FALSE,"none"
"NODE_6400_length_237_cov_2.62255",156.577382,0,FALSE,"none"
"NODE_6401_length_237_cov_2.22549",0,0,FALSE,"none"
"NODE_6402_length_237_cov_1.34804",0,0,FALSE,"none"
"NODE_6403_length_237_cov_1.29902",0,0,FALSE,"none"
"NODE_6404_length_237_cov_4.97059",51.771554,0,FALSE,"none"
"NODE_6405_length_237_cov_1.96078",167.277295,29.414082,FALSE,"none"
"NODE_6406_length_237_cov_1.41667",53.299403,58.828164,FALSE,"none"
"NODE_6407_length_237_cov_1.45098",0,0,FALSE,"none"
"NODE_6408_length_237_cov_20.9265",60.325836,205.898573,FALSE,"none"
"NODE_6409_length_237_cov_1.62255",88.390457,29.414082,FALSE,"none"
"NODE_6410_length_237_cov_1.65686",0,0,FALSE,"none"
"NODE_6411_length_237_cov_2.41667",126.272082,0,FALSE,"none"
"NODE_6412_length_237_cov_2.91176",83.339574,88.242246,FALSE,"none"
"NODE_6413_length_236_cov_1.50739",0,0,FALSE,"none"
"NODE_6414_length_236_cov_1.17241",87.938875,0,FALSE,"none"
"NODE_6415_length_236_cov_1.42365",0,0,FALSE,"none"
"NODE_6416_length_236_cov_2.0936",0,0,FALSE,"none"
"NODE_6417_length_236_cov_2",16.568194,0,FALSE,"none"
"NODE_6418_length_236_cov_3.00493",0,0,FALSE,"none"
"NODE_6419_length_236_cov_2.75369",35.68534,29.658611,FALSE,"none"
"NODE_6420_length_236_cov_1.91133",0,0,FALSE,"none"
"NODE_6421_length_236_cov_1.47783",0,0,FALSE,"none"
"NODE_6422_length_236_cov_2.08374",11.470288,0,FALSE,"none"
"NODE_6423_length_236_cov_2.15764",0,0,FALSE,"none"
"NODE_6424_length_236_cov_1.49261",11.470288,0,FALSE,"none"
"NODE_6425_length_236_cov_2.39409",587.533642,88.975832,FALSE,"none"
"NODE_6426_length_236_cov_2.24138",414.204845,148.293053,FALSE,"none"
"NODE_6427_length_236_cov_1.9803",0,0,FALSE,"none"
"NODE_6428_length_236_cov_1.50246",0,0,FALSE,"none"
"NODE_6429_length_236_cov_1.46798",0,0,FALSE,"none"
"NODE_6430_length_236_cov_1.3202",28.038482,0,FALSE,"none"
"NODE_6431_length_236_cov_9.70936",82.840969,0,FALSE,"none"
"NODE_6432_length_236_cov_1.48768",21.6661,88.975832,FALSE,"none"
"NODE_6433_length_236_cov_1.7734",0,0,FALSE,"none"
"NODE_6434_length_236_cov_1.48276",43.332199,88.975832,FALSE,"none"
"NODE_6435_length_236_cov_1.5665",38.234293,0,FALSE,"none"
"NODE_6436_length_236_cov_2.08867",120.74407,118.634442,FALSE,"none"
"NODE_6437_length_236_cov_2.25616",0,0,FALSE,"none"
"NODE_6438_length_236_cov_1.9803",3.823429,0,FALSE,"none"
"NODE_6439_length_236_cov_1.24138",1.274476,0,FALSE,"none"
"NODE_6440_length_236_cov_1.84236",0,0,FALSE,"none"
"NODE_6441_length_235_cov_1.75743",0,0,FALSE,"none"
"NODE_6442_length_235_cov_3.0297",0,0,FALSE,"none"
"NODE_6443_length_235_cov_2.27228",0,0,FALSE,"none"
"NODE_6444_length_235_cov_1.59901",32.160056,0,FALSE,"none"
"NODE_6445_length_235_cov_1.85149",0,0,FALSE,"none"
"NODE_6446_length_235_cov_2.5198",0,0,FALSE,"none"
"NODE_6447_length_235_cov_2.0099",6.432011,0,FALSE,"none"
"NODE_6448_length_235_cov_1.42574",0,0,FALSE,"none"
"NODE_6449_length_235_cov_1.58911",0,0,FALSE,"none"
"NODE_6450_length_235_cov_1.91584",46.069461,0,FALSE,"none"
"NODE_6451_length_235_cov_2.92079",201.965149,149.541388,FALSE,"none"
"NODE_6452_length_235_cov_3.0495",55.315296,29.908278,FALSE,"none"
"NODE_6453_length_235_cov_1.74257",81.04334,0,FALSE,"none"
"NODE_6454_length_235_cov_2.24752",674.074765,299.082776,FALSE,"none"
"NODE_6455_length_235_cov_1.5099",0,0,FALSE,"none"
"NODE_6456_length_235_cov_3.01485",14.150424,0,FALSE,"none"
"NODE_6457_length_235_cov_3.40594",34.73286,0,FALSE,"none"
"NODE_6458_length_235_cov_2.48515",951.484736,89.724833,FALSE,"none"
"NODE_6459_length_235_cov_1.28218",0,0,FALSE,"none"
"NODE_6460_length_235_cov_2.32178",10.291218,0,FALSE,"none"
"NODE_6461_length_235_cov_1.35644",0,0,FALSE,"none"
"NODE_6462_length_235_cov_2.53465",131.213027,29.908278,FALSE,"none"
"NODE_6463_length_235_cov_3.82178",0,0,FALSE,"none"
"NODE_6464_length_235_cov_2.17822",195.690328,0,FALSE,"none"
"NODE_6465_length_235_cov_1.30198",10.291218,0,FALSE,"none"
"NODE_6466_length_235_cov_1.42574",106.771385,59.816555,FALSE,"none"
"NODE_6467_length_234_cov_2.28358",0,0,FALSE,"none"
"NODE_6468_length_234_cov_1.52239",2.597014,0,FALSE,"none"
"NODE_6469_length_234_cov_2.61194",142.835765,60.334802,FALSE,"none"
"NODE_6470_length_234_cov_1.77114",84.402952,60.334802,FALSE,"none"
"NODE_6471_length_234_cov_0.925373",0,0,FALSE,"none"
"NODE_6472_length_234_cov_2.70149",11.686563,0,FALSE,"none"
"NODE_6473_length_234_cov_1.68657",0,0,FALSE,"none"
"NODE_6474_length_234_cov_2.10945",11.686563,0,FALSE,"none"
"NODE_6475_length_234_cov_2.35821",1.298507,0,FALSE,"none"
"NODE_6476_length_234_cov_2.35821",33.761181,30.167401,FALSE,"none"
"NODE_6477_length_234_cov_1.51244",10.388056,0,FALSE,"none"
"NODE_6478_length_234_cov_2.0199",0,0,FALSE,"none"
"NODE_6479_length_234_cov_3.35821",0,0,FALSE,"none"
"NODE_6480_length_234_cov_2.35323",6.492535,0,FALSE,"none"
"NODE_6481_length_234_cov_2.51741",0,0,FALSE,"none"
"NODE_6482_length_234_cov_3.32338",49.343264,0,FALSE,"none"
"NODE_6483_length_234_cov_1.9005",125.955175,60.334802,FALSE,"none"
"NODE_6484_length_234_cov_2.77114",20.776111,0,FALSE,"none"
"NODE_6485_length_234_cov_2.75622",272.68646,120.669604,FALSE,"none"
"NODE_6486_length_234_cov_1.76119",254.507363,30.167401,FALSE,"none"
"NODE_6487_length_234_cov_1.66667",6.492535,0,FALSE,"none"
"NODE_6488_length_234_cov_2.48756",5.194028,0,FALSE,"none"
"NODE_6489_length_234_cov_1.76617",84.402952,90.502203,FALSE,"none"
"NODE_6490_length_234_cov_1.94527",321.301761,181.004406,FALSE,"none"
"NODE_6491_length_234_cov_1.60697",0,0,FALSE,"none"
"NODE_6492_length_234_cov_5.9602",332.41778,120.669604,FALSE,"none"
"NODE_6493_length_234_cov_1.8408",105.179063,90.502203,FALSE,"none"
"NODE_6494_length_234_cov_1.41791",15.582083,0,FALSE,"none"
"NODE_6495_length_234_cov_2.18905",425.910281,211.171808,FALSE,"none"
"NODE_6496_length_234_cov_1.77114",0,0,FALSE,"none"
"NODE_6497_length_234_cov_2.0199",222.044689,0,FALSE,"none"
"NODE_6498_length_234_cov_1.72139",0,0,FALSE,"none"
"NODE_6499_length_233_cov_1.445",0,0,FALSE,"none"
"NODE_6500_length_233_cov_1.36",100.932559,304.376356,FALSE,"none"
"NODE_6501_length_233_cov_1.275",15.729749,0,FALSE,"none"
"NODE_6502_length_233_cov_1.615",0,0,FALSE,"none"
"NODE_6503_length_233_cov_1.785",118.070298,60.875271,FALSE,"none"
"NODE_6504_length_233_cov_2.04",0,0,FALSE,"none"
"NODE_6505_length_233_cov_2.54",7.864875,0,FALSE,"none"
"NODE_6506_length_233_cov_2.29",0,0,FALSE,"none"
"NODE_6507_length_233_cov_1.355",1.310812,0,FALSE,"none"
"NODE_6508_length_233_cov_1.94",149.432619,152.188178,FALSE,"none"
"NODE_6509_length_233_cov_2.115",188.097604,152.188178,FALSE,"none"
"NODE_6510_length_233_cov_0.835",1.310812,0,FALSE,"none"
"NODE_6511_length_233_cov_2.025",58.98656,91.312907,FALSE,"none"
"NODE_6512_length_233_cov_2.37",541.365542,60.875271,FALSE,"none"
"NODE_6513_length_233_cov_1.26",0,0,FALSE,"none"
"NODE_6514_length_233_cov_1.49",15.048983,0,FALSE,"none"
"NODE_6515_length_233_cov_1.585",133.70287,0,FALSE,"none"
"NODE_6516_length_233_cov_1.765",0,0,FALSE,"none"
"NODE_6517_length_233_cov_1.255",22.283812,0,FALSE,"none"
"NODE_6518_length_233_cov_2.345",78.648747,0,FALSE,"none"
"NODE_6519_length_233_cov_2.13",17.040562,60.875271,FALSE,"none"
"NODE_6520_length_233_cov_2.35",78.24247,0,FALSE,"none"
"NODE_6521_length_233_cov_3.01",13.108124,30.437636,FALSE,"none"
"NODE_6522_length_233_cov_2.63",38.181155,0,FALSE,"none"
"NODE_6523_length_233_cov_2.295",0,0,FALSE,"none"
"NODE_6524_length_233_cov_10.34",1072.244584,517.439804,FALSE,"none"
"NODE_6525_length_233_cov_2.875",289.538593,240.169371,FALSE,"none"
"NODE_6526_length_233_cov_2.56",7.864875,0,FALSE,"none"
"NODE_6527_length_233_cov_2.71",0,0,FALSE,"none"
"NODE_6528_length_233_cov_3.115",349.986924,182.625813,FALSE,"none"
"NODE_6529_length_233_cov_1.895",155.986682,91.312907,FALSE,"none"
"NODE_6530_length_233_cov_1.42",234.635429,121.750542,FALSE,"none"
"NODE_6531_length_233_cov_2.37",15.729749,0,FALSE,"none"
"NODE_6532_length_233_cov_1.785",0,0,FALSE,"none"
"NODE_6533_length_233_cov_2.525",100.932559,30.437636,FALSE,"none"
"NODE_6534_length_233_cov_2.45",217.594867,60.875271,FALSE,"none"
"NODE_6535_length_232_cov_1.70854",0,0,FALSE,"none"
"NODE_6536_length_232_cov_2.05025",0,0,FALSE,"none"
"NODE_6537_length_232_cov_2.22111",3.970082,0,FALSE,"none"
"NODE_6538_length_232_cov_2.8191",41.024182,0,FALSE,"none"
