"Name","SRX2884278_SRR5646669_TPM","pir","subfam"
"NODE_9279_length_313_cov_5.675",0,FALSE,"none"
"NODE_9280_length_313_cov_3.69286",6.993543,FALSE,"none"
"NODE_9281_length_313_cov_1.73571",0.218548,FALSE,"none"
"NODE_9282_length_313_cov_1.86071",1.092741,FALSE,"none"
"NODE_9283_length_313_cov_2.61071",1.529838,FALSE,"none"
"NODE_9284_length_313_cov_2.42857",4.152416,FALSE,"none"
"NODE_9285_length_313_cov_4.35714",12.238701,FALSE,"none"
"NODE_9286_length_313_cov_6.96071",1.311289,FALSE,"none"
"NODE_9287_length_313_cov_26.2857",11.617837,FALSE,"none"
"NODE_9288_length_313_cov_8.46429",2.422696,FALSE,"none"
"NODE_9289_length_313_cov_25.9857",54.417782,FALSE,"none"
"NODE_9290_length_313_cov_5.58929",0.437096,FALSE,"none"
"NODE_9291_length_313_cov_2.72857",5.682254,FALSE,"none"
"NODE_9292_length_313_cov_2.48929",1.311289,FALSE,"none"
"NODE_9293_length_313_cov_3.63214",7.867736,FALSE,"none"
"NODE_9294_length_313_cov_2.13571",0.218548,FALSE,"none"
"NODE_9295_length_313_cov_1.63929",0.655645,FALSE,"none"
"NODE_9296_length_312_cov_2.07168",4.837468,FALSE,"none"
"NODE_9297_length_312_cov_2.73118",0.219885,FALSE,"none"
"NODE_9298_length_312_cov_4.64875",0.43977,FALSE,"none"
"NODE_9299_length_312_cov_2.43728",0.659655,FALSE,"none"
"NODE_9300_length_312_cov_2.42294",5.057353,FALSE,"none"
"NODE_9301_length_312_cov_4.5233",5.818135,FALSE,"none"
"NODE_9302_length_312_cov_2.23656",4.177813,FALSE,"none"
"NODE_9303_length_312_cov_3.05376",1.759079,FALSE,"none"
"NODE_9304_length_312_cov_2.63441",0.659655,FALSE,"none"
"NODE_9305_length_312_cov_104.799",0.219885,FALSE,"none"
"NODE_9306_length_312_cov_5.20072",0,FALSE,"none"
"NODE_9307_length_312_cov_10.9176",23.954789,FALSE,"none"
"NODE_9308_length_312_cov_7.22939",2.19895,FALSE,"none"
"NODE_9309_length_312_cov_6.58065",2.639143,FALSE,"none"
"NODE_9310_length_312_cov_3.02867",7.036317,FALSE,"none"
"NODE_9311_length_312_cov_5.23656",0.659655,FALSE,"none"
"NODE_9312_length_312_cov_2.13262",4.323077,FALSE,"none"
"NODE_9313_length_311_cov_1.77338",3.318595,FALSE,"none"
"NODE_9314_length_311_cov_2.20863",2.433637,FALSE,"none"
"NODE_9315_length_311_cov_2.07554",0.22124,FALSE,"none"
"NODE_9316_length_311_cov_2.35971",2.876116,FALSE,"none"
"NODE_9317_length_311_cov_2.3705",1.106198,FALSE,"none"
"NODE_9318_length_311_cov_2.84532",5.530992,FALSE,"none"
"NODE_9319_length_311_cov_2.24101",1.327438,FALSE,"none"
"NODE_9320_length_311_cov_2.55755",0,FALSE,"none"
"NODE_9321_length_311_cov_2.88489",6.415951,FALSE,"none"
"NODE_9322_length_311_cov_1.41007",4.203554,FALSE,"none"
"NODE_9323_length_311_cov_2.57194",4.818616,FALSE,"none"
"NODE_9324_length_311_cov_11.2302",26.106283,FALSE,"none"
"NODE_9325_length_311_cov_4.15827",0,FALSE,"none"
"NODE_9326_length_311_cov_27.205",58.870709,FALSE,"none"
"NODE_9327_length_311_cov_36.5324",22.313854,FALSE,"none"
"NODE_9328_length_311_cov_66.4928",16.613263,FALSE,"none"
"NODE_9329_length_311_cov_8.36331",1.991157,FALSE,"none"
"NODE_9330_length_311_cov_2.57914",1.769611,FALSE,"none"
"NODE_9331_length_311_cov_2.07194",2.433637,FALSE,"none"
"NODE_9332_length_311_cov_2.42806",5.973472,FALSE,"none"
"NODE_9333_length_310_cov_2.38628",0.445224,FALSE,"none"
"NODE_9334_length_310_cov_23.7545",3.116893,FALSE,"none"
"NODE_9335_length_310_cov_2.93502",7.503879,FALSE,"none"
"NODE_9336_length_310_cov_2.18051",4.22963,FALSE,"none"
"NODE_9337_length_310_cov_3.83394",2.004696,FALSE,"none"
"NODE_9338_length_310_cov_1.55957",3.11657,FALSE,"none"
"NODE_9339_length_310_cov_2.09386",1.779287,FALSE,"none"
"NODE_9340_length_310_cov_2.55596",6.010527,FALSE,"none"
"NODE_9341_length_310_cov_2.88448",3.339182,FALSE,"none"
"NODE_9342_length_310_cov_9.36823",3.540399,FALSE,"none"
"NODE_9343_length_310_cov_5.84477",0.445224,FALSE,"none"
"NODE_9344_length_310_cov_2.55957",1.113061,FALSE,"none"
"NODE_9345_length_310_cov_56.7329",101.88391,FALSE,"none"
"NODE_9346_length_310_cov_2.37906",0.222612,FALSE,"none"
"NODE_9347_length_310_cov_3.54874",0,FALSE,"none"
"NODE_9348_length_309_cov_3.81884",5.600022,FALSE,"none"
"NODE_9349_length_309_cov_10.9493",4.704019,FALSE,"none"
"NODE_9350_length_309_cov_2.77174",6.272025,FALSE,"none"
"NODE_9351_length_309_cov_2.38043",4.528545,FALSE,"none"
"NODE_9352_length_309_cov_3.19565",7.392029,FALSE,"none"
"NODE_9353_length_309_cov_1.84058",1.120004,FALSE,"none"
"NODE_9354_length_309_cov_2.75",0,FALSE,"none"
"NODE_9355_length_309_cov_3.55072",6.212653,FALSE,"none"
"NODE_9356_length_309_cov_33.558",34.688572,FALSE,"none"
"NODE_9357_length_309_cov_4.59058",0.224001,FALSE,"none"
"NODE_9358_length_309_cov_2.6087",0,FALSE,"none"
"NODE_9359_length_309_cov_5.26812",0.224001,FALSE,"none"
"NODE_9360_length_309_cov_14.9239",7.168029,FALSE,"none"
"NODE_9361_length_309_cov_8.96014",14.400744,FALSE,"none"
"NODE_9362_length_309_cov_66.4783",90.899048,FALSE,"none"
"NODE_9363_length_309_cov_17.4674",45.572994,FALSE,"none"
"NODE_9364_length_309_cov_9.58333",3.374636,FALSE,"none"
"NODE_9365_length_309_cov_5.17754",2.46401,FALSE,"none"
"NODE_9366_length_309_cov_31.0942",13.841692,FALSE,"none"
"NODE_9367_length_309_cov_2.44928",1.344005,FALSE,"none"
"NODE_9368_length_309_cov_2.79348",5.530896,FALSE,"none"
"NODE_9369_length_309_cov_6.07609",11.424046,FALSE,"none"
"NODE_9370_length_309_cov_2.69203",5.152021,FALSE,"none"
"NODE_9371_length_308_cov_27.12",3.381071,FALSE,"none"
"NODE_9372_length_308_cov_1.60727",0.225405,FALSE,"none"
"NODE_9373_length_308_cov_2.78182",6.311333,FALSE,"none"
"NODE_9374_length_308_cov_2.17818",3.606476,FALSE,"none"
"NODE_9375_length_308_cov_3.67273",2.930262,FALSE,"none"
"NODE_9376_length_308_cov_2.63273",2.930262,FALSE,"none"
"NODE_9377_length_308_cov_3.10545",0,FALSE,"none"
"NODE_9378_length_308_cov_3.98545",0,FALSE,"none"
"NODE_9379_length_308_cov_3.11636",0.225405,FALSE,"none"
"NODE_9380_length_308_cov_3.16727",0,FALSE,"none"
"NODE_9381_length_308_cov_3.05455",4.958904,FALSE,"none"
"NODE_9382_length_308_cov_2.93818",0,FALSE,"none"
"NODE_9383_length_308_cov_3.36364",4.958904,FALSE,"none"
"NODE_9384_length_308_cov_15.2509",32.474664,FALSE,"none"
"NODE_9385_length_308_cov_19.9927",46.258942,FALSE,"none"
"NODE_9386_length_308_cov_28.6909",13.088558,FALSE,"none"
"NODE_9387_length_308_cov_7.20727",4.958904,FALSE,"none"
"NODE_9388_length_308_cov_6.59636",15.778332,FALSE,"none"
"NODE_9389_length_308_cov_13.6618",1.577833,FALSE,"none"
"NODE_9390_length_308_cov_1.47636",1.127024,FALSE,"none"
"NODE_9391_length_307_cov_1.92336",0.226822,FALSE,"none"
"NODE_9392_length_307_cov_1.54745",0,FALSE,"none"
"NODE_9393_length_307_cov_1.61314",0.453644,FALSE,"none"
"NODE_9394_length_307_cov_1.98175",4.309617,FALSE,"none"
"NODE_9395_length_307_cov_2.62409",4.536439,FALSE,"none"
"NODE_9396_length_307_cov_3.05839",6.124193,FALSE,"none"
"NODE_9397_length_307_cov_4.46715",1.769936,FALSE,"none"
"NODE_9398_length_307_cov_1.11679",0.680466,FALSE,"none"
"NODE_9399_length_307_cov_8.32847",20.640797,FALSE,"none"
"NODE_9400_length_307_cov_31.6314",68.273406,FALSE,"none"
"NODE_9401_length_307_cov_7.9635",14.809422,FALSE,"none"
"NODE_9402_length_307_cov_18.3577",4.763261,FALSE,"none"
"NODE_9403_length_307_cov_3.25182",5.897371,FALSE,"none"
"NODE_9404_length_307_cov_4.32117",9.072878,FALSE,"none"
"NODE_9405_length_307_cov_8.14234",15.26739,FALSE,"none"
"NODE_9406_length_307_cov_3.66058",7.711946,FALSE,"none"
"NODE_9407_length_307_cov_2.5438",0.680466,FALSE,"none"
"NODE_9408_length_307_cov_3.06569",0,FALSE,"none"
"NODE_9409_length_307_cov_2.23358",4.763261,FALSE,"none"
"NODE_9410_length_306_cov_8.43223",28.759878,FALSE,"none"
"NODE_9411_length_306_cov_2.11722",0.228253,FALSE,"none"
"NODE_9412_length_306_cov_1.54212",0.456506,FALSE,"none"
"NODE_9413_length_306_cov_2.88278",6.391084,FALSE,"none"
"NODE_9414_length_306_cov_3.30037",1.369518,FALSE,"none"
"NODE_9415_length_306_cov_37.381",73.758781,FALSE,"none"
"NODE_9416_length_306_cov_55.7436",99.186083,FALSE,"none"
"NODE_9417_length_306_cov_2.10989",3.423795,FALSE,"none"
"NODE_9418_length_306_cov_3.42857",0.456506,FALSE,"none"
"NODE_9419_length_306_cov_9.47253",0,FALSE,"none"
"NODE_9420_length_306_cov_10.6886",26.675317,FALSE,"none"
"NODE_9421_length_306_cov_7.57143",23.641888,FALSE,"none"
"NODE_9422_length_306_cov_2.5348",3.423795,FALSE,"none"
"NODE_9423_length_306_cov_2.43223",0.228253,FALSE,"none"
"NODE_9424_length_305_cov_2.6875",5.053427,FALSE,"none"
"NODE_9425_length_305_cov_4.24265",0.229701,FALSE,"none"
"NODE_9426_length_305_cov_15.8125",40.37445,FALSE,"none"
"NODE_9427_length_305_cov_15.386",0,FALSE,"none"
"NODE_9428_length_305_cov_2.0625",1.148506,FALSE,"none"
"NODE_9429_length_305_cov_1.61765",2.526713,FALSE,"none"
"NODE_9430_length_305_cov_2.12132",0.229701,FALSE,"none"
"NODE_9431_length_305_cov_2.79779",4.134622,FALSE,"none"
"NODE_9432_length_305_cov_2.80515",0.229701,FALSE,"none"
"NODE_9433_length_305_cov_3.29779",6.891036,FALSE,"none"
"NODE_9434_length_305_cov_6.53309",4.070944,FALSE,"none"
"NODE_9435_length_305_cov_4.60662",0.689104,FALSE,"none"
"NODE_9436_length_305_cov_2.54412",5.283128,FALSE,"none"
"NODE_9437_length_305_cov_4.0625",0.918805,FALSE,"none"
"NODE_9438_length_305_cov_38.3382",0,FALSE,"none"
"NODE_9439_length_305_cov_6.28309",0.689104,FALSE,"none"
"NODE_9440_length_305_cov_3.13971",0.459402,FALSE,"none"
"NODE_9441_length_305_cov_14.4926",31.009663,FALSE,"none"
"NODE_9442_length_305_cov_134.309",225.81152,FALSE,"none"
"NODE_9443_length_305_cov_13.0809",26.195654,FALSE,"none"
"NODE_9444_length_305_cov_14.4301",5.64271,FALSE,"none"
"NODE_9445_length_305_cov_2.45221",5.972231,FALSE,"none"
"NODE_9446_length_305_cov_3.00368",6.891036,FALSE,"none"
"NODE_9447_length_305_cov_6.25",11.484479,FALSE,"none"
"NODE_9448_length_305_cov_2.59926",6.431634,FALSE,"none"
"NODE_9449_length_305_cov_1.9375",1.83761,FALSE,"none"
"NODE_9450_length_305_cov_3.18015",5.053427,FALSE,"none"
"NODE_9451_length_304_cov_1.75646",3.929881,FALSE,"none"
"NODE_9452_length_304_cov_4.90037",10.690742,FALSE,"none"
"NODE_9453_length_304_cov_3.75646",0.231169,FALSE,"none"
"NODE_9454_length_304_cov_3.06273",0.462339,FALSE,"none"
"NODE_9455_length_304_cov_2.38007",0,FALSE,"none"
"NODE_9456_length_304_cov_2.69004",0,FALSE,"none"
"NODE_9457_length_304_cov_2.34686",1.849356,FALSE,"none"
"NODE_9458_length_304_cov_3.31365",6.241575,FALSE,"none"
"NODE_9459_length_304_cov_4.97417",5.548067,FALSE,"none"
"NODE_9460_length_304_cov_3.41328",1.618186,FALSE,"none"
"NODE_9461_length_304_cov_2.18819",0.462339,FALSE,"none"
"NODE_9462_length_304_cov_10.4649",0.231169,FALSE,"none"
"NODE_9463_length_304_cov_6.61255",15.465601,FALSE,"none"
"NODE_9464_length_304_cov_7.4059",17.060779,FALSE,"none"
"NODE_9465_length_304_cov_6.64945",15.950692,FALSE,"none"
"NODE_9466_length_304_cov_23.0664",7.166253,FALSE,"none"
"NODE_9467_length_304_cov_14.8782",30.225229,FALSE,"none"
"NODE_9468_length_304_cov_2.98893",0.693508,FALSE,"none"
"NODE_9469_length_304_cov_2.95941",0,FALSE,"none"
"NODE_9470_length_304_cov_1.78967",0.462339,FALSE,"none"
"NODE_9471_length_304_cov_1.41328",2.080525,FALSE,"none"
"NODE_9472_length_304_cov_4.23616",8.680853,FALSE,"none"
"NODE_9473_length_303_cov_33.2222",0.465319,FALSE,"none"
"NODE_9474_length_303_cov_2.3",1.163297,FALSE,"none"
"NODE_9475_length_303_cov_2.14074",0,FALSE,"none"
"NODE_9476_length_303_cov_4.7037",8.841057,FALSE,"none"
"NODE_9477_length_303_cov_2.95556",6.747122,FALSE,"none"
"NODE_9478_length_303_cov_2.67407",2.093934,FALSE,"none"
"NODE_9479_length_303_cov_4.31111",0.515521,FALSE,"none"
"NODE_9480_length_303_cov_2.04815",4.187869,FALSE,"none"
"NODE_9481_length_303_cov_3.30741",5.580419,FALSE,"none"
"NODE_9482_length_303_cov_1.73333",0,FALSE,"none"
"NODE_9483_length_303_cov_2.72593",3.72255,FALSE,"none"
"NODE_9484_length_303_cov_3.82222",9.746893,FALSE,"none"
"NODE_9485_length_303_cov_2.31481",6.281803,FALSE,"none"
"NODE_9486_length_303_cov_2.53333",0,FALSE,"none"
"NODE_9487_length_303_cov_4.24815",8.641015,FALSE,"none"
"NODE_9488_length_303_cov_27.9333",0,FALSE,"none"
"NODE_9489_length_303_cov_5.24074",2.093934,FALSE,"none"
"NODE_9490_length_303_cov_24.3074",48.548466,FALSE,"none"
"NODE_9491_length_303_cov_14.9259",43.171547,FALSE,"none"
"NODE_9492_length_303_cov_3.02222",0.465319,FALSE,"none"
"NODE_9493_length_303_cov_26.5148",0.697978,FALSE,"none"
"NODE_9494_length_303_cov_2.14074",3.95521,FALSE,"none"
"NODE_9495_length_303_cov_3.11852",2.791913,FALSE,"none"
"NODE_9496_length_302_cov_2.01115",3.746719,FALSE,"none"
"NODE_9497_length_302_cov_2.83271",7.493437,FALSE,"none"
"NODE_9498_length_302_cov_1.95911",3.746719,FALSE,"none"
"NODE_9499_length_302_cov_3.15985",7.025098,FALSE,"none"
"NODE_9500_length_302_cov_2.40149",0,FALSE,"none"
"NODE_9501_length_302_cov_1.7026",0.46834,FALSE,"none"
"NODE_9502_length_302_cov_2.45725",5.887976,FALSE,"none"
"NODE_9503_length_302_cov_9.34572",0,FALSE,"none"
"NODE_9504_length_302_cov_1.62082",1.873359,FALSE,"none"
"NODE_9505_length_302_cov_3.00372",5.854248,FALSE,"none"
"NODE_9506_length_302_cov_2.13755",4.449229,FALSE,"none"
"NODE_9507_length_302_cov_3.19331",1.17085,FALSE,"none"
"NODE_9508_length_302_cov_2.46468",0,FALSE,"none"
"NODE_9509_length_302_cov_2.05576",5.291534,FALSE,"none"
"NODE_9510_length_302_cov_1.56877",3.53473,FALSE,"none"
"NODE_9511_length_302_cov_1.64312",2.341699,FALSE,"none"
"NODE_9512_length_302_cov_14.3978",7.033766,FALSE,"none"
"NODE_9513_length_302_cov_11.2639",3.057875,FALSE,"none"
"NODE_9514_length_302_cov_31.4907",4.945356,FALSE,"none"
"NODE_9515_length_302_cov_106.32",82.149214,FALSE,"none"
"NODE_9516_length_302_cov_8.94796",2.587624,FALSE,"none"
"NODE_9517_length_302_cov_10.0112",4.45013,FALSE,"none"
"NODE_9518_length_302_cov_2.73978",0,FALSE,"none"
"NODE_9519_length_302_cov_14.5093",45.970671,FALSE,"none"
"NODE_9520_length_302_cov_13.8885",4.26295,FALSE,"none"
"NODE_9521_length_302_cov_31.4015",74.829114,FALSE,"none"
"NODE_9522_length_302_cov_2.25651",0.46834,FALSE,"none"
"NODE_9523_length_302_cov_2.2119",0.46834,FALSE,"none"
"NODE_9524_length_302_cov_2.79182",6.322588,FALSE,"none"
"NODE_9525_length_302_cov_2.88848",0,FALSE,"none"
"NODE_9526_length_302_cov_1.61338",1.17085,FALSE,"none"
"NODE_9527_length_301_cov_3.36567",7.183132,FALSE,"none"
"NODE_9528_length_301_cov_2.98134",1.649882,FALSE,"none"
"NODE_9529_length_301_cov_3.10821",1.88558,FALSE,"none"
"NODE_9530_length_301_cov_2.60075",6.599529,FALSE,"none"
"NODE_9531_length_301_cov_3.52985",2.356975,FALSE,"none"
"NODE_9532_length_301_cov_2.15299",5.421042,FALSE,"none"
"NODE_9533_length_301_cov_2.81343",5.185344,FALSE,"none"
"NODE_9534_length_301_cov_1.8209",0,FALSE,"none"
"NODE_9535_length_301_cov_3.50746",8.472441,FALSE,"none"
"NODE_9536_length_301_cov_4.99627",3.77116,FALSE,"none"
"NODE_9537_length_301_cov_3.60075",0,FALSE,"none"
"NODE_9538_length_301_cov_13.3246",10.570728,FALSE,"none"
"NODE_9539_length_301_cov_40.2649",115.830333,FALSE,"none"
"NODE_9540_length_301_cov_2.29478",0,FALSE,"none"
"NODE_9541_length_301_cov_1.77239",0,FALSE,"none"
"NODE_9542_length_301_cov_1.55597",4.006857,FALSE,"none"
"NODE_9543_length_301_cov_3.20149",0,FALSE,"none"
"NODE_9544_length_300_cov_1.65169",4.270351,FALSE,"none"
"NODE_9545_length_300_cov_4.10487",8.30346,FALSE,"none"
"NODE_9546_length_300_cov_3.02996",5.693801,FALSE,"none"
"NODE_9547_length_300_cov_2.98876",4.033109,FALSE,"none"
"NODE_9548_length_300_cov_2.1573",2.135175,FALSE,"none"
"NODE_9549_length_300_cov_5.01498",11.85235,FALSE,"none"
"NODE_9550_length_300_cov_2.66292",0.474483,FALSE,"none"
"NODE_9551_length_300_cov_4.27341",6.405526,FALSE,"none"
"NODE_9552_length_300_cov_2.62921",4.744834,FALSE,"none"
"NODE_9553_length_300_cov_4.64419",0,FALSE,"none"
"NODE_9554_length_300_cov_9.17978",0,FALSE,"none"
"NODE_9555_length_300_cov_7.94757",2.609476,FALSE,"none"
"NODE_9556_length_300_cov_1.91011",0.474483,FALSE,"none"
"NODE_9557_length_300_cov_1.78277",0.237242,FALSE,"none"
"NODE_9558_length_300_cov_2.41573",0,FALSE,"none"
"NODE_9559_length_299_cov_2.10902",2.865648,FALSE,"none"
"NODE_9560_length_299_cov_4.99624",0.477608,FALSE,"none"
"NODE_9561_length_299_cov_1.59774",3.820864,FALSE,"none"
"NODE_9562_length_299_cov_1.83083",4.77608,FALSE,"none"
"NODE_9563_length_299_cov_3.30827",0,FALSE,"none"
"NODE_9564_length_299_cov_2.87218",6.644572,FALSE,"none"
"NODE_9565_length_299_cov_2.91729",0.477608,FALSE,"none"
"NODE_9566_length_299_cov_17.782",15.52226,FALSE,"none"
"NODE_9567_length_299_cov_1.29323",0.500957,FALSE,"none"
"NODE_9568_length_299_cov_26.6203",9.897726,FALSE,"none"
"NODE_9569_length_299_cov_13.2857",2.2764,FALSE,"none"
"NODE_9570_length_299_cov_13.6353",4.8128,FALSE,"none"
"NODE_9571_length_299_cov_17.7068",8.835748,FALSE,"none"
"NODE_9572_length_299_cov_11.1316",30.587947,FALSE,"none"
"NODE_9573_length_299_cov_14.188",43.00368,FALSE,"none"
"NODE_9574_length_299_cov_1.2594",1.910432,FALSE,"none"
"NODE_9575_length_299_cov_1.55639",0.238804,FALSE,"none"
"NODE_9576_length_299_cov_2.42481",0,FALSE,"none"
"NODE_9577_length_298_cov_3.01509",6.249935,FALSE,"none"
"NODE_9578_length_298_cov_1.73208",3.36535,FALSE,"none"
"NODE_9579_length_298_cov_2.30943",0,FALSE,"none"
"NODE_9580_length_298_cov_3.5283",8.794798,FALSE,"none"
"NODE_9581_length_298_cov_3.4",3.36535,FALSE,"none"
"NODE_9582_length_298_cov_2.03774",2.644203,FALSE,"none"
"NODE_9583_length_298_cov_1.97736",0.721146,FALSE,"none"
"NODE_9584_length_298_cov_1.85283",4.326878,FALSE,"none"
"NODE_9585_length_298_cov_1.85283",0.240382,FALSE,"none"
"NODE_9586_length_298_cov_4.58868",2.163439,FALSE,"none"
"NODE_9587_length_298_cov_1.69811",2.644203,FALSE,"none"
"NODE_9588_length_298_cov_1.52453",3.553769,FALSE,"none"
"NODE_9589_length_298_cov_2.21132",2.448718,FALSE,"none"
"NODE_9590_length_298_cov_2.30943",0,FALSE,"none"
"NODE_9591_length_298_cov_1.9434",4.086496,FALSE,"none"
"NODE_9592_length_298_cov_35.2755",18.799086,FALSE,"none"
"NODE_9593_length_298_cov_2.94717",5.048024,FALSE,"none"
"NODE_9594_length_298_cov_7.42264",0.480764,FALSE,"none"
"NODE_9595_length_298_cov_3.37736",8.894138,FALSE,"none"
"NODE_9596_length_298_cov_37.2528",69.169362,FALSE,"none"
"NODE_9597_length_298_cov_2.23396",3.446084,FALSE,"none"
"NODE_9598_length_298_cov_5.16604",13.464729,FALSE,"none"
"NODE_9599_length_298_cov_12.883",6.249935,FALSE,"none"
"NODE_9600_length_298_cov_7.34717",3.530501,FALSE,"none"
"NODE_9601_length_298_cov_4.31698",0.480764,FALSE,"none"
"NODE_9602_length_298_cov_6.75094",12.980634,FALSE,"none"
"NODE_9603_length_298_cov_3.16604",3.36535,FALSE,"none"
"NODE_9604_length_298_cov_2.33962",0,FALSE,"none"
"NODE_9605_length_298_cov_1.34717",1.682675,FALSE,"none"
"NODE_9606_length_298_cov_2.42642",0.530612,FALSE,"none"
"NODE_9607_length_298_cov_1.3434",0,FALSE,"none"
"NODE_9608_length_297_cov_2.18561",4.886281,FALSE,"none"
"NODE_9609_length_297_cov_2.57197",5.565446,FALSE,"none"
"NODE_9610_length_297_cov_2.07197",4.597543,FALSE,"none"
"NODE_9611_length_297_cov_3.87121",1.451856,FALSE,"none"
"NODE_9612_length_297_cov_1.92045",2.903711,FALSE,"none"
"NODE_9613_length_297_cov_2.23864",4.115338,FALSE,"none"
"NODE_9614_length_297_cov_1.96591",2.177783,FALSE,"none"
"NODE_9615_length_297_cov_1.98864",0.241976,FALSE,"none"
"NODE_9616_length_297_cov_2.7803",1.451856,FALSE,"none"
"NODE_9617_length_297_cov_3.1553",5.565446,FALSE,"none"
"NODE_9618_length_297_cov_1.70455",0.241976,FALSE,"none"
"NODE_9619_length_297_cov_3.14773",0.967904,FALSE,"none"
"NODE_9620_length_297_cov_3.06439",2.419759,FALSE,"none"
"NODE_9621_length_297_cov_3.78788",0,FALSE,"none"
"NODE_9622_length_297_cov_10.178",26.546056,FALSE,"none"
"NODE_9623_length_297_cov_13.3144",3.145687,FALSE,"none"
"NODE_9624_length_297_cov_11.1894",3.071146,FALSE,"none"
"NODE_9625_length_297_cov_12.6818",3.871615,FALSE,"none"
"NODE_9626_length_297_cov_9.75758",2.903724,FALSE,"none"
"NODE_9627_length_297_cov_21.2121",9.952155,FALSE,"none"
"NODE_9629_length_297_cov_1.78788",0,FALSE,"none"
"NODE_9630_length_297_cov_2.43561",2.903711,FALSE,"none"
"NODE_9631_length_296_cov_2.26236",0,FALSE,"none"
"NODE_9632_length_296_cov_2.09506",4.146009,FALSE,"none"
"NODE_9633_length_296_cov_2.36882",3.166681,FALSE,"none"
"NODE_9634_length_296_cov_2.74144",5.560647,FALSE,"none"
"NODE_9635_length_296_cov_1.92776",4.628226,FALSE,"none"
"NODE_9636_length_296_cov_1.93156",0.487182,FALSE,"none"
"NODE_9637_length_296_cov_3.04943",6.089771,FALSE,"none"
"NODE_9638_length_296_cov_2.39924",6.576953,FALSE,"none"
"NODE_9639_length_296_cov_2.79468",3.166681,FALSE,"none"
"NODE_9640_length_296_cov_3.53232",0.730773,FALSE,"none"
"NODE_9641_length_296_cov_3.81369",7.307725,FALSE,"none"
"NODE_9642_length_296_cov_2.87833",2.229147,FALSE,"none"
"NODE_9643_length_296_cov_1.98479",4.384635,FALSE,"none"
"NODE_9644_length_296_cov_2.1711",5.84618,FALSE,"none"
"NODE_9645_length_296_cov_17.0951",40.347123,FALSE,"none"
"NODE_9646_length_296_cov_1.53992",2.92309,FALSE,"none"
"NODE_9647_length_296_cov_7.48669",15.660643,FALSE,"none"
"NODE_9648_length_296_cov_51.9125",0,FALSE,"none"
"NODE_9649_length_296_cov_27.0837",9.497955,FALSE,"none"
"NODE_9650_length_296_cov_2.92776",6.820543,FALSE,"none"
"NODE_9651_length_295_cov_1.75191",3.433228,FALSE,"none"
"NODE_9652_length_295_cov_2.53053",6.621225,FALSE,"none"
"NODE_9653_length_295_cov_2.38931",0,FALSE,"none"
"NODE_9654_length_295_cov_1.98855",1.471383,FALSE,"none"
"NODE_9655_length_295_cov_1.9313",3.923689,FALSE,"none"
"NODE_9656_length_295_cov_18.2023",42.424214,FALSE,"none"
"NODE_9657_length_295_cov_8.1374",19.093652,FALSE,"none"
"NODE_9658_length_295_cov_9.89695",3.187997,FALSE,"none"
"NODE_9659_length_295_cov_12.6527",4.536851,FALSE,"none"
"NODE_9660_length_295_cov_12.4962",27.360729,FALSE,"none"
"NODE_9661_length_295_cov_30.3053",15.449524,FALSE,"none"
"NODE_9662_length_295_cov_4.35115",1.226153,FALSE,"none"
"NODE_9663_length_295_cov_7.72901",8.8283,FALSE,"none"
"NODE_9664_length_295_cov_2.94275",6.375994,FALSE,"none"
"NODE_9665_length_295_cov_2.11832",0,FALSE,"none"
"NODE_9666_length_295_cov_3.17557",0.735692,FALSE,"none"
"NODE_9667_length_295_cov_1.59924",1.362814,FALSE,"none"
