"Name","ERX1787318_ERR1717084_TPM","pir","subfam"
"NODE_11374_length_218_cov_47.7239",62.965735,FALSE,"none"
"NODE_11375_length_218_cov_14.1227",10.971717,FALSE,"none"
"NODE_11376_length_218_cov_29.092",26.079504,FALSE,"none"
"NODE_11377_length_218_cov_52.6074",61.766621,FALSE,"none"
"NODE_11378_length_218_cov_61.1902",50.611256,FALSE,"none"
"NODE_11379_length_218_cov_8.47853",12.987352,FALSE,"none"
"NODE_11380_length_218_cov_47.5828",33.576297,FALSE,"none"
"NODE_11383_length_218_cov_295.067",290.816607,FALSE,"none"
"NODE_11384_length_218_cov_1569.17",3026.731806,FALSE,"none"
"NODE_11385_length_217_cov_0.771605",1.010546,FALSE,"none"
"NODE_11386_length_217_cov_1.53086",1.51582,FALSE,"none"
"NODE_11387_length_217_cov_2.09877",3.031637,FALSE,"none"
"NODE_11388_length_217_cov_1.85185",3.031637,FALSE,"none"
"NODE_11389_length_217_cov_1.04938",1.010546,FALSE,"none"
"NODE_11390_length_217_cov_1.57407",1.515818,FALSE,"none"
"NODE_11391_length_217_cov_1.04321",1.514673,FALSE,"none"
"NODE_11392_length_217_cov_1.57407",1.515831,FALSE,"none"
"NODE_11393_length_217_cov_6.47531",6.588239,FALSE,"none"
"NODE_11394_length_217_cov_19.4198",12.224052,FALSE,"none"
"NODE_11395_length_217_cov_0.666667",0.875703,FALSE,"none"
"NODE_11396_length_217_cov_14.8395",13.135936,FALSE,"none"
"NODE_11397_length_217_cov_3.82099",2.016998,FALSE,"none"
"NODE_11398_length_217_cov_4.04321",5.05271,FALSE,"none"
"NODE_11399_length_217_cov_1.90741",1.51647,FALSE,"none"
"NODE_11400_length_217_cov_1.01852",2.526364,FALSE,"none"
"NODE_11401_length_217_cov_1.31481",1.515818,FALSE,"none"
"NODE_11402_length_217_cov_2.04938",2.514734,FALSE,"none"
"NODE_11403_length_217_cov_7.40123",6.568388,FALSE,"none"
"NODE_11404_length_217_cov_2.22222",3.031611,FALSE,"none"
"NODE_11405_length_217_cov_1.2284",1.515818,FALSE,"none"
"NODE_11406_length_217_cov_51.3272",48.585898,FALSE,"none"
"NODE_11407_length_217_cov_56.4753",46.49296,FALSE,"none"
"NODE_11408_length_217_cov_32.679",19.464473,FALSE,"none"
"NODE_11410_length_217_cov_63.8457",49.787599,FALSE,"none"
"NODE_11411_length_217_cov_86.3951",77.941523,FALSE,"none"
"NODE_11412_length_217_cov_3.12346",5.052728,FALSE,"none"
"NODE_11413_length_217_cov_2.74074",3.533366,FALSE,"none"
"NODE_11414_length_217_cov_4.45062",2.526382,FALSE,"none"
"NODE_11415_length_217_cov_13.6852",10.101712,FALSE,"none"
"NODE_11416_length_217_cov_24.9506",18.995545,FALSE,"none"
"NODE_11417_length_217_cov_3257.43",3535.155322,FALSE,"none"
"NODE_11418_length_217_cov_260.537",222.737564,FALSE,"none"
"NODE_11419_length_217_cov_9.54938",9.457106,FALSE,"none"
"NODE_11420_length_217_cov_19.716",18.621213,FALSE,"none"
"NODE_11421_length_217_cov_17.9383",9.851084,FALSE,"none"
"NODE_11422_length_217_cov_18.0864",11.115755,FALSE,"none"
"NODE_11423_length_217_cov_77.179",64.059605,FALSE,"none"
"NODE_11424_length_217_cov_43.9012",35.571199,FALSE,"none"
"NODE_11425_length_217_cov_29.0185",24.183013,FALSE,"none"
"NODE_11426_length_217_cov_62.6049",50.48884,FALSE,"none"
"NODE_11428_length_217_cov_1.82099",1.515818,FALSE,"none"
"NODE_11429_length_217_cov_4.06173",2.213028,FALSE,"none"
"NODE_11430_length_216_cov_1.30435",1.533145,FALSE,"none"
"NODE_11431_length_216_cov_1.3354",1.533145,FALSE,"none"
"NODE_11432_length_216_cov_1.0559",1.022097,FALSE,"none"
"NODE_11433_length_216_cov_0.776398",1.022097,FALSE,"none"
"NODE_11435_length_216_cov_4.97516",5.621525,FALSE,"none"
"NODE_11436_length_216_cov_2.46584",4.088387,FALSE,"none"
"NODE_11437_length_216_cov_1.01863",2.044193,FALSE,"none"
"NODE_11438_length_216_cov_32.118",27.507737,FALSE,"none"
"NODE_11439_length_216_cov_1.31677",2.044193,FALSE,"none"
"NODE_11440_length_216_cov_4.15528",5.621867,FALSE,"none"
"NODE_11441_length_216_cov_0.701863",1.533145,FALSE,"none"
"NODE_11442_length_216_cov_9.36025",7.154727,FALSE,"none"
"NODE_11443_length_216_cov_1.49068",1.533145,FALSE,"none"
"NODE_11444_length_216_cov_2.52174",0.511056,FALSE,"none"
"NODE_11445_length_216_cov_149.969",89.82827,FALSE,"none"
"NODE_11446_length_216_cov_8.08696",5.988403,FALSE,"none"
"NODE_11447_length_216_cov_2.75155",1.022335,FALSE,"none"
"NODE_11448_length_216_cov_11.9006",10.316095,FALSE,"none"
"NODE_11449_length_216_cov_19.1118",10.679064,FALSE,"none"
"NODE_11450_length_216_cov_21.646",19.429956,FALSE,"none"
"NODE_11451_length_216_cov_20.7019",14.770898,FALSE,"none"
"NODE_11452_length_216_cov_18.354",13.795886,FALSE,"none"
"NODE_11453_length_216_cov_53.5093",53.084095,FALSE,"none"
"NODE_11454_length_216_cov_50.4161",23.920173,FALSE,"none"
"NODE_11455_length_216_cov_40",25.985367,FALSE,"none"
"NODE_11456_length_216_cov_23.6211",21.617493,FALSE,"none"
"NODE_11457_length_216_cov_15.472",13.575103,FALSE,"none"
"NODE_11458_length_216_cov_11.0932",6.652642,FALSE,"none"
"NODE_11459_length_216_cov_15.7702",14.454568,FALSE,"none"
"NODE_11460_length_216_cov_10.7702",10.052214,FALSE,"none"
"NODE_11461_length_216_cov_12.8447",8.726665,FALSE,"none"
"NODE_11463_length_216_cov_9.73292",8.170279,FALSE,"none"
"NODE_11464_length_216_cov_30.1553",24.055956,FALSE,"none"
"NODE_11465_length_216_cov_32.6398",38.885597,FALSE,"none"
"NODE_11466_length_216_cov_343.36",337.932427,FALSE,"none"
"NODE_11467_length_216_cov_2.28571",1.533573,FALSE,"none"
"NODE_11468_length_215_cov_1.0625",1.033809,FALSE,"none"
"NODE_11469_length_215_cov_0.84375",1.550091,FALSE,"none"
"NODE_11470_length_215_cov_1.375",2.567169,FALSE,"none"
"NODE_11471_length_215_cov_1.3125",2.584522,FALSE,"none"
"NODE_11472_length_215_cov_10.7375",10.311567,FALSE,"none"
"NODE_11473_length_215_cov_0.75625",1.033809,FALSE,"none"
"NODE_11474_length_215_cov_2.34375",2.584522,FALSE,"none"
"NODE_11475_length_215_cov_0.925",1.033809,FALSE,"none"
"NODE_11476_length_215_cov_1.875",2.067618,FALSE,"none"
"NODE_11477_length_215_cov_29.6562",22.52532,FALSE,"none"
"NODE_11478_length_215_cov_15.3875",18.499766,FALSE,"none"
"NODE_11479_length_215_cov_16.1938",14.780272,FALSE,"none"
"NODE_11480_length_215_cov_32.2625",33.699525,FALSE,"none"
"NODE_11481_length_215_cov_80.3375",71.473512,FALSE,"none"
"NODE_11482_length_215_cov_80.3937",4.652159,FALSE,"none"
"NODE_11483_length_215_cov_62.1313",38.848562,FALSE,"none"
"NODE_11484_length_215_cov_26.5688",26.885406,FALSE,"none"
"NODE_11485_length_215_cov_10.6625",7.72431,FALSE,"none"
"NODE_11486_length_215_cov_10.7188",7.753173,FALSE,"none"
"NODE_11487_length_215_cov_13.6937",15.845714,FALSE,"none"
"NODE_11488_length_215_cov_13.8187",16.34146,FALSE,"none"
"NODE_11489_length_215_cov_9.275",7.692847,FALSE,"none"
"NODE_11490_length_214_cov_0.786164",1.045592,FALSE,"none"
"NODE_11491_length_214_cov_1.54088",2.091185,FALSE,"none"
"NODE_11492_length_214_cov_0.81761",1.045592,FALSE,"none"
"NODE_11493_length_214_cov_0.849057",1.568352,FALSE,"none"
"NODE_11494_length_214_cov_1.81132",2.613981,FALSE,"none"
"NODE_11495_length_214_cov_0.773585",0.522801,FALSE,"none"
"NODE_11496_length_214_cov_7.47799",8.072105,FALSE,"none"
"NODE_11497_length_214_cov_1.02516",1.045605,FALSE,"none"
"NODE_11498_length_214_cov_18.0881",17.779862,FALSE,"none"
"NODE_11499_length_214_cov_1.23899",1.568522,FALSE,"none"
"NODE_11500_length_214_cov_2.27673",2.099646,FALSE,"none"
"NODE_11501_length_214_cov_0.842767",1.568388,FALSE,"none"
"NODE_11502_length_214_cov_9.59748",11.501158,FALSE,"none"
"NODE_11503_length_214_cov_1.25786",1.045574,FALSE,"none"
"NODE_11504_length_214_cov_41.6541",38.163743,FALSE,"none"
"NODE_11505_length_214_cov_15.5597",14.146013,FALSE,"none"
"NODE_11506_length_214_cov_14.1887",10.979699,FALSE,"none"
"NODE_11507_length_214_cov_0.578616",1.045592,FALSE,"none"
"NODE_11508_length_214_cov_1.89937",1.561616,FALSE,"none"
"NODE_11509_length_214_cov_52.4403",43.563155,FALSE,"none"
"NODE_11510_length_214_cov_16.9371",15.143058,FALSE,"none"
"NODE_11511_length_214_cov_19.1635",16.109605,FALSE,"none"
"NODE_11512_length_214_cov_123.031",75.309438,FALSE,"none"
"NODE_11513_length_214_cov_50.8616",39.497787,FALSE,"none"
"NODE_11514_length_214_cov_8.42767",7.320739,FALSE,"none"
"NODE_11515_length_214_cov_39.4403",33.228762,FALSE,"none"
"NODE_11516_length_214_cov_20.5723",20.22668,FALSE,"none"
"NODE_11517_length_214_cov_57.1384",66.314564,FALSE,"none"
"NODE_11518_length_214_cov_234.113",163.768676,FALSE,"none"
"NODE_11519_length_214_cov_224.195",145.496899,FALSE,"none"
"NODE_11520_length_214_cov_5.00629",3.136622,FALSE,"none"
"NODE_11521_length_214_cov_41.434",45.468499,FALSE,"none"
"NODE_11522_length_214_cov_34.5094",20.320004,FALSE,"none"
"NODE_11523_length_214_cov_32.8491",39.754954,FALSE,"none"
"NODE_11525_length_213_cov_1.86709",2.114891,FALSE,"none"
"NODE_11526_length_213_cov_0.822785",1.057446,FALSE,"none"
"NODE_11527_length_213_cov_1.0443",0.528725,FALSE,"none"
"NODE_11528_length_213_cov_1.89873",2.643608,FALSE,"none"
"NODE_11529_length_213_cov_1.01266",2.114891,FALSE,"none"
"NODE_11530_length_213_cov_1.83544",2.643614,FALSE,"none"
"NODE_11531_length_213_cov_1.58228",0.528725,FALSE,"none"
"NODE_11532_length_213_cov_2.93671",3.172337,FALSE,"none"
"NODE_11533_length_213_cov_1.64557",2.114891,FALSE,"none"
"NODE_11534_length_213_cov_0.822785",1.057446,FALSE,"none"
"NODE_11535_length_213_cov_1.07595",1.586168,FALSE,"none"
"NODE_11536_length_213_cov_0.531646",0.528723,FALSE,"none"
"NODE_11537_length_213_cov_12.4241",8.464557,FALSE,"none"
"NODE_11538_length_213_cov_1.82278",2.114891,FALSE,"none"
"NODE_11539_length_213_cov_3.36076",1.786265,FALSE,"none"
"NODE_11540_length_213_cov_3.24051",4.229777,FALSE,"none"
"NODE_11541_length_213_cov_4.62658",4.229762,FALSE,"none"
"NODE_11542_length_213_cov_9.26582",8.235958,FALSE,"none"
"NODE_11543_length_213_cov_1.20253",2.643614,FALSE,"none"
"NODE_11544_length_213_cov_1.65823",1.586168,FALSE,"none"
"NODE_11545_length_213_cov_5.77215",4.758504,FALSE,"none"
"NODE_11546_length_213_cov_33.462",15.407156,FALSE,"none"
"NODE_11547_length_213_cov_45.1646",35.966826,FALSE,"none"
"NODE_11548_length_213_cov_11.5696",12.373044,FALSE,"none"
"NODE_11549_length_213_cov_6.27848",6.321422,FALSE,"none"
"NODE_11550_length_213_cov_11.8101",12.688212,FALSE,"none"
"NODE_11551_length_213_cov_18.0633",17.445276,FALSE,"none"
"NODE_11552_length_213_cov_6.35443",6.340549,FALSE,"none"
"NODE_11553_length_213_cov_50.4114",39.416165,FALSE,"none"
"NODE_11554_length_213_cov_96.462",104.317528,FALSE,"none"
"NODE_11555_length_213_cov_15.3987",14.414243,FALSE,"none"
"NODE_11558_length_213_cov_30.7911",29.86133,FALSE,"none"
"NODE_11559_length_213_cov_21.2342",17.440629,FALSE,"none"
"NODE_11560_length_213_cov_16.7532",14.748531,FALSE,"none"
"NODE_11561_length_213_cov_35.5633",23.78856,FALSE,"none"
"NODE_11562_length_213_cov_67.4304",71.399868,FALSE,"none"
"NODE_11563_length_213_cov_87.5759",82.953934,FALSE,"none"
"NODE_11564_length_213_cov_3.68354",3.173201,FALSE,"none"
"NODE_11565_length_213_cov_1.9557",0.528723,FALSE,"none"
"NODE_11566_length_212_cov_1.33758",1.604347,FALSE,"none"
"NODE_11567_length_212_cov_1.05096",1.604347,FALSE,"none"
"NODE_11568_length_212_cov_1.6242",1.604347,FALSE,"none"
"NODE_11569_length_212_cov_1.11465",1.604347,FALSE,"none"
"NODE_11570_length_212_cov_0.828025",1.069945,FALSE,"none"
"NODE_11571_length_212_cov_0.796178",1.604347,FALSE,"none"
"NODE_11572_length_212_cov_1.33758",1.599502,FALSE,"none"
"NODE_11573_length_212_cov_1.36943",2.139129,FALSE,"none"
"NODE_11574_length_212_cov_0.796178",0.534786,FALSE,"none"
"NODE_11575_length_212_cov_1.93631",2.673911,FALSE,"none"
"NODE_11576_length_212_cov_0.770701",2.139129,FALSE,"none"
"NODE_11577_length_212_cov_1.05732",1.069564,FALSE,"none"
"NODE_11578_length_212_cov_2.01274",1.604269,FALSE,"none"
"NODE_11579_length_212_cov_2.3758",3.208693,FALSE,"none"
"NODE_11580_length_212_cov_1.98089",2.674,FALSE,"none"
"NODE_11581_length_212_cov_1.75159",2.673911,FALSE,"none"
"NODE_11582_length_212_cov_1.05732",1.069565,FALSE,"none"
"NODE_11583_length_212_cov_0.598726",0.534782,FALSE,"none"
"NODE_11584_length_212_cov_1.14013",1.604347,FALSE,"none"
"NODE_11585_length_212_cov_1.10828",1.604347,FALSE,"none"
"NODE_11586_length_212_cov_2.01274",0.536002,FALSE,"none"
"NODE_11587_length_212_cov_0.675159",1.604347,FALSE,"none"
"NODE_11588_length_212_cov_26.5287",25.471386,FALSE,"none"
"NODE_11589_length_212_cov_37.0955",27.033499,FALSE,"none"
"NODE_11590_length_212_cov_1.11465",1.604347,FALSE,"none"
"NODE_11591_length_212_cov_32.3631",23.049699,FALSE,"none"
"NODE_11592_length_212_cov_8.51592",9.619784,FALSE,"none"
"NODE_11593_length_212_cov_5.36943",3.095042,FALSE,"none"
"NODE_11594_length_212_cov_1.25478",2.662072,FALSE,"none"
"NODE_11595_length_212_cov_21.0446",21.926148,FALSE,"none"
"NODE_11596_length_212_cov_32.7134",26.101054,FALSE,"none"
"NODE_11597_length_212_cov_41.2994",36.026616,FALSE,"none"
"NODE_11598_length_212_cov_24.5541",17.329594,FALSE,"none"
"NODE_11599_length_212_cov_11.3439",12.299998,FALSE,"none"
"NODE_11600_length_212_cov_29.8662",28.942511,FALSE,"none"
"NODE_11601_length_212_cov_77.1401",40.612323,FALSE,"none"
"NODE_11602_length_212_cov_2.89172",3.717982,FALSE,"none"
"NODE_11603_length_211_cov_0.833333",1.082003,FALSE,"none"
"NODE_11604_length_211_cov_2.17949",2.245068,FALSE,"none"
"NODE_11605_length_211_cov_1.70513",2.705007,FALSE,"none"
"NODE_11606_length_211_cov_0.833333",1.082003,FALSE,"none"
"NODE_11607_length_211_cov_1.95513",2.163992,FALSE,"none"
"NODE_11608_length_211_cov_1.60256",2.164006,FALSE,"none"
"NODE_11609_length_211_cov_2.1859",3.246009,FALSE,"none"
"NODE_11610_length_211_cov_1.89103",2.16395,FALSE,"none"
"NODE_11611_length_211_cov_5.14744",5.947767,FALSE,"none"
"NODE_11612_length_211_cov_1.85897",2.70442,FALSE,"none"
"NODE_11613_length_211_cov_1.24359",1.623004,FALSE,"none"
"NODE_11614_length_211_cov_3.38462",3.245664,FALSE,"none"
"NODE_11615_length_211_cov_4.92949",3.245822,FALSE,"none"
"NODE_11616_length_211_cov_1.86538",3.935228,FALSE,"none"
"NODE_11617_length_211_cov_50.8718",42.889767,FALSE,"none"
"NODE_11618_length_211_cov_1.0641",1.623004,FALSE,"none"
"NODE_11619_length_211_cov_54.5769",46.619202,FALSE,"none"
"NODE_11620_length_211_cov_3.16667",2.705007,FALSE,"none"
"NODE_11621_length_211_cov_0.923077",1.084003,FALSE,"none"
"NODE_11622_length_211_cov_8.5641",5.40968,FALSE,"none"
"NODE_11623_length_211_cov_43.8526",42.554329,FALSE,"none"
"NODE_11624_length_211_cov_2.19872",2.705233,FALSE,"none"
"NODE_11625_length_211_cov_11.5",8.112772,FALSE,"none"
"NODE_11626_length_211_cov_32.0321",26.239047,FALSE,"none"
"NODE_11627_length_211_cov_3.55128",3.239755,FALSE,"none"
"NODE_11628_length_211_cov_24.6474",20.614281,FALSE,"none"
"NODE_11629_length_211_cov_24.3654",20.353904,FALSE,"none"
"NODE_11630_length_211_cov_54.6282",36.794939,FALSE,"none"
"NODE_11631_length_211_cov_15.3333",10.862218,FALSE,"none"
"NODE_11632_length_211_cov_12.3333",13.872835,FALSE,"none"
"NODE_11633_length_211_cov_8.44872",5.842483,FALSE,"none"
"NODE_11634_length_211_cov_91.891",71.701253,FALSE,"none"
"NODE_11635_length_211_cov_15.6154",18.935145,FALSE,"none"
"NODE_11636_length_211_cov_4.62179",5.416784,FALSE,"none"
"NODE_11637_length_211_cov_19.9423",30.750011,FALSE,"none"
"NODE_11638_length_211_cov_13.8397",16.173605,FALSE,"none"
"NODE_11639_length_211_cov_981.962",1168.873916,FALSE,"none"
"NODE_11640_length_211_cov_8.4359",7.029756,FALSE,"none"
"NODE_11641_length_211_cov_657.628",544.256249,FALSE,"none"
"NODE_11642_length_211_cov_74.0385",73.27223,FALSE,"none"
"NODE_11643_length_210_cov_1.64516",1.642125,FALSE,"none"
"NODE_11644_length_210_cov_1.35484",1.642125,FALSE,"none"
"NODE_11645_length_210_cov_3.67742",6.020569,FALSE,"none"
"NODE_11646_length_210_cov_1.09677",1.09475,FALSE,"none"
"NODE_11647_length_210_cov_0.806452",1.09475,FALSE,"none"
"NODE_11648_length_210_cov_1.16129",2.1895,FALSE,"none"
"NODE_11649_length_210_cov_1.09677",1.642125,FALSE,"none"
"NODE_11650_length_210_cov_2.19355",2.1895,FALSE,"none"
"NODE_11651_length_210_cov_1.03226",1.642148,FALSE,"none"
"NODE_11652_length_210_cov_1.93548",2.1895,FALSE,"none"
"NODE_11653_length_210_cov_1.6",2.189523,FALSE,"none"
"NODE_11654_length_210_cov_1.06452",1.09475,FALSE,"none"
"NODE_11655_length_210_cov_4.87742",5.472472,FALSE,"none"
"NODE_11656_length_210_cov_1.17419",1.642125,FALSE,"none"
"NODE_11657_length_210_cov_0.63871",1.642125,FALSE,"none"
"NODE_11658_length_210_cov_28.3677",21.023858,FALSE,"none"
"NODE_11659_length_210_cov_0.877419",0.547383,FALSE,"none"
"NODE_11660_length_210_cov_28.1484",22.467493,FALSE,"none"
"NODE_11661_length_210_cov_6.8",5.57055,FALSE,"none"
"NODE_11662_length_210_cov_10.8129",8.399019,FALSE,"none"
"NODE_11663_length_210_cov_1.25161",1.642125,FALSE,"none"
"NODE_11665_length_210_cov_27.1484",28.814371,FALSE,"none"
"NODE_11667_length_210_cov_218.503",168.234599,FALSE,"none"
"NODE_11668_length_210_cov_52.4516",47.869206,FALSE,"none"
"NODE_11669_length_210_cov_90.4839",77.163841,FALSE,"none"
"NODE_11670_length_210_cov_118.794",96.242442,FALSE,"none"
"NODE_11671_length_210_cov_10.7935",0,FALSE,"none"
"NODE_11672_length_210_cov_142.768",127.156257,FALSE,"none"
"NODE_11673_length_210_cov_9.96129",7.644957,FALSE,"none"
"NODE_11674_length_210_cov_1.88387",2.1895,FALSE,"none"
"NODE_11675_length_210_cov_23.3935",17.42561,FALSE,"none"
"NODE_11676_length_209_cov_1.1039",1.107952,FALSE,"none"
"NODE_11677_length_209_cov_4.5",3.336423,FALSE,"none"
"NODE_11678_length_209_cov_1.1039",1.107952,FALSE,"none"
"NODE_11679_length_209_cov_2.5",2.76988,FALSE,"none"
"NODE_11680_length_209_cov_1.88312",1.109037,FALSE,"none"
"NODE_11681_length_209_cov_2.53896",3.877827,FALSE,"none"
"NODE_11682_length_209_cov_0.844156",1.107918,FALSE,"none"
"NODE_11683_length_209_cov_1.54545",1.661928,FALSE,"none"
"NODE_11684_length_209_cov_2.42857",3.323856,FALSE,"none"
"NODE_11685_length_209_cov_10.1818",10.945078,FALSE,"none"
"NODE_11686_length_209_cov_2.74675",2.76988,FALSE,"none"
"NODE_11687_length_209_cov_20.9026",14.957339,FALSE,"none"
"NODE_11688_length_209_cov_0.701299",1.107952,FALSE,"none"
"NODE_11689_length_209_cov_1.49351",1.107952,FALSE,"none"
"NODE_11690_length_209_cov_4.01299",3.815467,FALSE,"none"
"NODE_11691_length_209_cov_11.5909",8.308825,FALSE,"none"
"NODE_11692_length_209_cov_11.8247",10.184277,FALSE,"none"
"NODE_11693_length_209_cov_6.16883",4.985667,FALSE,"none"
"NODE_11694_length_209_cov_4.85065",5.564801,FALSE,"none"
"NODE_11695_length_209_cov_19.2468",16.044199,FALSE,"none"
"NODE_11696_length_209_cov_5.87013",3.649042,FALSE,"none"
"NODE_11697_length_209_cov_0.811688",1.107952,FALSE,"none"
"NODE_11698_length_209_cov_20.6948",19.207966,FALSE,"none"
"NODE_11699_length_209_cov_8.57143",8.86259,FALSE,"none"
"NODE_11700_length_209_cov_13.4091",10.525079,FALSE,"none"
"NODE_11701_length_209_cov_45.2922",33.590914,FALSE,"none"
"NODE_11702_length_209_cov_19.0455",16.762708,FALSE,"none"
"NODE_11703_length_209_cov_133.013",168.856376,FALSE,"none"
"NODE_11704_length_209_cov_9.88961",33.99961,FALSE,"none"
"NODE_11705_length_209_cov_7.15584",11.079035,FALSE,"none"
"NODE_11706_length_209_cov_2.87662",3.323719,FALSE,"none"
"NODE_11707_length_209_cov_0.909091",1.107952,FALSE,"none"
"NODE_11708_length_208_cov_1.33333",1.682442,FALSE,"none"
"NODE_11709_length_208_cov_2.22222",2.243256,FALSE,"none"
"NODE_11710_length_208_cov_1.04575",2.243256,FALSE,"none"
"NODE_11711_length_208_cov_2.22222",2.243256,FALSE,"none"
"NODE_11712_length_208_cov_0.771242",1.682442,FALSE,"none"
"NODE_11713_length_208_cov_2.16993",3.925698,FALSE,"none"
"NODE_11714_length_208_cov_1.24183",1.682442,FALSE,"none"
"NODE_11715_length_208_cov_1.68627",2.80407,FALSE,"none"
"NODE_11716_length_208_cov_0.843137",1.682442,FALSE,"none"
"NODE_11717_length_208_cov_12.9346",10.614901,FALSE,"none"
"NODE_11718_length_208_cov_17.366",16.253249,FALSE,"none"
"NODE_11719_length_208_cov_9.71895",10.827011,FALSE,"none"
"NODE_11720_length_208_cov_3.5817",1.682524,FALSE,"none"
"NODE_11721_length_208_cov_44.6797",33.902147,FALSE,"none"
"NODE_11722_length_208_cov_62.366",63.178898,FALSE,"none"
"NODE_11723_length_208_cov_32.9346",32.590103,FALSE,"none"
"NODE_11724_length_208_cov_63.2614",53.43304,FALSE,"none"
"NODE_11725_length_208_cov_21.6601",16.833048,FALSE,"none"
"NODE_11726_length_208_cov_51.1961",42.980667,FALSE,"none"
"NODE_11727_length_208_cov_566.908",552.420403,FALSE,"none"
"NODE_11728_length_208_cov_41.7582",32.635446,FALSE,"none"
"NODE_11729_length_208_cov_67.281",152.625816,FALSE,"none"
"NODE_11730_length_207_cov_2.23684",2.271232,FALSE,"none"
"NODE_11731_length_207_cov_1.11842",1.135919,FALSE,"none"
"NODE_11732_length_207_cov_1.08553",1.703424,FALSE,"none"
"NODE_11733_length_207_cov_1.71053",2.83904,FALSE,"none"
"NODE_11734_length_207_cov_1.11842",1.703418,FALSE,"none"
"NODE_11735_length_207_cov_1.67763",2.271232,FALSE,"none"
"NODE_11736_length_207_cov_1.11842",1.703424,FALSE,"none"
"NODE_11737_length_207_cov_1.05921",2.271044,FALSE,"none"
"NODE_11738_length_207_cov_1.61842",1.705717,FALSE,"none"
"NODE_11739_length_207_cov_1.61842",1.703478,FALSE,"none"
"NODE_11740_length_207_cov_1.07237",1.703424,FALSE,"none"
"NODE_11741_length_207_cov_2.15789",2.83904,FALSE,"none"
"NODE_11742_length_207_cov_1.34211",2.271232,FALSE,"none"
"NODE_11743_length_207_cov_2.20395",2.839013,FALSE,"none"
"NODE_11744_length_207_cov_1.71711",2.271232,FALSE,"none"
"NODE_11745_length_207_cov_0.848684",1.703424,FALSE,"none"
