"Name","ERX2560134_ERR2541716_TPM","pir","subfam"
"NODE_8452_length_455_cov_1.87",2.307931,FALSE,"none"
"NODE_8453_length_455_cov_6.6325",5.769827,FALSE,"none"
"NODE_8454_length_455_cov_13.7575",9.808706,FALSE,"none"
"NODE_8455_length_455_cov_2.9425",2.307931,FALSE,"none"
"NODE_8456_length_455_cov_2.815",2.01944,FALSE,"none"
"NODE_8457_length_455_cov_5.065",3.173405,FALSE,"none"
"NODE_8458_length_455_cov_15.3175",12.116637,FALSE,"none"
"NODE_8459_length_455_cov_2.785",1.730948,FALSE,"none"
"NODE_8460_length_454_cov_2.26316",1.736771,FALSE,"none"
"NODE_8461_length_454_cov_1.82957",1.157847,FALSE,"none"
"NODE_8462_length_454_cov_7.05013",4.920851,FALSE,"none"
"NODE_8463_length_454_cov_4.96742",3.763004,FALSE,"none"
"NODE_8464_length_454_cov_4.42607",2.894618,FALSE,"none"
"NODE_8465_length_454_cov_13.7895",9.841702,FALSE,"none"
"NODE_8466_length_454_cov_5.5589",3.763004,FALSE,"none"
"NODE_8467_length_454_cov_2.31078",1.447309,FALSE,"none"
"NODE_8468_length_454_cov_2.98246",4.052467,FALSE,"none"
"NODE_8469_length_454_cov_11.0501",8.973316,FALSE,"none"
"NODE_8470_length_454_cov_4.72932",3.473542,FALSE,"none"
"NODE_8471_length_454_cov_5.3609",4.631389,FALSE,"none"
"NODE_8472_length_454_cov_15.3183",10.999549,FALSE,"none"
"NODE_8473_length_454_cov_2.54386",2.026233,FALSE,"none"
"NODE_8474_length_454_cov_2.61905",2.026233,FALSE,"none"
"NODE_8475_length_454_cov_2.32832",2.315695,FALSE,"none"
"NODE_8476_length_454_cov_87.5338",61.944829,FALSE,"none"
"NODE_8477_length_454_cov_3.94236",2.894618,FALSE,"none"
"NODE_8478_length_454_cov_11.5138",9.841702,FALSE,"none"
"NODE_8479_length_454_cov_4.43609",3.473542,FALSE,"none"
"NODE_8480_length_454_cov_3.53383",3.18408,FALSE,"none"
"NODE_8481_length_454_cov_1.78446",1.157847,FALSE,"none"
"NODE_8482_length_454_cov_15.2155",9.55224,FALSE,"none"
"NODE_8483_length_454_cov_2.98747",1.736771,FALSE,"none"
"NODE_8484_length_454_cov_2.96491",2.601927,FALSE,"none"
"NODE_8485_length_453_cov_5.55779",4.066149,FALSE,"none"
"NODE_8486_length_453_cov_1.99497",1.452196,FALSE,"none"
"NODE_8487_length_453_cov_2.04523",1.452196,FALSE,"none"
"NODE_8488_length_453_cov_6.46482",4.937467,FALSE,"none"
"NODE_8489_length_453_cov_9.27638",6.970541,FALSE,"none"
"NODE_8490_length_453_cov_11.4749",9.294055,FALSE,"none"
"NODE_8491_length_453_cov_6.0804",3.77571,FALSE,"none"
"NODE_8492_length_453_cov_4.29648",3.77571,FALSE,"none"
"NODE_8493_length_453_cov_24.8442",17.716793,FALSE,"none"
"NODE_8494_length_453_cov_8.25879",5.518345,FALSE,"none"
"NODE_8495_length_453_cov_5.09296",4.356588,FALSE,"none"
"NODE_8496_length_453_cov_27.9246",22.36382,FALSE,"none"
"NODE_8497_length_453_cov_24.6206",19.168989,FALSE,"none"
"NODE_8498_length_453_cov_4.67588",3.77571,FALSE,"none"
"NODE_8499_length_453_cov_0.796482",0.580878,FALSE,"none"
"NODE_8500_length_453_cov_4.66332",3.77571,FALSE,"none"
"NODE_8501_length_453_cov_34.902",25.268213,FALSE,"none"
"NODE_8502_length_453_cov_1.71859",3.77571,FALSE,"none"
"NODE_8503_length_453_cov_19.7663",13.650644,FALSE,"none"
"NODE_8504_length_453_cov_5.44472",4.356588,FALSE,"none"
"NODE_8505_length_453_cov_6.19849",3.77571,FALSE,"none"
"NODE_8506_length_453_cov_17.3568",11.908008,FALSE,"none"
"NODE_8507_length_453_cov_5.89196",4.066149,FALSE,"none"
"NODE_8508_length_453_cov_3.93719",3.194831,FALSE,"none"
"NODE_8509_length_453_cov_2.42714",1.452196,FALSE,"none"
"NODE_8510_length_453_cov_15.8442",13.069765,FALSE,"none"
"NODE_8511_length_453_cov_7.30653",5.518345,FALSE,"none"
"NODE_8512_length_453_cov_29.6482",22.65426,FALSE,"none"
"NODE_8513_length_453_cov_10.2739",7.841859,FALSE,"none"
"NODE_8514_length_453_cov_10.1508",8.422738,FALSE,"none"
"NODE_8515_length_453_cov_1.9799",1.161757,FALSE,"none"
"NODE_8516_length_453_cov_6.59548",6.087355,FALSE,"none"
"NODE_8517_length_453_cov_13.3668",10.455812,FALSE,"none"
"NODE_8518_length_453_cov_4.53769",4.066149,FALSE,"none"
"NODE_8519_length_453_cov_14.7312",11.617569,FALSE,"none"
"NODE_8521_length_453_cov_5.04523",12.53525,FALSE,"none"
"NODE_8522_length_453_cov_4.22864",6.686635,FALSE,"none"
"NODE_8523_length_452_cov_3.62972",2.622805,FALSE,"none"
"NODE_8524_length_452_cov_2.27204",2.03996,FALSE,"none"
"NODE_8525_length_452_cov_3.47355",2.331382,FALSE,"none"
"NODE_8526_length_452_cov_3.03778",2.03996,FALSE,"none"
"NODE_8527_length_452_cov_4.29471",2.622805,FALSE,"none"
"NODE_8528_length_452_cov_6.93955",4.954188,FALSE,"none"
"NODE_8529_length_452_cov_4.50882",3.497074,FALSE,"none"
"NODE_8530_length_452_cov_21.5693",16.028254,FALSE,"none"
"NODE_8531_length_452_cov_11.6927",8.742684,FALSE,"none"
"NODE_8532_length_452_cov_3.76574",2.331382,FALSE,"none"
"NODE_8533_length_452_cov_2.85139",2.03996,FALSE,"none"
"NODE_8534_length_452_cov_11.8715",9.32553,FALSE,"none"
"NODE_8535_length_452_cov_13.8212",10.491221,FALSE,"none"
"NODE_8536_length_452_cov_15.0982",10.782644,FALSE,"none"
"NODE_8537_length_452_cov_6.87657",5.537033,FALSE,"none"
"NODE_8538_length_452_cov_9.27204",6.994147,FALSE,"none"
"NODE_8539_length_452_cov_7.45844",6.411302,FALSE,"none"
"NODE_8540_length_452_cov_3.19144",2.622805,FALSE,"none"
"NODE_8541_length_452_cov_22.1763",17.77889,FALSE,"none"
"NODE_8542_length_452_cov_3.47859",2.50986,FALSE,"none"
"NODE_8543_length_452_cov_5.96977",3.788496,FALSE,"none"
"NODE_8544_length_452_cov_4.44081",2.331382,FALSE,"none"
"NODE_8545_length_452_cov_5.01008",4.371342,FALSE,"none"
"NODE_8546_length_452_cov_6.88161",4.662765,FALSE,"none"
"NODE_8547_length_452_cov_3.47355",2.331382,FALSE,"none"
"NODE_8548_length_452_cov_9.05793",6.702724,FALSE,"none"
"NODE_8549_length_452_cov_9.30982",7.576993,FALSE,"none"
"NODE_8550_length_452_cov_16.2065",11.656912,FALSE,"none"
"NODE_8551_length_452_cov_2.92191",2.331382,FALSE,"none"
"NODE_8552_length_452_cov_4.97481",7.576993,FALSE,"none"
"NODE_8553_length_452_cov_2.17632",2.331382,FALSE,"none"
"NODE_8554_length_452_cov_1.20151",0.874268,FALSE,"none"
"NODE_8555_length_452_cov_3.10327",8.868198,FALSE,"none"
"NODE_8556_length_452_cov_1.73048",2.517026,FALSE,"none"
"NODE_8557_length_452_cov_3.8262",5.537033,FALSE,"none"
"NODE_8558_length_451_cov_2.52778",1.754475,FALSE,"none"
"NODE_8559_length_451_cov_5.09596",3.216538,FALSE,"none"
"NODE_8560_length_451_cov_3.86869",2.046888,FALSE,"none"
"NODE_8561_length_451_cov_7.57576",5.263426,FALSE,"none"
"NODE_8562_length_451_cov_3.34596",2.631713,FALSE,"none"
"NODE_8563_length_451_cov_8.58586",7.017901,FALSE,"none"
"NODE_8564_length_451_cov_3.55556",2.3393,FALSE,"none"
"NODE_8565_length_451_cov_6.05051",4.093775,FALSE,"none"
"NODE_8566_length_451_cov_5.25",4.093775,FALSE,"none"
"NODE_8567_length_451_cov_4.67424",3.50895,FALSE,"none"
"NODE_8568_length_451_cov_5.18434",3.50895,FALSE,"none"
"NODE_8569_length_451_cov_7.44444",4.093775,FALSE,"none"
"NODE_8570_length_451_cov_18.4293",13.743389,FALSE,"none"
"NODE_8571_length_451_cov_2.63384",1.755484,FALSE,"none"
"NODE_8572_length_451_cov_8.93182",6.724916,FALSE,"none"
"NODE_8573_length_451_cov_25.7854",19.006815,FALSE,"none"
"NODE_8574_length_451_cov_4.15152",3.50895,FALSE,"none"
"NODE_8575_length_451_cov_3.55808",1.754475,FALSE,"none"
"NODE_8576_length_451_cov_64.9369",47.37083,FALSE,"none"
"NODE_8577_length_451_cov_109.212",76.027258,FALSE,"none"
"NODE_8578_length_451_cov_5.36616",5.547254,FALSE,"none"
"NODE_8579_length_451_cov_57.1111",3.000897,FALSE,"none"
"NODE_8580_length_451_cov_4.12626",6.569156,FALSE,"none"
"NODE_8581_length_451_cov_7.15909",5.263426,FALSE,"none"
"NODE_8582_length_451_cov_4070.92",16.244427,FALSE,"none"
"NODE_8583_length_451_cov_3.87626",4.856089,FALSE,"none"
"NODE_8584_length_450_cov_11.3823",7.92204,FALSE,"none"
"NODE_8585_length_450_cov_7.33418",5.28136,FALSE,"none"
"NODE_8586_length_450_cov_8.30633",5.868178,FALSE,"none"
"NODE_8587_length_450_cov_5.56962",4.401134,FALSE,"none"
"NODE_8588_length_450_cov_2.30886",1.760453,FALSE,"none"
"NODE_8589_length_450_cov_48.4532",32.861797,FALSE,"none"
"NODE_8590_length_450_cov_4.49873",2.934089,FALSE,"none"
"NODE_8591_length_450_cov_5.66076",4.987951,FALSE,"none"
"NODE_8592_length_450_cov_17.8886",12.616583,FALSE,"none"
"NODE_8593_length_450_cov_7.71899",5.574769,FALSE,"none"
"NODE_8594_length_450_cov_4.54177",4.107725,FALSE,"none"
"NODE_8595_length_450_cov_4.19241",3.520907,FALSE,"none"
"NODE_8596_length_450_cov_4.87089",4.107725,FALSE,"none"
"NODE_8597_length_450_cov_7.28608",5.28136,FALSE,"none"
"NODE_8598_length_450_cov_7.38734",5.574769,FALSE,"none"
"NODE_8599_length_450_cov_3.36203",2.934089,FALSE,"none"
"NODE_8600_length_450_cov_11.3899",12.323174,FALSE,"none"
"NODE_8601_length_450_cov_13.1722",13.204953,FALSE,"none"
"NODE_8602_length_450_cov_24.9873",23.179303,FALSE,"none"
"NODE_8603_length_449_cov_2.86294",2.060887,FALSE,"none"
"NODE_8604_length_449_cov_1.65228",1.766474,FALSE,"none"
"NODE_8605_length_449_cov_11.2284",9.126785,FALSE,"none"
"NODE_8606_length_449_cov_6.92893",6.182661,FALSE,"none"
"NODE_8607_length_449_cov_6.04822",6.182661,FALSE,"none"
"NODE_8608_length_449_cov_5.06345",3.238537,FALSE,"none"
"NODE_8609_length_449_cov_4.63198",3.238537,FALSE,"none"
"NODE_8610_length_449_cov_8.75888",6.477073,FALSE,"none"
"NODE_8611_length_449_cov_8.13959",6.182661,FALSE,"none"
"NODE_8612_length_449_cov_2.06091",2.355299,FALSE,"none"
"NODE_8613_length_449_cov_9.56345",6.771486,FALSE,"none"
"NODE_8614_length_449_cov_3.98223",2.355299,FALSE,"none"
"NODE_8615_length_449_cov_11.6447",9.421197,FALSE,"none"
"NODE_8616_length_449_cov_6.25127",4.121774,FALSE,"none"
"NODE_8617_length_449_cov_3.74873",2.944124,FALSE,"none"
"NODE_8618_length_449_cov_2.57614",2.060887,FALSE,"none"
"NODE_8619_length_449_cov_22.1777",15.603858,FALSE,"none"
"NODE_8620_length_449_cov_11.1244",7.654723,FALSE,"none"
"NODE_8621_length_449_cov_25.8223",18.25357,FALSE,"none"
"NODE_8622_length_449_cov_91.1878",70.65898,FALSE,"none"
"NODE_8623_length_449_cov_10.2716",9.421197,FALSE,"none"
"NODE_8624_length_449_cov_4.22589",3.827361,FALSE,"none"
"NODE_8625_length_449_cov_10.8401",10.614224,FALSE,"none"
"NODE_8626_length_449_cov_10.3198",8.53796,FALSE,"none"
"NODE_8627_length_449_cov_3.64213",3.532949,FALSE,"none"
"NODE_8628_length_449_cov_2.99746",2.944124,FALSE,"none"
"NODE_8629_length_448_cov_3.06107",2.363387,FALSE,"none"
"NODE_8630_length_448_cov_1.8855",1.477117,FALSE,"none"
"NODE_8631_length_448_cov_3.03817",2.363387,FALSE,"none"
"NODE_8632_length_448_cov_7.12468",5.317621,FALSE,"none"
"NODE_8633_length_448_cov_9.46056",6.499315,FALSE,"none"
"NODE_8634_length_448_cov_8.58524",5.908468,FALSE,"none"
"NODE_8635_length_448_cov_25.1781",18.907098,FALSE,"none"
"NODE_8636_length_448_cov_12.3639",8.862702,FALSE,"none"
"NODE_8637_length_448_cov_9.9084",10.34029,FALSE,"none"
"NODE_8638_length_448_cov_5.84224",6.794738,FALSE,"none"
"NODE_8639_length_448_cov_4.70738",3.545081,FALSE,"none"
"NODE_8640_length_448_cov_23.3842",17.429981,FALSE,"none"
"NODE_8641_length_448_cov_17.6641",13.589476,FALSE,"none"
"NODE_8642_length_448_cov_3.22901",2.658811,FALSE,"none"
"NODE_8643_length_448_cov_3.0916",2.067964,FALSE,"none"
"NODE_8644_length_448_cov_9.44529",7.090162,FALSE,"none"
"NODE_8645_length_448_cov_3.9771",2.954234,FALSE,"none"
"NODE_8646_length_448_cov_31.4606",8.862702,FALSE,"none"
"NODE_8647_length_448_cov_4.09415",3.840504,FALSE,"none"
"NODE_8648_length_448_cov_3.48855",2.954234,FALSE,"none"
"NODE_8649_length_448_cov_2.22901",7.754629,FALSE,"none"
"NODE_8650_length_448_cov_40.0305",52.893475,FALSE,"none"
"NODE_8651_length_447_cov_6.18878",4.150183,FALSE,"none"
"NODE_8652_length_447_cov_2.6301",1.77865,FALSE,"none"
"NODE_8653_length_447_cov_4.89031",3.5573,FALSE,"none"
"NODE_8654_length_447_cov_3.84949",2.667975,FALSE,"none"
"NODE_8655_length_447_cov_7.71939",5.039508,FALSE,"none"
"NODE_8656_length_447_cov_5.55867",3.853741,FALSE,"none"
"NODE_8657_length_447_cov_3.5102",2.371533,FALSE,"none"
"NODE_8658_length_447_cov_10.8265",8.300366,FALSE,"none"
"NODE_8659_length_447_cov_3.25765",2.371533,FALSE,"none"
"NODE_8660_length_447_cov_4.63265",3.853741,FALSE,"none"
"NODE_8661_length_447_cov_9.71939",8.003924,FALSE,"none"
"NODE_8662_length_447_cov_3.33673",3.5573,FALSE,"none"
"NODE_8663_length_447_cov_1.11224",0.889325,FALSE,"none"
"NODE_8664_length_447_cov_20.523",15.118524,FALSE,"none"
"NODE_8665_length_447_cov_8.30102",5.928833,FALSE,"none"
"NODE_8666_length_447_cov_1.3699",1.77865,FALSE,"none"
"NODE_8667_length_447_cov_7.32398",5.928833,FALSE,"none"
"NODE_8668_length_447_cov_6.29847",5.928858,FALSE,"none"
"NODE_8669_length_447_cov_48.4184",62.252746,FALSE,"none"
"NODE_8670_length_447_cov_6.52041",5.33595,FALSE,"none"
"NODE_8671_length_447_cov_46.6429",42.094714,FALSE,"none"
"NODE_8672_length_447_cov_11.9898",11.857666,FALSE,"none"
"NODE_8673_length_447_cov_33.4566",23.715332,FALSE,"none"
"NODE_8674_length_447_cov_2.59439",2.964416,FALSE,"none"
"NODE_8675_length_447_cov_1.72194",2.075092,FALSE,"none"
"NODE_8676_length_447_cov_7.44388",5.33595,FALSE,"none"
"NODE_8677_length_447_cov_45.0077",34.387231,FALSE,"none"
"NODE_8678_length_447_cov_83.0765",46.83778,FALSE,"none"
"NODE_8679_length_447_cov_1.94388",7.082236,FALSE,"none"
"NODE_8680_length_446_cov_4.29156",3.272136,FALSE,"none"
"NODE_8681_length_446_cov_5.52941",4.164537,FALSE,"none"
"NODE_8682_length_446_cov_5.63171",4.164537,FALSE,"none"
"NODE_8683_length_446_cov_4.83887",3.272136,FALSE,"none"
"NODE_8684_length_446_cov_4.09463",2.677202,FALSE,"none"
"NODE_8685_length_446_cov_6.39386",5.354404,FALSE,"none"
"NODE_8686_length_446_cov_2.08696",1.487335,FALSE,"none"
"NODE_8687_length_446_cov_4.65217",3.272136,FALSE,"none"
"NODE_8688_length_446_cov_4.68542",3.272136,FALSE,"none"
"NODE_8689_length_446_cov_1.77494",1.487335,FALSE,"none"
"NODE_8690_length_446_cov_4.78261",3.569603,FALSE,"none"
"NODE_8691_length_446_cov_26.8312",18.442948,FALSE,"none"
"NODE_8692_length_446_cov_8.61637",7.73414,FALSE,"none"
"NODE_8693_length_446_cov_19.3018",15.765746,FALSE,"none"
"NODE_8694_length_446_cov_2.03069",1.784801,FALSE,"none"
"NODE_8695_length_446_cov_5.06394",3.569603,FALSE,"none"
"NODE_8696_length_446_cov_3.05371",4.75947,FALSE,"none"
"NODE_8697_length_446_cov_1.80051",1.487335,FALSE,"none"
"NODE_8698_length_446_cov_3.4578",2.082268,FALSE,"none"
"NODE_8699_length_446_cov_20.3887",23.797352,FALSE,"none"
"NODE_8700_length_446_cov_4.92583",3.272136,FALSE,"none"
"NODE_8701_length_446_cov_19.2992",19.037882,FALSE,"none"
"NODE_8702_length_446_cov_2.6624",1.784801,FALSE,"none"
"NODE_8703_length_446_cov_6.76471",4.75947,FALSE,"none"
"NODE_8704_length_446_cov_5.90537",4.462004,FALSE,"none"
"NODE_8705_length_446_cov_4.62148",3.86707,FALSE,"none"
"NODE_8706_length_446_cov_4.1688",3.272136,FALSE,"none"
"NODE_8707_length_446_cov_6.99744",5.354404,FALSE,"none"
"NODE_8708_length_446_cov_1.77749",0.892401,FALSE,"none"
"NODE_8709_length_446_cov_1.6445",2.082273,FALSE,"none"
"NODE_8710_length_446_cov_7.94373",6.544272,FALSE,"none"
"NODE_8711_length_446_cov_3.96931",4.75947,FALSE,"none"
"NODE_8712_length_446_cov_6.42967",6.854241,FALSE,"none"
"NODE_8713_length_446_cov_19.3171",13.088544,FALSE,"none"
"NODE_8714_length_446_cov_0.826087",0.892401,FALSE,"none"
"NODE_8715_length_445_cov_1.7359",2.387995,FALSE,"none"
"NODE_8716_length_445_cov_1.3",1.193998,FALSE,"none"
"NODE_8717_length_445_cov_7.22564",5.372989,FALSE,"none"
"NODE_8718_length_445_cov_12.0667",8.656482,FALSE,"none"
"NODE_8719_length_445_cov_3.27949",2.387995,FALSE,"none"
"NODE_8720_length_445_cov_5.83077",3.581993,FALSE,"none"
"NODE_8721_length_445_cov_1.99744",1.492497,FALSE,"none"
"NODE_8722_length_445_cov_9.07436",6.566986,FALSE,"none"
"NODE_8723_length_445_cov_4.97436",3.581993,FALSE,"none"
"NODE_8724_length_445_cov_5.13846",3.880492,FALSE,"none"
"NODE_8725_length_445_cov_3.30256",2.387995,FALSE,"none"
"NODE_8726_length_445_cov_6.82821",5.07449,FALSE,"none"
"NODE_8727_length_445_cov_0.961538",0.899343,FALSE,"none"
"NODE_8728_length_445_cov_7.20256",5.372989,FALSE,"none"
"NODE_8729_length_445_cov_0.917949",0.895498,FALSE,"none"
"NODE_8730_length_445_cov_9.31795",8.656482,FALSE,"none"
"NODE_8731_length_445_cov_4.20769",2.989235,FALSE,"none"
"NODE_8732_length_445_cov_1.34359",2.686494,FALSE,"none"
"NODE_8733_length_445_cov_3.57692",2.387995,FALSE,"none"
"NODE_8734_length_445_cov_6.70256",6.558553,FALSE,"none"
"NODE_8735_length_445_cov_13.0923",9.55198,FALSE,"none"
"NODE_8736_length_445_cov_12.2231",9.253481,FALSE,"none"
"NODE_8737_length_445_cov_10.0667",8.772843,FALSE,"none"
"NODE_8738_length_445_cov_11.8026",9.253481,FALSE,"none"
"NODE_8739_length_445_cov_10.2051",7.462485,FALSE,"none"
"NODE_8740_length_445_cov_9.42564",7.462485,FALSE,"none"
"NODE_8741_length_445_cov_11.8077",7.462485,FALSE,"none"
"NODE_8742_length_445_cov_54.8462",44.180377,FALSE,"none"
"NODE_8743_length_445_cov_2.58974",2.387995,FALSE,"none"
"NODE_8744_length_445_cov_7.94872",3.283493,FALSE,"none"
"NODE_8745_length_445_cov_39.1026",28.058942,FALSE,"none"
"NODE_8746_length_445_cov_5.72308",3.880492,FALSE,"none"
"NODE_8747_length_445_cov_14.8256",10.447478,FALSE,"none"
"NODE_8748_length_445_cov_23.6128",17.014465,FALSE,"none"
"NODE_8749_length_445_cov_2.68462",2.089496,FALSE,"none"
"NODE_8750_length_445_cov_4.94872",4.477491,FALSE,"none"
"NODE_8751_length_445_cov_1.79487",0.895498,FALSE,"none"
"NODE_8752_length_445_cov_2213.61",480.315319,FALSE,"none"
"NODE_8753_length_444_cov_2.33419",1.797235,FALSE,"none"
"NODE_8754_length_444_cov_3.76093",2.695852,FALSE,"none"
"NODE_8755_length_444_cov_6.32391",4.193548,FALSE,"none"
"NODE_8756_length_444_cov_5.24679",3.59447,FALSE,"none"
"NODE_8757_length_444_cov_5.06941",3.294931,FALSE,"none"
"NODE_8758_length_444_cov_2.69923",2.096774,FALSE,"none"
"NODE_8759_length_444_cov_4.52442",3.59447,FALSE,"none"
"NODE_8760_length_444_cov_6.47301",4.493087,FALSE,"none"
"NODE_8761_length_444_cov_14.7224",11.981566,FALSE,"none"
"NODE_8762_length_444_cov_1.8329",1.797235,FALSE,"none"
"NODE_8763_length_444_cov_7.53213",5.691244,FALSE,"none"
"NODE_8764_length_444_cov_1.46272",1.198157,FALSE,"none"
"NODE_8765_length_444_cov_1.27763",1.198157,FALSE,"none"
"NODE_8766_length_444_cov_4.84319",3.59447,FALSE,"none"
"NODE_8767_length_444_cov_20.3239",14.677419,FALSE,"none"
"NODE_8768_length_444_cov_5.99229",4.493087,FALSE,"none"
"NODE_8769_length_444_cov_29.6761",21.27138,FALSE,"none"
"NODE_8770_length_444_cov_2.28278",3.59447,FALSE,"none"
"NODE_8771_length_444_cov_3.41645",4.493087,FALSE,"none"
"NODE_8772_length_444_cov_4.1054",2.695852,FALSE,"none"
"NODE_8773_length_444_cov_4.91003",3.59447,FALSE,"none"
"NODE_8774_length_444_cov_30.1028",23.663594,FALSE,"none"
"NODE_8775_length_444_cov_7.8946",8.087557,FALSE,"none"
"NODE_8776_length_444_cov_16.3059",12.581365,FALSE,"none"
"NODE_8777_length_444_cov_38.4987",29.055299,FALSE,"none"
"NODE_8778_length_444_cov_2.40874",1.198157,FALSE,"none"
"NODE_8779_length_444_cov_11.2648",9.370992,FALSE,"none"
"NODE_8780_length_444_cov_40.9383",22.6949,FALSE,"none"
"NODE_8781_length_443_cov_4.15722",3.306446,FALSE,"none"
"NODE_8782_length_443_cov_2.54381",2.104102,FALSE,"none"
"NODE_8783_length_443_cov_3.17526",2.104102,FALSE,"none"
"NODE_8784_length_443_cov_6.00773",4.208203,FALSE,"none"
"NODE_8785_length_443_cov_3.88402",2.705274,FALSE,"none"
"NODE_8786_length_443_cov_5.88402",5.109961,FALSE,"none"
"NODE_8787_length_443_cov_5.60309",5.109961,FALSE,"none"
"NODE_8788_length_443_cov_4.81186",3.907618,FALSE,"none"
"NODE_8789_length_443_cov_6.15206",4.208203,FALSE,"none"
"NODE_8790_length_443_cov_13.1418",10.821095,FALSE,"none"
"NODE_8791_length_443_cov_1.64433",1.202344,FALSE,"none"
"NODE_8792_length_443_cov_2.10825",1.50293,FALSE,"none"
"NODE_8793_length_443_cov_14.7113",12.324025,FALSE,"none"
"NODE_8794_length_443_cov_20.201",15.931056,FALSE,"none"
"NODE_8795_length_443_cov_4.68041",3.306446,FALSE,"none"
"NODE_8796_length_443_cov_3.93557",5.109961,FALSE,"none"
"NODE_8797_length_443_cov_4.39948",3.306446,FALSE,"none"
"NODE_8798_length_443_cov_13.1546",9.017579,FALSE,"none"
"NODE_8799_length_443_cov_9.64433",6.913477,FALSE,"none"
"NODE_8800_length_443_cov_0.899485",1.202344,FALSE,"none"
"NODE_8801_length_443_cov_0.693299",0.300586,FALSE,"none"
"NODE_8802_length_443_cov_2.60825",1.803516,FALSE,"none"
"NODE_8803_length_443_cov_1.7268",0.901758,FALSE,"none"
"NODE_8804_length_443_cov_2.74485",2.404688,FALSE,"none"
"NODE_8805_length_443_cov_7.79124",6.612891,FALSE,"none"
"NODE_8806_length_443_cov_5.42784",8.115821,FALSE,"none"
"NODE_8807_length_443_cov_21.2191",16.533099,FALSE,"none"
"NODE_8808_length_443_cov_60.1031",47.793168,FALSE,"none"
"NODE_8809_length_443_cov_3.35052",3.907618,FALSE,"none"
"NODE_8810_length_443_cov_39.6907",35.473292,FALSE,"none"
"NODE_8811_length_443_cov_1.73454",5.938801,FALSE,"none"
"NODE_8812_length_443_cov_10.3222",24.993893,FALSE,"none"
"NODE_8813_length_442_cov_4.36693",3.016396,FALSE,"none"
"NODE_8814_length_442_cov_1.87597",1.206558,FALSE,"none"
"NODE_8815_length_442_cov_2.1447",1.809837,FALSE,"none"
"NODE_8816_length_442_cov_4.17829",3.318035,FALSE,"none"
"NODE_8817_length_442_cov_10.0103",7.23935,FALSE,"none"
"NODE_8818_length_442_cov_9.11886",6.032792,FALSE,"none"
"NODE_8819_length_442_cov_7.78295",6.636071,FALSE,"none"
"NODE_8820_length_442_cov_6.86305",5.429512,FALSE,"none"
"NODE_8821_length_442_cov_3.10078",2.413117,FALSE,"none"
"NODE_8822_length_442_cov_44.8062",31.068877,FALSE,"none"
"NODE_8823_length_442_cov_10.1964",7.540989,FALSE,"none"
"NODE_8824_length_442_cov_3.82171",3.016396,FALSE,"none"
"NODE_8825_length_442_cov_5.323",4.524594,FALSE,"none"
"NODE_8826_length_442_cov_8.73902",6.032792,FALSE,"none"
"NODE_8827_length_442_cov_6.56072",4.524594,FALSE,"none"
"NODE_8828_length_442_cov_2.02842",1.508198,FALSE,"none"
"NODE_8829_length_442_cov_2.23773",1.508198,FALSE,"none"
"NODE_8830_length_442_cov_17.3798",13.272141,FALSE,"none"
"NODE_8831_length_442_cov_3.4186",3.318035,FALSE,"none"
"NODE_8832_length_442_cov_7.38501",4.826233,FALSE,"none"
