"Name","SRX5158506_SRR8347521_TPM","SRX5158507_SRR8347520_TPM","pir","subfam"
"NODE_5345_length_60_cov_0.925926",0,0,FALSE,"noCluster"
"NODE_5346_length_60_cov_2.7037",125.05338,0,FALSE,"noCluster"
"NODE_5347_length_60_cov_1.7037",0,0,FALSE,"noCluster"
"NODE_5348_length_60_cov_2.44444",0,0,FALSE,"noCluster"
"NODE_5349_length_60_cov_0.888889",0,0,FALSE,"noCluster"
"NODE_5350_length_60_cov_1.7037",0,0,FALSE,"noCluster"
"NODE_5351_length_60_cov_3.25926",0,153.545757,FALSE,"noCluster"
"NODE_5352_length_60_cov_4.55556",187.58007,321.514991,FALSE,"noCluster"
"NODE_5353_length_60_cov_3.22222",62.52669,460.637271,FALSE,"noCluster"
"NODE_5356_length_60_cov_2.48148",62.52669,0,FALSE,"noCluster"
"NODE_5358_length_60_cov_15.1852",187.58007,460.637271,FALSE,"noCluster"
"NODE_5359_length_60_cov_0.888889",0,0,FALSE,"noCluster"
"NODE_5362_length_60_cov_19.9259",62.52669,1074.820299,FALSE,"noCluster"
"NODE_5363_length_60_cov_15.9259",62.52669,460.637271,FALSE,"noCluster"
"NODE_5365_length_60_cov_12.037",187.58007,460.637271,FALSE,"noCluster"
"NODE_5366_length_60_cov_5.51852",62.52669,307.091514,FALSE,"noCluster"
"NODE_5368_length_60_cov_4.74074",0,0,FALSE,"noCluster"
"NODE_5371_length_60_cov_8.55556",62.52669,0,FALSE,"noCluster"
"NODE_5372_length_60_cov_5.18519",62.52669,614.183028,FALSE,"noCluster"
"NODE_5374_length_60_cov_27.2963",500.213519,614.183028,FALSE,"noCluster"
"NODE_5375_length_60_cov_14.4815",250.10676,460.637271,FALSE,"noCluster"
"NODE_5376_length_60_cov_7.33333",0,157.458559,FALSE,"noCluster"
"NODE_5377_length_60_cov_12.1852",0,0,FALSE,"noCluster"
"NODE_5378_length_60_cov_91.4815",1188.007108,1842.549084,FALSE,"noCluster"
"NODE_5379_length_60_cov_5.74074",0,0,FALSE,"noCluster"
"NODE_5380_length_60_cov_3.18519",62.52669,307.091514,FALSE,"noCluster"
"NODE_5381_length_60_cov_3.25926",0,0,FALSE,"noCluster"
"NODE_5384_length_60_cov_57.1852",687.793589,1228.366056,FALSE,"noCluster"
"NODE_5385_length_60_cov_25.037",1000.427038,2759.910824,FALSE,"noCluster"
"NODE_5388_length_60_cov_2.37037",62.52669,153.545757,FALSE,"noCluster"
"NODE_5389_length_60_cov_4.25926",0,0,FALSE,"noCluster"
"NODE_5392_length_60_cov_4.18519",0,0,FALSE,"noCluster"
"NODE_5393_length_60_cov_12.1111",250.10676,307.091514,FALSE,"noCluster"
"NODE_5395_length_60_cov_28.8148",687.793589,2456.732112,FALSE,"noCluster"
"NODE_5398_length_60_cov_13.2963",0,153.545757,FALSE,"noCluster"
"NODE_5399_length_60_cov_29.2222",321.868888,2303.249835,FALSE,"noCluster"
"NODE_5403_length_60_cov_113.815",1688.220627,3378.006654,FALSE,"noCluster"
"NODE_5405_length_60_cov_3.51852",312.63345,0,FALSE,"noCluster"
"NODE_5409_length_60_cov_5.7037",125.05338,307.091514,FALSE,"noCluster"
"NODE_5410_length_60_cov_6",250.10676,1535.45757,FALSE,"noCluster"
"NODE_5411_length_60_cov_10.4815",125.05338,460.637271,FALSE,"noCluster"
"NODE_5413_length_59_cov_4.07692",0,0,FALSE,"noCluster"
"NODE_5414_length_59_cov_6.23077",0,0,FALSE,"noCluster"
"NODE_5415_length_59_cov_1.23077",0,0,FALSE,"noCluster"
"NODE_5416_length_59_cov_1.73077",66.091609,162.542035,FALSE,"noCluster"
"NODE_5417_length_59_cov_4.57692",0,812.710176,FALSE,"noCluster"
"NODE_5418_length_59_cov_3.69231",0,162.542035,FALSE,"noCluster"
"NODE_5419_length_59_cov_11.6538",330.458045,0,FALSE,"noCluster"
"NODE_5420_length_59_cov_2.26923",66.091609,162.542035,FALSE,"noCluster"
"NODE_5421_length_59_cov_1.84615",0,0,FALSE,"noCluster"
"NODE_5423_length_59_cov_6",0,0,FALSE,"noCluster"
"NODE_5425_length_59_cov_7.11538",0,0,FALSE,"noCluster"
"NODE_5426_length_59_cov_11.8077",132.183218,325.08407,FALSE,"noCluster"
"NODE_5427_length_59_cov_1.30769",0,0,FALSE,"noCluster"
"NODE_5428_length_59_cov_1.26923",66.091609,0,FALSE,"noCluster"
"NODE_5429_length_59_cov_2.46154",66.091609,0,FALSE,"noCluster"
"NODE_5430_length_59_cov_1.15385",0,0,FALSE,"noCluster"
"NODE_5431_length_59_cov_8.80769",528.721259,487.626105,FALSE,"noCluster"
"NODE_5432_length_59_cov_3.92308",0,0,FALSE,"noCluster"
"NODE_5435_length_59_cov_6.53846",66.091609,162.542035,FALSE,"noCluster"
"NODE_5436_length_59_cov_2.61538",0,0,FALSE,"noCluster"
"NODE_5437_length_59_cov_2.61538",132.183218,0,FALSE,"noCluster"
"NODE_5438_length_59_cov_2.61538",66.091609,0,FALSE,"noCluster"
"NODE_5440_length_59_cov_1.30769",0,0,FALSE,"noCluster"
"NODE_5441_length_59_cov_1.30769",0,0,FALSE,"noCluster"
"NODE_5442_length_59_cov_1.96154",0,162.542035,FALSE,"noCluster"
"NODE_5443_length_59_cov_6.07692",0,0,FALSE,"noCluster"
"NODE_5444_length_59_cov_1.30769",66.091609,0,FALSE,"noCluster"
"NODE_5445_length_59_cov_0.653846",66.091609,0,FALSE,"noCluster"
"NODE_5446_length_59_cov_5.23077",0,0,FALSE,"noCluster"
"NODE_5447_length_59_cov_0.653846",66.091609,0,FALSE,"noCluster"
"NODE_5448_length_59_cov_0.846154",0,0,FALSE,"noCluster"
"NODE_5449_length_59_cov_1.73077",0,0,FALSE,"noCluster"
"NODE_5452_length_59_cov_1.11538",66.091609,0,FALSE,"noCluster"
"NODE_5453_length_59_cov_2.46154",0,0,FALSE,"noCluster"
"NODE_5454_length_59_cov_3.11538",0,0,FALSE,"noCluster"
"NODE_5455_length_59_cov_7.19231",132.183218,162.542035,FALSE,"noCluster"
"NODE_5456_length_59_cov_4.19231",0,0,FALSE,"noCluster"
"NODE_5457_length_59_cov_3.5",66.094416,812.710176,FALSE,"noCluster"
"NODE_5458_length_59_cov_0.730769",0,0,FALSE,"noCluster"
"NODE_5459_length_59_cov_2",0,0,FALSE,"noCluster"
"NODE_5460_length_59_cov_7.53846",66.091609,162.542035,FALSE,"noCluster"
"NODE_5461_length_59_cov_4.30769",0,325.08407,FALSE,"noCluster"
"NODE_5462_length_59_cov_16.7308",132.183218,487.626105,FALSE,"noCluster"
"NODE_5463_length_59_cov_25.8462",0,0,FALSE,"noCluster"
"NODE_5464_length_59_cov_11.6923",0,162.542035,FALSE,"noCluster"
"NODE_5466_length_59_cov_10.5769",396.549654,0,FALSE,"noCluster"
"NODE_5468_length_59_cov_3.46154",0,162.542035,FALSE,"noCluster"
"NODE_5470_length_59_cov_19.7692",66.091609,162.542035,FALSE,"noCluster"
"NODE_5471_length_59_cov_10.7692",198.274827,0,FALSE,"noCluster"
"NODE_5473_length_59_cov_46.7692",264.366436,2763.214597,FALSE,"noCluster"
"NODE_5474_length_59_cov_1.61538",132.183218,0,FALSE,"noCluster"
"NODE_5475_length_59_cov_9.23077",0,0,FALSE,"noCluster"
"NODE_5476_length_59_cov_23.0769",0,0,FALSE,"noCluster"
"NODE_5477_length_59_cov_1.88462",66.091609,0,FALSE,"noCluster"
"NODE_5478_length_59_cov_5.5",0,0,FALSE,"noCluster"
"NODE_5479_length_59_cov_2.42308",66.091609,325.08407,FALSE,"noCluster"
"NODE_5480_length_59_cov_9.88462",0,1137.794246,FALSE,"noCluster"
"NODE_5481_length_59_cov_10.2308",0,162.542035,FALSE,"noCluster"
"NODE_5482_length_59_cov_5.38462",0,650.16814,FALSE,"noCluster"
"NODE_5483_length_59_cov_8.57692",264.366436,162.542035,FALSE,"noCluster"
"NODE_5485_length_59_cov_6.38462",0,0,FALSE,"noCluster"
"NODE_5486_length_59_cov_27.3077",264.366436,1137.794246,FALSE,"noCluster"
"NODE_5487_length_59_cov_10.0385",132.183218,2275.588492,FALSE,"noCluster"
"NODE_5489_length_59_cov_8.42308",66.091609,162.542035,FALSE,"noCluster"
"NODE_5490_length_59_cov_7.03846",330.458045,325.08407,FALSE,"noCluster"
"NODE_5491_length_59_cov_1.88462",0,162.542035,FALSE,"noCluster"
"NODE_5492_length_59_cov_20.1923",0,162.542035,FALSE,"noCluster"
"NODE_5496_length_59_cov_5.42308",132.183218,325.08407,FALSE,"noCluster"
"NODE_5498_length_59_cov_6.61538",66.263083,325.08407,FALSE,"noCluster"
"NODE_5499_length_59_cov_11.2308",132.183218,0,FALSE,"noCluster"
"NODE_5500_length_59_cov_6.96154",0,162.542035,FALSE,"noCluster"
"NODE_5502_length_59_cov_4.80769",0,0,FALSE,"noCluster"
"NODE_5504_length_59_cov_59.3846",1057.465743,1950.504421,FALSE,"noCluster"
"NODE_5506_length_59_cov_10.5",66.091609,162.542035,FALSE,"noCluster"
"NODE_5509_length_59_cov_5.92308",0,162.542035,FALSE,"noCluster"
"NODE_5512_length_59_cov_23.7308",1189.648961,3088.284814,FALSE,"noCluster"
"NODE_5513_length_59_cov_3.96154",132.183218,1002.497649,FALSE,"noCluster"
"NODE_5514_length_59_cov_11.2308",0,0,FALSE,"noCluster"
"NODE_5515_length_58_cov_1.44",69.920941,172.450508,FALSE,"noCluster"
"NODE_5516_length_58_cov_4.6",0,0,FALSE,"noCluster"
"NODE_5517_length_58_cov_1.2",0,0,FALSE,"noCluster"
"NODE_5518_length_58_cov_2.96",69.920941,0,FALSE,"noCluster"
"NODE_5519_length_58_cov_2.4",0,0,FALSE,"noCluster"
"NODE_5520_length_58_cov_6.6",0,0,FALSE,"noCluster"
"NODE_5521_length_58_cov_2.24",279.683764,0,FALSE,"noCluster"
"NODE_5522_length_58_cov_4.92",209.762823,0,FALSE,"noCluster"
"NODE_5523_length_58_cov_18.84",279.683764,172.450508,FALSE,"noCluster"
"NODE_5525_length_58_cov_5.6",69.920941,0,FALSE,"noCluster"
"NODE_5526_length_58_cov_23.32",489.446587,862.252542,FALSE,"noCluster"
"NODE_5529_length_58_cov_6",0,862.252542,FALSE,"noCluster"
"NODE_5530_length_58_cov_3.44",69.920941,0,FALSE,"noCluster"
"NODE_5531_length_58_cov_2.68",0,172.450508,FALSE,"noCluster"
"NODE_5532_length_58_cov_16.2",489.446587,172.450508,FALSE,"noCluster"
"NODE_5534_length_58_cov_5.32",0,0,FALSE,"noCluster"
"NODE_5535_length_58_cov_2.36",0,0,FALSE,"noCluster"
"NODE_5536_length_58_cov_4.96",0,344.901017,FALSE,"noCluster"
"NODE_5537_length_58_cov_1.12",0,0,FALSE,"noCluster"
"NODE_5539_length_58_cov_3.88",69.920941,172.450508,FALSE,"noCluster"
"NODE_5540_length_58_cov_2.72",0,172.450508,FALSE,"noCluster"
"NODE_5541_length_58_cov_0.68",69.920941,0,FALSE,"noCluster"
"NODE_5544_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_5545_length_58_cov_1.36",69.920941,0,FALSE,"noCluster"
"NODE_5546_length_58_cov_2.72",0,344.901017,FALSE,"noCluster"
"NODE_5547_length_58_cov_9.6",139.841882,344.901017,FALSE,"noCluster"
"NODE_5548_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_5549_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_5550_length_58_cov_1.36",69.920941,0,FALSE,"noCluster"
"NODE_5551_length_58_cov_3.68",0,0,FALSE,"noCluster"
"NODE_5552_length_58_cov_3.92",69.920941,0,FALSE,"noCluster"
"NODE_5553_length_58_cov_0.68",69.920941,0,FALSE,"noCluster"
"NODE_5554_length_58_cov_2.36",69.920941,0,FALSE,"noCluster"
"NODE_5555_length_58_cov_1.36",0,172.450508,FALSE,"noCluster"
"NODE_5556_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_5557_length_58_cov_2.72",0,0,FALSE,"noCluster"
"NODE_5558_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_5559_length_58_cov_2.72",0,0,FALSE,"noCluster"
"NODE_5560_length_58_cov_2.56",0,0,FALSE,"noCluster"
"NODE_5561_length_58_cov_0.72",0,0,FALSE,"noCluster"
"NODE_5562_length_58_cov_1.64",0,0,FALSE,"noCluster"
"NODE_5563_length_58_cov_1.04",0,0,FALSE,"noCluster"
"NODE_5564_length_58_cov_1.68",0,172.450508,FALSE,"noCluster"
"NODE_5565_length_58_cov_0.92",0,172.450508,FALSE,"noCluster"
"NODE_5566_length_58_cov_1.16",0,172.450508,FALSE,"noCluster"
"NODE_5568_length_58_cov_4.2",0,344.901017,FALSE,"noCluster"
"NODE_5570_length_58_cov_2.72",0,0,FALSE,"noCluster"
"NODE_5571_length_58_cov_1.8",0,0,FALSE,"noCluster"
"NODE_5572_length_58_cov_35.92",419.525646,862.252542,FALSE,"noCluster"
"NODE_5573_length_58_cov_2.32",0,172.450508,FALSE,"noCluster"
"NODE_5575_length_58_cov_17.4",0,0,FALSE,"noCluster"
"NODE_5576_length_58_cov_8.08",0,0,FALSE,"noCluster"
"NODE_5577_length_58_cov_9.84",0,0,FALSE,"noCluster"
"NODE_5578_length_58_cov_4.2",0,0,FALSE,"noCluster"
"NODE_5580_length_58_cov_7.96",139.841882,0,FALSE,"noCluster"
"NODE_5581_length_58_cov_4.8",69.920941,0,FALSE,"noCluster"
"NODE_5582_length_58_cov_8.88",349.604705,344.901017,FALSE,"noCluster"
"NODE_5583_length_58_cov_17.44",139.841882,172.450508,FALSE,"noCluster"
"NODE_5584_length_58_cov_8.76",139.841882,172.450508,FALSE,"noCluster"
"NODE_5587_length_58_cov_3.04",0,0,FALSE,"noCluster"
"NODE_5589_length_58_cov_8.2",70.635399,176.145113,FALSE,"noCluster"
"NODE_5590_length_58_cov_6.6",209.762823,1034.703051,FALSE,"noCluster"
"NODE_5591_length_58_cov_4.84",69.920941,172.450508,FALSE,"noCluster"
"NODE_5592_length_58_cov_21.08",139.841882,172.450508,FALSE,"noCluster"
"NODE_5593_length_58_cov_17.88",629.288469,3621.460678,FALSE,"noCluster"
"NODE_5594_length_58_cov_17.68",139.841882,517.351525,FALSE,"noCluster"
"NODE_5595_length_58_cov_9.12",0,0,FALSE,"noCluster"
"NODE_5596_length_58_cov_4.04",69.920941,0,FALSE,"noCluster"
"NODE_5597_length_58_cov_11.76",0,0,FALSE,"noCluster"
"NODE_5598_length_58_cov_15.08",69.920941,518.617066,FALSE,"noCluster"
"NODE_5602_length_58_cov_21.12",139.841882,1034.703051,FALSE,"noCluster"
"NODE_5607_length_58_cov_26.28",769.130351,2929.452952,FALSE,"noCluster"
"NODE_5612_length_58_cov_114.08",839.051292,1724.505085,FALSE,"noCluster"
"NODE_5613_length_58_cov_32.56",69.920941,1034.703051,FALSE,"noCluster"
"NODE_5614_length_58_cov_45.32",0,0,FALSE,"noCluster"
"NODE_5615_length_58_cov_4.28",279.683764,517.351525,FALSE,"noCluster"
"NODE_5616_length_58_cov_12.8",69.920941,0,FALSE,"noCluster"
"NODE_5617_length_58_cov_12.04",688.711401,1378.915421,FALSE,"noCluster"
"NODE_5619_length_58_cov_6.08",0,0,FALSE,"noCluster"
"NODE_5622_length_58_cov_8.08",69.920941,344.901017,FALSE,"noCluster"
"NODE_5623_length_57_cov_1.41667",73.920582,0,FALSE,"noCluster"
"NODE_5624_length_57_cov_4.91667",0,0,FALSE,"noCluster"
"NODE_5625_length_57_cov_1.375",147.841164,0,FALSE,"noCluster"
"NODE_5626_length_57_cov_1.375",0,0,FALSE,"noCluster"
"NODE_5627_length_57_cov_1.54167",73.920582,0,FALSE,"noCluster"
"NODE_5628_length_57_cov_6.41667",295.682328,731.626394,FALSE,"noCluster"
"NODE_5629_length_57_cov_2.41667",221.761746,0,FALSE,"noCluster"
"NODE_5630_length_57_cov_1.375",0,0,FALSE,"noCluster"
"NODE_5631_length_57_cov_4.20833",0,0,FALSE,"noCluster"
"NODE_5632_length_57_cov_2.08333",0,0,FALSE,"noCluster"
"NODE_5633_length_57_cov_1.83333",73.920582,0,FALSE,"noCluster"
"NODE_5634_length_57_cov_3.875",0,0,FALSE,"noCluster"
"NODE_5635_length_57_cov_3.91667",73.920582,0,FALSE,"noCluster"
"NODE_5636_length_57_cov_2.08333",221.761746,0,FALSE,"noCluster"
"NODE_5637_length_57_cov_18.5833",665.285237,1097.439591,FALSE,"noCluster"
"NODE_5638_length_57_cov_3.83333",0,548.719796,FALSE,"noCluster"
"NODE_5639_length_57_cov_1.20833",221.761746,0,FALSE,"noCluster"
"NODE_5640_length_57_cov_2.5",147.841164,0,FALSE,"noCluster"
"NODE_5641_length_57_cov_3.04167",0,0,FALSE,"noCluster"
"NODE_5642_length_57_cov_1.875",221.761746,0,FALSE,"noCluster"
"NODE_5643_length_57_cov_0.666667",73.920582,0,FALSE,"noCluster"
"NODE_5644_length_57_cov_1.58333",147.841164,0,FALSE,"noCluster"
"NODE_5645_length_57_cov_7.5",0,365.813197,FALSE,"noCluster"
"NODE_5646_length_57_cov_1.91667",221.761746,0,FALSE,"noCluster"
"NODE_5648_length_57_cov_2.75",0,182.906599,FALSE,"noCluster"
"NODE_5649_length_57_cov_1.83333",147.841164,0,FALSE,"noCluster"
"NODE_5650_length_57_cov_3.41667",147.841164,0,FALSE,"noCluster"
"NODE_5651_length_57_cov_4.625",0,0,FALSE,"noCluster"
"NODE_5652_length_57_cov_5.75",0,0,FALSE,"noCluster"
"NODE_5654_length_57_cov_2",0,0,FALSE,"noCluster"
"NODE_5656_length_57_cov_0.5",73.920582,0,FALSE,"noCluster"
"NODE_5657_length_57_cov_4.16667",0,0,FALSE,"noCluster"
"NODE_5658_length_57_cov_2.41667",0,365.813197,FALSE,"noCluster"
"NODE_5659_length_57_cov_2.79167",0,182.906599,FALSE,"noCluster"
"NODE_5660_length_57_cov_0.541667",73.920582,0,FALSE,"noCluster"
"NODE_5661_length_57_cov_21.25",369.60291,548.719796,FALSE,"noCluster"
"NODE_5662_length_57_cov_6.04167",295.682328,182.906599,FALSE,"noCluster"
"NODE_5664_length_57_cov_2.66667",0,365.813197,FALSE,"noCluster"
"NODE_5665_length_57_cov_16.6667",0,731.626394,FALSE,"noCluster"
"NODE_5666_length_57_cov_1.41667",147.841164,0,FALSE,"noCluster"
"NODE_5667_length_57_cov_1.41667",0,182.906599,FALSE,"noCluster"
"NODE_5668_length_57_cov_5.41667",0,182.906599,FALSE,"noCluster"
"NODE_5669_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5670_length_57_cov_0.708333",0,0,FALSE,"noCluster"
"NODE_5671_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5672_length_57_cov_8.08333",0,365.813197,FALSE,"noCluster"
"NODE_5673_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5674_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5675_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5676_length_57_cov_0.708333",0,0,FALSE,"noCluster"
"NODE_5677_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5678_length_57_cov_4.95833",295.682328,0,FALSE,"noCluster"
"NODE_5679_length_57_cov_1.41667",73.920582,0,FALSE,"noCluster"
"NODE_5680_length_57_cov_1.41667",73.920582,0,FALSE,"noCluster"
"NODE_5681_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5682_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_5683_length_57_cov_0.708333",0,0,FALSE,"noCluster"
"NODE_5684_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5685_length_57_cov_4.25",0,0,FALSE,"noCluster"
"NODE_5686_length_57_cov_2.125",221.761746,0,FALSE,"noCluster"
"NODE_5687_length_57_cov_5.66667",443.523492,0,FALSE,"noCluster"
"NODE_5688_length_57_cov_0.708333",0,0,FALSE,"noCluster"
"NODE_5690_length_57_cov_1.41667",147.841164,0,FALSE,"noCluster"
"NODE_5692_length_57_cov_1.41667",0,182.906599,FALSE,"noCluster"
"NODE_5693_length_57_cov_5.66667",0,548.719796,FALSE,"noCluster"
"NODE_5694_length_57_cov_1.41667",0,182.906599,FALSE,"noCluster"
"NODE_5696_length_57_cov_5.66667",0,0,FALSE,"noCluster"
"NODE_5697_length_57_cov_0.708333",73.920582,0,FALSE,"noCluster"
"NODE_5698_length_57_cov_3.54167",295.682328,0,FALSE,"noCluster"
"NODE_5699_length_57_cov_2.125",0,182.906599,FALSE,"noCluster"
"NODE_5700_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5701_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5702_length_57_cov_0.708333",0,0,FALSE,"noCluster"
"NODE_5703_length_57_cov_1.66667",0,0,FALSE,"noCluster"
"NODE_5704_length_57_cov_1.20833",0,0,FALSE,"noCluster"
"NODE_5705_length_57_cov_1.20833",0,0,FALSE,"noCluster"
"NODE_5706_length_57_cov_0.875",0,0,FALSE,"noCluster"
"NODE_5707_length_57_cov_2.20833",0,0,FALSE,"noCluster"
"NODE_5708_length_57_cov_2.66667",0,182.906599,FALSE,"noCluster"
"NODE_5709_length_57_cov_2.04167",73.920582,182.906599,FALSE,"noCluster"
"NODE_5710_length_57_cov_8.375",0,0,FALSE,"noCluster"
"NODE_5711_length_57_cov_2.66667",0,0,FALSE,"noCluster"
"NODE_5712_length_57_cov_1.08333",73.920582,0,FALSE,"noCluster"
"NODE_5714_length_57_cov_1.70833",0,0,FALSE,"noCluster"
"NODE_5715_length_57_cov_1.29167",0,0,FALSE,"noCluster"
"NODE_5716_length_57_cov_0.583333",0,182.906599,FALSE,"noCluster"
"NODE_5717_length_57_cov_8.95833",147.841164,182.906599,FALSE,"noCluster"
"NODE_5718_length_57_cov_6.5",0,0,FALSE,"noCluster"
"NODE_5719_length_57_cov_14",147.841164,0,FALSE,"noCluster"
"NODE_5721_length_57_cov_3.08333",0,0,FALSE,"noCluster"
"NODE_5722_length_57_cov_3.20833",221.761746,0,FALSE,"noCluster"
"NODE_5723_length_57_cov_28.875",221.761746,548.719796,FALSE,"noCluster"
"NODE_5724_length_57_cov_1.25",73.920582,0,FALSE,"noCluster"
"NODE_5725_length_57_cov_4.25",147.841164,0,FALSE,"noCluster"
"NODE_5726_length_57_cov_1.375",0,180.042045,FALSE,"noCluster"
"NODE_5727_length_57_cov_1.29167",0,0,FALSE,"noCluster"
"NODE_5729_length_57_cov_25.6667",369.60291,548.719796,FALSE,"noCluster"
"NODE_5731_length_57_cov_7.20833",221.761746,0,FALSE,"noCluster"
"NODE_5733_length_57_cov_2.125",73.920582,0,FALSE,"noCluster"
"NODE_5734_length_57_cov_11.9167",960.967565,0,FALSE,"noCluster"
"NODE_5735_length_57_cov_1.33333",73.920582,0,FALSE,"noCluster"
"NODE_5736_length_57_cov_8.45833",221.761746,365.813197,FALSE,"noCluster"
"NODE_5737_length_57_cov_3.58333",0,0,FALSE,"noCluster"
"NODE_5738_length_57_cov_7.5",147.841164,0,FALSE,"noCluster"
"NODE_5739_length_57_cov_11.75",0,182.906599,FALSE,"noCluster"
"NODE_5740_length_57_cov_2",147.841164,0,FALSE,"noCluster"
"NODE_5741_length_57_cov_0.625",0,0,FALSE,"noCluster"
"NODE_5742_length_57_cov_1.58333",0,182.906599,FALSE,"noCluster"
"NODE_5743_length_57_cov_2.08333",0,0,FALSE,"noCluster"
"NODE_5744_length_57_cov_121.125",665.285237,1829.065985,FALSE,"noCluster"
"NODE_5746_length_57_cov_10.6667",443.523492,182.906599,FALSE,"noCluster"
"NODE_5748_length_57_cov_5.58333",73.922639,0,FALSE,"noCluster"
"NODE_5749_length_57_cov_1.83333",0,0,FALSE,"noCluster"
"NODE_5751_length_57_cov_2.41667",73.920582,0,FALSE,"noCluster"
"NODE_5752_length_57_cov_6.54167",0,365.813197,FALSE,"noCluster"
"NODE_5753_length_57_cov_1.91667",0,0,FALSE,"noCluster"
"NODE_5754_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_5755_length_57_cov_1.45833",0,0,FALSE,"noCluster"
"NODE_5756_length_57_cov_7.16667",0,0,FALSE,"noCluster"
"NODE_5757_length_57_cov_42.625",804.440053,548.719796,FALSE,"noCluster"
"NODE_5760_length_57_cov_5.33333",0,182.906599,FALSE,"noCluster"
"NODE_5762_length_57_cov_6.75",147.841164,365.813197,FALSE,"noCluster"
"NODE_5765_length_57_cov_5.83333",0,182.906599,FALSE,"noCluster"
"NODE_5766_length_57_cov_9",0,0,FALSE,"noCluster"
"NODE_5767_length_57_cov_3.75",73.920582,0,FALSE,"noCluster"
"NODE_5769_length_57_cov_37",295.682328,182.906599,FALSE,"noCluster"
"NODE_5771_length_57_cov_21.2917",295.682328,2011.972584,FALSE,"noCluster"
"NODE_5772_length_57_cov_28.6667",369.60291,1097.396061,FALSE,"noCluster"
"NODE_5774_length_57_cov_9",813.126401,0,FALSE,"noCluster"
"NODE_5776_length_57_cov_21.7083",0,182.906599,FALSE,"noCluster"
"NODE_5778_length_57_cov_23.5417",665.285237,182.906599,FALSE,"noCluster"
"NODE_5779_length_57_cov_44.375",295.682328,548.719796,FALSE,"noCluster"
"NODE_5780_length_57_cov_1225.67",8796.54925,32373.125666,FALSE,"noCluster"
"NODE_5782_length_56_cov_1.82609",0,0,FALSE,"noCluster"
"NODE_5783_length_56_cov_2.52174",156.282542,0,FALSE,"noCluster"
"NODE_5786_length_56_cov_8.91304",156.282542,193.515889,FALSE,"noCluster"
"NODE_5787_length_56_cov_1.52174",78.141271,0,FALSE,"noCluster"
"NODE_5788_length_56_cov_4.95652",0,0,FALSE,"noCluster"
"NODE_5790_length_56_cov_2.86957",0,0,FALSE,"noCluster"
"NODE_5792_length_56_cov_2",0,0,FALSE,"noCluster"
"NODE_5793_length_56_cov_4.34783",156.282542,0,FALSE,"noCluster"
"NODE_5795_length_56_cov_4.21739",0,387.031779,FALSE,"noCluster"
"NODE_5796_length_56_cov_4.3913",0,193.515889,FALSE,"noCluster"
"NODE_5798_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_5799_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_5800_length_56_cov_10.3478",78.141271,580.547668,FALSE,"noCluster"
"NODE_5801_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_5802_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_5803_length_56_cov_5.65217",156.282542,0,FALSE,"noCluster"
"NODE_5804_length_56_cov_2.95652",0,0,FALSE,"noCluster"
"NODE_5805_length_56_cov_1.21739",78.141271,0,FALSE,"noCluster"
"NODE_5806_length_56_cov_1.47826",0,0,FALSE,"noCluster"
"NODE_5807_length_56_cov_2.95652",0,193.515889,FALSE,"noCluster"
"NODE_5808_length_56_cov_5.91304",0,0,FALSE,"noCluster"
"NODE_5809_length_56_cov_2.95652",0,387.031779,FALSE,"noCluster"
"NODE_5810_length_56_cov_2.21739",0,0,FALSE,"noCluster"
"NODE_5811_length_56_cov_4.78261",0,387.031779,FALSE,"noCluster"
"NODE_5812_length_56_cov_3.13043",156.282542,0,FALSE,"noCluster"
"NODE_5814_length_56_cov_1.21739",0,0,FALSE,"noCluster"
"NODE_5815_length_56_cov_1.21739",0,0,FALSE,"noCluster"
"NODE_5816_length_56_cov_2.08696",0,387.031779,FALSE,"noCluster"
"NODE_5817_length_56_cov_2.69565",156.282542,0,FALSE,"noCluster"
"NODE_5818_length_56_cov_8.95652",0,0,FALSE,"noCluster"
"NODE_5819_length_56_cov_9.82609",312.565083,0,FALSE,"noCluster"
"NODE_5821_length_56_cov_47.8696",78.141271,0,FALSE,"noCluster"
