"Name","SRX5158527_SRR8347500_TPM","SRX5158528_SRR8347499_TPM","pir","subfam"
"NODE_349_length_2383_cov_15.4226",645.927295,437.48959,FALSE,"noCluster"
"NODE_350_length_2382_cov_18.9055",6.998809,0,FALSE,"noCluster"
"NODE_351_length_2382_cov_4.38101",0,0,FALSE,"noCluster"
"NODE_352_length_2379_cov_16.3342",30.837161,1.75324,FALSE,"noCluster"
"NODE_353_length_2377_cov_39.3353",0,0,FALSE,"noCluster"
"NODE_354_length_2376_cov_7.35723",0,0,FALSE,"noCluster"
"NODE_355_length_2373_cov_5.99615",7.964839,1.758186,FALSE,"noCluster"
"NODE_356_length_2372_cov_5.55921",2.343678,0,FALSE,"noCluster"
"NODE_357_length_2372_cov_4.77041",0.468736,0,FALSE,"noCluster"
"NODE_358_length_2366_cov_19.9241",12.690925,15.875922,FALSE,"noCluster"
"NODE_359_length_2362_cov_13.0657",2.35452,0,FALSE,"noCluster"
"NODE_360_length_2356_cov_5.97934",0,0,FALSE,"noCluster"
"NODE_361_length_2354_cov_4.03274",1.417959,0,FALSE,"noCluster"
"NODE_362_length_2372_cov_9.41785",193.119097,54.5294,FALSE,"noCluster"
"NODE_363_length_2346_cov_4.82923",0.948831,0,FALSE,"noCluster"
"NODE_364_length_2344_cov_3.56988",19.469172,0,FALSE,"noCluster"
"NODE_365_length_2341_cov_4.11958",0,0,FALSE,"noCluster"
"NODE_366_length_2336_cov_4.54885",5.719639,0,FALSE,"noCluster"
"NODE_367_length_2333_cov_61.263",222.425056,37.629576,FALSE,"noCluster"
"NODE_368_length_2328_cov_8.64444",0,0,FALSE,"noCluster"
"NODE_369_length_2326_cov_23.8583",0.957757,0,FALSE,"noCluster"
"NODE_370_length_2326_cov_7.79983",0,0,FALSE,"noCluster"
"NODE_371_length_2319_cov_3.78609",71.588665,18.039863,FALSE,"noCluster"
"NODE_372_length_2317_cov_8.70315",67.808986,12.6401,FALSE,"noCluster"
"NODE_373_length_2317_cov_4.76007",0,0,FALSE,"noCluster"
"NODE_374_length_2316_cov_8.28208",0,0,FALSE,"noCluster"
"NODE_375_length_2319_cov_4.19096",29.308111,7.215945,FALSE,"noCluster"
"NODE_376_length_2311_cov_5.14311",4.340536,0,FALSE,"noCluster"
"NODE_377_length_2307_cov_3.99604",3.86558,7.257961,FALSE,"noCluster"
"NODE_378_length_2306_cov_3.54773",10.151966,0,FALSE,"noCluster"
"NODE_379_length_2297_cov_4.29638",1.463486,0,FALSE,"noCluster"
"NODE_380_length_2297_cov_62.6537",0,0,FALSE,"noCluster"
"NODE_381_length_2294_cov_8.3755",3.403383,0,FALSE,"noCluster"
"NODE_382_length_2293_cov_8.35973",0.48643,0,FALSE,"noCluster"
"NODE_383_length_2293_cov_15.1146",0,0,FALSE,"noCluster"
"NODE_384_length_2291_cov_36.1723",0.486895,0,FALSE,"noCluster"
"NODE_385_length_2289_cov_18.6857",0,0,FALSE,"noCluster"
"NODE_386_length_2288_cov_4.08647",4.388354,7.325495,FALSE,"noCluster"
"NODE_387_length_2288_cov_6.60576",48.901104,1.831374,FALSE,"noCluster"
"NODE_388_length_2285_cov_2.74689",41.993502,0,FALSE,"noCluster"
"NODE_389_length_2284_cov_5.13816",0.488531,0,FALSE,"noCluster"
"NODE_390_length_2281_cov_11.3665",97.847044,33.078121,FALSE,"noCluster"
"NODE_391_length_2279_cov_4.57925",1.958824,0,FALSE,"noCluster"
"NODE_392_length_2276_cov_4.64646",54.435916,0,TRUE,"E"
"NODE_393_length_2271_cov_6.23458",0,0,FALSE,"noCluster"
"NODE_394_length_2270_cov_3.05186",0,0,FALSE,"noCluster"
"NODE_395_length_2268_cov_3.14273",4.430799,1.849489,FALSE,"noCluster"
"NODE_396_length_2268_cov_4.18792",0,0,FALSE,"noCluster"
"NODE_397_length_2267_cov_5.85497",0,0,FALSE,"noCluster"
"NODE_398_length_2266_cov_9.27989",72.932572,12.959239,FALSE,"noCluster"
"NODE_399_length_2261_cov_10.2298",1.48195,0,FALSE,"noCluster"
"NODE_400_length_2260_cov_3.75528",80.064144,18.568353,FALSE,"noCluster"
"NODE_401_length_2255_cov_6.66067",9.413089,3.722913,FALSE,"noCluster"
"NODE_402_length_2255_cov_3.58956",5.945109,0,FALSE,"noCluster"
"NODE_403_length_2250_cov_19.8773",1.489903,0,FALSE,"noCluster"
"NODE_404_length_2250_cov_20.9468",299.967069,57.849136,FALSE,"noCluster"
"NODE_405_length_2250_cov_2.67208",3.47644,14.928809,FALSE,"noCluster"
"NODE_406_length_2249_cov_15.75",0,0,FALSE,"noCluster"
"NODE_407_length_2238_cov_4.62766",4.496029,1.877343,FALSE,"noCluster"
"NODE_408_length_2238_cov_4.86304",12.48897,3.754686,FALSE,"noCluster"
"NODE_409_length_2236_cov_46.424",859.585207,248.058337,FALSE,"noCluster"
"NODE_410_length_2232_cov_5.46521",0,0,FALSE,"noCluster"
"NODE_411_length_2232_cov_63.6708",0,1.883015,FALSE,"noCluster"
"NODE_412_length_2232_cov_8.13688",2.50517,0,TRUE,"E"
"NODE_413_length_2232_cov_26.3206",0,0,FALSE,"noCluster"
"NODE_414_length_2231_cov_7.86215",0,0,FALSE,"noCluster"
"NODE_415_length_2231_cov_6.68471",3.007684,0,FALSE,"noCluster"
"NODE_416_length_2231_cov_61.6256",1179.012316,190.280315,FALSE,"noCluster"
"NODE_417_length_2231_cov_4.43176",27.570441,7.535854,FALSE,"noCluster"
"NODE_418_length_2226_cov_3.92339",90.955759,22.664653,FALSE,"noCluster"
"NODE_419_length_2226_cov_26.9754",0,0,FALSE,"noCluster"
"NODE_420_length_2225_cov_5.08485",7.038727,1.889676,FALSE,"noCluster"
"NODE_421_length_2223_cov_3.78219",0,0,FALSE,"noCluster"
"NODE_422_length_2221_cov_4.04845",32.240728,0,FALSE,"noCluster"
"NODE_423_length_2218_cov_50.8686",0,0,FALSE,"noCluster"
"NODE_424_length_2215_cov_34.1668",26.778864,9.496364,FALSE,"noCluster"
"NODE_425_length_2214_cov_10.3164",0,0,FALSE,"noCluster"
"NODE_426_length_2208_cov_3.57195",0,1.906049,FALSE,"noCluster"
"NODE_427_length_2208_cov_9.27356",194.189867,34.308887,FALSE,"noCluster"
"NODE_428_length_2207_cov_14.9683",27.900169,3.814043,FALSE,"noCluster"
"NODE_429_length_2206_cov_3.39669",4.567758,7.631977,FALSE,"noCluster"
"NODE_430_length_2205_cov_9.12477",580.902464,0,FALSE,"noCluster"
"NODE_431_length_2200_cov_3.36917",1.018103,0,FALSE,"noCluster"
"NODE_432_length_2199_cov_24.3389",0,0,FALSE,"noCluster"
"NODE_433_length_2197_cov_4.65943",4.588347,3.833592,FALSE,"noCluster"
"NODE_434_length_2190_cov_4.26657",20.464392,5.771095,FALSE,"noCluster"
"NODE_435_length_2190_cov_20.4168",10.232196,3.847397,FALSE,"noCluster"
"NODE_436_length_2181_cov_3.98417",17.987704,13.528522,FALSE,"noCluster"
"NODE_437_length_2181_cov_3.60521",79.055752,9.66323,FALSE,"noCluster"
"NODE_438_length_2180_cov_26.6265",16.968402,15.469162,FALSE,"noCluster"
"NODE_439_length_2180_cov_13.4015",23.652924,11.601872,FALSE,"noCluster"
"NODE_440_length_2179_cov_4.69105",127.0701,54.170079,FALSE,"noCluster"
"NODE_441_length_2171_cov_29.1455",25.310567,19.42686,FALSE,"noCluster"
"NODE_442_length_2169_cov_3.13109",0,0,FALSE,"noCluster"
"NODE_443_length_2168_cov_6.5541",0,0,FALSE,"noCluster"
"NODE_444_length_2166_cov_12.6873",13.227023,0,FALSE,"noCluster"
"NODE_445_length_2162_cov_20.0122",13.49171,3.903623,FALSE,"noCluster"
"NODE_446_length_2162_cov_4.86989",0,0,FALSE,"noCluster"
"NODE_447_length_2160_cov_7.12694",4.155532,13.676958,FALSE,"noCluster"
"NODE_448_length_2159_cov_5.87394",40.537119,25.413342,FALSE,"noCluster"
"NODE_449_length_2157_cov_4.00282",2.601189,0,FALSE,"noCluster"
"NODE_450_length_2155_cov_6.7983",539.517841,52.892155,FALSE,"noCluster"
"NODE_451_length_2154_cov_5.1768",1.042073,0,FALSE,"noCluster"
"NODE_452_length_2151_cov_4.28423",51.140118,14.227233,FALSE,"noCluster"
"NODE_453_length_2150_cov_4.75579",117.473755,15.712905,FALSE,"noCluster"
"NODE_454_length_2150_cov_12.3647",13.574745,5.89234,FALSE,"noCluster"
"NODE_455_length_2149_cov_13.2183",397.526229,68.780086,FALSE,"noCluster"
"NODE_456_length_2149_cov_48.8459",39.700386,35.372616,FALSE,"noCluster"
"NODE_457_length_2148_cov_28.8757",1.567925,7.864714,FALSE,"noCluster"
"NODE_458_length_2147_cov_4.83775",4.706191,0,FALSE,"noCluster"
"NODE_459_length_2146_cov_7.97776",1.046358,0,FALSE,"noCluster"
"NODE_460_length_2144_cov_4.12506",1.571152,11.821934,FALSE,"noCluster"
"NODE_461_length_2141_cov_5.67742",8.392428,3.946883,FALSE,"noCluster"
"NODE_462_length_2137_cov_9.28089",530.340541,33.619475,FALSE,"noCluster"
"NODE_463_length_2136_cov_7.16976",20.509381,3.957325,FALSE,"noCluster"
"NODE_464_length_2136_cov_8.44413",17.048386,12.031121,FALSE,"noCluster"
"NODE_465_length_2135_cov_193.715",0,0,FALSE,"noCluster"
"NODE_466_length_2132_cov_3.93044",0,0,FALSE,"noCluster"
"NODE_467_length_2131_cov_4.14585",15.817302,3.967822,FALSE,"noCluster"
"NODE_468_length_2129_cov_15.0334",254.394842,71.496661,FALSE,"noCluster"
"NODE_469_length_2123_cov_6.33158",154.066194,15.938936,TRUE,"unassigned_9"
"NODE_470_length_2120_cov_7.99856",0,0,TRUE,"noCluster"
"NODE_471_length_2118_cov_3.67482",6.369809,3.995377,FALSE,"noCluster"
"NODE_472_length_2118_cov_51.7851",0,0,FALSE,"noCluster"
"NODE_473_length_2116_cov_14.5439",822.031847,41.996331,FALSE,"noCluster"
"NODE_474_length_2116_cov_4.27391",9.564689,5.999476,FALSE,"noCluster"
"NODE_475_length_2113_cov_7.48317",0,0,FALSE,"noCluster"
"NODE_476_length_2109_cov_3.76204",37.865739,12.044037,FALSE,"noCluster"
"NODE_477_length_2108_cov_7.44145",0,0,FALSE,"noCluster"
"NODE_478_length_2108_cov_8.90699",0,0,FALSE,"noCluster"
"NODE_479_length_2106_cov_7.02653",2.670799,6.031732,TRUE,"E"
"NODE_480_length_2106_cov_8.32803",13.353995,18.095196,FALSE,"noCluster"
"NODE_481_length_2106_cov_42.8808",25.639671,34.179814,FALSE,"noCluster"
"NODE_482_length_2105_cov_4.60406",2.672201,8.046635,FALSE,"noCluster"
"NODE_483_length_2102_cov_12.6883",0,0,FALSE,"noCluster"
"NODE_484_length_2100_cov_7.17223",2.685052,0,FALSE,"noCluster"
"NODE_485_length_2100_cov_4.8747",0,0,FALSE,"noCluster"
"NODE_486_length_2098_cov_3.3569",0.536412,0,FALSE,"noCluster"
"NODE_487_length_2098_cov_5.10654",0.536412,0,FALSE,"noCluster"
"NODE_488_length_2098_cov_4.07845",0,0,FALSE,"noCluster"
"NODE_489_length_2096_cov_6.61028",1.073955,0,FALSE,"noCluster"
"NODE_490_length_2090_cov_24.1113",4.309459,6.084069,FALSE,"noCluster"
"NODE_491_length_2090_cov_7.39864",7.00287,0,FALSE,"noCluster"
"NODE_492_length_2089_cov_10.6396",3.233805,0,FALSE,"noCluster"
"NODE_493_length_2089_cov_12.7252",0.538968,0,FALSE,"noCluster"
"NODE_494_length_2088_cov_8.15328",5.931783,6.090675,FALSE,"noCluster"
"NODE_495_length_2085_cov_5.07212",9.722005,10.167686,FALSE,"noCluster"
"NODE_496_length_2084_cov_4.04976",145.907483,16.277149,FALSE,"noCluster"
"NODE_497_length_2082_cov_4.82089",0.540972,0,FALSE,"noCluster"
"NODE_498_length_2082_cov_6.06149",55.720161,16.29488,FALSE,"noCluster"
"NODE_499_length_2080_cov_35.8149",1.624644,0,FALSE,"noCluster"
"NODE_500_length_2075_cov_4.44417",22.805677,28.625181,FALSE,"noCluster"
"NODE_501_length_2068_cov_3.886",1.635082,0,FALSE,"noCluster"
"NODE_502_length_2061_cov_14.5113",2.735388,0,FALSE,"noCluster"
"NODE_503_length_2060_cov_6.33991",0,0,TRUE,"noCluster"
"NODE_504_length_2060_cov_9.15787",1.094744,0,FALSE,"noCluster"
"NODE_505_length_2055_cov_10.362",90.010971,41.345236,FALSE,"noCluster"
"NODE_506_length_2054_cov_70.1291",63.151497,47.57332,FALSE,"noCluster"
"NODE_507_length_2049_cov_8.40625",12.113829,2.074141,FALSE,"noCluster"
"NODE_508_length_2049_cov_7.15724",0,0,FALSE,"noCluster"
"NODE_509_length_2046_cov_4.93194",17.09723,12.46559,FALSE,"noCluster"
"NODE_510_length_2044_cov_3.48682",6.07334,8.319638,FALSE,"noCluster"
"NODE_511_length_2041_cov_4.58566",6.63626,0,FALSE,"noCluster"
"NODE_512_length_2038_cov_3.602",151.472454,29.216231,FALSE,"noCluster"
"NODE_513_length_2036_cov_12.2781",11.090557,2.089205,FALSE,"noCluster"
"NODE_514_length_2035_cov_6.98951",0,0,FALSE,"noCluster"
"NODE_515_length_2034_cov_22.4408",29.422031,2.091542,FALSE,"noCluster"
"NODE_516_length_2033_cov_6.482",44.434844,8.370851,FALSE,"noCluster"
"NODE_517_length_2031_cov_3.51151",56.716318,43.996211,FALSE,"noCluster"
"NODE_518_length_2027_cov_8.64995",1.11452,0,FALSE,"noCluster"
"NODE_519_length_2022_cov_7.8547",17.322469,10.528374,FALSE,"noCluster"
"NODE_520_length_2021_cov_8.61922",11.181924,6.320583,FALSE,"noCluster"
"NODE_521_length_2018_cov_4.25088",2.800095,2.110428,FALSE,"noCluster"
"NODE_522_length_2015_cov_17.4344",0,0,FALSE,"noCluster"
"NODE_523_length_2015_cov_3.68971",3.926613,0,FALSE,"noCluster"
"NODE_524_length_2012_cov_6.64831",0.561874,0,FALSE,"noCluster"
"NODE_525_length_2010_cov_4.74355",3.937461,16.959996,FALSE,"noCluster"
"NODE_526_length_2009_cov_6.20294",2.251222,0,FALSE,"noCluster"
"NODE_527_length_2008_cov_6.61722",0,0,FALSE,"noCluster"
"NODE_528_length_2008_cov_7.80506",15.767269,4.244812,FALSE,"noCluster"
"NODE_529_length_2007_cov_3.79331",56.342843,21.236112,FALSE,"noCluster"
"NODE_530_length_2004_cov_4.1654",3.386193,0,FALSE,"noCluster"
"NODE_531_length_2004_cov_4.26078",0,0,FALSE,"noCluster"
"NODE_532_length_2002_cov_6.28695",1.129984,0,FALSE,"noCluster"
"NODE_533_length_2001_cov_3.90447",0,0,FALSE,"noCluster"
"NODE_534_length_1999_cov_4.82604",0.565934,0,FALSE,"noCluster"
"NODE_535_length_1997_cov_3.62678",0,0,FALSE,"noCluster"
"NODE_536_length_1995_cov_16.4954",9.156759,8.631693,FALSE,"noCluster"
"NODE_537_length_1993_cov_10.9592",0,0,FALSE,"noCluster"
"NODE_538_length_1994_cov_3.975",0,0,FALSE,"noCluster"
"NODE_539_length_1990_cov_8.36995",0.56878,0,FALSE,"noCluster"
"NODE_540_length_1987_cov_3.8956",2.848675,4.296014,FALSE,"noCluster"
"NODE_541_length_1987_cov_3.67656",0,0,FALSE,"noCluster"
"NODE_542_length_1987_cov_4.8956",0,0,FALSE,"noCluster"
"NODE_543_length_1985_cov_5.26281",3.422241,0,FALSE,"noCluster"
"NODE_544_length_1982_cov_6.85172",0,0,FALSE,"noCluster"
"NODE_545_length_1980_cov_16.2522",5.147783,0,FALSE,"noCluster"
"NODE_546_length_1980_cov_3.91628",42.68218,15.096751,FALSE,"noCluster"
"NODE_547_length_1980_cov_9.10221",0.571976,0,FALSE,"noCluster"
"NODE_548_length_1979_cov_4.42806",1.716892,0,FALSE,"noCluster"
"NODE_549_length_1978_cov_4.82262",0,0,FALSE,"noCluster"
"NODE_550_length_1977_cov_6.08591",8.021183,2.160417,FALSE,"noCluster"
"NODE_551_length_1972_cov_3.1016",0.574559,0,FALSE,"noCluster"
"NODE_552_length_1968_cov_21.708",0,0,FALSE,"noCluster"
"NODE_553_length_1967_cov_4.03516",0,0,FALSE,"noCluster"
"NODE_554_length_1966_cov_5.16762",35.16716,21.742336,FALSE,"noCluster"
"NODE_555_length_1964_cov_4.08804",36.361366,2.176765,FALSE,"noCluster"
"NODE_556_length_1962_cov_5.42561",0,0,FALSE,"noCluster"
"NODE_557_length_1961_cov_4.70851",10.98481,6.541718,FALSE,"noCluster"
"NODE_558_length_1959_cov_11.3583",228.441294,26.729238,TRUE,"E"
"NODE_559_length_1957_cov_41.7718",0,0,FALSE,"noCluster"
"NODE_560_length_1955_cov_11.5234",12.176321,0,FALSE,"noCluster"
"NODE_561_length_1950_cov_8.04591",2.32713,0,FALSE,"noCluster"
"NODE_562_length_1949_cov_5.52244",5.821151,0,FALSE,"noCluster"
"NODE_563_length_1947_cov_3.46656",46.039749,13.191122,FALSE,"noCluster"
"NODE_564_length_1946_cov_7.52692",1.166231,0,FALSE,"noCluster"
"NODE_565_length_1942_cov_18.5233",7.59791,0,FALSE,"noCluster"
"NODE_566_length_1942_cov_5.64327",14.611365,0,FALSE,"noCluster"
"NODE_567_length_1938_cov_3.12126",0.5858,0,FALSE,"noCluster"
"NODE_568_length_1934_cov_6.99527",1.174303,0,FALSE,"noCluster"
"NODE_569_length_1934_cov_17.5203",0,0,FALSE,"noCluster"
"NODE_570_length_1934_cov_29.5818",2.935757,0,FALSE,"noCluster"
"NODE_571_length_1934_cov_3.68858",21.13745,22.154525,FALSE,"noCluster"
"NODE_572_length_1930_cov_6.61044",120.055864,15.545005,FALSE,"noCluster"
"NODE_573_length_1929_cov_5.18935",1.177699,0,FALSE,"noCluster"
"NODE_574_length_1921_cov_14.5207",84.596964,66.979427,FALSE,"noCluster"
"NODE_575_length_1920_cov_7.5681",0,4.467963,FALSE,"noCluster"
"NODE_576_length_1919_cov_4.39661",176.498112,15.647217,FALSE,"noCluster"
"NODE_577_length_1918_cov_4.75809",1.185241,0,FALSE,"noCluster"
"NODE_578_length_1916_cov_16.1689",27.292312,0,FALSE,"noCluster"
"NODE_579_length_1915_cov_2.80021",0,0,FALSE,"noCluster"
"NODE_580_length_1914_cov_39.5912",1.782011,0,FALSE,"noCluster"
"NODE_581_length_1913_cov_3.68457",1.783051,0,FALSE,"noCluster"
"NODE_582_length_1913_cov_4.26117",10.241483,18.197989,FALSE,"noCluster"
"NODE_583_length_1912_cov_18.3534",0,0,FALSE,"noCluster"
"NODE_584_length_1912_cov_4.64875",0,0,FALSE,"noCluster"
"NODE_585_length_1911_cov_10.1869",4.760361,0,FALSE,"noCluster"
"NODE_586_length_1907_cov_10.5742",5.367957,9.005865,FALSE,"noCluster"
"NODE_587_length_1905_cov_7.23397",0,0,FALSE,"noCluster"
"NODE_588_length_1902_cov_4.46816",117.245656,38.390496,FALSE,"noCluster"
"NODE_589_length_1900_cov_6.77933",1.197792,0,FALSE,"noCluster"
"NODE_590_length_1895_cov_3.42052",6.607291,0,FALSE,"noCluster"
"NODE_591_length_1892_cov_7.53577",7.822464,0,FALSE,"noCluster"
"NODE_592_length_1891_cov_3.83638",0,0,FALSE,"noCluster"
"NODE_593_length_1890_cov_6.30264",15.663445,18.197989,FALSE,"noCluster"
"NODE_594_length_1889_cov_4.74192",6.027969,9.104533,FALSE,"noCluster"
"NODE_595_length_1885_cov_10.3564",168.170441,86.148328,TRUE,"E"
"NODE_596_length_1884_cov_4.13668",1.209174,0,FALSE,"noCluster"
"NODE_597_length_1883_cov_12.0108",0,0,FALSE,"noCluster"
"NODE_598_length_1882_cov_32.8307",1.815918,0,FALSE,"noCluster"
"NODE_599_length_1882_cov_12.119",11.500813,0,FALSE,"noCluster"
"NODE_600_length_1882_cov_4.98161",126.953131,18.286979,FALSE,"noCluster"
"NODE_601_length_1881_cov_4.53463",38.762629,32.021788,FALSE,"noCluster"
"NODE_602_length_1880_cov_7.10504",78.783463,32.041385,FALSE,"noCluster"
"NODE_603_length_1880_cov_4.39794",60.602664,11.443352,FALSE,"noCluster"
"NODE_604_length_1874_cov_10.4954",0,0,FALSE,"noCluster"
"NODE_605_length_1869_cov_3.70915",1.220043,0,FALSE,"noCluster"
"NODE_606_length_1868_cov_5.1455",32.350518,9.619716,FALSE,"noCluster"
"NODE_607_length_1863_cov_3.58525",46.636301,25.440058,FALSE,"noCluster"
"NODE_608_length_1862_cov_8.6807",11.639229,16.199146,FALSE,"noCluster"
"NODE_609_length_1861_cov_12.5832",0,0,FALSE,"noCluster"
"NODE_610_length_1861_cov_4.49344",0,0,FALSE,"noCluster"
"NODE_611_length_1857_cov_4.08827",0,0,FALSE,"noCluster"
"NODE_612_length_1856_cov_4.09654",0,2.322788,FALSE,"noCluster"
"NODE_613_length_1853_cov_6.98516",1.231854,0,FALSE,"noCluster"
"NODE_614_length_1847_cov_3.56781",0,0,FALSE,"noCluster"
"NODE_615_length_1847_cov_5.84289",6.861221,2.356453,FALSE,"noCluster"
"NODE_616_length_1846_cov_20.112",0,0,FALSE,"noCluster"
"NODE_617_length_1846_cov_5.22284",0,0,FALSE,"noCluster"
"NODE_618_length_1845_cov_8.60375",11.759529,7.016304,FALSE,"noCluster"
"NODE_619_length_1845_cov_13.3913",16.091987,7.016304,FALSE,"noCluster"
"NODE_620_length_1845_cov_3.91115",1.237845,0,FALSE,"noCluster"
"NODE_621_length_1844_cov_24.1027",18.578973,25.742547,FALSE,"noCluster"
"NODE_622_length_1844_cov_4.10712",0.619299,0,FALSE,"noCluster"
"NODE_623_length_1835_cov_3.32852",1.245417,0,FALSE,"noCluster"
"NODE_624_length_1835_cov_4.08269",0,0,FALSE,"noCluster"
"NODE_625_length_1834_cov_5.74736",1.869269,0,FALSE,"noCluster"
"NODE_626_length_1829_cov_7.72829",12.500049,2.362407,FALSE,"noCluster"
"NODE_627_length_1826_cov_4.48968",30.055477,11.834466,FALSE,"noCluster"
"NODE_628_length_1825_cov_13.9676",0,0,FALSE,"noCluster"
"NODE_629_length_1822_cov_24.4863",0,0,FALSE,"noCluster"
"NODE_630_length_1819_cov_5.36114",15.092722,7.132279,FALSE,"noCluster"
"NODE_631_length_1819_cov_3.87122",0,0,FALSE,"noCluster"
"NODE_632_length_1819_cov_2.90538",16.979312,0,FALSE,"noCluster"
"NODE_633_length_1819_cov_7.20717",10.690678,2.377426,FALSE,"noCluster"
"NODE_634_length_1817_cov_12.06",15.111392,4.760906,FALSE,"noCluster"
"NODE_635_length_1817_cov_73.8756",76.186603,0,FALSE,"noCluster"
"NODE_636_length_1816_cov_12.8076",0,0,FALSE,"noCluster"
"NODE_637_length_1813_cov_5.69831",82.687591,21.478768,FALSE,"noCluster"
"NODE_638_length_1813_cov_30.0022",14.517669,35.797947,FALSE,"noCluster"
"NODE_639_length_1812_cov_6.30467",0,0,FALSE,"noCluster"
"NODE_640_length_1809_cov_83.7489",175.596738,31.104288,FALSE,"noCluster"
"NODE_641_length_1807_cov_6.30496",0,0,FALSE,"noCluster"
"NODE_642_length_1807_cov_8.94758",261.026726,38.331251,FALSE,"noCluster"
"NODE_643_length_1807_cov_3.75761",25.598303,11.978516,FALSE,"noCluster"
"NODE_644_length_1806_cov_6.06091",0,0,FALSE,"noCluster"
"NODE_645_length_1805_cov_4.21896",0,0,FALSE,"noCluster"
"NODE_646_length_1804_cov_3.67476",82.931271,7.200949,FALSE,"noCluster"
"NODE_647_length_1801_cov_8.94627",3.815608,2.404947,FALSE,"noCluster"
"NODE_648_length_1800_cov_5.35088",1.272664,0,TRUE,"C_2"
"NODE_649_length_1799_cov_5.48584",1.910191,0,FALSE,"noCluster"
"NODE_650_length_1799_cov_2.94734",7.640763,4.816089,FALSE,"noCluster"
"NODE_651_length_1799_cov_4.52492",10.187684,0,FALSE,"noCluster"
"NODE_652_length_1797_cov_6.69048",2.550111,0,FALSE,"noCluster"
"NODE_653_length_1796_cov_4.40556",2.551709,2.412705,FALSE,"noCluster"
"NODE_654_length_1794_cov_10.607",1.916183,0,FALSE,"noCluster"
"NODE_655_length_1791_cov_7.64903",10.238918,0,FALSE,"noCluster"
"NODE_656_length_1791_cov_4.48521",0,0,FALSE,"noCluster"
"NODE_657_length_1790_cov_25.062",0,0,FALSE,"noCluster"
"NODE_658_length_1789_cov_5.26139",13.455496,2.423651,FALSE,"noCluster"
"NODE_659_length_1788_cov_6.40912",0,0,FALSE,"noCluster"
"NODE_660_length_1786_cov_4.37079",1.92585,0,FALSE,"noCluster"
"NODE_661_length_1785_cov_26.0223",0,0,FALSE,"noCluster"
"NODE_662_length_1783_cov_5.71657",0,0,FALSE,"noCluster"
"NODE_663_length_1783_cov_4.084",0,0,FALSE,"noCluster"
"NODE_664_length_1781_cov_5.38616",0.643981,0,FALSE,"noCluster"
"NODE_665_length_1779_cov_4.44444",7.09276,4.878923,FALSE,"noCluster"
"NODE_666_length_1779_cov_67.2932",0,0,FALSE,"noCluster"
"NODE_667_length_1778_cov_4.41547",76.134195,7.323162,FALSE,"noCluster"
"NODE_668_length_1778_cov_5.66418",2.58082,0,FALSE,"noCluster"
"NODE_669_length_1778_cov_3.84642",230.338201,21.969487,FALSE,"noCluster"
"NODE_670_length_1776_cov_90.58",89.797329,80.660089,FALSE,"noCluster"
"NODE_671_length_1775_cov_10.2893",41.371788,2.445844,FALSE,"noCluster"
"NODE_672_length_1773_cov_25.9799",27.428918,2.471709,FALSE,"noCluster"
"NODE_673_length_1770_cov_7.47841",9.727398,17.177079,FALSE,"noCluster"
"NODE_674_length_1770_cov_5.98849",0,0,FALSE,"noCluster"
"NODE_675_length_1769_cov_6.44124",213.490258,41.743155,FALSE,"noCluster"
"NODE_676_length_1768_cov_5.22709",0,0,FALSE,"noCluster"
"NODE_677_length_1768_cov_14.0951",22.076896,0,FALSE,"noCluster"
"NODE_678_length_1762_cov_5.56449",0,0,FALSE,"noCluster"
"NODE_679_length_1761_cov_17.9566",0,0,FALSE,"noCluster"
"NODE_680_length_1760_cov_17.1801",39.811698,37.051152,FALSE,"noCluster"
"NODE_681_length_1754_cov_11.4776",0,0,FALSE,"noCluster"
"NODE_682_length_1752_cov_4.20826",5.248124,0,FALSE,"noCluster"
"NODE_683_length_1750_cov_8.2813",6.803808,4.973001,FALSE,"noCluster"
"NODE_684_length_1747_cov_4.53851",13.820857,0,FALSE,"noCluster"
"NODE_685_length_1746_cov_6.44133",428.065179,47.369501,FALSE,"noCluster"
"NODE_686_length_1745_cov_17.469",23.467022,4.98959,FALSE,"noCluster"
"NODE_687_length_1744_cov_42.5015",4.615905,9.985841,FALSE,"noCluster"
"NODE_688_length_1742_cov_5.6378",0,0,FALSE,"noCluster"
